iw_n,G_iw_n
-772.4390937013903j,"[[ 6.40866650e-06+1.29455295e-03j  7.52336858e-08-4.39487229e-11j]
 [ 7.56516420e-08-4.42115110e-11j -5.59437987e-06+1.29456052e-03j]]"
-771.6536955379929j,"[[ 6.42143020e-06+1.29587028e-03j  7.53912387e-08-4.77505992e-11j]
 [ 7.58100461e-08-4.80141892e-11j -5.60536003e-06+1.29587785e-03j]]"
-770.8682973745955j,"[[ 6.43450355e-06+1.29719063e-03j  7.55464806e-08-4.21162281e-11j]
 [ 7.59661419e-08-4.23806246e-11j -5.61678241e-06+1.29719835e-03j]]"
-770.0828992111981j,"[[ 6.44775791e-06+1.29851354e-03j  7.56808849e-08-4.57846025e-11j]
 [ 7.61014026e-08-4.60498055e-11j -5.62845036e-06+1.29852114e-03j]]"
-769.2975010478006j,"[[ 6.46071025e-06+1.29983913e-03j  7.58295436e-08-4.56596525e-11j]
 [ 7.62509203e-08-4.59256668e-11j -5.63965789e-06+1.29984669e-03j]]"
-768.5121028844031j,"[[ 6.47403225e-06+1.30116769e-03j  7.59649264e-08-4.50216009e-11j]
 [ 7.63871649e-08-4.52884341e-11j -5.65138869e-06+1.30117538e-03j]]"
-767.7267047210057j,"[[ 6.48700019e-06+1.30249825e-03j  7.61005547e-08-4.54097727e-11j]
 [ 7.65236575e-08-4.56774235e-11j -5.66253514e-06+1.30250579e-03j]]"
-766.9413065576083j,"[[ 6.49978512e-06+1.30383198e-03j  7.62705291e-08-4.90046825e-11j]
 [ 7.66944989e-08-4.92731522e-11j -5.67341262e-06+1.30383970e-03j]]"
-766.1559083942108j,"[[ 6.51352056e-06+1.30516879e-03j  7.64339678e-08-5.06666156e-11j]
 [ 7.68588072e-08-5.09359180e-11j -5.68557184e-06+1.30517678e-03j]]"
-765.3705102308134j,"[[ 6.52703136e-06+1.30650780e-03j  7.65852126e-08-4.98881599e-11j]
 [ 7.70109244e-08-5.01582913e-11j -5.69754687e-06+1.30651570e-03j]]"
-764.5851120674159j,"[[ 6.54058341e-06+1.30784957e-03j  7.67432158e-08-4.70075393e-11j]
 [ 7.71698027e-08-4.72785073e-11j -5.70950213e-06+1.30785733e-03j]]"
-763.7997139040184j,"[[ 6.55390739e-06+1.30919428e-03j  7.69091034e-08-4.55088081e-11j]
 [ 7.73365680e-08-4.57806093e-11j -5.72101216e-06+1.30920206e-03j]]"
-763.014315740621j,"[[ 6.56714438e-06+1.31054174e-03j  7.70393667e-08-4.87092107e-11j]
 [ 7.74677117e-08-4.89818511e-11j -5.73237951e-06+1.31054949e-03j]]"
-762.2289175772236j,"[[ 6.58086140e-06+1.31189214e-03j  7.72157159e-08-5.16762543e-11j]
 [ 7.76449441e-08-5.19497400e-11j -5.74451263e-06+1.31190008e-03j]]"
-761.4435194138262j,"[[ 6.59457378e-06+1.31324484e-03j  7.73653545e-08-5.28007732e-11j]
 [ 7.77954686e-08-5.30751065e-11j -5.75661822e-06+1.31325265e-03j]]"
-760.6581212504286j,"[[ 6.60815705e-06+1.31460074e-03j  7.75550512e-08-5.15749099e-11j]
 [ 7.79860540e-08-5.18500928e-11j -5.76833981e-06+1.31460854e-03j]]"
-759.8727230870312j,"[[ 6.62177492e-06+1.31595939e-03j  7.77129182e-08-5.18480107e-11j]
 [ 7.81448123e-08-5.21240504e-11j -5.78022295e-06+1.31596714e-03j]]"
-759.0873249236338j,"[[ 6.63524691e-06+1.31732108e-03j  7.78905902e-08-4.90483533e-11j]
 [ 7.83233785e-08-4.93252540e-11j -5.79191971e-06+1.31732896e-03j]]"
-758.3019267602364j,"[[ 6.64881880e-06+1.31868529e-03j  7.80544899e-08-5.08066580e-11j]
 [ 7.84881752e-08-5.10844186e-11j -5.80363109e-06+1.31869318e-03j]]"
-757.5165285968388j,"[[ 6.66242256e-06+1.32005225e-03j  7.81852551e-08-5.38528451e-11j]
 [ 7.86198401e-08-5.41314696e-11j -5.81541383e-06+1.32006010e-03j]]"
-756.7311304334414j,"[[ 6.67631239e-06+1.32142256e-03j  7.83714029e-08-4.84210872e-11j]
 [ 7.88068905e-08-4.87005776e-11j -5.82748090e-06+1.32143058e-03j]]"
-755.945732270044j,"[[ 6.69050767e-06+1.32279536e-03j  7.85596429e-08-4.68738997e-11j]
 [ 7.89960358e-08-4.71542619e-11j -5.84011091e-06+1.32280339e-03j]]"
-755.1603341066465j,"[[ 6.70472422e-06+1.32417143e-03j  7.87099737e-08-4.59180750e-11j]
 [ 7.91472748e-08-4.61993111e-11j -5.85268870e-06+1.32417960e-03j]]"
-754.374935943249j,"[[ 6.71843922e-06+1.32554978e-03j  7.88324114e-08-4.73284123e-11j]
 [ 7.92706236e-08-4.76105265e-11j -5.86452797e-06+1.32555786e-03j]]"
-753.5895377798516j,"[[ 6.73264618e-06+1.32693106e-03j  7.89936546e-08-4.97914807e-11j]
 [ 7.94327806e-08-5.00744803e-11j -5.87707760e-06+1.32693910e-03j]]"
-752.8041396164542j,"[[ 6.74649694e-06+1.32831506e-03j  7.91662363e-08-5.05699895e-11j]
 [ 7.96062791e-08-5.08538737e-11j -5.88894141e-06+1.32832305e-03j]]"
-752.0187414530567j,"[[ 6.76048624e-06+1.32970207e-03j  7.93180720e-08-5.33210203e-11j]
 [ 7.97590344e-08-5.36057940e-11j -5.90111925e-06+1.32971022e-03j]]"
-751.2333432896593j,"[[ 6.77495014e-06+1.33109202e-03j  7.95067040e-08-5.20194833e-11j]
 [ 7.99485889e-08-5.23051555e-11j -5.91396705e-06+1.33110021e-03j]]"
-750.4479451262619j,"[[ 6.78938822e-06+1.33248516e-03j  7.96884325e-08-4.96053105e-11j]
 [ 8.01312427e-08-4.98918805e-11j -5.92664327e-06+1.33249341e-03j]]"
-749.6625469628643j,"[[ 6.80350470e-06+1.33388086e-03j  7.98536320e-08-5.60957747e-11j]
 [ 8.02973706e-08-5.63832438e-11j -5.93891834e-06+1.33388908e-03j]]"
-748.8771487994669j,"[[ 6.81773378e-06+1.33527986e-03j  8.00057198e-08-5.46694387e-11j]
 [ 8.04503896e-08-5.49578121e-11j -5.95132513e-06+1.33528815e-03j]]"
-748.0917506360695j,"[[ 6.83178245e-06+1.33668136e-03j  8.01809206e-08-5.45982687e-11j]
 [ 8.06265246e-08-5.48875535e-11j -5.96350090e-06+1.33668958e-03j]]"
-747.3063524726721j,"[[ 6.84603338e-06+1.33808600e-03j  8.03552756e-08-5.18056761e-11j]
 [ 8.08018167e-08-5.20958711e-11j -5.97587139e-06+1.33809415e-03j]]"
-746.5209543092745j,"[[ 6.86020228e-06+1.33949402e-03j  8.05099881e-08-5.16345141e-11j]
 [ 8.09574693e-08-5.19256259e-11j -5.98815068e-06+1.33950227e-03j]]"
-745.7355561458771j,"[[ 6.87432923e-06+1.34090455e-03j  8.07024480e-08-5.60155032e-11j]
 [ 8.11508722e-08-5.63075377e-11j -6.00030860e-06+1.34091286e-03j]]"
-744.9501579824797j,"[[ 6.88911246e-06+1.34231848e-03j  8.08663693e-08-5.23410332e-11j]
 [ 8.13157395e-08-5.26339920e-11j -6.01341077e-06+1.34232693e-03j]]"
-744.1647598190823j,"[[ 6.90353425e-06+1.34373489e-03j  8.10439351e-08-5.37337836e-11j]
 [ 8.14942544e-08-5.40276688e-11j -6.02598895e-06+1.34374323e-03j]]"
-743.3793616556848j,"[[ 6.91811404e-06+1.34515464e-03j  8.12312973e-08-5.49046583e-11j]
 [ 8.16825686e-08-5.51994729e-11j -6.03866897e-06+1.34516309e-03j]]"
-742.5939634922873j,"[[ 6.93257445e-06+1.34657710e-03j  8.14072681e-08-5.61464813e-11j]
 [ 8.18594944e-08-5.64422335e-11j -6.05122426e-06+1.34658552e-03j]]"
-741.8085653288899j,"[[ 6.94775265e-06+1.34800291e-03j  8.16073598e-08-5.32759246e-11j]
 [ 8.20605442e-08-5.35726193e-11j -6.06471472e-06+1.34801145e-03j]]"
-741.0231671654924j,"[[ 6.96276469e-06+1.34943179e-03j  8.17593865e-08-5.01444798e-11j]
 [ 8.22135320e-08-5.04421268e-11j -6.07799194e-06+1.34944033e-03j]]"
-740.237769002095j,"[[ 6.97757394e-06+1.35086307e-03j  8.19242681e-08-5.15743034e-11j]
 [ 8.23793778e-08-5.18728956e-11j -6.09088093e-06+1.35087155e-03j]]"
-739.4523708386976j,"[[ 6.99261471e-06+1.35229810e-03j  8.21099503e-08-5.14924016e-11j]
 [ 8.25660273e-08-5.17919486e-11j -6.10416589e-06+1.35230666e-03j]]"
-738.6669726753001j,"[[ 7.00694630e-06+1.35373561e-03j  8.22638059e-08-5.23978311e-11j]
 [ 8.27208532e-08-5.26983283e-11j -6.11632351e-06+1.35374404e-03j]]"
-737.8815745119026j,"[[ 7.02209044e-06+1.35517629e-03j  8.24366336e-08-5.33127300e-11j]
 [ 8.28946544e-08-5.36141894e-11j -6.12958837e-06+1.35518472e-03j]]"
-737.0961763485052j,"[[ 7.03700601e-06+1.35662044e-03j  8.26146628e-08-5.44065708e-11j]
 [ 8.30736602e-08-5.47089974e-11j -6.14249182e-06+1.35662893e-03j]]"
-736.3107781851078j,"[[ 7.05196297e-06+1.35806759e-03j  8.27795544e-08-5.60118318e-11j]
 [ 8.32395315e-08-5.63152264e-11j -6.15555089e-06+1.35807628e-03j]]"
-735.5253800217104j,"[[ 7.06680213e-06+1.35951747e-03j  8.29588846e-08-6.10434460e-11j]
 [ 8.34198445e-08-6.13478144e-11j -6.16843290e-06+1.35952618e-03j]]"
-734.7399818583128j,"[[ 7.08193860e-06+1.36097069e-03j  8.31752191e-08-5.94118256e-11j]
 [ 8.36371650e-08-5.97171692e-11j -6.18165920e-06+1.36097942e-03j]]"
-733.9545836949154j,"[[ 7.09720390e-06+1.36242653e-03j  8.33422019e-08-5.75494367e-11j]
 [ 8.38051370e-08-5.78557631e-11j -6.19508078e-06+1.36243523e-03j]]"
-733.169185531518j,"[[ 7.11246460e-06+1.36388560e-03j  8.35349453e-08-5.46810602e-11j]
 [ 8.39988727e-08-5.49883750e-11j -6.20845105e-06+1.36389418e-03j]]"
-732.3837873681205j,"[[ 7.12771026e-06+1.36534835e-03j  8.37257306e-08-5.22239015e-11j]
 [ 8.41906536e-08-5.25322039e-11j -6.22168047e-06+1.36535708e-03j]]"
-731.598389204723j,"[[ 7.14302263e-06+1.36681384e-03j  8.38954982e-08-5.39272826e-11j]
 [ 8.43614199e-08-5.42365804e-11j -6.23503777e-06+1.36682254e-03j]]"
-730.8129910413256j,"[[ 7.15842134e-06+1.36828272e-03j  8.40724099e-08-5.98640178e-11j]
 [ 8.45393336e-08-6.01743081e-11j -6.24852346e-06+1.36829156e-03j]]"
-730.0275928779282j,"[[ 7.17386581e-06+1.36975427e-03j  8.42690665e-08-5.74876996e-11j]
 [ 8.47369954e-08-5.77989933e-11j -6.26200456e-06+1.36976302e-03j]]"
-729.2421947145307j,"[[ 7.18914170e-06+1.37122965e-03j  8.44614503e-08-5.56719763e-11j]
 [ 8.49303876e-08-5.59842768e-11j -6.27527165e-06+1.37123857e-03j]]"
-728.4567965511333j,"[[ 7.20454135e-06+1.37270817e-03j  8.46486416e-08-6.26349144e-11j]
 [ 8.51185907e-08-6.29482214e-11j -6.28865122e-06+1.37271726e-03j]]"
-727.6713983877358j,"[[ 7.22030216e-06+1.37418972e-03j  8.48605231e-08-6.24022346e-11j]
 [ 8.53314872e-08-6.27165587e-11j -6.30260296e-06+1.37419882e-03j]]"
-726.8860002243384j,"[[ 7.23592531e-06+1.37567432e-03j  8.50390181e-08-6.18392288e-11j]
 [ 8.55110004e-08-6.21545713e-11j -6.31625954e-06+1.37568333e-03j]]"
-726.1006020609409j,"[[ 7.25151334e-06+1.37716227e-03j  8.52419058e-08-6.12699067e-11j]
 [ 8.57149096e-08-6.15862773e-11j -6.32983722e-06+1.37717134e-03j]]"
-725.3152038975435j,"[[ 7.26730171e-06+1.37865293e-03j  8.54426333e-08-5.98245473e-11j]
 [ 8.59166620e-08-6.01419508e-11j -6.34359175e-06+1.37866186e-03j]]"
-724.5298057341461j,"[[ 7.28299955e-06+1.38014698e-03j  8.56318715e-08-5.90522477e-11j]
 [ 8.61069285e-08-5.93706822e-11j -6.35721968e-06+1.38015584e-03j]]"
-723.7444075707485j,"[[ 7.29839691e-06+1.38164478e-03j  8.58106902e-08-5.94322916e-11j]
 [ 8.62867788e-08-5.97517609e-11j -6.37047273e-06+1.38165385e-03j]]"
-722.9590094073511j,"[[ 7.31450156e-06+1.38314579e-03j  8.59787420e-08-5.82688499e-11j]
 [ 8.64558655e-08-5.85893667e-11j -6.38476396e-06+1.38315493e-03j]]"
-722.1736112439537j,"[[ 7.33022359e-06+1.38464945e-03j  8.61884759e-08-5.93925746e-11j]
 [ 8.66666378e-08-5.97141360e-11j -6.39842575e-06+1.38465844e-03j]]"
-721.3882130805563j,"[[ 7.34610502e-06+1.38615688e-03j  8.63637740e-08-6.25344025e-11j]
 [ 8.68429776e-08-6.28570153e-11j -6.41225048e-06+1.38616587e-03j]]"
-720.6028149171588j,"[[ 7.36176088e-06+1.38766799e-03j  8.66028065e-08-6.78623123e-11j]
 [ 8.70830552e-08-6.81859817e-11j -6.42565981e-06+1.38767722e-03j]]"
-719.8174167537613j,"[[ 7.37770862e-06+1.38918197e-03j  8.68476254e-08-6.59956354e-11j]
 [ 8.73289228e-08-6.63203624e-11j -6.43954733e-06+1.38919127e-03j]]"
-719.0320185903639j,"[[ 7.39414551e-06+1.39069940e-03j  8.70484330e-08-5.64745663e-11j]
 [ 8.75307823e-08-5.68003580e-11j -6.45400915e-06+1.39070869e-03j]]"
-718.2466204269665j,"[[ 7.41057467e-06+1.39222095e-03j  8.72013055e-08-5.03093055e-11j]
 [ 8.76847103e-08-5.06361693e-11j -6.46844859e-06+1.39223057e-03j]]"
-717.461222263569j,"[[ 7.42711528e-06+1.39374422e-03j  8.73679127e-08-5.39695827e-11j]
 [ 8.78523764e-08-5.42975231e-11j -6.48312508e-06+1.39375362e-03j]]"
-716.6758241001716j,"[[ 7.44335842e-06+1.39527090e-03j  8.75309115e-08-5.73947506e-11j]
 [ 8.80164376e-08-5.77237707e-11j -6.49725695e-06+1.39528012e-03j]]"
-715.8904259367741j,"[[ 7.45935911e-06+1.39680158e-03j  8.77400400e-08-6.40151477e-11j]
 [ 8.82266320e-08-6.43452487e-11j -6.51105712e-06+1.39681083e-03j]]"
-715.1050277733766j,"[[ 7.47491721e-06+1.39833583e-03j  8.79635653e-08-6.64872683e-11j]
 [ 8.84512267e-08-6.68184523e-11j -6.52421954e-06+1.39834524e-03j]]"
-714.3196296099792j,"[[ 7.49143025e-06+1.39987354e-03j  8.81382033e-08-6.20343951e-11j]
 [ 8.86269375e-08-6.23666762e-11j -6.53871216e-06+1.39988312e-03j]]"
-713.5342314465818j,"[[ 7.50810667e-06+1.40141401e-03j  8.83568621e-08-6.49505533e-11j]
 [ 8.88466729e-08-6.52839375e-11j -6.55342983e-06+1.40142351e-03j]]"
-712.7488332831844j,"[[ 7.52474832e-06+1.40295827e-03j  8.86018695e-08-6.57102577e-11j]
 [ 8.90927604e-08-6.60447434e-11j -6.56795182e-06+1.40296769e-03j]]"
-711.9634351197868j,"[[ 7.54118691e-06+1.40450610e-03j  8.87990925e-08-6.10822516e-11j]
 [ 8.92910670e-08-6.14178447e-11j -6.58215221e-06+1.40451571e-03j]]"
-711.1780369563894j,"[[ 7.55812681e-06+1.40605768e-03j  8.89574553e-08-6.08767297e-11j]
 [ 8.94505170e-08-6.12134371e-11j -6.59710607e-06+1.40606751e-03j]]"
-710.392638792992j,"[[ 7.57494092e-06+1.40761226e-03j  8.91675838e-08-6.12676237e-11j]
 [ 8.96617362e-08-6.16054510e-11j -6.61180969e-06+1.40762218e-03j]]"
-709.6072406295946j,"[[ 7.59182955e-06+1.40917040e-03j  8.93548119e-08-5.71204339e-11j]
 [ 8.98500588e-08-5.74593853e-11j -6.62656218e-06+1.40918036e-03j]]"
-708.821842466197j,"[[ 7.60878712e-06+1.41073195e-03j  8.95066017e-08-5.34672138e-11j]
 [ 9.00029468e-08-5.38072964e-11j -6.64142248e-06+1.41074209e-03j]]"
-708.0364443027996j,"[[ 7.62598700e-06+1.41229633e-03j  8.96763533e-08-5.72860061e-11j]
 [ 9.01738001e-08-5.76272207e-11j -6.65667906e-06+1.41230627e-03j]]"
-707.2510461394022j,"[[ 7.64270311e-06+1.41386456e-03j  8.98851526e-08-5.67592434e-11j]
 [ 9.03837047e-08-5.71015911e-11j -6.67101694e-06+1.41387454e-03j]]"
-706.4656479760047j,"[[ 7.66005924e-06+1.41543675e-03j  9.00830418e-08-5.55837910e-11j]
 [ 9.05827031e-08-5.59272831e-11j -6.68637479e-06+1.41544703e-03j]]"
-705.6802498126073j,"[[ 7.67731683e-06+1.41701147e-03j  9.02461013e-08-5.42500313e-11j]
 [ 9.07468754e-08-5.45946710e-11j -6.70151623e-06+1.41702155e-03j]]"
-704.8948516492098j,"[[ 7.69425957e-06+1.41858982e-03j  9.04061839e-08-5.91192766e-11j]
 [ 9.09080745e-08-5.94650698e-11j -6.71622732e-06+1.41859980e-03j]]"
-704.1094534858124j,"[[ 7.71126496e-06+1.42017138e-03j  9.06068009e-08-6.25082794e-11j]
 [ 9.11098118e-08-6.28552286e-11j -6.73084315e-06+1.42018128e-03j]]"
-703.3240553224149j,"[[ 7.72895245e-06+1.42175735e-03j  9.08328132e-08-7.02891151e-11j]
 [ 9.13369481e-08-7.06372334e-11j -6.74651960e-06+1.42176752e-03j]]"
-702.5386571590175j,"[[ 7.74622653e-06+1.42334676e-03j  9.10539478e-08-7.07636313e-11j]
 [ 9.15592105e-08-7.11129162e-11j -6.76160391e-06+1.42335702e-03j]]"
-701.7532589956201j,"[[ 7.76368232e-06+1.42493943e-03j  9.12648584e-08-7.04259088e-11j]
 [ 9.17712527e-08-7.07763761e-11j -6.77696850e-06+1.42494964e-03j]]"
-700.9678608322226j,"[[ 7.78106075e-06+1.42653586e-03j  9.15118561e-08-6.60840586e-11j]
 [ 9.20193858e-08-6.64356998e-11j -6.79201774e-06+1.42654606e-03j]]"
-700.1824626688251j,"[[ 7.79838637e-06+1.42813610e-03j  9.17247685e-08-6.80889786e-11j]
 [ 9.22334374e-08-6.84418035e-11j -6.80707735e-06+1.42814653e-03j]]"
-699.3970645054277j,"[[ 7.81618818e-06+1.42973956e-03j  9.19630377e-08-6.89744810e-11j]
 [ 9.24728496e-08-6.93284968e-11j -6.82282983e-06+1.42974994e-03j]]"
-698.6116663420303j,"[[ 7.83409344e-06+1.43134673e-03j  9.21459072e-08-6.52650561e-11j]
 [ 9.26568661e-08-6.56202695e-11j -6.83864891e-06+1.43135712e-03j]]"
-697.8262681786327j,"[[ 7.85162628e-06+1.43295729e-03j  9.23689854e-08-6.47063833e-11j]
 [ 9.28810951e-08-6.50627902e-11j -6.85398808e-06+1.43296753e-03j]]"
-697.0408700152353j,"[[ 7.86911602e-06+1.43457167e-03j  9.25603692e-08-6.53453341e-11j]
 [ 9.30736335e-08-6.57029453e-11j -6.86903678e-06+1.43458188e-03j]]"
-696.2554718518379j,"[[ 7.88662381e-06+1.43618970e-03j  9.28022742e-08-6.87444233e-11j]
 [ 9.33166971e-08-6.91032450e-11j -6.88417896e-06+1.43619998e-03j]]"
-695.4700736884405j,"[[ 7.90445803e-06+1.43781170e-03j  9.30230180e-08-6.98206178e-11j]
 [ 9.35386034e-08-7.01806578e-11j -6.89971119e-06+1.43782220e-03j]]"
-694.684675525043j,"[[ 7.92262440e-06+1.43943729e-03j  9.32678594e-08-6.82495246e-11j]
 [ 9.37846112e-08-6.86107916e-11j -6.91577447e-06+1.43944785e-03j]]"
-693.8992773616455j,"[[ 7.94069322e-06+1.44106682e-03j  9.34866638e-08-6.64264575e-11j]
 [ 9.40045861e-08-6.67889580e-11j -6.93166849e-06+1.44107748e-03j]]"
-693.1138791982481j,"[[ 7.95850873e-06+1.44269941e-03j  9.36992405e-08-6.25221761e-11j]
 [ 9.42183371e-08-6.28859046e-11j -6.94710041e-06+1.44271003e-03j]]"
-692.3284810348507j,"[[ 7.97696373e-06+1.44433594e-03j  9.38743158e-08-6.40976985e-11j]
 [ 9.43945908e-08-6.44626624e-11j -6.96330646e-06+1.44434664e-03j]]"
-691.5430828714532j,"[[ 7.99526624e-06+1.44597592e-03j  9.40950135e-08-6.75895016e-11j]
 [ 9.46164710e-08-6.79557127e-11j -6.97942772e-06+1.44598664e-03j]]"
-690.7576847080558j,"[[ 8.01296985e-06+1.44761965e-03j  9.43216328e-08-6.59154800e-11j]
 [ 9.48442767e-08-6.62829428e-11j -6.99479806e-06+1.44763026e-03j]]"
-689.9722865446583j,"[[ 8.03100683e-06+1.44926711e-03j  9.44967942e-08-6.13106157e-11j]
 [ 9.50206287e-08-6.16793272e-11j -7.01050060e-06+1.44927753e-03j]]"
-689.1868883812608j,"[[ 8.04931796e-06+1.45091849e-03j  9.47239630e-08-6.34208511e-11j]
 [ 9.52489920e-08-6.37908272e-11j -7.02631877e-06+1.45092883e-03j]]"
-688.4014902178634j,"[[ 8.06754484e-06+1.45257377e-03j  9.49536655e-08-6.46986127e-11j]
 [ 9.54798932e-08-6.50698611e-11j -7.04219469e-06+1.45258428e-03j]]"
-687.616092054466j,"[[ 8.08620103e-06+1.45423280e-03j  9.51741849e-08-7.19031375e-11j]
 [ 9.57016154e-08-7.22756618e-11j -7.05864318e-06+1.45424343e-03j]]"
-686.8306938910686j,"[[ 8.10453550e-06+1.45589531e-03j  9.53929501e-08-7.60451421e-11j]
 [ 9.59215875e-08-7.64189420e-11j -7.07450626e-06+1.45590581e-03j]]"
-686.045295727671j,"[[ 8.12307844e-06+1.45756221e-03j  9.56020758e-08-7.28695723e-11j]
 [ 9.61319242e-08-7.32446559e-11j -7.09065189e-06+1.45757283e-03j]]"
-685.2598975642736j,"[[ 8.14159135e-06+1.45923238e-03j  9.58363346e-08-7.41561990e-11j]
 [ 9.63673982e-08-7.45325753e-11j -7.10670680e-06+1.45924302e-03j]]"
-684.4744994008762j,"[[ 8.16009895e-06+1.46090698e-03j  9.61313868e-08-7.69346140e-11j]
 [ 9.66636699e-08-7.73122886e-11j -7.12259391e-06+1.46091769e-03j]]"
-683.6891012374788j,"[[ 8.17896983e-06+1.46258518e-03j  9.63735856e-08-7.06420123e-11j]
 [ 9.69070923e-08-7.10209915e-11j -7.13918983e-06+1.46259605e-03j]]"
-682.9037030740812j,"[[ 8.19800289e-06+1.46426677e-03j  9.66012326e-08-7.45752815e-11j]
 [ 9.71359672e-08-7.49555670e-11j -7.15597000e-06+1.46427760e-03j]]"
-682.1183049106838j,"[[ 8.21667663e-06+1.46595254e-03j  9.68254539e-08-7.60020741e-11j]
 [ 9.73614204e-08-7.63836729e-11j -7.17213322e-06+1.46596351e-03j]]"
-681.3329067472864j,"[[ 8.23565731e-06+1.46764222e-03j  9.70766034e-08-7.31647676e-11j]
 [ 9.76138064e-08-7.35476914e-11j -7.18878728e-06+1.46765327e-03j]]"
-680.5475085838889j,"[[ 8.25483546e-06+1.46933576e-03j  9.73111091e-08-7.59211279e-11j]
 [ 9.78495527e-08-7.63053805e-11j -7.20566270e-06+1.46934681e-03j]]"
-679.7621104204915j,"[[ 8.27379148e-06+1.47103321e-03j  9.75328385e-08-7.49282546e-11j]
 [ 9.80725271e-08-7.53138345e-11j -7.22211921e-06+1.47104419e-03j]]"
-678.976712257094j,"[[ 8.29300590e-06+1.47273446e-03j  9.77848025e-08-7.93163903e-11j]
 [ 9.83257403e-08-7.97033117e-11j -7.23894379e-06+1.47274544e-03j]]"
-678.1913140936966j,"[[ 8.31201992e-06+1.47444013e-03j  9.80637728e-08-8.02108522e-11j]
 [ 9.86059641e-08-8.05991191e-11j -7.25546617e-06+1.47445125e-03j]]"
-677.4059159302991j,"[[ 8.33100232e-06+1.47614936e-03j  9.83058539e-08-7.89586172e-11j]
 [ 9.88493032e-08-7.93482374e-11j -7.27189392e-06+1.47616044e-03j]]"
-676.6205177669017j,"[[ 8.35014969e-06+1.47786312e-03j  9.85800662e-08-7.49689765e-11j]
 [ 9.91247779e-08-7.53599481e-11j -7.28828886e-06+1.47787437e-03j]]"
-675.8351196035043j,"[[ 8.36975861e-06+1.47958080e-03j  9.88102674e-08-7.35361292e-11j]
 [ 9.93562458e-08-7.39284653e-11j -7.30557222e-06+1.47959234e-03j]]"
-675.0497214401069j,"[[ 8.38993155e-06+1.48130223e-03j  9.90470401e-08-7.32595790e-11j]
 [ 9.95942896e-08-7.36532869e-11j -7.32348449e-06+1.48131384e-03j]]"
