iw_n,G_iw_n
-751.0919716202478j,"[[ 1.07006102e-05+1.33129576e-03j -1.05099191e-09-6.02152698e-12j]
 [ 1.62059899e-10-7.11063924e-12j -9.50542472e-06+1.33131395e-03j]]"
-750.8406442079606j,"[[ 1.07077789e-05+1.33174135e-03j -1.05176569e-09-3.90152258e-12j]
 [ 1.62098312e-10-4.99172883e-12j -9.51180284e-06+1.33175956e-03j]]"
-750.5893167956733j,"[[ 1.07149706e-05+1.33218723e-03j -1.06170186e-09-1.55035861e-12j]
 [ 1.52975151e-10-2.64166033e-12j -9.51820477e-06+1.33220546e-03j]]"
-750.3379893833861j,"[[ 1.07221873e-05+1.33263340e-03j -1.07733866e-09+3.00605452e-13j]
 [ 1.38152181e-10-7.91793192e-13j -9.52462977e-06+1.33265164e-03j]]"
-750.0866619710989j,"[[ 1.07294263e-05+1.33307985e-03j -1.09612225e-09+1.51830965e-12j]
 [ 1.20183230e-10+4.24812608e-13j -9.53107222e-06+1.33309809e-03j]]"
-749.8353345588118j,"[[ 1.07366710e-05+1.33352657e-03j -1.11605651e-09+2.09145600e-12j]
 [ 1.01064427e-10+9.96859083e-13j -9.53751643e-06+1.33354482e-03j]]"
-749.5840071465246j,"[[ 1.07439019e-05+1.33397357e-03j -1.13678503e-09+1.85644304e-12j]
 [ 8.11521984e-11+7.60744769e-13j -9.54394358e-06+1.33399183e-03j]]"
-749.3326797342374j,"[[ 1.07511138e-05+1.33442088e-03j -1.16190002e-09+4.94071543e-13j]
 [ 5.68543038e-11-6.02729551e-13j -9.55034927e-06+1.33443915e-03j]]"
-749.0813523219502j,"[[ 1.07583119e-05+1.33486850e-03j -1.19358162e-09-2.02797037e-12j]
 [ 2.59906359e-11-3.12587578e-12j -9.55673935e-06+1.33488679e-03j]]"
-748.830024909663j,"[[ 1.07655088e-05+1.33531644e-03j -1.22768659e-09-5.10325596e-12j]
 [-7.29558531e-12-6.20226715e-12j -9.56312503e-06+1.33533474e-03j]]"
-748.5786974973759j,"[[ 1.07727174e-05+1.33576469e-03j -1.25389952e-09-8.40718755e-12j]
 [-3.26889442e-11-9.50730601e-12j -9.56951782e-06+1.33578300e-03j]]"
-748.3273700850888j,"[[ 1.07799355e-05+1.33621324e-03j -1.26470187e-09-1.27131171e-11j]
 [-4.26708866e-11-1.38143443e-11j -9.57591828e-06+1.33623156e-03j]]"
-748.0760426728016j,"[[ 1.07871624e-05+1.33666210e-03j -1.25774652e-09-1.68802121e-11j]
 [-3.48943161e-11-1.79825496e-11j -9.58232695e-06+1.33668044e-03j]]"
-747.8247152605144j,"[[ 1.07944028e-05+1.33711126e-03j -1.22777075e-09-1.93599613e-11j]
 [-4.09649013e-12-2.04634105e-11j -9.58875003e-06+1.33712962e-03j]]"
-747.5733878482272j,"[[ 1.08016586e-05+1.33756073e-03j -1.17575436e-09-2.08694852e-11j]
 [ 4.87427843e-11-2.19740477e-11j -9.59518987e-06+1.33757912e-03j]]"
-747.3220604359399j,"[[ 1.08089256e-05+1.33801050e-03j -1.11501524e-09-2.15808804e-11j]
 [ 1.10305628e-10-2.26865576e-11j -9.60164418e-06+1.33802892e-03j]]"
-747.0707330236529j,"[[ 1.08162033e-05+1.33846058e-03j -1.05965374e-09-2.13245195e-11j]
 [ 1.66491667e-10-2.24313129e-11j -9.60811217e-06+1.33847902e-03j]]"
-746.8194056113657j,"[[ 1.08234919e-05+1.33891096e-03j -1.02099258e-09-2.08505170e-11j]
 [ 2.05978206e-10-2.19584282e-11j -9.61459259e-06+1.33892943e-03j]]"
-746.5680781990784j,"[[ 1.08307927e-05+1.33936164e-03j -1.00320663e-09-1.98617777e-11j]
 [ 2.24590374e-10-2.09708081e-11j -9.62108593e-06+1.33938013e-03j]]"
-746.3167507867912j,"[[ 1.08381107e-05+1.33981262e-03j -9.98863924e-10-1.81120351e-11j]
 [ 2.29760126e-10-1.92221863e-11j -9.62759490e-06+1.33983113e-03j]]"
-746.065423374504j,"[[ 1.08454421e-05+1.34026389e-03j -9.96093599e-10-1.57060580e-11j]
 [ 2.33358334e-10-1.68173315e-11j -9.63411415e-06+1.34028242e-03j]]"
-745.8140959622168j,"[[ 1.08527749e-05+1.34071545e-03j -9.86327811e-10-1.32657549e-11j]
 [ 2.43952844e-10-1.43781521e-11j -9.64063264e-06+1.34073399e-03j]]"
-745.5627685499297j,"[[ 1.08600971e-05+1.34116730e-03j -9.73008137e-10-1.24973620e-11j]
 [ 2.58102076e-10-1.36108846e-11j -9.64713974e-06+1.34118586e-03j]]"
-745.3114411376425j,"[[ 1.08674086e-05+1.34161946e-03j -9.65212620e-10-1.26242980e-11j]
 [ 2.66727991e-10-1.37389473e-11j -9.65363354e-06+1.34163804e-03j]]"
-745.0601137253553j,"[[ 1.08747135e-05+1.34207194e-03j -9.61253412e-10-1.17391855e-11j]
 [ 2.71518439e-10-1.28549632e-11j -9.66011948e-06+1.34209053e-03j]]"
-744.8087863130681j,"[[ 1.08820170e-05+1.34252474e-03j -9.54697073e-10-1.02314434e-11j]
 [ 2.78906858e-10-1.13483510e-11j -9.66660438e-06+1.34254335e-03j]]"
-744.557458900781j,"[[ 1.08893337e-05+1.34297787e-03j -9.45710069e-10-9.07522005e-12j]
 [ 2.88726784e-10-1.01932590e-11j -9.67309904e-06+1.34299649e-03j]]"
-744.3061314884939j,"[[ 1.08966755e-05+1.34343131e-03j -9.37823668e-10-8.18755514e-12j]
 [ 2.97446952e-10-9.30672699e-12j -9.67961357e-06+1.34344995e-03j]]"
-744.0548040762067j,"[[ 1.09040400e-05+1.34388505e-03j -9.33419311e-10-7.44193369e-12j]
 [ 3.02685921e-10-8.56223999e-12j -9.68614843e-06+1.34390371e-03j]]"
-743.8034766639195j,"[[ 1.09114249e-05+1.34433910e-03j -9.29770073e-10-5.84879416e-12j]
 [ 3.07170616e-10-6.97023643e-12j -9.69270352e-06+1.34435778e-03j]]"
-743.5521492516323j,"[[ 1.09188286e-05+1.34479344e-03j -9.19208361e-10-3.63119081e-12j]
 [ 3.18568634e-10-4.75377060e-12j -9.69927854e-06+1.34481214e-03j]]"
-743.300821839345j,"[[ 1.09262409e-05+1.34524807e-03j -9.00513712e-10-1.69791993e-12j]
 [ 3.38100436e-10-2.82163878e-12j -9.70586608e-06+1.34526680e-03j]]"
-743.0494944270578j,"[[ 1.09336565e-05+1.34570302e-03j -8.78287865e-10-1.52693301e-13j]
 [ 3.61164287e-10-1.27755275e-12j -9.71246006e-06+1.34572177e-03j]]"
-742.7981670147707j,"[[ 1.09410775e-05+1.34615826e-03j -8.60142950e-10+6.26462678e-13j]
 [ 3.80148056e-10-4.99538906e-13j -9.71905811e-06+1.34617703e-03j]]"
-742.5468396024835j,"[[ 1.09484956e-05+1.34661381e-03j -8.52506398e-10+7.38991806e-13j]
 [ 3.88624313e-10-3.88153465e-13j -9.72565204e-06+1.34663260e-03j]]"
-742.2955121901963j,"[[ 1.09559044e-05+1.34706967e-03j -8.56330080e-10+2.55837312e-13j]
 [ 3.85641190e-10-8.72453195e-13j -9.73223743e-06+1.34708848e-03j]]"
-742.0441847779091j,"[[ 1.09633129e-05+1.34752584e-03j -8.66823237e-10-4.07001373e-13j]
 [ 3.75989446e-10-1.53643867e-12j -9.73882066e-06+1.34754467e-03j]]"
-741.7928573656219j,"[[ 1.09707301e-05+1.34798233e-03j -8.76338380e-10-1.24213375e-12j]
 [ 3.67316571e-10-2.37271939e-12j -9.74540886e-06+1.34800118e-03j]]"
-741.5415299533348j,"[[ 1.09781560e-05+1.34843913e-03j -8.81904747e-10-2.12725436e-12j]
 [ 3.62593329e-10-3.25898990e-12j -9.75200410e-06+1.34845800e-03j]]"
-741.2902025410476j,"[[ 1.09855919e-05+1.34889625e-03j -8.81029074e-10-2.31061787e-12j]
 [ 3.64312985e-10-3.44350487e-12j -9.75860892e-06+1.34891514e-03j]]"
-741.0388751287604j,"[[ 1.09930431e-05+1.34935368e-03j -8.72947796e-10-2.09909048e-12j]
 [ 3.73239104e-10-3.23313050e-12j -9.76522743e-06+1.34937259e-03j]]"
-740.7875477164732j,"[[ 1.10005127e-05+1.34981143e-03j -8.62317573e-10-1.64146848e-12j]
 [ 3.84715029e-10-2.77666309e-12j -9.77186329e-06+1.34983035e-03j]]"
-740.536220304186j,"[[ 1.10080003e-05+1.35026948e-03j -8.53062387e-10-1.58932420e-12j]
 [ 3.94816777e-10-2.72567496e-12j -9.77851697e-06+1.35028843e-03j]]"
-740.2848928918988j,"[[ 1.10155055e-05+1.35072784e-03j -8.49000704e-10-2.12121693e-12j]
 [ 3.99725885e-10-3.25872542e-12j -9.78518779e-06+1.35074681e-03j]]"
-740.0335654796118j,"[[ 1.10230251e-05+1.35118650e-03j -8.50328722e-10-2.96679110e-12j]
 [ 3.99246155e-10-4.10545888e-12j -9.79187174e-06+1.35120549e-03j]]"
-739.7822380673246j,"[[ 1.10305472e-05+1.35164545e-03j -8.57942375e-10-3.86745652e-12j]
 [ 3.92481656e-10-5.00728517e-12j -9.79855830e-06+1.35166446e-03j]]"
-739.5309106550372j,"[[ 1.10380603e-05+1.35210471e-03j -8.68828897e-10-3.38484007e-12j]
 [ 3.82445153e-10-4.52583117e-12j -9.80523764e-06+1.35212375e-03j]]"
-739.27958324275j,"[[ 1.10455634e-05+1.35256428e-03j -8.76574023e-10-1.45920828e-12j]
 [ 3.75550913e-10-2.60136342e-12j -9.81190834e-06+1.35258334e-03j]]"
-739.0282558304629j,"[[ 1.10530667e-05+1.35302418e-03j -8.79828238e-10+1.13886011e-12j]
 [ 3.73148451e-10-4.46064953e-15j -9.81857775e-06+1.35304326e-03j]]"
-738.7769284181758j,"[[ 1.10605800e-05+1.35348439e-03j -8.81565135e-10+4.32304540e-12j]
 [ 3.72264178e-10+3.17855743e-12j -9.82525462e-06+1.35350349e-03j]]"
-738.5256010058886j,"[[ 1.10681066e-05+1.35394493e-03j -8.84559280e-10+8.05943542e-12j]
 [ 3.70123527e-10+6.91377866e-12j -9.83194340e-06+1.35396404e-03j]]"
-738.2742735936014j,"[[ 1.10756473e-05+1.35440577e-03j -8.92791966e-10+1.12823998e-11j]
 [ 3.62745207e-10+1.01355727e-11j -9.83864572e-06+1.35442491e-03j]]"
-738.0229461813142j,"[[ 1.10832025e-05+1.35486694e-03j -9.11729152e-10+1.34635472e-11j]
 [ 3.44663259e-10+1.23155481e-11j -9.84536284e-06+1.35488609e-03j]]"
-737.771618769027j,"[[ 1.10907763e-05+1.35532842e-03j -9.40238769e-10+1.53787488e-11j]
 [ 3.17009756e-10+1.42295761e-11j -9.85209735e-06+1.35534759e-03j]]"
-737.5202913567398j,"[[ 1.10983675e-05+1.35579021e-03j -9.72670259e-10+1.64071282e-11j]
 [ 2.85435253e-10+1.52567803e-11j -9.85884745e-06+1.35580940e-03j]]"
-737.2689639444527j,"[[ 1.11059669e-05+1.35625231e-03j -1.00730483e-09+1.60791293e-11j]
 [ 2.51658545e-10+1.49276047e-11j -9.86560494e-06+1.35627151e-03j]]"
-737.0176365321655j,"[[ 1.11135652e-05+1.35671471e-03j -1.03980773e-09+1.58110044e-11j]
 [ 2.20014394e-10+1.46583014e-11j -9.87236218e-06+1.35673393e-03j]]"
-736.7663091198783j,"[[ 1.11211641e-05+1.35717743e-03j -1.06330993e-09+1.59274532e-11j]
 [ 1.97371810e-10+1.47735702e-11j -9.87912115e-06+1.35719667e-03j]]"
-736.5149817075911j,"[[ 1.11287744e-05+1.35764046e-03j -1.07940146e-09+1.53295283e-11j]
 [ 1.82140778e-10+1.41744637e-11j -9.88589069e-06+1.35765972e-03j]]"
-736.2636542953038j,"[[ 1.11364015e-05+1.35810381e-03j -1.09280477e-09+1.40908286e-11j]
 [ 1.69598855e-10+1.29345807e-11j -9.89267522e-06+1.35812308e-03j]]"
-736.0123268830168j,"[[ 1.11440427e-05+1.35856746e-03j -1.10398497e-09+1.24406248e-11j]
 [ 1.59280917e-10+1.12831921e-11j -9.89947017e-06+1.35858673e-03j]]"
-735.7609994707295j,"[[ 1.11516844e-05+1.35903140e-03j -1.11173935e-09+1.06131440e-11j]
 [ 1.52389685e-10+9.45452483e-12j -9.90626085e-06+1.35905068e-03j]]"
-735.5096720584423j,"[[ 1.11593089e-05+1.35949564e-03j -1.11307203e-09+9.20121275e-12j]
 [ 1.51921040e-10+8.04140549e-12j -9.91303134e-06+1.35951493e-03j]]"
-735.2583446461551j,"[[ 1.11669080e-05+1.35996020e-03j -1.10503674e-09+8.24315112e-12j]
 [ 1.60821250e-10+7.08215416e-12j -9.91977692e-06+1.35997951e-03j]]"
-735.0070172338679j,"[[ 1.11744953e-05+1.36042510e-03j -1.09024736e-09+7.20291644e-12j]
 [ 1.76476441e-10+6.04072815e-12j -9.92651070e-06+1.36044442e-03j]]"
-734.7556898215807j,"[[ 1.11820932e-05+1.36089034e-03j -1.07655399e-09+5.54627783e-12j]
 [ 1.91036506e-10+4.38289658e-12j -9.93325332e-06+1.36090967e-03j]]"
-734.5043624092937j,"[[ 1.11897104e-05+1.36135591e-03j -1.06954090e-09+4.05131273e-12j]
 [ 1.98917184e-10+2.88673689e-12j -9.94001422e-06+1.36137525e-03j]]"
-734.2530349970065j,"[[ 1.11973436e-05+1.36182179e-03j -1.06670376e-09+3.40340312e-12j]
 [ 2.02622802e-10+2.23763105e-12j -9.94678904e-06+1.36184115e-03j]]"
-734.0017075847193j,"[[ 1.12049840e-05+1.36228799e-03j -1.06626046e-09+2.99317741e-12j]
 [ 2.03935466e-10+1.82620747e-12j -9.95356820e-06+1.36230736e-03j]]"
-733.7503801724321j,"[[ 1.12126197e-05+1.36275450e-03j -1.06928536e-09+2.13815583e-12j]
 [ 2.01780828e-10+9.69986375e-13j -9.96034051e-06+1.36277389e-03j]]"
-733.4990527601449j,"[[ 1.12202461e-05+1.36322134e-03j -1.07654955e-09+1.61438271e-12j]
 [ 1.95387797e-10+4.45012103e-13j -9.96710166e-06+1.36324074e-03j]]"
-733.2477253478578j,"[[ 1.12278716e-05+1.36368852e-03j -1.08290449e-09+2.26875185e-12j]
 [ 1.89904908e-10+1.09817844e-12j -9.97385924e-06+1.36370793e-03j]]"
-732.9963979355706j,"[[ 1.12355080e-05+1.36415604e-03j -1.08613733e-09+3.31273816e-12j]
 [ 1.87545018e-10+2.14096030e-12j -9.98062368e-06+1.36417546e-03j]]"
-732.7450705232834j,"[[ 1.12431625e-05+1.36462389e-03j -1.08938461e-09+4.49782501e-12j]
 [ 1.85171591e-10+3.32484104e-12j -9.98740199e-06+1.36464332e-03j]]"
-732.4937431109961j,"[[ 1.12508346e-05+1.36509206e-03j -1.09656905e-09+5.33390227e-12j]
 [ 1.78861896e-10+4.15971054e-12j -9.99419695e-06+1.36511151e-03j]]"
-732.2424156987089j,"[[ 1.12585221e-05+1.36556055e-03j -1.11000513e-09+5.54931955e-12j]
 [ 1.66301463e-10+4.37391840e-12j -1.00010064e-05+1.36558002e-03j]]"
-731.9910882864217j,"[[ 1.12662249e-05+1.36602937e-03j -1.12404186e-09+5.73001470e-12j]
 [ 1.53141290e-10+4.55340247e-12j -1.00078289e-05+1.36604886e-03j]]"
-731.7397608741346j,"[[ 1.12739439e-05+1.36649852e-03j -1.13064213e-09+4.81788322e-12j]
 [ 1.47418471e-10+3.64005824e-12j -1.00146659e-05+1.36651803e-03j]]"
-731.4884334618474j,"[[ 1.12816730e-05+1.36696798e-03j -1.13213516e-09+2.30875245e-12j]
 [ 1.46803803e-10+1.12971306e-12j -1.00215140e-05+1.36698753e-03j]]"
-731.2371060495602j,"[[ 1.12894063e-05+1.36743776e-03j -1.13157550e-09+2.26898599e-13j]
 [ 1.48242723e-10-9.53356882e-13j -1.00283689e-05+1.36745735e-03j]]"
-730.985778637273j,"[[ 1.12971414e-05+1.36790787e-03j -1.12834685e-09-1.22439908e-12j]
 [ 1.52351548e-10-2.40587231e-12j -1.00352283e-05+1.36792748e-03j]]"
-730.7344512249858j,"[[ 1.13048805e-05+1.36837830e-03j -1.12512969e-09-2.35126194e-12j]
 [ 1.56449788e-10-3.53395461e-12j -1.00420922e-05+1.36839795e-03j]]"
-730.4831238126988j,"[[ 1.13126296e-05+1.36884906e-03j -1.12347836e-09-3.18401959e-12j]
 [ 1.58983104e-10-4.36793338e-12j -1.00489667e-05+1.36886874e-03j]]"
-730.2317964004116j,"[[ 1.13203936e-05+1.36932015e-03j -1.12208946e-09-3.88952636e-12j]
 [ 1.61254907e-10-5.07466294e-12j -1.00558587e-05+1.36933987e-03j]]"
-729.9804689881244j,"[[ 1.13281787e-05+1.36979158e-03j -1.11518390e-09-3.66921330e-12j]
 [ 1.69044277e-10-4.85557436e-12j -1.00627738e-05+1.36981133e-03j]]"
-729.7291415758372j,"[[ 1.13359881e-05+1.37026333e-03j -1.09654893e-09-2.60806402e-12j]
 [ 1.88563980e-10-3.79565125e-12j -1.00697151e-05+1.37028313e-03j]]"
-729.47781416355j,"[[ 1.13438159e-05+1.37073541e-03j -1.07039615e-09-2.19054621e-12j]
 [ 2.15602397e-10-3.37936129e-12j -1.00766771e-05+1.37075524e-03j]]"
-729.2264867512627j,"[[ 1.13516553e-05+1.37120782e-03j -1.04867220e-09-2.77540937e-12j]
 [ 2.38212899e-10-3.96545401e-12j -1.00836537e-05+1.37122769e-03j]]"
-728.9751593389757j,"[[ 1.13595099e-05+1.37168055e-03j -1.04038193e-09-4.71476680e-12j]
 [ 2.47390649e-10-5.90604268e-12j -1.00906476e-05+1.37170045e-03j]]"
-728.7238319266885j,"[[ 1.13673852e-05+1.37215360e-03j -1.04872770e-09-7.13364493e-12j]
 [ 2.39933264e-10-8.32615375e-12j -1.00976621e-05+1.37217353e-03j]]"
-728.4725045144012j,"[[ 1.13752813e-05+1.37262696e-03j -1.06484857e-09-8.39924526e-12j]
 [ 2.24701705e-10-9.59298873e-12j -1.01046941e-05+1.37264691e-03j]]"
-728.221177102114j,"[[ 1.13831890e-05+1.37310062e-03j -1.07747229e-09-9.07467936e-12j]
 [ 2.12968219e-10-1.02696592e-11j -1.01117343e-05+1.37312059e-03j]]"
-727.9698496898268j,"[[ 1.13910932e-05+1.37357459e-03j -1.08331776e-09-1.04929220e-11j]
 [ 2.08013905e-10-1.16891399e-11j -1.01187692e-05+1.37359457e-03j]]"
-727.7185222775397j,"[[ 1.13989913e-05+1.37404887e-03j -1.08532817e-09-1.29607543e-11j]
 [ 2.06895570e-10-1.41582120e-11j -1.01257948e-05+1.37406888e-03j]]"
-727.4671948652525j,"[[ 1.14068882e-05+1.37452349e-03j -1.08433639e-09-1.51524590e-11j]
 [ 2.08780357e-10-1.63511582e-11j -1.01328147e-05+1.37454351e-03j]]"
-727.2158674529653j,"[[ 1.14147807e-05+1.37499844e-03j -1.07331351e-09-1.62496697e-11j]
 [ 2.20697162e-10-1.74496120e-11j -1.01398287e-05+1.37501848e-03j]]"
-726.9645400406781j,"[[ 1.14226711e-05+1.37547373e-03j -1.04864674e-09-1.73373257e-11j]
 [ 2.46258785e-10-1.85385129e-11j -1.01468424e-05+1.37549379e-03j]]"
-726.7132126283909j,"[[ 1.14305737e-05+1.37594936e-03j -1.01517103e-09-1.84665325e-11j]
 [ 2.80630280e-10-1.96689664e-11j -1.01538695e-05+1.37596945e-03j]]"
-726.4618852161037j,"[[ 1.14384974e-05+1.37642534e-03j -9.78101549e-10-1.89238569e-11j]
 [ 3.18596478e-10-2.01275392e-11j -1.01609169e-05+1.37644544e-03j]]"
-726.2105578038166j,"[[ 1.14464420e-05+1.37690164e-03j -9.42935647e-10-1.86224333e-11j]
 [ 3.54660025e-10-1.98273656e-11j -1.01679842e-05+1.37692176e-03j]]"
-725.9592303915294j,"[[ 1.14544041e-05+1.37737825e-03j -9.14781338e-10-1.78215998e-11j]
 [ 3.83712911e-10-1.90277840e-11j -1.01750652e-05+1.37739839e-03j]]"
-725.7079029792422j,"[[ 1.14623718e-05+1.37785517e-03j -8.96525747e-10-1.65301777e-11j]
 [ 4.02868013e-10-1.77376155e-11j -1.01821482e-05+1.37787533e-03j]]"
-725.456575566955j,"[[ 1.14703344e-05+1.37833241e-03j -8.86449375e-10-1.40837627e-11j]
 [ 4.13844832e-10-1.52924558e-11j -1.01892256e-05+1.37835259e-03j]]"
-725.2052481546677j,"[[ 1.14782897e-05+1.37880999e-03j -8.79246410e-10-1.01569312e-11j]
 [ 4.21949179e-10-1.13668813e-11j -1.01962952e-05+1.37883018e-03j]]"
-724.9539207423808j,"[[ 1.14862383e-05+1.37928790e-03j -8.74406361e-10-5.99546682e-12j]
 [ 4.27691548e-10-7.20667570e-12j -1.02033565e-05+1.37930811e-03j]]"
-724.7025933300935j,"[[ 1.14941852e-05+1.37976616e-03j -8.79222533e-10-2.42687232e-12j]
 [ 4.23778635e-10-3.63934173e-12j -1.02104139e-05+1.37978639e-03j]]"
-724.4512659178063j,"[[ 1.15021378e-05+1.38024477e-03j -8.96716542e-10+7.33190030e-13j]
 [ 4.07188825e-10-4.80541658e-13j -1.02174760e-05+1.38026502e-03j]]"
-724.1999385055191j,"[[ 1.15101110e-05+1.38072373e-03j -9.22974180e-10+3.07967187e-12j]
 [ 3.81836327e-10+1.86467615e-12j -1.02245574e-05+1.38074400e-03j]]"
-723.9486110932319j,"[[ 1.15181191e-05+1.38120303e-03j -9.51078806e-10+4.75732239e-12j]
 [ 3.54637785e-10+3.54106087e-12j -1.02316719e-05+1.38122332e-03j]]"
-723.6972836809447j,"[[ 1.15261651e-05+1.38168265e-03j -9.72155436e-10+6.20547231e-12j]
 [ 3.34468182e-10+4.98794325e-12j -1.02388221e-05+1.38170296e-03j]]"
-723.4459562686576j,"[[ 1.15342369e-05+1.38216258e-03j -9.79323890e-10+7.89035907e-12j]
 [ 3.28207701e-10+6.67156069e-12j -1.02459981e-05+1.38218291e-03j]]"
-723.1946288563704j,"[[ 1.15423159e-05+1.38264282e-03j -9.71455181e-10+9.93183953e-12j]
 [ 3.36985330e-10+8.71177007e-12j -1.02531841e-05+1.38266318e-03j]]"
-722.9433014440832j,"[[ 1.15503859e-05+1.38312338e-03j -9.53484076e-10+1.23499602e-11j]
 [ 3.55866302e-10+1.11286179e-11j -1.02603641e-05+1.38314376e-03j]]"
-722.691974031796j,"[[ 1.15584387e-05+1.38360426e-03j -9.33907160e-10+1.50985096e-11j]
 [ 3.76354036e-10+1.38758926e-11j -1.02675292e-05+1.38362466e-03j]]"
-722.4406466195088j,"[[ 1.15664818e-05+1.38408549e-03j -9.22259852e-10+1.78640200e-11j]
 [ 3.88913112e-10+1.66401267e-11j -1.02746820e-05+1.38410591e-03j]]"
-722.1893192072217j,"[[ 1.15745254e-05+1.38456706e-03j -9.24793472e-10+2.07424810e-11j]
 [ 3.87292212e-10+1.95173095e-11j -1.02818299e-05+1.38458749e-03j]]"
-721.9379917949345j,"[[ 1.15825750e-05+1.38504896e-03j -9.37817178e-10+2.47802536e-11j]
 [ 3.75182179e-10+2.35538022e-11j -1.02889801e-05+1.38506940e-03j]]"
-721.6866643826473j,"[[ 1.15906340e-05+1.38553120e-03j -9.50198341e-10+2.93966545e-11j]
 [ 3.63715643e-10+2.81689213e-11j -1.02961368e-05+1.38555166e-03j]]"
-721.43533697036j,"[[ 1.15987054e-05+1.38601379e-03j -9.62084411e-10+3.21406489e-11j]
 [ 3.52745157e-10+3.09116322e-11j -1.03033030e-05+1.38603426e-03j]]"
-721.1840095580728j,"[[ 1.16067917e-05+1.38649672e-03j -9.84037280e-10+3.24406193e-11j]
 [ 3.31708830e-10+3.12103173e-11j -1.03104821e-05+1.38651720e-03j]]"
-720.9326821457856j,"[[ 1.16148921e-05+1.38697998e-03j -1.01940443e-09+3.16121512e-11j]
 [ 2.97259179e-10+3.03805621e-11j -1.03176723e-05+1.38700049e-03j]]"
-720.6813547334986j,"[[ 1.16229957e-05+1.38746358e-03j -1.05958847e-09+3.04575940e-11j]
 [ 2.57993598e-10+2.92247160e-11j -1.03248647e-05+1.38748411e-03j]]"
-720.4300273212114j,"[[ 1.16310902e-05+1.38794751e-03j -1.09654239e-09+2.82688046e-11j]
 [ 2.21959099e-10+2.70346360e-11j -1.03320513e-05+1.38796807e-03j]]"
-720.1786999089242j,"[[ 1.16391796e-05+1.38843179e-03j -1.12703267e-09+2.54917159e-11j]
 [ 1.92389205e-10+2.42562547e-11j -1.03392358e-05+1.38845237e-03j]]"
-719.927372496637j,"[[ 1.16472789e-05+1.38891642e-03j -1.14337996e-09+2.34910685e-11j]
 [ 1.76963260e-10+2.22543130e-11j -1.03464317e-05+1.38893702e-03j]]"
-719.6760450843498j,"[[ 1.16554011e-05+1.38940139e-03j -1.14086595e-09+2.15944964e-11j]
 [ 1.80399590e-10+2.03564448e-11j -1.03536499e-05+1.38942201e-03j]]"
-719.4247176720627j,"[[ 1.16635490e-05+1.38988670e-03j -1.12826608e-09+1.92359607e-11j]
 [ 1.93922732e-10+1.79966112e-11j -1.03608920e-05+1.38990734e-03j]]"
-719.1733902597755j,"[[ 1.16717177e-05+1.39037234e-03j -1.11887778e-09+1.72707928e-11j]
 [ 2.04235281e-10+1.60301436e-11j -1.03681516e-05+1.39039299e-03j]]"
-718.9220628474883j,"[[ 1.16798958e-05+1.39085831e-03j -1.12064416e-09+1.64758331e-11j]
 [ 2.03394117e-10+1.52338824e-11j -1.03754173e-05+1.39087897e-03j]]"
-718.6707354352011j,"[[ 1.16880732e-05+1.39134461e-03j -1.13586742e-09+1.71159750e-11j]
 [ 1.89097055e-10+1.58727209e-11j -1.03826785e-05+1.39136529e-03j]]"
