iw_n,G_iw_n
-501.0681616180084j,"[[ 9.40365176e-06+1.99562585e-03j  7.96513263e-07-2.93076373e-10j]
 [ 7.95890423e-07-2.92836838e-10j -8.63136961e-06+1.99563217e-03j]]"
-500.433496435465j,"[[ 9.42711857e-06+1.99815722e-03j  7.98341024e-07-3.22947491e-10j]
 [ 7.97716604e-07-3.22706828e-10j -8.65269650e-06+1.99816414e-03j]]"
-499.7988312529216j,"[[ 9.45081942e-06+2.00069313e-03j  8.00355570e-07-3.46445737e-10j]
 [ 7.99729563e-07-3.46204096e-10j -8.67421644e-06+2.00069990e-03j]]"
-499.16416607037826j,"[[ 9.47482670e-06+2.00323606e-03j  8.02587946e-07-3.39227492e-10j]
 [ 8.01960346e-07-3.38984930e-10j -8.69620356e-06+2.00324268e-03j]]"
-498.5295008878348j,"[[ 9.49995051e-06+2.00578624e-03j  8.04856017e-07-3.16016343e-10j]
 [ 8.04226817e-07-3.15772927e-10j -8.71992817e-06+2.00579292e-03j]]"
-497.8948357052914j,"[[ 9.52335340e-06+2.00834262e-03j  8.06847297e-07-3.15244044e-10j]
 [ 8.06216493e-07-3.14999663e-10j -8.74064771e-06+2.00834913e-03j]]"
-497.26017052274807j,"[[ 9.54788857e-06+2.01090661e-03j  8.08783372e-07-3.16284952e-10j]
 [ 8.08150957e-07-3.16039663e-10j -8.76343712e-06+2.01091350e-03j]]"
-496.6255053402046j,"[[ 9.57181820e-06+2.01347607e-03j  8.10858951e-07-2.97767103e-10j]
 [ 8.10224918e-07-2.97520840e-10j -8.78508010e-06+2.01348276e-03j]]"
-495.99084015766124j,"[[ 9.59586405e-06+2.01605313e-03j  8.12883797e-07-3.25132122e-10j]
 [ 8.12248140e-07-3.24884917e-10j -8.80685074e-06+2.01606049e-03j]]"
-495.3561749751179j,"[[ 9.62159700e-06+2.01863575e-03j  8.15113480e-07-3.29851778e-10j]
 [ 8.14476193e-07-3.29603727e-10j -8.83110010e-06+2.01864294e-03j]]"
-494.7215097925745j,"[[ 9.64601819e-06+2.02122557e-03j  8.17042650e-07-3.01662101e-10j]
 [ 8.16403728e-07-3.01413054e-10j -8.85305178e-06+2.02123279e-03j]]"
-494.08684461003105j,"[[ 9.67027269e-06+2.02382168e-03j  8.19020202e-07-3.04472863e-10j]
 [ 8.18379637e-07-3.04222812e-10j -8.87532745e-06+2.02382917e-03j]]"
-493.4521794274877j,"[[ 9.69472488e-06+2.02642445e-03j  8.21035669e-07-3.20402785e-10j]
 [ 8.20393455e-07-3.20151649e-10j -8.89753768e-06+2.02643209e-03j]]"
-492.81751424494433j,"[[ 9.72015996e-06+2.02903308e-03j  8.23112354e-07-3.07870089e-10j]
 [ 8.22468485e-07-3.07618019e-10j -8.92112616e-06+2.02904059e-03j]]"
-492.1828490624009j,"[[ 9.74627059e-06+2.03164925e-03j  8.25417304e-07-3.01172619e-10j]
 [ 8.24771773e-07-3.00919611e-10j -8.94550077e-06+2.03165685e-03j]]"
-491.5481838798575j,"[[ 9.77265672e-06+2.03427179e-03j  8.27529502e-07-3.35699717e-10j]
 [ 8.26882303e-07-3.35445775e-10j -8.97049378e-06+2.03427890e-03j]]"
-490.91351869731415j,"[[ 9.79738126e-06+2.03690124e-03j  8.29792970e-07-3.18156496e-10j]
 [ 8.29144097e-07-3.17901662e-10j -8.99259680e-06+2.03690841e-03j]]"
-490.27885351477073j,"[[ 9.82298063e-06+2.03953723e-03j  8.31758189e-07-3.08776478e-10j]
 [ 8.31107634e-07-3.08520611e-10j -9.01639278e-06+2.03954459e-03j]]"
-489.6441883322273j,"[[ 9.84799450e-06+2.04218072e-03j  8.33862066e-07-3.44618378e-10j]
 [ 8.33209825e-07-3.44361685e-10j -9.03942249e-06+2.04218815e-03j]]"
-489.0095231496839j,"[[ 9.87322992e-06+2.04483017e-03j  8.36066851e-07-3.65317012e-10j]
 [ 8.35412916e-07-3.65059147e-10j -9.06205809e-06+2.04483693e-03j]]"
-488.37485796714054j,"[[ 9.89781544e-06+2.04748896e-03j  8.38398452e-07-3.45587043e-10j]
 [ 8.37742816e-07-3.45328092e-10j -9.08380555e-06+2.04749701e-03j]]"
-487.7401927845972j,"[[ 9.92395568e-06+2.05015379e-03j  8.40483837e-07-3.21183309e-10j]
 [ 8.39826494e-07-3.20923369e-10j -9.10830318e-06+2.05016211e-03j]]"
-487.1055276020537j,"[[ 9.94969543e-06+2.05282537e-03j  8.42542049e-07-2.97550070e-10j]
 [ 8.41882992e-07-2.97289134e-10j -9.13179359e-06+2.05283383e-03j]]"
-486.47086241951035j,"[[ 9.97619241e-06+2.05550252e-03j  8.44558097e-07-2.89651552e-10j]
 [ 8.43897318e-07-2.89389510e-10j -9.15679226e-06+2.05551063e-03j]]"
-485.836197236967j,"[[ 1.00024530e-05+2.05818731e-03j  8.46607380e-07-3.31922848e-10j]
 [ 8.45944874e-07-3.31659816e-10j -9.18120935e-06+2.05819538e-03j]]"
-485.20153205442364j,"[[ 1.00273901e-05+2.06087834e-03j  8.48705545e-07-3.17315074e-10j]
 [ 8.48041305e-07-3.17051181e-10j -9.20323613e-06+2.06088610e-03j]]"
-484.56686687188017j,"[[ 1.00540339e-05+2.06357652e-03j  8.50858371e-07-3.01589886e-10j]
 [ 8.50192390e-07-3.01324908e-10j -9.22789385e-06+2.06358391e-03j]]"
-483.9322016893368j,"[[ 1.00816511e-05+2.06628228e-03j  8.53270213e-07-3.53976347e-10j]
 [ 8.52602484e-07-3.53710276e-10j -9.25400656e-06+2.06628976e-03j]]"
-483.29753650679345j,"[[ 1.01063509e-05+2.06899647e-03j  8.55668598e-07-3.88297870e-10j]
 [ 8.54999113e-07-3.88030769e-10j -9.27547730e-06+2.06900436e-03j]]"
-482.66287132425j,"[[ 1.01328198e-05+2.07171804e-03j  8.57797018e-07-3.84311769e-10j]
 [ 8.57125772e-07-3.84043598e-10j -9.29999383e-06+2.07172623e-03j]]"
-482.0282061417066j,"[[ 1.01595092e-05+2.07444509e-03j  8.60237913e-07-3.19194803e-10j]
 [ 8.59564899e-07-3.18925558e-10j -9.32387143e-06+2.07445327e-03j]]"
-481.39354095916326j,"[[ 1.01871491e-05+2.07718064e-03j  8.62222935e-07-2.49212253e-10j]
 [ 8.61548146e-07-2.48942003e-10j -9.34971251e-06+2.07718944e-03j]]"
-480.75887577661985j,"[[ 1.02155605e-05+2.07992224e-03j  8.64316964e-07-2.96729076e-10j]
 [ 8.63640391e-07-2.96457643e-10j -9.37660067e-06+2.07993070e-03j]]"
-480.12421059407643j,"[[ 1.02431569e-05+2.08267009e-03j  8.66420126e-07-3.22386538e-10j]
 [ 8.65741763e-07-3.22113989e-10j -9.40219897e-06+2.08267803e-03j]]"
-479.4895454115331j,"[[ 1.02698571e-05+2.08542616e-03j  8.68493729e-07-3.27370941e-10j]
 [ 8.67813568e-07-3.27097410e-10j -9.42628854e-06+2.08543423e-03j]]"
-478.85488022898966j,"[[ 1.02978563e-05+2.08819007e-03j  8.70864823e-07-3.40795399e-10j]
 [ 8.70182859e-07-3.40520848e-10j -9.45241274e-06+2.08819863e-03j]]"
-478.2202150464463j,"[[ 1.03248751e-05+2.09096027e-03j  8.73078285e-07-3.39068869e-10j]
 [ 8.72394510e-07-3.38793156e-10j -9.47712995e-06+2.09096818e-03j]]"
-477.5855498639028j,"[[ 1.03520384e-05+2.09373762e-03j  8.75379860e-07-3.75910305e-10j]
 [ 8.74694266e-07-3.75633577e-10j -9.50175151e-06+2.09374496e-03j]]"
-476.95088468135947j,"[[ 1.03802862e-05+2.09652539e-03j  8.77818850e-07-3.64978593e-10j]
 [ 8.77131432e-07-3.64700644e-10j -9.52799047e-06+2.09653402e-03j]]"
-476.3162194988161j,"[[ 1.04075648e-05+2.09931791e-03j  8.80240938e-07-3.82487111e-10j]
 [ 8.79551687e-07-3.82208233e-10j -9.55274892e-06+2.09932634e-03j]]"
-475.68155431627264j,"[[ 1.04358120e-05+2.10211798e-03j  8.82766495e-07-3.24301908e-10j]
 [ 8.82075404e-07-3.24021702e-10j -9.57913574e-06+2.10212647e-03j]]"
-475.0468891337293j,"[[ 1.04631136e-05+2.10492657e-03j  8.84907129e-07-3.46848600e-10j]
 [ 8.84214190e-07-3.46567204e-10j -9.60398801e-06+2.10493512e-03j]]"
-474.4122239511859j,"[[ 1.04912186e-05+2.10774074e-03j  8.87250613e-07-4.05115920e-10j]
 [ 8.86555819e-07-4.04833449e-10j -9.63020269e-06+2.10774863e-03j]]"
-473.77755876864256j,"[[ 1.05173231e-05+2.11056329e-03j  8.89824746e-07-4.17545973e-10j]
 [ 8.89128088e-07-4.17262423e-10j -9.65293896e-06+2.11057049e-03j]]"
-473.1428935860991j,"[[ 1.05439260e-05+2.11339435e-03j  8.92373767e-07-3.87450165e-10j]
 [ 8.91675239e-07-3.87165519e-10j -9.67634000e-06+2.11340200e-03j]]"
-472.50822840355573j,"[[ 1.05715490e-05+2.11623387e-03j  8.94972438e-07-3.79662990e-10j]
 [ 8.94272032e-07-3.79377206e-10j -9.70112502e-06+2.11624215e-03j]]"
-471.8735632210124j,"[[ 1.06008409e-05+2.11908096e-03j  8.97388728e-07-3.56094072e-10j]
 [ 8.96686438e-07-3.55807000e-10j -9.72860100e-06+2.11908972e-03j]]"
-471.238898038469j,"[[ 1.06313633e-05+2.12193518e-03j  8.99731659e-07-3.03499843e-10j]
 [ 8.99027475e-07-3.03211529e-10j -9.75770324e-06+2.12194436e-03j]]"
-470.60423285592555j,"[[ 1.06607320e-05+2.12479600e-03j  9.02266473e-07-4.02133283e-10j]
 [ 9.01560388e-07-4.01843898e-10j -9.78517434e-06+2.12480457e-03j]]"
-469.9695676733822j,"[[ 1.06900800e-05+2.12766573e-03j  9.04712915e-07-4.26201124e-10j]
 [ 9.04004922e-07-4.25910479e-10j -9.81215826e-06+2.12767492e-03j]]"
-469.3349024908388j,"[[ 1.07182869e-05+2.13054250e-03j  9.07164683e-07-4.40544352e-10j]
 [ 9.06454774e-07-4.40252580e-10j -9.83772896e-06+2.13055177e-03j]]"
-468.70023730829536j,"[[ 1.07489510e-05+2.13342547e-03j  9.09869126e-07-4.04146702e-10j]
 [ 9.09157292e-07-4.03853711e-10j -9.86700671e-06+2.13343414e-03j]]"
-468.065572125752j,"[[ 1.07776325e-05+2.13631675e-03j  9.12483885e-07-3.92306973e-10j]
 [ 9.11770120e-07-3.92012780e-10j -9.89287916e-06+2.13632494e-03j]]"
-467.4309069432086j,"[[ 1.08063688e-05+2.13921638e-03j  9.14920972e-07-3.88049491e-10j]
 [ 9.14205267e-07-3.87754258e-10j -9.91884044e-06+2.13922438e-03j]]"
-466.7962417606652j,"[[ 1.08349406e-05+2.14212430e-03j  9.17545082e-07-3.55086363e-10j]
 [ 9.16827430e-07-3.54789924e-10j -9.94446075e-06+2.14213231e-03j]]"
-466.16157657812175j,"[[ 1.08642699e-05+2.14504070e-03j  9.19936102e-07-3.25370616e-10j]
 [ 9.19216495e-07-3.25072829e-10j -9.97126828e-06+2.14504880e-03j]]"
-465.5269113955784j,"[[ 1.08938379e-05+2.14796537e-03j  9.22306371e-07-3.82967639e-10j]
 [ 9.21584800e-07-3.82668579e-10j -9.99815928e-06+2.14797403e-03j]]"
-464.89224621303504j,"[[ 1.09243010e-05+2.15089838e-03j  9.24850929e-07-3.80715883e-10j]
 [ 9.24127387e-07-3.80415786e-10j -1.00264237e-05+2.15090756e-03j]]"
-464.2575810304917j,"[[ 1.09546758e-05+2.15383893e-03j  9.27302392e-07-3.77629547e-10j]
 [ 9.26576871e-07-3.77328337e-10j -1.00547904e-05+2.15384849e-03j]]"
-463.6229158479482j,"[[ 1.09852720e-05+2.15678650e-03j  9.29814692e-07-3.73528845e-10j]
 [ 9.29087183e-07-3.73226301e-10j -1.00833059e-05+2.15679607e-03j]]"
-462.98825066540485j,"[[ 1.10149721e-05+2.15974265e-03j  9.32236322e-07-3.72601755e-10j]
 [ 9.31506818e-07-3.72297971e-10j -1.01104499e-05+2.15975211e-03j]]"
-462.3535854828615j,"[[ 1.10445661e-05+2.16270611e-03j  9.34785592e-07-4.08067424e-10j]
 [ 9.34054084e-07-4.07762333e-10j -1.01373564e-05+2.16271522e-03j]]"
-461.718920300318j,"[[ 1.10754021e-05+2.16567840e-03j  9.37259214e-07-3.85980349e-10j]
 [ 9.36525693e-07-3.85673949e-10j -1.01659782e-05+2.16568735e-03j]]"
-461.08425511777466j,"[[ 1.11063022e-05+2.16865727e-03j  9.39992058e-07-3.85903008e-10j]
 [ 9.39256516e-07-3.85595391e-10j -1.01942791e-05+2.16866548e-03j]]"
-460.4495899352313j,"[[ 1.11356471e-05+2.17164738e-03j  9.42621694e-07-3.99187368e-10j]
 [ 9.41884123e-07-3.98878444e-10j -1.02202985e-05+2.17165621e-03j]]"
-459.81492475268794j,"[[ 1.11677149e-05+2.17464463e-03j  9.45222430e-07-4.29922097e-10j]
 [ 9.44482822e-07-4.29611814e-10j -1.02508320e-05+2.17465325e-03j]]"
-459.1802595701445j,"[[ 1.11972979e-05+2.17765013e-03j  9.47879566e-07-4.29458192e-10j]
 [ 9.47137912e-07-4.29146703e-10j -1.02771657e-05+2.17765926e-03j]]"
-458.5455943876011j,"[[ 1.12293362e-05+2.18066423e-03j  9.50675271e-07-4.10010479e-10j]
 [ 9.49931562e-07-4.09697554e-10j -1.03073904e-05+2.18067335e-03j]]"
-457.91092920505776j,"[[ 1.12590066e-05+2.18368494e-03j  9.53426952e-07-4.24389220e-10j]
 [ 9.52681180e-07-4.24075045e-10j -1.03335436e-05+2.18369324e-03j]]"
-457.27626402251434j,"[[ 1.12899525e-05+2.18671642e-03j  9.56077220e-07-3.67541604e-10j]
 [ 9.55329376e-07-3.67226229e-10j -1.03615030e-05+2.18672563e-03j]]"
-456.6415988399709j,"[[ 1.13225757e-05+2.18975678e-03j  9.58550180e-07-3.62427031e-10j]
 [ 9.57800257e-07-3.62110393e-10j -1.03927413e-05+2.18976706e-03j]]"
-456.0069336574275j,"[[ 1.13545815e-05+2.19280220e-03j  9.61124460e-07-4.20354011e-10j]
 [ 9.60372447e-07-4.20036049e-10j -1.04227755e-05+2.19281132e-03j]]"
-455.37226847488415j,"[[ 1.13851452e-05+2.19585717e-03j  9.64104566e-07-4.10291401e-10j]
 [ 9.63350456e-07-4.09972145e-10j -1.04498768e-05+2.19586591e-03j]]"
-454.7376032923407j,"[[ 1.14172334e-05+2.19892197e-03j  9.66882498e-07-4.15661941e-10j]
 [ 9.66126282e-07-4.15341369e-10j -1.04792822e-05+2.19893130e-03j]]"
-454.1029381097973j,"[[ 1.14491719e-05+2.20199455e-03j  9.69526231e-07-4.26123964e-10j]
 [ 9.68767900e-07-4.25801915e-10j -1.05087547e-05+2.20200387e-03j]]"
-453.46827292725396j,"[[ 1.14821201e-05+2.20507537e-03j  9.72191406e-07-4.37119033e-10j]
 [ 9.71430950e-07-4.36795539e-10j -1.05392704e-05+2.20508388e-03j]]"
-452.8336077447106j,"[[ 1.15144301e-05+2.20816535e-03j  9.75177808e-07-4.44409340e-10j]
 [ 9.74415218e-07-4.44084556e-10j -1.05687174e-05+2.20817454e-03j]]"
-452.19894256216713j,"[[ 1.15464956e-05+2.21126421e-03j  9.78090188e-07-4.60228384e-10j]
 [ 9.77325457e-07-4.59902382e-10j -1.05983730e-05+2.21127350e-03j]]"
-451.5642773796238j,"[[ 1.15780617e-05+2.21437149e-03j  9.81038575e-07-4.24688694e-10j]
 [ 9.80271693e-07-4.24361306e-10j -1.06267507e-05+2.21438075e-03j]]"
-450.9296121970804j,"[[ 1.16101546e-05+2.21748857e-03j  9.83708808e-07-4.11781061e-10j]
 [ 9.82939766e-07-4.11452069e-10j -1.06561699e-05+2.21749832e-03j]]"
-450.29494701453706j,"[[ 1.16434794e-05+2.22061361e-03j  9.86373238e-07-4.19020290e-10j]
 [ 9.85602026e-07-4.18689972e-10j -1.06870398e-05+2.22062311e-03j]]"
-449.6602818319936j,"[[ 1.16767668e-05+2.22374761e-03j  9.89264145e-07-3.99440109e-10j]
 [ 9.88490755e-07-3.99108440e-10j -1.07176735e-05+2.22375701e-03j]]"
-449.0256166494502j,"[[ 1.17099229e-05+2.22689036e-03j  9.91947797e-07-3.74752258e-10j]
 [ 9.91172220e-07-3.74419137e-10j -1.07481245e-05+2.22689931e-03j]]"
-448.39095146690687j,"[[ 1.17428323e-05+2.23004281e-03j  9.94784168e-07-4.45204249e-10j]
 [ 9.94006394e-07-4.44869679e-10j -1.07781953e-05+2.23005242e-03j]]"
-447.7562862843634j,"[[ 1.17750721e-05+2.23320440e-03j  9.97280087e-07-4.51522047e-10j]
 [ 9.96500107e-07-4.51186076e-10j -1.08072448e-05+2.23321425e-03j]]"
-447.12162110182004j,"[[ 1.18085097e-05+2.23637406e-03j  9.99882225e-07-4.30255994e-10j]
 [ 9.99100029e-07-4.29918634e-10j -1.08380262e-05+2.23638427e-03j]]"
-446.4869559192767j,"[[ 1.18421411e-05+2.23955158e-03j  1.00270867e-06-4.38832876e-10j]
 [ 1.00192424e-06-4.38494032e-10j -1.08687995e-05+2.23956144e-03j]]"
-445.85229073673327j,"[[ 1.18763956e-05+2.24273984e-03j  1.00562461e-06-4.22853406e-10j]
 [ 1.00483795e-06-4.22513018e-10j -1.09006860e-05+2.24275025e-03j]]"
-445.21762555418985j,"[[ 1.19109960e-05+2.24593606e-03j  1.00852445e-06-4.31343535e-10j]
 [ 1.00773554e-06-4.31001831e-10j -1.09330565e-05+2.24594621e-03j]]"
-444.58296037164644j,"[[ 1.19454626e-05+2.24914176e-03j  1.01148781e-06-4.21540675e-10j]
 [ 1.01069666e-06-4.21197554e-10j -1.09643916e-05+2.24915156e-03j]]"
-443.9482951891031j,"[[ 1.19782033e-05+2.25235699e-03j  1.01425938e-06-4.35390132e-10j]
 [ 1.01346596e-06-4.35045560e-10j -1.09937975e-05+2.25236701e-03j]]"
-443.3136300065596j,"[[ 1.20132910e-05+2.25558136e-03j  1.01741821e-06-4.45612279e-10j]
 [ 1.01662252e-06-4.45266108e-10j -1.10263496e-05+2.25559111e-03j]]"
-442.67896482401625j,"[[ 1.20468312e-05+2.25881551e-03j  1.02031971e-06-4.59048609e-10j]
 [ 1.01952173e-06-4.58701108e-10j -1.10561485e-05+2.25882577e-03j]]"
-442.0442996414729j,"[[ 1.20812277e-05+2.26205894e-03j  1.02313104e-06-4.14100983e-10j]
 [ 1.02233077e-06-4.13752090e-10j -1.10875552e-05+2.26207015e-03j]]"
-441.40963445892953j,"[[ 1.21173588e-05+2.26531081e-03j  1.02581671e-06-3.74212973e-10j]
 [ 1.02501414e-06-3.73862436e-10j -1.11216988e-05+2.26532208e-03j]]"
-440.77496927638606j,"[[ 1.21535132e-05+2.26857047e-03j  1.02844150e-06-4.16544577e-10j]
 [ 1.02763662e-06-4.16192475e-10j -1.11557703e-05+2.26858127e-03j]]"
-440.1403040938427j,"[[ 1.21886904e-05+2.27184063e-03j  1.03148291e-06-4.50687140e-10j]
 [ 1.03067571e-06-4.50333378e-10j -1.11876711e-05+2.27185103e-03j]]"
-439.50563891129934j,"[[ 1.22239034e-05+2.27511925e-03j  1.03457980e-06-5.03183005e-10j]
 [ 1.03377026e-06-5.02827609e-10j -1.12201638e-05+2.27512915e-03j]]"
-438.870973728756j,"[[ 1.22581249e-05+2.27840984e-03j  1.03777430e-06-5.10077640e-10j]
 [ 1.03696241e-06-5.09720611e-10j -1.12504728e-05+2.27842035e-03j]]"
-438.2363085462125j,"[[ 1.22934756e-05+2.28171022e-03j  1.04080005e-06-4.61770170e-10j]
 [ 1.03998581e-06-4.61411735e-10j -1.12832229e-05+2.28172136e-03j]]"
-437.60164336366915j,"[[ 1.23289504e-05+2.28501696e-03j  1.04372121e-06-4.88169115e-10j]
 [ 1.04290461e-06-4.87809234e-10j -1.13159314e-05+2.28502697e-03j]]"
-436.9669781811258j,"[[ 1.23647208e-05+2.28833554e-03j  1.04701634e-06-4.56203135e-10j]
 [ 1.04619737e-06-4.55841614e-10j -1.13480882e-05+2.28834603e-03j]]"
-436.3323129985823j,"[[ 1.24009423e-05+2.29166400e-03j  1.05017806e-06-5.20238571e-10j]
 [ 1.04935671e-06-5.19875606e-10j -1.13815997e-05+2.29167477e-03j]]"
-435.69764781603897j,"[[ 1.24383803e-05+2.29500242e-03j  1.05345452e-06-4.83254854e-10j]
 [ 1.05263077e-06-4.82890110e-10j -1.14168633e-05+2.29501332e-03j]]"
-435.0629826334956j,"[[ 1.24749642e-05+2.29835170e-03j  1.05661892e-06-4.54247376e-10j]
 [ 1.05579277e-06-4.53881083e-10j -1.14504395e-05+2.29836319e-03j]]"
-434.4283174509522j,"[[ 1.25103679e-05+2.30170848e-03j  1.05938087e-06-4.36293440e-10j]
 [ 1.05855230e-06-4.35925712e-10j -1.14822002e-05+2.30171944e-03j]]"
-433.7936522684088j,"[[ 1.25463476e-05+2.30507438e-03j  1.06228753e-06-4.61831158e-10j]
 [ 1.06145653e-06-4.61461802e-10j -1.15149578e-05+2.30508550e-03j]]"
-433.15898708586536j,"[[ 1.25838671e-05+2.30844994e-03j  1.06551016e-06-4.46238740e-10j]
 [ 1.06467673e-06-4.45867571e-10j -1.15500682e-05+2.30846077e-03j]]"
-432.524321903322j,"[[ 1.26210841e-05+2.31183567e-03j  1.06897223e-06-4.84658735e-10j]
 [ 1.06813635e-06-4.84285992e-10j -1.15844468e-05+2.31184617e-03j]]"
-431.88965672077865j,"[[ 1.26576450e-05+2.31523458e-03j  1.07204726e-06-4.66091127e-10j]
 [ 1.07120892e-06-4.65716865e-10j -1.16175598e-05+2.31524623e-03j]]"
-431.2549915382352j,"[[ 1.26952205e-05+2.31864073e-03j  1.07497610e-06-5.08621401e-10j]
 [ 1.07413529e-06-5.08245378e-10j -1.16524945e-05+2.31865200e-03j]]"
-430.6203263556918j,"[[ 1.27334901e-05+2.32205608e-03j  1.07866386e-06-5.05187674e-10j]
 [ 1.07782057e-06-5.04810006e-10j -1.16880708e-05+2.32206688e-03j]]"
-429.98566117314846j,"[[ 1.27708564e-05+2.32548488e-03j  1.08213232e-06-4.85637505e-10j]
 [ 1.08128654e-06-4.85257991e-10j -1.17219409e-05+2.32549658e-03j]]"
-429.350995990605j,"[[ 1.28085411e-05+2.32892158e-03j  1.08530979e-06-4.43688264e-10j]
 [ 1.08446151e-06-4.43307143e-10j -1.17566697e-05+2.32893367e-03j]]"
-428.7163308080616j,"[[ 1.28468778e-05+2.33236782e-03j  1.08826829e-06-4.27937630e-10j]
 [ 1.08741750e-06-4.27554859e-10j -1.17928407e-05+2.33237921e-03j]]"
-428.08166562551827j,"[[ 1.28847671e-05+2.33582314e-03j  1.09141197e-06-5.24395758e-10j]
 [ 1.09055865e-06-5.24011471e-10j -1.18274978e-05+2.33583322e-03j]]"
-427.4470004429749j,"[[ 1.29211750e-05+2.33929131e-03j  1.09469618e-06-5.63575937e-10j]
 [ 1.09384032e-06-5.63189881e-10j -1.18589845e-05+2.33930191e-03j]]"
-426.81233526043144j,"[[ 1.29609539e-05+2.34277116e-03j  1.09804113e-06-5.38130125e-10j]
 [ 1.09718272e-06-5.37742029e-10j -1.18969803e-05+2.34278292e-03j]]"
-426.1776700778881j,"[[ 1.29974099e-05+2.34625777e-03j  1.10134154e-06-5.03824273e-10j]
 [ 1.10048057e-06-5.03434774e-10j -1.19291320e-05+2.34626806e-03j]]"
-425.5430048953447j,"[[ 1.30362647e-05+2.34975782e-03j  1.10441905e-06-4.79738183e-10j]
 [ 1.10355552e-06-4.79346897e-10j -1.19648023e-05+2.34976902e-03j]]"
-424.9083397128013j,"[[ 1.30733771e-05+2.35326685e-03j  1.10773701e-06-5.11902820e-10j]
 [ 1.10687090e-06-5.11509827e-10j -1.19975418e-05+2.35327823e-03j]]"
-424.2736745302579j,"[[ 1.31138739e-05+2.35678704e-03j  1.11106975e-06-4.91791406e-10j]
 [ 1.11020105e-06-4.91396638e-10j -1.20353503e-05+2.35679875e-03j]]"
-423.63900934771453j,"[[ 1.31538429e-05+2.36031794e-03j  1.11408996e-06-5.19727949e-10j]
 [ 1.11321865e-06-5.19331232e-10j -1.20724544e-05+2.36033037e-03j]]"
-423.0043441651711j,"[[ 1.31941752e-05+2.36385880e-03j  1.11740707e-06-5.03698198e-10j]
 [ 1.11653314e-06-5.03299707e-10j -1.21107135e-05+2.36387114e-03j]]"
-422.3696789826277j,"[[ 1.32340733e-05+2.36740938e-03j  1.12097895e-06-5.52671421e-10j]
 [ 1.12010239e-06-5.52271106e-10j -1.21470593e-05+2.36742100e-03j]]"
-421.7350138000843j,"[[ 1.32733947e-05+2.37097133e-03j  1.12485839e-06-5.67226332e-10j]
 [ 1.12397919e-06-5.66824277e-10j -1.21826811e-05+2.37098263e-03j]]"
-421.10034861754093j,"[[ 1.33137564e-05+2.37454626e-03j  1.12841949e-06-5.01776584e-10j]
 [ 1.12753765e-06-5.01372719e-10j -1.22197685e-05+2.37455873e-03j]]"
-420.4656834349976j,"[[ 1.33547804e-05+2.37813077e-03j  1.13149906e-06-4.79296229e-10j]
 [ 1.13061455e-06-4.78890376e-10j -1.22580918e-05+2.37814349e-03j]]"
-419.8310182524541j,"[[ 1.33955580e-05+2.38172412e-03j  1.13477058e-06-4.36363417e-10j]
 [ 1.13388339e-06-4.35955679e-10j -1.22954416e-05+2.38173657e-03j]]"
-419.19635306991074j,"[[ 1.34376964e-05+2.38532973e-03j  1.13822148e-06-4.52684098e-10j]
 [ 1.13733161e-06-4.52274695e-10j -1.23353921e-05+2.38534238e-03j]]"
-418.5616878873674j,"[[ 1.34774275e-05+2.38894654e-03j  1.14109056e-06-5.01680231e-10j]
 [ 1.14019798e-06-5.01268961e-10j -1.23714169e-05+2.38895929e-03j]]"
