iw_n,G_iw_n
-479.3261662556308j,"[[ 1.36923474e-07+2.08618123e-03j  4.34620724e-06+4.48919731e-09j]
 [ 4.34839142e-06+4.49149251e-09j -2.31764954e-06+2.08617873e-03j]]"
-478.7040687004645j,"[[ 1.37761844e-07+2.08889133e-03j  4.35662606e-06+4.51145804e-09j]
 [ 4.35881592e-06+4.51376171e-09j -2.32410708e-06+2.08888870e-03j]]"
-478.08197114529827j,"[[ 1.36950779e-07+2.09160938e-03j  4.36679865e-06+4.57884531e-09j]
 [ 4.36899421e-06+4.58115805e-09j -2.32861105e-06+2.09160672e-03j]]"
-477.4598735901319j,"[[ 1.38375558e-07+2.09433281e-03j  4.37792850e-06+4.60642877e-09j]
 [ 4.38012980e-06+4.60875058e-09j -2.33563872e-06+2.09433021e-03j]]"
-476.83777603496566j,"[[ 1.38946629e-07+2.09706386e-03j  4.39039047e-06+4.65144421e-09j]
 [ 4.39259751e-06+4.65377542e-09j -2.34222042e-06+2.09706156e-03j]]"
-476.21567847979935j,"[[ 1.38154674e-07+2.09980185e-03j  4.40282530e-06+4.69135536e-09j]
 [ 4.40503810e-06+4.69369531e-09j -2.34709628e-06+2.09979959e-03j]]"
-475.5935809246331j,"[[ 1.38660186e-07+2.10254806e-03j  4.41489653e-06+4.74529964e-09j]
 [ 4.41711513e-06+4.74764898e-09j -2.35365932e-06+2.10254531e-03j]]"
-474.97148336946674j,"[[ 1.38703905e-07+2.10530136e-03j  4.42653864e-06+4.80464395e-09j]
 [ 4.42876305e-06+4.80700203e-09j -2.35965884e-06+2.10529847e-03j]]"
-474.3493858143005j,"[[ 1.38735236e-07+2.10806279e-03j  4.43703059e-06+4.82824718e-09j]
 [ 4.43926085e-06+4.83061481e-09j -2.36559557e-06+2.10806005e-03j]]"
-473.7272882591342j,"[[ 1.39025628e-07+2.11083097e-03j  4.44831976e-06+4.81114406e-09j]
 [ 4.45055587e-06+4.81352106e-09j -2.37145496e-06+2.11082810e-03j]]"
-473.1051907039678j,"[[ 1.40837756e-07+2.11360710e-03j  4.46067987e-06+4.79142847e-09j]
 [ 4.46292187e-06+4.79381549e-09j -2.37914538e-06+2.11360406e-03j]]"
-472.4830931488016j,"[[ 1.41248979e-07+2.11638955e-03j  4.47269167e-06+4.85138824e-09j]
 [ 4.47493958e-06+4.85378439e-09j -2.38550199e-06+2.11638665e-03j]]"
-471.86099559363527j,"[[ 1.40408234e-07+2.11917871e-03j  4.48448389e-06+4.83840541e-09j]
 [ 4.48673774e-06+4.84081123e-09j -2.39007047e-06+2.11917633e-03j]]"
-471.238898038469j,"[[ 1.41116055e-07+2.12197559e-03j  4.49651127e-06+4.89676700e-09j]
 [ 4.49877107e-06+4.89918122e-09j -2.39695669e-06+2.12197275e-03j]]"
-470.61680048330265j,"[[ 1.41411702e-07+2.12478124e-03j  4.50831678e-06+4.85738361e-09j]
 [ 4.51058255e-06+4.85980763e-09j -2.40325001e-06+2.12477895e-03j]]"
-469.9947029281364j,"[[ 1.41086170e-07+2.12759214e-03j  4.52003613e-06+4.78322045e-09j]
 [ 4.52230790e-06+4.78565481e-09j -2.40919492e-06+2.12758977e-03j]]"
-469.3726053729701j,"[[ 1.40860460e-07+2.13041195e-03j  4.53182811e-06+4.85814048e-09j]
 [ 4.53410591e-06+4.86058450e-09j -2.41457566e-06+2.13040933e-03j]]"
-468.75050781780385j,"[[ 1.42596149e-07+2.13323841e-03j  4.54386675e-06+4.92309404e-09j]
 [ 4.54615061e-06+4.92554820e-09j -2.42244899e-06+2.13323568e-03j]]"
-468.1284102626375j,"[[ 1.42837484e-07+2.13607213e-03j  4.55455499e-06+4.95210731e-09j]
 [ 4.55684491e-06+4.95457149e-09j -2.42877147e-06+2.13606939e-03j]]"
-467.50631270747124j,"[[ 1.43391900e-07+2.13891338e-03j  4.56700389e-06+4.84431263e-09j]
 [ 4.56929991e-06+4.84678614e-09j -2.43559454e-06+2.13891023e-03j]]"
-466.88421515230493j,"[[ 1.43801874e-07+2.14176505e-03j  4.57995645e-06+4.90397735e-09j]
 [ 4.58225858e-06+4.90646015e-09j -2.44202485e-06+2.14176270e-03j]]"
-466.26211759713857j,"[[ 1.44194175e-07+2.14462239e-03j  4.59203806e-06+5.05530005e-09j]
 [ 4.59434635e-06+5.05779283e-09j -2.44839117e-06+2.14461988e-03j]]"
-465.6400200419723j,"[[ 1.43927791e-07+2.14748645e-03j  4.60388981e-06+4.97287842e-09j]
 [ 4.60620427e-06+4.97538138e-09j -2.45404622e-06+2.14748383e-03j]]"
-465.017922486806j,"[[ 1.43857120e-07+2.15035719e-03j  4.61748511e-06+4.89507805e-09j]
 [ 4.61980577e-06+4.89759140e-09j -2.46049196e-06+2.15035453e-03j]]"
-464.39582493163977j,"[[ 1.43641667e-07+2.15323726e-03j  4.63090646e-06+5.01411423e-09j]
 [ 4.63323333e-06+5.01663720e-09j -2.46693220e-06+2.15323452e-03j]]"
-463.7737273764734j,"[[ 1.44647553e-07+2.15612662e-03j  4.64328319e-06+4.95565519e-09j]
 [ 4.64561631e-06+4.95818859e-09j -2.47426179e-06+2.15612423e-03j]]"
-463.15162982130715j,"[[ 1.44358013e-07+2.15902242e-03j  4.65613488e-06+5.01797411e-09j]
 [ 4.65847428e-06+5.02051733e-09j -2.47983834e-06+2.15901978e-03j]]"
-462.52953226614085j,"[[ 1.44239516e-07+2.16192706e-03j  4.66826964e-06+5.14200965e-09j]
 [ 4.67061533e-06+5.14456284e-09j -2.48642524e-06+2.16192387e-03j]]"
-461.9074347109746j,"[[ 1.44794087e-07+2.16483920e-03j  4.68093353e-06+5.02464842e-09j]
 [ 4.68328555e-06+5.02721246e-09j -2.49323111e-06+2.16483621e-03j]]"
-461.28533715580824j,"[[ 1.45477827e-07+2.16775897e-03j  4.69404685e-06+5.03386432e-09j]
 [ 4.69640522e-06+5.03643884e-09j -2.50025635e-06+2.16775604e-03j]]"
-460.663239600642j,"[[ 1.45092074e-07+2.17068673e-03j  4.70649582e-06+5.03485357e-09j]
 [ 4.70886055e-06+5.03743899e-09j -2.50578399e-06+2.17068412e-03j]]"
-460.0411420454757j,"[[ 1.46979878e-07+2.17362106e-03j  4.71877601e-06+5.11093464e-09j]
 [ 4.72114714e-06+5.11353013e-09j -2.51441717e-06+2.17361840e-03j]]"
-459.4190444903093j,"[[ 1.48630359e-07+2.17656390e-03j  4.73122862e-06+5.14740007e-09j]
 [ 4.73360618e-06+5.15000587e-09j -2.52251624e-06+2.17656113e-03j]]"
-458.79694693514307j,"[[ 1.49920580e-07+2.17951583e-03j  4.74379737e-06+5.14894958e-09j]
 [ 4.74618139e-06+5.15156558e-09j -2.53018045e-06+2.17951302e-03j]]"
-458.17484937997676j,"[[ 1.50067239e-07+2.18247505e-03j  4.75731569e-06+4.96642036e-09j]
 [ 4.75970618e-06+4.96904735e-09j -2.53681200e-06+2.18247245e-03j]]"
-457.5527518248105j,"[[ 1.50417608e-07+2.18544236e-03j  4.77055407e-06+5.14021634e-09j]
 [ 4.77295107e-06+5.14285513e-09j -2.54392079e-06+2.18543969e-03j]]"
-456.93065426964415j,"[[ 1.50435938e-07+2.18841767e-03j  4.78247230e-06+5.21715852e-09j]
 [ 4.78487583e-06+5.21980785e-09j -2.55031244e-06+2.18841509e-03j]]"
-456.3085567144779j,"[[ 1.50270987e-07+2.19140187e-03j  4.79448056e-06+5.33637185e-09j]
 [ 4.79689064e-06+5.33903195e-09j -2.55676657e-06+2.19139898e-03j]]"
-455.6864591593116j,"[[ 1.52389499e-07+2.19439192e-03j  4.80581238e-06+5.24346115e-09j]
 [ 4.80822905e-06+5.24613179e-09j -2.56559823e-06+2.19438871e-03j]]"
-455.06436160414535j,"[[ 1.52603888e-07+2.19738995e-03j  4.81740130e-06+5.10413075e-09j]
 [ 4.81982459e-06+5.10681209e-09j -2.57224368e-06+2.19738699e-03j]]"
-454.442264048979j,"[[ 1.52635967e-07+2.20039843e-03j  4.82991292e-06+5.13833824e-09j]
 [ 4.83234285e-06+5.14103081e-09j -2.57860509e-06+2.20039558e-03j]]"
-453.82016649381274j,"[[ 1.52394877e-07+2.20341521e-03j  4.84325702e-06+5.11708552e-09j]
 [ 4.84569361e-06+5.11978950e-09j -2.58509972e-06+2.20341205e-03j]]"
-453.19806893864643j,"[[ 1.54276624e-07+2.20644089e-03j  4.85661093e-06+5.24080272e-09j]
 [ 4.85905422e-06+5.24351741e-09j -2.59400156e-06+2.20643809e-03j]]"
-452.57597138348007j,"[[ 1.55639237e-07+2.20947291e-03j  4.86977152e-06+5.40622809e-09j]
 [ 4.87222152e-06+5.40895362e-09j -2.60170739e-06+2.20946998e-03j]]"
-451.9538738283138j,"[[ 1.55740303e-07+2.21251328e-03j  4.88366465e-06+5.53345475e-09j]
 [ 4.88612141e-06+5.53619244e-09j -2.60847776e-06+2.21251032e-03j]]"
-451.3317762731475j,"[[ 1.58038583e-07+2.21556268e-03j  4.89745339e-06+5.63650505e-09j]
 [ 4.89991693e-06+5.63925441e-09j -2.61773851e-06+2.21555968e-03j]]"
-450.70967871798126j,"[[ 1.57134622e-07+2.21862057e-03j  4.91137952e-06+5.60409031e-09j]
 [ 4.91384986e-06+5.60685049e-09j -2.62372524e-06+2.21861803e-03j]]"
-450.0875811628149j,"[[ 1.56732129e-07+2.22168594e-03j  4.92522447e-06+5.60466690e-09j]
 [ 4.92770165e-06+5.60743804e-09j -2.62992469e-06+2.22168290e-03j]]"
-449.46548360764865j,"[[ 1.56490583e-07+2.22475973e-03j  4.93813852e-06+5.55907812e-09j]
 [ 4.94062255e-06+5.56186069e-09j -2.63646395e-06+2.22475647e-03j]]"
-448.84338605248234j,"[[ 1.55922237e-07+2.22784357e-03j  4.95232150e-06+5.49043231e-09j]
 [ 4.95481242e-06+5.49322694e-09j -2.64248464e-06+2.22784047e-03j]]"
-448.2212884973161j,"[[ 1.56127630e-07+2.23093568e-03j  4.96557420e-06+5.68803267e-09j]
 [ 4.96807204e-06+5.69083905e-09j -2.64959647e-06+2.23093256e-03j]]"
-447.59919094214973j,"[[ 1.57005958e-07+2.23403481e-03j  4.97767185e-06+5.68081374e-09j]
 [ 4.98017664e-06+5.68363202e-09j -2.65740090e-06+2.23403171e-03j]]"
-446.9770933869835j,"[[ 1.58266593e-07+2.23714278e-03j  4.99111159e-06+5.64029039e-09j]
 [ 4.99362336e-06+5.64312016e-09j -2.66547692e-06+2.23713968e-03j]]"
-446.3549958318172j,"[[ 1.58188939e-07+2.24026005e-03j  5.00664936e-06+5.53076288e-09j]
 [ 5.00916813e-06+5.53360466e-09j -2.67253316e-06+2.24025731e-03j]]"
-445.7328982766508j,"[[ 1.59684990e-07+2.24338669e-03j  5.02195313e-06+5.64649234e-09j]
 [ 5.02447894e-06+5.64934611e-09j -2.68184849e-06+2.24338359e-03j]]"
-445.11080072148457j,"[[ 1.58230704e-07+2.24652226e-03j  5.03562214e-06+5.69766412e-09j]
 [ 5.03815501e-06+5.70052971e-09j -2.68727688e-06+2.24651895e-03j]]"
-444.48870316631826j,"[[ 1.58519525e-07+2.24966734e-03j  5.04949566e-06+5.72610115e-09j]
 [ 5.05203562e-06+5.72897851e-09j -2.69445291e-06+2.24966412e-03j]]"
-443.866605611152j,"[[ 1.59699943e-07+2.25281991e-03j  5.06321183e-06+5.71334784e-09j]
 [ 5.06575892e-06+5.71623808e-09j -2.70233068e-06+2.25281650e-03j]]"
-443.24450805598565j,"[[ 1.60932124e-07+2.25598068e-03j  5.07727906e-06+5.63409293e-09j]
 [ 5.07983330e-06+5.63699552e-09j -2.71056193e-06+2.25597777e-03j]]"
-442.6224105008194j,"[[ 1.61636541e-07+2.25915061e-03j  5.09141418e-06+5.79210065e-09j]
 [ 5.09397561e-06+5.79501555e-09j -2.71868434e-06+2.25914693e-03j]]"
-442.0003129456531j,"[[ 1.61964768e-07+2.26233005e-03j  5.10633056e-06+5.64569234e-09j]
 [ 5.10889920e-06+5.64861958e-09j -2.72579604e-06+2.26232692e-03j]]"
-441.37821539048684j,"[[ 1.62204503e-07+2.26551739e-03j  5.12154278e-06+5.84970044e-09j]
 [ 5.12411867e-06+5.85264061e-09j -2.73367236e-06+2.26551390e-03j]]"
-440.7561178353205j,"[[ 1.60108082e-07+2.26871519e-03j  5.13561000e-06+5.86040065e-09j]
 [ 5.13819316e-06+5.86335234e-09j -2.73903625e-06+2.26871207e-03j]]"
-440.13402028015423j,"[[ 1.59934191e-07+2.27192228e-03j  5.14887485e-06+5.87606212e-09j]
 [ 5.15146533e-06+5.87902578e-09j -2.74608262e-06+2.27191943e-03j]]"
-439.5119227249879j,"[[ 1.60963228e-07+2.27513760e-03j  5.16295713e-06+5.77094729e-09j]
 [ 5.16555494e-06+5.77392356e-09j -2.75451883e-06+2.27513467e-03j]]"
-438.88982516982156j,"[[ 1.62665087e-07+2.27836305e-03j  5.17760585e-06+5.94064625e-09j]
 [ 5.18021103e-06+5.94363562e-09j -2.76359331e-06+2.27835972e-03j]]"
-438.2677276146553j,"[[ 1.63209040e-07+2.28159577e-03j  5.19159418e-06+5.94230200e-09j]
 [ 5.19420677e-06+5.94530431e-09j -2.77132353e-06+2.28159263e-03j]]"
-437.645630059489j,"[[ 1.64171171e-07+2.28483827e-03j  5.20685397e-06+5.98902682e-09j]
 [ 5.20947400e-06+5.99204168e-09j -2.77959000e-06+2.28483503e-03j]]"
-437.02353250432276j,"[[ 1.63960052e-07+2.28809084e-03j  5.22162446e-06+6.11226809e-09j]
 [ 5.22425194e-06+6.11529582e-09j -2.78641700e-06+2.28808735e-03j]]"
-436.4014349491564j,"[[ 1.64512351e-07+2.29135159e-03j  5.23662744e-06+6.02452180e-09j]
 [ 5.23926241e-06+6.02756209e-09j -2.79516215e-06+2.29134828e-03j]]"
-435.77933739399015j,"[[ 1.66062587e-07+2.29462219e-03j  5.25208809e-06+5.97210902e-09j]
 [ 5.25473059e-06+5.97516315e-09j -2.80414271e-06+2.29461921e-03j]]"
-435.15723983882384j,"[[ 1.65998012e-07+2.29790258e-03j  5.26750323e-06+5.97444515e-09j]
 [ 5.27015330e-06+5.97751156e-09j -2.81154341e-06+2.29789903e-03j]]"
-434.5351422836575j,"[[ 1.65556049e-07+2.30119166e-03j  5.28274749e-06+6.07634495e-09j]
 [ 5.28540515e-06+6.07942519e-09j -2.81856877e-06+2.30118812e-03j]]"
-433.91304472849123j,"[[ 1.66068717e-07+2.30449073e-03j  5.29723873e-06+6.06878339e-09j]
 [ 5.29990402e-06+6.07187642e-09j -2.82732292e-06+2.30448721e-03j]]"
-433.2909471733249j,"[[ 1.66028088e-07+2.30779913e-03j  5.31252985e-06+6.03581679e-09j]
 [ 5.31520280e-06+6.03892294e-09j -2.83468375e-06+2.30779578e-03j]]"
-432.6688496181587j,"[[ 1.67418200e-07+2.31111752e-03j  5.32746864e-06+6.14216272e-09j]
 [ 5.33014929e-06+6.14528202e-09j -2.84363051e-06+2.31111387e-03j]]"
-432.0467520629923j,"[[ 1.69710109e-07+2.31444346e-03j  5.34256485e-06+6.25253285e-09j]
 [ 5.34525322e-06+6.25566605e-09j -2.85383455e-06+2.31443961e-03j]]"
-431.42465450782606j,"[[ 1.70254954e-07+2.31778058e-03j  5.35805825e-06+6.32828380e-09j]
 [ 5.36075438e-06+6.33143020e-09j -2.86204559e-06+2.31777707e-03j]]"
-430.80255695265976j,"[[ 1.69924290e-07+2.32112735e-03j  5.37250537e-06+6.36405199e-09j]
 [ 5.37520929e-06+6.36721216e-09j -2.86949706e-06+2.32112397e-03j]]"
-430.1804593974935j,"[[ 1.70490228e-07+2.32448317e-03j  5.38870180e-06+6.15635790e-09j]
 [ 5.39141353e-06+6.15953143e-09j -2.87793026e-06+2.32447935e-03j]]"
-429.55836184232714j,"[[ 1.70498742e-07+2.32784989e-03j  5.40502992e-06+6.34610637e-09j]
 [ 5.40774951e-06+6.34929419e-09j -2.88574988e-06+2.32784648e-03j]]"
-428.9362642871609j,"[[ 1.69731867e-07+2.33122424e-03j  5.42061230e-06+6.50439605e-09j]
 [ 5.42333979e-06+6.50759843e-09j -2.89264564e-06+2.33122099e-03j]]"
-428.3141667319946j,"[[ 1.71376485e-07+2.33460875e-03j  5.43580064e-06+6.51959147e-09j]
 [ 5.43853606e-06+6.52280727e-09j -2.90218246e-06+2.33460518e-03j]]"
-427.6920691768282j,"[[ 1.71182971e-07+2.33800484e-03j  5.45237011e-06+6.41528339e-09j]
 [ 5.45511350e-06+6.41851331e-09j -2.90982399e-06+2.33800083e-03j]]"
-427.069971621662j,"[[ 1.71431447e-07+2.34141039e-03j  5.46883784e-06+6.51924141e-09j]
 [ 5.47158923e-06+6.52248631e-09j -2.91775928e-06+2.34140680e-03j]]"
-426.4478740664957j,"[[ 1.72885169e-07+2.34482415e-03j  5.48467000e-06+6.52905098e-09j]
 [ 5.48742941e-06+6.53230971e-09j -2.92770684e-06+2.34482074e-03j]]"
-425.8257765113294j,"[[ 1.72895617e-07+2.34825018e-03j  5.50157536e-06+6.58705704e-09j]
 [ 5.50434285e-06+6.59033045e-09j -2.93584083e-06+2.34824689e-03j]]"
-425.20367895616306j,"[[ 1.73867181e-07+2.35168670e-03j  5.51834912e-06+6.57447852e-09j]
 [ 5.52112472e-06+6.57776561e-09j -2.94531395e-06+2.35168310e-03j]]"
-424.5815814009968j,"[[ 1.75286571e-07+2.35513316e-03j  5.53585425e-06+6.58553761e-09j]
 [ 5.53863798e-06+6.58883781e-09j -2.95469478e-06+2.35512987e-03j]]"
-423.9594838458305j,"[[ 1.75469840e-07+2.35858786e-03j  5.55225404e-06+6.81318677e-09j]
 [ 5.55504594e-06+6.81650266e-09j -2.96254075e-06+2.35858379e-03j]]"
-423.33738629066426j,"[[ 1.75298433e-07+2.36205297e-03j  5.56840950e-06+6.54254800e-09j]
 [ 5.57120961e-06+6.54587968e-09j -2.97030197e-06+2.36204925e-03j]]"
-422.7152887354979j,"[[ 1.75291817e-07+2.36552879e-03j  5.58486475e-06+6.65859961e-09j]
 [ 5.58767310e-06+6.66194532e-09j -2.97886229e-06+2.36552508e-03j]]"
-422.09319118033164j,"[[ 1.76020577e-07+2.36901593e-03j  5.60158688e-06+6.79389968e-09j]
 [ 5.60440352e-06+6.79726154e-09j -2.98764512e-06+2.36901204e-03j]]"
-421.47109362516534j,"[[ 1.77179839e-07+2.37251370e-03j  5.61676159e-06+6.84241086e-09j]
 [ 5.61958655e-06+6.84578718e-09j -2.99730853e-06+2.37251006e-03j]]"
-420.848996069999j,"[[ 1.79358580e-07+2.37601990e-03j  5.63306262e-06+6.71046905e-09j]
 [ 5.63589594e-06+6.71385974e-09j -3.00795110e-06+2.37601634e-03j]]"
-420.2268985148327j,"[[ 1.80242292e-07+2.37953708e-03j  5.65071585e-06+7.01901280e-09j]
 [ 5.65355756e-06+7.02241780e-09j -3.01747506e-06+2.37953336e-03j]]"
-419.6048009596664j,"[[ 1.80821150e-07+2.38306316e-03j  5.66677640e-06+6.92411741e-09j]
 [ 5.66962654e-06+6.92753785e-09j -3.02596520e-06+2.38305958e-03j]]"
-418.98270340450017j,"[[ 1.80796276e-07+2.38660057e-03j  5.68306793e-06+6.89578409e-09j]
 [ 5.68592654e-06+6.89921974e-09j -3.03412133e-06+2.38659729e-03j]]"
-418.3606058493338j,"[[ 1.81117018e-07+2.39014700e-03j  5.69858203e-06+6.83217618e-09j]
 [ 5.70144915e-06+6.83562750e-09j -3.04262938e-06+2.39014366e-03j]]"
-417.73850829416756j,"[[ 1.81492589e-07+2.39370380e-03j  5.71566580e-06+6.84974416e-09j]
 [ 5.71854147e-06+6.85321031e-09j -3.05188892e-06+2.39369962e-03j]]"
-417.11641073900125j,"[[ 1.81489183e-07+2.39727491e-03j  5.73263449e-06+6.90860069e-09j]
 [ 5.73551873e-06+6.91208346e-09j -3.06044629e-06+2.39727090e-03j]]"
-416.494313183835j,"[[ 1.81959640e-07+2.40085465e-03j  5.74952169e-06+6.92612895e-09j]
 [ 5.75241456e-06+6.92962722e-09j -3.06983010e-06+2.40085087e-03j]]"
-415.87221562866864j,"[[ 1.82769363e-07+2.40444587e-03j  5.76728490e-06+6.87306960e-09j]
 [ 5.77018644e-06+6.87658418e-09j -3.07938297e-06+2.40444213e-03j]]"
-415.2501180735024j,"[[ 1.83349414e-07+2.40804780e-03j  5.78452853e-06+6.95116947e-09j]
 [ 5.78743876e-06+6.95469827e-09j -3.08886497e-06+2.40804387e-03j]]"
-414.6280205183361j,"[[ 1.83321574e-07+2.41165993e-03j  5.80275318e-06+6.88140628e-09j]
 [ 5.80567216e-06+6.88495159e-09j -3.09750638e-06+2.41165567e-03j]]"
-414.0059229631697j,"[[ 1.84070515e-07+2.41528540e-03j  5.82172171e-06+7.15820359e-09j]
 [ 5.82464946e-06+7.16176410e-09j -3.10683237e-06+2.41528109e-03j]]"
-413.3838254080035j,"[[ 1.86480465e-07+2.41892019e-03j  5.83982175e-06+7.19658635e-09j]
 [ 5.84275833e-06+7.20016319e-09j -3.11807277e-06+2.41891645e-03j]]"
-412.76172785283717j,"[[ 1.86752813e-07+2.42256436e-03j  5.85841046e-06+7.25367832e-09j]
 [ 5.86135589e-06+7.25727055e-09j -3.12764072e-06+2.42256061e-03j]]"
-412.1396302976709j,"[[ 1.87264640e-07+2.42622182e-03j  5.87734736e-06+7.38598563e-09j]
 [ 5.88030169e-06+7.38959439e-09j -3.13691822e-06+2.42621795e-03j]]"
-411.51753274250456j,"[[ 1.88198216e-07+2.42989006e-03j  5.89430894e-06+7.38054177e-09j]
 [ 5.89727220e-06+7.38416747e-09j -3.14650771e-06+2.42988657e-03j]]"
-410.8954351873383j,"[[ 1.88132397e-07+2.43356844e-03j  5.91260224e-06+7.36622489e-09j]
 [ 5.91557449e-06+7.36986705e-09j -3.15582667e-06+2.43356458e-03j]]"
-410.273337632172j,"[[ 1.88575080e-07+2.43725914e-03j  5.93087235e-06+7.33472405e-09j]
 [ 5.93385361e-06+7.33838319e-09j -3.16539124e-06+2.43725559e-03j]]"
