iw_n,G_iw_n
-495.4291614711104j,"[[ 1.03296899e-05+2.01833079e-03j  5.69946655e-07-2.74743412e-10j]
 [ 5.67885681e-07-2.73774133e-10j -9.37766651e-06+2.01833981e-03j]]"
-494.80084294039244j,"[[ 1.03550209e-05+2.02089383e-03j  5.71334922e-07-2.46684155e-10j]
 [ 5.69268710e-07-2.45711175e-10j -9.40004557e-06+2.02090317e-03j]]"
-494.1725244096745j,"[[ 1.03808672e-05+2.02346285e-03j  5.72642195e-07-2.47652453e-10j]
 [ 5.70570725e-07-2.46675764e-10j -9.42329120e-06+2.02347212e-03j]]"
-493.54420587895646j,"[[ 1.04074390e-05+2.02603937e-03j  5.74066865e-07-2.65024925e-10j]
 [ 5.71990118e-07-2.64044502e-10j -9.44751066e-06+2.02604910e-03j]]"
-492.9158873482385j,"[[ 1.04346132e-05+2.02862046e-03j  5.75496545e-07-2.71889273e-10j]
 [ 5.73414501e-07-2.70905085e-10j -9.47261193e-06+2.02862961e-03j]]"
-492.2875688175206j,"[[ 1.04624330e-05+2.03121031e-03j  5.76893196e-07-2.78433690e-10j]
 [ 5.74805834e-07-2.77445721e-10j -9.49846904e-06+2.03121966e-03j]]"
-491.6592502868026j,"[[ 1.04887278e-05+2.03380395e-03j  5.78408196e-07-2.88992453e-10j]
 [ 5.76315495e-07-2.88000705e-10j -9.52181163e-06+2.03381208e-03j]]"
-491.03093175608467j,"[[ 1.05145349e-05+2.03640686e-03j  5.79872011e-07-2.52599567e-10j]
 [ 5.77773951e-07-2.51604004e-10j -9.54428329e-06+2.03641559e-03j]]"
-490.40261322536674j,"[[ 1.05417916e-05+2.03901567e-03j  5.81278236e-07-2.52084011e-10j]
 [ 5.79174797e-07-2.51084612e-10j -9.56895794e-06+2.03902491e-03j]]"
-489.7742946946488j,"[[ 1.05698945e-05+2.04163220e-03j  5.82743744e-07-2.52834216e-10j]
 [ 5.80634904e-07-2.51830966e-10j -9.59518506e-06+2.04164237e-03j]]"
-489.14597616393075j,"[[ 1.05977274e-05+2.04425402e-03j  5.84245192e-07-2.70855894e-10j]
 [ 5.82130932e-07-2.69848769e-10j -9.62093099e-06+2.04426359e-03j]]"
-488.5176576332128j,"[[ 1.06237883e-05+2.04688324e-03j  5.85805964e-07-2.99949680e-10j]
 [ 5.83686261e-07-2.98938659e-10j -9.64379695e-06+2.04689328e-03j]]"
-487.8893391024949j,"[[ 1.06522462e-05+2.04951905e-03j  5.87492929e-07-2.87835507e-10j]
 [ 5.85367763e-07-2.86820573e-10j -9.67056338e-06+2.04952932e-03j]]"
-487.26102057177695j,"[[ 1.06784575e-05+2.05216072e-03j  5.89046337e-07-2.99233757e-10j]
 [ 5.86915688e-07-2.98214896e-10j -9.69353473e-06+2.05217037e-03j]]"
-486.6327020410589j,"[[ 1.07055828e-05+2.05480960e-03j  5.90485454e-07-2.87945475e-10j]
 [ 5.88349299e-07-2.86922662e-10j -9.71805896e-06+2.05481925e-03j]]"
-486.004383510341j,"[[ 1.07332251e-05+2.05746587e-03j  5.92164294e-07-2.94347822e-10j]
 [ 5.90022613e-07-2.93321043e-10j -9.74360167e-06+2.05747525e-03j]]"
-485.37606497962304j,"[[ 1.07601973e-05+2.06012960e-03j  5.93812813e-07-3.09315433e-10j]
 [ 5.91665583e-07-3.08284661e-10j -9.76732372e-06+2.06013908e-03j]]"
-484.74774644890505j,"[[ 1.07866433e-05+2.06280137e-03j  5.95204168e-07-2.97879624e-10j]
 [ 5.93051369e-07-2.96844840e-10j -9.79055810e-06+2.06281198e-03j]]"
-484.1194279181871j,"[[ 1.08156243e-05+2.06547910e-03j  5.96678950e-07-2.92636503e-10j]
 [ 5.94520559e-07-2.91597693e-10j -9.81756822e-06+2.06549001e-03j]]"
-483.4911093874692j,"[[ 1.08451116e-05+2.06816310e-03j  5.98309645e-07-2.72163948e-10j]
 [ 5.96145640e-07-2.71121069e-10j -9.84511926e-06+2.06817366e-03j]]"
-482.86279085675125j,"[[ 1.08735470e-05+2.07085382e-03j  5.99981661e-07-2.47249855e-10j]
 [ 5.97812021e-07-2.46202906e-10j -9.87070031e-06+2.07086452e-03j]]"
-482.2344723260332j,"[[ 1.09031824e-05+2.07355311e-03j  6.01299944e-07-2.54695266e-10j]
 [ 5.99124647e-07-2.53644217e-10j -9.89809852e-06+2.07356452e-03j]]"
-481.60615379531527j,"[[ 1.09332340e-05+2.07625769e-03j  6.02699002e-07-2.71460860e-10j]
 [ 6.00518026e-07-2.70405702e-10j -9.92644632e-06+2.07626906e-03j]]"
-480.97783526459733j,"[[ 1.09616206e-05+2.07896877e-03j  6.04174356e-07-2.69173944e-10j]
 [ 6.01987678e-07-2.68114639e-10j -9.95197180e-06+2.07897983e-03j]]"
-480.3495167338794j,"[[ 1.09912515e-05+2.08168648e-03j  6.05738845e-07-2.69486898e-10j]
 [ 6.03546443e-07-2.68423419e-10j -9.97926147e-06+2.08169706e-03j]]"
-479.7211982031614j,"[[ 1.10194124e-05+2.08441144e-03j  6.07369599e-07-2.85931714e-10j]
 [ 6.05171450e-07-2.84864049e-10j -1.00043200e-05+2.08442155e-03j]]"
-479.0928796724435j,"[[ 1.10475339e-05+2.08714395e-03j  6.09025712e-07-3.18009297e-10j]
 [ 6.06821794e-07-3.16937430e-10j -1.00295120e-05+2.08715394e-03j]]"
-478.46456114172554j,"[[ 1.10760792e-05+2.08988464e-03j  6.10645130e-07-3.10567543e-10j]
 [ 6.08435420e-07-3.09491451e-10j -1.00552587e-05+2.08989486e-03j]]"
-477.8362426110075j,"[[ 1.11044569e-05+2.09263195e-03j  6.12276374e-07-3.11165450e-10j]
 [ 6.10060849e-07-3.10085104e-10j -1.00805067e-05+2.09264180e-03j]]"
-477.20792408028956j,"[[ 1.11329984e-05+2.09538805e-03j  6.13987247e-07-3.13820438e-10j]
 [ 6.11765885e-07-3.12735828e-10j -1.01058096e-05+2.09539885e-03j]]"
-476.5796055495716j,"[[ 1.11624221e-05+2.09815077e-03j  6.15656413e-07-3.01325133e-10j]
 [ 6.13429190e-07-3.00236226e-10j -1.01328338e-05+2.09816184e-03j]]"
-475.9512870188537j,"[[ 1.11922217e-05+2.10092041e-03j  6.17146979e-07-2.80610395e-10j]
 [ 6.14913872e-07-2.79517177e-10j -1.01600552e-05+2.10093194e-03j]]"
-475.32296848813564j,"[[ 1.12241292e-05+2.10369564e-03j  6.18813287e-07-3.02854713e-10j]
 [ 6.16574272e-07-3.01757158e-10j -1.01905171e-05+2.10370638e-03j]]"
-474.6946499574177j,"[[ 1.12539449e-05+2.10647978e-03j  6.20575863e-07-3.25083397e-10j]
 [ 6.18330917e-07-3.23981469e-10j -1.02175188e-05+2.10649018e-03j]]"
-474.0663314266998j,"[[ 1.12825649e-05+2.10927063e-03j  6.22291535e-07-3.43655724e-10j]
 [ 6.20040634e-07-3.42549412e-10j -1.02424424e-05+2.10928060e-03j]]"
-473.43801289598184j,"[[ 1.13129263e-05+2.11207166e-03j  6.24022624e-07-3.43188453e-10j]
 [ 6.21765745e-07-3.42077727e-10j -1.02699662e-05+2.11208290e-03j]]"
-472.80969436526385j,"[[ 1.13437209e-05+2.11487812e-03j  6.25660695e-07-3.18481813e-10j]
 [ 6.23397814e-07-3.17366649e-10j -1.02985375e-05+2.11488936e-03j]]"
-472.1813758345459j,"[[ 1.13738539e-05+2.11769249e-03j  6.27510512e-07-3.32936247e-10j]
 [ 6.25241605e-07-3.31816616e-10j -1.03258063e-05+2.11770388e-03j]]"
-471.553057303828j,"[[ 1.14054262e-05+2.12051314e-03j  6.29239482e-07-3.35130508e-10j]
 [ 6.26964525e-07-3.34006408e-10j -1.03550759e-05+2.12052464e-03j]]"
-470.92473877310994j,"[[ 1.14362716e-05+2.12333998e-03j  6.31114170e-07-3.31200350e-10j]
 [ 6.28833138e-07-3.30071742e-10j -1.03833257e-05+2.12335064e-03j]]"
-470.296420242392j,"[[ 1.14670880e-05+2.12617653e-03j  6.33025595e-07-3.33494940e-10j]
 [ 6.30738464e-07-3.32361805e-10j -1.04116348e-05+2.12618707e-03j]]"
-469.66810171167407j,"[[ 1.14964423e-05+2.12901972e-03j  6.34716059e-07-3.46742393e-10j]
 [ 6.32422805e-07-3.45604708e-10j -1.04374533e-05+2.12902998e-03j]]"
-469.03978318095614j,"[[ 1.15259431e-05+2.13187049e-03j  6.36392757e-07-3.17801683e-10j]
 [ 6.34093355e-07-3.16659410e-10j -1.04634714e-05+2.13188042e-03j]]"
-468.41146465023814j,"[[ 1.15570292e-05+2.13472974e-03j  6.38231954e-07-3.29318965e-10j]
 [ 6.35926379e-07-3.28172092e-10j -1.04915733e-05+2.13474012e-03j]]"
-467.7831461195202j,"[[ 1.15872829e-05+2.13759662e-03j  6.40047816e-07-3.28358513e-10j]
 [ 6.37736044e-07-3.27207013e-10j -1.05188890e-05+2.13760722e-03j]]"
-467.1548275888023j,"[[ 1.16181348e-05+2.14047190e-03j  6.41891892e-07-3.26733291e-10j]
 [ 6.39573897e-07-3.25577143e-10j -1.05468046e-05+2.14048258e-03j]]"
-466.52650905808434j,"[[ 1.16495161e-05+2.14335514e-03j  6.43584409e-07-3.52489845e-10j]
 [ 6.41260167e-07-3.51329021e-10j -1.05754224e-05+2.14336596e-03j]]"
-465.8981905273663j,"[[ 1.16803329e-05+2.14624474e-03j  6.45519113e-07-3.68146913e-10j]
 [ 6.43188598e-07-3.66981387e-10j -1.06030924e-05+2.14625523e-03j]]"
-465.26987199664836j,"[[ 1.17119935e-05+2.14914261e-03j  6.47546890e-07-3.46079647e-10j]
 [ 6.45210076e-07-3.44909372e-10j -1.06318548e-05+2.14915326e-03j]]"
-464.64155346593043j,"[[ 1.17425054e-05+2.15204899e-03j  6.49363202e-07-3.21346931e-10j]
 [ 6.47020064e-07-3.20171914e-10j -1.06586139e-05+2.15206016e-03j]]"
-464.0132349352124j,"[[ 1.17756131e-05+2.15496332e-03j  6.51068063e-07-3.32926104e-10j]
 [ 6.48718576e-07-3.31746306e-10j -1.06894290e-05+2.15497476e-03j]]"
-463.38491640449445j,"[[ 1.18075461e-05+2.15788454e-03j  6.53024761e-07-3.56229780e-10j]
 [ 6.50668897e-07-3.55045182e-10j -1.07184219e-05+2.15789616e-03j]]"
-462.7565978737765j,"[[ 1.18400468e-05+2.16081567e-03j  6.54985425e-07-3.59254528e-10j]
 [ 6.52623161e-07-3.58065109e-10j -1.07482672e-05+2.16082782e-03j]]"
-462.1282793430586j,"[[ 1.18727467e-05+2.16375201e-03j  6.56555730e-07-3.40775638e-10j]
 [ 6.54187037e-07-3.39581352e-10j -1.07784865e-05+2.16376384e-03j]]"
-461.4999608123406j,"[[ 1.19052055e-05+2.16669706e-03j  6.58251694e-07-3.34616582e-10j]
 [ 6.55876548e-07-3.33417412e-10j -1.08080921e-05+2.16670867e-03j]]"
-460.87164228162266j,"[[ 1.19364400e-05+2.16965004e-03j  6.60072612e-07-3.27763391e-10j]
 [ 6.57690986e-07-3.26559311e-10j -1.08354458e-05+2.16966162e-03j]]"
-460.2433237509047j,"[[ 1.19703032e-05+2.17261152e-03j  6.61910411e-07-3.22145177e-10j]
 [ 6.59522277e-07-3.20936161e-10j -1.08669903e-05+2.17262340e-03j]]"
-459.6150052201868j,"[[ 1.20045031e-05+2.17558092e-03j  6.63781341e-07-3.24777050e-10j]
 [ 6.61386673e-07-3.23563066e-10j -1.08990987e-05+2.17559289e-03j]]"
-458.98668668946874j,"[[ 1.20377319e-05+2.17855786e-03j  6.65541155e-07-3.41831547e-10j]
 [ 6.63139927e-07-3.40612560e-10j -1.09295162e-05+2.17856962e-03j]]"
-458.3583681587508j,"[[ 1.20700600e-05+2.18154109e-03j  6.67429018e-07-3.97825199e-10j]
 [ 6.65021203e-07-3.96601198e-10j -1.09583526e-05+2.18155133e-03j]]"
-457.7300496280329j,"[[ 1.21027238e-05+2.18453552e-03j  6.69797396e-07-4.20843758e-10j]
 [ 6.67382966e-07-4.19614727e-10j -1.09872579e-05+2.18454636e-03j]]"
-457.1017310973149j,"[[ 1.21357256e-05+2.18753836e-03j  6.71876492e-07-3.98729092e-10j]
 [ 6.69455421e-07-3.97494983e-10j -1.10171645e-05+2.18754917e-03j]]"
-456.47341256659695j,"[[ 1.21683970e-05+2.19054949e-03j  6.73764099e-07-3.75549801e-10j]
 [ 6.71336357e-07-3.74310576e-10j -1.10469800e-05+2.19056085e-03j]]"
-455.845094035879j,"[[ 1.22017033e-05+2.19356734e-03j  6.75858600e-07-3.74717041e-10j]
 [ 6.73424161e-07-3.73472676e-10j -1.10774690e-05+2.19357772e-03j]]"
-455.2167755051611j,"[[ 1.22342864e-05+2.19659568e-03j  6.77766366e-07-3.46557037e-10j]
 [ 6.75325203e-07-3.45307514e-10j -1.11058690e-05+2.19660656e-03j]]"
-454.58845697444303j,"[[ 1.22672409e-05+2.19963225e-03j  6.79601382e-07-3.19320868e-10j]
 [ 6.77153466e-07-3.18066160e-10j -1.11357842e-05+2.19964383e-03j]]"
-453.9601384437251j,"[[ 1.23007583e-05+2.20267582e-03j  6.81494500e-07-3.25963054e-10j]
 [ 6.79039804e-07-3.24703122e-10j -1.11658590e-05+2.20268674e-03j]]"
-453.33181991300717j,"[[ 1.23344968e-05+2.20572922e-03j  6.83302494e-07-3.35639169e-10j]
 [ 6.80840989e-07-3.34373981e-10j -1.11960934e-05+2.20574096e-03j]]"
-452.70350138228923j,"[[ 1.23694235e-05+2.20879129e-03j  6.85230993e-07-3.38546137e-10j]
 [ 6.82762651e-07-3.37275685e-10j -1.12285586e-05+2.20880390e-03j]]"
-452.0751828515712j,"[[ 1.24045863e-05+2.21186106e-03j  6.87087049e-07-3.55860030e-10j]
 [ 6.84611841e-07-3.54584277e-10j -1.12611486e-05+2.21187332e-03j]]"
-451.44686432085325j,"[[ 1.24385294e-05+2.21493834e-03j  6.89061565e-07-3.94885581e-10j]
 [ 6.86579463e-07-3.93604481e-10j -1.12914505e-05+2.21495049e-03j]]"
-450.8185457901353j,"[[ 1.24727509e-05+2.21802571e-03j  6.91063416e-07-4.02030938e-10j]
 [ 6.88574390e-07-4.00744475e-10j -1.13223604e-05+2.21803814e-03j]]"
-450.1902272594173j,"[[ 1.25073360e-05+2.22112061e-03j  6.92960778e-07-3.61341224e-10j]
 [ 6.90464800e-07-3.60049373e-10j -1.13536906e-05+2.22113272e-03j]]"
-449.5619087286994j,"[[ 1.25419603e-05+2.22422491e-03j  6.94946685e-07-3.36538649e-10j]
 [ 6.92443725e-07-3.35241379e-10j -1.13847668e-05+2.22423772e-03j]]"
-448.93359019798146j,"[[ 1.25781420e-05+2.22733745e-03j  6.96841288e-07-3.69985340e-10j]
 [ 6.94331317e-07-3.68682616e-10j -1.14187271e-05+2.22735021e-03j]]"
-448.3052716672635j,"[[ 1.26119952e-05+2.23045926e-03j  6.98726153e-07-3.78350549e-10j]
 [ 6.96209142e-07-3.77042336e-10j -1.14486276e-05+2.23047198e-03j]]"
-447.6769531365455j,"[[ 1.26468601e-05+2.23358992e-03j  7.00679903e-07-3.61164358e-10j]
 [ 6.98155822e-07-3.59850624e-10j -1.14794961e-05+2.23360293e-03j]]"
-447.04863460582754j,"[[ 1.26841530e-05+2.23672802e-03j  7.02634147e-07-3.71017410e-10j]
 [ 7.00102966e-07-3.69698139e-10j -1.15146025e-05+2.23674059e-03j]]"
-446.4203160751096j,"[[ 1.27196678e-05+2.23987651e-03j  7.04601527e-07-3.58670140e-10j]
 [ 7.02063217e-07-3.57345307e-10j -1.15460123e-05+2.23988968e-03j]]"
-445.7919975443917j,"[[ 1.27573913e-05+2.24303301e-03j  7.06615596e-07-3.81919463e-10j]
 [ 7.04070126e-07-3.80589007e-10j -1.15814817e-05+2.24304615e-03j]]"
-445.1636790136737j,"[[ 1.27937810e-05+2.24619835e-03j  7.08692399e-07-3.94126270e-10j]
 [ 7.06139738e-07-3.92790171e-10j -1.16148636e-05+2.24621092e-03j]]"
-444.53536048295575j,"[[ 1.28289801e-05+2.24937211e-03j  7.10703276e-07-3.88548617e-10j]
 [ 7.08143395e-07-3.87206846e-10j -1.16459480e-05+2.24938427e-03j]]"
-443.9070419522378j,"[[ 1.28654352e-05+2.25255703e-03j  7.12836267e-07-3.81888347e-10j]
 [ 7.10269134e-07-3.80540868e-10j -1.16791411e-05+2.25257027e-03j]]"
-443.27872342151977j,"[[ 1.29025367e-05+2.25574892e-03j  7.14782362e-07-3.47585554e-10j]
 [ 7.12207947e-07-3.46232327e-10j -1.17134609e-05+2.25576160e-03j]]"
-442.65040489080184j,"[[ 1.29379452e-05+2.25895132e-03j  7.16672236e-07-3.26074429e-10j]
 [ 7.14090508e-07-3.24715425e-10j -1.17442877e-05+2.25896442e-03j]]"
-442.0220863600839j,"[[ 1.29749989e-05+2.26216280e-03j  7.18445424e-07-3.37111714e-10j]
 [ 7.15856350e-07-3.35746905e-10j -1.17782944e-05+2.26217688e-03j]]"
-441.39376782936597j,"[[ 1.30134769e-05+2.26538287e-03j  7.20358957e-07-3.62919695e-10j]
 [ 7.17762508e-07-3.61549060e-10j -1.18143050e-05+2.26539711e-03j]]"
-440.7654492986479j,"[[ 1.30502400e-05+2.26861037e-03j  7.22504736e-07-3.75365536e-10j]
 [ 7.19900879e-07-3.73989025e-10j -1.18473502e-05+2.26862380e-03j]]"
-440.13713076793j,"[[ 1.30872262e-05+2.27184857e-03j  7.24562204e-07-3.66903682e-10j]
 [ 7.21950908e-07-3.65521268e-10j -1.18807213e-05+2.27186175e-03j]]"
-439.50881223721206j,"[[ 1.31249428e-05+2.27509605e-03j  7.26433881e-07-3.43936193e-10j]
 [ 7.23815113e-07-3.42547850e-10j -1.19149691e-05+2.27510957e-03j]]"
-438.88049370649406j,"[[ 1.31619827e-05+2.27835222e-03j  7.28170108e-07-3.35660747e-10j]
 [ 7.25543837e-07-3.34266425e-10j -1.19485226e-05+2.27836553e-03j]]"
-438.25217517577613j,"[[ 1.32001526e-05+2.28161788e-03j  7.30191672e-07-3.84635615e-10j]
 [ 7.27557866e-07-3.83235292e-10j -1.19833966e-05+2.28163143e-03j]]"
-437.6238566450582j,"[[ 1.32375426e-05+2.28489283e-03j  7.32398746e-07-3.86622429e-10j]
 [ 7.29757371e-07-3.85216073e-10j -1.20171973e-05+2.28490624e-03j]]"
-436.99553811434026j,"[[ 1.32758837e-05+2.28817772e-03j  7.34609105e-07-3.55075698e-10j]
 [ 7.31960129e-07-3.53663255e-10j -1.20520252e-05+2.28819132e-03j]]"
-436.3672195836222j,"[[ 1.33145650e-05+2.29147154e-03j  7.36533647e-07-3.61901838e-10j]
 [ 7.33877038e-07-3.60483284e-10j -1.20872669e-05+2.29148508e-03j]]"
-435.7389010529043j,"[[ 1.33525488e-05+2.29477485e-03j  7.38561016e-07-4.21969469e-10j]
 [ 7.35896740e-07-4.20544778e-10j -1.21214700e-05+2.29478836e-03j]]"
-435.11058252218635j,"[[ 1.33918058e-05+2.29808855e-03j  7.40982405e-07-4.43718860e-10j]
 [ 7.38310429e-07-4.42287996e-10j -1.21573293e-05+2.29810227e-03j]]"
-434.4822639914684j,"[[ 1.34303211e-05+2.30141227e-03j  7.43350306e-07-4.44545102e-10j]
 [ 7.40670597e-07-4.43108007e-10j -1.21922426e-05+2.30142645e-03j]]"
-433.8539454607504j,"[[ 1.34691451e-05+2.30474461e-03j  7.45408846e-07-4.19299811e-10j]
 [ 7.42721371e-07-4.17856467e-10j -1.22275465e-05+2.30475861e-03j]]"
-433.2256269300325j,"[[ 1.35083869e-05+2.30808468e-03j  7.47579737e-07-4.23206353e-10j]
 [ 7.44884461e-07-4.21756705e-10j -1.22631713e-05+2.30809790e-03j]]"
-432.59730839931456j,"[[ 1.35478994e-05+2.31143738e-03j  7.49950812e-07-4.15643026e-10j]
 [ 7.47247701e-07-4.14187045e-10j -1.22993275e-05+2.31145094e-03j]]"
-431.9689898685965j,"[[ 1.35860608e-05+2.31479830e-03j  7.52077270e-07-4.27395751e-10j]
 [ 7.49366290e-07-4.25933415e-10j -1.23329295e-05+2.31481154e-03j]]"
-431.3406713378786j,"[[ 1.36272150e-05+2.31817037e-03j  7.54134339e-07-3.69307220e-10j]
 [ 7.51415455e-07-3.67838504e-10j -1.23711411e-05+2.31818421e-03j]]"
-430.71235280716064j,"[[ 1.36663621e-05+2.32155083e-03j  7.56152687e-07-3.88898558e-10j]
 [ 7.53425865e-07-3.87423405e-10j -1.24061316e-05+2.32156416e-03j]]"
-430.0840342764427j,"[[ 1.37064299e-05+2.32494101e-03j  7.58340071e-07-4.27005978e-10j]
 [ 7.55605277e-07-4.25524339e-10j -1.24422378e-05+2.32495419e-03j]]"
-429.45571574572466j,"[[ 1.37473960e-05+2.32834373e-03j  7.60734860e-07-3.87110179e-10j]
 [ 7.57992057e-07-3.85622030e-10j -1.24799595e-05+2.32835789e-03j]]"
-428.8273972150067j,"[[ 1.37872732e-05+2.33175504e-03j  7.62764249e-07-3.62509454e-10j]
 [ 7.60013403e-07-3.61014742e-10j -1.25162548e-05+2.33176960e-03j]]"
-428.1990786842888j,"[[ 1.38280993e-05+2.33517423e-03j  7.64854463e-07-3.67738385e-10j]
 [ 7.62095539e-07-3.66237079e-10j -1.25539999e-05+2.33518781e-03j]]"
-427.57076015357086j,"[[ 1.38681417e-05+2.33860456e-03j  7.67082988e-07-4.09512599e-10j]
 [ 7.64315950e-07-4.08004677e-10j -1.25893126e-05+2.33861789e-03j]]"
-426.94244162285287j,"[[ 1.39077418e-05+2.34204581e-03j  7.69464932e-07-4.54618391e-10j]
 [ 7.66689744e-07-4.53103809e-10j -1.26241447e-05+2.34205959e-03j]]"
-426.31412309213493j,"[[ 1.39493313e-05+2.34549723e-03j  7.71899477e-07-4.35943177e-10j]
 [ 7.69116103e-07-4.34421868e-10j -1.26622167e-05+2.34551168e-03j]]"
-425.685804561417j,"[[ 1.39916958e-05+2.34895951e-03j  7.74394603e-07-4.62074864e-10j]
 [ 7.71603006e-07-4.60546823e-10j -1.27015977e-05+2.34897448e-03j]]"
-425.05748603069895j,"[[ 1.40338871e-05+2.35243092e-03j  7.76663621e-07-4.01847686e-10j]
 [ 7.73863766e-07-4.00312872e-10j -1.27406664e-05+2.35244574e-03j]]"
-424.429167499981j,"[[ 1.40743280e-05+2.35591135e-03j  7.78737281e-07-4.18275164e-10j]
 [ 7.75929131e-07-4.16733526e-10j -1.27766015e-05+2.35592556e-03j]]"
-423.8008489692631j,"[[ 1.41151742e-05+2.35940326e-03j  7.81105580e-07-4.56572322e-10j]
 [ 7.78289097e-07-4.55023795e-10j -1.28131592e-05+2.35941825e-03j]]"
-423.17253043854515j,"[[ 1.41579628e-05+2.36290424e-03j  7.83653798e-07-4.81019830e-10j]
 [ 7.80828945e-07-4.79464392e-10j -1.28527878e-05+2.36291796e-03j]]"
-422.54421190782716j,"[[ 1.41993856e-05+2.36641904e-03j  7.86067433e-07-4.69240066e-10j]
 [ 7.83234174e-07-4.67677682e-10j -1.28895072e-05+2.36643404e-03j]]"
-421.9158933771092j,"[[ 1.42421736e-05+2.36994141e-03j  7.88649235e-07-4.44237114e-10j]
 [ 7.85807531e-07-4.42667742e-10j -1.29290953e-05+2.36995589e-03j]]"
-421.2875748463913j,"[[ 1.42842827e-05+2.37347876e-03j  7.91227272e-07-4.12196640e-10j]
 [ 7.88377085e-07-4.10620233e-10j -1.29670174e-05+2.37349452e-03j]]"
-420.65925631567336j,"[[ 1.43276545e-05+2.37702381e-03j  7.93204727e-07-4.24822768e-10j]
 [ 7.90346020e-07-4.23239285e-10j -1.30072534e-05+2.37703933e-03j]]"
-420.0309377849553j,"[[ 1.43693561e-05+2.38057766e-03j  7.95302392e-07-4.11818052e-10j]
 [ 7.92435126e-07-4.10227468e-10j -1.30438933e-05+2.38059234e-03j]]"
-419.4026192542374j,"[[ 1.44127555e-05+2.38414474e-03j  7.97525499e-07-4.43951902e-10j]
 [ 7.94649637e-07-4.42354150e-10j -1.30834747e-05+2.38416042e-03j]]"
-418.77430072351945j,"[[ 1.44566247e-05+2.38771955e-03j  7.99657283e-07-4.21122820e-10j]
 [ 7.96772785e-07-4.19517860e-10j -1.31239053e-05+2.38773456e-03j]]"
-418.1459821928014j,"[[ 1.44983644e-05+2.39130659e-03j  8.02028654e-07-4.31084790e-10j]
 [ 7.99135481e-07-4.29472585e-10j -1.31603725e-05+2.39132169e-03j]]"
-417.51766366208346j,"[[ 1.45437305e-05+2.39490512e-03j  8.04683448e-07-4.34570342e-10j]
 [ 8.01781561e-07-4.32950829e-10j -1.32026220e-05+2.39492071e-03j]]"
-416.88934513136553j,"[[ 1.45876371e-05+2.39851340e-03j  8.07059145e-07-4.20533272e-10j]
 [ 8.04148505e-07-4.18906447e-10j -1.32426188e-05+2.39852837e-03j]]"
-416.2610266006476j,"[[ 1.46319936e-05+2.40213379e-03j  8.09281447e-07-4.49366157e-10j]
 [ 8.06362014e-07-4.47731954e-10j -1.32829773e-05+2.40214922e-03j]]"
-415.6327080699296j,"[[ 1.46748197e-05+2.40576550e-03j  8.11849038e-07-4.62054341e-10j]
 [ 8.08920772e-07-4.60412713e-10j -1.33209191e-05+2.40578181e-03j]]"
-415.0043895392117j,"[[ 1.47204200e-05+2.40940719e-03j  8.14467962e-07-4.42121202e-10j]
 [ 8.11530823e-07-4.40472102e-10j -1.33631914e-05+2.40942358e-03j]]"
-414.37607100849374j,"[[ 1.47651454e-05+2.41305892e-03j  8.16966064e-07-4.79897850e-10j]
 [ 8.14020010e-07-4.78241237e-10j -1.34043983e-05+2.41307461e-03j]]"
