iw_n,G_iw_n
-363.13115084140844j,"[[ 1.52123588e-05+2.75356321e-03j  3.64538698e-06-1.25056476e-09j]
 [ 3.66320574e-06-1.25662922e-09j -1.42729543e-05+2.75357299e-03j]]"
-362.761551705692j,"[[ 1.52434496e-05+2.75636832e-03j  3.65290413e-06-1.22830742e-09j]
 [ 3.67075922e-06-1.23439062e-09j -1.43019817e-05+2.75637799e-03j]]"
-362.39195256997556j,"[[ 1.52742169e-05+2.75917918e-03j  3.66013523e-06-1.21206956e-09j]
 [ 3.67802675e-06-1.21817155e-09j -1.43304728e-05+2.75918911e-03j]]"
-362.02235343425906j,"[[ 1.53056950e-05+2.76199566e-03j  3.66755497e-06-1.25669571e-09j]
 [ 3.68548304e-06-1.26281665e-09j -1.43601774e-05+2.76200599e-03j]]"
-361.6527542985427j,"[[ 1.53372861e-05+2.76481752e-03j  3.67521652e-06-1.24113438e-09j]
 [ 3.69318125e-06-1.24727432e-09j -1.43901623e-05+2.76482775e-03j]]"
-361.28315516282623j,"[[ 1.53689707e-05+2.76764512e-03j  3.68321532e-06-1.26091048e-09j]
 [ 3.70121683e-06-1.26706918e-09j -1.44199825e-05+2.76765508e-03j]]"
-360.9135560271098j,"[[ 1.54007497e-05+2.77047986e-03j  3.69086821e-06-1.22488399e-09j]
 [ 3.70890660e-06-1.23106138e-09j -1.44497919e-05+2.77049063e-03j]]"
-360.5439568913933j,"[[ 1.54327368e-05+2.77331950e-03j  3.69811164e-06-1.26681595e-09j]
 [ 3.71618703e-06-1.27301241e-09j -1.44801225e-05+2.77333058e-03j]]"
-360.17435775567685j,"[[ 1.54652120e-05+2.77616440e-03j  3.70568053e-06-1.32208672e-09j]
 [ 3.72379303e-06-1.32830207e-09j -1.45111827e-05+2.77617516e-03j]]"
-359.80475861996047j,"[[ 1.54969797e-05+2.77901545e-03j  3.71349971e-06-1.33937715e-09j]
 [ 3.73164944e-06-1.34561164e-09j -1.45409643e-05+2.77902615e-03j]]"
-359.43515948424397j,"[[ 1.55292189e-05+2.78187219e-03j  3.72130376e-06-1.34820994e-09j]
 [ 3.73949083e-06-1.35446373e-09j -1.45713763e-05+2.78188282e-03j]]"
-359.0655603485275j,"[[ 1.55613495e-05+2.78473488e-03j  3.72944137e-06-1.36360818e-09j]
 [ 3.74766591e-06-1.36988136e-09j -1.46016496e-05+2.78474537e-03j]]"
-358.6959612128111j,"[[ 1.55930193e-05+2.78760369e-03j  3.73732642e-06-1.35777541e-09j]
 [ 3.75558852e-06-1.36406803e-09j -1.46309289e-05+2.78761423e-03j]]"
-358.32636207709464j,"[[ 1.56251146e-05+2.79047813e-03j  3.74475305e-06-1.40390881e-09j]
 [ 3.76305285e-06-1.41022108e-09j -1.46611636e-05+2.79048866e-03j]]"
-357.9567629413782j,"[[ 1.56567878e-05+2.79335878e-03j  3.75261644e-06-1.44103064e-09j]
 [ 3.77095405e-06-1.44736238e-09j -1.46905033e-05+2.79336925e-03j]]"
-357.58716380566176j,"[[ 1.56889731e-05+2.79624563e-03j  3.76066823e-06-1.33243291e-09j]
 [ 3.77904376e-06-1.33878428e-09j -1.47206270e-05+2.79625632e-03j]]"
-357.2175646699453j,"[[ 1.57214922e-05+2.79913850e-03j  3.76818301e-06-1.24526627e-09j]
 [ 3.78659658e-06-1.25163752e-09j -1.47511640e-05+2.79914905e-03j]]"
-356.8479655342289j,"[[ 1.57539065e-05+2.80203743e-03j  3.77561728e-06-1.26880819e-09j]
 [ 3.79406901e-06-1.27519914e-09j -1.47814896e-05+2.80204807e-03j]]"
-356.4783663985124j,"[[ 1.57855617e-05+2.80494232e-03j  3.78305099e-06-1.31795377e-09j]
 [ 3.80154100e-06-1.32436455e-09j -1.48106707e-05+2.80495299e-03j]]"
-356.10876726279594j,"[[ 1.58180348e-05+2.80785283e-03j  3.79108366e-06-1.42959754e-09j]
 [ 3.80961207e-06-1.43602814e-09j -1.48408293e-05+2.80786355e-03j]]"
-355.73916812707955j,"[[ 1.58506279e-05+2.81076991e-03j  3.79922953e-06-1.37945253e-09j]
 [ 3.81779645e-06-1.38590321e-09j -1.48711128e-05+2.81078106e-03j]]"
-355.36956899136305j,"[[ 1.58833331e-05+2.81369267e-03j  3.80706533e-06-1.29671870e-09j]
 [ 3.82567090e-06-1.30318977e-09j -1.49016740e-05+2.81370424e-03j]]"
-354.9999698556466j,"[[ 1.59175564e-05+2.81662108e-03j  3.81500017e-06-1.25584531e-09j]
 [ 3.83364450e-06-1.26233639e-09j -1.49344144e-05+2.81663261e-03j]]"
-354.63037071993017j,"[[ 1.59511711e-05+2.81955629e-03j  3.82280837e-06-1.22228822e-09j]
 [ 3.84149158e-06-1.22879930e-09j -1.49663924e-05+2.81956781e-03j]]"
-354.2607715842137j,"[[ 1.59851688e-05+2.82249735e-03j  3.83071947e-06-1.21966580e-09j]
 [ 3.84944167e-06-1.22619746e-09j -1.49988397e-05+2.82250881e-03j]]"
-353.8911724484973j,"[[ 1.60187290e-05+2.82544413e-03j  3.83866140e-06-1.24578182e-09j]
 [ 3.85742274e-06-1.25233429e-09j -1.50305138e-05+2.82545511e-03j]]"
-353.52157331278084j,"[[ 1.60517359e-05+2.82839748e-03j  3.84631888e-06-1.28318073e-09j]
 [ 3.86511946e-06-1.28975385e-09j -1.50609506e-05+2.82840826e-03j]]"
-353.1519741770644j,"[[ 1.60851911e-05+2.83135693e-03j  3.85422701e-06-1.33129533e-09j]
 [ 3.87306696e-06-1.33788926e-09j -1.50919175e-05+2.83136770e-03j]]"
-352.7823750413479j,"[[ 1.61188556e-05+2.83432311e-03j  3.86242074e-06-1.36564982e-09j]
 [ 3.88130019e-06-1.37226449e-09j -1.51234470e-05+2.83433425e-03j]]"
-352.41277590563146j,"[[ 1.61530839e-05+2.83729550e-03j  3.87082406e-06-1.41400945e-09j]
 [ 3.88974313e-06-1.42064479e-09j -1.51557265e-05+2.83730700e-03j]]"
-352.0431767699151j,"[[ 1.61875435e-05+2.84027401e-03j  3.87919640e-06-1.32952309e-09j]
 [ 3.89815521e-06-1.33617913e-09j -1.51885339e-05+2.84028570e-03j]]"
-351.67357763419864j,"[[ 1.62219062e-05+2.84325834e-03j  3.88693790e-06-1.24954173e-09j]
 [ 3.90593658e-06-1.25621885e-09j -1.52210726e-05+2.84326995e-03j]]"
-351.30397849848214j,"[[ 1.62557436e-05+2.84624793e-03j  3.89468920e-06-1.30829989e-09j]
 [ 3.91372787e-06-1.31499818e-09j -1.52525705e-05+2.84625918e-03j]]"
-350.9343793627657j,"[[ 1.62899194e-05+2.84924356e-03j  3.90260038e-06-1.36307922e-09j]
 [ 3.92167917e-06-1.36979876e-09j -1.52845169e-05+2.84925421e-03j]]"
-350.56478022704925j,"[[ 1.63241841e-05+2.85224616e-03j  3.91094524e-06-1.35577790e-09j]
 [ 3.93006428e-06-1.36251855e-09j -1.53165220e-05+2.85225670e-03j]]"
-350.19518109133287j,"[[ 1.63586298e-05+2.85525560e-03j  3.91953978e-06-1.33518229e-09j]
 [ 3.93869920e-06-1.34194452e-09j -1.53488394e-05+2.85526634e-03j]]"
-349.82558195561637j,"[[ 1.63937337e-05+2.85827186e-03j  3.92808671e-06-1.37011563e-09j]
 [ 3.94728663e-06-1.37689970e-09j -1.53821131e-05+2.85828292e-03j]]"
-349.45598281989993j,"[[ 1.64287072e-05+2.86129449e-03j  3.93645488e-06-1.36391331e-09j]
 [ 3.95569543e-06-1.37071861e-09j -1.54150665e-05+2.86130588e-03j]]"
-349.0863836841835j,"[[ 1.64637047e-05+2.86432326e-03j  3.94469572e-06-1.39600869e-09j]
 [ 3.96397704e-06-1.40283555e-09j -1.54482698e-05+2.86433482e-03j]]"
-348.716784548467j,"[[ 1.64984368e-05+2.86735764e-03j  3.95316560e-06-1.45396885e-09j]
 [ 3.97248781e-06-1.46081762e-09j -1.54809081e-05+2.86736887e-03j]]"
-348.3471854127506j,"[[ 1.65333946e-05+2.87039844e-03j  3.96154657e-06-1.45514438e-09j]
 [ 3.98090980e-06-1.46201513e-09j -1.55135037e-05+2.87040931e-03j]]"
-347.97758627703416j,"[[ 1.65683304e-05+2.87344611e-03j  3.97019424e-06-1.53477309e-09j]
 [ 3.98959862e-06-1.54166576e-09j -1.55458044e-05+2.87345712e-03j]]"
-347.6079871413177j,"[[ 1.66036038e-05+2.87650086e-03j  3.97885854e-06-1.46436675e-09j]
 [ 3.99830420e-06-1.47128134e-09j -1.55789368e-05+2.87651217e-03j]]"
-347.2383880056012j,"[[ 1.66392490e-05+2.87956142e-03j  3.98733688e-06-1.49865536e-09j]
 [ 4.00682396e-06-1.50559205e-09j -1.56127712e-05+2.87957290e-03j]]"
-346.8687888698848j,"[[ 1.66747409e-05+2.88262888e-03j  3.99617019e-06-1.56079032e-09j]
 [ 4.01569882e-06-1.56774901e-09j -1.56462248e-05+2.88264025e-03j]]"
-346.49918973416834j,"[[ 1.67095214e-05+2.88570277e-03j  4.00531516e-06-1.60189071e-09j]
 [ 4.02488547e-06-1.60887151e-09j -1.56782342e-05+2.88571369e-03j]]"
-346.12959059845195j,"[[ 1.67449750e-05+2.88878420e-03j  4.01433956e-06-1.57513203e-09j]
 [ 4.03395169e-06-1.58213520e-09j -1.57112756e-05+2.88879536e-03j]]"
-345.75999146273546j,"[[ 1.67798577e-05+2.89187189e-03j  4.02320945e-06-1.55769558e-09j]
 [ 4.04286352e-06-1.56472109e-09j -1.57435998e-05+2.89188327e-03j]]"
-345.390392327019j,"[[ 1.68150228e-05+2.89496651e-03j  4.03201376e-06-1.46496380e-09j]
 [ 4.05170992e-06-1.47201168e-09j -1.57762645e-05+2.89497837e-03j]]"
-345.0207931913026j,"[[ 1.68508757e-05+2.89806718e-03j  4.04051402e-06-1.48266842e-09j]
 [ 4.06025240e-06-1.48973910e-09j -1.58099420e-05+2.89807896e-03j]]"
-344.6511940555861j,"[[ 1.68875069e-05+2.90117467e-03j  4.04936799e-06-1.55365645e-09j]
 [ 4.06914872e-06-1.56075005e-09j -1.58444243e-05+2.90118645e-03j]]"
-344.2815949198697j,"[[ 1.69236069e-05+2.90428931e-03j  4.05856713e-06-1.49136368e-09j]
 [ 4.07839034e-06-1.49848047e-09j -1.58779571e-05+2.90430184e-03j]]"
-343.91199578415325j,"[[ 1.69602436e-05+2.90741105e-03j  4.06758994e-06-1.45444405e-09j]
 [ 4.08745578e-06-1.46158419e-09j -1.59130530e-05+2.90742447e-03j]]"
-343.5423966484368j,"[[ 1.69971753e-05+2.91053818e-03j  4.07631468e-06-1.44261028e-09j]
 [ 4.09622329e-06-1.44977350e-09j -1.59482642e-05+2.91055127e-03j]]"
-343.1727975127203j,"[[ 1.70343159e-05+2.91367152e-03j  4.08484974e-06-1.44892301e-09j]
 [ 4.10480126e-06-1.45610949e-09j -1.59835183e-05+2.91368404e-03j]]"
-342.80319837700387j,"[[ 1.70712576e-05+2.91681144e-03j  4.09376615e-06-1.53596894e-09j]
 [ 4.11376071e-06-1.54317862e-09j -1.60183330e-05+2.91682334e-03j]]"
-342.4335992412875j,"[[ 1.71080904e-05+2.91995852e-03j  4.10293255e-06-1.58102059e-09j]
 [ 4.12297029e-06-1.58825357e-09j -1.60525334e-05+2.91997018e-03j]]"
-342.06400010557104j,"[[ 1.71452463e-05+2.92311303e-03j  4.11238943e-06-1.57106589e-09j]
 [ 4.13247050e-06-1.57832254e-09j -1.60876194e-05+2.92312478e-03j]]"
-341.69440096985454j,"[[ 1.71822673e-05+2.92627405e-03j  4.12152474e-06-1.58429739e-09j]
 [ 4.14164927e-06-1.59157763e-09j -1.61223927e-05+2.92628540e-03j]]"
-341.3248018341381j,"[[ 1.72186758e-05+2.92944251e-03j  4.13083047e-06-1.52089224e-09j]
 [ 4.15099861e-06-1.52819599e-09j -1.61557082e-05+2.92945396e-03j]]"
-340.95520269842166j,"[[ 1.72556870e-05+2.93261758e-03j  4.13991369e-06-1.50940124e-09j]
 [ 4.16012557e-06-1.51672861e-09j -1.61902695e-05+2.93262891e-03j]]"
-340.5856035627052j,"[[ 1.72928861e-05+2.93579957e-03j  4.14884510e-06-1.53410728e-09j]
 [ 4.16910087e-06-1.54145831e-09j -1.62248913e-05+2.93581090e-03j]]"
-340.2160044269888j,"[[ 1.73303716e-05+2.93898815e-03j  4.15798673e-06-1.55647195e-09j]
 [ 4.17828653e-06-1.56384653e-09j -1.62597575e-05+2.93899974e-03j]]"
-339.84640529127233j,"[[ 1.73685288e-05+2.94218423e-03j  4.16752493e-06-1.59926407e-09j]
 [ 4.18786890e-06-1.60666244e-09j -1.62957554e-05+2.94219622e-03j]]"
-339.4768061555559j,"[[ 1.74067047e-05+2.94538730e-03j  4.17686943e-06-1.56279836e-09j]
 [ 4.19725772e-06-1.57022066e-09j -1.63317643e-05+2.94539954e-03j]]"
-339.1072070198394j,"[[ 1.74448214e-05+2.94859664e-03j  4.18571800e-06-1.53687273e-09j]
 [ 4.20615076e-06-1.54431989e-09j -1.63677901e-05+2.94860862e-03j]]"
-338.737607884123j,"[[ 1.74819739e-05+2.95181296e-03j  4.19464866e-06-1.54404149e-09j]
 [ 4.21512603e-06-1.55151303e-09j -1.64018423e-05+2.95182487e-03j]]"
-338.36800874840657j,"[[ 1.75202611e-05+2.95503674e-03j  4.20375941e-06-1.56186004e-09j]
 [ 4.22428154e-06-1.56935638e-09j -1.64377115e-05+2.95504920e-03j]]"
-337.9984096126901j,"[[ 1.75584440e-05+2.95826696e-03j  4.21318982e-06-1.61326053e-09j]
 [ 4.23375685e-06-1.62078139e-09j -1.64734260e-05+2.95827942e-03j]]"
-337.6288104769736j,"[[ 1.75971380e-05+2.96150435e-03j  4.22245883e-06-1.55713663e-09j]
 [ 4.24307090e-06-1.56468209e-09j -1.65098768e-05+2.96151673e-03j]]"
-337.2592113412572j,"[[ 1.76362187e-05+2.96474961e-03j  4.23180089e-06-1.48464244e-09j]
 [ 4.25245816e-06-1.49221254e-09j -1.65467928e-05+2.96476258e-03j]]"
-336.88961220554074j,"[[ 1.76756617e-05+2.96800179e-03j  4.24118334e-06-1.53184292e-09j]
 [ 4.26188596e-06-1.53943754e-09j -1.65844518e-05+2.96801486e-03j]]"
-336.5200130698243j,"[[ 1.77141311e-05+2.97126119e-03j  4.25045757e-06-1.61095651e-09j]
 [ 4.27120569e-06-1.61857593e-09j -1.66202677e-05+2.97127456e-03j]]"
-336.15041393410786j,"[[ 1.77530591e-05+2.97452737e-03j  4.25971989e-06-1.57785117e-09j]
 [ 4.28051365e-06-1.58549637e-09j -1.66569935e-05+2.97454062e-03j]]"
-335.7808147983914j,"[[ 1.77923829e-05+2.97780031e-03j  4.26919927e-06-1.63995849e-09j]
 [ 4.29003883e-06-1.64762975e-09j -1.66940662e-05+2.97781314e-03j]]"
-335.411215662675j,"[[ 1.78315142e-05+2.98108091e-03j  4.27895460e-06-1.66950419e-09j]
 [ 4.29984012e-06-1.67720132e-09j -1.67305381e-05+2.98109393e-03j]]"
-335.0416165269585j,"[[ 1.78701881e-05+2.98436901e-03j  4.28810841e-06-1.62023988e-09j]
 [ 4.30904003e-06-1.62796195e-09j -1.67663534e-05+2.98438261e-03j]]"
-334.6720173912421j,"[[ 1.79100211e-05+2.98766319e-03j  4.29755571e-06-1.56714296e-09j]
 [ 4.31853358e-06-1.57489057e-09j -1.68040946e-05+2.98767643e-03j]]"
-334.30241825552565j,"[[ 1.79495990e-05+2.99096359e-03j  4.30726814e-06-1.57245831e-09j]
 [ 4.32829242e-06-1.58023212e-09j -1.68412021e-05+2.99097593e-03j]]"
-333.9328191198092j,"[[ 1.79896041e-05+2.99427286e-03j  4.31725207e-06-1.59879690e-09j]
 [ 4.33832291e-06-1.60659677e-09j -1.68784387e-05+2.99428524e-03j]]"
-333.5632199840927j,"[[ 1.80292254e-05+2.99759000e-03j  4.32697571e-06-1.67523424e-09j]
 [ 4.34809327e-06-1.68305975e-09j -1.69151992e-05+2.99760277e-03j]]"
-333.19362084837627j,"[[ 1.80694082e-05+3.00091497e-03j  4.33695282e-06-1.64681193e-09j]
 [ 4.35811725e-06-1.65466349e-09j -1.69531145e-05+3.00092858e-03j]]"
-332.8240217126599j,"[[ 1.81101921e-05+3.00424676e-03j  4.34692203e-06-1.61546668e-09j]
 [ 4.36813350e-06-1.62334469e-09j -1.69922169e-05+3.00426074e-03j]]"
-332.4544225769434j,"[[ 1.81514781e-05+3.00758510e-03j  4.35715507e-06-1.57042305e-09j]
 [ 4.37841372e-06-1.57832745e-09j -1.70319002e-05+3.00759841e-03j]]"
-332.08482344122694j,"[[ 1.81922349e-05+3.01093181e-03j  4.36647888e-06-1.45041612e-09j]
 [ 4.38778487e-06-1.45834676e-09j -1.70702580e-05+3.01094508e-03j]]"
-331.7152243055105j,"[[ 1.82326732e-05+3.01428625e-03j  4.37574902e-06-1.46171909e-09j]
 [ 4.39710252e-06-1.46967597e-09j -1.71079064e-05+3.01429985e-03j]]"
-331.34562516979406j,"[[ 1.82731082e-05+3.01764770e-03j  4.38519719e-06-1.52901603e-09j]
 [ 4.40659835e-06-1.53699956e-09j -1.71457281e-05+3.01766137e-03j]]"
-330.9760260340776j,"[[ 1.83136910e-05+3.02101611e-03j  4.39485268e-06-1.58575379e-09j]
 [ 4.41630166e-06-1.59376411e-09j -1.71840444e-05+3.02102973e-03j]]"
-330.6064268983612j,"[[ 1.83550465e-05+3.02439185e-03j  4.40449235e-06-1.59576956e-09j]
 [ 4.42598931e-06-1.60380720e-09j -1.72234210e-05+3.02440479e-03j]]"
-330.23682776264474j,"[[ 1.83951383e-05+3.02777543e-03j  4.41394504e-06-1.66985749e-09j]
 [ 4.43549015e-06-1.67792192e-09j -1.72604573e-05+3.02778793e-03j]]"
-329.8672286269283j,"[[ 1.84351417e-05+3.03116664e-03j  4.42387352e-06-1.73246630e-09j]
 [ 4.44546693e-06-1.74055773e-09j -1.72971399e-05+3.03117902e-03j]]"
-329.4976294912118j,"[[ 1.84758142e-05+3.03456584e-03j  4.43430760e-06-1.71603958e-09j]
 [ 4.45594947e-06-1.72415801e-09j -1.73350111e-05+3.03457832e-03j]]"
-329.1280303554954j,"[[ 1.85169513e-05+3.03797296e-03j  4.44473786e-06-1.65637676e-09j]
 [ 4.46642837e-06-1.66452226e-09j -1.73734582e-05+3.03798566e-03j]]"
-328.75843121977897j,"[[ 1.85583699e-05+3.04138709e-03j  4.45469622e-06-1.57054219e-09j]
 [ 4.47643551e-06-1.57871550e-09j -1.74122627e-05+3.04139965e-03j]]"
-328.38883208406247j,"[[ 1.86002717e-05+3.04480893e-03j  4.46477723e-06-1.53417918e-09j]
 [ 4.48656549e-06-1.54238063e-09j -1.74515720e-05+3.04482125e-03j]]"
-328.01923294834603j,"[[ 1.86414067e-05+3.04823888e-03j  4.47478244e-06-1.59753306e-09j]
 [ 4.49661982e-06-1.60576230e-09j -1.74894924e-05+3.04825123e-03j]]"
-327.6496338126296j,"[[ 1.86830835e-05+3.05167730e-03j  4.48496952e-06-1.60571853e-09j]
 [ 4.50685619e-06-1.61397560e-09j -1.75281530e-05+3.05169045e-03j]]"
-327.28003467691315j,"[[ 1.87256861e-05+3.05512348e-03j  4.49517350e-06-1.64281975e-09j]
 [ 4.51710963e-06-1.65110489e-09j -1.75685734e-05+3.05513729e-03j]]"
-326.9104355411967j,"[[ 1.87682215e-05+3.05857761e-03j  4.50498145e-06-1.68524480e-09j]
 [ 4.52696721e-06-1.69355825e-09j -1.76090942e-05+3.05859185e-03j]]"
-326.54083640548026j,"[[ 1.88110567e-05+3.06203852e-03j  4.51512802e-06-1.82861206e-09j]
 [ 4.53716358e-06-1.83695388e-09j -1.76496864e-05+3.06205231e-03j]]"
-326.1712372697638j,"[[ 1.88531882e-05+3.06550709e-03j  4.52580728e-06-1.77991616e-09j]
 [ 4.54789280e-06-1.78828602e-09j -1.76887772e-05+3.06552061e-03j]]"
-325.8016381340474j,"[[ 1.88963037e-05+3.06898406e-03j  4.53614774e-06-1.71354020e-09j]
 [ 4.55828340e-06-1.72193802e-09j -1.77292825e-05+3.06899778e-03j]]"
-325.4320389983309j,"[[ 1.89400293e-05+3.07246907e-03j  4.54596977e-06-1.72946995e-09j]
 [ 4.56815573e-06-1.73789614e-09j -1.77706917e-05+3.07248310e-03j]]"
-325.0624398626145j,"[[ 1.89833428e-05+3.07596116e-03j  4.55620645e-06-1.74970493e-09j]
 [ 4.57844289e-06-1.75815994e-09j -1.78114033e-05+3.07597500e-03j]]"
-324.69284072689805j,"[[ 1.90263779e-05+3.07946110e-03j  4.56700240e-06-1.79517088e-09j]
 [ 4.58928949e-06-1.80365524e-09j -1.78516735e-05+3.07947475e-03j]]"
-324.32324159118156j,"[[ 1.90697753e-05+3.08296867e-03j  4.57805346e-06-1.95548271e-09j]
 [ 4.60039136e-06-1.96399624e-09j -1.78923433e-05+3.08298179e-03j]]"
-323.9536424554651j,"[[ 1.91128199e-05+3.08648470e-03j  4.58979997e-06-1.95473930e-09j]
 [ 4.61218887e-06-1.96328189e-09j -1.79319864e-05+3.08649770e-03j]]"
-323.5840433197487j,"[[ 1.91569547e-05+3.09001004e-03j  4.60067629e-06-1.86059276e-09j]
 [ 4.62311637e-06-1.86916477e-09j -1.79736101e-05+3.09002351e-03j]]"
-323.2144441840323j,"[[ 1.92008560e-05+3.09354263e-03j  4.61117401e-06-1.85949150e-09j]
 [ 4.63366543e-06-1.86809251e-09j -1.80148794e-05+3.09355621e-03j]]"
-322.8448450483158j,"[[ 1.92451923e-05+3.09708404e-03j  4.62211664e-06-1.84193155e-09j]
 [ 4.64465958e-06-1.85056167e-09j -1.80568396e-05+3.09709794e-03j]]"
-322.47524591259935j,"[[ 1.92893212e-05+3.10063361e-03j  4.63235854e-06-1.82986800e-09j]
 [ 4.65495318e-06-1.83852780e-09j -1.80984779e-05+3.10064774e-03j]]"
-322.1056467768829j,"[[ 1.93329994e-05+3.10419111e-03j  4.64272587e-06-1.86715739e-09j]
 [ 4.66537239e-06-1.87584732e-09j -1.81392077e-05+3.10420545e-03j]]"
-321.73604764116646j,"[[ 1.93769771e-05+3.10775623e-03j  4.65362636e-06-1.80534276e-09j]
 [ 4.67632494e-06-1.81406316e-09j -1.81803834e-05+3.10777068e-03j]]"
-321.36644850545j,"[[ 1.94210440e-05+3.11132941e-03j  4.66430129e-06-1.73799346e-09j]
 [ 4.68705210e-06-1.74674404e-09j -1.82214710e-05+3.11134381e-03j]]"
-320.9968493697336j,"[[ 1.94657515e-05+3.11491043e-03j  4.67490796e-06-1.78031916e-09j]
 [ 4.69771119e-06-1.78909985e-09j -1.82633503e-05+3.11492470e-03j]]"
-320.62725023401714j,"[[ 1.95108126e-05+3.11850105e-03j  4.68556083e-06-1.84610144e-09j]
 [ 4.70841666e-06-1.85491292e-09j -1.83057240e-05+3.11851592e-03j]]"
-320.25765109830064j,"[[ 1.95558891e-05+3.12209826e-03j  4.69642155e-06-1.94705434e-09j]
 [ 4.71933016e-06-1.95589705e-09j -1.83480720e-05+3.12211278e-03j]]"
-319.8880519625842j,"[[ 1.96017940e-05+3.12570410e-03j  4.70786639e-06-1.86135322e-09j]
 [ 4.73082797e-06-1.87022665e-09j -1.83912481e-05+3.12571845e-03j]]"
-319.5184528268678j,"[[ 1.96475312e-05+3.12931943e-03j  4.71867064e-06-1.76504304e-09j]
 [ 4.74168537e-06-1.77394687e-09j -1.84343943e-05+3.12933450e-03j]]"
-319.1488536911514j,"[[ 1.96934815e-05+3.13294190e-03j  4.72873541e-06-1.80045809e-09j]
 [ 4.75180347e-06-1.80939268e-09j -1.84779025e-05+3.13295698e-03j]]"
-318.7792545554349j,"[[ 1.97396120e-05+3.13657257e-03j  4.73968196e-06-1.84253250e-09j]
 [ 4.76280354e-06-1.85149823e-09j -1.85216359e-05+3.13658737e-03j]]"
-318.40965541971843j,"[[ 1.97857827e-05+3.14021171e-03j  4.75090432e-06-1.85999360e-09j]
 [ 4.77407960e-06-1.86899056e-09j -1.85650911e-05+3.14022601e-03j]]"
-318.040056284002j,"[[ 1.98312936e-05+3.14385983e-03j  4.76198619e-06-1.87739115e-09j]
 [ 4.78521537e-06-1.88641938e-09j -1.86073660e-05+3.14387394e-03j]]"
-317.67045714828555j,"[[ 1.98769362e-05+3.14751679e-03j  4.77344746e-06-1.97104959e-09j]
 [ 4.79673072e-06-1.98010890e-09j -1.86496823e-05+3.14753102e-03j]]"
