iw_n,G_iw_n
-232.85484748407546j,"[[ 8.14288895e-05+4.29244285e-03j  2.70034152e-06-6.50102218e-09j]
 [ 2.66009658e-06-6.40314180e-09j -7.09596947e-05+4.29281262e-03j]]"
-232.6035200717883j,"[[ 8.16043571e-05+4.29707685e-03j  2.70667273e-06-6.56228015e-09j]
 [ 2.66634080e-06-6.46408220e-09j -7.11122395e-05+4.29744815e-03j]]"
-232.3521926595011j,"[[ 8.17803116e-05+4.30171999e-03j  2.71284148e-06-6.57587206e-09j]
 [ 2.67242227e-06-6.47735517e-09j -7.12650548e-05+4.30209219e-03j]]"
-232.1008652472139j,"[[ 8.19569472e-05+4.30637345e-03j  2.71883429e-06-6.66539454e-09j]
 [ 2.67832752e-06-6.56655733e-09j -7.14187531e-05+4.30674699e-03j]]"
-231.84953783492674j,"[[ 8.21342838e-05+4.31103610e-03j  2.72469242e-06-6.73321803e-09j]
 [ 2.68409781e-06-6.63405909e-09j -7.15728959e-05+4.31141077e-03j]]"
-231.59821042263954j,"[[ 8.23127042e-05+4.31570969e-03j  2.73103484e-06-6.75128682e-09j]
 [ 2.69035209e-06-6.65180477e-09j -7.17286888e-05+4.31608554e-03j]]"
-231.34688301035237j,"[[ 8.24910634e-05+4.32039448e-03j  2.73751899e-06-6.70607788e-09j]
 [ 2.69674782e-06-6.60627131e-09j -7.18841460e-05+4.32077171e-03j]]"
-231.09555559806518j,"[[ 8.26705698e-05+4.32508994e-03j  2.74367749e-06-6.68390384e-09j]
 [ 2.70281760e-06-6.58377135e-09j -7.20407050e-05+4.32546861e-03j]]"
-230.844228185778j,"[[ 8.28509442e-05+4.32979609e-03j  2.74971803e-06-6.70455002e-09j]
 [ 2.70876915e-06-6.60409017e-09j -7.21982006e-05+4.33017650e-03j]]"
-230.5929007734908j,"[[ 8.30314548e-05+4.33451234e-03j  2.75504196e-06-6.80775875e-09j]
 [ 2.71400379e-06-6.70697011e-09j -7.23554208e-05+4.33489466e-03j]]"
-230.34157336120361j,"[[ 8.32112096e-05+4.33923737e-03j  2.76046594e-06-6.81479165e-09j]
 [ 2.71933819e-06-6.71367280e-09j -7.25114951e-05+4.33962102e-03j]]"
-230.09024594891645j,"[[ 8.33916843e-05+4.34397234e-03j  2.76642838e-06-6.79510748e-09j]
 [ 2.72521075e-06-6.69365696e-09j -7.26682221e-05+4.34435716e-03j]]"
-229.83891853662928j,"[[ 8.35731382e-05+4.34871861e-03j  2.77189955e-06-6.83924415e-09j]
 [ 2.73059175e-06-6.73746052e-09j -7.28261330e-05+4.34910481e-03j]]"
-229.58759112434208j,"[[ 8.37563206e-05+4.35347377e-03j  2.77807562e-06-6.77434900e-09j]
 [ 2.73667735e-06-6.67223080e-09j -7.29858588e-05+4.35386119e-03j]]"
-229.3362637120549j,"[[ 8.39411300e-05+4.35824026e-03j  2.78472920e-06-6.83446024e-09j]
 [ 2.74324017e-06-6.73200599e-09j -7.31478470e-05+4.35862949e-03j]]"
-229.08493629976772j,"[[ 8.41254626e-05+4.36301805e-03j  2.79034941e-06-6.91946035e-09j]
 [ 2.74876931e-06-6.81666858e-09j -7.33084905e-05+4.36340883e-03j]]"
-228.83360888748052j,"[[ 8.43092909e-05+4.36780549e-03j  2.79611569e-06-6.80813313e-09j]
 [ 2.75444423e-06-6.70500236e-09j -7.34682865e-05+4.36819783e-03j]]"
-228.58228147519333j,"[[ 8.44931480e-05+4.37260391e-03j  2.80242255e-06-6.87501917e-09j]
 [ 2.76065942e-06-6.77154791e-09j -7.36278435e-05+4.37299762e-03j]]"
-228.33095406290616j,"[[ 8.46792536e-05+4.37741225e-03j  2.80812185e-06-6.91003161e-09j]
 [ 2.76626676e-06-6.80621835e-09j -7.37900875e-05+4.37780689e-03j]]"
-228.079626650619j,"[[ 8.48660837e-05+4.38223004e-03j  2.81383496e-06-6.95600895e-09j]
 [ 2.77188759e-06-6.85185219e-09j -7.39529157e-05+4.38262549e-03j]]"
-227.8282992383318j,"[[ 8.50531877e-05+4.38705812e-03j  2.82007528e-06-6.95629052e-09j]
 [ 2.77803533e-06-6.85178874e-09j -7.41159088e-05+4.38745431e-03j]]"
-227.5769718260446j,"[[ 8.52415842e-05+4.39189799e-03j  2.82709588e-06-6.97253617e-09j]
 [ 2.78496306e-06-6.86768785e-09j -7.42804772e-05+4.39229536e-03j]]"
-227.32564441375743j,"[[ 8.54305718e-05+4.39675025e-03j  2.83386599e-06-7.02057242e-09j]
 [ 2.79163998e-06-6.91537602e-09j -7.44453282e-05+4.39714941e-03j]]"
-227.07431700147026j,"[[ 8.56190102e-05+4.40161326e-03j  2.83977810e-06-7.02056525e-09j]
 [ 2.79745858e-06-6.91501922e-09j -7.46090689e-05+4.40201440e-03j]]"
-226.82298958918307j,"[[ 8.58079017e-05+4.40648659e-03j  2.84510082e-06-7.03081161e-09j]
 [ 2.80268749e-06-6.92491441e-09j -7.47731191e-05+4.40688920e-03j]]"
-226.57166217689587j,"[[ 8.59984456e-05+4.41136932e-03j  2.85083475e-06-6.99957420e-09j]
 [ 2.80832729e-06-6.89332427e-09j -7.49393788e-05+4.41177331e-03j]]"
-226.3203347646087j,"[[ 8.61887806e-05+4.41626238e-03j  2.85737542e-06-7.01123083e-09j]
 [ 2.81477352e-06-6.90462659e-09j -7.51050359e-05+4.41666758e-03j]]"
-226.0690073523215j,"[[ 8.63807028e-05+4.42116755e-03j  2.86372306e-06-7.05014208e-09j]
 [ 2.82102641e-06-6.94318197e-09j -7.52725242e-05+4.42157432e-03j]]"
-225.8176799400343j,"[[ 8.65741567e-05+4.42608301e-03j  2.87012818e-06-6.98533143e-09j]
 [ 2.82733646e-06-6.87801386e-09j -7.54418160e-05+4.42649136e-03j]]"
-225.56635252774714j,"[[ 8.67676071e-05+4.43101059e-03j  2.87630067e-06-7.13898363e-09j]
 [ 2.83341356e-06-7.03130700e-09j -7.56107152e-05+4.43142062e-03j]]"
-225.31502511545997j,"[[ 8.69621487e-05+4.43594680e-03j  2.88207346e-06-7.10130944e-09j]
 [ 2.83909065e-06-6.99327215e-09j -7.57806044e-05+4.43635775e-03j]]"
-225.06369770317278j,"[[ 8.71574228e-05+4.44089321e-03j  2.88865080e-06-7.16108783e-09j]
 [ 2.84557196e-06-7.05268826e-09j -7.59513985e-05+4.44130477e-03j]]"
-224.81237029088558j,"[[ 8.73524031e-05+4.44585127e-03j  2.89510857e-06-7.23241213e-09j]
 [ 2.85193338e-06-7.12364866e-09j -7.61214510e-05+4.44626357e-03j]]"
-224.5610428785984j,"[[ 8.75480590e-05+4.45082186e-03j  2.90159425e-06-7.17973834e-09j]
 [ 2.85832238e-06-7.07060935e-09j -7.62919416e-05+4.45123583e-03j]]"
-224.30971546631125j,"[[ 8.77454305e-05+4.45580305e-03j  2.90819597e-06-7.18115413e-09j]
 [ 2.86482710e-06-7.07165797e-09j -7.64646523e-05+4.45621838e-03j]]"
-224.05838805402402j,"[[ 8.79427448e-05+4.46079610e-03j  2.91527225e-06-7.19881274e-09j]
 [ 2.87180606e-06-7.08894777e-09j -7.66368787e-05+4.46121288e-03j]]"
-223.80706064173685j,"[[ 8.81402995e-05+4.46580132e-03j  2.92205454e-06-7.32589704e-09j]
 [ 2.87849069e-06-7.21566159e-09j -7.68089839e-05+4.46621988e-03j]]"
-223.5557332294497j,"[[ 8.83383185e-05+4.47081677e-03j  2.92837653e-06-7.35728921e-09j]
 [ 2.88471471e-06-7.24668162e-09j -7.69813331e-05+4.47123668e-03j]]"
-223.3044058171625j,"[[ 8.85360108e-05+4.47584347e-03j  2.93483162e-06-7.45761060e-09j]
 [ 2.89107148e-06-7.34662919e-09j -7.71529320e-05+4.47626464e-03j]]"
-223.0530784048753j,"[[ 8.87361231e-05+4.48088029e-03j  2.94144375e-06-7.44959761e-09j]
 [ 2.89758497e-06-7.33824070e-09j -7.73276186e-05+4.48130237e-03j]]"
-222.80175099258813j,"[[ 8.89378250e-05+4.48592947e-03j  2.94832974e-06-7.52880481e-09j]
 [ 2.90437198e-06-7.41707070e-09j -7.75042430e-05+4.48635309e-03j]]"
-222.55042358030096j,"[[ 8.91384266e-05+4.49098880e-03j  2.95508155e-06-7.58793051e-09j]
 [ 2.91102447e-06-7.47581750e-09j -7.76788077e-05+4.49141346e-03j]]"
-222.29909616801376j,"[[ 8.93401113e-05+4.49606051e-03j  2.96226711e-06-7.60064234e-09j]
 [ 2.91811038e-06-7.48814871e-09j -7.78547786e-05+4.49648653e-03j]]"
-222.04776875572657j,"[[ 8.95407420e-05+4.50114480e-03j  2.96923054e-06-7.61995739e-09j]
 [ 2.92497382e-06-7.50708141e-09j -7.80286823e-05+4.50157263e-03j]]"
-221.7964413434394j,"[[ 8.97418107e-05+4.50623984e-03j  2.97594367e-06-7.60853062e-09j]
 [ 2.93158662e-06-7.49527057e-09j -7.82028972e-05+4.50666903e-03j]]"
-221.54511393115223j,"[[ 8.99446825e-05+4.51134674e-03j  2.98227967e-06-7.66536434e-09j]
 [ 2.93782194e-06-7.55171846e-09j -7.83794283e-05+4.51177703e-03j]]"
-221.293786518865j,"[[ 9.01479570e-05+4.51646409e-03j  2.98879686e-06-7.68027706e-09j]
 [ 2.94423812e-06-7.56624360e-09j -7.85561119e-05+4.51689565e-03j]]"
-221.04245910657784j,"[[ 9.03520727e-05+4.52159362e-03j  2.99507132e-06-7.72955886e-09j]
 [ 2.95041123e-06-7.61513606e-09j -7.87336384e-05+4.52202655e-03j]]"
-220.79113169429067j,"[[ 9.05562207e-05+4.52673485e-03j  3.00151192e-06-7.62381315e-09j]
 [ 2.95675012e-06-7.50899923e-09j -7.89105448e-05+4.52716946e-03j]]"
-220.53980428200347j,"[[ 9.07620477e-05+4.53188907e-03j  3.00896480e-06-7.61311765e-09j]
 [ 2.96410094e-06-7.49791083e-09j -7.90897617e-05+4.53232564e-03j]]"
-220.28847686971628j,"[[ 9.09685275e-05+4.53705534e-03j  3.01555214e-06-7.69584250e-09j]
 [ 2.97058588e-06-7.58024098e-09j -7.92693118e-05+4.53749380e-03j]]"
-220.0371494574291j,"[[ 9.11759038e-05+4.54223200e-03j  3.02241277e-06-7.65592204e-09j]
 [ 2.97734376e-06-7.53992402e-09j -7.94497661e-05+4.54267184e-03j]]"
-219.78582204514194j,"[[ 9.13830188e-05+4.54742139e-03j  3.02936545e-06-7.67849119e-09j]
 [ 2.98419333e-06-7.56209486e-09j -7.96294228e-05+4.54786302e-03j]]"
-219.53449463285472j,"[[ 9.15929892e-05+4.55262337e-03j  3.03661221e-06-7.64689698e-09j]
 [ 2.99133663e-06-7.53010050e-09j -7.98127642e-05+4.55306685e-03j]]"
-219.28316722056755j,"[[ 9.18033224e-05+4.55783791e-03j  3.04270745e-06-7.75259281e-09j]
 [ 2.99732805e-06-7.63539436e-09j -7.99962691e-05+4.55828362e-03j]]"
-219.03183980828038j,"[[ 9.20139048e-05+4.56306347e-03j  3.04861693e-06-7.74117889e-09j]
 [ 3.00313336e-06-7.62357661e-09j -8.01797127e-05+4.56351140e-03j]]"
-218.7805123959932j,"[[ 9.22248114e-05+4.56830057e-03j  3.05580993e-06-7.77326459e-09j]
 [ 3.01022182e-06-7.65525663e-09j -8.03632408e-05+4.56875061e-03j]]"
-218.529184983706j,"[[ 9.24373303e-05+4.57354947e-03j  3.06300863e-06-7.79846391e-09j]
 [ 3.01731563e-06-7.68004840e-09j -8.05486326e-05+4.57400098e-03j]]"
-218.27785757141882j,"[[ 9.26496120e-05+4.57880974e-03j  3.06945453e-06-7.74936148e-09j]
 [ 3.02365627e-06-7.63053653e-09j -8.07335105e-05+4.57926284e-03j]]"
-218.02653015913165j,"[[ 9.28649761e-05+4.58408062e-03j  3.07659490e-06-7.75250275e-09j]
 [ 3.03069102e-06-7.63326649e-09j -8.09220894e-05+4.58453476e-03j]]"
-217.77520274684446j,"[[ 9.30816808e-05+4.58936506e-03j  3.08459199e-06-7.81497721e-09j]
 [ 3.03858213e-06-7.69532773e-09j -8.11123691e-05+4.58982079e-03j]]"
-217.52387533455726j,"[[ 9.32978039e-05+4.59466431e-03j  3.09218165e-06-7.98157024e-09j]
 [ 3.04606544e-06-7.86150563e-09j -8.13011337e-05+4.59512246e-03j]]"
-217.2725479222701j,"[[ 9.35142238e-05+4.59997412e-03j  3.09877804e-06-7.97374206e-09j]
 [ 3.05255510e-06-7.85326040e-09j -8.14897254e-05+4.60043419e-03j]]"
-217.02122050998292j,"[[ 9.37312258e-05+4.60529630e-03j  3.10553653e-06-7.96785032e-09j]
 [ 3.05920650e-06-7.84694967e-09j -8.16789904e-05+4.60575819e-03j]]"
-216.7698930976957j,"[[ 9.39487469e-05+4.61063032e-03j  3.11243191e-06-8.00056254e-09j]
 [ 3.06599441e-06-7.87924096e-09j -8.18684657e-05+4.61109405e-03j]]"
-216.51856568540853j,"[[ 9.41666321e-05+4.61597570e-03j  3.11899708e-06-8.05087678e-09j]
 [ 3.07245174e-06-7.92913231e-09j -8.20581090e-05+4.61644067e-03j]]"
-216.26723827312136j,"[[ 9.43862781e-05+4.62133227e-03j  3.12609758e-06-8.00397233e-09j]
 [ 3.07944402e-06-7.88180300e-09j -8.22499033e-05+4.62179809e-03j]]"
-216.0159108608342j,"[[ 9.46074541e-05+4.62670171e-03j  3.13336560e-06-8.09587521e-09j]
 [ 3.08660345e-06-7.97327905e-09j -8.24437000e-05+4.62716878e-03j]]"
-215.76458344854697j,"[[ 9.48289896e-05+4.63208344e-03j  3.14010450e-06-8.08062915e-09j]
 [ 3.09323337e-06-7.95760417e-09j -8.26374175e-05+4.63255187e-03j]]"
-215.5132560362598j,"[[ 9.50506325e-05+4.63747830e-03j  3.14687835e-06-8.07249119e-09j]
 [ 3.09989786e-06-7.94903538e-09j -8.28307908e-05+4.63794839e-03j]]"
-215.26192862397264j,"[[ 9.52747748e-05+4.64288498e-03j  3.15417025e-06-8.09196008e-09j]
 [ 3.10708003e-06-7.96807143e-09j -8.30273367e-05+4.64335645e-03j]]"
-215.0106012116854j,"[[ 9.54976937e-05+4.64830529e-03j  3.16239422e-06-8.14801993e-09j]
 [ 3.11519388e-06-8.02369641e-09j -8.32214238e-05+4.64877854e-03j]]"
-214.75927379939824j,"[[ 9.57202782e-05+4.65373888e-03j  3.17012363e-06-8.28107582e-09j]
 [ 3.12281278e-06-8.15631539e-09j -8.34148932e-05+4.65421351e-03j]]"
-214.50794638711108j,"[[ 9.59455604e-05+4.65918504e-03j  3.17750899e-06-8.25115008e-09j]
 [ 3.13008724e-06-8.12595071e-09j -8.36115765e-05+4.65966100e-03j]]"
-214.2566189748239j,"[[ 9.61707265e-05+4.66464303e-03j  3.18497466e-06-8.26271708e-09j]
 [ 3.13744162e-06-8.13707669e-09j -8.38081405e-05+4.66512017e-03j]]"
-214.00529156253668j,"[[ 9.63955429e-05+4.67011548e-03j  3.19259372e-06-8.32558943e-09j]
 [ 3.14494900e-06-8.19950594e-09j -8.40036386e-05+4.67059438e-03j]]"
-213.75396415024952j,"[[ 9.66212135e-05+4.67560200e-03j  3.19978758e-06-8.36824100e-09j]
 [ 3.15203078e-06-8.24171235e-09j -8.41998577e-05+4.67608335e-03j]]"
-213.50263673796235j,"[[ 9.68476382e-05+4.68110055e-03j  3.20664081e-06-8.41258214e-09j]
 [ 3.15877154e-06-8.28560621e-09j -8.43963649e-05+4.68158395e-03j]]"
-213.25130932567518j,"[[ 9.70757974e-05+4.68661034e-03j  3.21358978e-06-8.45920923e-09j]
 [ 3.16560764e-06-8.33178392e-09j -8.45950915e-05+4.68709513e-03j]]"
-212.99998191338796j,"[[ 9.73048657e-05+4.69213295e-03j  3.22073322e-06-8.51451550e-09j]
 [ 3.17263781e-06-8.38663868e-09j -8.47948016e-05+4.69261922e-03j]]"
-212.7486545011008j,"[[ 9.75349530e-05+4.69766887e-03j  3.22835190e-06-8.64042846e-09j]
 [ 3.18014282e-06-8.51209800e-09j -8.49953609e-05+4.69815659e-03j]]"
-212.49732708881362j,"[[ 9.77651402e-05+4.70321857e-03j  3.23565465e-06-8.65850769e-09j]
 [ 3.18733150e-06-8.52972144e-09j -8.51957287e-05+4.70370818e-03j]]"
-212.2459996765264j,"[[ 9.79967087e-05+4.70878176e-03j  3.24284944e-06-8.71346670e-09j]
 [ 3.19441181e-06-8.58422249e-09j -8.53975345e-05+4.70927331e-03j]]"
-211.99467226423923j,"[[ 9.82301692e-05+4.71435677e-03j  3.25057104e-06-8.71378577e-09j]
 [ 3.20201853e-06-8.58408144e-09j -8.56014805e-05+4.71484999e-03j]]"
-211.74334485195206j,"[[ 9.84637843e-05+4.71994613e-03j  3.25903773e-06-8.70968917e-09j]
 [ 3.21036991e-06-8.57952253e-09j -8.58054693e-05+4.72044169e-03j]]"
-211.4920174396649j,"[[ 9.86968959e-05+4.72554852e-03j  3.26758811e-06-8.79322345e-09j]
 [ 3.21880459e-06-8.66259230e-09j -8.60079826e-05+4.72604571e-03j]]"
-211.24069002737767j,"[[ 9.89332971e-05+4.73116303e-03j  3.27549402e-06-8.81525252e-09j]
 [ 3.22659438e-06-8.68415465e-09j -8.62146457e-05+4.73166135e-03j]]"
-210.9893626150905j,"[[ 9.91699259e-05+4.73679207e-03j  3.28358421e-06-8.80815948e-09j]
 [ 3.23456804e-06-8.67659266e-09j -8.64212943e-05+4.73729206e-03j]]"
-210.73803520280333j,"[[ 9.94081270e-05+4.74243514e-03j  3.29126726e-06-8.88443038e-09j]
 [ 3.24213414e-06-8.75239237e-09j -8.66298161e-05+4.74293694e-03j]]"
-210.48670779051616j,"[[ 9.96455072e-05+4.74809236e-03j  3.29897847e-06-8.84064782e-09j]
 [ 3.24972798e-06-8.70813637e-09j -8.68369604e-05+4.74859634e-03j]]"
-210.23538037822894j,"[[ 9.98836535e-05+4.75376279e-03j  3.30684924e-06-8.91906223e-09j]
 [ 3.25748096e-06-8.78607507e-09j -8.70443821e-05+4.75426887e-03j]]"
-209.98405296594177j,"[[ 1.00122626e-04+4.75944476e-03j  3.31529233e-06-8.97407839e-09j]
 [ 3.26580583e-06-8.84061325e-09j -8.72525240e-05+4.75995235e-03j]]"
-209.7327255536546j,"[[ 1.00361645e-04+4.76514090e-03j  3.32375591e-06-9.04194610e-09j]
 [ 3.27415077e-06-8.90800067e-09j -8.74603050e-05+4.76564986e-03j]]"
-209.48139814136738j,"[[ 1.00602401e-04+4.77085133e-03j  3.33128156e-06-9.11543504e-09j]
 [ 3.28155736e-06-8.98100702e-09j -8.76700783e-05+4.77136165e-03j]]"
-209.2300707290802j,"[[ 1.00844618e-04+4.77657436e-03j  3.33849683e-06-9.13034568e-09j]
 [ 3.28865312e-06-8.99543275e-09j -8.78815089e-05+4.77708613e-03j]]"
-208.97874331679304j,"[[ 1.01087680e-04+4.78231213e-03j  3.34638439e-06-9.15506805e-09j]
 [ 3.29642076e-06-9.01966789e-09j -8.80934505e-05+4.78282579e-03j]]"
-208.72741590450588j,"[[ 1.01330794e-04+4.78806212e-03j  3.35359324e-06-9.16261589e-09j]
 [ 3.30350925e-06-9.02672613e-09j -8.83052306e-05+4.78857764e-03j]]"
-208.47608849221865j,"[[ 1.01574216e-04+4.79382512e-03j  3.36111925e-06-9.14149087e-09j]
 [ 3.31091446e-06-9.00510916e-09j -8.85168052e-05+4.79434239e-03j]]"
-208.22476107993148j,"[[ 1.01818297e-04+4.79960226e-03j  3.36964459e-06-9.15406624e-09j]
 [ 3.31931857e-06-9.01719020e-09j -8.87289784e-05+4.80012099e-03j]]"
-207.97343366764431j,"[[ 1.02063312e-04+4.80539494e-03j  3.37896567e-06-9.11575521e-09j]
 [ 3.32851797e-06-8.97838244e-09j -8.89417376e-05+4.80591553e-03j]]"
-207.7221062553571j,"[[ 1.02309977e-04+4.81120255e-03j  3.38766801e-06-9.15395855e-09j]
 [ 3.33709820e-06-9.01608665e-09j -8.91565205e-05+4.81172493e-03j]]"
-207.47077884306992j,"[[ 1.02558390e-04+4.81702413e-03j  3.39582542e-06-9.21380027e-09j]
 [ 3.34513305e-06-9.07542681e-09j -8.93731846e-05+4.81754851e-03j]]"
-207.21945143078275j,"[[ 1.02807556e-04+4.82285912e-03j  3.40350033e-06-9.20690804e-09j]
 [ 3.35268496e-06-9.06803060e-09j -8.95904152e-05+4.82338537e-03j]]"
-206.9681240184956j,"[[ 1.03058537e-04+4.82870920e-03j  3.41200885e-06-9.17290565e-09j]
 [ 3.36107002e-06-9.03352178e-09j -8.98099531e-05+4.82923789e-03j]]"
-206.71679660620836j,"[[ 1.03310841e-04+4.83457423e-03j  3.41979785e-06-9.35208949e-09j]
 [ 3.36873512e-06-9.21219671e-09j -9.00307572e-05+4.83510562e-03j]]"
-206.4654691939212j,"[[ 1.03562444e-04+4.84045148e-03j  3.42799278e-06-9.27337458e-09j]
 [ 3.37680569e-06-9.13297042e-09j -9.02500296e-05+4.84098469e-03j]]"
-206.21414178163403j,"[[ 1.03814491e-04+4.84634331e-03j  3.43684757e-06-9.37873417e-09j]
 [ 3.38553568e-06-9.23781613e-09j -9.04695122e-05+4.84687836e-03j]]"
-205.96281436934686j,"[[ 1.04067968e-04+4.85224924e-03j  3.44501492e-06-9.46725921e-09j]
 [ 3.39357776e-06-9.32582478e-09j -9.06906360e-05+4.85278585e-03j]]"
-205.71148695705963j,"[[ 1.04320945e-04+4.85817020e-03j  3.45279644e-06-9.52440120e-09j]
 [ 3.40123356e-06-9.38244785e-09j -9.09107649e-05+4.85870876e-03j]]"
-205.46015954477247j,"[[ 1.04576458e-04+4.86410617e-03j  3.46087064e-06-9.52945051e-09j]
 [ 3.40918156e-06-9.38697571e-09j -9.11339375e-05+4.86464707e-03j]]"
-205.2088321324853j,"[[ 1.04830753e-04+4.87005465e-03j  3.46928465e-06-9.55287699e-09j]
 [ 3.41746892e-06-9.40987817e-09j -9.13544615e-05+4.87059708e-03j]]"
-204.95750472019807j,"[[ 1.05085932e-04+4.87601803e-03j  3.47809919e-06-9.55953071e-09j]
 [ 3.42615634e-06-9.41600531e-09j -9.15756110e-05+4.87656178e-03j]]"
-204.7061773079109j,"[[ 1.05342642e-04+4.88199662e-03j  3.48684426e-06-9.64794702e-09j]
 [ 3.43477382e-06-9.50389244e-09j -9.17985716e-05+4.88254219e-03j]]"
-204.45484989562374j,"[[ 1.05600789e-04+4.88799067e-03j  3.49524076e-06-9.64080268e-09j]
 [ 3.44304227e-06-9.49621632e-09j -9.20229725e-05+4.88853876e-03j]]"
-204.20352248333657j,"[[ 1.05861339e-04+4.89399864e-03j  3.50378038e-06-9.60156818e-09j]
 [ 3.45145336e-06-9.45644742e-09j -9.22503907e-05+4.89454878e-03j]]"
-203.95219507104935j,"[[ 1.06123392e-04+4.90002332e-03j  3.51228354e-06-9.69234718e-09j]
 [ 3.45982751e-06-9.54668939e-09j -9.24792121e-05+4.90057614e-03j]]"
-203.70086765876218j,"[[ 1.06387362e-04+4.90606179e-03j  3.52138494e-06-9.73026047e-09j]
 [ 3.46879943e-06-9.58406298e-09j -9.27100859e-05+4.90661731e-03j]]"
-203.449540246475j,"[[ 1.06650476e-04+4.91211481e-03j  3.53017420e-06-9.81351345e-09j]
 [ 3.47745873e-06-9.66677360e-09j -9.29393138e-05+4.91267303e-03j]]"
