iw_n,G_iw_n
-848.858334999962j,"[[ 4.15800025e-07+1.17803764e-03j  4.03250965e-07+2.09979225e-10j]
 [ 4.04817629e-07+2.10820828e-10j -1.04837368e-06+1.17803679e-03j]]"
-847.6016979385262j,"[[ 4.16472615e-07+1.17978349e-03j  4.04399852e-07+2.20835909e-10j]
 [ 4.05971164e-07+2.21681436e-10j -1.05090847e-06+1.17978250e-03j]]"
-846.3450608770903j,"[[ 4.17660528e-07+1.18153635e-03j  4.05441538e-07+2.18884323e-10j]
 [ 4.07017518e-07+2.19733237e-10j -1.05374789e-06+1.18153539e-03j]]"
-845.0884238156543j,"[[ 4.19569209e-07+1.18329273e-03j  4.06687643e-07+2.19870583e-10j]
 [ 4.08268315e-07+2.20723613e-10j -1.05778531e-06+1.18329176e-03j]]"
-843.8317867542185j,"[[ 4.20761673e-07+1.18505468e-03j  4.08012748e-07+2.16662175e-10j]
 [ 4.09598130e-07+2.17518990e-10j -1.06083258e-06+1.18505372e-03j]]"
-842.5751496927826j,"[[ 4.23875752e-07+1.18682176e-03j  4.09201106e-07+2.42560449e-10j]
 [ 4.10791224e-07+2.43421047e-10j -1.06601605e-06+1.18682104e-03j]]"
-841.3185126313467j,"[[ 4.24241224e-07+1.18859336e-03j  4.10591705e-07+2.31442124e-10j]
 [ 4.12186575e-07+2.32306530e-10j -1.06854621e-06+1.18859260e-03j]]"
-840.0618755699106j,"[[ 4.23477029e-07+1.19037115e-03j  4.11991135e-07+2.39153723e-10j]
 [ 4.13590781e-07+2.40022157e-10j -1.06902313e-06+1.19037017e-03j]]"
-838.8052385084748j,"[[ 4.26193846e-07+1.19215520e-03j  4.13390455e-07+2.33101094e-10j]
 [ 4.14994898e-07+2.33973204e-10j -1.07440669e-06+1.19215415e-03j]]"
-837.5486014470389j,"[[ 4.26825359e-07+1.19394394e-03j  4.14725041e-07+2.44379811e-10j]
 [ 4.16334301e-07+2.45255977e-10j -1.07630987e-06+1.19394301e-03j]]"
-836.2919643856028j,"[[ 4.29310583e-07+1.19573816e-03j  4.16086947e-07+2.32366338e-10j]
 [ 4.17701045e-07+2.33246531e-10j -1.08111854e-06+1.19573731e-03j]]"
-835.0353273241669j,"[[ 4.29697826e-07+1.19753716e-03j  4.17306338e-07+2.31784355e-10j]
 [ 4.18925299e-07+2.32668464e-10j -1.08328789e-06+1.19753639e-03j]]"
-833.7786902627311j,"[[ 4.30985207e-07+1.19934224e-03j  4.18598327e-07+2.17187815e-10j]
 [ 4.20222172e-07+2.18075974e-10j -1.08667424e-06+1.19934133e-03j]]"
-832.5220532012952j,"[[ 4.32816139e-07+1.20115181e-03j  4.19808182e-07+2.39255035e-10j]
 [ 4.21436931e-07+2.40147247e-10j -1.09048726e-06+1.20115069e-03j]]"
-831.2654161398592j,"[[ 4.34469098e-07+1.20296827e-03j  4.21051050e-07+2.34929251e-10j]
 [ 4.22684728e-07+2.35825723e-10j -1.09428368e-06+1.20296744e-03j]]"
-830.0087790784233j,"[[ 4.35715863e-07+1.20478965e-03j  4.22301398e-07+2.31146459e-10j]
 [ 4.23940026e-07+2.32046661e-10j -1.09729612e-06+1.20478869e-03j]]"
-828.7521420169875j,"[[ 4.37457037e-07+1.20661527e-03j  4.23631164e-07+2.23389297e-10j]
 [ 4.25274765e-07+2.24293534e-10j -1.10113330e-06+1.20661428e-03j]]"
-827.4955049555516j,"[[ 4.37767638e-07+1.20844813e-03j  4.25023301e-07+2.53817630e-10j]
 [ 4.26671896e-07+2.54726017e-10j -1.10334057e-06+1.20844734e-03j]]"
-826.2388678941155j,"[[ 4.39498711e-07+1.21028567e-03j  4.26430554e-07+2.22687418e-10j]
 [ 4.28084168e-07+2.23600225e-10j -1.10720051e-06+1.21028488e-03j]]"
-824.9822308326796j,"[[ 4.41534124e-07+1.21212911e-03j  4.27690461e-07+2.57893604e-10j]
 [ 4.29349119e-07+2.58810568e-10j -1.11157080e-06+1.21212843e-03j]]"
-823.7255937712438j,"[[ 4.42212356e-07+1.21397851e-03j  4.28967020e-07+2.53183832e-10j]
 [ 4.30630742e-07+2.54104973e-10j -1.11431928e-06+1.21397739e-03j]]"
-822.4689567098078j,"[[ 4.43648031e-07+1.21583410e-03j  4.30249918e-07+2.30669436e-10j]
 [ 4.31918728e-07+2.31594774e-10j -1.11752827e-06+1.21583321e-03j]]"
-821.2123196483719j,"[[ 4.45813849e-07+1.21769479e-03j  4.31583832e-07+2.45953159e-10j]
 [ 4.33257757e-07+2.46882669e-10j -1.12190051e-06+1.21769405e-03j]]"
-819.9556825869361j,"[[ 4.46418281e-07+1.21956024e-03j  4.32840357e-07+2.44421525e-10j]
 [ 4.34519415e-07+2.45355382e-10j -1.12422976e-06+1.21955936e-03j]]"
-818.6990455255001j,"[[ 4.46437384e-07+1.22143175e-03j  4.34115207e-07+2.36873464e-10j]
 [ 4.35799422e-07+2.37811560e-10j -1.12612810e-06+1.22143089e-03j]]"
-817.4424084640642j,"[[ 4.49227237e-07+1.22331039e-03j  4.35510407e-07+2.30672160e-10j]
 [ 4.37199806e-07+2.31614889e-10j -1.13175434e-06+1.22330968e-03j]]"
-816.1857714026282j,"[[ 4.50339480e-07+1.22519381e-03j  4.36905908e-07+2.43578816e-10j]
 [ 4.38600512e-07+2.44525577e-10j -1.13455807e-06+1.22519302e-03j]]"
-814.9291343411924j,"[[ 4.51961457e-07+1.22708225e-03j  4.38206089e-07+2.41285104e-10j]
 [ 4.39905923e-07+2.42235985e-10j -1.13838269e-06+1.22708157e-03j]]"
-813.6724972797564j,"[[ 4.53143978e-07+1.22897672e-03j  4.39735167e-07+2.59145420e-10j]
 [ 4.41440256e-07+2.60100828e-10j -1.14141247e-06+1.22897574e-03j]]"
-812.4158602183205j,"[[ 4.55395763e-07+1.23087904e-03j  4.41283287e-07+2.66658845e-10j]
 [ 4.42993655e-07+2.67618905e-10j -1.14637902e-06+1.23087861e-03j]]"
-811.1592231568845j,"[[ 4.55436848e-07+1.23278454e-03j  4.42693777e-07+2.42134348e-10j]
 [ 4.44409448e-07+2.43098790e-10j -1.14790256e-06+1.23278354e-03j]]"
-809.9025860954487j,"[[ 4.57100134e-07+1.23469803e-03j  4.44215182e-07+2.74739857e-10j]
 [ 4.45936179e-07+2.75708755e-10j -1.15232334e-06+1.23469707e-03j]]"
-808.6459490340128j,"[[ 4.58763478e-07+1.23661627e-03j  4.45650358e-07+2.43904678e-10j]
 [ 4.47376708e-07+2.44878320e-10j -1.15616416e-06+1.23661507e-03j]]"
-807.3893119725768j,"[[ 4.59681010e-07+1.23854125e-03j  4.46968771e-07+2.56615437e-10j]
 [ 4.48700499e-07+2.57593484e-10j -1.15901028e-06+1.23854059e-03j]]"
-806.132674911141j,"[[ 4.61699939e-07+1.24047158e-03j  4.48249400e-07+2.54714708e-10j]
 [ 4.49986531e-07+2.55697334e-10j -1.16348197e-06+1.24047055e-03j]]"
-804.876037849705j,"[[ 4.63097191e-07+1.24240816e-03j  4.49624912e-07+2.76986583e-10j]
 [ 4.51367472e-07+2.77973824e-10j -1.16664453e-06+1.24240708e-03j]]"
-803.6194007882691j,"[[ 4.64048814e-07+1.24435161e-03j  4.51053845e-07+2.49353602e-10j]
 [ 4.52801860e-07+2.50345298e-10j -1.17001186e-06+1.24435101e-03j]]"
-802.3627637268331j,"[[ 4.65033391e-07+1.24630128e-03j  4.52283562e-07+2.66783933e-10j]
 [ 4.54037055e-07+2.67780479e-10j -1.17283702e-06+1.24630042e-03j]]"
-801.1061266653973j,"[[ 4.67996690e-07+1.24825473e-03j  4.53597697e-07+2.67002332e-10j]
 [ 4.55356695e-07+2.68003727e-10j -1.17818604e-06+1.24825345e-03j]]"
-799.8494896039613j,"[[ 4.69144687e-07+1.25021571e-03j  4.54984470e-07+2.42110504e-10j]
 [ 4.56748998e-07+2.43116911e-10j -1.18183886e-06+1.25021484e-03j]]"
-798.5928525425254j,"[[ 4.69256029e-07+1.25218288e-03j  4.56728122e-07+2.37075718e-10j]
 [ 4.58498210e-07+2.38086491e-10j -1.18418079e-06+1.25218204e-03j]]"
-797.3362154810895j,"[[ 4.70450248e-07+1.25415690e-03j  4.58204928e-07+2.69147968e-10j]
 [ 4.59980598e-07+2.70163303e-10j -1.18761770e-06+1.25415578e-03j]]"
-796.0795784196536j,"[[ 4.72187685e-07+1.25613712e-03j  4.59532501e-07+2.62110305e-10j]
 [ 4.61313783e-07+2.63130944e-10j -1.19129432e-06+1.25613592e-03j]]"
-794.8229413582177j,"[[ 4.74257613e-07+1.25812347e-03j  4.60861870e-07+2.50380083e-10j]
 [ 4.62648789e-07+2.51405041e-10j -1.19580675e-06+1.25812293e-03j]]"
-793.5663042967817j,"[[ 4.75941991e-07+1.26011452e-03j  4.62356110e-07+2.53800523e-10j]
 [ 4.64148693e-07+2.54830776e-10j -1.19995626e-06+1.26011333e-03j]]"
-792.3096672353458j,"[[ 4.77846753e-07+1.26211351e-03j  4.63766278e-07+2.72907016e-10j]
 [ 4.65564551e-07+2.73942388e-10j -1.20394968e-06+1.26211250e-03j]]"
-791.0530301739099j,"[[ 4.78694223e-07+1.26411782e-03j  4.65322626e-07+2.70372730e-10j]
 [ 4.67126617e-07+2.71412760e-10j -1.20717576e-06+1.26411694e-03j]]"
-789.796393112474j,"[[ 4.80278620e-07+1.26612867e-03j  4.67004910e-07+2.86421061e-10j]
 [ 4.68814646e-07+2.87465799e-10j -1.21108884e-06+1.26612757e-03j]]"
-788.539756051038j,"[[ 4.81601760e-07+1.26814712e-03j  4.68511097e-07+2.76118429e-10j]
 [ 4.70326606e-07+2.77168585e-10j -1.21497784e-06+1.26814631e-03j]]"
-787.2831189896021j,"[[ 4.82792764e-07+1.27017215e-03j  4.69913768e-07+2.94911974e-10j]
 [ 4.71735077e-07+2.95966945e-10j -1.21829586e-06+1.27017076e-03j]]"
-786.0264819281663j,"[[ 4.85824746e-07+1.27220303e-03j  4.71471210e-07+2.64971412e-10j]
 [ 4.73298347e-07+2.66031329e-10j -1.22385176e-06+1.27220225e-03j]]"
-784.7698448667304j,"[[ 4.87185747e-07+1.27424054e-03j  4.72830441e-07+2.63911064e-10j]
 [ 4.74663433e-07+2.64976050e-10j -1.22715649e-06+1.27423936e-03j]]"
-783.5132078052944j,"[[ 4.88690441e-07+1.27628324e-03j  4.74258878e-07+2.67726094e-10j]
 [ 4.76097754e-07+2.68796365e-10j -1.23103843e-06+1.27628258e-03j]]"
-782.2565707438584j,"[[ 4.89561278e-07+1.27833323e-03j  4.75678312e-07+2.54863784e-10j]
 [ 4.77523104e-07+2.55939302e-10j -1.23427968e-06+1.27833240e-03j]]"
-780.9999336824226j,"[[ 4.91196016e-07+1.28039069e-03j  4.77112360e-07+2.70626547e-10j]
 [ 4.78963093e-07+2.71707044e-10j -1.23840868e-06+1.28038951e-03j]]"
-779.7432966209866j,"[[ 4.93803420e-07+1.28245349e-03j  4.78712481e-07+2.52377176e-10j]
 [ 4.80569185e-07+2.53463020e-10j -1.24357438e-06+1.28245251e-03j]]"
-778.4866595595507j,"[[ 4.95445041e-07+1.28452273e-03j  4.80223966e-07+2.95204182e-10j]
 [ 4.82086668e-07+2.96295047e-10j -1.24735198e-06+1.28452176e-03j]]"
-777.2300224981147j,"[[ 4.96765451e-07+1.28660075e-03j  4.81657024e-07+2.98707559e-10j]
 [ 4.83525753e-07+2.99803971e-10j -1.25184922e-06+1.28659992e-03j]]"
-775.9733854366789j,"[[ 4.99311330e-07+1.28868325e-03j  4.83112574e-07+2.96761262e-10j]
 [ 4.84987361e-07+2.97863118e-10j -1.25654866e-06+1.28868218e-03j]]"
-774.716748375243j,"[[ 5.00846096e-07+1.29077289e-03j  4.84837527e-07+2.77637145e-10j]
 [ 4.86718400e-07+2.78744165e-10j -1.26055616e-06+1.29077155e-03j]]"
-773.4601113138071j,"[[ 5.01507836e-07+1.29286989e-03j  4.86476004e-07+2.85616487e-10j]
 [ 4.88362994e-07+2.86729132e-10j -1.26334795e-06+1.29286890e-03j]]"
-772.2034742523712j,"[[ 5.03193185e-07+1.29497441e-03j  4.87866755e-07+2.74210335e-10j]
 [ 4.89759891e-07+2.75328232e-10j -1.26752436e-06+1.29497336e-03j]]"
-770.9468371909353j,"[[ 5.04039460e-07+1.29708409e-03j  4.89593891e-07+2.79310657e-10j]
 [ 4.91493205e-07+2.80434224e-10j -1.27095239e-06+1.29708279e-03j]]"
-769.6902001294993j,"[[ 5.06247130e-07+1.29920225e-03j  4.91468903e-07+2.91860931e-10j]
 [ 4.93374425e-07+2.92989736e-10j -1.27556363e-06+1.29920122e-03j]]"
-768.4335630680633j,"[[ 5.08443363e-07+1.30132691e-03j  4.93167892e-07+2.89367420e-10j]
 [ 4.95079648e-07+2.90501812e-10j -1.28070732e-06+1.30132572e-03j]]"
-767.1769260066275j,"[[ 5.08566131e-07+1.30345973e-03j  4.94806783e-07+2.97401308e-10j]
 [ 4.96724809e-07+2.98541627e-10j -1.28276389e-06+1.30345878e-03j]]"
-765.9202889451915j,"[[ 5.12320232e-07+1.30559772e-03j  4.96377962e-07+3.04670087e-10j]
 [ 4.98302285e-07+3.05815761e-10j -1.28972693e-06+1.30559662e-03j]]"
-764.6636518837556j,"[[ 5.12177762e-07+1.30774299e-03j  4.97907968e-07+3.02772519e-10j]
 [ 4.99838621e-07+3.03923817e-10j -1.29161641e-06+1.30774211e-03j]]"
-763.4070148223198j,"[[ 5.13873318e-07+1.30989489e-03j  4.99378126e-07+2.93836567e-10j]
 [ 5.01315143e-07+2.94993691e-10j -1.29576586e-06+1.30989384e-03j]]"
-762.1503777608839j,"[[ 5.15896780e-07+1.31205398e-03j  5.01049470e-07+2.81914779e-10j]
 [ 5.02992877e-07+2.83077412e-10j -1.30052627e-06+1.31205288e-03j]]"
-760.8937406994479j,"[[ 5.16860785e-07+1.31422130e-03j  5.02656756e-07+2.93749710e-10j]
 [ 5.04606586e-07+2.94918719e-10j -1.30429775e-06+1.31421996e-03j]]"
-759.637103638012j,"[[ 5.20267464e-07+1.31639764e-03j  5.04236991e-07+3.03125504e-10j]
 [ 5.06193280e-07+3.04300115e-10j -1.31041679e-06+1.31639697e-03j]]"
-758.380466576576j,"[[ 5.21021012e-07+1.31857777e-03j  5.05517261e-07+2.80130891e-10j]
 [ 5.07480039e-07+2.81311165e-10j -1.31349536e-06+1.31857676e-03j]]"
-757.1238295151401j,"[[ 5.22407052e-07+1.32076497e-03j  5.07196161e-07+2.76889741e-10j]
 [ 5.09165458e-07+2.78075607e-10j -1.31751819e-06+1.32076403e-03j]]"
-755.8671924537042j,"[[ 5.24417275e-07+1.32296114e-03j  5.08823187e-07+2.91431785e-10j]
 [ 5.10799036e-07+2.92623711e-10j -1.32211545e-06+1.32295978e-03j]]"
-754.6105553922682j,"[[ 5.25805533e-07+1.32516445e-03j  5.10441340e-07+3.10535609e-10j]
 [ 5.12423775e-07+3.11733174e-10j -1.32636086e-06+1.32516359e-03j]]"
-753.3539183308324j,"[[ 5.27605863e-07+1.32737395e-03j  5.12115035e-07+3.13854662e-10j]
 [ 5.14104090e-07+3.15058776e-10j -1.33056041e-06+1.32737236e-03j]]"
-752.0972812693965j,"[[ 5.30631569e-07+1.32959224e-03j  5.13846667e-07+3.07677926e-10j]
 [ 5.15842374e-07+3.08887731e-10j -1.33679640e-06+1.32959133e-03j]]"
-750.8406442079606j,"[[ 5.32320609e-07+1.33181725e-03j  5.15576833e-07+2.85301425e-10j]
 [ 5.17579225e-07+2.86517353e-10j -1.34067848e-06+1.33181586e-03j]]"
-749.5840071465246j,"[[ 5.34266977e-07+1.33404994e-03j  5.17169845e-07+2.89216249e-10j]
 [ 5.19178954e-07+2.90438585e-10j -1.34580503e-06+1.33404905e-03j]]"
-748.3273700850888j,"[[ 5.34499136e-07+1.33628954e-03j  5.18809584e-07+3.36606772e-10j]
 [ 5.20825449e-07+3.37835140e-10j -1.34816945e-06+1.33628816e-03j]]"
-747.0707330236528j,"[[ 5.37482806e-07+1.33853837e-03j  5.20463940e-07+3.21585620e-10j]
 [ 5.22486594e-07+3.22820482e-10j -1.35460794e-06+1.33853705e-03j]]"
-745.8140959622169j,"[[ 5.39172852e-07+1.34079419e-03j  5.22237728e-07+2.97307768e-10j]
 [ 5.24267204e-07+2.98548657e-10j -1.35864045e-06+1.34079325e-03j]]"
-744.557458900781j,"[[ 5.41865790e-07+1.34305646e-03j  5.23796971e-07+3.34581687e-10j]
 [ 5.25833303e-07+3.35828706e-10j -1.36460171e-06+1.34305501e-03j]]"
-743.300821839345j,"[[ 5.43006281e-07+1.34532735e-03j  5.25579242e-07+3.17139449e-10j]
 [ 5.27622466e-07+3.18392993e-10j -1.36777749e-06+1.34532650e-03j]]"
-742.0441847779091j,"[[ 5.43961058e-07+1.34760467e-03j  5.27466949e-07+3.05962570e-10j]
 [ 5.29517100e-07+3.07222720e-10j -1.37142234e-06+1.34760358e-03j]]"
-740.7875477164732j,"[[ 5.45180250e-07+1.34989000e-03j  5.29409210e-07+3.14398229e-10j]
 [ 5.31466321e-07+3.15664332e-10j -1.37595454e-06+1.34988882e-03j]]"
-739.5309106550374j,"[[ 5.47952998e-07+1.35218505e-03j  5.31194913e-07+3.29010061e-10j]
 [ 5.33259021e-07+3.30282744e-10j -1.38167482e-06+1.35218376e-03j]]"
-738.2742735936014j,"[[ 5.49696929e-07+1.35448467e-03j  5.32963922e-07+3.40606361e-10j]
 [ 5.35035062e-07+3.41885562e-10j -1.38582710e-06+1.35448314e-03j]]"
-737.0176365321655j,"[[ 5.51087675e-07+1.35679519e-03j  5.34772413e-07+3.42470317e-10j]
 [ 5.36850622e-07+3.43756197e-10j -1.39014896e-06+1.35679395e-03j]]"
-735.7609994707295j,"[[ 5.52939982e-07+1.35911252e-03j  5.36734369e-07+3.42164609e-10j]
 [ 5.38819685e-07+3.43456611e-10j -1.39486437e-06+1.35911128e-03j]]"
-734.5043624092937j,"[[ 5.55009866e-07+1.36143671e-03j  5.38733121e-07+3.22600907e-10j]
 [ 5.40825578e-07+3.23900214e-10j -1.40001515e-06+1.36143536e-03j]]"
-733.2477253478577j,"[[ 5.57453228e-07+1.36377120e-03j  5.40582834e-07+3.59051290e-10j]
 [ 5.42682467e-07+3.60357076e-10j -1.40525430e-06+1.36376985e-03j]]"
-731.9910882864218j,"[[ 5.60132246e-07+1.36611158e-03j  5.42581853e-07+3.35218000e-10j]
 [ 5.44688703e-07+3.36530406e-10j -1.41104579e-06+1.36611017e-03j]]"
-730.7344512249858j,"[[ 5.60987968e-07+1.36846198e-03j  5.44529960e-07+3.63650588e-10j]
 [ 5.46644060e-07+3.64970028e-10j -1.41460221e-06+1.36846087e-03j]]"
-729.47781416355j,"[[ 5.62320195e-07+1.37081942e-03j  5.46275184e-07+3.60943031e-10j]
 [ 5.48396576e-07+3.62269236e-10j -1.41882985e-06+1.37081838e-03j]]"
-728.2211771021141j,"[[ 5.64821726e-07+1.37318536e-03j  5.48022995e-07+3.49457378e-10j]
 [ 5.50151714e-07+3.50790638e-10j -1.42407277e-06+1.37318422e-03j]]"
-726.9645400406781j,"[[ 5.66637232e-07+1.37555710e-03j  5.50139225e-07+3.77316323e-10j]
 [ 5.52275310e-07+3.78656243e-10j -1.42907237e-06+1.37555557e-03j]]"
-725.7079029792422j,"[[ 5.69785974e-07+1.37793861e-03j  5.52144994e-07+3.27884492e-10j]
 [ 5.54288482e-07+3.29231633e-10j -1.43536813e-06+1.37793722e-03j]]"
-724.4512659178063j,"[[ 5.70114173e-07+1.38032907e-03j  5.54101602e-07+3.24432031e-10j]
 [ 5.56252533e-07+3.25785983e-10j -1.43884099e-06+1.38032786e-03j]]"
-723.1946288563704j,"[[ 5.71875844e-07+1.38272888e-03j  5.56154898e-07+3.54265800e-10j]
 [ 5.58313312e-07+3.55626820e-10j -1.44344285e-06+1.38272770e-03j]]"
-721.9379917949344j,"[[ 5.74680734e-07+1.38513455e-03j  5.58127765e-07+3.61809395e-10j]
 [ 5.60293697e-07+3.63177483e-10j -1.44913606e-06+1.38513370e-03j]]"
-720.6813547334986j,"[[ 5.76556898e-07+1.38754909e-03j  5.59945292e-07+3.67664558e-10j]
 [ 5.62118784e-07+3.69039900e-10j -1.45453604e-06+1.38754757e-03j]]"
-719.4247176720626j,"[[ 5.78356524e-07+1.38997326e-03j  5.61745253e-07+3.42668925e-10j]
 [ 5.63926346e-07+3.44051457e-10j -1.45917028e-06+1.38997168e-03j]]"
-718.1680806106267j,"[[ 5.80946805e-07+1.39240648e-03j  5.63704400e-07+3.55637544e-10j]
 [ 5.65893134e-07+3.57027726e-10j -1.46465392e-06+1.39240544e-03j]]"
-716.9114435491908j,"[[ 5.83269223e-07+1.39484655e-03j  5.65731047e-07+3.33277779e-10j]
 [ 5.67927459e-07+3.34674725e-10j -1.47033810e-06+1.39484484e-03j]]"
-715.6548064877549j,"[[ 5.86033278e-07+1.39729707e-03j  5.67646407e-07+3.50836030e-10j]
 [ 5.69850537e-07+3.52240527e-10j -1.47647857e-06+1.39729580e-03j]]"
-714.398169426319j,"[[ 5.87249411e-07+1.39975392e-03j  5.69612615e-07+3.64629605e-10j]
 [ 5.71824508e-07+3.66041281e-10j -1.48050635e-06+1.39975262e-03j]]"
-713.141532364883j,"[[ 5.87976268e-07+1.40222022e-03j  5.71476601e-07+3.63675005e-10j]
 [ 5.73696294e-07+3.65094121e-10j -1.48384736e-06+1.40221893e-03j]]"
-711.8848953034471j,"[[ 5.90389871e-07+1.40469498e-03j  5.73459063e-07+3.58778504e-10j]
 [ 5.75686599e-07+3.60205014e-10j -1.48931868e-06+1.40469372e-03j]]"
-710.6282582420112j,"[[ 5.92762394e-07+1.40717760e-03j  5.75458899e-07+3.73324913e-10j]
 [ 5.77694325e-07+3.74759584e-10j -1.49524163e-06+1.40717607e-03j]]"
-709.3716211805753j,"[[ 5.95365686e-07+1.40967119e-03j  5.77484744e-07+3.60559948e-10j]
 [ 5.79728092e-07+3.62002091e-10j -1.50130602e-06+1.40967014e-03j]]"
-708.1149841191393j,"[[ 5.98543429e-07+1.41217295e-03j  5.79366544e-07+3.74135504e-10j]
 [ 5.81617862e-07+3.75585494e-10j -1.50782298e-06+1.41217159e-03j]]"
-706.8583470577034j,"[[ 5.99958397e-07+1.41468242e-03j  5.81370332e-07+3.83956838e-10j]
 [ 5.83629663e-07+3.85414355e-10j -1.51257257e-06+1.41468104e-03j]]"
-705.6017099962676j,"[[ 6.00917622e-07+1.41720050e-03j  5.83687064e-07+3.71372420e-10j]
 [ 5.85954449e-07+3.72837952e-10j -1.51629723e-06+1.41719873e-03j]]"
-704.3450729348317j,"[[ 6.03976767e-07+1.41972998e-03j  5.85918408e-07+3.65081695e-10j]
 [ 5.88193891e-07+3.66555325e-10j -1.52301830e-06+1.41972812e-03j]]"
-703.0884358733957j,"[[ 6.06925649e-07+1.42226875e-03j  5.88149773e-07+3.79108493e-10j]
 [ 5.90433399e-07+3.80589545e-10j -1.52925626e-06+1.42226772e-03j]]"
