iw_n,G_iw_n
-823.0972752405257j,"[[ 4.47661833e-06+1.21489235e-03j  1.55919500e-07-6.16995614e-11j]
 [ 1.54555230e-07-6.11425013e-11j -3.98020109e-06+1.21489596e-03j]]"
-822.2595171995686j,"[[ 4.48575511e-06+1.21613049e-03j  1.56211699e-07-6.09667471e-11j]
 [ 1.54844649e-07-6.04079853e-11j -3.98840547e-06+1.21613415e-03j]]"
-821.4217591586113j,"[[ 4.49518484e-06+1.21737072e-03j  1.56471400e-07-6.16892775e-11j]
 [ 1.55101560e-07-6.11288033e-11j -3.99695982e-06+1.21737428e-03j]]"
-820.5840011176539j,"[[ 4.50416873e-06+1.21861343e-03j  1.56806355e-07-6.72643648e-11j]
 [ 1.55433716e-07-6.67021700e-11j -4.00481500e-06+1.21861691e-03j]]"
-819.7462430766967j,"[[ 4.51338595e-06+1.21985892e-03j  1.57142171e-07-6.20935472e-11j]
 [ 1.55766725e-07-6.15296248e-11j -4.01297258e-06+1.21986246e-03j]]"
-818.9084850357394j,"[[ 4.52270759e-06+1.22110662e-03j  1.57484984e-07-7.24036188e-11j]
 [ 1.56106722e-07-7.18379654e-11j -4.02134585e-06+1.22111019e-03j]]"
-818.0707269947821j,"[[ 4.53174195e-06+1.22235673e-03j  1.57854569e-07-6.75551073e-11j]
 [ 1.56473483e-07-6.69877153e-11j -4.02924356e-06+1.22236018e-03j]]"
-817.2329689538249j,"[[ 4.54098728e-06+1.22360956e-03j  1.58180331e-07-7.45110710e-11j]
 [ 1.56796412e-07-7.39419301e-11j -4.03740915e-06+1.22361297e-03j]]"
-816.3952109128676j,"[[ 4.54991689e-06+1.22486498e-03j  1.58574455e-07-7.53335036e-11j]
 [ 1.57187694e-07-7.47626111e-11j -4.04519838e-06+1.22486845e-03j]]"
-815.5574528719103j,"[[ 4.55963570e-06+1.22612344e-03j  1.58939959e-07-6.72825509e-11j]
 [ 1.57550348e-07-6.67098986e-11j -4.05407817e-06+1.22612700e-03j]]"
-814.719694830953j,"[[ 4.56913428e-06+1.22738433e-03j  1.59252389e-07-6.66171672e-11j]
 [ 1.57859919e-07-6.60427494e-11j -4.06259020e-06+1.22738804e-03j]]"
-813.8819367899957j,"[[ 4.57834445e-06+1.22864775e-03j  1.59586524e-07-6.68212682e-11j]
 [ 1.58191186e-07-6.62450749e-11j -4.07070467e-06+1.22865136e-03j]]"
-813.0441787490385j,"[[ 4.58816168e-06+1.22991365e-03j  1.59899640e-07-6.24163990e-11j]
 [ 1.58501425e-07-6.18384194e-11j -4.07964401e-06+1.22991718e-03j]]"
-812.2064207080813j,"[[ 4.59764461e-06+1.23118203e-03j  1.60234494e-07-6.73522630e-11j]
 [ 1.58833393e-07-6.67724920e-11j -4.08803544e-06+1.23118545e-03j]]"
-811.3686626671239j,"[[ 4.60694833e-06+1.23245368e-03j  1.60555759e-07-6.33724329e-11j]
 [ 1.59151763e-07-6.27908642e-11j -4.09614180e-06+1.23245734e-03j]]"
-810.5309046261666j,"[[ 4.61656724e-06+1.23372704e-03j  1.60939849e-07-7.01560570e-11j]
 [ 1.59532949e-07-6.95726823e-11j -4.10476143e-06+1.23373062e-03j]]"
-809.6931465852093j,"[[ 4.62603864e-06+1.23500374e-03j  1.61315661e-07-6.98015595e-11j]
 [ 1.59905848e-07-6.92163725e-11j -4.11313157e-06+1.23500737e-03j]]"
-808.8553885442522j,"[[ 4.63563114e-06+1.23628284e-03j  1.61604500e-07-7.01434276e-11j]
 [ 1.60191765e-07-6.95564206e-11j -4.12163150e-06+1.23628642e-03j]]"
-808.0176305032948j,"[[ 4.64529665e-06+1.23756474e-03j  1.61938390e-07-7.61177291e-11j]
 [ 1.60522725e-07-7.55288983e-11j -4.13021710e-06+1.23756842e-03j]]"
-807.1798724623375j,"[[ 4.65489494e-06+1.23884920e-03j  1.62279787e-07-7.26453867e-11j]
 [ 1.60861182e-07-7.20547196e-11j -4.13874806e-06+1.23885288e-03j]]"
-806.3421144213803j,"[[ 4.66415293e-06+1.24013642e-03j  1.62626686e-07-7.21608092e-11j]
 [ 1.61205132e-07-7.15682946e-11j -4.14673297e-06+1.24014018e-03j]]"
-805.5043563804229j,"[[ 4.67428112e-06+1.24142602e-03j  1.62995870e-07-6.79002999e-11j]
 [ 1.61571357e-07-6.73059368e-11j -4.15602409e-06+1.24142966e-03j]]"
-804.6665983394656j,"[[ 4.68392257e-06+1.24271867e-03j  1.63352632e-07-6.13392640e-11j]
 [ 1.61925151e-07-6.07430414e-11j -4.16445288e-06+1.24272246e-03j]]"
-803.8288402985085j,"[[ 4.69396484e-06+1.24401408e-03j  1.63647614e-07-5.83221457e-11j]
 [ 1.62217156e-07-5.77240582e-11j -4.17352946e-06+1.24401798e-03j]]"
-802.9910822575512j,"[[ 4.70406370e-06+1.24531152e-03j  1.63939505e-07-7.02733268e-11j]
 [ 1.62506060e-07-6.96733663e-11j -4.18262023e-06+1.24531545e-03j]]"
-802.1533242165938j,"[[ 4.71446892e-06+1.24661149e-03j  1.64321682e-07-7.33598889e-11j]
 [ 1.62885242e-07-7.27580468e-11j -4.19218399e-06+1.24661521e-03j]]"
-801.3155661756366j,"[[ 4.72399884e-06+1.24791451e-03j  1.64687537e-07-7.77972853e-11j]
 [ 1.63248092e-07-7.71935547e-11j -4.20038245e-06+1.24791817e-03j]]"
-800.4778081346793j,"[[ 4.73415203e-06+1.24922049e-03j  1.65076664e-07-7.75839965e-11j]
 [ 1.63634205e-07-7.69783689e-11j -4.20959987e-06+1.24922419e-03j]]"
-799.6400500937219j,"[[ 4.74392701e-06+1.25052931e-03j  1.65458091e-07-7.11003758e-11j]
 [ 1.64012607e-07-7.04928414e-11j -4.21824072e-06+1.25053321e-03j]]"
-798.8022920527648j,"[[ 4.75415942e-06+1.25184027e-03j  1.65817461e-07-7.35317193e-11j]
 [ 1.64368944e-07-7.29222736e-11j -4.22753667e-06+1.25184396e-03j]]"
-797.9645340118075j,"[[ 4.76421339e-06+1.25315404e-03j  1.66168240e-07-7.10394302e-11j]
 [ 1.64716681e-07-7.04280611e-11j -4.23652158e-06+1.25315753e-03j]]"
-797.1267759708502j,"[[ 4.77357682e-06+1.25447055e-03j  1.66505685e-07-7.28895526e-11j]
 [ 1.65051073e-07-7.22762511e-11j -4.24442283e-06+1.25447388e-03j]]"
-796.2890179298928j,"[[ 4.78329150e-06+1.25579038e-03j  1.66932940e-07-7.63893725e-11j]
 [ 1.65475265e-07-7.57741319e-11j -4.25283638e-06+1.25579385e-03j]]"
-795.4512598889356j,"[[ 4.79363993e-06+1.25711289e-03j  1.67317307e-07-7.35740169e-11j]
 [ 1.65856560e-07-7.29568336e-11j -4.26225959e-06+1.25711642e-03j]]"
-794.6135018479783j,"[[ 4.80399817e-06+1.25843843e-03j  1.67690049e-07-7.88171679e-11j]
 [ 1.66226220e-07-7.81980316e-11j -4.27164936e-06+1.25844204e-03j]]"
-793.7757438070211j,"[[ 4.81415490e-06+1.25976667e-03j  1.68116962e-07-8.01597378e-11j]
 [ 1.66650043e-07-7.95386372e-11j -4.28058340e-06+1.25977029e-03j]]"
-792.9379857660638j,"[[ 4.82483213e-06+1.26109723e-03j  1.68499198e-07-8.31865525e-11j]
 [ 1.67029177e-07-8.25634810e-11j -4.29021581e-06+1.26110074e-03j]]"
-792.1002277251065j,"[[ 4.83439816e-06+1.26243109e-03j  1.68914946e-07-8.41105858e-11j]
 [ 1.67441814e-07-8.34855336e-11j -4.29840226e-06+1.26243475e-03j]]"
-791.2624696841492j,"[[ 4.84450423e-06+1.26376762e-03j  1.69263317e-07-7.40546726e-11j]
 [ 1.67787063e-07-7.34276341e-11j -4.30739131e-06+1.26377119e-03j]]"
-790.4247116431919j,"[[ 4.85446638e-06+1.26510715e-03j  1.69619012e-07-7.23749935e-11j]
 [ 1.68139628e-07-7.17459608e-11j -4.31611215e-06+1.26511082e-03j]]"
-789.5869536022346j,"[[ 4.86460266e-06+1.26644937e-03j  1.69993737e-07-7.33754123e-11j]
 [ 1.68511212e-07-7.27443788e-11j -4.32506733e-06+1.26645321e-03j]]"
-788.7491955612774j,"[[ 4.87545172e-06+1.26779505e-03j  1.70376020e-07-7.36796553e-11j]
 [ 1.68890344e-07-7.30466054e-11j -4.33520529e-06+1.26779893e-03j]]"
-787.9114375203202j,"[[ 4.88486823e-06+1.26914299e-03j  1.70712454e-07-7.20816427e-11j]
 [ 1.69223617e-07-7.14465719e-11j -4.34300507e-06+1.26914664e-03j]]"
-787.0736794793628j,"[[ 4.89495930e-06+1.27049416e-03j  1.71060443e-07-7.14063713e-11j]
 [ 1.69568435e-07-7.07692681e-11j -4.35174783e-06+1.27049804e-03j]]"
-786.2359214384055j,"[[ 4.90553629e-06+1.27184796e-03j  1.71430389e-07-7.16955933e-11j]
 [ 1.69935199e-07-7.10564493e-11j -4.36135043e-06+1.27185195e-03j]]"
-785.3981633974483j,"[[ 4.91601406e-06+1.27320494e-03j  1.71786014e-07-7.05496945e-11j]
 [ 1.70287633e-07-6.99085062e-11j -4.37074082e-06+1.27320902e-03j]]"
-784.5604053564911j,"[[ 4.92674905e-06+1.27456407e-03j  1.72105256e-07-6.72861173e-11j]
 [ 1.70603673e-07-6.66428719e-11j -4.38033805e-06+1.27456802e-03j]]"
-783.7226473155337j,"[[ 4.93732808e-06+1.27592615e-03j  1.72438884e-07-7.73238389e-11j]
 [ 1.70934090e-07-7.66785246e-11j -4.38959353e-06+1.27592989e-03j]]"
-782.8848892745765j,"[[ 4.94791497e-06+1.27729171e-03j  1.72806867e-07-7.99176970e-11j]
 [ 1.71298850e-07-7.92703130e-11j -4.39903431e-06+1.27729575e-03j]]"
-782.0471312336192j,"[[ 4.95883110e-06+1.27866003e-03j  1.73195238e-07-7.65967871e-11j]
 [ 1.71683989e-07-7.59473178e-11j -4.40885110e-06+1.27866405e-03j]]"
-781.2093731926618j,"[[ 4.96955477e-06+1.28003119e-03j  1.73582501e-07-7.44797008e-11j]
 [ 1.72068009e-07-7.38281424e-11j -4.41845867e-06+1.28003530e-03j]]"
-780.3716151517045j,"[[ 4.98052145e-06+1.28140528e-03j  1.73976249e-07-7.08730647e-11j]
 [ 1.72458504e-07-7.02194065e-11j -4.42840487e-06+1.28140934e-03j]]"
-779.5338571107474j,"[[ 4.99139741e-06+1.28278241e-03j  1.74344814e-07-7.70530391e-11j]
 [ 1.72823804e-07-7.63972728e-11j -4.43807026e-06+1.28278647e-03j]]"
-778.6960990697901j,"[[ 5.00174891e-06+1.28416235e-03j  1.74736124e-07-7.15811824e-11j]
 [ 1.73211840e-07-7.09232970e-11j -4.44703003e-06+1.28416651e-03j]]"
-777.8583410288327j,"[[ 5.01232818e-06+1.28554504e-03j  1.75065568e-07-6.96327646e-11j]
 [ 1.73537999e-07-6.89727525e-11j -4.45636888e-06+1.28554926e-03j]]"
-777.0205829878755j,"[[ 5.02327994e-06+1.28693090e-03j  1.75431022e-07-7.37896920e-11j]
 [ 1.73900157e-07-7.31275387e-11j -4.46618070e-06+1.28693504e-03j]]"
-776.1828249469182j,"[[ 5.03400198e-06+1.28831988e-03j  1.75792759e-07-7.37517939e-11j]
 [ 1.74258588e-07-7.30874942e-11j -4.47563951e-06+1.28832399e-03j]]"
-775.345066905961j,"[[ 5.04504180e-06+1.28971196e-03j  1.76190555e-07-8.02749894e-11j]
 [ 1.74653067e-07-7.96085320e-11j -4.48565380e-06+1.28971613e-03j]]"
-774.5073088650037j,"[[ 5.05556251e-06+1.29110733e-03j  1.76600421e-07-6.72154618e-11j]
 [ 1.75059605e-07-6.65468372e-11j -4.49476919e-06+1.29111158e-03j]]"
-773.6695508240464j,"[[ 5.06692481e-06+1.29250552e-03j  1.76923977e-07-7.11215505e-11j]
 [ 1.75379822e-07-7.04507549e-11j -4.50516840e-06+1.29250985e-03j]]"
-772.8317927830891j,"[[ 5.07799266e-06+1.29390653e-03j  1.77273857e-07-7.26963086e-11j]
 [ 1.75726353e-07-7.20233261e-11j -4.51504457e-06+1.29391084e-03j]]"
-771.9940347421318j,"[[ 5.08888662e-06+1.29531011e-03j  1.77633970e-07-7.72801103e-11j]
 [ 1.76083105e-07-7.66049331e-11j -4.52461033e-06+1.29531424e-03j]]"
-771.1562767011745j,"[[ 5.10000292e-06+1.29671689e-03j  1.77996610e-07-7.55111347e-11j]
 [ 1.76442375e-07-7.48337594e-11j -4.53449337e-06+1.29672096e-03j]]"
-770.3185186602173j,"[[ 5.11096919e-06+1.29812708e-03j  1.78392679e-07-7.48636427e-11j]
 [ 1.76835061e-07-7.41840567e-11j -4.54415037e-06+1.29813118e-03j]]"
-769.4807606192601j,"[[ 5.12210758e-06+1.29954058e-03j  1.78785875e-07-8.18410391e-11j]
 [ 1.77224863e-07-8.11592316e-11j -4.55406680e-06+1.29954485e-03j]]"
-768.6430025783027j,"[[ 5.13340100e-06+1.30095701e-03j  1.79197650e-07-7.60246284e-11j]
 [ 1.77633233e-07-7.53405914e-11j -4.56420692e-06+1.30096136e-03j]]"
-767.8052445373454j,"[[ 5.14465717e-06+1.30237612e-03j  1.79631191e-07-7.95184358e-11j]
 [ 1.78063359e-07-7.88321579e-11j -4.57420295e-06+1.30238038e-03j]]"
-766.9674864963882j,"[[ 5.15608479e-06+1.30379893e-03j  1.80058010e-07-7.22767344e-11j]
 [ 1.78486751e-07-7.15882069e-11j -4.58439268e-06+1.30380339e-03j]]"
-766.129728455431j,"[[ 5.16740712e-06+1.30522410e-03j  1.80486577e-07-8.94513738e-11j]
 [ 1.78911880e-07-8.87605810e-11j -4.59452441e-06+1.30522832e-03j]]"
-765.2919704144736j,"[[ 5.17865152e-06+1.30665342e-03j  1.80867617e-07-8.34822906e-11j]
 [ 1.79289471e-07-8.27892284e-11j -4.60451928e-06+1.30665784e-03j]]"
-764.4542123735163j,"[[ 5.19025739e-06+1.30808502e-03j  1.81233011e-07-8.61869886e-11j]
 [ 1.79651404e-07-8.54916433e-11j -4.61493842e-06+1.30808937e-03j]]"
-763.6164543325591j,"[[ 5.20115173e-06+1.30952020e-03j  1.81618694e-07-8.22878158e-11j]
 [ 1.80033615e-07-8.15901795e-11j -4.62439137e-06+1.30952466e-03j]]"
-762.7786962916017j,"[[ 5.21297224e-06+1.31095833e-03j  1.81988317e-07-7.84275403e-11j]
 [ 1.80399754e-07-7.77276043e-11j -4.63510714e-06+1.31096283e-03j]]"
-761.9409382506444j,"[[ 5.22430146e-06+1.31239932e-03j  1.82446209e-07-8.60217092e-11j]
 [ 1.80854151e-07-8.53194613e-11j -4.64512512e-06+1.31240363e-03j]]"
-761.1031802096873j,"[[ 5.23611691e-06+1.31384405e-03j  1.82887198e-07-8.53894312e-11j]
 [ 1.81291634e-07-8.46848600e-11j -4.65581412e-06+1.31384849e-03j]]"
-760.26542216873j,"[[ 5.24764202e-06+1.31529169e-03j  1.83248070e-07-8.23491364e-11j]
 [ 1.81648987e-07-8.16422402e-11j -4.66599110e-06+1.31529593e-03j]]"
-759.4276641277726j,"[[ 5.25871808e-06+1.31674179e-03j  1.83657417e-07-8.42105012e-11j]
 [ 1.82054803e-07-8.35012597e-11j -4.67544222e-06+1.31674579e-03j]]"
-758.5899060868154j,"[[ 5.27031015e-06+1.31819665e-03j  1.84069505e-07-7.65269547e-11j]
 [ 1.82463350e-07-7.58153575e-11j -4.68575570e-06+1.31820112e-03j]]"
-757.7521480458581j,"[[ 5.28238381e-06+1.31965401e-03j  1.84476907e-07-8.02206631e-11j]
 [ 1.82867199e-07-7.95067055e-11j -4.69670037e-06+1.31965851e-03j]]"
-756.9143900049008j,"[[ 5.29436977e-06+1.32111487e-03j  1.84845051e-07-7.36100841e-11j]
 [ 1.83231778e-07-7.28937563e-11j -4.70760358e-06+1.32111961e-03j]]"
-756.0766319639436j,"[[ 5.30608459e-06+1.32257818e-03j  1.85280879e-07-8.50575450e-11j]
 [ 1.83664029e-07-8.43388361e-11j -4.71810360e-06+1.32258264e-03j]]"
-755.2388739229863j,"[[ 5.31798353e-06+1.32404487e-03j  1.85704722e-07-8.06426939e-11j]
 [ 1.84084283e-07-7.99215866e-11j -4.72871999e-06+1.32404906e-03j]]"
-754.401115882029j,"[[ 5.32906050e-06+1.32551491e-03j  1.86151747e-07-8.33254323e-11j]
 [ 1.84527707e-07-8.26019155e-11j -4.73801890e-06+1.32551911e-03j]]"
-753.5633578410717j,"[[ 5.34103994e-06+1.32698882e-03j  1.86548445e-07-8.19184807e-11j]
 [ 1.84920792e-07-8.11925473e-11j -4.74873953e-06+1.32699327e-03j]]"
-752.7255998001144j,"[[ 5.35323747e-06+1.32846549e-03j  1.86951375e-07-8.98257208e-11j]
 [ 1.85320097e-07-8.90973685e-11j -4.75978538e-06+1.32846992e-03j]]"
-751.8878417591571j,"[[ 5.36491952e-06+1.32994550e-03j  1.87407750e-07-8.95838137e-11j]
 [ 1.85772835e-07-8.88530212e-11j -4.76993374e-06+1.32994989e-03j]]"
-751.0500837182j,"[[ 5.37699749e-06+1.33142930e-03j  1.87863312e-07-7.86749656e-11j]
 [ 1.86224747e-07-7.79417248e-11j -4.78074969e-06+1.33143387e-03j]]"
-750.2123256772426j,"[[ 5.38865798e-06+1.33291629e-03j  1.88211083e-07-7.29585355e-11j]
 [ 1.86568857e-07-7.22228364e-11j -4.79088543e-06+1.33292105e-03j]]"
-749.3745676362853j,"[[ 5.40097556e-06+1.33440602e-03j  1.88592702e-07-8.20297111e-11j]
 [ 1.86946802e-07-8.12915379e-11j -4.80215662e-06+1.33441082e-03j]]"
-748.536809595328j,"[[ 5.41317942e-06+1.33589878e-03j  1.89025103e-07-8.41769131e-11j]
 [ 1.87375517e-07-8.34362563e-11j -4.81305214e-06+1.33590318e-03j]]"
-747.6990515543708j,"[[ 5.42533846e-06+1.33739535e-03j  1.89454608e-07-8.48646854e-11j]
 [ 1.87801323e-07-8.41215353e-11j -4.82375181e-06+1.33739983e-03j]]"
-746.8612935134134j,"[[ 5.43800386e-06+1.33889568e-03j  1.89866382e-07-8.72841251e-11j]
 [ 1.88209386e-07-8.65384718e-11j -4.83522549e-06+1.33890037e-03j]]"
-746.0235354724562j,"[[ 5.45029336e-06+1.34039931e-03j  1.90350378e-07-8.81313019e-11j]
 [ 1.88689659e-07-8.73831336e-11j -4.84621008e-06+1.34040392e-03j]]"
-745.185777431499j,"[[ 5.46181216e-06+1.34190664e-03j  1.90751138e-07-8.21881008e-11j]
 [ 1.89086683e-07-8.14374092e-11j -4.85602858e-06+1.34191141e-03j]]"
-744.3480193905416j,"[[ 5.47460644e-06+1.34341667e-03j  1.91146184e-07-8.54903653e-11j]
 [ 1.89477980e-07-8.47371365e-11j -4.86774602e-06+1.34342154e-03j]]"
-743.5102613495843j,"[[ 5.48700174e-06+1.34492995e-03j  1.91553628e-07-9.04665690e-11j]
 [ 1.89881662e-07-8.97107930e-11j -4.87898391e-06+1.34493459e-03j]]"
-742.6725033086271j,"[[ 5.49873816e-06+1.34644620e-03j  1.91980424e-07-9.20195837e-11j]
 [ 1.90304684e-07-9.12612438e-11j -4.88890123e-06+1.34645048e-03j]]"
-741.8347452676699j,"[[ 5.51121292e-06+1.34796692e-03j  1.92483125e-07-9.55006859e-11j]
 [ 1.90803599e-07-9.47397756e-11j -4.89990383e-06+1.34797134e-03j]]"
-740.9969872267125j,"[[ 5.52342754e-06+1.34949131e-03j  1.92939570e-07-8.67994782e-11j]
 [ 1.91256244e-07-8.60359866e-11j -4.91056217e-06+1.34949607e-03j]]"
-740.1592291857553j,"[[ 5.53625615e-06+1.35101946e-03j  1.93339676e-07-8.50135639e-11j]
 [ 1.91652537e-07-8.42474719e-11j -4.92222630e-06+1.35102465e-03j]]"
-739.321471144798j,"[[ 5.54917994e-06+1.35255019e-03j  1.93761491e-07-8.58635801e-11j]
 [ 1.92070526e-07-8.50948847e-11j -4.93402894e-06+1.35255527e-03j]]"
-738.4837131038407j,"[[ 5.56221320e-06+1.35408392e-03j  1.94190077e-07-8.64417397e-11j]
 [ 1.92495274e-07-8.56704328e-11j -4.94589048e-06+1.35408870e-03j]]"
-737.6459550628834j,"[[ 5.57502338e-06+1.35562157e-03j  1.94642178e-07-8.97231286e-11j]
 [ 1.92943523e-07-8.89491883e-11j -4.95741341e-06+1.35562630e-03j]]"
-736.8081970219262j,"[[ 5.58700985e-06+1.35716227e-03j  1.95037099e-07-9.43136723e-11j]
 [ 1.93334579e-07-9.35370868e-11j -4.96772047e-06+1.35716675e-03j]]"
-735.9704389809689j,"[[ 5.59945686e-06+1.35870704e-03j  1.95497425e-07-9.83197235e-11j]
 [ 1.93791027e-07-9.75404803e-11j -4.97851248e-06+1.35871167e-03j]]"
-735.1326809400115j,"[[ 5.61233997e-06+1.36025517e-03j  1.96037233e-07-9.87683736e-11j]
 [ 1.94326943e-07-9.79864570e-11j -4.99003397e-06+1.36025979e-03j]]"
-734.2949228990543j,"[[ 5.62503361e-06+1.36180724e-03j  1.96527605e-07-9.23233837e-11j]
 [ 1.94813411e-07-9.15387879e-11j -5.00130572e-06+1.36181192e-03j]]"
-733.457164858097j,"[[ 5.63736608e-06+1.36336260e-03j  1.96985940e-07-9.19787856e-11j]
 [ 1.95267828e-07-9.11914979e-11j -5.01205744e-06+1.36336729e-03j]]"
-732.6194068171397j,"[[ 5.65035201e-06+1.36492187e-03j  1.97478480e-07-9.34633372e-11j]
 [ 1.95756436e-07-9.26733463e-11j -5.02366022e-06+1.36492673e-03j]]"
-731.7816487761825j,"[[ 5.66306381e-06+1.36648434e-03j  1.97943574e-07-9.59083975e-11j]
 [ 1.96217585e-07-9.51156915e-11j -5.03479854e-06+1.36648901e-03j]]"
-730.9438907352252j,"[[ 5.67624981e-06+1.36805091e-03j  1.98442107e-07-9.96624636e-11j]
 [ 1.96712159e-07-9.88670326e-11j -5.04648086e-06+1.36805596e-03j]]"
-730.1061326942679j,"[[ 5.68944847e-06+1.36962103e-03j  1.98885616e-07-9.71008461e-11j]
 [ 1.97151696e-07-9.63026699e-11j -5.05835289e-06+1.36962637e-03j]]"
-729.2683746533107j,"[[ 5.70299627e-06+1.37119375e-03j  1.99372813e-07-1.06786010e-10j]
 [ 1.97634907e-07-1.05985081e-10j -5.07070903e-06+1.37119884e-03j]]"
-728.4306166123533j,"[[ 5.71613953e-06+1.37277049e-03j  1.99945052e-07-1.10231029e-10j]
 [ 1.98203146e-07-1.09427333e-10j -5.08235874e-06+1.37277562e-03j]]"
-727.592858571396j,"[[ 5.72937009e-06+1.37435127e-03j  2.00494088e-07-1.04592113e-10j]
 [ 1.98748169e-07-1.03785640e-10j -5.09422455e-06+1.37435650e-03j]]"
-726.7551005304389j,"[[ 5.74257142e-06+1.37593547e-03j  2.00974489e-07-9.57829885e-11j]
 [ 1.99224542e-07-9.49737290e-11j -5.10603767e-06+1.37594077e-03j]]"
-725.9173424894815j,"[[ 5.75596904e-06+1.37752309e-03j  2.01390960e-07-9.42465027e-11j]
 [ 1.99636973e-07-9.34344343e-11j -5.11819995e-06+1.37752829e-03j]]"
-725.0795844485242j,"[[ 5.76900870e-06+1.37911430e-03j  2.01848833e-07-9.47069630e-11j]
 [ 2.00090790e-07-9.38920723e-11j -5.12963848e-06+1.37911921e-03j]]"
-724.241826407567j,"[[ 5.78254049e-06+1.38070930e-03j  2.02325577e-07-9.16318495e-11j]
 [ 2.00563465e-07-9.08141296e-11j -5.14159828e-06+1.38071420e-03j]]"
-723.4040683666097j,"[[ 5.79551863e-06+1.38230814e-03j  2.02806996e-07-8.99018939e-11j]
 [ 2.01040800e-07-8.90813306e-11j -5.15287490e-06+1.38231308e-03j]]"
-722.5663103256524j,"[[ 5.80937146e-06+1.38391069e-03j  2.03298457e-07-8.29145678e-11j]
 [ 2.01528163e-07-8.20911522e-11j -5.16538298e-06+1.38391557e-03j]]"
-721.7285522846952j,"[[ 5.82283122e-06+1.38551669e-03j  2.03779305e-07-8.99650567e-11j]
 [ 2.02004898e-07-8.91387698e-11j -5.17710401e-06+1.38552150e-03j]]"
-720.8907942437379j,"[[ 5.83648878e-06+1.38712767e-03j  2.04253164e-07-9.47064467e-11j]
 [ 2.02474631e-07-9.38772761e-11j -5.18938306e-06+1.38713299e-03j]]"
-720.0530362027806j,"[[ 5.84970235e-06+1.38874104e-03j  2.04721671e-07-1.05131698e-10j]
 [ 2.02938997e-07-1.04299624e-10j -5.20103609e-06+1.38874626e-03j]]"
