iw_n,G_iw_n
-488.65762958312524j,"[[ 2.65423425e-06+2.04633897e-03j  3.61542614e-06+2.45095200e-09j]
 [ 3.60601288e-06+2.44449650e-09j -4.04489415e-06+2.04633446e-03j]]"
-488.035532027959j,"[[ 2.66116442e-06+2.04894791e-03j  3.62476947e-06+2.48181864e-09j]
 [ 3.61533219e-06+2.47533919e-09j -4.05508485e-06+2.04894367e-03j]]"
-487.4134344727927j,"[[ 2.66844845e-06+2.05156353e-03j  3.63396294e-06+2.47069952e-09j]
 [ 3.62450155e-06+2.46419517e-09j -4.06680327e-06+2.05155972e-03j]]"
-486.7913369176263j,"[[ 2.67479623e-06+2.05418473e-03j  3.64329698e-06+2.50643248e-09j]
 [ 3.63381140e-06+2.49990302e-09j -4.07670509e-06+2.05418054e-03j]]"
-486.1692393624601j,"[[ 2.68078019e-06+2.05681306e-03j  3.65225536e-06+2.63196462e-09j]
 [ 3.64274549e-06+2.62540989e-09j -4.08614912e-06+2.05680902e-03j]]"
-485.54714180729377j,"[[ 2.68711001e-06+2.05944691e-03j  3.66106193e-06+2.66370847e-09j]
 [ 3.65152768e-06+2.65712868e-09j -4.09582479e-06+2.05944191e-03j]]"
-484.9250442521275j,"[[ 2.69368043e-06+2.06208866e-03j  3.67045304e-06+2.55798112e-09j]
 [ 3.66089431e-06+2.55137708e-09j -4.10578234e-06+2.06208381e-03j]]"
-484.30294669696116j,"[[ 2.70016029e-06+2.06473708e-03j  3.68014740e-06+2.52466406e-09j]
 [ 3.67056409e-06+2.51803489e-09j -4.11568277e-06+2.06473170e-03j]]"
-483.6808491417949j,"[[ 2.70727078e-06+2.06739405e-03j  3.69011171e-06+2.54026095e-09j]
 [ 3.68050374e-06+2.53360539e-09j -4.12652103e-06+2.06738945e-03j]]"
-483.0587515866286j,"[[ 2.71447722e-06+2.07005693e-03j  3.69894168e-06+2.69537426e-09j]
 [ 3.68930895e-06+2.68869304e-09j -4.13799718e-06+2.07005269e-03j]]"
-482.43665403146235j,"[[ 2.72125128e-06+2.07272489e-03j  3.70799139e-06+2.67307298e-09j]
 [ 3.69833379e-06+2.66636572e-09j -4.14777082e-06+2.07272001e-03j]]"
-481.814556476296j,"[[ 2.72791605e-06+2.07540091e-03j  3.71688865e-06+2.58558727e-09j]
 [ 3.70720610e-06+2.57885409e-09j -4.15766153e-06+2.07539624e-03j]]"
-481.19245892112974j,"[[ 2.73406057e-06+2.07808346e-03j  3.72708496e-06+2.52646466e-09j]
 [ 3.71737735e-06+2.51970505e-09j -4.16712136e-06+2.07807942e-03j]]"
-480.57036136596344j,"[[ 2.74220328e-06+2.08077242e-03j  3.73659425e-06+2.72008463e-09j]
 [ 3.72686150e-06+2.71329896e-09j -4.18004719e-06+2.08076793e-03j]]"
-479.9482638107971j,"[[ 2.74979797e-06+2.08346822e-03j  3.74590845e-06+2.47429733e-09j]
 [ 3.73615045e-06+2.46748402e-09j -4.19185989e-06+2.08346328e-03j]]"
-479.3261662556308j,"[[ 2.75734502e-06+2.08617204e-03j  3.75590211e-06+2.51083599e-09j]
 [ 3.74611877e-06+2.50399752e-09j -4.20316695e-06+2.08616679e-03j]]"
-478.7040687004645j,"[[ 2.76377264e-06+2.08888160e-03j  3.76573603e-06+2.49878276e-09j]
 [ 3.75592725e-06+2.49191702e-09j -4.21273847e-06+2.08887542e-03j]]"
-478.08197114529827j,"[[ 2.77134413e-06+2.09160009e-03j  3.77642072e-06+2.63640728e-09j]
 [ 3.76658639e-06+2.62951406e-09j -4.22440306e-06+2.09159434e-03j]]"
-477.4598735901319j,"[[ 2.77984198e-06+2.09432673e-03j  3.78630677e-06+2.73175316e-09j]
 [ 3.77644680e-06+2.72483299e-09j -4.23733651e-06+2.09432177e-03j]]"
-476.83777603496566j,"[[ 2.78718275e-06+2.09705999e-03j  3.79572781e-06+2.81430385e-09j]
 [ 3.78584208e-06+2.80735730e-09j -4.24772876e-06+2.09705553e-03j]]"
-476.21567847979935j,"[[ 2.79471512e-06+2.09979801e-03j  3.80561238e-06+2.71763560e-09j]
 [ 3.79570082e-06+2.71066057e-09j -4.25903800e-06+2.09979312e-03j]]"
-475.5935809246331j,"[[ 2.80187948e-06+2.10254334e-03j  3.81573517e-06+2.75430110e-09j]
 [ 3.80579766e-06+2.74729913e-09j -4.26986793e-06+2.10253815e-03j]]"
-474.97148336946674j,"[[ 2.80963076e-06+2.10529694e-03j  3.82587364e-06+2.82558343e-09j]
 [ 3.81591008e-06+2.81855442e-09j -4.28178227e-06+2.10529178e-03j]]"
-474.3493858143005j,"[[ 2.81662968e-06+2.10805745e-03j  3.83582989e-06+2.84635193e-09j]
 [ 3.82584018e-06+2.83929528e-09j -4.29279055e-06+2.10805224e-03j]]"
-473.7272882591342j,"[[ 2.82288865e-06+2.11082629e-03j  3.84615195e-06+2.84104303e-09j]
 [ 3.83613599e-06+2.83395853e-09j -4.30235304e-06+2.11082144e-03j]]"
-473.1051907039678j,"[[ 2.82985112e-06+2.11360199e-03j  3.85621079e-06+2.70737974e-09j]
 [ 3.84616847e-06+2.70026646e-09j -4.31344683e-06+2.11359717e-03j]]"
-472.4830931488016j,"[[ 2.83611090e-06+2.11638405e-03j  3.86656284e-06+2.88390058e-09j]
 [ 3.85649407e-06+2.87676089e-09j -4.32272678e-06+2.11637861e-03j]]"
-471.86099559363527j,"[[ 2.84464248e-06+2.11917470e-03j  3.87764094e-06+2.74274145e-09j]
 [ 3.86754560e-06+2.73557220e-09j -4.33609292e-06+2.11916942e-03j]]"
-471.238898038469j,"[[ 2.85232075e-06+2.12197359e-03j  3.88821967e-06+2.70380319e-09j]
 [ 3.87809765e-06+2.69660587e-09j -4.34755331e-06+2.12196934e-03j]]"
-470.61680048330265j,"[[ 2.85989770e-06+2.12477853e-03j  3.89839361e-06+2.67053630e-09j]
 [ 3.88824482e-06+2.66330983e-09j -4.35915351e-06+2.12477460e-03j]]"
-469.9947029281364j,"[[ 2.86689182e-06+2.12758883e-03j  3.90924174e-06+2.71179896e-09j]
 [ 3.89906606e-06+2.70454382e-09j -4.37006550e-06+2.12758347e-03j]]"
-469.3726053729701j,"[[ 2.87396351e-06+2.13040875e-03j  3.92005844e-06+2.81782442e-09j]
 [ 3.90985578e-06+2.81054094e-09j -4.38076167e-06+2.13040376e-03j]]"
-468.75050781780385j,"[[ 2.88221370e-06+2.13323591e-03j  3.93025740e-06+2.86815528e-09j]
 [ 3.92002764e-06+2.86084320e-09j -4.39372584e-06+2.13323085e-03j]]"
-468.1284102626375j,"[[ 2.88963035e-06+2.13606973e-03j  3.94130008e-06+2.85342409e-09j]
 [ 3.93104312e-06+2.84608321e-09j -4.40508042e-06+2.13606439e-03j]]"
-467.50631270747124j,"[[ 2.89614414e-06+2.13891112e-03j  3.95211934e-06+2.86519388e-09j]
 [ 3.94183506e-06+2.85782277e-09j -4.41449395e-06+2.13890561e-03j]]"
-466.88421515230493j,"[[ 2.90480722e-06+2.14176186e-03j  3.96282692e-06+3.07808311e-09j]
 [ 3.95251521e-06+3.07068240e-09j -4.42808996e-06+2.14175691e-03j]]"
-466.26211759713857j,"[[ 2.91343871e-06+2.14461888e-03j  3.97333643e-06+2.95188090e-09j]
 [ 3.96299720e-06+2.94445036e-09j -4.44121395e-06+2.14461325e-03j]]"
-465.6400200419723j,"[[ 2.92243873e-06+2.14748391e-03j  3.98374832e-06+2.94302804e-09j]
 [ 3.97338144e-06+2.93556848e-09j -4.45464165e-06+2.14747863e-03j]]"
-465.017922486806j,"[[ 2.92978049e-06+2.15035559e-03j  3.99513756e-06+2.81300976e-09j]
 [ 3.98474292e-06+2.80551897e-09j -4.46559840e-06+2.15034989e-03j]]"
-464.39582493163977j,"[[ 2.93678379e-06+2.15323645e-03j  4.00651639e-06+2.90539677e-09j]
 [ 3.99609388e-06+2.89787641e-09j -4.47633097e-06+2.15323092e-03j]]"
-463.7737273764734j,"[[ 2.94436446e-06+2.15612510e-03j  4.01734888e-06+2.87695350e-09j]
 [ 4.00689839e-06+2.86940302e-09j -4.48819033e-06+2.15612023e-03j]]"
-463.15162982130715j,"[[ 2.95198436e-06+2.15902117e-03j  4.02726824e-06+2.95880632e-09j]
 [ 4.01678965e-06+2.95122648e-09j -4.49976338e-06+2.15901605e-03j]]"
-462.52953226614085j,"[[ 2.95986984e-06+2.16192409e-03j  4.03769663e-06+2.94231836e-09j]
 [ 4.02718984e-06+2.93470581e-09j -4.51184623e-06+2.16191870e-03j]]"
-461.9074347109746j,"[[ 2.96836381e-06+2.16483592e-03j  4.04878751e-06+2.83478563e-09j]
 [ 4.03825241e-06+2.82714230e-09j -4.52464546e-06+2.16483079e-03j]]"
-461.28533715580824j,"[[ 2.97665703e-06+2.16775528e-03j  4.05985307e-06+2.92300289e-09j]
 [ 4.04928954e-06+2.91532996e-09j -4.53761098e-06+2.16775060e-03j]]"
-460.663239600642j,"[[ 2.98458504e-06+2.17068219e-03j  4.07136923e-06+2.79281378e-09j]
 [ 4.06077714e-06+2.78510883e-09j -4.54957541e-06+2.17067730e-03j]]"
-460.0411420454757j,"[[ 2.99199744e-06+2.17361627e-03j  4.08295880e-06+3.14248403e-09j]
 [ 4.07233806e-06+3.13474760e-09j -4.56061476e-06+2.17361044e-03j]]"
-459.4190444903093j,"[[ 3.00041373e-06+2.17656060e-03j  4.09343601e-06+3.26358129e-09j]
 [ 4.08278649e-06+3.25581383e-09j -4.57336252e-06+2.17655574e-03j]]"
-458.79694693514307j,"[[ 3.00974454e-06+2.17951041e-03j  4.10351860e-06+3.08011941e-09j]
 [ 4.09284018e-06+3.07232033e-09j -4.58728309e-06+2.17950464e-03j]]"
-458.17484937997676j,"[[ 3.01821015e-06+2.18246793e-03j  4.11491146e-06+2.92203095e-09j]
 [ 4.10420402e-06+2.91420111e-09j -4.59973448e-06+2.18246158e-03j]]"
-457.5527518248105j,"[[ 3.02656727e-06+2.18543530e-03j  4.12630529e-06+2.93958706e-09j]
 [ 4.11556871e-06+2.93172430e-09j -4.61250892e-06+2.18543011e-03j]]"
-456.93065426964415j,"[[ 3.03415443e-06+2.18840970e-03j  4.13779983e-06+2.91857816e-09j]
 [ 4.12703400e-06+2.91068336e-09j -4.62422442e-06+2.18840331e-03j]]"
-456.3085567144779j,"[[ 3.04270047e-06+2.19139345e-03j  4.14971580e-06+2.97124519e-09j]
 [ 4.13892060e-06+2.96331795e-09j -4.63743419e-06+2.19138759e-03j]]"
-455.6864591593116j,"[[ 3.05125734e-06+2.19438373e-03j  4.16105101e-06+3.11008752e-09j]
 [ 4.15022631e-06+3.10212808e-09j -4.65038507e-06+2.19437799e-03j]]"
-455.06436160414535j,"[[ 3.05954221e-06+2.19738236e-03j  4.17170960e-06+3.15249782e-09j]
 [ 4.16085528e-06+3.14450530e-09j -4.66349040e-06+2.19737593e-03j]]"
-454.442264048979j,"[[ 3.06612779e-06+2.20038881e-03j  4.18305976e-06+2.98287220e-09j]
 [ 4.17217571e-06+2.97484790e-09j -4.67350780e-06+2.20038213e-03j]]"
-453.82016649381274j,"[[ 3.07488976e-06+2.20340553e-03j  4.19548311e-06+3.03268809e-09j]
 [ 4.18456920e-06+3.02463056e-09j -4.68687262e-06+2.20339936e-03j]]"
-453.19806893864643j,"[[ 3.08498314e-06+2.20643136e-03j  4.20729039e-06+3.06392709e-09j]
 [ 4.19634650e-06+3.05583450e-09j -4.70216872e-06+2.20642575e-03j]]"
-452.57597138348007j,"[[ 3.09405215e-06+2.20946447e-03j  4.21883226e-06+3.02277327e-09j]
 [ 4.20785826e-06+3.01464851e-09j -4.71574320e-06+2.20945881e-03j]]"
-451.9538738283138j,"[[ 3.10254850e-06+2.21250574e-03j  4.22965790e-06+3.18274979e-09j]
 [ 4.21865367e-06+3.17459142e-09j -4.72838483e-06+2.21249984e-03j]]"
-451.3317762731475j,"[[ 3.11083512e-06+2.21555534e-03j  4.24104380e-06+3.05908627e-09j]
 [ 4.23000922e-06+3.05089359e-09j -4.74123807e-06+2.21554955e-03j]]"
-450.70967871798126j,"[[ 3.11802295e-06+2.21861425e-03j  4.25313752e-06+3.14947588e-09j]
 [ 4.24207245e-06+3.14124858e-09j -4.75277164e-06+2.21860929e-03j]]"
-450.0875811628149j,"[[ 3.12531757e-06+2.22168049e-03j  4.26369039e-06+3.18658999e-09j]
 [ 4.25259472e-06+3.17832898e-09j -4.76436305e-06+2.22167517e-03j]]"
-449.46548360764865j,"[[ 3.13380149e-06+2.22475424e-03j  4.27564150e-06+2.95698113e-09j]
 [ 4.26451509e-06+2.94868687e-09j -4.77784435e-06+2.22474807e-03j]]"
-448.84338605248234j,"[[ 3.14252595e-06+2.22783797e-03j  4.28816397e-06+3.17788039e-09j]
 [ 4.27700670e-06+3.16955202e-09j -4.79076856e-06+2.22783165e-03j]]"
-448.2212884973161j,"[[ 3.15182392e-06+2.23092986e-03j  4.30006303e-06+3.18855578e-09j]
 [ 4.28887476e-06+3.18019266e-09j -4.80507816e-06+2.23092336e-03j]]"
-447.59919094214973j,"[[ 3.15998360e-06+2.23403058e-03j  4.31169973e-06+3.23659325e-09j]
 [ 4.30048034e-06+3.22819563e-09j -4.81728015e-06+2.23402459e-03j]]"
-446.9770933869835j,"[[ 3.16817022e-06+2.23713942e-03j  4.32352774e-06+3.38631386e-09j]
 [ 4.31227709e-06+3.37787989e-09j -4.82976238e-06+2.23713307e-03j]]"
-446.3549958318172j,"[[ 3.17720807e-06+2.24025788e-03j  4.33652004e-06+3.14199675e-09j]
 [ 4.32523802e-06+3.13352845e-09j -4.84379175e-06+2.24025177e-03j]]"
-445.7328982766508j,"[[ 3.18653832e-06+2.24338508e-03j  4.34924508e-06+3.21727777e-09j]
 [ 4.33793155e-06+3.20877390e-09j -4.85761228e-06+2.24337898e-03j]]"
-445.11080072148457j,"[[ 3.19555133e-06+2.24651975e-03j  4.36130250e-06+3.19705898e-09j]
 [ 4.34995732e-06+3.18851821e-09j -4.87112961e-06+2.24651325e-03j]]"
-444.48870316631826j,"[[ 3.20441725e-06+2.24966365e-03j  4.37367820e-06+3.34507749e-09j]
 [ 4.36230124e-06+3.33650095e-09j -4.88456882e-06+2.24965725e-03j]]"
-443.866605611152j,"[[ 3.21522731e-06+2.25281527e-03j  4.38567395e-06+3.42727616e-09j]
 [ 4.37426507e-06+3.41866390e-09j -4.90067208e-06+2.25280906e-03j]]"
-443.24450805598565j,"[[ 3.22376056e-06+2.25597661e-03j  4.39802824e-06+3.31190058e-09j]
 [ 4.38658732e-06+3.30325134e-09j -4.91381292e-06+2.25597032e-03j]]"
-442.6224105008194j,"[[ 3.23275482e-06+2.25914799e-03j  4.41024198e-06+3.40222998e-09j]
 [ 4.39876888e-06+3.39354447e-09j -4.92795804e-06+2.25914185e-03j]]"
-442.0003129456531j,"[[ 3.24039161e-06+2.26232775e-03j  4.42272455e-06+3.31893268e-09j]
 [ 4.41121912e-06+3.31021007e-09j -4.93967745e-06+2.26232129e-03j]]"
-441.37821539048684j,"[[ 3.24946179e-06+2.26551622e-03j  4.43536934e-06+3.53012165e-09j]
 [ 4.42383146e-06+3.52136310e-09j -4.95346077e-06+2.26551008e-03j]]"
-440.7561178353205j,"[[ 3.25851156e-06+2.26871347e-03j  4.44839320e-06+3.47333280e-09j]
 [ 4.43682274e-06+3.46453663e-09j -4.96668323e-06+2.26870716e-03j]]"
-440.13402028015423j,"[[ 3.26859406e-06+2.27192077e-03j  4.46118787e-06+3.49738172e-09j]
 [ 4.44958468e-06+3.48854819e-09j -4.98277144e-06+2.27191462e-03j]]"
-439.5119227249879j,"[[ 3.27798541e-06+2.27513824e-03j  4.47412805e-06+3.33345399e-09j]
 [ 4.46249198e-06+3.32458208e-09j -4.99734808e-06+2.27513313e-03j]]"
-438.88982516982156j,"[[ 3.28700071e-06+2.27836428e-03j  4.48632215e-06+3.40905197e-09j]
 [ 4.47465307e-06+3.40014141e-09j -5.01104255e-06+2.27835915e-03j]]"
-438.2677276146553j,"[[ 3.29640953e-06+2.28159683e-03j  4.49862906e-06+3.40974044e-09j]
 [ 4.48692683e-06+3.40079264e-09j -5.02533674e-06+2.28159032e-03j]]"
-437.645630059489j,"[[ 3.30663612e-06+2.28483904e-03j  4.51110779e-06+3.57667861e-09j]
 [ 4.49937228e-06+3.56769289e-09j -5.04092429e-06+2.28483279e-03j]]"
-437.02353250432276j,"[[ 3.31491964e-06+2.28808950e-03j  4.52283686e-06+3.60498888e-09j]
 [ 4.51106791e-06+3.59596555e-09j -5.05335988e-06+2.28808354e-03j]]"
-436.4014349491564j,"[[ 3.32585990e-06+2.29134935e-03j  4.53556230e-06+3.43776838e-09j]
 [ 4.52375978e-06+3.42870568e-09j -5.07007049e-06+2.29134258e-03j]]"
-435.77933739399015j,"[[ 3.33519576e-06+2.29462014e-03j  4.54990656e-06+3.30348115e-09j]
 [ 4.53807032e-06+3.29437966e-09j -5.08412309e-06+2.29461340e-03j]]"
-435.15723983882384j,"[[ 3.34381568e-06+2.29790043e-03j  4.56390557e-06+3.46976472e-09j]
 [ 4.55203548e-06+3.46062557e-09j -5.09690813e-06+2.29789356e-03j]]"
-434.5351422836575j,"[[ 3.35299141e-06+2.30119080e-03j  4.57643546e-06+3.58853876e-09j]
 [ 4.56453136e-06+3.57935942e-09j -5.11126110e-06+2.30118423e-03j]]"
-433.91304472849123j,"[[ 3.36189546e-06+2.30448996e-03j  4.58913334e-06+3.55427886e-09j]
 [ 4.57719508e-06+3.54506026e-09j -5.12519693e-06+2.30448328e-03j]]"
-433.2909471733249j,"[[ 3.37141827e-06+2.30779853e-03j  4.60245073e-06+3.53288673e-09j]
 [ 4.59047816e-06+3.52362851e-09j -5.14005484e-06+2.30779198e-03j]]"
-432.6688496181587j,"[[ 3.38061066e-06+2.31111720e-03j  4.61557518e-06+3.58129284e-09j]
 [ 4.60356815e-06+3.57199424e-09j -5.15415808e-06+2.31111096e-03j]]"
-432.0467520629923j,"[[ 3.39158360e-06+2.31444521e-03j  4.62868474e-06+3.64281232e-09j]
 [ 4.61664312e-06+3.63347271e-09j -5.17093349e-06+2.31443893e-03j]]"
-431.42465450782606j,"[[ 3.40052327e-06+2.31778149e-03j  4.64127714e-06+3.67199461e-09j]
 [ 4.62920077e-06+3.66261563e-09j -5.18402286e-06+2.31777506e-03j]]"
-430.80255695265976j,"[[ 3.41081729e-06+2.32112719e-03j  4.65469503e-06+3.73253890e-09j]
 [ 4.64258375e-06+3.72311931e-09j -5.19930332e-06+2.32112050e-03j]]"
-430.1804593974935j,"[[ 3.42124513e-06+2.32448394e-03j  4.66775309e-06+3.80991029e-09j]
 [ 4.65560675e-06+3.80044921e-09j -5.21539022e-06+2.32447805e-03j]]"
-429.55836184232714j,"[[ 3.43107446e-06+2.32784827e-03j  4.68205329e-06+3.65644108e-09j]
 [ 4.66987175e-06+3.64693909e-09j -5.22978760e-06+2.32784088e-03j]]"
-428.9362642871609j,"[[ 3.44068668e-06+2.33122526e-03j  4.69606597e-06+3.93976928e-09j]
 [ 4.68384907e-06+3.93022632e-09j -5.24448180e-06+2.33121892e-03j]]"
-428.3141667319946j,"[[ 3.45218388e-06+2.33460920e-03j  4.70988570e-06+3.75712986e-09j]
 [ 4.69763329e-06+3.74754656e-09j -5.26230601e-06+2.33460173e-03j]]"
-427.6920691768282j,"[[ 3.46246473e-06+2.33800464e-03j  4.72366059e-06+3.78896543e-09j]
 [ 4.71137251e-06+3.77933948e-09j -5.27780502e-06+2.33799795e-03j]]"
-427.069971621662j,"[[ 3.47324500e-06+2.34140861e-03j  4.73767767e-06+3.73897379e-09j]
 [ 4.72535377e-06+3.72930473e-09j -5.29387059e-06+2.34140176e-03j]]"
-426.4478740664957j,"[[ 3.48286733e-06+2.34482307e-03j  4.75285544e-06+3.81478584e-09j]
 [ 4.74049557e-06+3.80507379e-09j -5.30871993e-06+2.34481590e-03j]]"
-425.8257765113294j,"[[ 3.49282480e-06+2.34824928e-03j  4.76675397e-06+3.75975633e-09j]
 [ 4.75435795e-06+3.75000256e-09j -5.32365497e-06+2.34824311e-03j]]"
-425.20367895616306j,"[[ 3.50343026e-06+2.35168402e-03j  4.78062315e-06+3.63845903e-09j]
 [ 4.76819083e-06+3.62866244e-09j -5.34003928e-06+2.35167718e-03j]]"
-424.5815814009968j,"[[ 3.51384349e-06+2.35512880e-03j  4.79529918e-06+3.64634391e-09j]
 [ 4.78283041e-06+3.63650332e-09j -5.35643566e-06+2.35512164e-03j]]"
-423.9594838458305j,"[[ 3.52198130e-06+2.35858465e-03j  4.81036623e-06+3.63359504e-09j]
 [ 4.79786084e-06+3.62371284e-09j -5.36866945e-06+2.35857692e-03j]]"
-423.33738629066426j,"[[ 3.53093704e-06+2.36205120e-03j  4.82471496e-06+3.80424050e-09j]
 [ 4.81217279e-06+3.79431464e-09j -5.38263631e-06+2.36204336e-03j]]"
-422.7152887354979j,"[[ 3.54197386e-06+2.36552855e-03j  4.83822205e-06+3.83628971e-09j]
 [ 4.82564293e-06+3.82631855e-09j -5.39952139e-06+2.36552223e-03j]]"
-422.09319118033164j,"[[ 3.55478660e-06+2.3690131e-03j  4.85206862e-06+3.9023858e-09j]
 [ 4.83945240e-06+3.8923703e-09j -5.41924138e-06+2.3690051e-03j]]"
-421.47109362516534j,"[[ 3.56557158e-06+2.37251038e-03j  4.86775335e-06+3.80105751e-09j]
 [ 4.85509986e-06+3.79099827e-09j -5.43509584e-06+2.37250325e-03j]]"
-420.848996069999j,"[[ 3.57579786e-06+2.37601803e-03j  4.88223008e-06+3.84613631e-09j]
 [ 4.86953916e-06+3.83603197e-09j -5.45027371e-06+2.37601126e-03j]]"
-420.2268985148327j,"[[ 3.58663802e-06+2.37953372e-03j  4.89626877e-06+4.02404683e-09j]
 [ 4.88354025e-06+4.01389812e-09j -5.46675884e-06+2.37952650e-03j]]"
-419.6048009596664j,"[[ 3.59688716e-06+2.38306061e-03j  4.91034470e-06+4.02065328e-09j]
 [ 4.89757841e-06+4.01045979e-09j -5.48231224e-06+2.38305331e-03j]]"
-418.98270340450017j,"[[ 3.60777740e-06+2.38659822e-03j  4.92439820e-06+4.10403376e-09j]
 [ 4.91159398e-06+4.09379521e-09j -5.49900905e-06+2.38659061e-03j]]"
-418.3606058493338j,"[[ 3.61893128e-06+2.39014797e-03j  4.93804542e-06+4.00816778e-09j]
 [ 4.92520309e-06+3.99788226e-09j -5.51604816e-06+2.39014127e-03j]]"
-417.73850829416756j,"[[ 3.63102058e-06+2.39370686e-03j  4.95264220e-06+3.91773852e-09j]
 [ 4.93976159e-06+3.90740740e-09j -5.53443132e-06+2.39370006e-03j]]"
-417.11641073900125j,"[[ 3.64291634e-06+2.39727618e-03j  4.96713161e-06+3.95919787e-09j]
 [ 4.95421255e-06+3.94882042e-09j -5.55210332e-06+2.39726948e-03j]]"
-416.494313183835j,"[[ 3.65285153e-06+2.40085498e-03j  4.98162954e-06+4.07822691e-09j]
 [ 4.96867185e-06+4.06780319e-09j -5.56781519e-06+2.40084753e-03j]]"
-415.87221562866864j,"[[ 3.66092145e-06+2.40444518e-03j  4.99587456e-06+4.17094720e-09j]
 [ 4.98287808e-06+4.16047775e-09j -5.57972210e-06+2.40443787e-03j]]"
-415.2501180735024j,"[[ 3.67065588e-06+2.40804613e-03j  5.01107013e-06+4.20327289e-09j]
 [ 4.99803469e-06+4.19275620e-09j -5.59488587e-06+2.40803835e-03j]]"
-414.6280205183361j,"[[ 3.68202651e-06+2.41165915e-03j  5.02605946e-06+4.11843842e-09j]
 [ 5.01298488e-06+4.10787211e-09j -5.61212935e-06+2.41165167e-03j]]"
-414.0059229631697j,"[[ 3.69500574e-06+2.41528230e-03j  5.04261113e-06+4.07101010e-09j]
 [ 5.02949722e-06+4.06039495e-09j -5.63246686e-06+2.41527538e-03j]]"
-413.3838254080035j,"[[ 3.70685856e-06+2.41891527e-03j  5.05937798e-06+4.07051556e-09j]
 [ 5.04622458e-06+4.05985378e-09j -5.65006942e-06+2.41890730e-03j]]"
-412.76172785283717j,"[[ 3.71646890e-06+2.42256071e-03j  5.07582533e-06+4.10241060e-09j]
 [ 5.06263224e-06+4.09169985e-09j -5.66532135e-06+2.42255363e-03j]]"
-412.1396302976709j,"[[ 3.72649581e-06+2.42621732e-03j  5.09197538e-06+4.14027933e-09j]
 [ 5.07874243e-06+4.12951971e-09j -5.68090064e-06+2.42620980e-03j]]"
-411.51753274250456j,"[[ 3.73801047e-06+2.42988397e-03j  5.10725467e-06+4.14546608e-09j]
 [ 5.09398168e-06+4.13466008e-09j -5.69842743e-06+2.42987599e-03j]]"
-410.8954351873383j,"[[ 3.74939934e-06+2.43356338e-03j  5.12175539e-06+4.40906594e-09j]
 [ 5.10844219e-06+4.39820967e-09j -5.71579709e-06+2.43355540e-03j]]"
-410.273337632172j,"[[ 3.76167289e-06+2.43725246e-03j  5.13691670e-06+4.25852387e-09j]
 [ 5.12356309e-06+4.24761902e-09j -5.73389888e-06+2.43724414e-03j]]"
