iw_n,G_iw_n
-495.4291614711104j,"[[-3.83923556e-07+2.01837298e-03j  4.09675363e-06+4.41943334e-09j]
 [ 4.14387267e-06+4.47006836e-09j -1.76904318e-06+2.01837172e-03j]]"
-494.80084294039244j,"[[-3.85482950e-07+2.02093597e-03j  4.10733616e-06+4.43150183e-09j]
 [ 4.15457494e-06+4.48232993e-09j -1.77292576e-06+2.02093473e-03j]]"
-494.1725244096745j,"[[-3.87033043e-07+2.02350638e-03j  4.11773440e-06+4.42970060e-09j]
 [ 4.16509338e-06+4.48072281e-09j -1.77695060e-06+2.02350493e-03j]]"
-493.54420587895646j,"[[-3.87599612e-07+2.02608201e-03j  4.12844623e-06+4.45340601e-09j]
 [ 4.17592587e-06+4.50462327e-09j -1.78191789e-06+2.02608010e-03j]]"
-492.9158873482385j,"[[-3.88081046e-07+2.02866330e-03j  4.13870223e-06+4.49446576e-09j]
 [ 4.18630298e-06+4.54587911e-09j -1.78642710e-06+2.02866145e-03j]]"
-492.2875688175206j,"[[-3.88426763e-07+2.03125165e-03j  4.14881647e-06+4.47618730e-09j]
 [ 4.19653880e-06+4.52779781e-09j -1.79175372e-06+2.03125004e-03j]]"
-491.6592502868026j,"[[-3.88751811e-07+2.03384697e-03j  4.16009084e-06+4.49266904e-09j]
 [ 4.20793523e-06+4.54447765e-09j -1.79682763e-06+2.03384506e-03j]]"
-491.03093175608467j,"[[-3.89652082e-07+2.03644926e-03j  4.17136062e-06+4.60438372e-09j]
 [ 4.21932752e-06+4.65639139e-09j -1.80138928e-06+2.03644748e-03j]]"
-490.40261322536674j,"[[-3.91977270e-07+2.03905747e-03j  4.18181530e-06+4.71422160e-09j]
 [ 4.22990519e-06+4.76642944e-09j -1.80491401e-06+2.03905572e-03j]]"
-489.7742946946488j,"[[-3.93463275e-07+2.04167293e-03j  4.19239290e-06+4.63502838e-09j]
 [ 4.24060625e-06+4.68743737e-09j -1.80901411e-06+2.04167130e-03j]]"
-489.14597616393075j,"[[-3.93495630e-07+2.04429589e-03j  4.20366262e-06+4.49788039e-09j]
 [ 4.25199991e-06+4.55049160e-09j -1.81472248e-06+2.04429436e-03j]]"
-488.5176576332128j,"[[-3.94380012e-07+2.04692494e-03j  4.21487900e-06+4.55705455e-09j]
 [ 4.26334071e-06+4.60986895e-09j -1.81969907e-06+2.04692306e-03j]]"
-487.8893391024949j,"[[-3.95613673e-07+2.04956122e-03j  4.22550889e-06+4.51734270e-09j]
 [ 4.27409550e-06+4.57036148e-09j -1.82401106e-06+2.04955955e-03j]]"
-487.26102057177695j,"[[-3.96253774e-07+2.05220539e-03j  4.23605714e-06+4.57561345e-09j]
 [ 4.28476913e-06+4.62883761e-09j -1.82930331e-06+2.05220400e-03j]]"
-486.6327020410589j,"[[-3.96779320e-07+2.05485498e-03j  4.24576650e-06+4.61122878e-09j]
 [ 4.29460436e-06+4.66465940e-09j -1.83478089e-06+2.05485360e-03j]]"
-486.004383510341j,"[[-3.97237997e-07+2.05750933e-03j  4.25703710e-06+4.50526555e-09j]
 [ 4.30600132e-06+4.55890373e-09j -1.84007913e-06+2.05750781e-03j]]"
-485.37606497962304j,"[[-3.99105990e-07+2.06017291e-03j  4.26780112e-06+4.71248608e-09j]
 [ 4.31689218e-06+4.76633279e-09j -1.84418168e-06+2.06017138e-03j]]"
-484.74774644890505j,"[[-4.01502662e-07+2.06284393e-03j  4.27857232e-06+4.75221669e-09j]
 [ 4.32779072e-06+4.80627301e-09j -1.84730506e-06+2.06284239e-03j]]"
-484.1194279181871j,"[[-4.04398819e-07+2.06552214e-03j  4.28977519e-06+4.77806029e-09j]
 [ 4.33912142e-06+4.83232728e-09j -1.85015165e-06+2.06552052e-03j]]"
-483.4911093874692j,"[[-4.05204667e-07+2.06820722e-03j  4.30099869e-06+4.71775077e-09j]
 [ 4.35047326e-06+4.77222962e-09j -1.85513681e-06+2.06820542e-03j]]"
-482.86279085675125j,"[[-4.05408808e-07+2.07089922e-03j  4.31217970e-06+4.71371757e-09j]
 [ 4.36178311e-06+4.76840924e-09j -1.86078237e-06+2.07089717e-03j]]"
-482.2344723260332j,"[[-4.05041587e-07+2.07359753e-03j  4.32250873e-06+4.63268858e-09j]
 [ 4.37224148e-06+4.68759435e-09j -1.86724180e-06+2.07359602e-03j]]"
-481.60615379531527j,"[[-4.06431084e-07+2.07630135e-03j  4.33309551e-06+4.74069092e-09j]
 [ 4.38295810e-06+4.79581184e-09j -1.87135686e-06+2.07629945e-03j]]"
-480.97783526459733j,"[[-4.07166230e-07+2.07901209e-03j  4.34368332e-06+4.76529278e-09j]
 [ 4.39367627e-06+4.82063003e-09j -1.87660390e-06+2.07901060e-03j]]"
-480.3495167338794j,"[[-4.08427766e-07+2.08172984e-03j  4.35449456e-06+4.77172739e-09j]
 [ 4.40461837e-06+4.82728196e-09j -1.88113482e-06+2.08172851e-03j]]"
-479.7211982031614j,"[[-4.09228699e-07+2.08445603e-03j  4.36626683e-06+4.74283684e-09j]
 [ 4.41652203e-06+4.79861000e-09j -1.88678010e-06+2.08445427e-03j]]"
-479.0928796724435j,"[[-4.11461669e-07+2.08718838e-03j  4.37885220e-06+4.74511701e-09j]
 [ 4.42923930e-06+4.80110994e-09j -1.89060724e-06+2.08718676e-03j]]"
-478.46456114172554j,"[[-4.13783764e-07+2.08993004e-03j  4.39118818e-06+4.84553625e-09j]
 [ 4.44170769e-06+4.90175014e-09j -1.89424059e-06+2.08992834e-03j]]"
-477.8362426110075j,"[[-4.14122714e-07+2.09267875e-03j  4.40199796e-06+5.04491298e-09j]
 [ 4.45265042e-06+5.10134889e-09j -1.90004849e-06+2.09267684e-03j]]"
-477.20792408028956j,"[[-4.14167434e-07+2.09543491e-03j  4.41250523e-06+5.06688376e-09j]
 [ 4.46329116e-06+5.12354285e-09j -1.90613485e-06+2.09543298e-03j]]"
-476.5796055495716j,"[[-4.15101637e-07+2.09819723e-03j  4.42429854e-06+5.06267862e-09j]
 [ 4.47521847e-06+5.11956197e-09j -1.91106375e-06+2.09819545e-03j]]"
-475.9512870188537j,"[[-4.15770756e-07+2.10096779e-03j  4.43622588e-06+5.04191985e-09j]
 [ 4.48728033e-06+5.09902878e-09j -1.91657534e-06+2.10096602e-03j]]"
-475.32296848813564j,"[[-4.16574302e-07+2.10374360e-03j  4.44856645e-06+5.03911335e-09j]
 [ 4.49975597e-06+5.09644906e-09j -1.92185906e-06+2.10374188e-03j]]"
-474.6946499574177j,"[[-4.18218445e-07+2.10652753e-03j  4.46159044e-06+5.00231487e-09j]
 [ 4.51291555e-06+5.05987850e-09j -1.92635537e-06+2.10652572e-03j]]"
-474.0663314266998j,"[[-4.19628436e-07+2.10932192e-03j  4.47320219e-06+4.93612439e-09j]
 [ 4.52466344e-06+4.99391727e-09j -1.93162804e-06+2.10932044e-03j]]"
-473.43801289598184j,"[[-4.19695057e-07+2.11212144e-03j  4.48479630e-06+4.99265677e-09j]
 [ 4.53639422e-06+5.05068004e-09j -1.93804116e-06+2.11211972e-03j]]"
-472.80969436526385j,"[[-4.21107310e-07+2.11492770e-03j  4.49652642e-06+4.98711546e-09j]
 [ 4.54826157e-06+5.04537032e-09j -1.94272645e-06+2.11492606e-03j]]"
-472.1813758345459j,"[[-4.21878578e-07+2.11774182e-03j  4.50836958e-06+5.00748641e-09j]
 [ 4.56024250e-06+5.06597416e-09j -1.94835070e-06+2.11774024e-03j]]"
-471.553057303828j,"[[-4.23804037e-07+2.12056241e-03j  4.51952229e-06+5.06735984e-09j]
 [ 4.57153353e-06+5.12608161e-09j -1.95244202e-06+2.12056033e-03j]]"
-470.92473877310994j,"[[-4.24022571e-07+2.12339049e-03j  4.53080115e-06+5.01838319e-09j]
 [ 4.58295128e-06+5.07734034e-09j -1.95834333e-06+2.12338837e-03j]]"
-470.296420242392j,"[[-4.25348606e-07+2.12622753e-03j  4.54331819e-06+5.02660714e-09j]
 [ 4.59560775e-06+5.08580080e-09j -1.96344703e-06+2.12622544e-03j]]"
-469.66810171167407j,"[[-4.25799177e-07+2.12907237e-03j  4.55508205e-06+5.06334150e-09j]
 [ 4.60751161e-06+5.12277306e-09j -1.96930906e-06+2.12907083e-03j]]"
-469.03978318095614j,"[[-4.27520140e-07+2.13192251e-03j  4.56731283e-06+5.07540025e-09j]
 [ 4.61988294e-06+5.13507102e-09j -1.97359688e-06+2.13192082e-03j]]"
-468.41146465023814j,"[[-4.28865647e-07+2.13478173e-03j  4.57881385e-06+5.19687703e-09j]
 [ 4.63152509e-06+5.25678814e-09j -1.97870323e-06+2.13477980e-03j]]"
-467.7831461195202j,"[[-4.29823112e-07+2.13764836e-03j  4.59089547e-06+5.25442649e-09j]
 [ 4.64374840e-06+5.31457935e-09j -1.98470550e-06+2.13764631e-03j]]"
-467.1548275888023j,"[[-4.31073564e-07+2.14052349e-03j  4.60409364e-06+5.19708155e-09j]
 [ 4.65708884e-06+5.25747732e-09j -1.99015014e-06+2.14052168e-03j]]"
-466.52650905808434j,"[[-4.31560081e-07+2.14340542e-03j  4.61704934e-06+5.25557157e-09j]
 [ 4.67018737e-06+5.31621173e-09j -1.99633473e-06+2.14340371e-03j]]"
-465.8981905273663j,"[[-4.31772016e-07+2.14629653e-03j  4.62917390e-06+5.29433319e-09j]
 [ 4.68245535e-06+5.35521900e-09j -2.00236293e-06+2.14629453e-03j]]"
-465.26987199664836j,"[[-4.32367525e-07+2.14919465e-03j  4.64179422e-06+5.37919383e-09j]
 [ 4.69521967e-06+5.44032664e-09j -2.00872289e-06+2.14919266e-03j]]"
-464.64155346593043j,"[[-4.33195035e-07+2.15210148e-03j  4.65480245e-06+5.45645558e-09j]
 [ 4.70837249e-06+5.51783675e-09j -2.01450583e-06+2.15209966e-03j]]"
-464.0132349352124j,"[[-4.35081645e-07+2.15501494e-03j  4.66779967e-06+5.48990215e-09j]
 [ 4.72151488e-06+5.55153286e-09j -2.01892890e-06+2.15501321e-03j]]"
-463.38491640449445j,"[[-4.36639788e-07+2.15793695e-03j  4.68066235e-06+5.54167808e-09j]
 [ 4.73452332e-06+5.60355999e-09j -2.02453571e-06+2.15793548e-03j]]"
-462.7565978737765j,"[[-4.39295455e-07+2.16086642e-03j  4.69250645e-06+5.58128041e-09j]
 [ 4.74651378e-06+5.64341470e-09j -2.02846388e-06+2.16086461e-03j]]"
-462.1282793430586j,"[[-4.40222014e-07+2.16380360e-03j  4.70513928e-06+5.40893770e-09j]
 [ 4.75929356e-06+5.47132572e-09j -2.03378564e-06+2.16380182e-03j]]"
-461.4999608123406j,"[[-4.41101496e-07+2.16674975e-03j  4.71880437e-06+5.46214463e-09j]
 [ 4.77310621e-06+5.52478774e-09j -2.03935861e-06+2.16674762e-03j]]"
-460.87164228162266j,"[[-4.42777790e-07+2.16970397e-03j  4.73226594e-06+5.44498357e-09j]
 [ 4.78671593e-06+5.50788323e-09j -2.04507528e-06+2.16970232e-03j]]"
-460.2433237509047j,"[[-4.43490464e-07+2.17266612e-03j  4.74490205e-06+5.48832567e-09j]
 [ 4.79950081e-06+5.55148324e-09j -2.05150208e-06+2.17266407e-03j]]"
-459.6150052201868j,"[[-4.44327262e-07+2.17563677e-03j  4.75758053e-06+5.51952822e-09j]
 [ 4.81232867e-06+5.58294519e-09j -2.05721692e-06+2.17563502e-03j]]"
-458.98668668946874j,"[[-4.46661011e-07+2.17861465e-03j  4.77083446e-06+5.51418891e-09j]
 [ 4.82573259e-06+5.57786668e-09j -2.06157892e-06+2.17861310e-03j]]"
-458.3583681587508j,"[[-4.48357733e-07+2.18160046e-03j  4.78391643e-06+5.63027673e-09j]
 [ 4.83896516e-06+5.69421668e-09j -2.06637392e-06+2.18159870e-03j]]"
-457.7300496280329j,"[[-4.50258709e-07+2.18459472e-03j  4.79628159e-06+5.52732406e-09j]
 [ 4.85148155e-06+5.59152769e-09j -2.07099240e-06+2.18459308e-03j]]"
-457.1017310973149j,"[[-4.50469639e-07+2.18759756e-03j  4.80860845e-06+5.58307269e-09j]
 [ 4.86396026e-06+5.64754151e-09j -2.07809544e-06+2.18759600e-03j]]"
-456.47341256659695j,"[[-4.51422004e-07+2.19060848e-03j  4.82135933e-06+5.42173841e-09j]
 [ 4.87686363e-06+5.48647373e-09j -2.08414185e-06+2.19060696e-03j]]"
-455.845094035879j,"[[-4.52728393e-07+2.19362661e-03j  4.83466999e-06+5.63240784e-09j]
 [ 4.89032740e-06+5.69741125e-09j -2.08987090e-06+2.19362488e-03j]]"
-455.2167755051611j,"[[-4.54829328e-07+2.19665121e-03j  4.84794681e-06+5.69961492e-09j]
 [ 4.90375796e-06+5.76488771e-09j -2.09477706e-06+2.19664953e-03j]]"
-454.58845697444303j,"[[-4.57709560e-07+2.19968702e-03j  4.86198383e-06+5.73415510e-09j]
 [ 4.91794937e-06+5.79969892e-09j -2.09869226e-06+2.19968530e-03j]]"
-453.9601384437251j,"[[-4.58141522e-07+2.20273106e-03j  4.87556601e-06+5.64736079e-09j]
 [ 4.93168657e-06+5.71317706e-09j -2.10535143e-06+2.20272899e-03j]]"
-453.33181991300717j,"[[-4.58886307e-07+2.20578384e-03j  4.88919830e-06+5.80620038e-09j]
 [ 4.94547453e-06+5.87229073e-09j -2.11194133e-06+2.20578203e-03j]]"
-452.70350138228923j,"[[-4.60480674e-07+2.20884332e-03j  4.90331001e-06+5.69841432e-09j]
 [ 4.95974255e-06+5.76478014e-09j -2.11735448e-06+2.20884184e-03j]]"
-452.0751828515712j,"[[-4.60948144e-07+2.21191360e-03j  4.91775984e-06+5.71399287e-09j]
 [ 4.97434936e-06+5.78063577e-09j -2.12402250e-06+2.21191173e-03j]]"
-451.44686432085325j,"[[-4.61241757e-07+2.21499114e-03j  4.93249663e-06+5.86756814e-09j]
 [ 4.98924377e-06+5.93448976e-09j -2.13117159e-06+2.21498873e-03j]]"
-450.8185457901353j,"[[-4.62134733e-07+2.21807812e-03j  4.94657267e-06+5.95637309e-09j]
 [ 5.00347809e-06+6.02357490e-09j -2.13784864e-06+2.21807582e-03j]]"
-450.1902272594173j,"[[-4.63465941e-07+2.22117505e-03j  4.96109544e-06+5.87682711e-09j]
 [ 5.01815982e-06+5.94431068e-09j -2.14405854e-06+2.22117259e-03j]]"
-449.5619087286994j,"[[-4.64894279e-07+2.22427915e-03j  4.97524833e-06+5.78590248e-09j]
 [ 5.03247232e-06+5.85366936e-09j -2.15012641e-06+2.22427695e-03j]]"
-448.93359019798146j,"[[-4.66521812e-07+2.22739441e-03j  4.98921923e-06+5.64473908e-09j]
 [ 5.04660351e-06+5.71279088e-09j -2.15583730e-06+2.22739287e-03j]]"
-448.3052716672635j,"[[-4.68919156e-07+2.23051715e-03j  5.00328218e-06+5.81568325e-09j]
 [ 5.06082742e-06+5.88402160e-09j -2.16044148e-06+2.23051558e-03j]]"
-447.6769531365455j,"[[-4.71629107e-07+2.23364710e-03j  5.01576235e-06+5.87179474e-09j]
 [ 5.07346923e-06+5.94042119e-09j -2.16485803e-06+2.23364531e-03j]]"
-447.04863460582754j,"[[-4.72730503e-07+2.23678704e-03j  5.02909193e-06+5.94002414e-09j]
 [ 5.08696113e-06+6.00894033e-09j -2.17151108e-06+2.23678529e-03j]]"
-446.4203160751096j,"[[-4.71940967e-07+2.23993518e-03j  5.04217552e-06+5.92502395e-09j]
 [ 5.10020772e-06+5.99423144e-09j -2.17958546e-06+2.23993337e-03j]]"
-445.7919975443917j,"[[-4.72931221e-07+2.24309045e-03j  5.05619838e-06+5.98862904e-09j]
 [ 5.11439428e-06+6.05812949e-09j -2.18587341e-06+2.24308803e-03j]]"
-445.1636790136737j,"[[-4.74492004e-07+2.24625516e-03j  5.07029616e-06+6.05287800e-09j]
 [ 5.12865645e-06+6.12267325e-09j -2.19178062e-06+2.24625312e-03j]]"
-444.53536048295575j,"[[-4.75266780e-07+2.24942856e-03j  5.08318875e-06+6.12765768e-09j]
 [ 5.14171413e-06+6.19774929e-09j -2.19867150e-06+2.24942644e-03j]]"
-443.9070419522378j,"[[-4.77735249e-07+2.25261224e-03j  5.09832967e-06+6.05960254e-09j]
 [ 5.15702084e-06+6.12999216e-09j -2.20397145e-06+2.25261002e-03j]]"
-443.27872342151977j,"[[-4.79555159e-07+2.25580685e-03j  5.11277314e-06+6.24926261e-09j]
 [ 5.17163079e-06+6.31995198e-09j -2.20953366e-06+2.25580486e-03j]]"
-442.65040489080184j,"[[-4.79818527e-07+2.25900829e-03j  5.12567704e-06+6.20030771e-09j]
 [ 5.18470190e-06+6.27129858e-09j -2.21671386e-06+2.25900622e-03j]]"
-442.0220863600839j,"[[-4.81391691e-07+2.26221806e-03j  5.14028585e-06+6.08520912e-09j]
 [ 5.19947863e-06+6.15650321e-09j -2.22295313e-06+2.26221596e-03j]]"
-441.39376782936597j,"[[-4.83828120e-07+2.26543762e-03j  5.15575819e-06+6.18210724e-09j]
 [ 5.21511961e-06+6.25370607e-09j -2.22807925e-06+2.26543593e-03j]]"
-440.7654492986479j,"[[-4.84539823e-07+2.26866692e-03j  5.17014229e-06+6.33156380e-09j]
 [ 5.22967306e-06+6.40346924e-09j -2.23532123e-06+2.26866480e-03j]]"
-440.13713076793j,"[[-4.85918072e-07+2.27190509e-03j  5.18573779e-06+6.16278553e-09j]
 [ 5.24543864e-06+6.23499926e-09j -2.24151997e-06+2.27190305e-03j]]"
-439.50881223721206j,"[[-4.87553480e-07+2.27515390e-03j  5.20213983e-06+6.23670396e-09j]
 [ 5.26201149e-06+6.30922774e-09j -2.24804895e-06+2.27515189e-03j]]"
-438.88049370649406j,"[[-4.90700101e-07+2.27841130e-03j  5.21652219e-06+6.31920637e-09j]
 [ 5.27656540e-06+6.39204217e-09j -2.25232864e-06+2.27840912e-03j]]"
-438.25217517577613j,"[[-4.91768731e-07+2.28167616e-03j  5.23042238e-06+6.47209796e-09j]
 [ 5.29063787e-06+6.54524738e-09j -2.25867297e-06+2.28167390e-03j]]"
-437.6238566450582j,"[[-4.93012703e-07+2.28495138e-03j  5.24462734e-06+6.47382134e-09j]
 [ 5.30501586e-06+6.54728624e-09j -2.26565505e-06+2.28494908e-03j]]"
-436.99553811434026j,"[[-4.92724711e-07+2.28823807e-03j  5.25952070e-06+6.50478490e-09j]
 [ 5.32008299e-06+6.57856730e-09j -2.27401947e-06+2.28823585e-03j]]"
-436.3672195836222j,"[[-4.93852593e-07+2.29153088e-03j  5.27457125e-06+6.37154901e-09j]
 [ 5.33530807e-06+6.44565044e-09j -2.28081755e-06+2.29152860e-03j]]"
-435.7389010529043j,"[[-4.95306194e-07+2.29483363e-03j  5.29065024e-06+6.50771375e-09j]
 [ 5.35156234e-06+6.58213627e-09j -2.28738639e-06+2.29483096e-03j]]"
-435.11058252218635j,"[[-4.97305338e-07+2.29814699e-03j  5.30586661e-06+6.65561781e-09j]
 [ 5.36695475e-06+6.73036314e-09j -2.29345837e-06+2.29814464e-03j]]"
-434.4822639914684j,"[[-4.98749740e-07+2.30147099e-03j  5.32107051e-06+6.63114084e-09j]
 [ 5.38233545e-06+6.70621084e-09j -2.30005190e-06+2.30146882e-03j]]"
-433.8539454607504j,"[[-4.99579294e-07+2.30480386e-03j  5.33586705e-06+6.56403321e-09j]
 [ 5.39730957e-06+6.63942986e-09j -2.30740971e-06+2.30480187e-03j]]"
-433.2256269300325j,"[[-5.01996825e-07+2.30814557e-03j  5.35209816e-06+6.48332869e-09j]
 [ 5.41371903e-06+6.55905374e-09j -2.31289527e-06+2.30814332e-03j]]"
-432.59730839931456j,"[[-5.03057231e-07+2.31149593e-03j  5.36890415e-06+6.54438900e-09j]
 [ 5.43070415e-06+6.62044440e-09j -2.32023427e-06+2.31149330e-03j]]"
-431.9689898685965j,"[[-5.04599043e-07+2.31485858e-03j  5.38561711e-06+6.64028003e-09j]
 [ 5.44759701e-06+6.71666773e-09j -2.32697638e-06+2.31485631e-03j]]"
-431.3406713378786j,"[[-5.06357117e-07+2.31823008e-03j  5.40140998e-06+6.64525337e-09j]
 [ 5.46357057e-06+6.72197546e-09j -2.33327443e-06+2.31822827e-03j]]"
-430.71235280716064j,"[[-5.08461108e-07+2.32161184e-03j  5.41704722e-06+6.65912740e-09j]
 [ 5.47938929e-06+6.73618555e-09j -2.33970302e-06+2.32161001e-03j]]"
-430.0840342764427j,"[[-5.10291505e-07+2.32500336e-03j  5.43248049e-06+6.70505026e-09j]
 [ 5.49500485e-06+6.78244664e-09j -2.34589439e-06+2.32500158e-03j]]"
-429.45571574572466j,"[[-5.10858761e-07+2.32840320e-03j  5.44871636e-06+6.74614724e-09j]
 [ 5.51142380e-06+6.82388394e-09j -2.35378762e-06+2.32840075e-03j]]"
-428.8273972150067j,"[[-5.10789436e-07+2.33181495e-03j  5.46468036e-06+6.99146915e-09j]
 [ 5.52757169e-06+7.06954799e-09j -2.36207270e-06+2.33181255e-03j]]"
-428.1990786842888j,"[[-5.11770829e-07+2.33523712e-03j  5.48078710e-06+6.91156211e-09j]
 [ 5.54386312e-06+6.98998515e-09j -2.36998629e-06+2.33523444e-03j]]"
-427.57076015357086j,"[[-5.13608836e-07+2.33866997e-03j  5.49663440e-06+6.99405262e-09j]
 [ 5.55989594e-06+7.07282188e-09j -2.37616841e-06+2.33866762e-03j]]"
-426.94244162285287j,"[[-5.15046202e-07+2.34211119e-03j  5.51250812e-06+7.01587933e-09j]
 [ 5.57595598e-06+7.09499682e-09j -2.38287821e-06+2.34210900e-03j]]"
-426.31412309213493j,"[[-5.15709313e-07+2.34556035e-03j  5.52934133e-06+6.94120737e-09j]
 [ 5.59297635e-06+7.02067519e-09j -2.39085832e-06+2.34555795e-03j]]"
-425.685804561417j,"[[-5.18395861e-07+2.34902197e-03j  5.54644709e-06+7.12869332e-09j]
 [ 5.61027009e-06+7.20851346e-09j -2.39766240e-06+2.34901953e-03j]]"
-425.05748603069895j,"[[-5.20487160e-07+2.35249321e-03j  5.56284821e-06+7.21016924e-09j]
 [ 5.62686003e-06+7.29034391e-09j -2.40383215e-06+2.35249088e-03j]]"
-424.429167499981j,"[[-5.20907605e-07+2.35597532e-03j  5.57983382e-06+7.17896697e-09j]
 [ 5.64403530e-06+7.25949823e-09j -2.41218891e-06+2.35597299e-03j]]"
-423.8008489692631j,"[[-5.23751029e-07+2.35946864e-03j  5.59734916e-06+7.12331021e-09j]
 [ 5.66174114e-06+7.20420022e-09j -2.41827473e-06+2.35946622e-03j]]"
-423.17253043854515j,"[[-5.26001039e-07+2.36297275e-03j  5.61522045e-06+7.10855350e-09j]
 [ 5.67980378e-06+7.18980435e-09j -2.42485015e-06+2.36297095e-03j]]"
-422.54421190782716j,"[[-5.27649743e-07+2.36648660e-03j  5.63283262e-06+7.10732785e-09j]
 [ 5.69760816e-06+7.18894149e-09j -2.43155389e-06+2.36648451e-03j]]"
-421.9158933771092j,"[[-5.26648201e-07+2.37000986e-03j  5.64980858e-06+7.17541756e-09j]
 [ 5.71477718e-06+7.25739630e-09j -2.44161142e-06+2.37000793e-03j]]"
-421.2875748463913j,"[[-5.29853011e-07+2.37354227e-03j  5.66587917e-06+7.25204322e-09j]
 [ 5.73104170e-06+7.33438928e-09j -2.44701439e-06+2.37354002e-03j]]"
-420.65925631567336j,"[[-5.30880185e-07+2.37708756e-03j  5.68144071e-06+7.19469323e-09j]
 [ 5.74679803e-06+7.27740888e-09j -2.45500585e-06+2.37708502e-03j]]"
-420.0309377849553j,"[[-5.32876364e-07+2.38064298e-03j  5.69762929e-06+7.10397541e-09j]
 [ 5.76318229e-06+7.18706288e-09j -2.46206175e-06+2.38064050e-03j]]"
-419.4026192542374j,"[[-5.34401982e-07+2.38420849e-03j  5.71452536e-06+7.15934065e-09j]
 [ 5.78027492e-06+7.24280206e-09j -2.46909208e-06+2.38420578e-03j]]"
-418.77430072351945j,"[[-5.36596486e-07+2.38778559e-03j  5.73129472e-06+7.28661540e-09j]
 [ 5.79724171e-06+7.37045301e-09j -2.47555946e-06+2.38778305e-03j]]"
-418.1459821928014j,"[[-5.37914607e-07+2.39137329e-03j  5.74769343e-06+7.34762218e-09j]
 [ 5.81383876e-06+7.43183825e-09j -2.48348978e-06+2.39137058e-03j]]"
-417.51766366208346j,"[[-5.40472444e-07+2.39496965e-03j  5.76568142e-06+7.37528446e-09j]
 [ 5.83202596e-06+7.45988115e-09j -2.49016573e-06+2.39496704e-03j]]"
-416.88934513136553j,"[[-5.42350241e-07+2.39858010e-03j  5.78406493e-06+7.29892708e-09j]
 [ 5.85060961e-06+7.38390677e-09j -2.49792310e-06+2.39857760e-03j]]"
-416.2610266006476j,"[[-5.43685231e-07+2.40220280e-03j  5.80244145e-06+7.35559022e-09j]
 [ 5.86918716e-06+7.44095519e-09j -2.50619500e-06+2.40220045e-03j]]"
-415.6327080699296j,"[[-5.45567466e-07+2.40583282e-03j  5.81956209e-06+7.37199404e-09j]
 [ 5.88650975e-06+7.45774671e-09j -2.51258140e-06+2.40583035e-03j]]"
-415.0043895392117j,"[[-5.46906626e-07+2.40947457e-03j  5.83725519e-06+7.44442036e-09j]
 [ 5.90440571e-06+7.53056313e-09j -2.52035667e-06+2.40947219e-03j]]"
-414.37607100849374j,"[[-5.48095598e-07+2.41312598e-03j  5.85510799e-06+7.36760937e-09j]
 [ 5.92246230e-06+7.45414467e-09j -2.52898138e-06+2.41312372e-03j]]"
-413.7477524777758j,"[[-5.51769666e-07+2.41679070e-03j  5.87289588e-06+7.49193882e-09j]
 [ 5.94045490e-06+7.57886885e-09j -2.53496323e-06+2.41678869e-03j]]"
