iw_n,G_iw_n
-276.3030738832223j,"[[ 5.59110809e-05+3.61802603e-03j  1.83026270e-06-3.54100366e-09j]
 [ 1.83454539e-06-3.54941852e-09j -4.87697520e-05+3.61823137e-03j]]"
-275.9889146178633j,"[[ 5.60386162e-05+3.62214171e-03j  1.83457759e-06-3.51808665e-09j]
 [ 1.83887004e-06-3.52653028e-09j -4.88810679e-05+3.62234803e-03j]]"
-275.67475535250435j,"[[ 5.61663082e-05+3.62626755e-03j  1.83867127e-06-3.58884334e-09j]
 [ 1.84297351e-06-3.59731587e-09j -4.89923149e-05+3.62647509e-03j]]"
-275.3605960871454j,"[[ 5.62938573e-05+3.63040131e-03j  1.84258370e-06-3.59438776e-09j]
 [ 1.84689576e-06-3.60288932e-09j -4.91032469e-05+3.63060929e-03j]]"
-275.0464368217864j,"[[ 5.64225274e-05+3.63454545e-03j  1.84663544e-06-3.59722901e-09j]
 [ 1.85095735e-06-3.60575973e-09j -4.92155877e-05+3.63475426e-03j]]"
-274.73227755642745j,"[[ 5.65519987e-05+3.63869881e-03j  1.85057727e-06-3.61044975e-09j]
 [ 1.85490907e-06-3.61900976e-09j -4.93286786e-05+3.63890846e-03j]]"
-274.4181182910684j,"[[ 5.66820214e-05+3.64286127e-03j  1.85456263e-06-3.59408037e-09j]
 [ 1.85890435e-06-3.60266981e-09j -4.94423959e-05+3.64307152e-03j]]"
-274.10395902570946j,"[[ 5.68119062e-05+3.64703262e-03j  1.85871931e-06-3.64001717e-09j]
 [ 1.86307099e-06-3.64863617e-09j -4.95557750e-05+3.64724319e-03j]]"
-273.7897997603505j,"[[ 5.69423867e-05+3.65121440e-03j  1.86292371e-06-3.72379528e-09j]
 [ 1.86728538e-06-3.73244398e-09j -4.96695403e-05+3.65142563e-03j]]"
-273.4756404949915j,"[[ 5.70718844e-05+3.65540509e-03j  1.86706572e-06-3.71727098e-09j]
 [ 1.87143742e-06-3.72594952e-09j -4.97817777e-05+3.65561682e-03j]]"
-273.1614812296325j,"[[ 5.72022797e-05+3.65960658e-03j  1.87154403e-06-3.68614681e-09j]
 [ 1.87592579e-06-3.69485533e-09j -4.98949630e-05+3.65981915e-03j]]"
-272.84732196427353j,"[[ 5.73336284e-05+3.66381732e-03j  1.87598613e-06-3.66468535e-09j]
 [ 1.88037798e-06-3.67342398e-09j -5.00092750e-05+3.66403078e-03j]]"
-272.53316269891457j,"[[ 5.74662664e-05+3.66803853e-03j  1.88057905e-06-3.68337455e-09j]
 [ 1.88498103e-06-3.69214343e-09j -5.01253649e-05+3.66825297e-03j]]"
-272.21900343355554j,"[[ 5.75985089e-05+3.67227045e-03j  1.88472498e-06-3.69233499e-09j]
 [ 1.88913713e-06-3.70113426e-09j -5.02406413e-05+3.67248619e-03j]]"
-271.9048441681966j,"[[ 5.77316351e-05+3.67651075e-03j  1.88875649e-06-3.72617867e-09j]
 [ 1.89317883e-06-3.73500848e-09j -5.03567759e-05+3.67672694e-03j]]"
-271.5906849028376j,"[[ 5.78658357e-05+3.68076002e-03j  1.89309716e-06-3.74030616e-09j]
 [ 1.89752974e-06-3.74916664e-09j -5.04743432e-05+3.68097680e-03j]]"
-271.27652563747864j,"[[ 5.79996806e-05+3.68502006e-03j  1.89832406e-06-3.78527505e-09j]
 [ 1.90276691e-06-3.79416634e-09j -5.05913074e-05+3.68523775e-03j]]"
-270.9623663721196j,"[[ 5.81333027e-05+3.68929161e-03j  1.90316349e-06-3.86933823e-09j]
 [ 1.90761665e-06-3.87826049e-09j -5.07074081e-05+3.68951067e-03j]]"
-270.64820710676065j,"[[ 5.82690132e-05+3.69357158e-03j  1.90742391e-06-3.87354467e-09j]
 [ 1.91188741e-06-3.88249803e-09j -5.08259835e-05+3.69379147e-03j]]"
-270.3340478414017j,"[[ 5.84042559e-05+3.69785993e-03j  1.91191826e-06-3.86740062e-09j]
 [ 1.91639214e-06-3.87638522e-09j -5.09438072e-05+3.69807996e-03j]]"
-270.0198885760427j,"[[ 5.85407234e-05+3.70215945e-03j  1.91627146e-06-3.94492143e-09j]
 [ 1.92075576e-06-3.95393742e-09j -5.10631396e-05+3.70238007e-03j]]"
-269.70572931068375j,"[[ 5.86774297e-05+3.70646863e-03j  1.92059123e-06-3.94519888e-09j]
 [ 1.92508598e-06-3.95424641e-09j -5.11825012e-05+3.70668997e-03j]]"
-269.3915700453248j,"[[ 5.88132539e-05+3.71078730e-03j  1.92511813e-06-3.91022052e-09j]
 [ 1.92962336e-06-3.91929974e-09j -5.13002966e-05+3.71100935e-03j]]"
-269.0774107799658j,"[[ 5.89507128e-05+3.71511650e-03j  1.92934775e-06-3.94257339e-09j]
 [ 1.93386351e-06-3.95168445e-09j -5.14203727e-05+3.71533936e-03j]]"
-268.7632515146068j,"[[ 5.90879436e-05+3.71945666e-03j  1.93359860e-06-3.92413867e-09j]
 [ 1.93812492e-06-3.93328171e-09j -5.15397039e-05+3.71968072e-03j]]"
-268.4490922492478j,"[[ 5.92259175e-05+3.72380667e-03j  1.93847538e-06-3.93091048e-09j]
 [ 1.94301229e-06-3.94008566e-09j -5.16596540e-05+3.72403181e-03j]]"
-268.13493298388886j,"[[ 5.93649862e-05+3.72816630e-03j  1.94292751e-06-3.96068186e-09j]
 [ 1.94747506e-06-3.96988931e-09j -5.17812619e-05+3.72839181e-03j]]"
-267.8207737185299j,"[[ 5.95037120e-05+3.73253595e-03j  1.94743251e-06-3.92684840e-09j]
 [ 1.95199073e-06-3.93608830e-09j -5.19019609e-05+3.73276204e-03j]]"
-267.50661445317087j,"[[ 5.96427197e-05+3.73691725e-03j  1.95210903e-06-3.94564783e-09j]
 [ 1.95667797e-06-3.95492031e-09j -5.20228834e-05+3.73714437e-03j]]"
-267.1924551878119j,"[[ 5.97830701e-05+3.74130835e-03j  1.95655118e-06-3.88979485e-09j]
 [ 1.96113086e-06-3.89910008e-09j -5.21455615e-05+3.74153665e-03j]]"
-266.87829592245293j,"[[ 5.99242482e-05+3.74571062e-03j  1.96134853e-06-3.88545751e-09j]
 [ 1.96593900e-06-3.89479564e-09j -5.22688729e-05+3.74594035e-03j]]"
-266.56413665709397j,"[[ 6.00670973e-05+3.75012277e-03j  1.96577787e-06-3.96677392e-09j]
 [ 1.97037917e-06-3.97614509e-09j -5.23943433e-05+3.75035368e-03j]]"
-266.24997739173494j,"[[ 6.02094192e-05+3.75454442e-03j  1.97030764e-06-3.99730432e-09j]
 [ 1.97491980e-06-4.00670870e-09j -5.25187994e-05+3.75477605e-03j]]"
-265.935818126376j,"[[ 6.03520795e-05+3.75897600e-03j  1.97525709e-06-4.06072462e-09j]
 [ 1.97988016e-06-4.07016236e-09j -5.26434751e-05+3.75920822e-03j]]"
-265.621658861017j,"[[ 6.04952780e-05+3.76341867e-03j  1.97966567e-06-4.11494188e-09j]
 [ 1.98429967e-06-4.12441315e-09j -5.27686563e-05+3.76365183e-03j]]"
-265.307499595658j,"[[ 6.06387727e-05+3.76787067e-03j  1.98418934e-06-4.15577552e-09j]
 [ 1.98883432e-06-4.16528047e-09j -5.28939401e-05+3.76810411e-03j]]"
-264.993340330299j,"[[ 6.07832201e-05+3.77233322e-03j  1.98904345e-06-4.14484612e-09j]
 [ 1.99369945e-06-4.15438491e-09j -5.30204747e-05+3.77256741e-03j]]"
-264.67918106494005j,"[[ 6.09259752e-05+3.77680568e-03j  1.99425326e-06-4.20279692e-09j]
 [ 1.99892032e-06-4.21236972e-09j -5.31441912e-05+3.77703992e-03j]]"
-264.3650217995811j,"[[ 6.10701590e-05+3.78129008e-03j  1.99958420e-06-4.15956319e-09j]
 [ 2.00426235e-06-4.16917015e-09j -5.32696887e-05+3.78152461e-03j]]"
-264.0508625342221j,"[[ 6.12153995e-05+3.78578763e-03j  2.00493209e-06-4.16462004e-09j]
 [ 2.00962138e-06-4.17426132e-09j -5.33962311e-05+3.78602361e-03j]]"
-263.73670326886315j,"[[ 6.13608781e-05+3.79029565e-03j  2.00922358e-06-4.16816800e-09j]
 [ 2.01392405e-06-4.17784378e-09j -5.35226430e-05+3.79053279e-03j]]"
-263.4225440035042j,"[[ 6.15076940e-05+3.79481317e-03j  2.01348614e-06-4.13171602e-09j]
 [ 2.01819782e-06-4.14142645e-09j -5.36509339e-05+3.79505135e-03j]]"
-263.1083847381452j,"[[ 6.16547322e-05+3.79934108e-03j  2.01831997e-06-4.10961147e-09j]
 [ 2.02304291e-06-4.11935672e-09j -5.37792806e-05+3.79958019e-03j]]"
-262.7942254727862j,"[[ 6.18021036e-05+3.80388037e-03j  2.02304661e-06-4.11669497e-09j]
 [ 2.02778085e-06-4.12647521e-09j -5.39077287e-05+3.80412066e-03j]]"
-262.4800662074272j,"[[ 6.19502263e-05+3.80842993e-03j  2.02763127e-06-4.10168788e-09j]
 [ 2.03237685e-06-4.11150328e-09j -5.40370418e-05+3.80867103e-03j]]"
-262.16590694206826j,"[[ 6.20998302e-05+3.81298999e-03j  2.03225579e-06-4.11796728e-09j]
 [ 2.03701274e-06-4.12781801e-09j -5.41683227e-05+3.81323179e-03j]]"
-261.85174767670924j,"[[ 6.22478955e-05+3.81756082e-03j  2.03701860e-06-4.18037870e-09j]
 [ 2.04178697e-06-4.19026491e-09j -5.42972509e-05+3.81780342e-03j]]"
-261.53758841135027j,"[[ 6.23963228e-05+3.82214243e-03j  2.04166345e-06-4.26849077e-09j]
 [ 2.04644328e-06-4.27841265e-09j -5.44261184e-05+3.82238542e-03j]]"
-261.2234291459913j,"[[ 6.25470969e-05+3.82673569e-03j  2.04663947e-06-4.21578199e-09j]
 [ 2.05143080e-06-4.22573971e-09j -5.45578747e-05+3.82697975e-03j]]"
-260.90926988063234j,"[[ 6.26986095e-05+3.83133999e-03j  2.05191275e-06-4.27600716e-09j]
 [ 2.05671563e-06-4.28600088e-09j -5.46902636e-05+3.83158471e-03j]]"
-260.5951106152733j,"[[ 6.28489819e-05+3.83595544e-03j  2.05685521e-06-4.34915615e-09j]
 [ 2.06166967e-06-4.35918606e-09j -5.48210456e-05+3.83620088e-03j]]"
-260.28095134991435j,"[[ 6.30004614e-05+3.84058194e-03j  2.06192529e-06-4.39816011e-09j]
 [ 2.06675138e-06-4.40822637e-09j -5.49528510e-05+3.84082819e-03j]]"
-259.9667920845554j,"[[ 6.31516084e-05+3.84522064e-03j  2.06725365e-06-4.39920172e-09j]
 [ 2.07209141e-06-4.40930452e-09j -5.50838552e-05+3.84546852e-03j]]"
-259.65263281919636j,"[[ 6.33051681e-05+3.84986992e-03j  2.07293601e-06-4.33718253e-09j]
 [ 2.07778548e-06-4.34732204e-09j -5.52182292e-05+3.85011874e-03j]]"
-259.3384735538374j,"[[ 6.34594591e-05+3.85453206e-03j  2.07822216e-06-4.39506741e-09j]
 [ 2.08308338e-06-4.40524381e-09j -5.53532892e-05+3.85478237e-03j]]"
-259.0243142884784j,"[[ 6.36129569e-05+3.85920399e-03j  2.08273607e-06-4.44828831e-09j]
 [ 2.08760909e-06-4.45850178e-09j -5.54869132e-05+3.85945517e-03j]]"
-258.71015502311946j,"[[ 6.37672366e-05+3.86388680e-03j  2.08734226e-06-4.43567735e-09j]
 [ 2.09222712e-06-4.44592806e-09j -5.56213075e-05+3.86413907e-03j]]"
-258.3959957577605j,"[[ 6.39228175e-05+3.86858149e-03j  2.09227875e-06-4.44655540e-09j]
 [ 2.09717550e-06-4.45684354e-09j -5.57574234e-05+3.86883499e-03j]]"
-258.0818364924015j,"[[ 6.40786366e-05+3.87328658e-03j  2.09729170e-06-4.44701611e-09j]
 [ 2.10220037e-06-4.45734186e-09j -5.58935508e-05+3.87354079e-03j]]"
-257.76767722704255j,"[[ 6.42353051e-05+3.87800222e-03j  2.10237663e-06-4.47219505e-09j]
 [ 2.10729727e-06-4.48255861e-09j -5.60304211e-05+3.87825710e-03j]]"
-257.4535179616836j,"[[ 6.43939129e-05+3.88272913e-03j  2.10838156e-06-4.51215347e-09j]
 [ 2.11331421e-06-4.52255500e-09j -5.61695476e-05+3.88298447e-03j]]"
-257.13935869632456j,"[[ 6.45509298e-05+3.88747015e-03j  2.11386891e-06-4.56090124e-09j]
 [ 2.11881362e-06-4.57134094e-09j -5.63061828e-05+3.88772718e-03j]]"
-256.8251994309656j,"[[ 6.47088307e-05+3.89222114e-03j  2.11867979e-06-4.54286013e-09j]
 [ 2.12363661e-06-4.55333819e-09j -5.64439776e-05+3.89247882e-03j]]"
-256.51104016560663j,"[[ 6.48675379e-05+3.89698468e-03j  2.12387063e-06-4.53025962e-09j]
 [ 2.12883960e-06-4.54077622e-09j -5.65824779e-05+3.89724353e-03j]]"
-256.1968809002476j,"[[ 6.50272138e-05+3.90175956e-03j  2.12947849e-06-4.52707796e-09j]
 [ 2.13445965e-06-4.53763328e-09j -5.67221265e-05+3.90201956e-03j]]"
-255.88272163488864j,"[[ 6.51867545e-05+3.90654617e-03j  2.13479993e-06-4.55081813e-09j]
 [ 2.13979332e-06-4.56141238e-09j -5.68613247e-05+3.90680689e-03j]]"
-255.56856236952967j,"[[ 6.53477481e-05+3.91134461e-03j  2.14008072e-06-4.62130007e-09j]
 [ 2.14508639e-06-4.63193342e-09j -5.70023410e-05+3.91160610e-03j]]"
-255.2544031041707j,"[[ 6.55085993e-05+3.91615417e-03j  2.14475627e-06-4.61450374e-09j]
 [ 2.14977427e-06-4.62517640e-09j -5.71428092e-05+3.91641651e-03j]]"
-254.94024383881168j,"[[ 6.56693999e-05+3.92097605e-03j  2.15001924e-06-4.60681694e-09j]
 [ 2.15504961e-06-4.61752910e-09j -5.72828392e-05+3.92123911e-03j]]"
-254.62608457345272j,"[[ 6.58320155e-05+3.92580937e-03j  2.15565305e-06-4.60889846e-09j]
 [ 2.16069584e-06-4.61965031e-09j -5.74249252e-05+3.92607281e-03j]]"
-254.31192530809375j,"[[ 6.59944737e-05+3.93065574e-03j  2.16095721e-06-4.67165262e-09j]
 [ 2.16601247e-06-4.68244436e-09j -5.75663903e-05+3.93092027e-03j]]"
