iw_n,G_iw_n
-1712.7963147371552j,"[[-7.17918535e-08+5.83838987e-04j  8.84044459e-08+2.08793182e-11j]
 [ 8.80436253e-08+2.07913208e-11j -7.06560133e-08+5.83839018e-04j]]"
-1710.2830406142834j,"[[-7.17721456e-08+5.84696841e-04j  8.86535633e-08+2.26861643e-11j]
 [ 8.82916814e-08+2.25977776e-11j -7.10933616e-08+5.84696773e-04j]]"
-1707.7697664914115j,"[[-7.17096352e-08+5.85556988e-04j  8.89275621e-08+2.27139102e-11j]
 [ 8.85646146e-08+2.26251363e-11j -7.15453821e-08+5.85557008e-04j]]"
-1705.2564923685397j,"[[-7.19164812e-08+5.86419920e-04j  8.92414322e-08+2.11077396e-11j]
 [ 8.88774139e-08+2.10185674e-11j -7.17644069e-08+5.86419935e-04j]]"
-1702.743218245668j,"[[-7.24516156e-08+5.87285629e-04j  8.94907434e-08+2.13121485e-11j]
 [ 8.91256498e-08+2.12225792e-11j -7.16940771e-08+5.87285582e-04j]]"
-1700.2299441227958j,"[[-7.24020527e-08+5.88153534e-04j  8.97947619e-08+2.26228005e-11j]
 [ 8.94285881e-08+2.25328259e-11j -7.21188540e-08+5.88153500e-04j]]"
-1697.716669999924j,"[[-7.28554757e-08+5.89024546e-04j  9.00772880e-08+2.25654043e-11j]
 [ 8.97100289e-08+2.24750426e-11j -7.21052404e-08+5.89024543e-04j]]"
-1695.2033958770523j,"[[-7.32050870e-08+5.89897800e-04j  9.03231742e-08+2.35792365e-11j]
 [ 8.99548255e-08+2.34884601e-11j -7.22268699e-08+5.89897780e-04j]]"
-1692.6901217541806j,"[[-7.32212824e-08+5.90773493e-04j  9.05999575e-08+2.30816607e-11j]
 [ 9.02305145e-08+2.29904865e-11j -7.26027365e-08+5.90773520e-04j]]"
-1690.1768476313086j,"[[-7.34469466e-08+5.91652132e-04j  9.08353625e-08+2.03142309e-11j]
 [ 9.04648199e-08+2.02226284e-11j -7.28143337e-08+5.91652151e-04j]]"
-1687.663573508437j,"[[-7.39009678e-08+5.92532852e-04j  9.10992922e-08+2.15642086e-11j]
 [ 9.07276451e-08+2.14722262e-11j -7.28149026e-08+5.92532855e-04j]]"
-1685.1502993855652j,"[[-7.37407389e-08+5.93416851e-04j  9.13744395e-08+2.28221540e-11j]
 [ 9.10016829e-08+2.27297478e-11j -7.33604834e-08+5.93416888e-04j]]"
-1682.6370252626934j,"[[-7.42746567e-08+5.94303402e-04j  9.16450711e-08+2.02103315e-11j]
 [ 9.12712002e-08+2.01175082e-11j -7.33195876e-08+5.94303409e-04j]]"
-1680.1237511398213j,"[[-7.46399957e-08+5.95192351e-04j  9.18823908e-08+2.29453881e-11j]
 [ 9.15074005e-08+2.28521646e-11j -7.33400464e-08+5.95192332e-04j]]"
-1677.6104770169495j,"[[-7.46838916e-08+5.96083832e-04j  9.21424919e-08+2.58743889e-11j]
 [ 9.17663772e-08+2.57807425e-11j -7.37380687e-08+5.96083853e-04j]]"
-1675.0972028940778j,"[[-7.46133830e-08+5.96978083e-04j  9.24078099e-08+1.86133475e-11j]
 [ 9.20305656e-08+1.85192670e-11j -7.42950328e-08+5.96978078e-04j]]"
-1672.5839287712056j,"[[-7.52036560e-08+5.97875311e-04j  9.27289247e-08+2.33323886e-11j]
 [ 9.23505459e-08+2.32379034e-11j -7.41259665e-08+5.97875298e-04j]]"
-1670.0706546483339j,"[[-7.52769228e-08+5.98775430e-04j  9.30054388e-08+2.38870249e-11j]
 [ 9.26259202e-08+2.37920985e-11j -7.45460352e-08+5.98775391e-04j]]"
-1667.5573805254621j,"[[-7.55121644e-08+5.99677631e-04j  9.32528631e-08+2.17651668e-11j]
 [ 9.28721998e-08+2.16698192e-11j -7.47396022e-08+5.99677667e-04j]]"
-1665.0441064025904j,"[[-7.57051019e-08+6.00582857e-04j  9.34713451e-08+1.98504262e-11j]
 [ 9.30895317e-08+1.97546305e-11j -7.50572411e-08+6.00582839e-04j]]"
-1662.5308322797184j,"[[-7.55363330e-08+6.01490742e-04j  9.37047671e-08+2.18241674e-11j]
 [ 9.33217986e-08+2.17279399e-11j -7.55772861e-08+6.01490744e-04j]]"
-1660.0175581568467j,"[[-7.58228461e-08+6.02401118e-04j  9.40060486e-08+2.24033107e-11j]
 [ 9.36219196e-08+2.23066369e-11j -7.58319559e-08+6.02401098e-04j]]"
-1657.504284033975j,"[[-7.60496266e-08+6.03314447e-04j  9.42737361e-08+2.40960227e-11j]
 [ 9.38884414e-08+2.39989175e-11j -7.60333924e-08+6.03314431e-04j]]"
-1654.9910099111032j,"[[-7.66374698e-08+6.04230387e-04j  9.46227375e-08+2.21868690e-11j]
 [ 9.42362717e-08+2.20893295e-11j -7.58950137e-08+6.04230405e-04j]]"
-1652.477735788231j,"[[-7.69017964e-08+6.05150215e-04j  9.49129278e-08+2.83921996e-11j]
 [ 9.45252853e-08+2.82942103e-11j -7.60981186e-08+6.05150276e-04j]]"
-1649.9644616653593j,"[[-7.68192729e-08+6.06071910e-04j  9.51874805e-08+2.41103729e-11j]
 [ 9.47986562e-08+2.40119396e-11j -7.66271005e-08+6.06071909e-04j]]"
-1647.4511875424876j,"[[-7.71505035e-08+6.06995859e-04j  9.54796383e-08+2.36072548e-11j]
 [ 9.50896269e-08+2.35083702e-11j -7.67898791e-08+6.06995835e-04j]]"
-1644.9379134196156j,"[[-7.71470503e-08+6.07923678e-04j  9.57665046e-08+2.49787146e-11j]
 [ 9.53753002e-08+2.48793545e-11j -7.73009962e-08+6.07923635e-04j]]"
-1642.4246392967439j,"[[-7.79635153e-08+6.08853737e-04j  9.60619368e-08+2.57701220e-11j]
 [ 9.56695344e-08+2.56703187e-11j -7.69060200e-08+6.08853720e-04j]]"
-1639.9113651738721j,"[[-7.77964627e-08+6.09786751e-04j  9.63623633e-08+2.66986435e-11j]
 [ 9.59687574e-08+2.65983808e-11j -7.75455142e-08+6.09786710e-04j]]"
-1637.3980910510002j,"[[-7.82970074e-08+6.10722294e-04j  9.66962737e-08+2.37659799e-11j]
 [ 9.63014587e-08+2.36652611e-11j -7.75646817e-08+6.10722271e-04j]]"
-1634.8848169281284j,"[[-7.84966051e-08+6.11661576e-04j  9.70325363e-08+2.29828847e-11j]
 [ 9.66365063e-08+2.28816686e-11j -7.78378116e-08+6.11661585e-04j]]"
-1632.3715428052565j,"[[-7.85993191e-08+6.12603085e-04j  9.73146460e-08+2.41459814e-11j]
 [ 9.69173954e-08+2.40443224e-11j -7.82239147e-08+6.12603092e-04j]]"
-1629.8582686823847j,"[[-7.85916933e-08+6.13548142e-04j  9.75974898e-08+2.37990940e-11j]
 [ 9.71990134e-08+2.36969614e-11j -7.86876275e-08+6.13548087e-04j]]"
-1627.3449945595128j,"[[-7.90570316e-08+6.14495584e-04j  9.78779461e-08+2.78444040e-11j]
 [ 9.74782377e-08+2.77418079e-11j -7.87017548e-08+6.14495544e-04j]]"
-1624.831720436641j,"[[-7.91815013e-08+6.15446257e-04j  9.81796911e-08+2.04537671e-11j]
 [ 9.77787450e-08+2.03506810e-11j -7.91044147e-08+6.15446261e-04j]]"
-1622.318446313769j,"[[-7.98125999e-08+6.16399446e-04j  9.84297118e-08+2.55419169e-11j]
 [ 9.80275228e-08+2.54383556e-11j -7.89641046e-08+6.16399408e-04j]]"
-1619.8051721908973j,"[[-8.01125887e-08+6.17356028e-04j  9.86719392e-08+2.22093981e-11j]
 [ 9.82685009e-08+2.21053377e-11j -7.91519941e-08+6.17356073e-04j]]"
-1617.2918980680256j,"[[-8.00994882e-08+6.18315052e-04j  9.90101133e-08+2.36012669e-11j]
 [ 9.86054201e-08+2.34967280e-11j -7.96882109e-08+6.18315043e-04j]]"
-1614.7786239451536j,"[[-8.04190997e-08+6.19277602e-04j  9.93723933e-08+2.71192447e-11j]
 [ 9.89664396e-08+2.70142270e-11j -7.98358893e-08+6.19277591e-04j]]"
-1612.265349822282j,"[[-8.06303859e-08+6.20243302e-04j  9.96660761e-08+2.76678906e-11j]
 [ 9.92588558e-08+2.75623796e-11j -8.01433572e-08+6.20243310e-04j]]"
-1609.75207569941j,"[[-8.06560004e-08+6.21211385e-04j  9.99853108e-08+2.69006034e-11j]
 [ 9.95768180e-08+2.67945674e-11j -8.06461426e-08+6.21211344e-04j]]"
-1607.2388015765382j,"[[-8.06249145e-08+6.22182819e-04j  1.00282283e-07+2.77815236e-11j]
 [ 9.98725115e-08+2.76750283e-11j -8.10499958e-08+6.22182760e-04j]]"
-1604.7255274536662j,"[[-8.10659960e-08+6.23157146e-04j  1.00602759e-07+2.39266519e-11j]
 [ 1.00191703e-07+2.38196652e-11j -8.11891416e-08+6.23157228e-04j]]"
-1602.2122533307945j,"[[-8.15411957e-08+6.24134466e-04j  1.00890569e-07+2.65229376e-11j]
 [ 1.00478222e-07+2.64154286e-11j -8.12439086e-08+6.24134494e-04j]]"
-1599.6989792079225j,"[[-8.19669399e-08+6.25114693e-04j  1.01192741e-07+2.46089318e-11j]
 [ 1.00779097e-07+2.45009317e-11j -8.13393899e-08+6.25114714e-04j]]"
-1597.1857050850508j,"[[-8.19603762e-08+6.26098962e-04j  1.01523692e-07+3.06916178e-11j]
 [ 1.01108746e-07+3.05830964e-11j -8.18101773e-08+6.26098970e-04j]]"
-1594.672430962179j,"[[-8.21870948e-08+6.27085510e-04j  1.01876423e-07+2.85236378e-11j]
 [ 1.01460168e-07+2.84145967e-11j -8.20842321e-08+6.27085511e-04j]]"
-1592.1591568393071j,"[[-8.28367985e-08+6.28075452e-04j  1.02200317e-07+2.63848368e-11j]
 [ 1.01782747e-07+2.62752737e-11j -8.19996457e-08+6.28075459e-04j]]"
-1589.6458827164354j,"[[-8.32674989e-08+6.29068398e-04j  1.02540353e-07+2.82716032e-11j]
 [ 1.02121461e-07+2.81615178e-11j -8.20576794e-08+6.29068340e-04j]]"
-1587.1326085935634j,"[[-8.32625056e-08+6.30064591e-04j  1.02929793e-07+2.88137728e-11j]
 [ 1.02509574e-07+2.87031654e-11j -8.26436280e-08+6.30064584e-04j]]"
-1584.6193344706917j,"[[-8.34245238e-08+6.31063845e-04j  1.03283369e-07+2.95899331e-11j]
 [ 1.02861815e-07+2.94788007e-11j -8.30277548e-08+6.31063802e-04j]]"
-1582.1060603478197j,"[[-8.32952903e-08+6.32066439e-04j  1.03562299e-07+2.65591125e-11j]
 [ 1.03139405e-07+2.64474699e-11j -8.36435035e-08+6.32066383e-04j]]"
-1579.592786224948j,"[[-8.41628167e-08+6.33072003e-04j  1.03875526e-07+2.81796875e-11j]
 [ 1.03451286e-07+2.80675039e-11j -8.32704070e-08+6.33072089e-04j]]"
-1577.079512102076j,"[[-8.40765069e-08+6.34080703e-04j  1.04227069e-07+2.88397699e-11j]
 [ 1.03801475e-07+2.87270357e-11j -8.38679626e-08+6.34080683e-04j]]"
-1574.5662379792043j,"[[-8.46868946e-08+6.35093108e-04j  1.04615273e-07+2.77139211e-11j]
 [ 1.04188319e-07+2.76006583e-11j -8.38378458e-08+6.35093016e-04j]]"
-1572.0529638563326j,"[[-8.48221993e-08+6.36108691e-04j  1.05008278e-07+2.67163113e-11j]
 [ 1.04579958e-07+2.66024907e-11j -8.43090105e-08+6.36108687e-04j]]"
-1569.5396897334608j,"[[-8.51031898e-08+6.37127336e-04j  1.05290029e-07+3.04284203e-11j]
 [ 1.04860336e-07+3.03140740e-11j -8.44661313e-08+6.37127342e-04j]]"
-1567.0264156105889j,"[[-8.50133221e-08+6.38148897e-04j  1.05605956e-07+2.51525529e-11j]
 [ 1.05174885e-07+2.50376621e-11j -8.50682591e-08+6.38148908e-04j]]"
-1564.513141487717j,"[[-8.57123051e-08+6.39173941e-04j  1.05923712e-07+2.28109249e-11j]
 [ 1.05491254e-07+2.26954520e-11j -8.49994767e-08+6.39173915e-04j]]"
-1561.9998673648452j,"[[-8.60884801e-08+6.40202274e-04j  1.06228091e-07+2.57601637e-11j]
 [ 1.05794240e-07+2.56441294e-11j -8.52116853e-08+6.40202256e-04j]]"
-1559.4865932419732j,"[[-8.67629082e-08+6.41234453e-04j  1.06544833e-07+3.36354452e-11j]
 [ 1.06109583e-07+3.35188722e-11j -8.49907725e-08+6.41234467e-04j]]"
-1556.9733191191015j,"[[-8.62058594e-08+6.42268690e-04j  1.06845035e-07+2.60426986e-11j]
 [ 1.06408379e-07+2.59255379e-11j -8.61094657e-08+6.42268705e-04j]]"
-1554.4600449962295j,"[[-8.65702758e-08+6.43306803e-04j  1.07282325e-07+3.30417243e-11j]
 [ 1.06844255e-07+3.29239875e-11j -8.63874460e-08+6.43306841e-04j]]"
-1551.9467708733578j,"[[-8.70837648e-08+6.44349228e-04j  1.07656099e-07+3.00049956e-11j]
 [ 1.07216610e-07+2.98867149e-11j -8.63697603e-08+6.44349252e-04j]]"
-1549.433496750486j,"[[-8.75737423e-08+6.45394658e-04j  1.07993063e-07+3.07266670e-11j]
 [ 1.07552146e-07+3.06077859e-11j -8.64655405e-08+6.45394607e-04j]]"
-1546.9202226276143j,"[[-8.74566286e-08+6.46443070e-04j  1.08347599e-07+2.89253886e-11j]
 [ 1.07905249e-07+2.88059270e-11j -8.71180961e-08+6.46443125e-04j]]"
-1544.4069485047423j,"[[-8.76467336e-08+6.47495148e-04j  1.08716785e-07+2.65175536e-11j]
 [ 1.08272993e-07+2.63975056e-11j -8.75339578e-08+6.47495122e-04j]]"
-1541.8936743818706j,"[[-8.81900367e-08+6.48550612e-04j  1.09072831e-07+2.83545536e-11j]
 [ 1.08627591e-07+2.82339210e-11j -8.76179283e-08+6.48550585e-04j]]"
-1539.3804002589986j,"[[-8.83831126e-08+6.49609436e-04j  1.09383645e-07+2.79011767e-11j]
 [ 1.08936951e-07+2.77799340e-11j -8.79272249e-08+6.49609432e-04j]]"
-1536.8671261361267j,"[[-8.85218524e-08+6.50671966e-04j  1.09706056e-07+3.10824053e-11j]
 [ 1.09257900e-07+3.09606043e-11j -8.84255234e-08+6.50671983e-04j]]"
-1534.353852013255j,"[[-8.88329555e-08+6.51737704e-04j  1.10076512e-07+3.18844951e-11j]
 [ 1.09626886e-07+3.17620749e-11j -8.86114794e-08+6.51737610e-04j]]"
-1531.840577890383j,"[[-8.93898458e-08+6.52806325e-04j  1.10467705e-07+3.01453669e-11j]
 [ 1.10016603e-07+3.00223610e-11j -8.86600207e-08+6.52806329e-04j]]"
-1529.3273037675112j,"[[-8.94476146e-08+6.53879434e-04j  1.10860525e-07+2.86938585e-11j]
 [ 1.10407939e-07+2.85702390e-11j -8.92176745e-08+6.53879426e-04j]]"
-1526.8140296446395j,"[[-9.02098254e-08+6.54955854e-04j  1.11196805e-07+3.05731726e-11j]
 [ 1.10742727e-07+3.04489311e-11j -8.90702329e-08+6.54955830e-04j]]"
-1524.3007555217678j,"[[-9.00760954e-08+6.56035631e-04j  1.11606198e-07+3.47641012e-11j]
 [ 1.11150622e-07+3.46392418e-11j -8.97119683e-08+6.56035605e-04j]]"
-1521.7874813988958j,"[[-9.02024800e-08+6.57119102e-04j  1.12005956e-07+3.04317258e-11j]
 [ 1.11548874e-07+3.03062327e-11j -9.02439164e-08+6.57119121e-04j]]"
-1519.274207276024j,"[[-9.06829717e-08+6.58206807e-04j  1.12326781e-07+2.99478365e-11j]
 [ 1.11868185e-07+2.98217367e-11j -9.03627341e-08+6.58206753e-04j]]"
-1516.760933153152j,"[[-9.06949455e-08+6.59296684e-04j  1.12701927e-07+2.92568488e-11j]
 [ 1.12241810e-07+2.91301301e-11j -9.08845270e-08+6.59296747e-04j]]"
-1514.2476590302801j,"[[-9.14280366e-08+6.60391174e-04j  1.13071942e-07+3.12272919e-11j]
 [ 1.12610296e-07+3.10999635e-11j -9.07996237e-08+6.60391239e-04j]]"
-1511.7343849074084j,"[[-9.17199763e-08+6.61489128e-04j  1.13486268e-07+2.84692385e-11j]
 [ 1.13023087e-07+2.83412632e-11j -9.10327530e-08+6.61489124e-04j]]"
-1509.2211107845364j,"[[-9.18312754e-08+6.62590345e-04j  1.13864497e-07+3.41039204e-11j]
 [ 1.13399771e-07+3.39752807e-11j -9.16273317e-08+6.62590338e-04j]]"
-1506.7078366616647j,"[[-9.25993051e-08+6.63695530e-04j  1.14228203e-07+3.15277365e-11j]
 [ 1.13761925e-07+3.13984979e-11j -9.14175289e-08+6.63695502e-04j]]"
-1504.194562538793j,"[[-9.22777559e-08+6.64804753e-04j  1.14590777e-07+3.08861069e-11j]
 [ 1.14122941e-07+3.07561972e-11j -9.23533979e-08+6.64804751e-04j]]"
-1501.6812884159212j,"[[-9.29467865e-08+6.65917238e-04j  1.15030029e-07+3.08027736e-11j]
 [ 1.14560625e-07+3.06722024e-11j -9.23729845e-08+6.65917248e-04j]]"
-1499.1680142930493j,"[[-9.35505781e-08+6.67034164e-04j  1.15367348e-07+3.42931991e-11j]
 [ 1.14896369e-07+3.41619804e-11j -9.23541332e-08+6.67034159e-04j]]"
-1496.6547401701775j,"[[-9.37192427e-08+6.68154507e-04j  1.15719305e-07+3.28962505e-11j]
 [ 1.15246742e-07+3.27643427e-11j -9.28305077e-08+6.68154518e-04j]]"
-1494.1414660473056j,"[[-9.40755533e-08+6.69277967e-04j  1.16129197e-07+3.53524716e-11j]
 [ 1.15655044e-07+3.52198970e-11j -9.31089416e-08+6.69277923e-04j]]"
-1491.6281919244338j,"[[-9.42014367e-08+6.70405610e-04j  1.16555893e-07+3.27167453e-11j]
 [ 1.16080141e-07+3.25835213e-11j -9.36084594e-08+6.70405594e-04j]]"
-1489.114917801562j,"[[-9.45678995e-08+6.71537550e-04j  1.16932250e-07+3.28078518e-11j]
 [ 1.16454890e-07+3.26739606e-11j -9.38579663e-08+6.71537541e-04j]]"
-1486.60164367869j,"[[-9.49675629e-08+6.72672438e-04j  1.17334532e-07+3.48866151e-11j]
 [ 1.16855557e-07+3.47520183e-11j -9.41579575e-08+6.72672423e-04j]]"
-1484.0883695558182j,"[[-9.51118363e-08+6.73811468e-04j  1.17765688e-07+3.56792981e-11j]
 [ 1.17285089e-07+3.55440302e-11j -9.46403015e-08+6.73811473e-04j]]"
-1481.5750954329465j,"[[-9.57881526e-08+6.74954795e-04j  1.18141283e-07+3.10948849e-11j]
 [ 1.17659052e-07+3.09589368e-11j -9.45175452e-08+6.74954800e-04j]]"
-1479.0618213100747j,"[[-9.60174323e-08+6.76101135e-04j  1.18561592e-07+3.47010722e-11j]
 [ 1.18077722e-07+3.45643772e-11j -9.49664307e-08+6.76101138e-04j]]"
-1476.5485471872028j,"[[-9.58578714e-08+6.77251628e-04j  1.18969194e-07+3.38629892e-11j]
 [ 1.18483674e-07+3.37256186e-11j -9.58598152e-08+6.77251589e-04j]]"
-1474.035273064331j,"[[-9.61792764e-08+6.78406971e-04j  1.19412665e-07+3.83815056e-11j]
 [ 1.18925489e-07+3.82434623e-11j -9.60865257e-08+6.78406979e-04j]]"
-1471.521998941459j,"[[-9.68784541e-08+6.79565240e-04j  1.19846204e-07+3.78132589e-11j]
 [ 1.19357361e-07+3.76744744e-11j -9.60965779e-08+6.79565278e-04j]]"
-1469.0087248185873j,"[[-9.73026392e-08+6.80727944e-04j  1.20336429e-07+3.63793301e-11j]
 [ 1.19845913e-07+3.62398592e-11j -9.62732995e-08+6.80727909e-04j]]"
-1466.4954506957154j,"[[-9.76242127e-08+6.81895002e-04j  1.20733344e-07+3.69956622e-11j]
 [ 1.20241144e-07+3.68554709e-11j -9.66538811e-08+6.81895009e-04j]]"
-1463.9821765728436j,"[[-9.79828799e-08+6.83065469e-04j  1.21164372e-07+3.38891445e-11j]
 [ 1.20670481e-07+3.37482237e-11j -9.69474132e-08+6.83065449e-04j]]"
-1461.4689024499717j,"[[-9.84540344e-08+6.84240203e-04j  1.21590610e-07+3.31347229e-11j]
 [ 1.21095019e-07+3.29930762e-11j -9.71579508e-08+6.84240250e-04j]]"
-1458.9556283271j,"[[-9.87009339e-08+6.85417941e-04j  1.21970346e-07+3.16511072e-11j]
 [ 1.21473046e-07+3.15087270e-11j -9.75682772e-08+6.85417964e-04j]]"
-1456.4423542042282j,"[[-9.87258007e-08+6.86600870e-04j  1.22366837e-07+3.41117613e-11j]
 [ 1.21867820e-07+3.39686588e-11j -9.82088444e-08+6.86600852e-04j]]"
-1453.9290800813562j,"[[-9.93752457e-08+6.87788048e-04j  1.22755943e-07+3.47705088e-11j]
 [ 1.22255199e-07+3.46265966e-11j -9.82884477e-08+6.87788027e-04j]]"
-1451.4158059584845j,"[[-9.95507730e-08+6.88978822e-04j  1.23172777e-07+3.52685404e-11j]
 [ 1.22670297e-07+3.51239137e-11j -9.87763196e-08+6.88978799e-04j]]"
-1448.9025318356125j,"[[-9.97166277e-08+6.90174360e-04j  1.23564552e-07+3.86852474e-11j]
 [ 1.23060328e-07+3.85398857e-11j -9.93397201e-08+6.90174373e-04j]]"
-1446.3892577127408j,"[[-1.00659314e-07+6.91373317e-04j  1.24054293e-07+3.47228201e-11j]
 [ 1.23548314e-07+3.45766930e-11j -9.90693757e-08+6.91373326e-04j]]"
-1443.8759835898688j,"[[-1.00526418e-07+6.92577508e-04j  1.24514155e-07+4.18224859e-11j]
 [ 1.24006414e-07+4.16755975e-11j -9.98831121e-08+6.92577538e-04j]]"
-1441.362709466997j,"[[-1.00662103e-07+6.93784466e-04j  1.24994817e-07+3.90990493e-11j]
 [ 1.24485304e-07+3.89514238e-11j -1.00402111e-07+6.93784435e-04j]]"
-1438.8494353441251j,"[[-1.00850324e-07+6.94996487e-04j  1.25494491e-07+3.42777778e-11j]
 [ 1.24983196e-07+3.41293444e-11j -1.00908819e-07+6.94996526e-04j]]"
-1436.3361612212534j,"[[-1.01756640e-07+6.96212813e-04j  1.25924326e-07+3.48679224e-11j]
 [ 1.25411240e-07+3.47187118e-11j -1.00812573e-07+6.96212814e-04j]]"
-1433.8228870983817j,"[[-1.02244696e-07+6.97432661e-04j  1.26341590e-07+3.80518072e-11j]
 [ 1.25826704e-07+3.79018078e-11j -1.00954541e-07+6.97432681e-04j]]"
-1431.3096129755097j,"[[-1.02393796e-07+6.98657921e-04j  1.26870367e-07+3.96671573e-11j]
 [ 1.26353671e-07+3.95163675e-11j -1.01543005e-07+6.98657910e-04j]]"
-1428.796338852638j,"[[-1.02403330e-07+6.99886531e-04j  1.27278565e-07+3.66700904e-11j]
 [ 1.26760050e-07+3.65184890e-11j -1.02255124e-07+6.99886535e-04j]]"
-1426.283064729766j,"[[-1.03224406e-07+7.01119372e-04j  1.27722897e-07+3.61037967e-11j]
 [ 1.27202553e-07+3.59513884e-11j -1.02198921e-07+7.01119390e-04j]]"
-1423.7697906068943j,"[[-1.03159980e-07+7.02357276e-04j  1.28136921e-07+3.42697657e-11j]
 [ 1.27614738e-07+3.41165527e-11j -1.02916269e-07+7.02357328e-04j]]"
-1421.2565164840223j,"[[-1.03992496e-07+7.03599087e-04j  1.28517174e-07+3.50717086e-11j]
 [ 1.27993143e-07+3.49177054e-11j -1.02804592e-07+7.03599061e-04j]]"
-1418.7432423611506j,"[[-1.03742991e-07+7.04845623e-04j  1.28901227e-07+3.42265934e-11j]
 [ 1.28375337e-07+3.40717602e-11j -1.03852602e-07+7.04845661e-04j]]"
-1416.2299682382786j,"[[-1.04446593e-07+7.06096291e-04j  1.29335599e-07+3.68176798e-11j]
 [ 1.28807842e-07+3.66620236e-11j -1.03877505e-07+7.06096286e-04j]]"
-1413.7166941154069j,"[[-1.05234019e-07+7.07351555e-04j  1.29824819e-07+3.79023122e-11j]
 [ 1.29295183e-07+3.77458088e-11j -1.03850385e-07+7.07351575e-04j]]"
-1411.2034199925351j,"[[-1.05361166e-07+7.08611457e-04j  1.30345488e-07+3.75029029e-11j]
 [ 1.29813964e-07+3.73455800e-11j -1.04338246e-07+7.08611476e-04j]]"
-1408.6901458696634j,"[[-1.05662128e-07+7.09876076e-04j  1.30815326e-07+3.58307149e-11j]
 [ 1.30281904e-07+3.56725031e-11j -1.04965809e-07+7.09876078e-04j]]"
-1406.1768717467914j,"[[-1.05867404e-07+7.11145379e-04j  1.31253833e-07+4.14762946e-11j]
 [ 1.30718502e-07+4.13172629e-11j -1.05527522e-07+7.11145381e-04j]]"
