iw_n,G_iw_n
-154.80197800563707j,"[[ 1.58810997e-04+6.45403571e-03j  8.77673901e-06-2.59544721e-08j]
 [ 8.80903588e-06-2.60502274e-08j -1.39675211e-04+6.45492186e-03j]]"
-154.64489837295758j,"[[ 1.59134212e-04+6.46057965e-03j  8.79419468e-06-2.60136437e-08j]
 [ 8.82655716e-06-2.61096906e-08j -1.39960045e-04+6.46146865e-03j]]"
-154.48781874027807j,"[[ 1.59457601e-04+6.46713662e-03j  8.81216563e-06-2.61448900e-08j]
 [ 8.84459393e-06-2.62412296e-08j -1.40244515e-04+6.46802841e-03j]]"
-154.3307391075986j,"[[ 1.59782160e-04+6.47370661e-03j  8.82971652e-06-2.62796754e-08j]
 [ 8.86221083e-06-2.63763090e-08j -1.40530015e-04+6.47460106e-03j]]"
-154.1736594749191j,"[[ 1.60107044e-04+6.48028938e-03j  8.84730836e-06-2.62898030e-08j]
 [ 8.87986889e-06-2.63867325e-08j -1.40815414e-04+6.48118620e-03j]]"
-154.01657984223962j,"[[ 1.60433135e-04+6.48688615e-03j  8.86540201e-06-2.63646683e-08j]
 [ 8.89802897e-06-2.64618959e-08j -1.41102323e-04+6.48778556e-03j]]"
-153.8595002095601j,"[[ 1.60759443e-04+6.49349682e-03j  8.88320295e-06-2.64325812e-08j]
 [ 8.91589653e-06-2.65301064e-08j -1.41388898e-04+6.49439904e-03j]]"
-153.70242057688063j,"[[ 1.61086877e-04+6.50012110e-03j  8.90081763e-06-2.65562797e-08j]
 [ 8.93357805e-06-2.66541046e-08j -1.41676234e-04+6.50102617e-03j]]"
-153.54534094420114j,"[[ 1.61414888e-04+6.50675765e-03j  8.91912196e-06-2.64674716e-08j]
 [ 8.95194942e-06-2.65655975e-08j -1.41964139e-04+6.50766519e-03j]]"
-153.38826131152166j,"[[ 1.61743862e-04+6.51340915e-03j  8.93784919e-06-2.65709384e-08j]
 [ 8.97074388e-06-2.66693656e-08j -1.42253103e-04+6.51431944e-03j]]"
-153.23118167884215j,"[[ 1.62074397e-04+6.52007439e-03j  8.95653406e-06-2.65236505e-08j]
 [ 8.98949619e-06-2.66223802e-08j -1.42543518e-04+6.52098744e-03j]]"
-153.07410204616266j,"[[ 1.62406901e-04+6.52675404e-03j  8.97486834e-06-2.67960102e-08j]
 [ 9.00789812e-06-2.68950437e-08j -1.42836109e-04+6.52767013e-03j]]"
-152.91702241348318j,"[[ 1.62740516e-04+6.53344692e-03j  8.99265922e-06-2.68876474e-08j]
 [ 9.02575685e-06-2.69869856e-08j -1.43129453e-04+6.53436602e-03j]]"
-152.75994278080367j,"[[ 1.63075231e-04+6.54015332e-03j  9.01071740e-06-2.69995959e-08j]
 [ 9.04388309e-06-2.70992404e-08j -1.43423878e-04+6.54107535e-03j]]"
-152.6028631481242j,"[[ 1.63411982e-04+6.54687334e-03j  9.02871907e-06-2.71520729e-08j]
 [ 9.06195304e-06-2.72520263e-08j -1.43720746e-04+6.54779841e-03j]]"
-152.4457835154447j,"[[ 1.63749507e-04+6.55360641e-03j  9.04697905e-06-2.72650621e-08j]
 [ 9.08028151e-06-2.73653247e-08j -1.44017962e-04+6.55453475e-03j]]"
-152.28870388276522j,"[[ 1.64087489e-04+6.56035312e-03j  9.06571663e-06-2.73086484e-08j]
 [ 9.09908778e-06-2.74092213e-08j -1.44315432e-04+6.56128454e-03j]]"
-152.13162425008574j,"[[ 1.64426407e-04+6.56711369e-03j  9.08457330e-06-2.74380790e-08j]
 [ 9.11801336e-06-2.75389635e-08j -1.44613531e-04+6.56804808e-03j]]"
-151.97454461740625j,"[[ 1.64765930e-04+6.57388755e-03j  9.10322865e-06-2.75271725e-08j]
 [ 9.13673784e-06-2.76283701e-08j -1.44912074e-04+6.57482456e-03j]]"
-151.81746498472677j,"[[ 1.65105951e-04+6.58067609e-03j  9.12166071e-06-2.76500516e-08j]
 [ 9.15523926e-06-2.77515641e-08j -1.45210808e-04+6.58161600e-03j]]"
-151.66038535204729j,"[[ 1.65447707e-04+6.58747802e-03j  9.14076696e-06-2.75704366e-08j]
 [ 9.17441507e-06-2.76722659e-08j -1.45511640e-04+6.58842039e-03j]]"
-151.50330571936777j,"[[ 1.65791125e-04+6.59429468e-03j  9.16061560e-06-2.77375399e-08j]
 [ 9.19433350e-06-2.78396869e-08j -1.45814200e-04+6.59523982e-03j]]"
-151.3462260866883j,"[[ 1.66135516e-04+6.60112521e-03j  9.17990606e-06-2.78367075e-08j]
 [ 9.21369396e-06-2.79391736e-08j -1.46117396e-04+6.60207301e-03j]]"
-151.1891464540088j,"[[ 1.66480092e-04+6.60797069e-03j  9.19907082e-06-2.79517143e-08j]
 [ 9.23292894e-06-2.80545003e-08j -1.46420327e-04+6.60892128e-03j]]"
-151.0320668213293j,"[[ 1.66825930e-04+6.61483052e-03j  9.21793326e-06-2.80697117e-08j]
 [ 9.25186183e-06-2.81728191e-08j -1.46724410e-04+6.61578398e-03j]]"
-150.8749871886498j,"[[ 1.67172703e-04+6.62170458e-03j  9.23701950e-06-2.81376330e-08j]
 [ 9.27101873e-06-2.82410638e-08j -1.47029333e-04+6.62266122e-03j]]"
-150.71790755597033j,"[[ 1.67520449e-04+6.62859332e-03j  9.25638102e-06-2.82707331e-08j]
 [ 9.29045113e-06-2.83744889e-08j -1.47334996e-04+6.62955341e-03j]]"
-150.56082792329084j,"[[ 1.67869845e-04+6.63549552e-03j  9.27512730e-06-2.83805703e-08j]
 [ 9.30926850e-06-2.84846513e-08j -1.47642099e-04+6.63645873e-03j]]"
-150.40374829061133j,"[[ 1.68220265e-04+6.64241129e-03j  9.29471095e-06-2.82739834e-08j]
 [ 9.32892346e-06-2.83783900e-08j -1.47950384e-04+6.64337727e-03j]]"
-150.24666865793185j,"[[ 1.68572227e-04+6.64934306e-03j  9.31478650e-06-2.84516462e-08j]
 [ 9.34907055e-06-2.85563801e-08j -1.48260497e-04+6.65031248e-03j]]"
-150.08958902525237j,"[[ 1.68924891e-04+6.65628909e-03j  9.33390961e-06-2.86251205e-08j]
 [ 9.36826543e-06-2.87301830e-08j -1.48570765e-04+6.65726225e-03j]]"
-149.93250939257285j,"[[ 1.69277631e-04+6.66324904e-03j  9.35368228e-06-2.86196992e-08j]
 [ 9.38811010e-06-2.87250916e-08j -1.48880559e-04+6.66422533e-03j]]"
-149.77542975989337j,"[[ 1.69632430e-04+6.67022355e-03j  9.37350438e-06-2.88007967e-08j]
 [ 9.40800443e-06-2.89065220e-08j -1.49192555e-04+6.67120280e-03j]]"
-149.6183501272139j,"[[ 1.69988785e-04+6.67721141e-03j  9.39279385e-06-2.88771278e-08j]
 [ 9.42736635e-06-2.89831862e-08j -1.49506055e-04+6.67819323e-03j]]"
-149.4612704945344j,"[[ 1.70346132e-04+6.68421358e-03j  9.41281571e-06-2.88742444e-08j]
 [ 9.44746090e-06-2.89806387e-08j -1.49820901e-04+6.68519777e-03j]]"
-149.30419086185492j,"[[ 1.70704601e-04+6.69123223e-03j  9.43309314e-06-2.90364034e-08j]
 [ 9.46781123e-06-2.91431353e-08j -1.50136777e-04+6.69221982e-03j]]"
-149.14711122917544j,"[[ 1.71063489e-04+6.69826546e-03j  9.45293074e-06-2.91116317e-08j]
 [ 9.48772197e-06-2.92187019e-08j -1.50452124e-04+6.69925619e-03j]]"
-148.99003159649595j,"[[ 1.71424443e-04+6.70531305e-03j  9.47311350e-06-2.91378973e-08j]
 [ 9.50797809e-06-2.92453062e-08j -1.50770251e-04+6.70630649e-03j]]"
-148.83295196381647j,"[[ 1.71786140e-04+6.71237729e-03j  9.49349211e-06-2.93470791e-08j]
 [ 9.52843030e-06-2.94548272e-08j -1.51088736e-04+6.71337449e-03j]]"
-148.67587233113696j,"[[ 1.72148308e-04+6.71945608e-03j  9.51352905e-06-2.95574418e-08j]
 [ 9.54854107e-06-2.96655301e-08j -1.51406815e-04+6.72045641e-03j]]"
-148.51879269845747j,"[[ 1.72512316e-04+6.72654881e-03j  9.53374939e-06-2.96689990e-08j]
 [ 9.56883548e-06-2.97774309e-08j -1.51727077e-04+6.72755208e-03j]]"
-148.361713065778j,"[[ 1.72877408e-04+6.73365701e-03j  9.55398081e-06-2.98509735e-08j]
 [ 9.58914119e-06-2.99597490e-08j -1.52048029e-04+6.73466357e-03j]]"
-148.20463343309848j,"[[ 1.73244745e-04+6.74077925e-03j  9.57358792e-06-2.99329364e-08j]
 [ 9.60882285e-06-3.00420570e-08j -1.52371444e-04+6.74178874e-03j]]"
-148.047553800419j,"[[ 1.73612190e-04+6.74791631e-03j  9.59384148e-06-2.98696053e-08j]
 [ 9.62915118e-06-2.99790730e-08j -1.52694694e-04+6.74892886e-03j]]"
-147.8904741677395j,"[[ 1.73980433e-04+6.75506933e-03j  9.61446700e-06-3.00332681e-08j]
 [ 9.64985171e-06-3.01430840e-08j -1.53018403e-04+6.75608501e-03j]]"
-147.73339453506003j,"[[ 1.74349172e-04+6.76223701e-03j  9.63489874e-06-3.00942159e-08j]
 [ 9.67035870e-06-3.02043816e-08j -1.53342184e-04+6.76325579e-03j]]"
-147.57631490238052j,"[[ 1.74719474e-04+6.76942009e-03j  9.65525810e-06-3.01706296e-08j]
 [ 9.69079355e-06-3.02811460e-08j -1.53667788e-04+6.77044190e-03j]]"
-147.41923526970103j,"[[ 1.75092073e-04+6.77661819e-03j  9.67591406e-06-3.01502396e-08j]
 [ 9.71152525e-06-3.02611093e-08j -1.53995768e-04+6.77764309e-03j]]"
-147.26215563702155j,"[[ 1.75465944e-04+6.78383106e-03j  9.69693399e-06-3.02795874e-08j]
 [ 9.73262115e-06-3.03908120e-08j -1.54324918e-04+6.78485880e-03j]]"
-147.10507600434207j,"[[ 1.75841371e-04+6.79105952e-03j  9.71743037e-06-3.03832691e-08j]
 [ 9.75319373e-06-3.04948503e-08j -1.54655669e-04+6.79209036e-03j]]"
-146.94799637166255j,"[[ 1.76218054e-04+6.79830365e-03j  9.73762274e-06-3.04633570e-08j]
 [ 9.77346257e-06-3.05752973e-08j -1.54987604e-04+6.79933779e-03j]]"
-146.79091673898307j,"[[ 1.76595675e-04+6.80556348e-03j  9.75885923e-06-3.03865094e-08j]
 [ 9.79477575e-06-3.04988104e-08j -1.55320312e-04+6.80660092e-03j]]"
-146.6338371063036j,"[[ 1.76974377e-04+6.81283947e-03j  9.78045066e-06-3.05544633e-08j]
 [ 9.81644413e-06-3.06671255e-08j -1.55653967e-04+6.81388035e-03j]]"
-146.4767574736241j,"[[ 1.77353351e-04+6.82013019e-03j  9.80128939e-06-3.07213585e-08j]
 [ 9.83736006e-06-3.08343831e-08j -1.55987184e-04+6.82117443e-03j]]"
-146.31967784094462j,"[[ 1.77733269e-04+6.82743660e-03j  9.82158116e-06-3.10228836e-08j]
 [ 9.85772928e-06-3.11362732e-08j -1.56320950e-04+6.82848413e-03j]]"
-146.16259820826514j,"[[ 1.78114265e-04+6.83475801e-03j  9.84257072e-06-3.10101709e-08j]
 [ 9.87879655e-06-3.11239269e-08j -1.56655609e-04+6.83580873e-03j]]"
-146.00551857558565j,"[[ 1.78495971e-04+6.84209606e-03j  9.86435185e-06-3.12176202e-08j]
 [ 9.90065563e-06-3.13317440e-08j -1.56990828e-04+6.84315018e-03j]]"
-145.84843894290614j,"[[ 1.78879071e-04+6.84945022e-03j  9.88614003e-06-3.11788542e-08j]
 [ 9.92252201e-06-3.12933457e-08j -1.57327380e-04+6.85050806e-03j]]"
-145.69135931022666j,"[[ 1.79263616e-04+6.85682129e-03j  9.90785667e-06-3.13499767e-08j]
 [ 9.94431711e-06-3.14648385e-08j -1.57665522e-04+6.85788317e-03j]]"
-145.53427967754718j,"[[ 1.79649688e-04+6.86420839e-03j  9.92880259e-06-3.14559032e-08j]
 [ 9.96534173e-06-3.15711360e-08j -1.58004800e-04+6.86527414e-03j]]"
-145.3772000448677j,"[[ 1.80037210e-04+6.87161042e-03j  9.95008151e-06-3.14917201e-08j]
 [ 9.98669962e-06-3.16073263e-08j -1.58345456e-04+6.87267989e-03j]]"
-145.22012041218818j,"[[ 1.80425435e-04+6.87902830e-03j  9.97142903e-06-3.16182212e-08j]
 [ 1.00081264e-05-3.17342033e-08j -1.58686436e-04+6.88010134e-03j]]"
-145.0630407795087j,"[[ 1.80816158e-04+6.88646191e-03j  9.99268623e-06-3.16183686e-08j]
 [ 1.00294630e-05-3.17347284e-08j -1.59030429e-04+6.88753854e-03j]]"
-144.9059611468292j,"[[ 1.81207922e-04+6.89391125e-03j  1.00139658e-05-3.17564204e-08j]
 [ 1.00508223e-05-3.18731590e-08j -1.59375151e-04+6.89499178e-03j]]"
-144.7488815141497j,"[[ 1.81600421e-04+6.90137600e-03j  1.00351423e-05-3.18353874e-08j]
 [ 1.00720789e-05-3.19525064e-08j -1.59720155e-04+6.90246007e-03j]]"
-144.59180188147022j,"[[ 1.81994153e-04+6.90885649e-03j  1.00569369e-05-3.19394715e-08j]
 [ 1.00939537e-05-3.20569726e-08j -1.60066324e-04+6.90994371e-03j]]"
-144.43472224879073j,"[[ 1.82389519e-04+6.91635303e-03j  1.00798170e-05-3.20233136e-08j]
 [ 1.01169144e-05-3.21411987e-08j -1.60414178e-04+6.91744324e-03j]]"
-144.27764261611125j,"[[ 1.82786302e-04+6.92386705e-03j  1.01024698e-05-3.23191129e-08j]
 [ 1.01396479e-05-3.24373846e-08j -1.60763418e-04+6.92496071e-03j]]"
-144.12056298343174j,"[[ 1.83184930e-04+6.93139686e-03j  1.01245307e-05-3.23391574e-08j]
 [ 1.01617899e-05-3.24578175e-08j -1.61114431e-04+6.93249386e-03j]]"
-143.96348335075226j,"[[ 1.83584523e-04+6.93894314e-03j  1.01465041e-05-3.24615902e-08j]
 [ 1.01838445e-05-3.25806392e-08j -1.61466224e-04+6.94004349e-03j]]"
-143.80640371807277j,"[[ 1.83985986e-04+6.94650551e-03j  1.01687394e-05-3.25946799e-08j]
 [ 1.02061614e-05-3.27141192e-08j -1.61819728e-04+6.94760920e-03j]]"
-143.6493240853933j,"[[ 1.84388405e-04+6.95408459e-03j  1.01913522e-05-3.28637245e-08j]
 [ 1.02288560e-05-3.29835558e-08j -1.62174095e-04+6.95519189e-03j]]"
-143.4922444527138j,"[[ 1.84790494e-04+6.96168110e-03j  1.02142355e-05-3.29710994e-08j]
 [ 1.02518215e-05-3.30913236e-08j -1.62527302e-04+6.96279220e-03j]]"
-143.33516482003432j,"[[ 1.85193376e-04+6.96929429e-03j  1.02368387e-05-3.31114388e-08j]
 [ 1.02745071e-05-3.32320578e-08j -1.62880505e-04+6.97040864e-03j]]"
-143.17808518735484j,"[[ 1.85598815e-04+6.97692312e-03j  1.02588605e-05-3.32145940e-08j]
 [ 1.02966115e-05-3.33356100e-08j -1.63236913e-04+6.97804052e-03j]]"
-143.02100555467533j,"[[ 1.86005309e-04+6.98456898e-03j  1.02814974e-05-3.32387223e-08j]
 [ 1.03193314e-05-3.33601372e-08j -1.63594362e-04+6.98568982e-03j]]"
-142.86392592199584j,"[[ 1.86414157e-04+6.99223315e-03j  1.03038363e-05-3.34784746e-08j]
 [ 1.03417535e-05-3.36002896e-08j -1.63953964e-04+6.99335815e-03j]]"
-142.70684628931636j,"[[ 1.86823631e-04+6.99991357e-03j  1.03250186e-05-3.36914077e-08j]
 [ 1.03630192e-05-3.38136245e-08j -1.64313472e-04+7.00104278e-03j]]"
-142.54976665663688j,"[[ 1.87233979e-04+7.00760888e-03j  1.03472714e-05-3.36242286e-08j]
 [ 1.03853558e-05-3.37468493e-08j -1.64673700e-04+7.00874145e-03j]]"
-142.39268702395736j,"[[ 1.87645524e-04+7.01532148e-03j  1.03707016e-05-3.37007934e-08j]
 [ 1.04088700e-05-3.38238214e-08j -1.65035538e-04+7.01645764e-03j]]"
-142.23560739127788j,"[[ 1.88058644e-04+7.02305195e-03j  1.03939719e-05-3.38370561e-08j]
 [ 1.04322246e-05-3.39604924e-08j -1.65398419e-04+7.02419226e-03j]]"
-142.0785277585984j,"[[ 1.88473588e-04+7.03079859e-03j  1.04176562e-05-3.38432122e-08j]
 [ 1.04559935e-05-3.39670577e-08j -1.65763091e-04+7.03194253e-03j]]"
-141.92144812591891j,"[[ 1.88889998e-04+7.03856396e-03j  1.04418640e-05-3.40301360e-08j]
 [ 1.04802861e-05-3.41543928e-08j -1.66129252e-04+7.03971199e-03j]]"
-141.7643684932394j,"[[ 1.89308179e-04+7.04634711e-03j  1.04656721e-05-3.41646736e-08j]
 [ 1.05041794e-05-3.42893439e-08j -1.66497027e-04+7.04749933e-03j]]"
-141.60728886055992j,"[[ 1.89728760e-04+7.05414731e-03j  1.04891831e-05-3.42936471e-08j]
 [ 1.05277759e-05-3.44187335e-08j -1.66867318e-04+7.05530381e-03j]]"
-141.45020922788044j,"[[ 1.90150962e-04+7.06196314e-03j  1.05128898e-05-3.43518766e-08j]
 [ 1.05515682e-05-3.44773809e-08j -1.67239247e-04+7.06312308e-03j]]"
-141.29312959520092j,"[[ 1.90574454e-04+7.06979721e-03j  1.05365494e-05-3.44850312e-08j]
 [ 1.05753139e-05-3.46109575e-08j -1.67612622e-04+7.07096104e-03j]]"
-141.13604996252144j,"[[ 1.90998461e-04+7.07764890e-03j  1.05600259e-05-3.45995559e-08j]
 [ 1.05988767e-05-3.47259038e-08j -1.67985882e-04+7.07881698e-03j]]"
-140.97897032984196j,"[[ 1.91423048e-04+7.08551847e-03j  1.05837225e-05-3.46443473e-08j]
 [ 1.06226599e-05-3.47711181e-08j -1.68359141e-04+7.08669079e-03j]]"
-140.82189069716247j,"[[ 1.91849876e-04+7.09340588e-03j  1.06077164e-05-3.46702147e-08j]
 [ 1.06467406e-05-3.47974114e-08j -1.68734870e-04+7.09458233e-03j]]"
-140.664811064483j,"[[ 1.92278725e-04+7.10131047e-03j  1.06318202e-05-3.46841226e-08j]
 [ 1.06709315e-05-3.48117466e-08j -1.69112712e-04+7.10249085e-03j]]"
-140.5077314318035j,"[[ 1.92709765e-04+7.10923306e-03j  1.06555986e-05-3.48770381e-08j]
 [ 1.06947974e-05-3.50050902e-08j -1.69492714e-04+7.11041776e-03j]]"
-140.35065179912402j,"[[ 1.93140780e-04+7.11717249e-03j  1.06781385e-05-3.50859403e-08j]
 [ 1.07174250e-05-3.52144225e-08j -1.69871502e-04+7.11836123e-03j]]"
-140.19357216644454j,"[[ 1.93572835e-04+7.12512822e-03j  1.07007900e-05-3.51139026e-08j]
 [ 1.07401646e-05-3.52428172e-08j -1.70251304e-04+7.12632032e-03j]]"
-140.03649253376503j,"[[ 1.94006357e-04+7.13310206e-03j  1.07253473e-05-3.50613947e-08j]
 [ 1.07648103e-05-3.51907436e-08j -1.70632600e-04+7.13429749e-03j]]"
-139.87941290108554j,"[[ 1.94441928e-04+7.14109515e-03j  1.07503370e-05-3.53630412e-08j]
 [ 1.07898885e-05-3.54928257e-08j -1.71015683e-04+7.14229430e-03j]]"
-139.72233326840606j,"[[ 1.94878684e-04+7.14910621e-03j  1.07746569e-05-3.55331897e-08j]
 [ 1.08142973e-05-3.56634111e-08j -1.71399673e-04+7.15030973e-03j]]"
-139.56525363572655j,"[[ 1.95316071e-04+7.15713593e-03j  1.07987537e-05-3.57585870e-08j]
 [ 1.08384834e-05-3.58892464e-08j -1.71783478e-04+7.15834403e-03j]]"
-139.40817400304707j,"[[ 1.95755438e-04+7.16518204e-03j  1.08227599e-05-3.58152399e-08j]
 [ 1.08625792e-05-3.59463390e-08j -1.72169176e-04+7.16639403e-03j]]"
-139.25109437036758j,"[[ 1.96197078e-04+7.17324589e-03j  1.08471002e-05-3.58551349e-08j]
 [ 1.08870093e-05-3.59866775e-08j -1.72557737e-04+7.17446207e-03j]]"
-139.0940147376881j,"[[ 1.96640040e-04+7.18132795e-03j  1.08709743e-05-3.60388780e-08j]
 [ 1.09109735e-05-3.61708678e-08j -1.72947415e-04+7.18254850e-03j]]"
-138.9369351050086j,"[[ 1.97084106e-04+7.18942769e-03j  1.08951765e-05-3.60731871e-08j]
 [ 1.09352662e-05-3.62056246e-08j -1.73337922e-04+7.19065250e-03j]]"
-138.7798554723291j,"[[ 1.97529976e-04+7.19754584e-03j  1.09200379e-05-3.61556340e-08j]
 [ 1.09602183e-05-3.62885209e-08j -1.73730229e-04+7.19877494e-03j]]"
-138.62277583964962j,"[[ 1.97977367e-04+7.20568239e-03j  1.09449030e-05-3.62468139e-08j]
 [ 1.09851745e-05-3.63801533e-08j -1.74123916e-04+7.20691579e-03j]]"
-138.46569620697014j,"[[ 1.98425582e-04+7.21383770e-03j  1.09697689e-05-3.63436415e-08j]
 [ 1.10101317e-05-3.64774359e-08j -1.74517876e-04+7.21507550e-03j]]"
-138.30861657429062j,"[[ 1.98875393e-04+7.22201152e-03j  1.09953257e-05-3.64260744e-08j]
 [ 1.10357802e-05-3.65603255e-08j -1.74913135e-04+7.22325372e-03j]]"
-138.15153694161114j,"[[ 1.99327009e-04+7.23020350e-03j  1.10214885e-05-3.66112344e-08j]
 [ 1.10620350e-05-3.67459444e-08j -1.75310299e-04+7.23144986e-03j]]"
-137.99445730893166j,"[[ 1.99779686e-04+7.23841421e-03j  1.10470106e-05-3.69213235e-08j]
 [ 1.10876494e-05-3.70564955e-08j -1.75708357e-04+7.23966479e-03j]]"
-137.83737767625217j,"[[ 2.00233853e-04+7.24664433e-03j  1.10721341e-05-3.70233456e-08j]
 [ 1.11128655e-05-3.71589823e-08j -1.76107726e-04+7.24789933e-03j]]"
-137.6802980435727j,"[[ 2.00690452e-04+7.25489331e-03j  1.10974349e-05-3.71780785e-08j]
 [ 1.11382593e-05-3.73141815e-08j -1.76509588e-04+7.25615248e-03j]]"
-137.5232184108932j,"[[ 2.01148587e-04+7.26316039e-03j  1.11225605e-05-3.72622338e-08j]
 [ 1.11634781e-05-3.73988044e-08j -1.76912876e-04+7.26442372e-03j]]"
-137.36613877821372j,"[[ 2.01608876e-04+7.27144655e-03j  1.11477563e-05-3.73867656e-08j]
 [ 1.11887676e-05-3.75238050e-08j -1.77318688e-04+7.27271420e-03j]]"
-137.2090591455342j,"[[ 2.02070492e-04+7.27975103e-03j  1.11726113e-05-3.75356843e-08j]
 [ 1.12137164e-05-3.76731936e-08j -1.77725354e-04+7.28102308e-03j]]"
-137.05197951285473j,"[[ 2.02532810e-04+7.28807351e-03j  1.11969036e-05-3.76984623e-08j]
 [ 1.12381030e-05-3.78364438e-08j -1.78131847e-04+7.28934959e-03j]]"
-136.89489988017525j,"[[ 2.02996561e-04+7.29641401e-03j  1.12223992e-05-3.75646175e-08j]
 [ 1.12636932e-05-3.77030745e-08j -1.78539533e-04+7.29769388e-03j]]"
-136.73782024749576j,"[[ 2.03461984e-04+7.30477544e-03j  1.12497016e-05-3.76759169e-08j]
 [ 1.12910905e-05-3.78148518e-08j -1.78949188e-04+7.30605956e-03j]]"
-136.58074061481625j,"[[ 2.03929385e-04+7.31315774e-03j  1.12762698e-05-3.79417376e-08j]
 [ 1.13177539e-05-3.80811534e-08j -1.79360433e-04+7.31444661e-03j]]"
-136.42366098213677j,"[[ 2.04398021e-04+7.32155866e-03j  1.13024194e-05-3.80514571e-08j]
 [ 1.13439990e-05-3.81913559e-08j -1.79772300e-04+7.32285215e-03j]]"
-136.26658134945728j,"[[ 2.04867996e-04+7.32997854e-03j  1.13294109e-05-3.81627037e-08j]
 [ 1.13710863e-05-3.83030866e-08j -1.80185488e-04+7.33127652e-03j]]"
-136.10950171677777j,"[[ 2.05339709e-04+7.33841916e-03j  1.13561226e-05-3.84123739e-08j]
 [ 1.13978942e-05-3.85532430e-08j -1.80600324e-04+7.33972206e-03j]]"
-135.9524220840983j,"[[ 2.05813537e-04+7.34687808e-03j  1.13820031e-05-3.84811967e-08j]
 [ 1.14238712e-05-3.86225536e-08j -1.81016752e-04+7.34818551e-03j]]"
-135.7953424514188j,"[[ 2.06289421e-04+7.35535560e-03j  1.14086691e-05-3.83607585e-08j]
 [ 1.14506342e-05-3.85026059e-08j -1.81435643e-04+7.35666730e-03j]]"
-135.63826281873932j,"[[ 2.06766956e-04+7.36385371e-03j  1.14363006e-05-3.85010436e-08j]
 [ 1.14783629e-05-3.86433854e-08j -1.81856126e-04+7.36516994e-03j]]"
-135.4811831860598j,"[[ 2.07246009e-04+7.37237275e-03j  1.14623282e-05-3.89490959e-08j]
 [ 1.15044880e-05-3.90919342e-08j -1.82277488e-04+7.37369444e-03j]]"
-135.32410355338033j,"[[ 2.07726650e-04+7.38090986e-03j  1.14873434e-05-3.89791621e-08j]
 [ 1.15296011e-05-3.91224985e-08j -1.82699974e-04+7.38223610e-03j]]"
-135.16702392070084j,"[[ 2.08209487e-04+7.38946595e-03j  1.15137813e-05-3.89955282e-08j]
 [ 1.15561372e-05-3.91393642e-08j -1.83124992e-04+7.39079653e-03j]]"
-135.00994428802136j,"[[ 2.08693969e-04+7.39804166e-03j  1.15409405e-05-3.91441442e-08j]
 [ 1.15833949e-05-3.92884828e-08j -1.83551699e-04+7.39937649e-03j]]"
