iw_n,G_iw_n
-1347.7432483900213j,[[-3.26531957e-14+0.00074197j]]
-1345.648853287628j,[[-3.66066097e-14+0.00074313j]]
-1343.5544581852348j,[[1.03386443e-15+0.00074429j]]
-1341.4600630828415j,[[-6.46231014e-15+0.00074545j]]
-1339.3656679804485j,[[4.22639093e-16+0.00074661j]]
-1337.2712728780552j,[[-7.0495162e-14+0.00074778j]]
-1335.1768777756622j,[[1.47717066e-13+0.00074896j]]
-1333.082482673269j,[[1.58001832e-13+0.00075013j]]
-1330.9880875708757j,[[1.3328315e-13+0.00075131j]]
-1328.8936924684824j,[[2.03359701e-13+0.0007525j]]
-1326.7992973660891j,[[1.59147061e-13+0.00075369j]]
-1324.704902263696j,[[2.97977513e-14+0.00075488j]]
-1322.6105071613028j,[[-8.20472182e-14+0.00075607j]]
-1320.5161120589098j,[[9.46749986e-14+0.00075727j]]
-1318.4217169565165j,[[1.90733955e-13+0.00075847j]]
-1316.3273218541233j,[[1.62754948e-13+0.00075968j]]
-1314.23292675173j,[[6.18211689e-14+0.00076089j]]
-1312.138531649337j,[[3.60480459e-14+0.00076211j]]
-1310.0441365469437j,[[1.11660935e-13+0.00076333j]]
-1307.9497414445507j,[[-4.28559608e-14+0.00076455j]]
-1305.8553463421574j,[[-4.65072316e-14+0.00076577j]]
-1303.7609512397642j,[[-2.81735793e-14+0.000767j]]
-1301.666556137371j,[[6.55414133e-14+0.00076824j]]
-1299.5721610349776j,[[-6.11084637e-14+0.00076948j]]
-1297.4777659325846j,[[-6.91570955e-14+0.00077072j]]
-1295.3833708301913j,[[3.14511566e-14+0.00077196j]]
-1293.2889757277983j,[[-1.00916132e-13+0.00077321j]]
-1291.194580625405j,[[-1.44780557e-13+0.00077447j]]
-1289.1001855230118j,[[-6.6873713e-14+0.00077573j]]
-1287.0057904206185j,[[2.23316836e-13+0.00077699j]]
-1284.9113953182255j,[[2.04222493e-13+0.00077825j]]
-1282.8170002158322j,[[-4.57121524e-14+0.00077953j]]
-1280.722605113439j,[[-6.68552998e-14+0.0007808j]]
-1278.628210011046j,[[-3.94390562e-14+0.00078208j]]
-1276.5338149086526j,[[7.65946714e-14+0.00078336j]]
-1274.4394198062594j,[[1.83465258e-14+0.00078465j]]
-1272.345024703866j,[[2.21615199e-14+0.00078594j]]
-1270.250629601473j,[[-1.01684156e-13+0.00078724j]]
-1268.1562344990798j,[[-2.37020023e-13+0.00078854j]]
-1266.0618393966868j,[[-2.27439794e-13+0.00078984j]]
-1263.9674442942935j,[[-1.61921041e-13+0.00079115j]]
-1261.8730491919002j,[[-2.09615764e-14+0.00079246j]]
-1259.778654089507j,[[-7.03461641e-14+0.00079378j]]
-1257.6842589871137j,[[-5.16785576e-14+0.0007951j]]
-1255.5898638847207j,[[-5.24899015e-14+0.00079643j]]
-1253.4954687823274j,[[-2.18967247e-14+0.00079776j]]
-1251.4010736799344j,[[5.83172578e-15+0.00079909j]]
-1249.306678577541j,[[-2.00252428e-14+0.00080044j]]
-1247.2122834751478j,[[6.05282079e-14+0.00080178j]]
-1245.1178883727546j,[[8.10971814e-14+0.00080313j]]
-1243.0234932703615j,[[8.58498527e-14+0.00080448j]]
-1240.9290981679683j,[[-2.61244019e-14+0.00080584j]]
-1238.834703065575j,[[1.95903077e-16+0.0008072j]]
-1236.740307963182j,[[4.67009191e-14+0.00080857j]]
-1234.6459128607887j,[[8.36172831e-15+0.00080994j]]
-1232.5515177583954j,[[1.8505248e-13+0.00081131j]]
-1230.4571226560022j,[[1.49809057e-13+0.0008127j]]
-1228.3627275536091j,[[4.57709842e-14+0.00081408j]]
-1226.2683324512159j,[[3.16769937e-14+0.00081547j]]
-1224.1739373488228j,[[3.6990667e-14+0.00081687j]]
-1222.0795422464296j,[[-1.55356681e-15+0.00081827j]]
-1219.9851471440363j,[[-3.14015612e-13+0.00081967j]]
-1217.890752041643j,[[-2.7578092e-13+0.00082108j]]
-1215.7963569392498j,[[-3.93347156e-14+0.0008225j]]
-1213.7019618368568j,[[6.0012468e-15+0.00082391j]]
-1211.6075667344635j,[[-1.47334769e-13+0.00082534j]]
-1209.5131716320705j,[[-2.00720346e-13+0.00082677j]]
-1207.4187765296772j,[[-2.02419417e-13+0.0008282j]]
-1205.324381427284j,[[-2.16406819e-13+0.00082964j]]
-1203.2299863248907j,[[4.89751552e-15+0.00083109j]]
-1201.1355912224976j,[[1.8117422e-13+0.00083253j]]
-1199.0411961201044j,[[2.48243883e-13+0.00083399j]]
-1196.9468010177113j,[[-5.47090933e-14+0.00083545j]]
-1194.852405915318j,[[-6.5322285e-14+0.00083691j]]
-1192.7580108129248j,[[1.16124717e-13+0.00083838j]]
-1190.6636157105315j,[[4.58142875e-15+0.00083986j]]
-1188.5692206081383j,[[-4.39955556e-14+0.00084134j]]
-1186.4748255057452j,[[-1.19982837e-13+0.00084282j]]
-1184.380430403352j,[[2.85699436e-14+0.00084431j]]
-1182.286035300959j,[[9.17622735e-14+0.00084581j]]
-1180.1916401985657j,[[4.97370784e-14+0.00084731j]]
-1178.0972450961724j,[[-8.0739522e-14+0.00084882j]]
-1176.0028499937791j,[[-1.43664519e-13+0.00085033j]]
-1173.908454891386j,[[1.79763641e-14+0.00085184j]]
-1171.8140597889928j,[[-4.7718986e-15+0.00085337j]]
-1169.7196646865996j,[[1.43581547e-13+0.00085489j]]
-1167.6252695842065j,[[1.58942941e-13+0.00085643j]]
-1165.5308744818133j,[[-2.97377554e-14+0.00085797j]]
-1163.43647937942j,[[-2.00389656e-13+0.00085951j]]
-1161.3420842770267j,[[-1.94824946e-13+0.00086106j]]
-1159.2476891746337j,[[2.10511124e-14+0.00086262j]]
-1157.1532940722404j,[[-1.0911939e-13+0.00086418j]]
-1155.0588989698474j,[[-1.64880823e-13+0.00086575j]]
-1152.9645038674541j,[[-1.1952397e-13+0.00086732j]]
-1150.8701087650609j,[[5.34586531e-14+0.00086889j]]
-1148.7757136626676j,[[3.85186219e-14+0.00087048j]]
-1146.6813185602743j,[[-1.64675371e-13+0.00087207j]]
-1144.5869234578813j,[[-1.94571987e-13+0.00087367j]]
-1142.492528355488j,[[-2.79273839e-13+0.00087527j]]
-1140.398133253095j,[[-1.25188287e-13+0.00087687j]]
-1138.3037381507017j,[[2.74354826e-14+0.00087849j]]
-1136.2093430483085j,[[5.4995567e-15+0.00088011j]]
-1134.1149479459152j,[[-2.78282593e-13+0.00088173j]]
-1132.0205528435222j,[[-4.92270251e-13+0.00088336j]]
-1129.926157741129j,[[-2.84984302e-13+0.000885j]]
-1127.8317626387357j,[[-1.07660942e-13+0.00088665j]]
-1125.7373675363426j,[[-5.32003794e-14+0.0008883j]]
-1123.6429724339494j,[[-1.17920414e-13+0.00088995j]]
-1121.548577331556j,[[-1.17486071e-13+0.00089161j]]
-1119.4541822291628j,[[-1.33457529e-13+0.00089328j]]
-1117.3597871267698j,[[-8.47201883e-14+0.00089496j]]
-1115.2653920243765j,[[1.54338593e-13+0.00089664j]]
-1113.1709969219835j,[[1.22297309e-13+0.00089832j]]
-1111.0766018195902j,[[1.14212986e-13+0.00090002j]]
-1108.982206717197j,[[-3.82038058e-14+0.00090171j]]
-1106.8878116148037j,[[-4.01612672e-14+0.00090342j]]
-1104.7934165124104j,[[-4.29296949e-15+0.00090513j]]
-1102.6990214100174j,[[-1.09941759e-13+0.00090685j]]
-1100.6046263076241j,[[-1.72072325e-13+0.00090858j]]
-1098.510231205231j,[[-2.39680186e-13+0.00091031j]]
-1096.4158361028378j,[[-3.71769063e-14+0.00091205j]]
-1094.3214410004446j,[[-1.90619865e-13+0.0009138j]]
-1092.2270458980513j,[[-3.64074917e-13+0.00091554j]]
-1090.1326507956583j,[[-3.59433155e-13+0.00091731j]]
-1088.038255693265j,[[-1.63556857e-13+0.00091907j]]
-1085.943860590872j,[[2.46744232e-14+0.00092084j]]
-1083.8494654884787j,[[-1.46740714e-13+0.00092263j]]
-1081.7550703860854j,[[-7.99605715e-14+0.00092441j]]
-1079.6606752836922j,[[-2.64814976e-13+0.0009262j]]
-1077.566280181299j,[[-2.04418861e-13+0.000928j]]
-1075.4718850789059j,[[-8.20075844e-14+0.00092981j]]
-1073.3774899765126j,[[7.46668331e-14+0.00093162j]]
-1071.2830948741196j,[[1.67841245e-13+0.00093345j]]
-1069.1886997717263j,[[-1.10187974e-13+0.00093528j]]
-1067.094304669333j,[[-1.23351784e-14+0.00093711j]]
-1064.9999095669398j,[[1.31479721e-13+0.00093895j]]
-1062.9055144645467j,[[1.62048294e-13+0.0009408j]]
-1060.8111193621535j,[[6.93439216e-15+0.00094266j]]
-1058.7167242597602j,[[-8.00547844e-14+0.00094453j]]
-1056.6223291573672j,[[8.34083017e-14+0.0009464j]]
-1054.527934054974j,[[1.21200942e-13+0.00094828j]]
-1052.4335389525806j,[[1.09454967e-13+0.00095016j]]
-1050.3391438501874j,[[-1.09219054e-13+0.00095206j]]
-1048.2447487477943j,[[-1.22564813e-13+0.00095396j]]
-1046.150353645401j,[[-2.61999916e-13+0.00095587j]]
-1044.055958543008j,[[-1.03759107e-13+0.00095779j]]
-1041.9615634406148j,[[1.1363648e-13+0.00095971j]]
-1039.8671683382215j,[[-1.46084487e-14+0.00096165j]]
-1037.7727732358283j,[[-1.63930148e-13+0.00096359j]]
-1035.678378133435j,[[-2.47195182e-13+0.00096553j]]
-1033.583983031042j,[[1.41846096e-13+0.00096749j]]
-1031.4895879286487j,[[1.73410164e-13+0.00096946j]]
-1029.3951928262557j,[[6.48792409e-14+0.00097143j]]
-1027.3007977238624j,[[2.09927611e-13+0.00097341j]]
-1025.2064026214691j,[[1.2587418e-13+0.0009754j]]
-1023.112007519076j,[[4.54130683e-14+0.00097739j]]
-1021.0176124166828j,[[1.12380863e-13+0.0009794j]]
-1018.9232173142896j,[[3.7630597e-13+0.00098141j]]
-1016.8288222118964j,[[2.28776659e-13+0.00098343j]]
-1014.7344271095031j,[[1.4457672e-13+0.00098546j]]
-1012.6400320071099j,[[1.34956798e-13+0.0009875j]]
-1010.5456369047168j,[[1.1899492e-13+0.00098955j]]
-1008.4512418023236j,[[1.13563439e-13+0.00099161j]]
-1006.3568466999304j,[[-1.65594133e-13+0.00099367j]]
-1004.2624515975372j,[[-9.07951729e-14+0.00099574j]]
-1002.168056495144j,[[1.00149823e-14+0.00099782j]]
-1000.0736613927508j,[[9.26117661e-14+0.00099991j]]
-997.9792662903577j,[[-1.55479029e-14+0.00100201j]]
-995.8848711879644j,[[-3.49352538e-13+0.00100411j]]
-993.7904760855712j,[[-2.21482436e-13+0.00100623j]]
-991.696080983178j,[[-1.19811308e-13+0.00100835j]]
-989.6016858807848j,[[1.64853629e-13+0.00101049j]]
-987.5072907783916j,[[2.81845928e-13+0.00101263j]]
-985.4128956759984j,[[3.67101268e-13+0.00101478j]]
-983.3185005736053j,[[1.00112479e-13+0.00101694j]]
-981.224105471212j,[[-2.23309734e-13+0.00101911j]]
-979.1297103688189j,[[-2.38588117e-14+0.00102129j]]
-977.0353152664256j,[[1.52386186e-13+0.00102349j]]
-974.9409201640325j,[[2.35832306e-13+0.00102568j]]
-972.8465250616392j,[[1.6198377e-14+0.00102789j]]
-970.752129959246j,[[3.36749602e-14+0.00103011j]]
-968.6577348568529j,[[6.5740559e-15+0.00103234j]]
-966.5633397544597j,[[-1.82873526e-13+0.00103457j]]
-964.4689446520665j,[[-1.39613286e-13+0.00103682j]]
-962.3745495496732j,[[-1.49077114e-13+0.00103908j]]
-960.2801544472801j,[[-2.03296997e-15+0.00104134j]]
-958.1857593448868j,[[-1.14936601e-13+0.00104362j]]
-956.0913642424938j,[[2.90278506e-14+0.00104591j]]
-953.9969691401005j,[[-6.32997512e-14+0.0010482j]]
-951.9025740377074j,[[-2.73855837e-13+0.00105051j]]
-949.8081789353141j,[[-2.80413561e-13+0.00105282j]]
-947.7137838329209j,[[-3.29839071e-13+0.00105515j]]
-945.6193887305277j,[[-1.70181303e-13+0.00105749j]]
-943.5249936281344j,[[-1.43667017e-13+0.00105983j]]
-941.4305985257414j,[[-3.51647845e-14+0.00106219j]]
-939.3362034233481j,[[-1.05649352e-13+0.00106456j]]
-937.241808320955j,[[-9.05785936e-14+0.00106694j]]
-935.1474132185617j,[[-8.06350283e-15+0.00106933j]]
-933.0530181161686j,[[-8.76918211e-14+0.00107173j]]
-930.9586230137753j,[[4.9431724e-14+0.00107414j]]
-928.8642279113823j,[[9.40563931e-14+0.00107656j]]
-926.769832808989j,[[2.72443872e-13+0.00107899j]]
-924.6754377065957j,[[9.70758003e-14+0.00108144j]]
-922.5810426042026j,[[-1.27931109e-13+0.00108389j]]
-920.4866475018093j,[[-3.15137399e-13+0.00108636j]]
-918.3922523994162j,[[-4.82257754e-13+0.00108884j]]
-916.2978572970229j,[[-2.30179411e-13+0.00109132j]]
-914.2034621946299j,[[-1.07615445e-13+0.00109382j]]
-912.1090670922366j,[[-2.86271212e-13+0.00109634j]]
-910.0146719898435j,[[-5.28589286e-13+0.00109886j]]
-907.9202768874502j,[[-4.02568538e-13+0.00110139j]]
-905.825881785057j,[[-1.37443781e-13+0.00110394j]]
-903.7314866826638j,[[-1.94157746e-13+0.0011065j]]
-901.6370915802705j,[[-2.39908948e-13+0.00110907j]]
-899.5426964778775j,[[-1.03263646e-13+0.00111165j]]
-897.4483013754842j,[[8.2842052e-14+0.00111424j]]
-895.3539062730911j,[[-2.58663546e-13+0.00111685j]]
-893.2595111706978j,[[-2.55382034e-13+0.00111947j]]
-891.1651160683047j,[[-8.60505774e-15+0.0011221j]]
-889.0707209659114j,[[-1.55490524e-13+0.00112474j]]
-886.9763258635184j,[[-2.33491317e-13+0.0011274j]]
-884.8819307611251j,[[-3.30422929e-13+0.00113007j]]
-882.7875356587319j,[[-5.57432559e-14+0.00113275j]]
-880.6931405563387j,[[-7.45587945e-14+0.00113545j]]
-878.5987454539454j,[[-2.74174814e-13+0.00113815j]]
-876.5043503515523j,[[-1.78866229e-13+0.00114087j]]
-874.409955249159j,[[-5.18718004e-14+0.0011436j]]
-872.315560146766j,[[1.4082078e-13+0.00114634j]]
-870.2211650443727j,[[4.40736645e-14+0.0011491j]]
-868.1267699419795j,[[5.25198096e-14+0.00115188j]]
-866.0323748395863j,[[4.80007128e-15+0.00115466j]]
-863.9379797371931j,[[-1.38644609e-13+0.00115746j]]
-861.8435846347999j,[[-2.0718695e-13+0.00116028j]]
-859.7491895324066j,[[-1.51405743e-13+0.0011631j]]
-857.6547944300136j,[[-1.1808965e-13+0.00116595j]]
-855.5603993276203j,[[-2.56214605e-13+0.00116879j]]
-853.4660042252272j,[[-4.90674125e-14+0.00117166j]]
-851.3716091228339j,[[-3.54123311e-14+0.00117454j]]
-849.2772140204407j,[[-4.28195531e-15+0.00117744j]]
-847.1828189180475j,[[-8.56368121e-15+0.00118035j]]
-845.0884238156544j,[[-9.0577625e-14+0.00118328j]]
-842.9940287132612j,[[1.39118214e-13+0.00118622j]]
-840.899633610868j,[[1.82731781e-13+0.00118917j]]
-838.8052385084748j,[[2.60893366e-13+0.00119214j]]
-836.7108434060815j,[[2.4137406e-14+0.00119512j]]
-834.6164483036883j,[[-2.72968119e-13+0.00119812j]]
-832.5220532012951j,[[-4.29216164e-13+0.00120114j]]
-830.427658098902j,[[-3.8278156e-13+0.00120417j]]
-828.3332629965088j,[[-1.73184845e-13+0.00120721j]]
-826.2388678941156j,[[-1.14721485e-13+0.00121027j]]
-824.1444727917224j,[[-7.65610411e-14+0.00121335j]]
-822.0500776893292j,[[-2.10207945e-13+0.00121644j]]
-819.955682586936j,[[-8.35786977e-14+0.00121954j]]
-817.8612874845429j,[[-7.52848917e-14+0.00122267j]]
-815.7668923821496j,[[5.26099265e-14+0.0012258j]]
-813.6724972797564j,[[3.35531673e-13+0.00122896j]]
-811.5781021773632j,[[2.76152446e-13+0.00123214j]]
-809.48370707497j,[[2.18459439e-13+0.00123532j]]
-807.3893119725768j,[[9.04197316e-14+0.00123853j]]
-805.2949168701836j,[[1.49164863e-13+0.00124175j]]
-803.2005217677905j,[[1.34126089e-13+0.00124498j]]
-801.1061266653973j,[[-2.00015025e-13+0.00124824j]]
-799.0117315630041j,[[-3.24542501e-13+0.00125151j]]
-796.9173364606108j,[[-1.38025816e-13+0.0012548j]]
-794.8229413582177j,[[1.39488144e-13+0.00125811j]]
-792.7285462558244j,[[-7.16284875e-14+0.00126143j]]
-790.6341511534312j,[[-1.44927247e-13+0.00126477j]]
-788.5397560510381j,[[2.37732556e-14+0.00126813j]]
-786.4453609486449j,[[-5.84899778e-14+0.00127151j]]
-784.3509658462517j,[[-1.91661304e-13+0.0012749j]]
-782.2565707438584j,[[-2.4367128e-13+0.00127831j]]
-780.1621756414653j,[[1.63564957e-13+0.00128175j]]
-778.067780539072j,[[5.15539563e-14+0.00128519j]]
-775.973385436679j,[[-2.08174513e-13+0.00128867j]]
-773.8789903342857j,[[-2.62109932e-13+0.00129215j]]
-771.7845952318926j,[[-2.85797691e-13+0.00129566j]]
-769.6902001294993j,[[-7.87113865e-14+0.00129918j]]
-767.595805027106j,[[-1.43865931e-13+0.00130273j]]
-765.5014099247129j,[[6.92218378e-14+0.00130629j]]
-763.4070148223196j,[[1.31609133e-13+0.00130988j]]
-761.3126197199266j,[[1.21203802e-13+0.00131348j]]
-759.2182246175333j,[[2.8320704e-14+0.0013171j]]
-757.1238295151402j,[[-3.99144953e-16+0.00132075j]]
-755.0294344127469j,[[2.62928601e-13+0.00132441j]]
-752.9350393103538j,[[2.63480424e-13+0.00132809j]]
-750.8406442079605j,[[9.32960025e-15+0.0013318j]]
-748.7462491055675j,[[-2.50148272e-13+0.00133552j]]
-746.6518540031742j,[[-1.10041303e-13+0.00133926j]]
-744.557458900781j,[[-8.36201443e-14+0.00134303j]]
-742.4630637983878j,[[-1.92786232e-13+0.00134682j]]
-740.3686686959945j,[[-1.74794258e-13+0.00135063j]]
-738.2742735936014j,[[-3.08602372e-13+0.00135446j]]
-736.1798784912081j,[[-4.39038747e-13+0.00135832j]]
-734.0854833888151j,[[-6.94849477e-13+0.00136219j]]
-731.9910882864218j,[[-1.00546021e-13+0.00136609j]]
-729.8966931840287j,[[9.08143807e-14+0.00137001j]]
-727.8022980816354j,[[-6.22999217e-14+0.00137395j]]
-725.7079029792421j,[[1.07548325e-13+0.00137792j]]
-723.613507876849j,[[-8.89856008e-14+0.00138191j]]
-721.5191127744557j,[[-1.3144116e-13+0.00138592j]]
-719.4247176720627j,[[-1.03932293e-13+0.00138995j]]
-717.3303225696694j,[[1.20350285e-13+0.00139401j]]
-715.2359274672763j,[[5.73181505e-14+0.00139809j]]
-713.141532364883j,[[-6.93089589e-14+0.0014022j]]
-711.0471372624899j,[[3.30206277e-14+0.00140633j]]
-708.9527421600966j,[[-5.26065542e-14+0.00141048j]]
-706.8583470577036j,[[-2.41873956e-13+0.00141466j]]
-704.7639519553103j,[[-4.50271433e-13+0.00141886j]]
-702.669556852917j,[[-9.54532016e-18+0.00142309j]]
-700.5751617505239j,[[7.44632204e-14+0.00142734j]]
-698.4807666481306j,[[1.75578231e-14+0.00143162j]]
-696.3863715457375j,[[-3.27686307e-14+0.00143593j]]
-694.2919764433442j,[[-2.0052581e-13+0.00144026j]]
-692.1975813409512j,[[-9.46256999e-14+0.00144462j]]
-690.1031862385579j,[[-2.5898763e-13+0.001449j]]
-688.0087911361647j,[[-5.34185652e-14+0.00145342j]]
-685.9143960337715j,[[2.27971949e-13+0.00145785j]]
-683.8200009313783j,[[6.04491418e-14+0.00146231j]]
-681.7256058289851j,[[-1.44094621e-13+0.00146681j]]
-679.6312107265919j,[[-3.57136624e-13+0.00147133j]]
-677.5368156241988j,[[1.41154144e-14+0.00147587j]]
-675.4424205218055j,[[1.32816675e-13+0.00148045j]]
-673.3480254194124j,[[8.19727993e-15+0.00148506j]]
-671.2536303170192j,[[-2.35191437e-13+0.00148969j]]
-669.1592352146259j,[[4.36845236e-15+0.00149436j]]
-667.0648401122327j,[[2.34574879e-13+0.00149904j]]
-664.9704450098395j,[[-3.98214127e-14+0.00150377j]]
-662.8760499074464j,[[-1.69330234e-13+0.00150852j]]
-660.7816548050531j,[[-2.71076551e-13+0.00151329j]]
-658.68725970266j,[[-2.82471543e-14+0.00151811j]]
-656.5928646002668j,[[-1.47571172e-13+0.00152294j]]
-654.4984694978735j,[[-1.47427047e-13+0.00152783j]]
-652.4040743954804j,[[-1.55608019e-13+0.00153274j]]
-650.3096792930872j,[[-6.5044046e-13+0.00153766j]]
-648.215284190694j,[[-6.47686158e-13+0.00154263j]]
-646.1208890883007j,[[-5.22369687e-13+0.00154763j]]
-644.0264939859076j,[[-7.47776246e-14+0.00155266j]]
-641.9320988835144j,[[-1.40515068e-13+0.00155772j]]
-639.8377037811211j,[[-2.9799424e-13+0.00156283j]]
-637.743308678728j,[[-5.02641909e-13+0.00156796j]]
-635.6489135763348j,[[-4.91383467e-13+0.00157313j]]
-633.5545184739416j,[[-2.19964952e-13+0.00157832j]]
-631.4601233715484j,[[-8.00978432e-14+0.00158356j]]
-629.3657282691553j,[[3.98160854e-13+0.00158883j]]
-627.271333166762j,[[2.01625655e-13+0.00159413j]]
