iw_n,G_iw_n
-2181.836097918111j,[[-2.26311242e-09+0.00045833j]]
-2178.6945052645215j,[[-2.26540634e-09+0.00045899j]]
-2175.552912610932j,[[-2.2724144e-09+0.00045965j]]
-2172.411319957342j,[[-2.28230482e-09+0.00046032j]]
-2169.269727303752j,[[-2.28961274e-09+0.00046098j]]
-2166.1281346501623j,[[-2.29404963e-09+0.00046165j]]
-2162.9865419965727j,[[-2.30326385e-09+0.00046232j]]
-2159.8449493429825j,[[-2.30677275e-09+0.00046299j]]
-2156.703356689393j,[[-2.31571665e-09+0.00046367j]]
-2153.561764035803j,[[-2.32240398e-09+0.00046434j]]
-2150.4201713822135j,[[-2.33295173e-09+0.00046502j]]
-2147.2785787286234j,[[-2.33020255e-09+0.0004657j]]
-2144.1369860750337j,[[-2.34028933e-09+0.00046639j]]
-2140.995393421444j,[[-2.34855876e-09+0.00046707j]]
-2137.8538007678544j,[[-2.35570164e-09+0.00046776j]]
-2134.7122081142643j,[[-2.36322791e-09+0.00046844j]]
-2131.5706154606746j,[[-2.37176637e-09+0.00046913j]]
-2128.429022807085j,[[-2.37659491e-09+0.00046983j]]
-2125.287430153495j,[[-2.38536335e-09+0.00047052j]]
-2122.145837499905j,[[-2.39295099e-09+0.00047122j]]
-2119.0042448463155j,[[-2.39659734e-09+0.00047192j]]
-2115.862652192726j,[[-2.40522796e-09+0.00047262j]]
-2112.7210595391357j,[[-2.41312708e-09+0.00047332j]]
-2109.579466885546j,[[-2.42236369e-09+0.00047402j]]
-2106.4378742319564j,[[-2.42643259e-09+0.00047473j]]
-2103.2962815783667j,[[-2.43871548e-09+0.00047544j]]
-2100.1546889247766j,[[-2.43840429e-09+0.00047615j]]
-2097.013096271187j,[[-2.44829017e-09+0.00047687j]]
-2093.871503617597j,[[-2.45731656e-09+0.00047758j]]
-2090.729910964007j,[[-2.46462397e-09+0.0004783j]]
-2087.5883183104174j,[[-2.47269114e-09+0.00047902j]]
-2084.4467256568278j,[[-2.48006722e-09+0.00047974j]]
-2081.305133003238j,[[-2.48410654e-09+0.00048047j]]
-2078.163540349648j,[[-2.4945956e-09+0.00048119j]]
-2075.0219476960583j,[[-2.49813778e-09+0.00048192j]]
-2071.8803550424686j,[[-2.50924591e-09+0.00048265j]]
-2068.738762388879j,[[-2.51520456e-09+0.00048338j]]
-2065.597169735289j,[[-2.52551742e-09+0.00048412j]]
-2062.455577081699j,[[-2.53198909e-09+0.00048486j]]
-2059.3139844281095j,[[-2.53697679e-09+0.0004856j]]
-2056.1723917745194j,[[-2.54419447e-09+0.00048634j]]
-2053.0307991209297j,[[-2.55546827e-09+0.00048708j]]
-2049.88920646734j,[[-2.5641137e-09+0.00048783j]]
-2046.7476138137501j,[[-2.56855283e-09+0.00048858j]]
-2043.6060211601605j,[[-2.58141957e-09+0.00048933j]]
-2040.4644285065706j,[[-2.58295426e-09+0.00049008j]]
-2037.322835852981j,[[-2.59669173e-09+0.00049084j]]
-2034.181243199391j,[[-2.60216616e-09+0.00049159j]]
-2031.0396505458014j,[[-2.61156849e-09+0.00049236j]]
-2027.8980578922115j,[[-2.61804976e-09+0.00049312j]]
-2024.7564652386216j,[[-2.62865773e-09+0.00049388j]]
-2021.614872585032j,[[-2.63398505e-09+0.00049465j]]
-2018.473279931442j,[[-2.64101249e-09+0.00049542j]]
-2015.3316872778523j,[[-2.65402766e-09+0.00049619j]]
-2012.1900946242624j,[[-2.66141152e-09+0.00049697j]]
-2009.0485019706728j,[[-2.66710611e-09+0.00049774j]]
-2005.9069093170829j,[[-2.67705281e-09+0.00049852j]]
-2002.7653166634932j,[[-2.68466693e-09+0.00049931j]]
-1999.6237240099033j,[[-2.69358362e-09+0.00050009j]]
-1996.4821313563136j,[[-2.70182409e-09+0.00050088j]]
-1993.3405387027237j,[[-2.70853215e-09+0.00050167j]]
-1990.1989460491338j,[[-2.72001439e-09+0.00050246j]]
-1987.0573533955442j,[[-2.72728591e-09+0.00050325j]]
-1983.9157607419543j,[[-2.73640142e-09+0.00050405j]]
-1980.7741680883646j,[[-2.74249117e-09+0.00050485j]]
-1977.6325754347747j,[[-2.75192809e-09+0.00050565j]]
-1974.490982781185j,[[-2.75968586e-09+0.00050646j]]
-1971.3493901275951j,[[-2.77169045e-09+0.00050726j]]
-1968.2077974740055j,[[-2.78601724e-09+0.00050807j]]
-1965.0662048204156j,[[-2.78447792e-09+0.00050889j]]
-1961.924612166826j,[[-2.79556493e-09+0.0005097j]]
-1958.783019513236j,[[-2.81016788e-09+0.00051052j]]
-1955.6414268596461j,[[-2.81688582e-09+0.00051134j]]
-1952.4998342060564j,[[-2.82213339e-09+0.00051216j]]
-1949.3582415524666j,[[-2.83661825e-09+0.00051299j]]
-1946.2166488988769j,[[-2.84245136e-09+0.00051381j]]
-1943.075056245287j,[[-2.84442951e-09+0.00051464j]]
-1939.9334635916973j,[[-2.86488199e-09+0.00051548j]]
-1936.7918709381074j,[[-2.87127269e-09+0.00051631j]]
-1933.6502782845178j,[[-2.8788616e-09+0.00051715j]]
-1930.5086856309279j,[[-2.89322071e-09+0.000518j]]
-1927.3670929773382j,[[-2.89791291e-09+0.00051884j]]
-1924.2255003237483j,[[-2.9090407e-09+0.00051969j]]
-1921.0839076701584j,[[-2.91887493e-09+0.00052054j]]
-1917.9423150165687j,[[-2.92510528e-09+0.00052139j]]
-1914.8007223629788j,[[-2.93913479e-09+0.00052224j]]
-1911.6591297093892j,[[-2.94648959e-09+0.0005231j]]
-1908.5175370557993j,[[-2.95565054e-09+0.00052396j]]
-1905.3759444022096j,[[-2.96597343e-09+0.00052483j]]
-1902.2343517486197j,[[-2.97569638e-09+0.00052569j]]
-1899.09275909503j,[[-2.98949404e-09+0.00052656j]]
-1895.9511664414401j,[[-2.99363065e-09+0.00052744j]]
-1892.8095737878502j,[[-3.00636378e-09+0.00052831j]]
-1889.6679811342606j,[[-3.01605616e-09+0.00052919j]]
-1886.5263884806707j,[[-3.02524217e-09+0.00053007j]]
-1883.384795827081j,[[-3.03789519e-09+0.00053095j]]
-1880.243203173491j,[[-3.04062384e-09+0.00053184j]]
-1877.1016105199014j,[[-3.05608416e-09+0.00053273j]]
-1873.9600178663115j,[[-3.06907991e-09+0.00053363j]]
-1870.8184252127219j,[[-3.07906632e-09+0.00053452j]]
-1867.676832559132j,[[-3.08799635e-09+0.00053542j]]
-1864.5352399055423j,[[-3.09582616e-09+0.00053632j]]
-1861.3936472519524j,[[-3.1113122e-09+0.00053723j]]
-1858.2520545983625j,[[-3.11762837e-09+0.00053814j]]
-1855.1104619447729j,[[-3.12738716e-09+0.00053905j]]
-1851.968869291183j,[[-3.13928472e-09+0.00053996j]]
-1848.8272766375933j,[[-3.14982224e-09+0.00054088j]]
-1845.6856839840034j,[[-3.16304578e-09+0.0005418j]]
-1842.5440913304137j,[[-3.17317248e-09+0.00054272j]]
-1839.4024986768238j,[[-3.18429103e-09+0.00054365j]]
-1836.2609060232342j,[[-3.19089222e-09+0.00054458j]]
-1833.1193133696443j,[[-3.20589609e-09+0.00054551j]]
-1829.9777207160546j,[[-3.21378266e-09+0.00054645j]]
-1826.8361280624647j,[[-3.22970826e-09+0.00054739j]]
-1823.6945354088748j,[[-3.23958379e-09+0.00054833j]]
-1820.5529427552851j,[[-3.24764335e-09+0.00054928j]]
-1817.4113501016952j,[[-3.25858337e-09+0.00055023j]]
-1814.2697574481056j,[[-3.27201781e-09+0.00055118j]]
-1811.1281647945157j,[[-3.28292901e-09+0.00055214j]]
-1807.986572140926j,[[-3.29057071e-09+0.0005531j]]
-1804.844979487336j,[[-3.3101533e-09+0.00055406j]]
-1801.7033868337464j,[[-3.31712313e-09+0.00055503j]]
-1798.5617941801565j,[[-3.32810281e-09+0.000556j]]
-1795.4202015265669j,[[-3.34169091e-09+0.00055697j]]
-1792.278608872977j,[[-3.3540346e-09+0.00055794j]]
-1789.137016219387j,[[-3.35743828e-09+0.00055892j]]
-1785.9954235657974j,[[-3.38188606e-09+0.00055991j]]
-1782.8538309122075j,[[-3.39161451e-09+0.00056089j]]
-1779.7122382586178j,[[-3.39936724e-09+0.00056188j]]
-1776.570645605028j,[[-3.41170524e-09+0.00056288j]]
-1773.4290529514383j,[[-3.42013585e-09+0.00056387j]]
-1770.2874602978484j,[[-3.43867021e-09+0.00056487j]]
-1767.1458676442587j,[[-3.44755589e-09+0.00056588j]]
-1764.0042749906688j,[[-3.46003221e-09+0.00056689j]]
-1760.8626823370791j,[[-3.47322027e-09+0.0005679j]]
-1757.7210896834893j,[[-3.48165729e-09+0.00056891j]]
-1754.5794970298994j,[[-3.50306579e-09+0.00056993j]]
-1751.4379043763097j,[[-3.50872504e-09+0.00057095j]]
-1748.2963117227198j,[[-3.52086229e-09+0.00057198j]]
-1745.1547190691301j,[[-3.5334558e-09+0.00057301j]]
-1742.0131264155402j,[[-3.54870263e-09+0.00057404j]]
-1738.8715337619506j,[[-3.56153798e-09+0.00057508j]]
-1735.7299411083607j,[[-3.57590255e-09+0.00057612j]]
-1732.588348454771j,[[-3.58627946e-09+0.00057717j]]
-1729.446755801181j,[[-3.60115247e-09+0.00057821j]]
-1726.3051631475914j,[[-3.61423164e-09+0.00057927j]]
-1723.1635704940015j,[[-3.62494982e-09+0.00058032j]]
-1720.0219778404116j,[[-3.64321105e-09+0.00058138j]]
-1716.880385186822j,[[-3.65369477e-09+0.00058245j]]
-1713.738792533232j,[[-3.66650365e-09+0.00058352j]]
-1710.5971998796424j,[[-3.67678567e-09+0.00058459j]]
-1707.4556072260525j,[[-3.69661597e-09+0.00058566j]]
-1704.3140145724628j,[[-3.70580561e-09+0.00058674j]]
-1701.172421918873j,[[-3.7215113e-09+0.00058782j]]
-1698.0308292652833j,[[-3.73357709e-09+0.00058891j]]
-1694.8892366116934j,[[-3.74854242e-09+0.00059j]]
-1691.7476439581035j,[[-3.76582598e-09+0.0005911j]]
-1688.6060513045138j,[[-3.77676088e-09+0.0005922j]]
-1685.464458650924j,[[-3.78666408e-09+0.0005933j]]
-1682.3228659973342j,[[-3.80538244e-09+0.00059441j]]
-1679.1812733437444j,[[-3.81869351e-09+0.00059552j]]
-1676.0396806901547j,[[-3.83312418e-09+0.00059664j]]
-1672.8980880365648j,[[-3.84808272e-09+0.00059776j]]
-1669.7564953829751j,[[-3.85822265e-09+0.00059888j]]
-1666.6149027293852j,[[-3.88405199e-09+0.00060001j]]
-1663.4733100757956j,[[-3.8833568e-09+0.00060115j]]
-1660.3317174222057j,[[-3.91128799e-09+0.00060228j]]
-1657.1901247686158j,[[-3.92242972e-09+0.00060342j]]
-1654.048532115026j,[[-3.93390984e-09+0.00060457j]]
-1650.9069394614362j,[[-3.95020008e-09+0.00060572j]]
-1647.7653468078465j,[[-3.96450686e-09+0.00060688j]]
-1644.6237541542566j,[[-3.98755759e-09+0.00060804j]]
-1641.482161500667j,[[-3.99714669e-09+0.0006092j]]
-1638.340568847077j,[[-4.01386015e-09+0.00061037j]]
-1635.1989761934874j,[[-4.02695106e-09+0.00061154j]]
-1632.0573835398975j,[[-4.04474511e-09+0.00061272j]]
-1628.9157908863078j,[[-4.05786236e-09+0.0006139j]]
-1625.774198232718j,[[-4.06736351e-09+0.00061508j]]
-1622.632605579128j,[[-4.08910084e-09+0.00061627j]]
-1619.4910129255384j,[[-4.10481531e-09+0.00061747j]]
-1616.3494202719485j,[[-4.12745306e-09+0.00061867j]]
-1613.2078276183588j,[[-4.13291702e-09+0.00061988j]]
-1610.066234964769j,[[-4.15116389e-09+0.00062109j]]
-1606.9246423111792j,[[-4.17185823e-09+0.0006223j]]
-1603.7830496575893j,[[-4.18656699e-09+0.00062352j]]
-1600.6414570039997j,[[-4.21200802e-09+0.00062474j]]
-1597.4998643504098j,[[-4.21670126e-09+0.00062597j]]
-1594.35827169682j,[[-4.2404339e-09+0.00062721j]]
-1591.2166790432302j,[[-4.24783176e-09+0.00062844j]]
-1588.0750863896403j,[[-4.26617074e-09+0.00062969j]]
-1584.9334937360507j,[[-4.28600237e-09+0.00063093j]]
-1581.7919010824608j,[[-4.31283433e-09+0.00063219j]]
-1578.650308428871j,[[-4.3243622e-09+0.00063344j]]
-1575.5087157752812j,[[-4.33433666e-09+0.00063471j]]
-1572.3671231216915j,[[-4.35210264e-09+0.00063598j]]
-1569.2255304681016j,[[-4.37177769e-09+0.00063725j]]
-1566.083937814512j,[[-4.38993126e-09+0.00063853j]]
-1562.942345160922j,[[-4.41389953e-09+0.00063981j]]
-1559.8007525073324j,[[-4.42557351e-09+0.0006411j]]
-1556.6591598537425j,[[-4.43937515e-09+0.00064239j]]
-1553.5175672001526j,[[-4.46230971e-09+0.00064369j]]
-1550.375974546563j,[[-4.47743865e-09+0.000645j]]
-1547.234381892973j,[[-4.49984351e-09+0.00064631j]]
-1544.0927892393834j,[[-4.51996361e-09+0.00064762j]]
-1540.9511965857935j,[[-4.53520609e-09+0.00064894j]]
-1537.8096039322038j,[[-4.55423666e-09+0.00065027j]]
-1534.668011278614j,[[-4.5698745e-09+0.0006516j]]
-1531.5264186250242j,[[-4.58856232e-09+0.00065293j]]
-1528.3848259714343j,[[-4.61282025e-09+0.00065428j]]
-1525.2432333178447j,[[-4.62740373e-09+0.00065563j]]
-1522.1016406642548j,[[-4.64551602e-09+0.00065698j]]
-1518.9600480106649j,[[-4.66527667e-09+0.00065834j]]
-1515.8184553570752j,[[-4.68449978e-09+0.0006597j]]
-1512.6768627034853j,[[-4.71469117e-09+0.00066107j]]
-1509.5352700498956j,[[-4.72521632e-09+0.00066245j]]
-1506.3936773963057j,[[-4.74726773e-09+0.00066383j]]
-1503.252084742716j,[[-4.7625059e-09+0.00066522j]]
-1500.1104920891262j,[[-4.78304773e-09+0.00066661j]]
-1496.9688994355365j,[[-4.80294379e-09+0.00066801j]]
-1493.8273067819466j,[[-4.82651479e-09+0.00066941j]]
-1490.6857141283567j,[[-4.8476409e-09+0.00067082j]]
-1487.544121474767j,[[-4.86299167e-09+0.00067224j]]
-1484.4025288211772j,[[-4.88635556e-09+0.00067366j]]
-1481.2609361675875j,[[-4.90730195e-09+0.00067509j]]
-1478.1193435139976j,[[-4.93049147e-09+0.00067652j]]
-1474.977750860408j,[[-4.94583483e-09+0.00067797j]]
-1471.836158206818j,[[-4.97903139e-09+0.00067942j]]
-1468.6945655532284j,[[-4.98907161e-09+0.00068087j]]
-1465.5529728996385j,[[-5.01462832e-09+0.00068233j]]
-1462.4113802460488j,[[-5.03389525e-09+0.00068379j]]
-1459.269787592459j,[[-5.05617345e-09+0.00068527j]]
-1456.128194938869j,[[-5.07990127e-09+0.00068675j]]
-1452.9866022852793j,[[-5.09504148e-09+0.00068823j]]
-1449.8450096316894j,[[-5.12200607e-09+0.00068972j]]
-1446.7034169780998j,[[-5.14449394e-09+0.00069122j]]
-1443.5618243245099j,[[-5.17616905e-09+0.00069272j]]
-1440.4202316709202j,[[-5.18627983e-09+0.00069423j]]
-1437.2786390173303j,[[-5.21596047e-09+0.00069575j]]
-1434.1370463637406j,[[-5.23533938e-09+0.00069727j]]
-1430.9954537101507j,[[-5.26032785e-09+0.0006988j]]
-1427.853861056561j,[[-5.28330389e-09+0.00070034j]]
-1424.7122684029712j,[[-5.30503138e-09+0.00070188j]]
-1421.5706757493813j,[[-5.33087621e-09+0.00070344j]]
-1418.4290830957916j,[[-5.34860879e-09+0.000705j]]
-1415.2874904422017j,[[-5.3800898e-09+0.00070656j]]
-1412.145897788612j,[[-5.39714938e-09+0.00070813j]]
-1409.0043051350222j,[[-5.42079524e-09+0.00070971j]]
-1405.8627124814325j,[[-5.45134648e-09+0.0007113j]]
-1402.7211198278426j,[[-5.47053124e-09+0.00071289j]]
-1399.579527174253j,[[-5.49472446e-09+0.00071449j]]
-1396.437934520663j,[[-5.52208168e-09+0.00071609j]]
-1393.2963418670734j,[[-5.54652128e-09+0.00071771j]]
-1390.1547492134835j,[[-5.56740364e-09+0.00071933j]]
-1387.0131565598936j,[[-5.59954287e-09+0.00072096j]]
-1383.871563906304j,[[-5.62523139e-09+0.0007226j]]
-1380.729971252714j,[[-5.64213254e-09+0.00072424j]]
-1377.5883785991243j,[[-5.68195778e-09+0.00072589j]]
-1374.4467859455344j,[[-5.69366188e-09+0.00072755j]]
-1371.3051932919448j,[[-5.73022285e-09+0.00072922j]]
-1368.1636006383549j,[[-5.75373676e-09+0.0007309j]]
-1365.0220079847652j,[[-5.77661746e-09+0.00073258j]]
-1361.8804153311753j,[[-5.80165252e-09+0.00073427j]]
-1358.7388226775856j,[[-5.83673879e-09+0.00073596j]]
-1355.5972300239957j,[[-5.85903035e-09+0.00073767j]]
-1352.4556373704058j,[[-5.89064924e-09+0.00073938j]]
-1349.3140447168162j,[[-5.90704547e-09+0.00074111j]]
-1346.1724520632263j,[[-5.94787606e-09+0.00074284j]]
-1343.0308594096366j,[[-5.96163188e-09+0.00074457j]]
-1339.8892667560467j,[[-6.00606332e-09+0.00074632j]]
-1336.747674102457j,[[-6.02241184e-09+0.00074807j]]
-1333.6060814488671j,[[-6.05451724e-09+0.00074983j]]
-1330.4644887952775j,[[-6.08638636e-09+0.0007516j]]
-1327.3228961416876j,[[-6.10822882e-09+0.00075339j]]
-1324.181303488098j,[[-6.14391463e-09+0.00075517j]]
-1321.039710834508j,[[-6.17782283e-09+0.00075697j]]
-1317.8981181809181j,[[-6.1991125e-09+0.00075877j]]
-1314.7565255273284j,[[-6.22440454e-09+0.00076059j]]
-1311.6149328737386j,[[-6.25879976e-09+0.00076241j]]
-1308.4733402201489j,[[-6.2883568e-09+0.00076424j]]
-1305.331747566559j,[[-6.32130857e-09+0.00076608j]]
-1302.1901549129693j,[[-6.35122663e-09+0.00076793j]]
-1299.0485622593794j,[[-6.38189266e-09+0.00076978j]]
-1295.9069696057898j,[[-6.4154162e-09+0.00077165j]]
-1292.7653769521999j,[[-6.43989275e-09+0.00077352j]]
-1289.62378429861j,[[-6.47290356e-09+0.0007754j]]
-1286.4821916450203j,[[-6.50784261e-09+0.0007773j]]
-1283.3405989914304j,[[-6.54508035e-09+0.0007792j]]
-1280.1990063378407j,[[-6.56766473e-09+0.00078111j]]
-1277.0574136842508j,[[-6.59631281e-09+0.00078304j]]
-1273.9158210306612j,[[-6.64187e-09+0.00078497j]]
-1270.7742283770713j,[[-6.67157947e-09+0.00078691j]]
-1267.6326357234816j,[[-6.70057454e-09+0.00078886j]]
-1264.4910430698917j,[[-6.74218572e-09+0.00079082j]]
-1261.349450416302j,[[-6.76929549e-09+0.00079279j]]
-1258.2078577627121j,[[-6.80220699e-09+0.00079477j]]
-1255.0662651091222j,[[-6.83522922e-09+0.00079676j]]
-1251.9246724555326j,[[-6.86731618e-09+0.00079875j]]
-1248.7830798019427j,[[-6.90759088e-09+0.00080077j]]
-1245.641487148353j,[[-6.9422883e-09+0.00080278j]]
-1242.499894494763j,[[-6.96897293e-09+0.00080481j]]
-1239.3583018411734j,[[-7.00736182e-09+0.00080685j]]
-1236.2167091875835j,[[-7.04902695e-09+0.0008089j]]
-1233.0751165339939j,[[-7.08183011e-09+0.00081097j]]
-1229.933523880404j,[[-7.11780298e-09+0.00081304j]]
-1226.7919312268143j,[[-7.15902515e-09+0.00081512j]]
-1223.6503385732244j,[[-7.18773445e-09+0.00081721j]]
-1220.5087459196345j,[[-7.21058443e-09+0.00081932j]]
-1217.3671532660449j,[[-7.27258014e-09+0.00082143j]]
-1214.225560612455j,[[-7.29904324e-09+0.00082356j]]
-1211.0839679588653j,[[-7.34242165e-09+0.00082569j]]
-1207.9423753052754j,[[-7.3783665e-09+0.00082784j]]
-1204.8007826516857j,[[-7.42564774e-09+0.00083j]]
-1201.6591899980958j,[[-7.46118738e-09+0.00083217j]]
-1198.5175973445062j,[[-7.48524691e-09+0.00083435j]]
-1195.3760046909163j,[[-7.54184553e-09+0.00083654j]]
-1192.2344120373266j,[[-7.57193049e-09+0.00083875j]]
-1189.0928193837367j,[[-7.61608162e-09+0.00084096j]]
-1185.9512267301468j,[[-7.6618707e-09+0.00084319j]]
-1182.8096340765571j,[[-7.69791437e-09+0.00084543j]]
-1179.6680414229672j,[[-7.73829974e-09+0.00084768j]]
-1176.5264487693776j,[[-7.78125509e-09+0.00084994j]]
-1173.3848561157877j,[[-7.81956211e-09+0.00085222j]]
-1170.243263462198j,[[-7.86227985e-09+0.0008545j]]
-1167.101670808608j,[[-7.90143782e-09+0.00085681j]]
-1163.9600781550184j,[[-7.9575039e-09+0.00085912j]]
-1160.8184855014285j,[[-7.99362989e-09+0.00086144j]]
-1157.6768928478389j,[[-8.03591193e-09+0.00086378j]]
-1154.535300194249j,[[-8.06798297e-09+0.00086613j]]
-1151.393707540659j,[[-8.12400118e-09+0.00086849j]]
-1148.2521148870694j,[[-8.16919713e-09+0.00087087j]]
-1145.1105222334795j,[[-8.20779584e-09+0.00087326j]]
-1141.9689295798898j,[[-8.25698495e-09+0.00087566j]]
-1138.8273369263j,[[-8.2999621e-09+0.00087808j]]
-1135.6857442727103j,[[-8.36014572e-09+0.00088051j]]
-1132.5441516191204j,[[-8.39123804e-09+0.00088295j]]
-1129.4025589655307j,[[-8.444184e-09+0.0008854j]]
-1126.2609663119408j,[[-8.48401575e-09+0.00088787j]]
-1123.1193736583512j,[[-8.53593738e-09+0.00089036j]]
-1119.9777810047613j,[[-8.5869039e-09+0.00089286j]]
-1116.8361883511714j,[[-8.64465278e-09+0.00089536j]]
-1113.6945956975817j,[[-8.68995575e-09+0.00089789j]]
-1110.5530030439918j,[[-8.73091337e-09+0.00090043j]]
-1107.4114103904021j,[[-8.78143987e-09+0.00090298j]]
-1104.2698177368122j,[[-8.84138403e-09+0.00090556j]]
-1101.1282250832226j,[[-8.87652216e-09+0.00090814j]]
-1097.9866324296327j,[[-8.93665675e-09+0.00091074j]]
-1094.845039776043j,[[-8.98697861e-09+0.00091335j]]
-1091.703447122453j,[[-9.04077311e-09+0.00091598j]]
-1088.5618544688632j,[[-9.081692e-09+0.00091862j]]
-1085.4202618152735j,[[-9.14017349e-09+0.00092128j]]
-1082.2786691616836j,[[-9.1915938e-09+0.00092395j]]
-1079.137076508094j,[[-9.23902287e-09+0.00092664j]]
-1075.995483854504j,[[-9.30591217e-09+0.00092935j]]
-1072.8538912009144j,[[-9.35387406e-09+0.00093207j]]
-1069.7122985473245j,[[-9.42781318e-09+0.00093481j]]
-1066.5707058937348j,[[-9.46302949e-09+0.00093756j]]
-1063.429113240145j,[[-9.51454846e-09+0.00094033j]]
-1060.2875205865553j,[[-9.57938425e-09+0.00094311j]]
-1057.1459279329654j,[[-9.6393244e-09+0.00094592j]]
-1054.0043352793755j,[[-9.69798904e-09+0.00094874j]]
-1050.8627426257858j,[[-9.75425725e-09+0.00095157j]]
-1047.721149972196j,[[-9.80470877e-09+0.00095443j]]
-1044.5795573186062j,[[-9.86750482e-09+0.0009573j]]
-1041.4379646650164j,[[-9.93206501e-09+0.00096018j]]
-1038.2963720114267j,[[-9.99709512e-09+0.00096309j]]
-1035.1547793578368j,[[-1.00499286e-08+0.00096602j]]
-1032.0131867042471j,[[-1.01153961e-08+0.00096896j]]
-1028.8715940506572j,[[-1.01670674e-08+0.00097191j]]
-1025.7300013970676j,[[-1.02396892e-08+0.00097489j]]
-1022.5884087434777j,[[-1.02938682e-08+0.00097788j]]
-1019.4468160898879j,[[-1.03630073e-08+0.0009809j]]
-1016.3052234362981j,[[-1.0424443e-08+0.00098393j]]
-1013.1636307827083j,[[-1.04857255e-08+0.00098698j]]
-1010.0220381291185j,[[-1.0565127e-08+0.00099005j]]
-1006.8804454755287j,[[-1.0609946e-08+0.00099313j]]
-1003.7388528219388j,[[-1.06837969e-08+0.00099625j]]
-1000.5972601683491j,[[-1.07713741e-08+0.00099937j]]
-997.4556675147593j,[[-1.08107093e-08+0.00100252j]]
-994.3140748611695j,[[-1.08885855e-08+0.00100569j]]
-991.1724822075797j,[[-1.09576151e-08+0.00100887j]]
-988.0308895539899j,[[-1.10470649e-08+0.00101208j]]
-984.8892969004002j,[[-1.1105556e-08+0.00101531j]]
-981.7477042468104j,[[-1.11611132e-08+0.00101856j]]
-978.6061115932206j,[[-1.12475085e-08+0.00102183j]]
-975.4645189396308j,[[-1.13294252e-08+0.00102512j]]
