iw_n,G_iw_n
-414.37607100849374j,[[-1.75577964e-08+0.00241254j]]
-413.7477524777758j,[[-1.74194498e-08+0.00241622j]]
-413.11943394705776j,[[-1.75247749e-08+0.00241989j]]
-412.4911154163398j,[[-1.76183176e-08+0.00242357j]]
-411.8627968856219j,[[-1.75720172e-08+0.00242727j]]
-411.2344783549039j,[[-1.75107461e-08+0.00243097j]]
-410.60615982418597j,[[-1.77523167e-08+0.00243469j]]
-409.97784129346803j,[[-1.76856271e-08+0.00243842j]]
-409.34952276275004j,[[-1.78974128e-08+0.00244215j]]
-408.7212042320321j,[[-1.80592853e-08+0.00244591j]]
-408.0928857013141j,[[-1.79131238e-08+0.00244969j]]
-407.4645671705962j,[[-1.81189415e-08+0.00245345j]]
-406.8362486398782j,[[-1.83914974e-08+0.00245723j]]
-406.20793010916026j,[[-1.80164218e-08+0.00246104j]]
-405.57961157844227j,[[-1.8057926e-08+0.00246484j]]
-404.95129304772433j,[[-1.83299618e-08+0.00246866j]]
-404.3229745170064j,[[-1.81086574e-08+0.0024725j]]
-403.6946559862884j,[[-1.80728518e-08+0.00247634j]]
-403.0663374555705j,[[-1.8448617e-08+0.00248019j]]
-402.4380189248525j,[[-1.83136873e-08+0.00248407j]]
-401.80970039413455j,[[-1.8453529e-08+0.00248795j]]
-401.18138186341656j,[[-1.87727615e-08+0.00249184j]]
-400.5530633326986j,[[-1.8757537e-08+0.00249576j]]
-399.92474480198064j,[[-1.86742771e-08+0.00249965j]]
-399.2964262712627j,[[-1.89639154e-08+0.0025036j]]
-398.66810774054477j,[[-1.87745532e-08+0.00250754j]]
-398.0397892098268j,[[-1.8711997e-08+0.0025115j]]
-397.41147067910885j,[[-1.90760724e-08+0.00251546j]]
-396.78315214839085j,[[-1.89146273e-08+0.00251944j]]
-396.1548336176729j,[[-1.88759337e-08+0.00252343j]]
-395.52651508695493j,[[-1.92362741e-08+0.00252744j]]
-394.898196556237j,[[-1.91037996e-08+0.00253147j]]
-394.269878025519j,[[-1.90829985e-08+0.00253549j]]
-393.6415594948011j,[[-1.94897815e-08+0.00253954j]]
-393.01324096408314j,[[-1.93263533e-08+0.00254361j]]
-392.3849224333652j,[[-1.92958207e-08+0.00254767j]]
-391.7566039026472j,[[-1.97240976e-08+0.00255175j]]
-391.1282853719292j,[[-1.95733841e-08+0.00255585j]]
-390.4999668412113j,[[-1.95023077e-08+0.00255996j]]
-389.8716483104933j,[[-1.99101371e-08+0.00256407j]]
-389.24332977977537j,[[-1.96510858e-08+0.00256822j]]
-388.6150112490574j,[[-1.94914593e-08+0.00257237j]]
-387.98669271833944j,[[-2.00644279e-08+0.00257653j]]
-387.3583741876215j,[[-1.99042544e-08+0.00258071j]]
-386.7300556569036j,[[-1.97730844e-08+0.0025849j]]
-386.1017371261856j,[[-2.02848409e-08+0.00258909j]]
-385.47341859546765j,[[-2.02783634e-08+0.00259332j]]
-384.84510006474966j,[[-2.00570612e-08+0.00259755j]]
-384.21678153403167j,[[-2.05390116e-08+0.00260178j]]
-383.58846300331373j,[[-2.03381322e-08+0.00260605j]]
-382.96014447259574j,[[-2.01062245e-08+0.00261032j]]
-382.3318259418778j,[[-2.05461992e-08+0.00261461j]]
-381.7035074111599j,[[-2.04670531e-08+0.0026189j]]
-381.07518888044194j,[[-2.02628814e-08+0.00262321j]]
-380.44687034972395j,[[-2.07130361e-08+0.00262756j]]
-379.818551819006j,[[-2.08190323e-08+0.00263191j]]
-379.190233288288j,[[-2.06536906e-08+0.00263625j]]
-378.56191475757004j,[[-2.11402325e-08+0.00264063j]]
-377.9335962268521j,[[-2.1034627e-08+0.00264503j]]
-377.3052776961341j,[[-2.08024105e-08+0.00264941j]]
-376.6769591654162j,[[-2.11937461e-08+0.00265384j]]
-376.04864063469824j,[[-2.11896153e-08+0.00265827j]]
-375.4203221039803j,[[-2.09411646e-08+0.00266269j]]
-374.7920035732623j,[[-2.13607188e-08+0.00266717j]]
-374.1636850425444j,[[-2.13525545e-08+0.00267164j]]
-373.5353665118264j,[[-2.12432773e-08+0.00267613j]]
-372.90704798110846j,[[-2.17343314e-08+0.00268063j]]
-372.2787294503905j,[[-2.17309551e-08+0.00268517j]]
-371.6504109196725j,[[-2.14421372e-08+0.0026897j]]
-371.02209238895455j,[[-2.18417259e-08+0.00269426j]]
-370.3937738582366j,[[-2.17894654e-08+0.00269881j]]
-369.7654553275187j,[[-2.14995978e-08+0.00270341j]]
-369.1371367968007j,[[-2.19224038e-08+0.00270799j]]
-368.50881826608276j,[[-2.21461026e-08+0.0027126j]]
-367.88049973536477j,[[-2.1985838e-08+0.00271723j]]
-367.25218120464683j,[[-2.24135964e-08+0.00272187j]]
-366.62386267392884j,[[-2.25796708e-08+0.00272655j]]
-365.9955441432109j,[[-2.23573887e-08+0.00273121j]]
-365.3672256124929j,[[-2.25589244e-08+0.00273589j]]
-364.738907081775j,[[-2.25277045e-08+0.00274062j]]
-364.11058855105705j,[[-2.22080528e-08+0.00274536j]]
-363.48227002033906j,[[-2.25516511e-08+0.00275011j]]
-362.8539514896211j,[[-2.26062294e-08+0.00275485j]]
-362.22563295890313j,[[-2.24115091e-08+0.00275963j]]
-361.5973144281852j,[[-2.28745022e-08+0.00276441j]]
-360.9689958974672j,[[-2.3148544e-08+0.00276922j]]
-360.3406773667493j,[[-2.29340698e-08+0.00277404j]]
-359.7123588360313j,[[-2.33000686e-08+0.00277888j]]
-359.08404030531335j,[[-2.34986978e-08+0.00278375j]]
-358.4557217745954j,[[-2.32046692e-08+0.00278863j]]
-357.8274032438774j,[[-2.33698694e-08+0.0027935j]]
-357.1990847131595j,[[-2.34495221e-08+0.00279841j]]
-356.5707661824415j,[[-2.32216867e-08+0.00280336j]]
-355.94244765172357j,[[-2.35390677e-08+0.00280829j]]
-355.3141291210056j,[[-2.36195253e-08+0.00281325j]]
-354.68581059028764j,[[-2.36032383e-08+0.00281823j]]
-354.05749205956965j,[[-2.38776305e-08+0.00282322j]]
-353.4291735288517j,[[-2.41156166e-08+0.00282825j]]
-352.8008549981338j,[[-2.39052906e-08+0.00283328j]]
-352.17253646741585j,[[-2.41362233e-08+0.00283834j]]
-351.54421793669786j,[[-2.43237906e-08+0.0028434j]]
-350.91589940597987j,[[-2.41623883e-08+0.00284847j]]
-350.28758087526194j,[[-2.4394623e-08+0.00285359j]]
-349.65926234454395j,[[-2.45476515e-08+0.00285871j]]
-349.030943813826j,[[-2.44191647e-08+0.00286384j]]
-348.402625283108j,[[-2.46628453e-08+0.002869j]]
-347.7743067523901j,[[-2.47697536e-08+0.00287418j]]
-347.14598822167216j,[[-2.46891356e-08+0.00287937j]]
-346.5176696909542j,[[-2.49263321e-08+0.00288461j]]
-345.88935116023623j,[[-2.50232819e-08+0.00288984j]]
-345.2610326295183j,[[-2.49399519e-08+0.00289509j]]
-344.6327140988003j,[[-2.52935486e-08+0.00290037j]]
-344.0043955680823j,[[-2.53538357e-08+0.00290566j]]
-343.3760770373644j,[[-2.5273027e-08+0.00291097j]]
-342.7477585066464j,[[-2.55215937e-08+0.0029163j]]
-342.11943997592846j,[[-2.56846901e-08+0.00292166j]]
-341.4911214452105j,[[-2.55087456e-08+0.00292702j]]
-340.8628029144926j,[[-2.57233847e-08+0.00293242j]]
-340.2344843837746j,[[-2.58522602e-08+0.00293781j]]
-339.60616585305667j,[[-2.57559653e-08+0.00294327j]]
-338.9778473223387j,[[-2.60587053e-08+0.00294871j]]
-338.3495287916207j,[[-2.61124516e-08+0.00295418j]]
-337.72121026090275j,[[-2.6266571e-08+0.00295966j]]
-337.09289173018476j,[[-2.63547665e-08+0.00296516j]]
-336.4645731994668j,[[-2.64831926e-08+0.00297072j]]
-335.8362546687489j,[[-2.64806087e-08+0.00297626j]]
-335.20793613803096j,[[-2.66140052e-08+0.00298183j]]
-334.57961760731297j,[[-2.66081424e-08+0.00298743j]]
-333.95129907659503j,[[-2.66622603e-08+0.00299305j]]
-333.32298054587704j,[[-2.69217459e-08+0.00299867j]]
-332.6946620151591j,[[-2.68738287e-08+0.00300434j]]
-332.0663434844411j,[[-2.71260624e-08+0.00301004j]]
-331.43802495372313j,[[-2.73971133e-08+0.00301572j]]
-330.8097064230052j,[[-2.74039598e-08+0.00302144j]]
-330.18138789228726j,[[-2.73434143e-08+0.00302719j]]
-329.5530693615693j,[[-2.75358279e-08+0.00303295j]]
-328.92475083085134j,[[-2.74184308e-08+0.00303873j]]
-328.2964323001334j,[[-2.75043829e-08+0.00304457j]]
-327.6681137694154j,[[-2.79145037e-08+0.00305039j]]
-327.0397952386975j,[[-2.78633054e-08+0.00305624j]]
-326.4114767079795j,[[-2.81956217e-08+0.00306211j]]
-325.78315817726156j,[[-2.84140231e-08+0.00306801j]]
-325.15483964654356j,[[-2.8511142e-08+0.00307393j]]
-324.52652111582563j,[[-2.84556507e-08+0.00307987j]]
-323.8982025851077j,[[-2.85387079e-08+0.00308585j]]
-323.2698840543897j,[[-2.85177138e-08+0.00309182j]]
-322.6415655236718j,[[-2.83699841e-08+0.00309784j]]
-322.0132469929538j,[[-2.86786734e-08+0.00310391j]]
-321.38492846223585j,[[-2.86182007e-08+0.00310996j]]
-320.75660993151786j,[[-2.89649335e-08+0.00311605j]]
-320.1282914007999j,[[-2.92974815e-08+0.00312215j]]
-319.49997287008193j,[[-2.95197866e-08+0.00312829j]]
-318.871654339364j,[[-2.9619256e-08+0.00313443j]]
-318.24333580864607j,[[-2.98031744e-08+0.00314062j]]
-317.6150172779281j,[[-2.97430692e-08+0.00314683j]]
-316.98669874721014j,[[-2.97323801e-08+0.00315308j]]
-316.35838021649215j,[[-2.99708495e-08+0.00315934j]]
-315.7300616857742j,[[-2.95753462e-08+0.00316558j]]
-315.1017431550562j,[[-2.9848852e-08+0.0031719j]]
-314.4734246243383j,[[-3.00249696e-08+0.00317822j]]
-313.8451060936203j,[[-3.02208163e-08+0.0031846j]]
-313.21678756290237j,[[-3.04768422e-08+0.00319097j]]
-312.58846903218443j,[[-3.08440112e-08+0.00319738j]]
-311.9601505014665j,[[-3.08709359e-08+0.0032038j]]
-311.3318319707485j,[[-3.07963146e-08+0.00321028j]]
-310.7035134400305j,[[-3.10449019e-08+0.00321676j]]
-310.0751949093126j,[[-3.1000525e-08+0.00322329j]]
-309.4468763785946j,[[-3.1148898e-08+0.00322979j]]
-308.81855784787666j,[[-3.12385915e-08+0.00323636j]]
-308.19023931715867j,[[-3.14515255e-08+0.00324298j]]
-307.56192078644074j,[[-3.16366433e-08+0.00324957j]]
-306.9336022557228j,[[-3.18907612e-08+0.00325622j]]
-306.30528372500487j,[[-3.18342726e-08+0.0032629j]]
-305.6769651942869j,[[-3.1912392e-08+0.00326959j]]
-305.04864666356895j,[[-3.22129994e-08+0.00327632j]]
-304.42032813285095j,[[-3.20557606e-08+0.00328305j]]
-303.79200960213296j,[[-3.23236375e-08+0.00328987j]]
-303.16369107141503j,[[-3.24555065e-08+0.00329667j]]
-302.53537254069704j,[[-3.25083474e-08+0.0033035j]]
-301.9070540099791j,[[-3.28133301e-08+0.00331035j]]
-301.2787354792612j,[[-3.29997404e-08+0.00331725j]]
-300.65041694854324j,[[-3.31264118e-08+0.0033242j]]
-300.02209841782525j,[[-3.32929852e-08+0.00333112j]]
-299.3937798871073j,[[-3.33843167e-08+0.00333813j]]
-298.7654613563893j,[[-3.34313492e-08+0.00334513j]]
-298.13714282567133j,[[-3.36945472e-08+0.00335215j]]
-297.5088242949534j,[[-3.37406906e-08+0.00335923j]]
-296.8805057642354j,[[-3.37243011e-08+0.00336634j]]
-296.2521872335175j,[[-3.41128401e-08+0.00337347j]]
-295.62386870279954j,[[-3.41955961e-08+0.00338064j]]
-294.9955501720816j,[[-3.42345275e-08+0.00338782j]]
-294.3672316413636j,[[-3.4591727e-08+0.00339504j]]
-293.7389131106457j,[[-3.45964356e-08+0.00340229j]]
-293.1105945799277j,[[-3.46116867e-08+0.0034096j]]
-292.48227604920976j,[[-3.5064483e-08+0.00341691j]]
-291.85395751849177j,[[-3.49932619e-08+0.00342425j]]
-291.2256389877738j,[[-3.52205335e-08+0.0034316j]]
-290.59732045705584j,[[-3.56059427e-08+0.00343904j]]
-289.9690019263379j,[[-3.54512554e-08+0.00344649j]]
-289.34068339562j,[[-3.55954614e-08+0.00345393j]]
-288.712364864902j,[[-3.5978869e-08+0.00346146j]]
-288.08404633418405j,[[-3.59817521e-08+0.00346901j]]
-287.45572780346606j,[[-3.58891435e-08+0.00347655j]]
-286.8274092727481j,[[-3.63377809e-08+0.0034842j]]
-286.19909074203014j,[[-3.65012168e-08+0.0034918j]]
-285.5707722113122j,[[-3.65306782e-08+0.0034995j]]
-284.9424536805942j,[[-3.70489578e-08+0.00350719j]]
-284.3141351498763j,[[-3.71220503e-08+0.00351495j]]
-283.68581661915835j,[[-3.71850003e-08+0.00352273j]]
-283.05749808844035j,[[-3.75551979e-08+0.00353052j]]
-282.4291795577224j,[[-3.72520113e-08+0.00353836j]]
-281.80086102700443j,[[-3.72487126e-08+0.00354625j]]
-281.1725424962865j,[[-3.76297176e-08+0.00355419j]]
-280.5442239655685j,[[-3.76412405e-08+0.00356209j]]
-279.9159054348506j,[[-3.78166429e-08+0.00357009j]]
-279.2875869041326j,[[-3.8573965e-08+0.00357811j]]
-278.65926837341465j,[[-3.85792796e-08+0.00358619j]]
-278.0309498426967j,[[-3.88485568e-08+0.00359426j]]
-277.4026313119787j,[[-3.94632268e-08+0.00360239j]]
-276.7743127812608j,[[-3.92820709e-08+0.00361055j]]
-276.1459942505428j,[[-3.90130572e-08+0.00361875j]]
-275.51767571982487j,[[-3.93087955e-08+0.00362698j]]
-274.8893571891069j,[[-3.91660643e-08+0.00363529j]]
-274.26103865838894j,[[-3.91537046e-08+0.00364358j]]
-273.63272012767095j,[[-3.98421035e-08+0.00365194j]]
-273.004401596953j,[[-3.99733813e-08+0.00366036j]]
-272.3760830662351j,[[-4.00771716e-08+0.00366879j]]
-271.74776453551715j,[[-4.09758114e-08+0.00367725j]]
-271.11944600479916j,[[-4.0780583e-08+0.00368576j]]
-270.49112747408117j,[[-4.08720223e-08+0.00369433j]]
-269.86280894336323j,[[-4.13014139e-08+0.00370292j]]
-269.23449041264524j,[[-4.11384185e-08+0.00371152j]]
-268.6061718819273j,[[-4.09963836e-08+0.00372017j]]
-267.9778533512093j,[[-4.15136084e-08+0.00372892j]]
-267.3495348204914j,[[-4.18646307e-08+0.00373765j]]
-266.72121628977345j,[[-4.17963239e-08+0.00374643j]]
-266.0928977590555j,[[-4.23493377e-08+0.00375526j]]
-265.4645792283375j,[[-4.24756336e-08+0.00376417j]]
-264.8362606976196j,[[-4.26964731e-08+0.00377307j]]
-264.2079421669016j,[[-4.29907718e-08+0.003782j]]
-263.5796236361836j,[[-4.27322301e-08+0.00379102j]]
-262.9513051054657j,[[-4.29634275e-08+0.00380006j]]
-262.3229865747477j,[[-4.33056434e-08+0.00380917j]]
-261.69466804402975j,[[-4.35042772e-08+0.00381826j]]
-261.0663495133118j,[[-4.35031251e-08+0.00382743j]]
-260.4380309825939j,[[-4.43214241e-08+0.00383669j]]
-259.8097124518759j,[[-4.44776792e-08+0.00384595j]]
-259.18139392115796j,[[-4.46385686e-08+0.00385523j]]
-258.55307539044j,[[-4.49706526e-08+0.0038646j]]
-257.924756859722j,[[-4.50347555e-08+0.003874j]]
-257.29643832900405j,[[-4.50107543e-08+0.00388343j]]
-256.66811979828606j,[[-4.49960147e-08+0.00389293j]]
-256.0398012675681j,[[-4.53543242e-08+0.0039025j]]
-255.41148273685016j,[[-4.54061701e-08+0.00391208j]]
-254.78316420613223j,[[-4.58339807e-08+0.00392169j]]
-254.15484567541426j,[[-4.62753177e-08+0.00393137j]]
-253.52652714469633j,[[-4.64954231e-08+0.00394109j]]
-252.89820861397834j,[[-4.68528527e-08+0.00395087j]]
-252.2698900832604j,[[-4.70392868e-08+0.00396065j]]
-251.64157155254242j,[[-4.72768107e-08+0.00397054j]]
-251.01325302182445j,[[-4.7233156e-08+0.00398048j]]
-250.38493449110652j,[[-4.78344899e-08+0.00399044j]]
-249.75661596038853j,[[-4.78338555e-08+0.00400045j]]
-249.1282974296706j,[[-4.78884345e-08+0.00401054j]]
-248.49997889895263j,[[-4.83906819e-08+0.00402067j]]
-247.8716603682347j,[[-4.86005826e-08+0.00403083j]]
-247.2433418375167j,[[-4.87215824e-08+0.00404106j]]
-246.61502330679878j,[[-4.89565661e-08+0.00405137j]]
-245.98670477608078j,[[-4.96067798e-08+0.00406171j]]
-245.35838624536285j,[[-4.93817894e-08+0.00407207j]]
-244.7300677146449j,[[-4.99042823e-08+0.0040825j]]
-244.1017491839269j,[[-5.02097989e-08+0.00409303j]]
-243.47343065320896j,[[-5.0334026e-08+0.00410351j]]
-242.845112122491j,[[-5.07837105e-08+0.0041141j]]
-242.21679359177307j,[[-5.10884873e-08+0.00412474j]]
-241.58847506105508j,[[-5.0779592e-08+0.00413551j]]
-240.96015653033714j,[[-5.14404911e-08+0.00414624j]]
-240.33183799961915j,[[-5.19483077e-08+0.00415705j]]
-239.70351946890122j,[[-5.13093833e-08+0.00416798j]]
-239.07520093818326j,[[-5.20831113e-08+0.00417888j]]
-238.44688240746532j,[[-5.28742863e-08+0.0041899j]]
-237.81856387674733j,[[-5.2477543e-08+0.00420091j]]
-237.19024534602937j,[[-5.33028162e-08+0.00421202j]]
-236.56192681531144j,[[-5.38997659e-08+0.0042232j]]
-235.93360828459345j,[[-5.36585896e-08+0.0042344j]]
-235.3052897538755j,[[-5.3889816e-08+0.00424568j]]
-234.67697122315752j,[[-5.44947911e-08+0.00425702j]]
-234.0486526924396j,[[-5.38565714e-08+0.00426847j]]
-233.42033416172163j,[[-5.45467619e-08+0.00427989j]]
-232.7920156310037j,[[-5.5045852e-08+0.00429146j]]
-232.1636971002857j,[[-5.46660719e-08+0.00430306j]]
-231.53537856956777j,[[-5.57334733e-08+0.00431473j]]
-230.9070600388498j,[[-5.67209716e-08+0.00432644j]]
-230.27874150813182j,[[-5.61876849e-08+0.00433821j]]
-229.65042297741388j,[[-5.68044094e-08+0.00435001j]]
-229.0221044466959j,[[-5.74812134e-08+0.00436193j]]
-228.39378591597796j,[[-5.67293547e-08+0.0043739j]]
-227.76546738526j,[[-5.71264987e-08+0.00438595j]]
-227.13714885454206j,[[-5.80645772e-08+0.00439803j]]
-226.50883032382407j,[[-5.73492906e-08+0.00441019j]]
-225.88051179310614j,[[-5.82674124e-08+0.00442245j]]
-225.25219326238818j,[[-5.95064214e-08+0.00443478j]]
-224.62387473167024j,[[-5.91511325e-08+0.00444716j]]
-223.99555620095225j,[[-5.9384599e-08+0.00445963j]]
-223.36723767023426j,[[-6.05747346e-08+0.00447215j]]
-222.73891913951633j,[[-5.95753789e-08+0.00448476j]]
-222.11060060879836j,[[-6.00714025e-08+0.00449739j]]
-221.48228207808043j,[[-6.14531557e-08+0.00451011j]]
-220.85396354736244j,[[-6.0388237e-08+0.00452291j]]
-220.2256450166445j,[[-6.08530894e-08+0.0045358j]]
-219.59732648592654j,[[-6.28779678e-08+0.00454877j]]
-218.9690079552086j,[[-6.23457112e-08+0.00456178j]]
-218.34068942449062j,[[-6.24453171e-08+0.00457485j]]
-217.71237089377263j,[[-6.41000355e-08+0.00458807j]]
-217.0840523630547j,[[-6.34205153e-08+0.00460129j]]
-216.45573383233673j,[[-6.30940931e-08+0.0046146j]]
-215.8274153016188j,[[-6.4445314e-08+0.00462801j]]
-215.1990967709008j,[[-6.35822141e-08+0.00464151j]]
-214.57077824018288j,[[-6.35858475e-08+0.00465505j]]
-213.9424597094649j,[[-6.57888897e-08+0.00466868j]]
-213.31414117874698j,[[-6.52893142e-08+0.00468244j]]
-212.685822648029j,[[-6.55091719e-08+0.0046962j]]
-212.05750411731105j,[[-6.7527018e-08+0.00471009j]]
-211.42918558659306j,[[-6.6946522e-08+0.00472406j]]
-210.8008670558751j,[[-6.6778009e-08+0.00473806j]]
-210.17254852515717j,[[-6.85547209e-08+0.00475222j]]
-209.54422999443918j,[[-6.77059192e-08+0.00476648j]]
-208.91591146372124j,[[-6.76167753e-08+0.00478078j]]
-208.28759293300328j,[[-6.92888421e-08+0.0047951j]]
-207.65927440228535j,[[-6.85220613e-08+0.00480959j]]
-207.03095587156736j,[[-6.85591129e-08+0.00482419j]]
-206.40263734084942j,[[-7.0740927e-08+0.00483886j]]
-205.77431881013143j,[[-7.03977426e-08+0.00485354j]]
-205.1460002794135j,[[-7.01437618e-08+0.00486834j]]
-204.51768174869554j,[[-7.21448866e-08+0.00488325j]]
-203.88936321797758j,[[-7.18581233e-08+0.00489832j]]
-203.2610446872596j,[[-7.13347267e-08+0.00491342j]]
-202.63272615654165j,[[-7.34477049e-08+0.00492858j]]
-202.00440762582372j,[[-7.29813814e-08+0.00494389j]]
-201.37608909510575j,[[-7.2561181e-08+0.00495934j]]
-200.74777056438776j,[[-7.49360204e-08+0.00497474j]]
-200.1194520336698j,[[-7.46586261e-08+0.00499028j]]
-199.49113350295187j,[[-7.37255571e-08+0.005006j]]
-198.8628149722339j,[[-7.61681911e-08+0.00502182j]]
-198.23449644151594j,[[-7.61536358e-08+0.00503763j]]
-197.60617791079798j,[[-7.54189051e-08+0.0050536j]]
-196.97785938008002j,[[-7.72141555e-08+0.0050697j]]
-196.34954084936209j,[[-7.76222952e-08+0.00508586j]]
-195.72122231864412j,[[-7.73135242e-08+0.00510215j]]
-195.09290378792616j,[[-7.89469286e-08+0.00511853j]]
-194.4645852572082j,[[-7.92703611e-08+0.00513502j]]
-193.83626672649024j,[[-7.84479565e-08+0.00515161j]]
-193.20794819577227j,[[-8.02716278e-08+0.00516829j]]
-192.5796296650543j,[[-8.0572574e-08+0.00518521j]]
-191.95131113433635j,[[-7.97765175e-08+0.00520201j]]
-191.3229926036184j,[[-8.17021765e-08+0.00521904j]]
-190.69467407290045j,[[-8.24053806e-08+0.00523623j]]
-190.0663555421825j,[[-8.18100783e-08+0.00525344j]]
-189.43803701146453j,[[-8.36259016e-08+0.00527085j]]
-188.80971848074657j,[[-8.43597203e-08+0.00528835j]]
-188.1813999500286j,[[-8.35093287e-08+0.00530596j]]
