iw_n,G_iw_n
-1642.4246392967439j,[[4.33393302e-13+0.00060885j]]
-1639.9113651738721j,[[5.07901678e-13+0.00060978j]]
-1637.3980910510002j,[[-2.4702797e-14+0.00061072j]]
-1634.8848169281284j,[[3.1378257e-14+0.00061166j]]
-1632.3715428052565j,[[2.12881668e-13+0.0006126j]]
-1629.8582686823847j,[[-1.80574826e-13+0.00061355j]]
-1627.3449945595128j,[[-8.1281946e-14+0.00061449j]]
-1624.831720436641j,[[-1.29675639e-13+0.00061544j]]
-1622.318446313769j,[[-2.70307736e-14+0.0006164j]]
-1619.8051721908973j,[[-1.20720116e-13+0.00061736j]]
-1617.2918980680256j,[[-2.75279917e-13+0.00061831j]]
-1614.7786239451536j,[[2.94391288e-14+0.00061927j]]
-1612.265349822282j,[[-1.02238363e-13+0.00062024j]]
-1609.75207569941j,[[-3.50277406e-13+0.00062121j]]
-1607.2388015765382j,[[3.98056299e-14+0.00062218j]]
-1604.7255274536662j,[[-1.54556069e-13+0.00062315j]]
-1602.2122533307945j,[[-3.40115603e-13+0.00062413j]]
-1599.6989792079225j,[[-2.04101084e-13+0.00062511j]]
-1597.1857050850508j,[[-1.64622048e-13+0.0006261j]]
-1594.672430962179j,[[-7.8991843e-15+0.00062708j]]
-1592.1591568393071j,[[-2.28461668e-13+0.00062807j]]
-1589.6458827164354j,[[8.95505125e-14+0.00062907j]]
-1587.1326085935634j,[[4.877172e-13+0.00063006j]]
-1584.6193344706917j,[[2.20194787e-13+0.00063106j]]
-1582.1060603478197j,[[2.02192106e-13+0.00063207j]]
-1579.592786224948j,[[7.46316605e-13+0.00063307j]]
-1577.079512102076j,[[5.15784473e-13+0.00063408j]]
-1574.5662379792043j,[[3.08287253e-13+0.00063509j]]
-1572.0529638563326j,[[3.6425029e-13+0.00063611j]]
-1569.5396897334608j,[[3.27885579e-13+0.00063713j]]
-1567.0264156105889j,[[1.27467741e-13+0.00063815j]]
-1564.513141487717j,[[-3.17103641e-14+0.00063917j]]
-1561.9998673648452j,[[1.35125375e-13+0.0006402j]]
-1559.4865932419732j,[[2.38461313e-14+0.00064123j]]
-1556.9733191191015j,[[-4.67966448e-13+0.00064227j]]
-1554.4600449962295j,[[-3.02823019e-13+0.0006433j]]
-1551.9467708733578j,[[4.54624121e-15+0.00064435j]]
-1549.433496750486j,[[-4.28316787e-13+0.00064539j]]
-1546.9202226276143j,[[-4.10974143e-13+0.00064644j]]
-1544.4069485047423j,[[-2.81376724e-13+0.00064749j]]
-1541.8936743818706j,[[1.14974772e-13+0.00064855j]]
-1539.3804002589986j,[[-6.08951023e-14+0.00064961j]]
-1536.8671261361267j,[[-1.3125195e-13+0.00065067j]]
-1534.353852013255j,[[3.22196964e-13+0.00065174j]]
-1531.840577890383j,[[1.10350561e-13+0.0006528j]]
-1529.3273037675112j,[[-1.91264613e-13+0.00065388j]]
-1526.8140296446395j,[[2.35405151e-13+0.00065495j]]
-1524.3007555217678j,[[2.27141709e-13+0.00065603j]]
-1521.7874813988958j,[[7.44978341e-16+0.00065712j]]
-1519.274207276024j,[[1.01593748e-13+0.0006582j]]
-1516.760933153152j,[[1.88854762e-13+0.00065929j]]
-1514.2476590302801j,[[4.50235796e-13+0.00066039j]]
-1511.7343849074084j,[[1.76252938e-14+0.00066149j]]
-1509.2211107845364j,[[1.38147694e-13+0.00066259j]]
-1506.7078366616647j,[[4.04430774e-13+0.00066369j]]
-1504.194562538793j,[[1.67190246e-13+0.0006648j]]
-1501.6812884159212j,[[8.83110312e-14+0.00066592j]]
-1499.1680142930493j,[[4.54142608e-13+0.00066703j]]
-1496.6547401701775j,[[4.33817163e-14+0.00066815j]]
-1494.1414660473056j,[[-7.40589858e-14+0.00066928j]]
-1491.6281919244338j,[[-2.69691311e-14+0.0006704j]]
-1489.114917801562j,[[-1.12689636e-13+0.00067153j]]
-1486.60164367869j,[[-2.99392179e-13+0.00067267j]]
-1484.0883695558182j,[[-8.01918848e-13+0.00067381j]]
-1481.5750954329465j,[[-5.25283749e-13+0.00067495j]]
-1479.0618213100747j,[[-3.96561502e-13+0.0006761j]]
-1476.5485471872028j,[[-7.40544425e-13+0.00067725j]]
-1474.035273064331j,[[-4.32616892e-13+0.0006784j]]
-1471.521998941459j,[[8.29087922e-15+0.00067956j]]
-1469.0087248185873j,[[-2.1673593e-13+0.00068073j]]
-1466.4954506957154j,[[1.06450682e-13+0.00068189j]]
-1463.9821765728436j,[[1.78374106e-13+0.00068306j]]
-1461.4689024499717j,[[4.32705997e-13+0.00068424j]]
-1458.9556283271j,[[2.24989922e-13+0.00068542j]]
-1456.4423542042282j,[[1.81932769e-13+0.0006866j]]
-1453.9290800813562j,[[6.38583284e-13+0.00068779j]]
-1451.4158059584845j,[[4.13861185e-13+0.00068898j]]
-1448.9025318356125j,[[1.51583876e-13+0.00069017j]]
-1446.3892577127408j,[[4.30116975e-13+0.00069137j]]
-1443.8759835898688j,[[4.01539785e-13+0.00069257j]]
-1441.362709466997j,[[5.29406384e-15+0.00069378j]]
-1438.8494353441251j,[[-7.10023695e-14+0.00069499j]]
-1436.3361612212534j,[[1.2524177e-13+0.00069621j]]
-1433.8228870983817j,[[2.42236747e-13+0.00069743j]]
-1431.3096129755097j,[[-2.90729674e-13+0.00069865j]]
-1428.796338852638j,[[5.20584494e-14+0.00069988j]]
-1426.283064729766j,[[2.69398775e-13+0.00070112j]]
-1423.7697906068943j,[[-1.18450449e-13+0.00070235j]]
-1421.2565164840223j,[[-3.12759618e-13+0.0007036j]]
-1418.7432423611506j,[[-5.37600852e-14+0.00070484j]]
-1416.2299682382786j,[[-2.29843506e-13+0.00070609j]]
-1413.7166941154069j,[[-4.32423899e-13+0.00070735j]]
-1411.2034199925351j,[[-5.50041364e-13+0.00070861j]]
-1408.6901458696634j,[[-3.81323792e-13+0.00070987j]]
-1406.1768717467914j,[[-2.36567129e-13+0.00071114j]]
-1403.6635976239195j,[[-4.93175181e-13+0.00071242j]]
-1401.1503235010478j,[[-3.14741563e-14+0.00071369j]]
-1398.6370493781758j,[[2.20875748e-13+0.00071497j]]
-1396.123775255304j,[[-1.27424065e-13+0.00071626j]]
-1393.610501132432j,[[1.41157826e-13+0.00071755j]]
-1391.0972270095604j,[[5.79270981e-13+0.00071885j]]
-1388.5839528866886j,[[3.11780215e-13+0.00072015j]]
-1386.0706787638169j,[[3.66295146e-13+0.00072146j]]
-1383.557404640945j,[[3.36611957e-13+0.00072277j]]
-1381.0441305180732j,[[6.5004594e-13+0.00072408j]]
-1378.5308563952012j,[[3.93796779e-13+0.0007254j]]
-1376.0175822723293j,[[1.60502491e-13+0.00072673j]]
-1373.5043081494575j,[[4.35428775e-13+0.00072806j]]
-1370.9910340265856j,[[3.67774276e-14+0.00072939j]]
-1368.4777599037138j,[[-3.49860961e-13+0.00073073j]]
-1365.964485780842j,[[-7.09953068e-14+0.00073208j]]
-1363.4512116579704j,[[-1.38296816e-13+0.00073343j]]
-1360.9379375350984j,[[-4.12025746e-13+0.00073478j]]
-1358.4246634122267j,[[-3.66290057e-13+0.00073614j]]
-1355.9113892893547j,[[-2.94351665e-13+0.0007375j]]
-1353.3981151664827j,[[-1.34911105e-13+0.00073888j]]
-1350.884841043611j,[[-4.26219211e-13+0.00074025j]]
-1348.371566920739j,[[-2.67588758e-13+0.00074163j]]
-1345.8582927978673j,[[-9.40018408e-14+0.00074301j]]
-1343.3450186749956j,[[-3.71524672e-13+0.0007444j]]
-1340.8317445521238j,[[-4.83229851e-13+0.0007458j]]
-1338.3184704292519j,[[-3.90138697e-14+0.0007472j]]
-1335.8051963063801j,[[-3.1698845e-13+0.00074861j]]
-1333.2919221835082j,[[-4.38029765e-13+0.00075002j]]
-1330.7786480606364j,[[-2.71578383e-13+0.00075143j]]
-1328.2653739377645j,[[1.06944718e-13+0.00075285j]]
-1325.7520998148925j,[[1.92508706e-14+0.00075428j]]
-1323.2388256920208j,[[-3.17484092e-13+0.00075571j]]
-1320.725551569149j,[[3.71940664e-13+0.00075715j]]
-1318.2122774462773j,[[5.25882836e-13+0.0007586j]]
-1315.6990033234053j,[[1.52074226e-13+0.00076004j]]
-1313.1857292005336j,[[5.6740216e-13+0.0007615j]]
-1310.6724550776617j,[[6.51944801e-13+0.00076296j]]
-1308.15918095479j,[[3.85021673e-13+0.00076443j]]
-1305.645906831918j,[[3.73990694e-13+0.0007659j]]
-1303.1326327090462j,[[-4.01651935e-14+0.00076737j]]
-1300.6193585861743j,[[2.59719849e-13+0.00076886j]]
-1298.1060844633025j,[[-2.98618418e-13+0.00077034j]]
-1295.5928103404308j,[[-5.30257654e-13+0.00077184j]]
-1293.0795362175588j,[[-1.58569382e-13+0.00077334j]]
-1290.566262094687j,[[-4.25116228e-13+0.00077485j]]
-1288.0529879718151j,[[-6.39871855e-13+0.00077636j]]
-1285.5397138489434j,[[-1.89740018e-13+0.00077787j]]
-1283.0264397260714j,[[-2.32586619e-13+0.0007794j]]
-1280.5131656031997j,[[-3.22833069e-13+0.00078093j]]
-1277.9998914803277j,[[-2.37587863e-13+0.00078246j]]
-1275.486617357456j,[[5.71972223e-14+0.00078401j]]
-1272.9733432345843j,[[3.40760933e-13+0.00078555j]]
-1270.4600691117123j,[[-9.5227055e-14+0.00078711j]]
-1267.9467949888406j,[[7.03427935e-14+0.00078867j]]
-1265.4335208659686j,[[2.09583714e-13+0.00079023j]]
-1262.9202467430969j,[[-1.34028365e-14+0.00079181j]]
-1260.406972620225j,[[-1.07605666e-13+0.00079339j]]
-1257.8936984973532j,[[2.8053453e-13+0.00079497j]]
-1255.3804243744812j,[[-1.1041951e-13+0.00079656j]]
-1252.8671502516095j,[[4.97705363e-14+0.00079816j]]
-1250.3538761287377j,[[5.8057113e-14+0.00079976j]]
-1247.840602005866j,[[2.72152953e-13+0.00080138j]]
-1245.327327882994j,[[1.55340054e-13+0.00080299j]]
-1242.814053760122j,[[-2.80169724e-14+0.00080462j]]
-1240.3007796372503j,[[3.38691522e-13+0.00080625j]]
-1237.7875055143784j,[[2.21835635e-13+0.00080788j]]
-1235.2742313915066j,[[-1.28137383e-13+0.00080953j]]
-1232.7609572686347j,[[4.547456e-14+0.00081118j]]
-1230.247683145763j,[[8.53985696e-14+0.00081284j]]
-1227.7344090228912j,[[-2.83730674e-13+0.0008145j]]
-1225.2211349000195j,[[-2.96580021e-13+0.00081617j]]
-1222.7078607771475j,[[-4.17066609e-13+0.00081785j]]
-1220.1945866542758j,[[-1.89795228e-13+0.00081953j]]
-1217.6813125314038j,[[-8.69199295e-13+0.00082122j]]
-1215.1680384085319j,[[-5.56387753e-13+0.00082292j]]
-1212.6547642856601j,[[-5.10955973e-14+0.00082463j]]
-1210.1414901627882j,[[-3.23899515e-13+0.00082634j]]
-1207.6282160399164j,[[-4.39377606e-13+0.00082806j]]
-1205.1149419170447j,[[2.1785818e-13+0.00082979j]]
-1202.601667794173j,[[3.27716738e-13+0.00083152j]]
-1200.088393671301j,[[3.89348287e-13+0.00083326j]]
-1197.5751195484293j,[[3.57673041e-13+0.00083501j]]
-1195.0618454255573j,[[3.51079742e-13+0.00083677j]]
-1192.5485713026853j,[[6.30890042e-13+0.00083853j]]
-1190.0352971798136j,[[1.27181985e-13+0.0008403j]]
-1187.5220230569416j,[[4.69429585e-13+0.00084208j]]
-1185.00874893407j,[[5.80385303e-13+0.00084387j]]
-1182.4954748111982j,[[-7.30786512e-14+0.00084566j]]
-1179.9822006883264j,[[-1.93949953e-13+0.00084746j]]
-1177.4689265654545j,[[2.81661702e-13+0.00084927j]]
-1174.9556524425827j,[[-3.44770154e-13+0.00085109j]]
-1172.4423783197108j,[[-4.17452738e-13+0.00085291j]]
-1169.929104196839j,[[-5.36226789e-13+0.00085474j]]
-1167.415830073967j,[[-1.34736369e-13+0.00085658j]]
-1164.902555951095j,[[-1.26062556e-13+0.00085843j]]
-1162.3892818282234j,[[-4.17212202e-13+0.00086029j]]
-1159.8760077053516j,[[5.05765134e-14+0.00086215j]]
-1157.36273358248j,[[-5.68709123e-14+0.00086402j]]
-1154.849459459608j,[[-4.08055706e-13+0.0008659j]]
-1152.3361853367362j,[[-1.54491761e-13+0.00086779j]]
-1149.8229112138642j,[[-1.53433518e-13+0.00086969j]]
-1147.3096370909925j,[[-5.04000305e-13+0.00087159j]]
-1144.7963629681205j,[[-3.96687875e-13+0.0008735j]]
-1142.2830888452488j,[[-3.51040862e-13+0.00087543j]]
-1139.7698147223769j,[[1.8674701e-13+0.00087736j]]
-1137.2565405995051j,[[-1.91482815e-13+0.0008793j]]
-1134.7432664766334j,[[1.71262405e-13+0.00088124j]]
-1132.2299923537614j,[[5.98546582e-13+0.0008832j]]
-1129.7167182308897j,[[3.25604883e-13+0.00088517j]]
-1127.2034441080177j,[[3.00071847e-13+0.00088714j]]
-1124.690169985146j,[[8.82175459e-13+0.00088912j]]
-1122.176895862274j,[[6.38690812e-13+0.00089111j]]
-1119.6636217394023j,[[2.81762488e-13+0.00089311j]]
-1117.1503476165303j,[[3.63300467e-13+0.00089512j]]
-1114.6370734936586j,[[5.91553021e-13+0.00089714j]]
-1112.1237993707869j,[[3.71682394e-13+0.00089917j]]
-1109.610525247915j,[[-4.54397542e-13+0.00090121j]]
-1107.0972511250432j,[[-5.16535489e-14+0.00090325j]]
-1104.5839770021712j,[[-1.57747809e-13+0.00090531j]]
-1102.0707028792995j,[[-7.37736534e-13+0.00090737j]]
-1099.5574287564275j,[[-5.78273638e-13+0.00090944j]]
-1097.0441546335558j,[[-5.26103505e-14+0.00091153j]]
-1094.5308805106838j,[[-5.13870472e-13+0.00091362j]]
-1092.017606387812j,[[-3.07638235e-13+0.00091572j]]
-1089.5043322649403j,[[-3.38526484e-13+0.00091784j]]
-1086.9910581420686j,[[1.40556972e-13+0.00091996j]]
-1084.4777840191966j,[[-1.321738e-13+0.00092209j]]
-1081.9645098963247j,[[-5.60070145e-13+0.00092423j]]
-1079.451235773453j,[[1.87842896e-13+0.00092638j]]
-1076.937961650581j,[[1.32209522e-13+0.00092854j]]
-1074.4246875277092j,[[-4.47939253e-13+0.00093072j]]
-1071.9114134048373j,[[1.02823478e-13+0.0009329j]]
-1069.3981392819655j,[[4.35542579e-13+0.00093509j]]
-1066.8848651590938j,[[2.19560242e-14+0.00093729j]]
-1064.371591036222j,[[2.72990864e-13+0.0009395j]]
-1061.85831691335j,[[5.24746554e-13+0.00094173j]]
-1059.3450427904784j,[[8.79524464e-13+0.00094396j]]
-1056.8317686676064j,[[2.61490375e-13+0.00094621j]]
-1054.3184945447344j,[[5.08022643e-13+0.00094846j]]
-1051.8052204218627j,[[9.25852133e-13+0.00095073j]]
-1049.2919462989908j,[[6.77659128e-13+0.00095301j]]
-1046.778672176119j,[[2.61118832e-13+0.0009553j]]
-1044.2653980532473j,[[6.45974395e-13+0.0009576j]]
-1041.7521239303755j,[[3.42325929e-13+0.0009599j]]
-1039.2388498075036j,[[4.86155204e-14+0.00096223j]]
-1036.7255756846318j,[[-2.48036675e-13+0.00096456j]]
-1034.21230156176j,[[-4.40803503e-13+0.0009669j]]
-1031.699027438888j,[[-5.22393498e-13+0.00096926j]]
-1029.1857533160162j,[[-1.10679365e-12+0.00097163j]]
-1026.6724791931442j,[[-5.65831694e-13+0.000974j]]
-1024.1592050702725j,[[-4.08261924e-13+0.00097639j]]
-1021.6459309474006j,[[-9.56927528e-13+0.00097879j]]
-1019.1326568245289j,[[-5.95210568e-13+0.00098121j]]
-1016.6193827016571j,[[1.43633286e-13+0.00098363j]]
-1014.1061085787853j,[[-1.57919923e-13+0.00098607j]]
-1011.5928344559134j,[[-1.4295417e-14+0.00098852j]]
-1009.0795603330416j,[[3.55801852e-14+0.00099098j]]
-1006.5662862101697j,[[8.06487702e-13+0.00099346j]]
-1004.0530120872978j,[[3.34256024e-13+0.00099594j]]
-1001.5397379644261j,[[1.77175826e-13+0.00099845j]]
-999.0264638415541j,[[8.89832452e-13+0.00100096j]]
-996.5131897186824j,[[4.05036695e-13+0.00100348j]]
-993.9999155958105j,[[-5.33911083e-14+0.00100602j]]
-991.4866414729388j,[[3.96733437e-13+0.00100857j]]
-988.9733673500668j,[[3.41329256e-13+0.00101113j]]
-986.4600932271951j,[[3.99530238e-14+0.00101371j]]
-983.9468191043231j,[[-6.6887953e-14+0.0010163j]]
-981.4335449814514j,[[6.85206731e-14+0.0010189j]]
-978.9202708585796j,[[6.44931583e-13+0.00102151j]]
-976.4069967357076j,[[-1.27856216e-13+0.00102414j]]
-973.8937226128359j,[[6.50112045e-14+0.00102679j]]
-971.380448489964j,[[5.31448778e-13+0.00102944j]]
-968.8671743670923j,[[-1.90649733e-14+0.00103211j]]
-966.3539002442203j,[[-7.20346631e-13+0.0010348j]]
-963.8406261213486j,[[-3.82692344e-14+0.0010375j]]
-961.3273519984766j,[[-3.90200984e-13+0.00104021j]]
-958.8140778756049j,[[-8.09297781e-13+0.00104294j]]
-956.300803752733j,[[-9.17796651e-13+0.00104567j]]
-953.7875296298613j,[[-4.27468238e-13+0.00104843j]]
-951.2742555069893j,[[-2.5490928e-13+0.0010512j]]
-948.7609813841175j,[[-8.21107752e-13+0.00105398j]]
-946.2477072612458j,[[-1.04846285e-13+0.00105678j]]
-943.7344331383738j,[[2.91163279e-13+0.0010596j]]
-941.221159015502j,[[6.53821412e-14+0.00106243j]]
-938.7078848926301j,[[2.05534008e-13+0.00106527j]]
-936.1946107697584j,[[8.83498631e-13+0.00106813j]]
-933.6813366468865j,[[7.26853909e-13+0.00107101j]]
-931.1680625240148j,[[7.21809556e-13+0.0010739j]]
-928.6547884011428j,[[3.85542619e-13+0.0010768j]]
-926.1415142782711j,[[1.01754523e-12+0.00107972j]]
-923.6282401553992j,[[4.86516361e-13+0.00108266j]]
-921.1149660325273j,[[2.69089066e-13+0.00108562j]]
-918.6016919096555j,[[5.67742295e-13+0.00108859j]]
-916.0884177867836j,[[2.49347423e-13+0.00109157j]]
-913.5751436639118j,[[-2.64837319e-13+0.00109458j]]
-911.06186954104j,[[5.65474979e-14+0.0010976j]]
-908.5485954181682j,[[2.24085607e-13+0.00110063j]]
-906.0353212952963j,[[-3.95727767e-13+0.00110369j]]
-903.5220471724245j,[[-4.01011617e-13+0.00110676j]]
-901.0087730495527j,[[-1.64934835e-13+0.00110984j]]
-898.495498926681j,[[3.52174593e-13+0.00111295j]]
-895.982224803809j,[[-6.02833733e-13+0.00111607j]]
-893.468950680937j,[[-3.09324904e-13+0.00111921j]]
-890.9556765580653j,[[5.64555126e-14+0.00112237j]]
-888.4424024351935j,[[-2.34599497e-13+0.00112554j]]
-885.9291283123217j,[[-5.40891082e-13+0.00112873j]]
-883.4158541894498j,[[8.65781461e-14+0.00113195j]]
-880.902580066578j,[[-3.62597633e-13+0.00113517j]]
-878.3893059437062j,[[-1.67770672e-13+0.00113842j]]
-875.8760318208344j,[[-1.47500577e-13+0.00114169j]]
-873.3627576979625j,[[3.59009e-13+0.00114497j]]
-870.8494835750905j,[[5.99962214e-13+0.00114827j]]
-868.3362094522188j,[[-2.56971558e-13+0.0011516j]]
-865.8229353293469j,[[8.03435422e-13+0.00115494j]]
-863.3096612064752j,[[1.07078359e-12+0.00115831j]]
-860.7963870836032j,[[3.20912827e-13+0.00116168j]]
-858.2831129607315j,[[3.86801488e-13+0.00116509j]]
-855.7698388378597j,[[8.84531914e-13+0.00116851j]]
-853.2565647149879j,[[3.25507269e-13+0.00117195j]]
-850.743290592116j,[[2.4068763e-13+0.00117541j]]
-848.2300164692442j,[[-1.7979957e-13+0.0011789j]]
-845.7167423463723j,[[2.54079409e-13+0.0011824j]]
-843.2034682235004j,[[-7.37751942e-13+0.00118592j]]
-840.6901941006287j,[[-1.15656821e-12+0.00118947j]]
-838.1769199777567j,[[-7.06297112e-13+0.00119304j]]
-835.663645854885j,[[-9.2418307e-13+0.00119662j]]
-833.1503717320131j,[[-1.23394352e-12+0.00120023j]]
-830.6370976091414j,[[-9.05681599e-13+0.00120386j]]
-828.1238234862694j,[[-4.2785267e-13+0.00120752j]]
-825.6105493633977j,[[-3.53536049e-13+0.0012112j]]
-823.0972752405257j,[[-4.26711034e-13+0.00121489j]]
-820.584001117654j,[[-3.80712619e-13+0.00121861j]]
-818.0707269947821j,[[2.91474816e-13+0.00122236j]]
-815.5574528719103j,[[-4.18165794e-13+0.00122612j]]
-813.0441787490385j,[[8.704815e-14+0.00122991j]]
-810.5309046261666j,[[2.70365381e-13+0.00123372j]]
-808.0176305032949j,[[-1.49337633e-13+0.00123756j]]
-805.504356380423j,[[-1.94493153e-13+0.00124142j]]
-802.991082257551j,[[5.52871306e-13+0.00124531j]]
-800.4778081346792j,[[3.33575786e-13+0.00124922j]]
-797.9645340118075j,[[4.03984454e-13+0.00125315j]]
-795.4512598889356j,[[2.18492385e-13+0.00125711j]]
-792.9379857660638j,[[8.44932689e-13+0.0012611j]]
-790.4247116431919j,[[9.49233682e-13+0.00126511j]]
-787.9114375203201j,[[3.07047731e-13+0.00126914j]]
-785.3981633974483j,[[1.10700727e-12+0.0012732j]]
-782.8848892745765j,[[6.76417767e-13+0.00127729j]]
-780.3716151517046j,[[1.26056852e-13+0.0012814j]]
-777.8583410288328j,[[1.9149578e-13+0.00128555j]]
-775.345066905961j,[[8.01288843e-14+0.00128971j]]
-772.8317927830891j,[[-4.49551721e-13+0.0012939j]]
-770.3185186602173j,[[-6.59761317e-13+0.00129813j]]
-767.8052445373454j,[[-1.26184569e-12+0.00130238j]]
-765.2919704144736j,[[-5.53048961e-13+0.00130665j]]
-762.7786962916018j,[[-1.16449097e-12+0.00131095j]]
-760.26542216873j,[[-1.01321312e-12+0.00131529j]]
-757.7521480458581j,[[-7.57149604e-14+0.00131965j]]
-755.2388739229863j,[[-2.90301445e-13+0.00132404j]]
-752.7255998001144j,[[-6.9848427e-13+0.00132846j]]
-750.2123256772426j,[[2.66039458e-13+0.00133291j]]
-747.6990515543707j,[[6.44106264e-13+0.0013374j]]
-745.1857774314989j,[[1.19066464e-13+0.00134191j]]
-742.672503308627j,[[3.11276182e-13+0.00134645j]]
-740.1592291857553j,[[5.86820687e-13+0.00135102j]]
-737.6459550628834j,[[1.15750364e-12+0.00135561j]]
-735.1326809400116j,[[2.7741742e-13+0.00136025j]]
-732.6194068171397j,[[5.04566103e-13+0.00136492j]]
-730.1061326942679j,[[7.73682546e-13+0.00136962j]]
-727.5928585713962j,[[3.60196756e-13+0.00137435j]]
-725.0795844485243j,[[-8.99269001e-14+0.00137911j]]
-722.5663103256524j,[[3.36987618e-13+0.00138391j]]
-720.0530362027805j,[[-2.17581271e-13+0.00138874j]]
-717.5397620799088j,[[-1.5470148e-13+0.00139361j]]
-715.0264879570369j,[[-5.20381937e-13+0.00139851j]]
-712.5132138341651j,[[2.27786058e-13+0.00140344j]]
-709.9999397112932j,[[1.36063748e-13+0.0014084j]]
-707.4866655884214j,[[-7.72926679e-13+0.00141341j]]
-704.9733914655496j,[[1.28250641e-13+0.00141845j]]
-702.4601173426778j,[[-2.54322752e-13+0.00142352j]]
-699.9468432198059j,[[-8.92740404e-13+0.00142863j]]
-697.4335690969341j,[[-8.38635407e-13+0.00143378j]]
-694.9202949740622j,[[-7.78477412e-13+0.00143896j]]
-692.4070208511904j,[[-1.14569165e-12+0.00144418j]]
-689.8937467283185j,[[-1.05795711e-12+0.00144944j]]
-687.3804726054467j,[[-1.01350998e-12+0.00145474j]]
-684.8671984825748j,[[4.98746181e-14+0.00146008j]]
-682.3539243597031j,[[-9.11610504e-13+0.00146546j]]
-679.8406502368313j,[[-4.89393305e-13+0.00147088j]]
-677.3273761139594j,[[3.34843388e-13+0.00147634j]]
-674.8141019910876j,[[1.84545665e-13+0.00148183j]]
-672.3008278682157j,[[1.26227497e-13+0.00148737j]]
-669.7875537453439j,[[9.58222308e-13+0.00149295j]]
-667.274279622472j,[[8.53675521e-13+0.00149858j]]
-664.7610054996002j,[[7.04655026e-13+0.00150424j]]
-662.2477313767283j,[[6.84092145e-13+0.00150995j]]
-659.7344572538566j,[[4.61924215e-13+0.0015157j]]
-657.2211831309847j,[[7.02157313e-13+0.0015215j]]
-654.7079090081129j,[[-7.33003414e-13+0.00152734j]]
-652.194634885241j,[[-1.93875023e-13+0.00153322j]]
-649.6813607623692j,[[3.2359415e-14+0.00153916j]]
-647.1680866394975j,[[-1.03502008e-12+0.00154513j]]
-644.6548125166256j,[[-1.11840518e-12+0.00155115j]]
-642.1415383937536j,[[2.53479425e-13+0.00155722j]]
-639.6282642708818j,[[-3.76273603e-13+0.00156334j]]
-637.1149901480101j,[[-3.80281117e-13+0.0015695j]]
-634.6017160251382j,[[-5.17573473e-13+0.00157572j]]
-632.0884419022664j,[[3.87212817e-13+0.00158199j]]
-629.5751677793945j,[[-1.03852008e-13+0.0015883j]]
-627.0618936565227j,[[-9.12915264e-13+0.00159467j]]
