iw_n,G_iw_n
-237.97564350942685j,[[-2.19738679e-07+0.00419945j]]
-237.66148424406782j,[[-2.20428026e-07+0.00420481j]]
-237.34732497870885j,[[-2.21029846e-07+0.00421048j]]
-237.0331657133499j,[[-2.21591545e-07+0.00421609j]]
-236.71900644799092j,[[-2.22143812e-07+0.00422166j]]
-236.40484718263193j,[[-2.22709457e-07+0.00422718j]]
-236.09068791727296j,[[-2.23328663e-07+0.00423283j]]
-235.776528651914j,[[-2.23852858e-07+0.00423836j]]
-235.46236938655497j,[[-2.2435646e-07+0.00424406j]]
-235.148210121196j,[[-2.25178245e-07+0.00424986j]]
-234.83405085583703j,[[-2.25788327e-07+0.00425544j]]
-234.51989159047807j,[[-2.26274649e-07+0.00426107j]]
-234.20573232511907j,[[-2.27161141e-07+0.00426686j]]
-233.8915730597601j,[[-2.27525498e-07+0.00427268j]]
-233.57741379440114j,[[-2.28064795e-07+0.00427832j]]
-233.26325452904217j,[[-2.28741967e-07+0.00428397j]]
-232.94909526368315j,[[-2.29335213e-07+0.00428991j]]
-232.63493599832418j,[[-2.2998026e-07+0.00429565j]]
-232.32077673296521j,[[-2.30539756e-07+0.00430135j]]
-232.0066174676062j,[[-2.31401106e-07+0.00430725j]]
-231.69245820224722j,[[-2.31883379e-07+0.00431311j]]
-231.37829893688826j,[[-2.32277965e-07+0.00431887j]]
-231.0641396715293j,[[-2.33005729e-07+0.00432487j]]
-230.7499804061703j,[[-2.33674924e-07+0.00433064j]]
-230.43582114081133j,[[-2.34320335e-07+0.00433656j]]
-230.12166187545236j,[[-2.35002299e-07+0.00434249j]]
-229.8075026100934j,[[-2.35815061e-07+0.00434837j]]
-229.49334334473437j,[[-2.36191848e-07+0.00435434j]]
-229.1791840793754j,[[-2.36847744e-07+0.00436024j]]
-228.86502481401644j,[[-2.37437332e-07+0.00436625j]]
-228.55086554865744j,[[-2.38158711e-07+0.00437227j]]
-228.23670628329847j,[[-2.38870829e-07+0.00437824j]]
-227.9225470179395j,[[-2.39541382e-07+0.0043842j]]
-227.60838775258054j,[[-2.40261166e-07+0.00439037j]]
-227.29422848722152j,[[-2.41005566e-07+0.00439648j]]
-226.98006922186255j,[[-2.41672468e-07+0.00440253j]]
-226.66590995650358j,[[-2.42204916e-07+0.00440867j]]
-226.35175069114462j,[[-2.4263147e-07+0.00441477j]]
-226.0375914257856j,[[-2.43568275e-07+0.00442094j]]
-225.72343216042663j,[[-2.44267381e-07+0.0044269j]]
-225.40927289506766j,[[-2.44792753e-07+0.00443316j]]
-225.09511362970866j,[[-2.45425147e-07+0.00443936j]]
-224.7809543643497j,[[-2.45996006e-07+0.00444555j]]
-224.46679509899073j,[[-2.46566948e-07+0.00445182j]]
-224.15263583363176j,[[-2.47505271e-07+0.00445807j]]
-223.83847656827274j,[[-2.48160776e-07+0.00446421j]]
-223.52431730291377j,[[-2.48819971e-07+0.00447041j]]
-223.2101580375548j,[[-2.49481414e-07+0.00447663j]]
-222.89599877219584j,[[-2.50205126e-07+0.00448301j]]
-222.58183950683684j,[[-2.50991376e-07+0.00448949j]]
-222.26768024147788j,[[-2.51921553e-07+0.0044957j]]
-221.9535209761189j,[[-2.52819832e-07+0.00450216j]]
-221.63936171075989j,[[-2.5341352e-07+0.0045084j]]
-221.32520244540092j,[[-2.54031872e-07+0.00451473j]]
-221.01104318004195j,[[-2.54689903e-07+0.00452117j]]
-220.69688391468299j,[[-2.55745625e-07+0.00452764j]]
-220.38272464932396j,[[-2.56275805e-07+0.00453407j]]
-220.068565383965j,[[-2.56977123e-07+0.00454052j]]
-219.75440611860603j,[[-2.57818395e-07+0.004547j]]
-219.44024685324703j,[[-2.58446822e-07+0.00455345j]]
-219.12608758788807j,[[-2.58869503e-07+0.00455997j]]
-218.8119283225291j,[[-2.59722029e-07+0.00456652j]]
-218.49776905717013j,[[-2.60632535e-07+0.00457322j]]
-218.1836097918111j,[[-2.61453745e-07+0.00457973j]]
-217.86945052645214j,[[-2.621993e-07+0.0045862j]]
-217.55529126109317j,[[-2.62893358e-07+0.00459305j]]
-217.2411319957342j,[[-2.63566823e-07+0.00459959j]]
-216.9269727303752j,[[-2.64128143e-07+0.00460614j]]
-216.61281346501625j,[[-2.65303903e-07+0.00461296j]]
-216.29865419965728j,[[-2.65940114e-07+0.00461957j]]
-215.98449493429825j,[[-2.6681295e-07+0.00462618j]]
-215.6703356689393j,[[-2.67633556e-07+0.00463295j]]
-215.35617640358032j,[[-2.68112487e-07+0.00463994j]]
-215.04201713822135j,[[-2.68862398e-07+0.00464663j]]
-214.72785787286233j,[[-2.69738459e-07+0.00465325j]]
-214.41369860750336j,[[-2.70711639e-07+0.00466006j]]
-214.0995393421444j,[[-2.71435941e-07+0.00466697j]]
-213.78538007678543j,[[-2.72302056e-07+0.00467386j]]
-213.47122081142643j,[[-2.73037581e-07+0.00468067j]]
-213.15706154606747j,[[-2.74192855e-07+0.00468768j]]
-212.8429022807085j,[[-2.74563643e-07+0.00469438j]]
-212.52874301534948j,[[-2.75303628e-07+0.00470131j]]
-212.2145837499905j,[[-2.76182962e-07+0.00470834j]]
-211.90042448463154j,[[-2.77298712e-07+0.00471535j]]
-211.58626521927258j,[[-2.7798715e-07+0.00472232j]]
-211.27210595391358j,[[-2.79007428e-07+0.0047292j]]
-210.9579466885546j,[[-2.79465891e-07+0.0047363j]]
-210.64378742319565j,[[-2.80546553e-07+0.00474341j]]
-210.32962815783668j,[[-2.81333796e-07+0.00475042j]]
-210.01546889247766j,[[-2.81819293e-07+0.00475763j]]
-209.7013096271187j,[[-2.82815472e-07+0.00476461j]]
-209.38715036175972j,[[-2.83888025e-07+0.00477171j]]
-209.0729910964007j,[[-2.84781977e-07+0.00477887j]]
-208.75883183104173j,[[-2.85363966e-07+0.00478622j]]
-208.44467256568277j,[[-2.86200021e-07+0.00479334j]]
-208.1305133003238j,[[-2.86994348e-07+0.00480045j]]
-207.8163540349648j,[[-2.88169031e-07+0.00480781j]]
-207.50219476960584j,[[-2.88830407e-07+0.00481502j]]
-207.18803550424687j,[[-2.89577927e-07+0.00482222j]]
-206.8738762388879j,[[-2.90454771e-07+0.00482945j]]
-206.55971697352888j,[[-2.91346598e-07+0.00483698j]]
-206.2455577081699j,[[-2.92434245e-07+0.00484427j]]
-205.93139844281094j,[[-2.93110803e-07+0.00485165j]]
-205.61723917745195j,[[-2.94322816e-07+0.00485898j]]
-205.30307991209298j,[[-2.95081643e-07+0.00486645j]]
-204.98892064673402j,[[-2.96129348e-07+0.004874j]]
-204.67476138137502j,[[-2.96762369e-07+0.00488138j]]
-204.36060211601605j,[[-2.97559033e-07+0.00488894j]]
-204.04644285065706j,[[-2.98503166e-07+0.00489646j]]
-203.7322835852981j,[[-2.9982121e-07+0.00490393j]]
-203.4181243199391j,[[-3.00347304e-07+0.00491156j]]
-203.10396505458013j,[[-3.01420938e-07+0.00491907j]]
-202.78980578922113j,[[-3.02589262e-07+0.00492672j]]
-202.47564652386217j,[[-3.03375908e-07+0.00493446j]]
-202.1614872585032j,[[-3.04282696e-07+0.00494209j]]
-201.8473279931442j,[[-3.04956664e-07+0.00494966j]]
-201.53316872778524j,[[-3.0613322e-07+0.00495746j]]
-201.21900946242624j,[[-3.07221816e-07+0.00496509j]]
-200.90485019706728j,[[-3.07960907e-07+0.00497277j]]
-200.59069093170828j,[[-3.0888685e-07+0.00498062j]]
-200.2765316663493j,[[-3.09998302e-07+0.0049884j]]
-199.96237240099032j,[[-3.10996165e-07+0.00499647j]]
-199.64821313563135j,[[-3.12155279e-07+0.00500422j]]
-199.33405387027238j,[[-3.130141e-07+0.00501201j]]
-199.0198946049134j,[[-3.1403748e-07+0.00501983j]]
-198.70573533955442j,[[-3.14744358e-07+0.00502771j]]
-198.39157607419543j,[[-3.15759308e-07+0.00503576j]]
-198.07741680883646j,[[-3.16828814e-07+0.00504359j]]
-197.76325754347747j,[[-3.17930554e-07+0.00505163j]]
-197.4490982781185j,[[-3.18613045e-07+0.00505955j]]
-197.1349390127595j,[[-3.20035111e-07+0.0050678j]]
-196.82077974740054j,[[-3.21154487e-07+0.00507576j]]
-196.50662048204157j,[[-3.21901849e-07+0.00508389j]]
-196.1924612166826j,[[-3.23008497e-07+0.00509199j]]
-195.8783019513236j,[[-3.24152514e-07+0.00510014j]]
-195.5641426859646j,[[-3.25130792e-07+0.00510843j]]
-195.24998342060564j,[[-3.26154144e-07+0.00511658j]]
-194.93582415524665j,[[-3.2726065e-07+0.00512488j]]
-194.62166488988768j,[[-3.28722953e-07+0.00513305j]]
-194.3075056245287j,[[-3.29677759e-07+0.00514123j]]
-193.99334635916972j,[[-3.30813012e-07+0.00514966j]]
-193.67918709381075j,[[-3.32168117e-07+0.00515791j]]
-193.3650278284518j,[[-3.32846859e-07+0.00516631j]]
-193.0508685630928j,[[-3.33989828e-07+0.00517483j]]
-192.73670929773382j,[[-3.35004973e-07+0.00518311j]]
-192.42255003237483j,[[-3.35804887e-07+0.00519155j]]
-192.10839076701583j,[[-3.36922773e-07+0.0052001j]]
-191.79423150165687j,[[-3.38184816e-07+0.00520861j]]
-191.48007223629787j,[[-3.39002588e-07+0.0052172j]]
-191.1659129709389j,[[-3.40282477e-07+0.00522564j]]
-190.85175370557994j,[[-3.41347175e-07+0.00523424j]]
-190.53759444022097j,[[-3.42733092e-07+0.00524274j]]
-190.22343517486198j,[[-3.43497543e-07+0.00525161j]]
-189.909275909503j,[[-3.44742352e-07+0.00526014j]]
-189.595116644144j,[[-3.4590683e-07+0.00526882j]]
-189.28095737878502j,[[-3.4726127e-07+0.00527744j]]
-188.96679811342605j,[[-3.48506001e-07+0.00528624j]]
-188.65263884806706j,[[-3.49539085e-07+0.00529495j]]
-188.3384795827081j,[[-3.50499064e-07+0.00530396j]]
-188.02432031734912j,[[-3.51698511e-07+0.00531294j]]
-187.71016105199016j,[[-3.5257587e-07+0.00532154j]]
-187.39600178663116j,[[-3.53963484e-07+0.0053306j]]
-187.0818425212722j,[[-3.55156712e-07+0.00533953j]]
-186.7676832559132j,[[-3.56582115e-07+0.00534844j]]
-186.45352399055423j,[[-3.57588519e-07+0.00535754j]]
-186.13936472519524j,[[-3.59027743e-07+0.00536652j]]
-185.82520545983624j,[[-3.59821907e-07+0.00537537j]]
-185.51104619447727j,[[-3.61542319e-07+0.00538457j]]
-185.1968869291183j,[[-3.62621962e-07+0.00539365j]]
-184.88272766375934j,[[-3.63514785e-07+0.00540284j]]
-184.56856839840034j,[[-3.64680684e-07+0.0054121j]]
-184.25440913304138j,[[-3.65960157e-07+0.00542133j]]
-183.94024986768238j,[[-3.6740586e-07+0.00543046j]]
-183.62609060232342j,[[-3.68322056e-07+0.00543976j]]
-183.31193133696442j,[[-3.69820034e-07+0.0054491j]]
-182.99777207160545j,[[-3.7131512e-07+0.00545854j]]
-182.68361280624646j,[[-3.72465358e-07+0.00546788j]]
-182.3694535408875j,[[-3.73651757e-07+0.00547715j]]
-182.05529427552852j,[[-3.75378473e-07+0.00548666j]]
-181.74113501016953j,[[-3.7598121e-07+0.0054962j]]
-181.42697574481056j,[[-3.77502705e-07+0.00550552j]]
-181.11281647945157j,[[-3.78912624e-07+0.00551503j]]
-180.7986572140926j,[[-3.80574311e-07+0.00552459j]]
-180.4844979487336j,[[-3.81279403e-07+0.00553414j]]
-180.17033868337464j,[[-3.83334262e-07+0.00554386j]]
-179.85617941801564j,[[-3.84384393e-07+0.00555353j]]
-179.54202015265668j,[[-3.85683497e-07+0.00556318j]]
-179.2278608872977j,[[-3.87088358e-07+0.00557287j]]
-178.9137016219387j,[[-3.88348382e-07+0.00558265j]]
-178.59954235657975j,[[-3.89503607e-07+0.00559247j]]
-178.28538309122075j,[[-3.91053243e-07+0.00560238j]]
-177.97122382586178j,[[-3.92063939e-07+0.00561222j]]
-177.6570645605028j,[[-3.93818328e-07+0.00562213j]]
-177.34290529514382j,[[-3.94952176e-07+0.00563201j]]
-177.02874602978483j,[[-3.9626374e-07+0.00564194j]]
-176.71458676442586j,[[-3.97881964e-07+0.00565193j]]
-176.4004274990669j,[[-3.99087579e-07+0.00566191j]]
-176.08626823370793j,[[-4.00504951e-07+0.00567211j]]
-175.77210896834893j,[[-4.01601076e-07+0.00568215j]]
-175.45794970298994j,[[-4.03681114e-07+0.00569228j]]
-175.14379043763097j,[[-4.05049878e-07+0.00570258j]]
-174.82963117227197j,[[-4.06353024e-07+0.00571289j]]
-174.515471906913j,[[-4.07886826e-07+0.00572307j]]
-174.201312641554j,[[-4.09339917e-07+0.00573343j]]
-173.88715337619504j,[[-4.11249921e-07+0.00574392j]]
-173.57299411083608j,[[-4.12569255e-07+0.00575408j]]
-173.2588348454771j,[[-4.14145255e-07+0.00576429j]]
-172.94467558011812j,[[-4.15223377e-07+0.00577482j]]
-172.63051631475915j,[[-4.16717327e-07+0.00578542j]]
-172.31635704940015j,[[-4.18398276e-07+0.00579594j]]
-172.00219778404116j,[[-4.19802126e-07+0.00580638j]]
-171.6880385186822j,[[-4.21412846e-07+0.00581701j]]
-171.3738792533232j,[[-4.22708506e-07+0.00582753j]]
-171.05971998796423j,[[-4.24021106e-07+0.00583826j]]
-170.74556072260526j,[[-4.25905852e-07+0.00584899j]]
-170.4314014572463j,[[-4.27217624e-07+0.00585977j]]
-170.1172421918873j,[[-4.28836922e-07+0.00587067j]]
-169.80308292652833j,[[-4.30821533e-07+0.00588151j]]
-169.48892366116934j,[[-4.32137792e-07+0.00589212j]]
-169.17476439581034j,[[-4.33816775e-07+0.00590326j]]
-168.86060513045138j,[[-4.35148542e-07+0.00591419j]]
-168.54644586509238j,[[-4.3701019e-07+0.0059254j]]
-168.2322865997334j,[[-4.38776519e-07+0.00593628j]]
-167.91812733437445j,[[-4.40416218e-07+0.0059472j]]
-167.60396806901548j,[[-4.42201233e-07+0.00595837j]]
-167.28980880365648j,[[-4.43512097e-07+0.00596957j]]
-166.97564953829752j,[[-4.45693355e-07+0.0059808j]]
-166.66149027293852j,[[-4.47473278e-07+0.00599219j]]
-166.34733100757956j,[[-4.49241779e-07+0.00600325j]]
-166.03317174222056j,[[-4.50554596e-07+0.00601438j]]
-165.71901247686156j,[[-4.52388047e-07+0.00602582j]]
-165.4048532115026j,[[-4.54175719e-07+0.00603727j]]
-165.09069394614363j,[[-4.55450629e-07+0.00604892j]]
-164.77653468078466j,[[-4.57290703e-07+0.0060603j]]
-164.46237541542567j,[[-4.5919751e-07+0.00607188j]]
-164.1482161500667j,[[-4.61076668e-07+0.00608343j]]
-163.8340568847077j,[[-4.62613629e-07+0.00609522j]]
-163.51989761934874j,[[-4.65048848e-07+0.00610703j]]
-163.20573835398974j,[[-4.66771227e-07+0.00611842j]]
-162.89157908863078j,[[-4.68495518e-07+0.00613037j]]
-162.57741982327178j,[[-4.69669556e-07+0.00614194j]]
-162.26326055791282j,[[-4.72196717e-07+0.00615398j]]
-161.94910129255385j,[[-4.73596738e-07+0.00616591j]]
-161.63494202719485j,[[-4.75204455e-07+0.0061778j]]
-161.3207827618359j,[[-4.76911271e-07+0.0061899j]]
-161.0066234964769j,[[-4.78851178e-07+0.00620171j]]
-160.69246423111792j,[[-4.80804422e-07+0.00621392j]]
-160.37830496575893j,[[-4.82861125e-07+0.00622603j]]
-160.06414570039996j,[[-4.84731208e-07+0.00623841j]]
-159.74998643504097j,[[-4.86198981e-07+0.00625037j]]
-159.435827169682j,[[-4.88317605e-07+0.00626259j]]
-159.12166790432303j,[[-4.9016026e-07+0.00627491j]]
-158.80750863896404j,[[-4.92628649e-07+0.00628741j]]
-158.49334937360507j,[[-4.93862216e-07+0.00629969j]]
-158.17919010824608j,[[-4.95929565e-07+0.00631235j]]
-157.8650308428871j,[[-4.98002336e-07+0.00632475j]]
-157.5508715775281j,[[-5.0021703e-07+0.00633755j]]
-157.23671231216915j,[[-5.01669452e-07+0.00634986j]]
-156.92255304681015j,[[-5.04148611e-07+0.00636285j]]
-156.60839378145118j,[[-5.06382486e-07+0.00637534j]]
-156.29423451609222j,[[-5.08411559e-07+0.00638817j]]
-155.98007525073325j,[[-5.10426035e-07+0.00640108j]]
-155.66591598537426j,[[-5.12072251e-07+0.00641371j]]
-155.35175672001526j,[[-5.14064429e-07+0.00642667j]]
-155.0375974546563j,[[-5.16116754e-07+0.00643979j]]
-154.7234381892973j,[[-5.18255159e-07+0.00645295j]]
-154.40927892393833j,[[-5.2085676e-07+0.00646609j]]
-154.09511965857934j,[[-5.22628526e-07+0.00647927j]]
-153.78096039322037j,[[-5.24557611e-07+0.00649222j]]
-153.4668011278614j,[[-5.26487236e-07+0.00650537j]]
-153.15264186250243j,[[-5.28853861e-07+0.00651887j]]
-152.83848259714344j,[[-5.31148923e-07+0.00653208j]]
-152.52432333178447j,[[-5.33446126e-07+0.00654546j]]
-152.21016406642548j,[[-5.35419146e-07+0.00655914j]]
-151.89600480106648j,[[-5.38007e-07+0.00657256j]]
-151.58184553570752j,[[-5.39976091e-07+0.00658618j]]
-151.26768627034852j,[[-5.42822524e-07+0.00659961j]]
-150.95352700498955j,[[-5.4435705e-07+0.00661344j]]
-150.6393677396306j,[[-5.46681115e-07+0.00662715j]]
-150.32520847427162j,[[-5.48821012e-07+0.00664105j]]
-150.01104920891262j,[[-5.51651257e-07+0.00665463j]]
-149.69688994355366j,[[-5.53797041e-07+0.00666903j]]
-149.38273067819466j,[[-5.5624476e-07+0.00668295j]]
-149.06857141283567j,[[-5.58437948e-07+0.00669667j]]
-148.7544121474767j,[[-5.60519395e-07+0.00671085j]]
-148.4402528821177j,[[-5.62795065e-07+0.00672499j]]
-148.12609361675874j,[[-5.65428122e-07+0.00673951j]]
-147.81193435139977j,[[-5.68182095e-07+0.00675364j]]
-147.4977750860408j,[[-5.70050143e-07+0.00676786j]]
-147.1836158206818j,[[-5.71958055e-07+0.00678227j]]
-146.86945655532284j,[[-5.75130036e-07+0.00679662j]]
-146.55529728996385j,[[-5.77649176e-07+0.00681155j]]
-146.24113802460488j,[[-5.80279054e-07+0.0068258j]]
-145.92697875924588j,[[-5.82878856e-07+0.00684044j]]
-145.6128194938869j,[[-5.84736806e-07+0.006855j]]
-145.29866022852792j,[[-5.87118809e-07+0.00687013j]]
-144.98450096316895j,[[-5.89749213e-07+0.00688476j]]
-144.67034169781j,[[-5.91982616e-07+0.00690011j]]
-144.356182432451j,[[-5.94941309e-07+0.00691501j]]
-144.04202316709203j,[[-5.97695403e-07+0.00692952j]]
-143.72786390173303j,[[-6.00600556e-07+0.00694465j]]
-143.41370463637406j,[[-6.02586542e-07+0.00695965j]]
-143.09954537101507j,[[-6.06234188e-07+0.00697512j]]
-142.7853861056561j,[[-6.08404008e-07+0.00699028j]]
-142.4712268402971j,[[-6.10787078e-07+0.00700583j]]
-142.15706757493814j,[[-6.13810928e-07+0.00702146j]]
-141.84290830957917j,[[-6.1635336e-07+0.00703666j]]
-141.52874904422018j,[[-6.18834993e-07+0.00705207j]]
-141.2145897788612j,[[-6.21682275e-07+0.00706789j]]
