iw_n,G_iw_n
-1444.010623275023j,[[-2.60378389e-15+0.00069251j]]
-1441.7666285224586j,[[1.17652459e-13+0.00069359j]]
-1439.5226337698946j,[[-1.01950045e-14+0.00069467j]]
-1437.2786390173303j,[[8.94286137e-14+0.00069575j]]
-1435.0346442647663j,[[1.80774314e-13+0.00069684j]]
-1432.7906495122022j,[[1.16104722e-13+0.00069793j]]
-1430.5466547596382j,[[-3.35160661e-13+0.00069903j]]
-1428.3026600070739j,[[1.71950942e-13+0.00070012j]]
-1426.0586652545098j,[[-3.620499e-15+0.00070123j]]
-1423.8146705019456j,[[-1.82508556e-13+0.00070233j]]
-1421.5706757493815j,[[3.11752555e-13+0.00070344j]]
-1419.3266809968175j,[[2.25768023e-13+0.00070455j]]
-1417.0826862442532j,[[1.48624445e-13+0.00070567j]]
-1414.8386914916891j,[[2.01490822e-13+0.00070679j]]
-1412.5946967391249j,[[1.7592395e-13+0.00070791j]]
-1410.3507019865608j,[[1.43110701e-13+0.00070903j]]
-1408.1067072339965j,[[-2.26557565e-13+0.00071017j]]
-1405.8627124814325j,[[3.27111879e-13+0.0007113j]]
-1403.6187177288684j,[[3.89774714e-15+0.00071244j]]
-1401.3747229763044j,[[-3.11123039e-13+0.00071358j]]
-1399.13072822374j,[[3.31867987e-13+0.00071472j]]
-1396.8867334711758j,[[4.36464574e-15+0.00071587j]]
-1394.6427387186118j,[[-3.17815749e-14+0.00071702j]]
-1392.3987439660477j,[[1.70395092e-13+0.00071817j]]
-1390.1547492134837j,[[2.85499362e-14+0.00071934j]]
-1387.9107544609194j,[[-8.67720839e-14+0.0007205j]]
-1385.6667597083554j,[[-2.71831103e-13+0.00072167j]]
-1383.422764955791j,[[2.03688438e-14+0.00072284j]]
-1381.178770203227j,[[-2.46067988e-14+0.00072401j]]
-1378.9347754506628j,[[-1.53574398e-13+0.00072519j]]
-1376.6907806980987j,[[4.98417873e-13+0.00072637j]]
-1374.4467859455347j,[[1.40685156e-13+0.00072756j]]
-1372.2027911929704j,[[4.92250163e-14+0.00072874j]]
-1369.9587964404063j,[[2.21693635e-13+0.00072994j]]
-1367.714801687842j,[[-3.7189167e-14+0.00073114j]]
-1365.470806935278j,[[-2.60412888e-13+0.00073234j]]
-1363.226812182714j,[[-1.72465159e-13+0.00073354j]]
-1360.98281743015j,[[1.5645623e-13+0.00073475j]]
-1358.7388226775856j,[[-9.20650239e-14+0.00073597j]]
-1356.4948279250216j,[[-1.23329154e-13+0.00073718j]]
-1354.2508331724573j,[[2.86104047e-13+0.00073841j]]
-1352.006838419893j,[[-2.86547593e-13+0.00073963j]]
-1349.762843667329j,[[-1.55426439e-13+0.00074086j]]
-1347.518848914765j,[[-7.76123328e-14+0.00074209j]]
-1345.2748541622009j,[[-2.10754534e-13+0.00074334j]]
-1343.0308594096366j,[[-9.54669639e-14+0.00074458j]]
-1340.7868646570726j,[[-1.08211542e-13+0.00074582j]]
-1338.5428699045083j,[[3.00571519e-13+0.00074707j]]
-1336.2988751519442j,[[-1.29157171e-13+0.00074833j]]
-1334.0548803993802j,[[-6.53745047e-15+0.00074959j]]
-1331.8108856468161j,[[4.11889789e-13+0.00075085j]]
-1329.5668908942519j,[[-3.44544562e-13+0.00075211j]]
-1327.3228961416876j,[[-1.22881779e-13+0.00075339j]]
-1325.0789013891235j,[[1.62524899e-13+0.00075466j]]
-1322.8349066365593j,[[-3.20719754e-13+0.00075594j]]
-1320.5909118839952j,[[-4.76240376e-14+0.00075723j]]
-1318.3469171314312j,[[-5.99274513e-14+0.00075852j]]
-1316.102922378867j,[[8.30633164e-14+0.00075981j]]
-1313.8589276263028j,[[-1.30426865e-13+0.00076111j]]
-1311.6149328737388j,[[-1.41054695e-13+0.00076241j]]
-1309.3709381211745j,[[2.02998389e-13+0.00076371j]]
-1307.1269433686105j,[[-3.3470992e-13+0.00076503j]]
-1304.8829486160464j,[[-1.19850405e-13+0.00076634j]]
-1302.6389538634821j,[[1.73433772e-13+0.00076766j]]
-1300.394959110918j,[[-3.80461367e-13+0.00076899j]]
-1298.1509643583538j,[[-6.32335274e-14+0.00077032j]]
-1295.9069696057898j,[[-2.61780817e-14+0.00077165j]]
-1293.6629748532255j,[[-9.67966902e-15+0.00077299j]]
-1291.4189801006614j,[[-2.69272936e-13+0.00077433j]]
-1289.1749853480974j,[[7.47742184e-14+0.00077568j]]
-1286.9309905955333j,[[6.87409559e-14+0.00077703j]]
-1284.686995842969j,[[-3.64374599e-13+0.00077839j]]
-1282.443001090405j,[[-2.07553495e-14+0.00077975j]]
-1280.1990063378407j,[[2.03342917e-15+0.00078112j]]
-1277.9550115852765j,[[-3.7090068e-13+0.00078249j]]
-1275.7110168327124j,[[-8.90582023e-15+0.00078387j]]
-1273.4670220801484j,[[-3.56675276e-14+0.00078525j]]
-1271.2230273275843j,[[-1.16755219e-14+0.00078663j]]
-1268.97903257502j,[[-8.20464658e-14+0.00078803j]]
-1266.735037822456j,[[1.21232914e-13+0.00078942j]]
-1264.4910430698917j,[[1.00802756e-13+0.00079082j]]
-1262.2470483173277j,[[-4.30584283e-13+0.00079223j]]
-1260.0030535647636j,[[4.21805246e-14+0.00079364j]]
-1257.7590588121996j,[[5.16734019e-14+0.00079505j]]
-1255.5150640596353j,[[-4.62765556e-13+0.00079648j]]
-1253.271069307071j,[[2.16617248e-13+0.0007979j]]
-1251.027074554507j,[[1.28217517e-13+0.00079933j]]
-1248.7830798019427j,[[4.49900959e-14+0.00080077j]]
-1246.5390850493786j,[[9.6388425e-14+0.00080221j]]
-1244.2950902968146j,[[9.8088353e-14+0.00080366j]]
-1242.0510955442505j,[[6.57380982e-14+0.00080511j]]
-1239.8071007916863j,[[-4.29543611e-13+0.00080657j]]
-1237.5631060391222j,[[4.96643149e-14+0.00080803j]]
-1235.319111286558j,[[-1.11757842e-13+0.0008095j]]
-1233.0751165339939j,[[-3.67869429e-13+0.00081097j]]
-1230.8311217814298j,[[1.54747817e-13+0.00081245j]]
-1228.5871270288656j,[[-1.73468466e-14+0.00081393j]]
-1226.3431322763015j,[[-3.89028363e-13+0.00081542j]]
-1224.0991375237372j,[[-1.87472183e-13+0.00081691j]]
-1221.8551427711732j,[[-2.26385375e-13+0.00081841j]]
-1219.611148018609j,[[-3.68400204e-13+0.00081992j]]
-1217.3671532660449j,[[-4.8672601e-13+0.00082143j]]
-1215.1231585134808j,[[6.98789575e-14+0.00082295j]]
-1212.8791637609168j,[[-1.43941026e-13+0.00082447j]]
-1210.6351690083525j,[[-4.08371381e-13+0.000826j]]
-1208.3911742557882j,[[1.89795441e-13+0.00082753j]]
-1206.1471795032242j,[[-2.46566446e-13+0.00082908j]]
-1203.90318475066j,[[-3.02003433e-13+0.00083062j]]
-1201.659189998096j,[[-7.55574331e-14+0.00083217j]]
-1199.4151952455318j,[[-2.76623354e-13+0.00083372j]]
-1197.1712004929677j,[[-2.43672904e-13+0.00083529j]]
-1194.9272057404035j,[[-4.82223911e-13+0.00083686j]]
-1192.6832109878394j,[[2.25824158e-14+0.00083843j]]
-1190.4392162352751j,[[-3.56711033e-13+0.00084001j]]
-1188.195221482711j,[[-4.51182421e-13+0.0008416j]]
-1185.951226730147j,[[2.88477564e-13+0.00084319j]]
-1183.7072319775828j,[[-2.58936715e-13+0.00084479j]]
-1181.4632372250187j,[[-2.45538292e-13+0.0008464j]]
-1179.2192424724544j,[[1.30536111e-13+0.000848j]]
-1176.9752477198904j,[[-1.50123694e-13+0.00084962j]]
-1174.7312529673263j,[[-2.03104503e-13+0.00085124j]]
-1172.4872582147623j,[[-6.67264258e-14+0.00085287j]]
-1170.243263462198j,[[1.80408473e-13+0.00085451j]]
-1167.999268709634j,[[1.01360542e-14+0.00085615j]]
-1165.7552739570697j,[[-2.75422435e-14+0.0008578j]]
-1163.5112792045056j,[[4.43673277e-13+0.00085945j]]
-1161.2672844519414j,[[-2.11963591e-13+0.00086112j]]
-1159.0232896993773j,[[-2.44299063e-13+0.00086278j]]
-1156.7792949468133j,[[-5.74052794e-14+0.00086445j]]
-1154.535300194249j,[[-3.73950757e-13+0.00086613j]]
-1152.291305441685j,[[-3.96632993e-13+0.00086782j]]
-1150.0473106891206j,[[-1.27529716e-13+0.00086951j]]
-1147.8033159365566j,[[1.14392907e-13+0.00087122j]]
-1145.5593211839926j,[[-3.05310039e-13+0.00087292j]]
-1143.3153264314285j,[[-1.4387588e-13+0.00087463j]]
-1141.0713316788642j,[[2.98617426e-13+0.00087635j]]
-1138.8273369263002j,[[-5.47300249e-13+0.00087808j]]
-1136.583342173736j,[[-3.41587779e-14+0.00087981j]]
-1134.3393474211716j,[[-9.14775436e-14+0.00088156j]]
-1132.0953526686076j,[[-3.21576381e-13+0.0008833j]]
-1129.8513579160435j,[[-1.4377229e-13+0.00088506j]]
-1127.6073631634795j,[[5.85765467e-14+0.00088682j]]
-1125.3633684109152j,[[2.52360382e-13+0.00088858j]]
-1123.1193736583512j,[[8.12037694e-14+0.00089036j]]
-1120.8753789057869j,[[1.32637252e-13+0.00089214j]]
-1118.6313841532228j,[[4.19849678e-13+0.00089393j]]
-1116.3873894006588j,[[-5.22940347e-13+0.00089573j]]
-1114.1433946480947j,[[-1.43136734e-13+0.00089753j]]
-1111.8993998955305j,[[6.56065078e-14+0.00089934j]]
-1109.6554051429662j,[[-5.12230114e-13+0.00090116j]]
-1107.4114103904021j,[[-2.0216015e-14+0.00090299j]]
-1105.1674156378378j,[[1.65802724e-13+0.00090482j]]
-1102.9234208852738j,[[-3.45764702e-14+0.00090666j]]
-1100.6794261327098j,[[-2.53572631e-13+0.00090851j]]
-1098.4354313801457j,[[-3.00727652e-13+0.00091037j]]
-1096.1914366275814j,[[-3.14928639e-13+0.00091223j]]
-1093.9474418750174j,[[-7.94090352e-13+0.0009141j]]
-1091.703447122453j,[[-2.69270589e-13+0.00091598j]]
-1089.459452369889j,[[1.52991234e-14+0.00091787j]]
-1087.215457617325j,[[-3.42008222e-13+0.00091976j]]
-1084.9714628647607j,[[1.97489706e-13+0.00092167j]]
-1082.7274681121967j,[[1.78950181e-13+0.00092358j]]
-1080.4834733596324j,[[-4.33983486e-14+0.00092549j]]
-1078.2394786070683j,[[-1.93010168e-13+0.00092742j]]
-1075.995483854504j,[[2.09215672e-13+0.00092935j]]
-1073.75148910194j,[[7.76999893e-14+0.0009313j]]
-1071.507494349376j,[[-3.20609289e-13+0.00093324j]]
-1069.263499596812j,[[2.70410209e-13+0.00093521j]]
-1067.0195048442476j,[[1.41372e-13+0.00093717j]]
-1064.7755100916834j,[[-3.46280615e-13+0.00093915j]]
-1062.5315153391193j,[[2.80894526e-13+0.00094113j]]
-1060.2875205865553j,[[4.15738783e-14+0.00094312j]]
-1058.0435258339912j,[[-1.4607162e-13+0.00094512j]]
-1055.799531081427j,[[-1.27093277e-13+0.00094713j]]
-1053.555536328863j,[[-1.48962943e-13+0.00094915j]]
-1051.3115415762986j,[[-1.28750909e-13+0.00095117j]]
-1049.0675468237346j,[[-4.44904735e-13+0.0009532j]]
-1046.8235520711703j,[[2.78915613e-13+0.00095525j]]
-1044.5795573186062j,[[2.49264894e-13+0.0009573j]]
-1042.3355625660422j,[[-1.98183608e-13+0.00095937j]]
-1040.091567813478j,[[5.75825266e-13+0.00096143j]]
-1037.8475730609139j,[[1.53799419e-13+0.00096351j]]
-1035.6035783083496j,[[-1.92290669e-13+0.0009656j]]
-1033.3595835557855j,[[1.06265843e-13+0.0009677j]]
-1031.1155888032215j,[[9.40586805e-15+0.0009698j]]
-1028.8715940506574j,[[-1.50264761e-14+0.00097192j]]
-1026.6275992980932j,[[-1.29961562e-13+0.00097404j]]
-1024.3836045455291j,[[4.32992846e-13+0.00097617j]]
-1022.1396097929648j,[[1.56569053e-13+0.00097832j]]
-1019.8956150404008j,[[-4.81012474e-14+0.00098047j]]
-1017.6516202878366j,[[5.06873896e-13+0.00098263j]]
-1015.4076255352724j,[[4.9326559e-14+0.0009848j]]
-1013.1636307827083j,[[-1.74935757e-13+0.00098699j]]
-1010.9196360301441j,[[1.93400696e-13+0.00098918j]]
-1008.6756412775801j,[[9.57487865e-14+0.00099138j]]
-1006.4316465250159j,[[-7.78865192e-14+0.00099359j]]
-1004.1876517724519j,[[-4.60638177e-14+0.00099581j]]
-1001.9436570198876j,[[6.31419552e-13+0.00099804j]]
-999.6996622673236j,[[1.36503439e-13+0.00100028j]]
-997.4556675147594j,[[8.48837488e-14+0.00100252j]]
-995.2116727621953j,[[6.22883081e-13+0.00100479j]]
-992.9676780096311j,[[-2.19156293e-13+0.00100705j]]
-990.7236832570669j,[[-3.2769571e-13+0.00100934j]]
-988.4796885045029j,[[1.41637678e-13+0.00101163j]]
-986.2356937519386j,[[-2.91498837e-13+0.00101393j]]
-983.9916989993745j,[[8.47829315e-14+0.00101625j]]
-981.7477042468104j,[[4.54976692e-14+0.00101857j]]
-979.5037094942463j,[[5.04664379e-13+0.0010209j]]
-977.2597147416822j,[[-2.2697055e-14+0.00102325j]]
-975.0157199891181j,[[-1.74098442e-13+0.0010256j]]
-972.7717252365538j,[[2.26443761e-13+0.00102796j]]
-970.5277304839898j,[[-5.47936388e-13+0.00103034j]]
-968.2837357314256j,[[-4.7383948e-13+0.00103273j]]
-966.0397409788613j,[[2.63906123e-13+0.00103513j]]
-963.7957462262973j,[[-1.94401272e-13+0.00103754j]]
-961.5517514737331j,[[-2.99377382e-14+0.00103996j]]
-959.3077567211691j,[[2.74506456e-13+0.00104239j]]
-957.0637619686048j,[[1.88559954e-13+0.00104484j]]
-954.8197672160408j,[[-1.95850213e-13+0.00104729j]]
-952.5757724634766j,[[1.43926558e-14+0.00104976j]]
-950.3317777109125j,[[2.93249938e-13+0.00105224j]]
-948.0877829583484j,[[-1.31441817e-13+0.00105473j]]
-945.8437882057843j,[[1.5168165e-13+0.00105723j]]
-943.5997934532201j,[[4.78014322e-13+0.00105974j]]
-941.3557987006559j,[[-2.46219045e-14+0.00106227j]]
-939.1118039480918j,[[8.8374883e-14+0.00106481j]]
-936.8678091955276j,[[3.02440682e-13+0.00106736j]]
-934.6238144429635j,[[2.0036505e-13+0.00106992j]]
-932.3798196903994j,[[-1.8785777e-13+0.00107249j]]
-930.1358249378353j,[[7.6462838e-14+0.00107508j]]
-927.891830185271j,[[4.26455006e-13+0.00107768j]]
-925.647835432707j,[[-5.31073285e-13+0.0010803j]]
-923.4038406801428j,[[2.44986675e-13+0.00108292j]]
-921.1598459275787j,[[3.2356249e-13+0.00108556j]]
-918.9158511750146j,[[-1.81009067e-13+0.00108821j]]
-916.6718564224503j,[[3.95207658e-13+0.00109087j]]
-914.4278616698863j,[[4.70442825e-13+0.00109355j]]
-912.1838669173221j,[[2.8890377e-13+0.00109624j]]
-909.9398721647581j,[[1.85157077e-13+0.00109894j]]
-907.6958774121938j,[[2.11817601e-13+0.00110166j]]
-905.4518826596297j,[[4.23474948e-13+0.00110439j]]
-903.2078879070656j,[[-3.02716117e-13+0.00110713j]]
-900.9638931545015j,[[2.70915115e-13+0.00110989j]]
-898.7198984019373j,[[4.76014546e-13+0.00111266j]]
-896.4759036493731j,[[-3.319822e-13+0.00111544j]]
-894.231908896809j,[[4.10327481e-13+0.00111825j]]
-891.9879141442448j,[[3.84794133e-13+0.00112105j]]
-889.7439193916807j,[[-2.19082714e-13+0.00112388j]]
-887.4999246391166j,[[-3.87806296e-14+0.00112673j]]
-885.2559298865525j,[[-1.08054138e-13+0.00112958j]]
-883.0119351339883j,[[-1.28850388e-14+0.00113245j]]
-880.7679403814243j,[[-4.23676641e-13+0.00113533j]]
-878.52394562886j,[[1.94801853e-13+0.00113823j]]
-876.279950876296j,[[2.07592598e-13+0.00114115j]]
-874.0359561237318j,[[-3.18041538e-13+0.00114408j]]
-871.7919613711675j,[[4.33003845e-13+0.00114703j]]
-869.5479666186035j,[[7.13744684e-14+0.00114999j]]
-867.3039718660393j,[[-3.70970379e-13+0.00115296j]]
-865.0599771134753j,[[-3.36190417e-13+0.00115595j]]
-862.815982360911j,[[-6.48291211e-14+0.00115896j]]
-860.571987608347j,[[-3.27911821e-13+0.00116198j]]
-858.3279928557828j,[[-5.19722119e-13+0.00116502j]]
-856.0839981032187j,[[3.02872528e-13+0.00116807j]]
-853.8400033506546j,[[9.17463415e-14+0.00117115j]]
-851.5960085980905j,[[-4.25336504e-13+0.00117423j]]
-849.3520138455262j,[[5.15426242e-13+0.00117734j]]
-847.1080190929621j,[[-1.8309082e-13+0.00118044j]]
-844.864024340398j,[[-3.64454939e-13+0.00118358j]]
-842.6200295878338j,[[-9.10201794e-14+0.00118674j]]
-840.3760348352697j,[[-1.93755455e-13+0.0011899j]]
-838.1320400827055j,[[-1.41518777e-13+0.00119309j]]
-835.8880453301415j,[[-1.93803004e-13+0.00119629j]]
-833.6440505775772j,[[3.5462858e-13+0.00119951j]]
-831.4000558250132j,[[1.37624758e-13+0.00120275j]]
-829.156061072449j,[[-4.74478005e-13+0.001206j]]
-826.912066319885j,[[5.2428905e-13+0.00120927j]]
-824.6680715673208j,[[-3.41293276e-13+0.00121257j]]
-822.4240768147565j,[[-4.14650416e-13+0.00121588j]]
-820.1800820621925j,[[1.99025603e-13+0.0012192j]]
-817.9360873096283j,[[1.03262946e-15+0.00122255j]]
-815.6920925570643j,[[-9.97963141e-14+0.00122591j]]
-813.4480978045j,[[4.80394714e-14+0.00122929j]]
-811.2041030519359j,[[3.48552466e-13+0.00123269j]]
-808.9601082993718j,[[-9.08802782e-14+0.00123611j]]
-806.7161135468077j,[[-2.13262535e-13+0.00123955j]]
-804.4721187942434j,[[3.88738488e-13+0.001243j]]
-802.2281240416794j,[[-3.32115661e-13+0.00124648j]]
-799.9841292891152j,[[-4.17300274e-13+0.00124998j]]
-797.7401345365511j,[[7.50153783e-14+0.0012535j]]
-795.496139783987j,[[-4.01322269e-13+0.00125703j]]
-793.2521450314227j,[[-3.43985798e-13+0.00126059j]]
-791.0081502788587j,[[-1.53356332e-14+0.00126417j]]
-788.7641555262945j,[[4.5774959e-13+0.00126775j]]
-786.5201607737305j,[[-9.29665942e-14+0.00127137j]]
-784.2761660211662j,[[-1.93981207e-13+0.00127501j]]
-782.0321712686022j,[[4.35074776e-13+0.00127867j]]
-779.788176516038j,[[-5.846686e-13+0.00128235j]]
-777.5441817634737j,[[-3.2294083e-13+0.00128605j]]
-775.3001870109097j,[[4.62778849e-13+0.00128978j]]
-773.0561922583455j,[[-2.74045448e-13+0.00129352j]]
-770.8121975057815j,[[2.56845419e-13+0.00129728j]]
-768.5682027532173j,[[4.36598892e-13+0.00130106j]]
-766.3242080006532j,[[3.23945201e-13+0.00130488j]]
-764.080213248089j,[[-9.13504922e-14+0.00130871j]]
-761.8362184955249j,[[-2.33971916e-13+0.00131256j]]
-759.5922237429608j,[[1.79117395e-13+0.00131644j]]
-757.3482289903967j,[[-5.42800937e-13+0.00132035j]]
-755.1042342378324j,[[-2.00921854e-13+0.00132427j]]
-752.8602394852683j,[[6.66220726e-13+0.00132822j]]
-750.6162447327042j,[[-2.97783673e-13+0.00133218j]]
-748.3722499801399j,[[6.68371998e-14+0.00133617j]]
-746.1282552275759j,[[3.14259072e-13+0.00134019j]]
-743.8842604750117j,[[-2.59193568e-13+0.00134423j]]
-741.6402657224477j,[[-6.6150395e-13+0.0013483j]]
-739.3962709698835j,[[-6.20511683e-13+0.0013524j]]
-737.1522762173195j,[[-6.94524769e-13+0.00135652j]]
-734.9082814647552j,[[-1.24886034e-12+0.00136065j]]
-732.6642867121911j,[[-6.90913904e-13+0.00136481j]]
-730.420291959627j,[[-2.01100457e-13+0.00136902j]]
-728.1762972070628j,[[-8.85743932e-13+0.00137323j]]
-725.9323024544987j,[[-2.05102215e-13+0.00137747j]]
-723.6883077019346j,[[-2.66591468e-13+0.00138174j]]
-721.4443129493704j,[[-8.41156789e-13+0.00138605j]]
-719.2003181968063j,[[-9.61913529e-13+0.00139037j]]
-716.9563234442421j,[[-5.98650354e-13+0.00139472j]]
-714.712328691678j,[[-1.30997898e-13+0.0013991j]]
-712.4683339391138j,[[-6.77835073e-13+0.00140351j]]
-710.2243391865497j,[[5.60014245e-13+0.00140794j]]
-707.9803444339856j,[[7.30891093e-13+0.00141239j]]
-705.7363496814214j,[[-2.87480668e-13+0.0014169j]]
-703.4923549288573j,[[4.50152113e-13+0.00142142j]]
-701.2483601762932j,[[3.84623287e-14+0.00142596j]]
-699.004365423729j,[[-5.880859e-13+0.00143054j]]
-696.7603706711649j,[[-7.29037673e-14+0.00143514j]]
-694.5163759186008j,[[-1.45257509e-13+0.00143978j]]
-692.2723811660366j,[[2.51930794e-13+0.00144444j]]
-690.0283864134724j,[[-3.50821411e-13+0.00144914j]]
-687.7843916609083j,[[4.56897978e-13+0.00145387j]]
-685.5403969083442j,[[2.99682064e-13+0.00145863j]]
-683.29640215578j,[[-6.38908131e-13+0.00146342j]]
-681.052407403216j,[[2.5313868e-13+0.00146824j]]
-678.8084126506518j,[[1.11630533e-13+0.00147309j]]
-676.5644178980876j,[[-8.59579425e-13+0.00147798j]]
-674.3204231455235j,[[2.32540639e-14+0.0014829j]]
-672.0764283929594j,[[-2.12742008e-13+0.00148784j]]
-669.8324336403952j,[[-2.79172836e-13+0.00149283j]]
-667.5884388878311j,[[-3.72040134e-13+0.00149785j]]
-665.3444441352669j,[[3.15287221e-13+0.0015029j]]
-663.1004493827028j,[[6.237617e-14+0.00150798j]]
-660.8564546301386j,[[-4.82918159e-13+0.00151311j]]
-658.6124598775746j,[[3.06391785e-13+0.00151826j]]
-656.3684651250104j,[[-5.23948534e-13+0.00152345j]]
-654.1244703724462j,[[-9.25042636e-13+0.00152868j]]
-651.8804756198822j,[[-2.33607146e-13+0.00153394j]]
-649.636480867318j,[[-2.46561529e-13+0.00153924j]]
-647.3924861147539j,[[-2.90873203e-13+0.00154457j]]
-645.1484913621897j,[[-3.19145191e-13+0.00154994j]]
-642.9044966096255j,[[2.72397945e-13+0.00155534j]]
-640.6605018570614j,[[-4.41987311e-13+0.0015608j]]
-638.4165071044972j,[[-1.22181644e-12+0.00156629j]]
-636.1725123519332j,[[-1.48531496e-13+0.00157182j]]
-633.928517599369j,[[-1.09574262e-12+0.00157738j]]
-631.6845228468048j,[[-1.14352032e-12+0.00158297j]]
-629.4405280942408j,[[6.16982808e-14+0.00158862j]]
-627.1965333416766j,[[-3.88921547e-13+0.0015943j]]
-624.9525385891125j,[[-2.19724616e-13+0.00160002j]]
-622.7085438365483j,[[1.82565298e-13+0.00160579j]]
-620.4645490839841j,[[5.27752676e-14+0.0016116j]]
-618.22055433142j,[[-1.89143065e-13+0.00161745j]]
-615.9765595788559j,[[-7.74349535e-13+0.00162334j]]
-613.7325648262918j,[[2.96671302e-13+0.00162927j]]
-611.4885700737276j,[[-7.43837695e-13+0.00163525j]]
-609.2445753211634j,[[-7.57416394e-13+0.00164127j]]
-607.0005805685994j,[[4.8321329e-13+0.00164734j]]
-604.7565858160352j,[[-2.49383327e-13+0.00165345j]]
-602.5125910634711j,[[-3.35168924e-13+0.0016596j]]
-600.268596310907j,[[-6.21585574e-14+0.0016658j]]
-598.0246015583427j,[[-3.86538209e-13+0.00167206j]]
-595.7806068057786j,[[-1.01709185e-12+0.00167835j]]
-593.5366120532145j,[[-1.09600545e-12+0.0016847j]]
-591.2926173006504j,[[-1.45867339e-13+0.0016911j]]
-589.0486225480862j,[[-9.81236249e-13+0.00169753j]]
-586.8046277955222j,[[-2.81434046e-13+0.00170403j]]
-584.560633042958j,[[6.20298648e-13+0.00171057j]]
-582.3166382903938j,[[-3.47898066e-13+0.00171716j]]
-580.0726435378297j,[[2.28324931e-15+0.0017238j]]
-577.8286487852656j,[[8.26051626e-14+0.00173049j]]
-575.5846540327015j,[[-4.29309638e-13+0.00173723j]]
-573.3406592801373j,[[-5.79495224e-13+0.00174404j]]
-571.0966645275731j,[[-6.35940397e-13+0.00175088j]]
-568.852669775009j,[[4.76839415e-13+0.00175779j]]
-566.6086750224448j,[[-6.58835072e-13+0.00176475j]]
-564.3646802698808j,[[-2.56025837e-13+0.00177177j]]
-562.1206855173166j,[[9.11020063e-13+0.00177885j]]
-559.8766907647524j,[[-8.69418623e-13+0.00178597j]]
