iw_n,G_iw_n
-1922.3555046966114j,[[2.886347e-14+0.00052019j]]
-1919.3635116931925j,[[5.04259414e-14+0.000521j]]
-1916.3715186897737j,[[-5.31203464e-14+0.00052182j]]
-1913.379525686355j,[[4.22616059e-14+0.00052263j]]
-1910.387532682936j,[[-3.91550266e-14+0.00052345j]]
-1907.3955396795172j,[[4.82195909e-14+0.00052427j]]
-1904.4035466760984j,[[2.66656266e-14+0.0005251j]]
-1901.4115536726795j,[[7.12653583e-14+0.00052592j]]
-1898.4195606692606j,[[7.46198824e-15+0.00052675j]]
-1895.4275676658417j,[[3.05097195e-14+0.00052758j]]
-1892.435574662423j,[[-9.96845163e-16+0.00052842j]]
-1889.443581659004j,[[2.41990749e-14+0.00052925j]]
-1886.4515886555853j,[[6.67848366e-14+0.00053009j]]
-1883.4595956521664j,[[5.39205429e-14+0.00053094j]]
-1880.4676026487475j,[[1.4702841e-14+0.00053178j]]
-1877.4756096453286j,[[-2.35279425e-15+0.00053263j]]
-1874.48361664191j,[[-1.10650761e-14+0.00053348j]]
-1871.4916236384909j,[[-1.69168303e-14+0.00053433j]]
-1868.4996306350722j,[[4.29979861e-14+0.00053519j]]
-1865.5076376316533j,[[6.34902576e-14+0.00053605j]]
-1862.5156446282342j,[[4.85838487e-14+0.00053691j]]
-1859.5236516248156j,[[-5.94266653e-15+0.00053777j]]
-1856.5316586213967j,[[-5.36768825e-14+0.00053864j]]
-1853.539665617978j,[[-5.18261774e-14+0.00053951j]]
-1850.547672614559j,[[5.71388272e-15+0.00054038j]]
-1847.5556796111402j,[[8.00949764e-14+0.00054125j]]
-1844.5636866077214j,[[7.62129103e-14+0.00054213j]]
-1841.5716936043025j,[[4.36617273e-14+0.00054301j]]
-1838.5797006008836j,[[-3.65350257e-14+0.0005439j]]
-1835.587707597465j,[[-5.28072525e-14+0.00054478j]]
-1832.5957145940458j,[[-5.59091037e-14+0.00054567j]]
-1829.603721590627j,[[-3.36047657e-14+0.00054657j]]
-1826.6117285872083j,[[4.92807576e-15+0.00054746j]]
-1823.6197355837892j,[[1.39579795e-14+0.00054836j]]
-1820.6277425803705j,[[5.66136896e-14+0.00054926j]]
-1817.6357495769516j,[[-9.33243547e-15+0.00055016j]]
-1814.643756573533j,[[-2.36202072e-14+0.00055107j]]
-1811.6517635701139j,[[-1.07783855e-13+0.00055198j]]
-1808.6597705666952j,[[-1.74888467e-14+0.00055289j]]
-1805.6677775632763j,[[-8.16123714e-15+0.00055381j]]
-1802.6757845598572j,[[1.07613978e-13+0.00055473j]]
-1799.6837915564386j,[[-5.3974749e-14+0.00055565j]]
-1796.6917985530197j,[[-4.45774879e-14+0.00055658j]]
-1793.6998055496008j,[[-1.24957678e-13+0.00055751j]]
-1790.707812546182j,[[4.21462905e-14+0.00055844j]]
-1787.7158195427633j,[[-4.2567145e-14+0.00055937j]]
-1784.7238265393441j,[[4.05223914e-14+0.00056031j]]
-1781.7318335359255j,[[-1.05393125e-13+0.00056125j]]
-1778.7398405325066j,[[-2.61192222e-14+0.00056219j]]
-1775.747847529088j,[[-5.58227568e-14+0.00056314j]]
-1772.7558545256688j,[[1.97904679e-14+0.00056409j]]
-1769.76386152225j,[[-8.32997633e-14+0.00056505j]]
-1766.7718685188313j,[[2.75493289e-15+0.000566j]]
-1763.7798755154122j,[[2.62998311e-14+0.00056696j]]
-1760.7878825119935j,[[5.87073789e-14+0.00056793j]]
-1757.7958895085746j,[[-7.62042245e-14+0.00056889j]]
-1754.8038965051558j,[[-1.13357274e-13+0.00056986j]]
-1751.8119035017369j,[[-1.42834211e-13+0.00057084j]]
-1748.8199104983182j,[[-1.29943215e-14+0.00057181j]]
-1745.827917494899j,[[6.96072925e-14+0.00057279j]]
-1742.8359244914805j,[[6.09251398e-14+0.00057378j]]
-1739.8439314880616j,[[-5.13808125e-14+0.00057476j]]
-1736.8519384846427j,[[-6.20687936e-14+0.00057575j]]
-1733.8599454812238j,[[-6.49438366e-14+0.00057675j]]
-1730.867952477805j,[[-2.86535746e-14+0.00057774j]]
-1727.8759594743863j,[[-3.55471563e-14+0.00057874j]]
-1724.8839664709672j,[[3.98367338e-14+0.00057975j]]
-1721.8919734675485j,[[-7.02323971e-15+0.00058075j]]
-1718.8999804641296j,[[5.6827776e-14+0.00058177j]]
-1715.9079874607107j,[[-2.63559998e-14+0.00058278j]]
-1712.9159944572918j,[[-4.1819277e-14+0.0005838j]]
-1709.9240014538732j,[[-1.16428705e-13+0.00058482j]]
-1706.932008450454j,[[3.86625606e-15+0.00058584j]]
-1703.9400154470352j,[[2.09671744e-14+0.00058687j]]
-1700.9480224436165j,[[6.02219126e-14+0.00058791j]]
-1697.9560294401977j,[[-1.1776127e-14+0.00058894j]]
-1694.9640364367788j,[[-2.18992436e-14+0.00058998j]]
-1691.9720434333599j,[[-4.05058425e-14+0.00059102j]]
-1688.9800504299412j,[[3.9431013e-14+0.00059207j]]
-1685.9880574265221j,[[7.11983261e-14+0.00059312j]]
-1682.9960644231035j,[[3.09434719e-14+0.00059418j]]
-1680.0040714196846j,[[8.0831162e-15+0.00059524j]]
-1677.0120784162657j,[[-4.94407394e-14+0.0005963j]]
-1674.0200854128468j,[[1.5598699e-15+0.00059736j]]
-1671.028092409428j,[[-4.40250409e-14+0.00059843j]]
-1668.036099406009j,[[6.82046961e-14+0.00059951j]]
-1665.0441064025902j,[[2.28957359e-14+0.00060058j]]
-1662.0521133991715j,[[1.18778437e-13+0.00060166j]]
-1659.0601203957526j,[[-1.73222253e-15+0.00060275j]]
-1656.0681273923337j,[[1.46723214e-14+0.00060384j]]
-1653.0761343889149j,[[-7.88012217e-14+0.00060493j]]
-1650.0841413854962j,[[4.27402174e-14+0.00060603j]]
-1647.092148382077j,[[1.83626455e-14+0.00060713j]]
-1644.1001553786584j,[[1.38636329e-13+0.00060823j]]
-1641.1081623752395j,[[6.19460355e-14+0.00060934j]]
-1638.1161693718204j,[[7.97506491e-14+0.00061046j]]
-1635.1241763684018j,[[-4.07122913e-14+0.00061157j]]
-1632.132183364983j,[[-2.24219259e-14+0.00061269j]]
-1629.1401903615642j,[[-7.17983396e-14+0.00061382j]]
-1626.1481973581451j,[[5.35049897e-14+0.00061495j]]
-1623.1562043547265j,[[1.05622519e-13+0.00061608j]]
-1620.1642113513076j,[[1.06647409e-13+0.00061722j]]
-1617.1722183478887j,[[6.61886494e-15+0.00061836j]]
-1614.1802253444698j,[[8.12676149e-15+0.00061951j]]
-1611.188232341051j,[[-7.41391297e-15+0.00062066j]]
-1608.196239337632j,[[7.23662299e-14+0.00062181j]]
-1605.2042463342132j,[[3.29626075e-14+0.00062297j]]
-1602.2122533307945j,[[5.60086357e-14+0.00062413j]]
-1599.2202603273754j,[[-2.82405854e-14+0.0006253j]]
-1596.2282673239567j,[[7.30931163e-14+0.00062647j]]
-1593.2362743205379j,[[-2.92272733e-15+0.00062765j]]
-1590.2442813171192j,[[1.83187487e-14+0.00062883j]]
-1587.2522883137j,[[-6.09148633e-14+0.00063002j]]
-1584.2602953102814j,[[9.99008218e-14+0.00063121j]]
-1581.2683023068626j,[[3.40512169e-14+0.0006324j]]
-1578.2763093034434j,[[7.81484581e-14+0.0006336j]]
-1575.2843163000248j,[[-8.05357272e-14+0.0006348j]]
-1572.292323296606j,[[-2.59916891e-14+0.00063601j]]
-1569.300330293187j,[[-5.93639086e-14+0.00063722j]]
-1566.3083372897681j,[[1.58915114e-13+0.00063844j]]
-1563.3163442863495j,[[7.73769381e-14+0.00063966j]]
-1560.3243512829304j,[[3.10880824e-14+0.00064089j]]
-1557.3323582795117j,[[-8.25500762e-14+0.00064212j]]
-1554.3403652760928j,[[-5.54472149e-14+0.00064336j]]
-1551.3483722726742j,[[-6.37256414e-14+0.0006446j]]
-1548.356379269255j,[[-4.85392741e-15+0.00064584j]]
-1545.3643862658362j,[[1.36923867e-14+0.00064709j]]
-1542.3723932624175j,[[4.36006945e-15+0.00064835j]]
-1539.3804002589984j,[[6.07877083e-14+0.00064961j]]
-1536.3884072555798j,[[2.86148734e-14+0.00065087j]]
-1533.3964142521609j,[[-2.25782765e-14+0.00065214j]]
-1530.404421248742j,[[-1.39122146e-13+0.00065342j]]
-1527.412428245323j,[[-5.4345118e-14+0.0006547j]]
-1524.4204352419044j,[[-1.34918273e-15+0.00065598j]]
-1521.4284422384853j,[[1.04760158e-13+0.00065727j]]
-1518.4364492350667j,[[-1.14241534e-14+0.00065857j]]
-1515.4444562316478j,[[-5.27502726e-14+0.00065987j]]
-1512.452463228229j,[[-1.40693805e-13+0.00066118j]]
-1509.46047022481j,[[-2.67072729e-14+0.00066249j]]
-1506.4684772213911j,[[5.3751566e-16+0.0006638j]]
-1503.4764842179725j,[[-3.12814598e-15+0.00066512j]]
-1500.4844912145534j,[[-7.01800625e-14+0.00066645j]]
-1497.4924982111347j,[[-3.46794114e-14+0.00066778j]]
-1494.5005052077158j,[[-2.95441039e-14+0.00066912j]]
-1491.508512204297j,[[-5.9520089e-15+0.00067046j]]
-1488.516519200878j,[[-4.40814117e-14+0.00067181j]]
-1485.5245261974594j,[[-2.84293559e-14+0.00067316j]]
-1482.5325331940403j,[[-9.33604475e-15+0.00067452j]]
-1479.5405401906214j,[[2.82191501e-14+0.00067588j]]
-1476.5485471872028j,[[-9.19513986e-14+0.00067725j]]
-1473.5565541837839j,[[-9.76357827e-14+0.00067863j]]
-1470.564561180365j,[[-1.38869663e-13+0.00068001j]]
-1467.572568176946j,[[2.06555598e-15+0.00068139j]]
-1464.5805751735274j,[[1.65849199e-14+0.00068279j]]
-1461.5885821701083j,[[9.65360837e-14+0.00068418j]]
-1458.5965891666897j,[[-7.09541057e-14+0.00068559j]]
-1455.6045961632708j,[[-7.24672642e-15+0.000687j]]
-1452.612603159852j,[[-1.44419336e-13+0.00068841j]]
-1449.620610156433j,[[-2.05503992e-14+0.00068983j]]
-1446.6286171530141j,[[-7.96327547e-14+0.00069126j]]
-1443.6366241495953j,[[1.1476815e-13+0.00069269j]]
-1440.6446311461764j,[[-2.00619806e-14+0.00069413j]]
-1437.6526381427577j,[[6.0711208e-14+0.00069558j]]
-1434.6606451393388j,[[-1.10963739e-13+0.00069703j]]
-1431.66865213592j,[[-2.78762368e-14+0.00069848j]]
-1428.676659132501j,[[-1.1785501e-13+0.00069994j]]
-1425.6846661290824j,[[3.35041093e-14+0.00070141j]]
-1422.6926731256633j,[[-1.09205197e-14+0.00070289j]]
-1419.7006801222444j,[[5.05264027e-14+0.00070437j]]
-1416.7086871188258j,[[1.35564656e-14+0.00070586j]]
-1413.7166941154067j,[[4.92340036e-14+0.00070735j]]
-1410.724701111988j,[[-4.48652423e-14+0.00070885j]]
-1407.732708108569j,[[-1.87555161e-14+0.00071036j]]
-1404.7407151051505j,[[2.63714077e-14+0.00071187j]]
-1401.7487221017313j,[[3.91408342e-14+0.00071339j]]
-1398.7567290983127j,[[2.75870899e-14+0.00071492j]]
-1395.7647360948938j,[[-5.37735163e-15+0.00071645j]]
-1392.772743091475j,[[-5.50376696e-14+0.00071799j]]
-1389.780750088056j,[[-4.46637834e-14+0.00071954j]]
-1386.7887570846372j,[[7.88998544e-14+0.00072109j]]
-1383.7967640812183j,[[1.14312308e-13+0.00072265j]]
-1380.8047710777994j,[[6.03453763e-14+0.00072421j]]
-1377.8127780743807j,[[6.79283631e-16+0.00072578j]]
-1374.8207850709616j,[[-4.13781517e-14+0.00072736j]]
-1371.828792067543j,[[1.26818162e-15+0.00072895j]]
-1368.836799064124j,[[4.40136668e-14+0.00073054j]]
-1365.8448060607054j,[[9.67705835e-14+0.00073214j]]
-1362.8528130572863j,[[4.52922419e-14+0.00073375j]]
-1359.8608200538677j,[[7.38510016e-14+0.00073537j]]
-1356.8688270504488j,[[7.36802947e-14+0.00073699j]]
-1353.8768340470297j,[[1.46564386e-14+0.00073862j]]
-1350.884841043611j,[[-8.61011178e-14+0.00074025j]]
-1347.8928480401921j,[[-6.56766663e-14+0.0007419j]]
-1344.9008550367732j,[[6.07882297e-14+0.00074355j]]
-1341.9088620333544j,[[1.59838916e-13+0.0007452j]]
-1338.9168690299357j,[[1.77644987e-13+0.00074687j]]
-1335.9248760265166j,[[2.11071186e-15+0.00074854j]]
-1332.932883023098j,[[-3.37254138e-14+0.00075022j]]
-1329.940890019679j,[[-4.03792115e-14+0.00075191j]]
-1326.9488970162604j,[[1.32224762e-13+0.0007536j]]
-1323.9569040128413j,[[1.75828653e-14+0.00075531j]]
-1320.9649110094224j,[[7.68531766e-14+0.00075702j]]
-1317.9729180060037j,[[-6.83686934e-14+0.00075874j]]
-1314.9809250025846j,[[1.13825109e-13+0.00076046j]]
-1311.988931999166j,[[-1.11919407e-14+0.0007622j]]
-1308.996938995747j,[[7.24227416e-14+0.00076394j]]
-1306.0049459923282j,[[-8.78344136e-14+0.00076569j]]
-1303.0129529889093j,[[8.93863459e-14+0.00076745j]]
-1300.0209599854907j,[[2.76248426e-14+0.00076921j]]
-1297.0289669820716j,[[1.24196409e-13+0.00077099j]]
-1294.036973978653j,[[-7.20896715e-14+0.00077277j]]
-1291.044980975234j,[[-1.41306313e-14+0.00077456j]]
-1288.0529879718151j,[[-5.1137106e-14+0.00077636j]]
-1285.0609949683962j,[[1.47081633e-13+0.00077817j]]
-1282.0690019649774j,[[7.83606597e-14+0.00077999j]]
-1279.0770089615587j,[[3.3772976e-14+0.00078181j]]
-1276.0850159581396j,[[-1.13444086e-13+0.00078364j]]
-1273.093022954721j,[[-7.90269487e-14+0.00078548j]]
-1270.101029951302j,[[-7.28027548e-14+0.00078734j]]
-1267.1090369478832j,[[2.29230753e-14+0.00078919j]]
-1264.1170439444643j,[[5.6533236e-14+0.00079106j]]
-1261.1250509410456j,[[6.36705703e-14+0.00079294j]]
-1258.1330579376265j,[[2.77031265e-15+0.00079482j]]
-1255.1410649342076j,[[3.57491105e-14+0.00079672j]]
-1252.149071930789j,[[-9.51395913e-14+0.00079862j]]
-1249.15707892737j,[[-8.86604448e-14+0.00080054j]]
-1246.1650859239512j,[[-8.94419703e-14+0.00080246j]]
-1243.1730929205323j,[[5.47943287e-14+0.00080439j]]
-1240.1810999171137j,[[1.09328129e-14+0.00080633j]]
-1237.1891069136946j,[[6.09212443e-14+0.00080828j]]
-1234.197113910276j,[[-9.83064699e-14+0.00081024j]]
-1231.205120906857j,[[-9.73789477e-14+0.00081221j]]
-1228.213127903438j,[[-1.3004494e-13+0.00081419j]]
-1225.2211349000193j,[[2.72997638e-14+0.00081617j]]
-1222.2291418966004j,[[-4.37402194e-14+0.00081817j]]
-1219.2371488931815j,[[2.83576983e-14+0.00082018j]]
-1216.2451558897626j,[[-4.56486406e-14+0.0008222j]]
-1213.253162886344j,[[-2.70730316e-14+0.00082423j]]
-1210.261169882925j,[[-9.50298385e-14+0.00082626j]]
-1207.2691768795062j,[[-3.3287042e-14+0.00082831j]]
-1204.2771838760873j,[[1.1550172e-14+0.00083037j]]
-1201.2851908726686j,[[-3.65030084e-14+0.00083244j]]
-1198.2931978692495j,[[-2.84736631e-14+0.00083452j]]
-1195.3012048658306j,[[-1.4083129e-13+0.0008366j]]
-1192.309211862412j,[[-9.85880602e-14+0.0008387j]]
-1189.3172188589929j,[[-1.01770346e-13+0.00084081j]]
-1186.3252258555742j,[[6.84750796e-14+0.00084293j]]
-1183.3332328521553j,[[-3.97915896e-14+0.00084506j]]
-1180.3412398487364j,[[5.42712281e-14+0.00084721j]]
-1177.3492468453176j,[[-4.23768381e-14+0.00084936j]]
-1174.357253841899j,[[1.11565691e-14+0.00085152j]]
-1171.36526083848j,[[-1.9091239e-13+0.0008537j]]
-1168.3732678350611j,[[-6.64326523e-14+0.00085589j]]
-1165.3812748316423j,[[-9.86157031e-14+0.00085808j]]
-1162.3892818282234j,[[1.47019735e-13+0.00086029j]]
-1159.3972888248045j,[[6.6987462e-14+0.00086251j]]
-1156.4052958213856j,[[1.28148779e-14+0.00086474j]]
-1153.413302817967j,[[-1.93946309e-13+0.00086699j]]
-1150.4213098145478j,[[-1.13891079e-13+0.00086924j]]
-1147.4293168111292j,[[-5.14814987e-14+0.00087151j]]
-1144.4373238077103j,[[8.03624655e-14+0.00087379j]]
-1141.4453308042916j,[[1.56665991e-14+0.00087608j]]
-1138.4533378008725j,[[3.55612258e-14+0.00087838j]]
-1135.4613447974539j,[[5.82122461e-15+0.00088069j]]
-1132.469351794035j,[[6.95889084e-14+0.00088302j]]
-1129.4773587906159j,[[-5.0662031e-14+0.00088536j]]
-1126.4853657871972j,[[-3.21930383e-14+0.00088771j]]
-1123.4933727837783j,[[-7.66950582e-14+0.00089008j]]
-1120.5013797803595j,[[8.80685571e-14+0.00089245j]]
-1117.5093867769406j,[[4.65497702e-14+0.00089484j]]
-1114.517393773522j,[[6.58529867e-14+0.00089724j]]
-1111.5254007701028j,[[-1.35587371e-13+0.00089966j]]
-1108.5334077666841j,[[-3.28963223e-15+0.00090209j]]
-1105.5414147632653j,[[3.56099729e-15+0.00090453j]]
-1102.5494217598466j,[[2.52532266e-13+0.00090698j]]
-1099.5574287564275j,[[2.58425135e-14+0.00090945j]]
-1096.5654357530086j,[[4.97524601e-14+0.00091193j]]
-1093.57344274959j,[[-1.40272008e-13+0.00091443j]]
-1090.5814497461708j,[[5.26068674e-14+0.00091693j]]
-1087.5894567427522j,[[2.32536594e-14+0.00091946j]]
-1084.5974637393333j,[[1.92939333e-13+0.000922j]]
-1081.6054707359144j,[[1.40871014e-14+0.00092454j]]
-1078.6134777324955j,[[7.68902685e-14+0.00092711j]]
-1075.6214847290769j,[[3.93745e-14+0.00092969j]]
-1072.6294917256578j,[[3.17771312e-14+0.00093228j]]
-1069.6374987222391j,[[-1.10003406e-13+0.00093489j]]
-1066.6455057188202j,[[-2.9122431e-14+0.00093751j]]
-1063.6535127154013j,[[9.06493555e-14+0.00094015j]]
-1060.6615197119825j,[[2.11500855e-13+0.0009428j]]
-1057.6695267085636j,[[2.36197899e-13+0.00094547j]]
-1054.677533705145j,[[2.18974572e-14+0.00094815j]]
-1051.6855407017258j,[[-7.73300566e-14+0.00095085j]]
-1048.6935476983072j,[[-9.96414751e-14+0.00095356j]]
-1045.7015546948883j,[[1.12969037e-13+0.00095629j]]
-1042.7095616914694j,[[6.64680758e-14+0.00095903j]]
-1039.7175686880505j,[[1.03466902e-13+0.00096179j]]
-1036.7255756846316j,[[2.44854461e-14+0.00096457j]]
-1033.7335826812127j,[[7.09449838e-14+0.00096736j]]
-1030.7415896777939j,[[-2.76074993e-14+0.00097017j]]
-1027.7495966743752j,[[2.63341192e-14+0.00097299j]]
-1024.7576036709563j,[[3.36650857e-15+0.00097583j]]
-1021.7656106675374j,[[6.62318236e-14+0.00097869j]]
-1018.7736176641185j,[[9.38296098e-14+0.00098156j]]
-1015.7816246606998j,[[9.46564224e-14+0.00098445j]]
-1012.7896316572809j,[[-4.54494835e-14+0.00098736j]]
-1009.7976386538621j,[[-2.47521761e-14+0.00099029j]]
-1006.8056456504431j,[[1.32728446e-14+0.00099323j]]
-1003.8136526470242j,[[6.97765068e-14+0.00099619j]]
-1000.8216596436055j,[[4.65009939e-14+0.00099917j]]
-997.8296666401866j,[[5.94377319e-14+0.00100217j]]
-994.8376736367678j,[[-7.73361601e-14+0.00100518j]]
-991.8456806333488j,[[-7.43203102e-14+0.00100821j]]
-988.8536876299302j,[[-1.41013584e-13+0.00101126j]]
-985.8616946265112j,[[4.78255996e-14+0.00101433j]]
-982.8697016230924j,[[4.93614072e-14+0.00101742j]]
-979.8777086196735j,[[2.26807452e-13+0.00102053j]]
-976.8857156162547j,[[-2.08191422e-14+0.00102365j]]
-973.8937226128359j,[[-1.04017069e-14+0.0010268j]]
-970.901729609417j,[[-2.63360626e-13+0.00102996j]]
-967.9097366059981j,[[-1.65545604e-14+0.00103314j]]
-964.9177436025793j,[[-1.12288073e-13+0.00103635j]]
-961.9257505991604j,[[1.39715448e-13+0.00103957j]]
-958.9337575957417j,[[-5.63255213e-14+0.00104281j]]
-955.9417645923227j,[[8.3779512e-14+0.00104608j]]
-952.9497715889038j,[[-1.45599023e-13+0.00104936j]]
-949.957778585485j,[[-3.14306936e-14+0.00105267j]]
-946.9657855820661j,[[-2.23783611e-13+0.00105599j]]
-943.9737925786474j,[[-2.7662309e-14+0.00105934j]]
-940.9817995752285j,[[-5.4250177e-14+0.00106271j]]
-937.9898065718096j,[[1.36282697e-13+0.0010661j]]
-934.9978135683908j,[[2.38706738e-14+0.00106951j]]
-932.0058205649719j,[[-6.01378281e-14+0.00107294j]]
-929.0138275615531j,[[-2.29511516e-13+0.0010764j]]
-926.0218345581343j,[[-1.06329768e-13+0.00107988j]]
-923.0298415547153j,[[1.25450984e-14+0.00108338j]]
-920.0378485512965j,[[2.7781909e-14+0.0010869j]]
-917.0458555478776j,[[-6.11464291e-14+0.00109045j]]
-914.0538625444588j,[[-1.79929807e-13+0.00109401j]]
-911.06186954104j,[[-1.59342199e-13+0.00109761j]]
-908.0698765376211j,[[-1.88083032e-14+0.00110122j]]
-905.0778835342023j,[[5.53858845e-14+0.00110487j]]
-902.0858905307834j,[[-7.98706149e-15+0.00110853j]]
-899.0938975273646j,[[-7.03502146e-14+0.00111222j]]
-896.1019045239458j,[[1.8625964e-14+0.00111593j]]
-893.1099115205268j,[[-2.74763147e-14+0.00111967j]]
-890.117918517108j,[[-1.38187277e-13+0.00112343j]]
-887.1259255136891j,[[-2.22589197e-13+0.00112722j]]
-884.1339325102703j,[[-5.95910928e-14+0.00113104j]]
-881.1419395068515j,[[7.79432584e-14+0.00113488j]]
-878.1499465034326j,[[2.00683883e-13+0.00113874j]]
-875.1579535000137j,[[-3.09301405e-15+0.00114264j]]
-872.165960496595j,[[-2.38291469e-13+0.00114656j]]
-869.1739674931761j,[[-2.58760782e-13+0.0011505j]]
-866.1819744897573j,[[-6.07021781e-15+0.00115448j]]
-863.1899814863384j,[[1.0202131e-13+0.00115848j]]
-860.1979884829194j,[[8.20916933e-14+0.00116251j]]
-857.2059954795006j,[[9.75707763e-14+0.00116657j]]
-854.2140024760818j,[[-2.99416709e-14+0.00117065j]]
-851.222009472663j,[[4.19924847e-14+0.00117477j]]
-848.2300164692441j,[[-1.15569192e-13+0.00117891j]]
-845.2380234658252j,[[-3.62761941e-14+0.00118308j]]
-842.2460304624065j,[[-1.67829454e-13+0.00118729j]]
-839.2540374589876j,[[1.6358022e-13+0.00119152j]]
-836.2620444555687j,[[5.57795954e-14+0.00119578j]]
-833.2700514521499j,[[1.59114165e-13+0.00120008j]]
-830.278058448731j,[[-1.67195966e-13+0.0012044j]]
-827.2860654453121j,[[3.88466888e-14+0.00120876j]]
-824.2940724418933j,[[-7.4538559e-14+0.00121314j]]
-821.3020794384744j,[[2.49534262e-13+0.00121756j]]
-818.3100864350556j,[[6.60372851e-14+0.00122201j]]
-815.3180934316367j,[[1.47516184e-13+0.0012265j]]
-812.326100428218j,[[-1.6570913e-13+0.00123102j]]
-809.3341074247991j,[[4.93985736e-14+0.00123557j]]
-806.3421144213802j,[[-4.4226855e-15+0.00124015j]]
-803.3501214179614j,[[1.63859915e-13+0.00124477j]]
-800.3581284145425j,[[9.11232037e-14+0.00124942j]]
-797.3661354111237j,[[1.37747136e-13+0.00125411j]]
-794.3741424077048j,[[-1.14924625e-14+0.00125884j]]
-791.3821494042859j,[[5.33214059e-15+0.00126359j]]
-788.3901564008671j,[[-8.55231575e-14+0.00126839j]]
-785.3981633974482j,[[4.64031171e-14+0.00127322j]]
-782.4061703940293j,[[1.29970299e-13+0.00127809j]]
-779.4141773906106j,[[2.9643325e-13+0.001283j]]
-776.4221843871917j,[[1.78416639e-13+0.00128794j]]
-773.4301913837729j,[[1.15128422e-13+0.00129292j]]
-770.438198380354j,[[-1.23673114e-13+0.00129794j]]
-767.4462053769352j,[[-6.08633516e-14+0.001303j]]
-764.4542123735163j,[[-5.09451324e-14+0.0013081j]]
-761.4622193700974j,[[1.36507533e-13+0.00131324j]]
-758.4702263666786j,[[1.10512879e-13+0.00131842j]]
-755.4782333632597j,[[2.87323592e-13+0.00132364j]]
-752.4862403598408j,[[5.09302451e-15+0.00132891j]]
