iw_n,G_iw_n
-1224.1739373488228j,[[-2.09382376e-13+0.00081686j]]
-1222.0795422464296j,[[-1.34908479e-13+0.00081826j]]
-1219.9851471440363j,[[1.11976113e-13+0.00081967j]]
-1217.890752041643j,[[3.63203469e-13+0.00082108j]]
-1215.7963569392498j,[[1.32249911e-14+0.00082249j]]
-1213.7019618368568j,[[-4.70927597e-13+0.00082391j]]
-1211.6075667344635j,[[-4.67496443e-13+0.00082534j]]
-1209.5131716320705j,[[-2.55570895e-13+0.00082676j]]
-1207.4187765296772j,[[-7.47125234e-14+0.00082819j]]
-1205.324381427284j,[[-1.28334393e-13+0.00082963j]]
-1203.2299863248907j,[[-2.96179209e-13+0.00083107j]]
-1201.1355912224976j,[[-2.74716893e-13+0.00083253j]]
-1199.0411961201044j,[[-1.84245811e-13+0.00083398j]]
-1196.9468010177113j,[[-7.40473407e-14+0.00083544j]]
-1194.852405915318j,[[1.51240486e-13+0.0008369j]]
-1192.7580108129248j,[[1.63836699e-13+0.00083837j]]
-1190.6636157105315j,[[-6.44735318e-14+0.00083985j]]
-1188.5692206081383j,[[-2.49773386e-13+0.00084133j]]
-1186.4748255057452j,[[-3.46801668e-13+0.00084281j]]
-1184.380430403352j,[[-7.11261689e-14+0.0008443j]]
-1182.286035300959j,[[3.40293089e-13+0.0008458j]]
-1180.1916401985657j,[[3.0792944e-13+0.0008473j]]
-1178.0972450961724j,[[-6.5783592e-14+0.00084881j]]
-1176.0028499937791j,[[-2.15309442e-13+0.00085032j]]
-1173.908454891386j,[[-9.06139005e-14+0.00085184j]]
-1171.8140597889928j,[[2.81350414e-13+0.00085336j]]
-1169.7196646865996j,[[2.51361697e-13+0.00085488j]]
-1167.6252695842065j,[[3.39599544e-14+0.00085642j]]
-1165.5308744818133j,[[1.20396449e-13+0.00085796j]]
-1163.43647937942j,[[2.14847615e-13+0.0008595j]]
-1161.3420842770267j,[[1.67182317e-13+0.00086105j]]
-1159.2476891746337j,[[2.24113105e-13+0.0008626j]]
-1157.1532940722404j,[[1.0989504e-13+0.00086417j]]
-1155.0588989698474j,[[-2.50894772e-14+0.00086574j]]
-1152.9645038674541j,[[-2.04867172e-13+0.0008673j]]
-1150.8701087650609j,[[-9.47485377e-14+0.00086889j]]
-1148.7757136626676j,[[3.53798166e-13+0.00087047j]]
-1146.6813185602743j,[[4.0440405e-13+0.00087206j]]
-1144.5869234578813j,[[-8.41822928e-14+0.00087366j]]
-1142.492528355488j,[[-2.41565132e-13+0.00087526j]]
-1140.398133253095j,[[6.8720378e-14+0.00087687j]]
-1138.3037381507017j,[[3.35731601e-13+0.00087848j]]
-1136.2093430483085j,[[3.476985e-13+0.0008801j]]
-1134.1149479459152j,[[8.20325292e-15+0.00088173j]]
-1132.0205528435222j,[[-1.26113256e-13+0.00088336j]]
-1129.926157741129j,[[-6.3580452e-14+0.00088499j]]
-1127.8317626387357j,[[-2.18231411e-13+0.00088664j]]
-1125.7373675363426j,[[-1.91686971e-13+0.00088828j]]
-1123.6429724339494j,[[3.31768967e-14+0.00088994j]]
-1121.548577331556j,[[-3.57297595e-14+0.0008916j]]
-1119.4541822291628j,[[-2.50429447e-13+0.00089327j]]
-1117.3597871267698j,[[-6.18130074e-13+0.00089494j]]
-1115.2653920243765j,[[-5.4609757e-13+0.00089662j]]
-1113.1709969219835j,[[1.33297341e-13+0.00089831j]]
-1111.0766018195902j,[[3.86939928e-13+0.0009j]]
-1108.982206717197j,[[1.05582159e-13+0.0009017j]]
-1106.8878116148037j,[[-1.76507912e-13+0.00090341j]]
-1104.7934165124104j,[[-2.81548694e-13+0.00090512j]]
-1102.6990214100174j,[[-5.8134302e-14+0.00090684j]]
-1100.6046263076241j,[[1.58408337e-13+0.00090856j]]
-1098.510231205231j,[[1.20353953e-13+0.0009103j]]
-1096.4158361028378j,[[2.06586009e-13+0.00091203j]]
-1094.3214410004446j,[[-1.982284e-14+0.00091379j]]
-1092.2270458980513j,[[-4.56900049e-13+0.00091553j]]
-1090.1326507956583j,[[-3.90253839e-13+0.00091729j]]
-1088.038255693265j,[[-3.07133837e-14+0.00091906j]]
-1085.943860590872j,[[8.62622513e-14+0.00092083j]]
-1083.8494654884787j,[[-7.71025629e-14+0.00092261j]]
-1081.7550703860854j,[[-3.83633367e-13+0.0009244j]]
-1079.6606752836922j,[[-1.08722959e-13+0.00092619j]]
-1077.566280181299j,[[3.34723551e-13+0.00092799j]]
-1075.4718850789059j,[[1.5078143e-13+0.0009298j]]
-1073.3774899765126j,[[-5.99148687e-14+0.00093161j]]
-1071.2830948741196j,[[3.06770183e-14+0.00093344j]]
-1069.1886997717263j,[[5.81155912e-14+0.00093526j]]
-1067.094304669333j,[[8.46426284e-15+0.0009371j]]
-1064.9999095669398j,[[-3.22515995e-14+0.00093894j]]
-1062.9055144645467j,[[4.80720638e-14+0.00094079j]]
-1060.8111193621535j,[[2.19702337e-13+0.00094265j]]
-1058.7167242597602j,[[-1.232513e-13+0.00094452j]]
-1056.6223291573672j,[[-2.88441641e-13+0.00094638j]]
-1054.527934054974j,[[3.40132487e-14+0.00094827j]]
-1052.4335389525806j,[[2.07602899e-13+0.00095015j]]
-1050.3391438501874j,[[-1.07405359e-13+0.00095205j]]
-1048.2447487477943j,[[-4.73838816e-13+0.00095395j]]
-1046.150353645401j,[[-5.39119538e-13+0.00095586j]]
-1044.055958543008j,[[-1.46197658e-13+0.00095778j]]
-1041.9615634406148j,[[5.69777703e-14+0.0009597j]]
-1039.8671683382215j,[[-1.29632394e-13+0.00096163j]]
-1037.7727732358283j,[[-3.52606521e-13+0.00096357j]]
-1035.678378133435j,[[-6.52002236e-13+0.00096553j]]
-1033.583983031042j,[[-7.50828192e-13+0.00096748j]]
-1031.4895879286487j,[[-5.23901753e-13+0.00096944j]]
-1029.3951928262557j,[[-2.41240187e-13+0.00097141j]]
-1027.3007977238624j,[[6.36629581e-14+0.00097339j]]
-1025.2064026214691j,[[1.26862007e-13+0.00097538j]]
-1023.112007519076j,[[-1.37193968e-13+0.00097738j]]
-1021.0176124166828j,[[-1.63960011e-13+0.00097938j]]
-1018.9232173142896j,[[2.91935715e-14+0.00098139j]]
-1016.8288222118964j,[[4.15527572e-13+0.00098341j]]
-1014.7344271095031j,[[6.26225588e-13+0.00098545j]]
-1012.6400320071099j,[[3.33953609e-13+0.00098749j]]
-1010.5456369047168j,[[-7.81572535e-14+0.00098953j]]
-1008.4512418023236j,[[-2.09935618e-14+0.00099158j]]
-1006.3568466999304j,[[1.85033601e-13+0.00099365j]]
-1004.2624515975372j,[[3.90177172e-13+0.00099572j]]
-1002.168056495144j,[[2.58847598e-13+0.00099781j]]
-1000.0736613927508j,[[-1.57929871e-13+0.0009999j]]
-997.9792662903577j,[[-4.48609406e-13+0.00100199j]]
-995.8848711879644j,[[-4.30207323e-13+0.0010041j]]
-993.7904760855712j,[[-2.22820055e-13+0.00100622j]]
-991.696080983178j,[[1.77579976e-13+0.00100834j]]
-989.6016858807848j,[[1.06593301e-13+0.00101047j]]
-987.5072907783916j,[[-2.68998078e-13+0.00101261j]]
-985.4128956759984j,[[-2.34648913e-13+0.00101476j]]
-983.3185005736053j,[[-8.28157636e-14+0.00101693j]]
-981.224105471212j,[[5.31994951e-14+0.0010191j]]
-979.1297103688189j,[[-1.13948327e-13+0.00102128j]]
-977.0353152664256j,[[-4.7975074e-13+0.00102347j]]
-974.9409201640325j,[[-4.1791846e-13+0.00102567j]]
-972.8465250616392j,[[-1.66407916e-13+0.00102788j]]
-970.752129959246j,[[-1.47092992e-13+0.00103009j]]
-968.6577348568529j,[[1.80405643e-14+0.00103232j]]
-966.5633397544597j,[[-7.2535074e-14+0.00103456j]]
-964.4689446520665j,[[-2.76415619e-13+0.0010368j]]
-962.3745495496732j,[[-1.57399752e-13+0.00103906j]]
-960.2801544472801j,[[4.56046057e-15+0.00104133j]]
-958.1857593448868j,[[8.9544966e-14+0.0010436j]]
-956.0913642424938j,[[3.17744493e-13+0.00104589j]]
-953.9969691401005j,[[2.87895663e-13+0.00104819j]]
-951.9025740377074j,[[1.02139995e-13+0.00105049j]]
-949.8081789353141j,[[-6.94478769e-15+0.00105281j]]
-947.7137838329209j,[[-2.29294534e-14+0.00105513j]]
-945.6193887305277j,[[4.07921333e-13+0.00105747j]]
-943.5249936281344j,[[4.88990082e-13+0.00105982j]]
-941.4305985257414j,[[-1.47247474e-13+0.00106217j]]
-939.3362034233481j,[[-4.50299747e-13+0.00106454j]]
-937.241808320955j,[[-2.23830696e-13+0.00106692j]]
-935.1474132185617j,[[1.10624923e-13+0.00106931j]]
-933.0530181161686j,[[2.66963559e-13+0.00107171j]]
-930.9586230137753j,[[1.39652869e-13+0.00107413j]]
-928.8642279113823j,[[5.49134761e-14+0.00107655j]]
-926.769832808989j,[[-1.21177269e-13+0.00107898j]]
-924.6754377065957j,[[-3.73418859e-13+0.00108142j]]
-922.5810426042026j,[[-3.43907503e-14+0.00108387j]]
-920.4866475018093j,[[3.91612138e-13+0.00108634j]]
-918.3922523994162j,[[2.11447401e-13+0.00108882j]]
-916.2978572970229j,[[-2.47573937e-13+0.0010913j]]
-914.2034621946299j,[[-3.95825795e-13+0.0010938j]]
-912.1090670922366j,[[-1.11579127e-13+0.00109632j]]
-910.0146719898435j,[[2.69461092e-13+0.00109884j]]
-907.9202768874502j,[[1.82846731e-13+0.00110138j]]
-905.825881785057j,[[3.6925855e-14+0.00110392j]]
-903.7314866826638j,[[8.55148412e-14+0.00110648j]]
-901.6370915802705j,[[2.35883237e-14+0.00110905j]]
-899.5426964778775j,[[1.40658817e-13+0.00111163j]]
-897.4483013754842j,[[5.66706971e-13+0.00111422j]]
-895.3539062730911j,[[5.0061677e-13+0.00111684j]]
-893.2595111706978j,[[1.70347818e-13+0.00111946j]]
-891.1651160683047j,[[-2.30001553e-13+0.00112209j]]
-889.0707209659114j,[[-1.48682668e-13+0.00112473j]]
-886.9763258635184j,[[2.19490174e-13+0.00112738j]]
-884.8819307611251j,[[9.98157984e-14+0.00113005j]]
-882.7875356587319j,[[-4.04036792e-13+0.00113273j]]
-880.6931405563387j,[[-6.53259238e-13+0.00113542j]]
-878.5987454539454j,[[-6.64119837e-13+0.00113812j]]
-876.5043503515523j,[[-3.11743126e-13+0.00114085j]]
-874.409955249159j,[[-5.3466429e-14+0.00114358j]]
-872.315560146766j,[[-1.24242596e-13+0.00114634j]]
-870.2211650443727j,[[-2.00601769e-13+0.00114909j]]
-868.1267699419795j,[[-3.29008431e-13+0.00115186j]]
-866.0323748395863j,[[-2.51334088e-13+0.00115464j]]
-863.9379797371931j,[[5.49082411e-14+0.00115744j]]
-861.8435846347999j,[[1.09648593e-13+0.00116026j]]
-859.7491895324066j,[[1.04234334e-13+0.00116308j]]
-857.6547944300136j,[[1.56401158e-13+0.00116591j]]
-855.5603993276203j,[[-1.40830151e-13+0.00116877j]]
-853.4660042252272j,[[-3.16503002e-13+0.00117164j]]
-851.3716091228339j,[[-9.52002377e-14+0.00117452j]]
-849.2772140204407j,[[1.9867168e-13+0.00117742j]]
-847.1828189180475j,[[3.16765761e-13+0.00118032j]]
-845.0884238156544j,[[-1.26638876e-13+0.00118325j]]
-842.9940287132612j,[[-5.55699733e-13+0.00118619j]]
-840.899633610868j,[[-2.72223194e-13+0.00118915j]]
-838.8052385084748j,[[1.09707938e-13+0.00119212j]]
-836.7108434060815j,[[2.11273949e-13+0.0011951j]]
-834.6164483036883j,[[2.00489707e-13+0.00119809j]]
-832.5220532012951j,[[-1.35120829e-13+0.00120112j]]
-830.427658098902j,[[-3.97114033e-13+0.00120414j]]
-828.3332629965088j,[[-1.89380175e-13+0.00120719j]]
-826.2388678941156j,[[-2.96675881e-14+0.00121025j]]
-824.1444727917224j,[[-3.53855258e-14+0.00121332j]]
-822.0500776893292j,[[-3.73118661e-13+0.00121641j]]
-819.955682586936j,[[-6.64634477e-13+0.00121952j]]
-817.8612874845429j,[[-1.82282388e-13+0.00122264j]]
-815.7668923821496j,[[4.37005898e-14+0.00122579j]]
-813.6724972797564j,[[1.04002186e-14+0.00122893j]]
-811.5781021773632j,[[1.5630012e-13+0.0012321j]]
-809.48370707497j,[[-5.93923612e-14+0.0012353j]]
-807.3893119725768j,[[-3.47258757e-13+0.00123849j]]
-805.2949168701836j,[[1.24946878e-14+0.00124172j]]
-803.2005217677905j,[[3.54816937e-13+0.00124495j]]
-801.1061266653973j,[[4.13414631e-13+0.0012482j]]
-799.0117315630041j,[[-7.34168635e-14+0.00125149j]]
-796.9173364606108j,[[-5.72486576e-13+0.00125476j]]
-794.8229413582177j,[[-2.00504724e-13+0.00125807j]]
-792.7285462558244j,[[4.02014135e-14+0.00126139j]]
-790.6341511534312j,[[-2.12152939e-13+0.00126474j]]
-788.5397560510381j,[[-1.0071061e-13+0.00126811j]]
-786.4453609486449j,[[-1.87756053e-13+0.00127147j]]
-784.3509658462517j,[[-7.69054426e-13+0.00127487j]]
-782.2565707438584j,[[-7.82255636e-13+0.0012783j]]
-780.1621756414653j,[[-2.31658451e-13+0.00128172j]]
-778.067780539072j,[[3.74431908e-13+0.00128516j]]
-775.973385436679j,[[2.23358171e-13+0.00128862j]]
-773.8789903342857j,[[-6.27024464e-13+0.00129212j]]
-771.7845952318926j,[[-8.28634203e-13+0.00129564j]]
-769.6902001294993j,[[-3.71295782e-13+0.00129916j]]
-767.595805027106j,[[-3.74211619e-13+0.00130269j]]
-765.5014099247129j,[[-3.48077385e-13+0.00130627j]]
-763.4070148223196j,[[-3.23174974e-13+0.00130985j]]
-761.3126197199266j,[[-5.02324734e-13+0.00131344j]]
-759.2182246175333j,[[-6.85530031e-13+0.00131708j]]
-757.1238295151402j,[[-8.65483211e-13+0.00132071j]]
-755.0294344127469j,[[-4.62017348e-13+0.00132437j]]
-752.9350393103538j,[[2.02615941e-13+0.00132807j]]
-750.8406442079605j,[[-2.27046863e-14+0.00133176j]]
-748.7462491055675j,[[-5.81996414e-13+0.00133549j]]
-746.6518540031742j,[[-6.14354212e-13+0.00133924j]]
-744.557458900781j,[[-2.98898809e-13+0.00134299j]]
-742.4630637983878j,[[1.46387605e-13+0.00134678j]]
-740.3686686959945j,[[9.76108255e-14+0.00135059j]]
-738.2742735936014j,[[-3.34060858e-13+0.00135442j]]
-736.1798784912081j,[[-4.71658856e-13+0.00135828j]]
-734.0854833888151j,[[-4.12061413e-13+0.00136216j]]
-731.9910882864218j,[[-4.18376236e-13+0.00136605j]]
-729.8966931840287j,[[-2.59718427e-13+0.00136998j]]
-727.8022980816354j,[[-4.32574793e-13+0.0013739j]]
-725.7079029792421j,[[-5.15209809e-13+0.00137787j]]
-723.613507876849j,[[-3.81980664e-13+0.00138186j]]
-721.5191127744557j,[[-5.02001365e-14+0.00138588j]]
-719.4247176720627j,[[3.62072077e-13+0.00138993j]]
-717.3303225696694j,[[5.15963482e-13+0.00139397j]]
-715.2359274672763j,[[1.9548332e-14+0.00139806j]]
-713.141532364883j,[[-1.93420441e-13+0.00140214j]]
-711.0471372624899j,[[-6.57853081e-14+0.00140628j]]
-708.9527421600966j,[[4.1377366e-13+0.00141044j]]
-706.8583470577036j,[[5.63611097e-13+0.00141462j]]
-704.7639519553103j,[[-7.71683619e-14+0.00141883j]]
-702.669556852917j,[[-5.82804779e-13+0.00142306j]]
-700.5751617505239j,[[-3.68076974e-13+0.0014273j]]
-698.4807666481306j,[[-2.4514496e-13+0.00143159j]]
-696.3863715457375j,[[-2.66234163e-13+0.00143589j]]
-694.2919764433442j,[[-2.89364027e-13+0.00144022j]]
-692.1975813409512j,[[-3.71682858e-13+0.00144457j]]
-690.1031862385579j,[[-5.76190917e-13+0.00144896j]]
-688.0087911361647j,[[-1.20347918e-12+0.00145338j]]
-685.9143960337715j,[[-1.20638154e-12+0.00145782j]]
-683.8200009313783j,[[-1.25826807e-13+0.00146228j]]
-681.7256058289851j,[[2.6503843e-13+0.00146677j]]
-679.6312107265919j,[[-4.7252602e-13+0.00147127j]]
-677.5368156241988j,[[-1.16003027e-12+0.00147583j]]
-675.4424205218055j,[[-1.29737807e-12+0.00148041j]]
-673.3480254194124j,[[-9.05993935e-13+0.00148501j]]
-671.2536303170192j,[[-4.48874631e-13+0.00148964j]]
-669.1592352146259j,[[-3.5264164e-13+0.0014943j]]
-667.0648401122327j,[[-2.36445129e-13+0.00149899j]]
-664.9704450098395j,[[-5.68254011e-13+0.00150372j]]
-662.8760499074464j,[[-8.1923682e-13+0.00150847j]]
-660.7816548050531j,[[-2.13100019e-13+0.00151324j]]
-658.68725970266j,[[3.3095987e-13+0.00151805j]]
-656.5928646002668j,[[2.52341013e-13+0.00152289j]]
-654.4984694978735j,[[6.66206283e-14+0.00152778j]]
-652.4040743954804j,[[-2.7438145e-13+0.00153266j]]
-650.3096792930872j,[[-2.52695612e-13+0.00153761j]]
-648.215284190694j,[[1.26610257e-13+0.00154256j]]
-646.1208890883007j,[[3.40491041e-13+0.00154757j]]
-644.0264939859076j,[[1.64836119e-13+0.0015526j]]
-641.9320988835144j,[[-2.94692914e-13+0.00155767j]]
-639.8377037811211j,[[-6.06156238e-13+0.00156275j]]
-637.743308678728j,[[3.72702577e-14+0.00156791j]]
-635.6489135763348j,[[1.55092157e-13+0.00157306j]]
-633.5545184739416j,[[-2.66713654e-13+0.00157826j]]
-631.4601233715484j,[[-2.53250095e-13+0.00158351j]]
-629.3657282691553j,[[-1.08523178e-13+0.00158876j]]
