iw_n,G_iw_n
-957.4003611814894j,[[-1.74434653e-13+0.00104446j]]
-955.8295648546946j,[[2.75014453e-12+0.00104617j]]
-954.2587685278996j,[[5.27770587e-12+0.00104789j]]
-952.6879722011048j,[[6.95094528e-12+0.00104962j]]
-951.1171758743099j,[[7.98923788e-12+0.00105136j]]
-949.546379547515j,[[7.79808511e-12+0.00105309j]]
-947.9755832207201j,[[6.70032509e-12+0.00105484j]]
-946.4047868939251j,[[5.33021188e-12+0.00105659j]]
-944.8339905671303j,[[3.57400595e-12+0.00105835j]]
-943.2631942403353j,[[1.91675024e-12+0.00106011j]]
-941.6923979135405j,[[-5.38958806e-14+0.00106188j]]
-940.1216015867456j,[[-2.42235158e-12+0.00106366j]]
-938.5508052599507j,[[-4.81113448e-12+0.00106544j]]
-936.9800089331558j,[[-6.9878919e-12+0.00106722j]]
-935.4092126063609j,[[-8.34358198e-12+0.00106901j]]
-933.838416279566j,[[-8.18183036e-12+0.00107081j]]
-932.2676199527712j,[[-6.509485e-12+0.00107262j]]
-930.6968236259762j,[[-4.41953184e-12+0.00107442j]]
-929.1260272991813j,[[-1.67640068e-12+0.00107624j]]
-927.5552309723864j,[[1.30944526e-12+0.00107807j]]
-925.9844346455915j,[[3.36589862e-12+0.00107989j]]
-924.4136383187966j,[[4.92032585e-12+0.00108173j]]
-922.8428419920017j,[[6.23779274e-12+0.00108357j]]
-921.2720456652069j,[[7.34590661e-12+0.00108541j]]
-919.7012493384119j,[[7.75507274e-12+0.00108727j]]
-918.1304530116171j,[[7.35995878e-12+0.00108913j]]
-916.5596566848221j,[[5.87603189e-12+0.001091j]]
-914.9888603580273j,[[3.36580717e-12+0.00109286j]]
-913.4180640312323j,[[6.11545726e-13+0.00109474j]]
-911.8472677044374j,[[-2.34738303e-12+0.00109664j]]
-910.2764713776426j,[[-4.64324578e-12+0.00109852j]]
-908.7056750508476j,[[-6.17117868e-12+0.00110043j]]
-907.1348787240528j,[[-7.23310621e-12+0.00110234j]]
-905.5640823972578j,[[-7.58296086e-12+0.00110425j]]
-903.993286070463j,[[-7.34582536e-12+0.00110617j]]
-902.422489743668j,[[-6.81971931e-12+0.00110808j]]
-900.8516934168732j,[[-5.4725071e-12+0.00111002j]]
-899.2808970900783j,[[-2.6590457e-12+0.00111195j]]
-897.7101007632834j,[[5.090189e-13+0.0011139j]]
-896.1393044364885j,[[3.47696756e-12+0.00111586j]]
-894.5685081096935j,[[6.0501264e-12+0.00111782j]]
-892.9977117828987j,[[7.4884799e-12+0.00111977j]]
-891.4269154561038j,[[7.71582411e-12+0.00112175j]]
-889.8561191293089j,[[6.71049242e-12+0.00112373j]]
-888.285322802514j,[[5.03724817e-12+0.00112572j]]
-886.7145264757191j,[[2.94088628e-12+0.00112771j]]
-885.1437301489242j,[[1.21222329e-12+0.00112972j]]
-883.5729338221294j,[[-5.28102982e-13+0.00113173j]]
-882.0021374953344j,[[-2.48243697e-12+0.00113374j]]
-880.4313411685396j,[[-4.31052754e-12+0.00113576j]]
-878.8605448417446j,[[-6.45386015e-12+0.0011378j]]
-877.2897485149497j,[[-7.83960332e-12+0.00113984j]]
-875.7189521881548j,[[-8.21683833e-12+0.00114188j]]
-874.1481558613599j,[[-7.76469884e-12+0.00114392j]]
-872.5773595345651j,[[-6.2959337e-12+0.00114598j]]
-871.0065632077701j,[[-3.70812287e-12+0.00114805j]]
-869.4357668809753j,[[-6.54501881e-13+0.00115012j]]
-867.8649705541803j,[[1.76275554e-12+0.0011522j]]
-866.2941742273855j,[[4.08044643e-12+0.0011543j]]
-864.7233779005905j,[[6.28121093e-12+0.00115639j]]
-863.1525815737957j,[[7.90090726e-12+0.00115849j]]
-861.5817852470008j,[[8.93684396e-12+0.00116061j]]
-860.0109889202058j,[[8.64255642e-12+0.00116272j]]
-858.440192593411j,[[7.27820966e-12+0.00116485j]]
-856.869396266616j,[[4.50567759e-12+0.00116698j]]
-855.2985999398212j,[[9.50663395e-13+0.00116913j]]
-853.7278036130263j,[[-2.87157966e-12+0.00117128j]]
-852.1570072862314j,[[-5.73216466e-12+0.00117343j]]
-850.5862109594365j,[[-7.55475869e-12+0.00117561j]]
-849.0154146326416j,[[-8.23023698e-12+0.00117778j]]
-847.4446183058467j,[[-7.41783021e-12+0.00117997j]]
-845.8738219790517j,[[-6.40729617e-12+0.00118215j]]
-844.3030256522569j,[[-5.60304297e-12+0.00118435j]]
-842.732229325462j,[[-4.41415175e-12+0.00118655j]]
-841.1614329986671j,[[-2.39279886e-12+0.00118877j]]
-839.5906366718722j,[[-3.84191801e-14+0.001191j]]
-838.0198403450773j,[[2.62718049e-12+0.00119324j]]
-836.4490440182824j,[[5.6628863e-12+0.00119548j]]
-834.8782476914876j,[[7.79963544e-12+0.00119772j]]
-833.3074513646926j,[[8.98355916e-12+0.00119998j]]
-831.7366550378978j,[[9.02937684e-12+0.00120225j]]
-830.1658587111028j,[[8.01357143e-12+0.00120453j]]
-828.5950623843079j,[[6.73192969e-12+0.00120681j]]
-827.024266057513j,[[4.73187055e-12+0.0012091j]]
-825.4534697307181j,[[2.21736518e-12+0.00121139j]]
-823.8826734039233j,[[-8.37362307e-13+0.00121371j]]
-822.3118770771283j,[[-4.11377613e-12+0.00121603j]]
-820.7410807503335j,[[-7.54528002e-12+0.00121834j]]
-819.1702844235385j,[[-1.00928498e-11+0.00122068j]]
-817.5994880967437j,[[-1.08335465e-11+0.00122303j]]
-816.0286917699488j,[[-1.06837636e-11+0.00122539j]]
-814.4578954431539j,[[-8.55967312e-12+0.00122774j]]
-812.887099116359j,[[-5.07288966e-12+0.00123013j]]
-811.316302789564j,[[-1.42360372e-12+0.0012325j]]
-809.7455064627692j,[[1.82161387e-12+0.0012349j]]
-808.1747101359742j,[[4.62198341e-12+0.00123729j]]
-806.6039138091794j,[[6.71556415e-12+0.00123971j]]
-805.0331174823845j,[[8.13326302e-12+0.00124212j]]
-803.4623211555896j,[[9.26358267e-12+0.00124455j]]
-801.8915248287947j,[[9.53786676e-12+0.00124698j]]
-800.3207285019998j,[[9.15440417e-12+0.00124944j]]
-798.7499321752049j,[[7.45960833e-12+0.00125189j]]
-797.17913584841j,[[4.51790431e-12+0.00125436j]]
-795.6083395216151j,[[1.25818206e-12+0.00125684j]]
-794.0375431948202j,[[-2.10553439e-12+0.00125931j]]
-792.4667468680253j,[[-5.22766051e-12+0.00126181j]]
-790.8959505412304j,[[-7.5219833e-12+0.00126432j]]
-789.3251542144355j,[[-8.37610363e-12+0.00126683j]]
-787.7543578876406j,[[-8.66409355e-12+0.00126938j]]
-786.1835615608458j,[[-8.57341595e-12+0.0012719j]]
-784.6127652340508j,[[-7.3793738e-12+0.00127445j]]
-783.041968907256j,[[-5.67939559e-12+0.00127702j]]
-781.471172580461j,[[-3.00696056e-12+0.00127957j]]
-779.9003762536662j,[[5.13625152e-13+0.00128215j]]
-778.3295799268712j,[[4.20301572e-12+0.00128473j]]
-776.7587836000763j,[[7.31640186e-12+0.00128733j]]
-775.1879872732815j,[[9.28513511e-12+0.00128994j]]
-773.6171909464865j,[[9.8270638e-12+0.00129255j]]
-772.0463946196917j,[[8.95848263e-12+0.00129519j]]
-770.4755982928967j,[[7.28679545e-12+0.00129783j]]
-768.9048019661019j,[[5.07364693e-12+0.00130048j]]
-767.334005639307j,[[2.94671278e-12+0.00130314j]]
-765.7632093125121j,[[9.06032558e-13+0.00130582j]]
-764.1924129857172j,[[-1.87381067e-12+0.0013085j]]
-762.6216166589223j,[[-4.97199992e-12+0.0013112j]]
-761.0508203321274j,[[-7.53081719e-12+0.0013139j]]
-759.4800240053324j,[[-9.24976264e-12+0.00131661j]]
-757.9092276785376j,[[-1.00314255e-11+0.00131934j]]
-756.3384313517427j,[[-8.91243224e-12+0.00132208j]]
-754.7676350249478j,[[-6.47710877e-12+0.00132483j]]
-753.1968386981529j,[[-3.41350238e-12+0.0013276j]]
-751.626042371358j,[[4.37902519e-14+0.00133037j]]
-750.0552460445631j,[[2.90481523e-12+0.00133316j]]
-748.4844497177683j,[[4.91392581e-12+0.00133596j]]
-746.9136533909733j,[[6.44627463e-12+0.00133876j]]
-745.3428570641784j,[[8.02841314e-12+0.00134159j]]
-743.7720607373835j,[[8.80501248e-12+0.00134442j]]
-742.2012644105886j,[[8.50626591e-12+0.00134727j]]
-740.6304680837937j,[[6.88239483e-12+0.00135011j]]
-739.0596717569988j,[[4.1973756e-12+0.00135299j]]
-737.488875430204j,[[1.2604609e-12+0.00135587j]]
-735.918079103409j,[[-2.26526549e-12+0.00135877j]]
-734.3472827766142j,[[-5.4774447e-12+0.00136167j]]
-732.7764864498192j,[[-7.44530623e-12+0.00136459j]]
-731.2056901230244j,[[-8.36054795e-12+0.00136753j]]
-729.6348937962294j,[[-8.7383774e-12+0.00137047j]]
-728.0640974694345j,[[-8.51512145e-12+0.00137342j]]
-726.4933011426397j,[[-7.59417207e-12+0.00137639j]]
-724.9225048158447j,[[-6.49808048e-12+0.00137938j]]
-723.3517084890499j,[[-4.30911909e-12+0.00138237j]]
-721.7809121622549j,[[-1.17884244e-12+0.00138538j]]
-720.2101158354601j,[[2.16015371e-12+0.0013884j]]
-718.6393195086652j,[[5.90013802e-12+0.00139143j]]
-717.0685231818703j,[[9.06606633e-12+0.00139448j]]
-715.4977268550754j,[[1.08669749e-11+0.00139754j]]
-713.9269305282805j,[[1.05447326e-11+0.00140061j]]
-712.3561342014856j,[[8.94775203e-12+0.0014037j]]
-710.7853378746906j,[[6.11399742e-12+0.0014068j]]
-709.2145415478958j,[[3.19737472e-12+0.00140992j]]
-707.6437452211009j,[[4.13757893e-13+0.00141306j]]
-706.072948894306j,[[-3.19470668e-12+0.00141619j]]
-704.5021525675111j,[[-6.42112901e-12+0.00141936j]]
-702.9313562407162j,[[-8.99719149e-12+0.00142252j]]
-701.3605599139213j,[[-1.08282614e-11+0.00142571j]]
-699.7897635871265j,[[-1.10786362e-11+0.00142891j]]
-698.2189672603315j,[[-9.90092025e-12+0.00143212j]]
-696.6481709335367j,[[-7.13372808e-12+0.00143535j]]
-695.0773746067417j,[[-3.52556052e-12+0.00143858j]]
-693.5065782799468j,[[3.15900602e-13+0.00144185j]]
-691.935781953152j,[[3.08683974e-12+0.00144512j]]
-690.364985626357j,[[5.06343877e-12+0.0014484j]]
-688.7941892995622j,[[6.69412471e-12+0.00145172j]]
-687.2233929727672j,[[7.72641861e-12+0.00145503j]]
-685.6525966459724j,[[8.85014074e-12+0.00145836j]]
-684.0818003191774j,[[9.63417145e-12+0.00146172j]]
-682.5110039923826j,[[9.468251e-12+0.00146508j]]
-680.9402076655876j,[[7.93840726e-12+0.00146847j]]
-679.3694113387928j,[[5.09965873e-12+0.00147186j]]
-677.7986150119979j,[[7.52978556e-13+0.00147526j]]
-676.2278186852029j,[[-3.97747131e-12+0.00147868j]]
-674.6570223584081j,[[-7.53533953e-12+0.00148213j]]
-673.0862260316131j,[[-1.0364503e-11+0.00148559j]]
-671.5154297048183j,[[-1.17951927e-11+0.00148906j]]
-669.9446333780234j,[[-1.21367736e-11+0.00149255j]]
-668.3738370512285j,[[-1.16022828e-11+0.00149606j]]
-666.8030407244336j,[[-9.3850328e-12+0.00149957j]]
-665.2322443976387j,[[-6.24604356e-12+0.00150313j]]
-663.6614480708438j,[[-1.88918739e-12+0.00150668j]]
-662.090651744049j,[[2.6339626e-12+0.00151024j]]
-660.519855417254j,[[7.37245037e-12+0.00151385j]]
-658.9490590904591j,[[1.08511085e-11+0.00151745j]]
-657.3782627636642j,[[1.26602336e-11+0.00152109j]]
-655.8074664368693j,[[1.29623967e-11+0.00152474j]]
-654.2366701100744j,[[1.13632968e-11+0.00152839j]]
-652.6658737832795j,[[8.7382785e-12+0.00153207j]]
-651.0950774564847j,[[5.88265804e-12+0.00153577j]]
-649.5242811296897j,[[3.17718999e-12+0.00153947j]]
-647.9534848028949j,[[2.39519298e-13+0.0015432j]]
-646.3826884760999j,[[-2.75789566e-12+0.00154696j]]
-644.811892149305j,[[-5.73798124e-12+0.00155072j]]
-643.2410958225101j,[[-8.93586133e-12+0.00155451j]]
-641.6702994957152j,[[-1.11621361e-11+0.00155831j]]
-640.0995031689204j,[[-1.22442148e-11+0.00156213j]]
-638.5287068421254j,[[-1.15423114e-11+0.00156598j]]
-636.9579105153306j,[[-8.95855336e-12+0.00156983j]]
-635.3871141885356j,[[-5.38909059e-12+0.0015737j]]
-633.8163178617408j,[[-1.48070578e-12+0.00157762j]]
-632.2455215349459j,[[2.08768131e-12+0.00158154j]]
-630.674725208151j,[[5.16868872e-12+0.00158548j]]
-629.1039288813561j,[[7.24207025e-12+0.00158943j]]
-627.5331325545611j,[[9.18457806e-12+0.00159341j]]
-625.9623362277663j,[[1.05669779e-11+0.0015974j]]
-624.3915399009713j,[[1.05376353e-11+0.0016014j]]
-622.8207435741765j,[[9.65082469e-12+0.00160548j]]
-621.2499472473816j,[[6.91357182e-12+0.00160952j]]
-619.6791509205867j,[[2.85977742e-12+0.00161361j]]
-618.1083545937918j,[[-1.58333018e-12+0.00161769j]]
-616.5375582669969j,[[-5.46249385e-12+0.00162182j]]
-614.966761940202j,[[-8.22043425e-12+0.00162596j]]
-613.3959656134072j,[[-9.51471928e-12+0.00163012j]]
-611.8251692866122j,[[-9.43722262e-12+0.0016343j]]
-610.2543729598173j,[[-9.40628493e-12+0.0016385j]]
-608.6835766330224j,[[-8.51758929e-12+0.00164274j]]
-607.1127803062275j,[[-6.90586828e-12+0.00164699j]]
-605.5419839794326j,[[-4.48384393e-12+0.00165127j]]
-603.9711876526377j,[[-5.23563226e-13+0.00165556j]]
-602.4003913258429j,[[3.72366107e-12+0.00165988j]]
-600.8295949990479j,[[7.70378927e-12+0.00166421j]]
-599.2587986722531j,[[1.1160959e-11+0.00166858j]]
-597.6880023454581j,[[1.29994071e-11+0.00167297j]]
-596.1172060186633j,[[1.21663039e-11+0.00167737j]]
-594.5464096918683j,[[9.89749752e-12+0.00168181j]]
-592.9756133650734j,[[7.16866046e-12+0.00168625j]]
-591.4048170382786j,[[3.77745438e-12+0.00169075j]]
-589.8340207114836j,[[8.94190884e-13+0.00169523j]]
-588.2632243846888j,[[-2.09889199e-12+0.00169976j]]
-586.6924280578938j,[[-5.43371388e-12+0.00170431j]]
-585.121631731099j,[[-8.17728162e-12+0.00170887j]]
-583.550835404304j,[[-1.00275896e-11+0.00171348j]]
-581.9800390775092j,[[-1.10130492e-11+0.00171811j]]
-580.4092427507143j,[[-1.04086615e-11+0.00172274j]]
-578.8384464239194j,[[-8.27585203e-12+0.00172744j]]
-577.2676500971245j,[[-5.28563766e-12+0.00173211j]]
-575.6968537703295j,[[-1.77180321e-12+0.00173685j]]
-574.1260574435347j,[[1.49170563e-12+0.0017416j]]
-572.5552611167398j,[[4.02785367e-12+0.00174637j]]
-570.9844647899449j,[[7.03559641e-12+0.00175118j]]
-569.41366846315j,[[9.83740112e-12+0.001756j]]
-567.8428721363551j,[[1.16907475e-11+0.00176086j]]
-566.2720758095602j,[[1.24807237e-11+0.00176575j]]
-564.7012794827654j,[[1.23549656e-11+0.00177065j]]
-563.1304831559704j,[[1.00569667e-11+0.00177559j]]
-561.5596868291756j,[[5.6547576e-12+0.00178055j]]
-559.9888905023806j,[[-2.46355906e-13+0.00178558j]]
-558.4180941755857j,[[-7.00250169e-12+0.00179058j]]
-556.8472978487908j,[[-1.20870992e-11+0.00179564j]]
-555.2765015219959j,[[-1.444376e-11+0.00180072j]]
-553.7057051952011j,[[-1.48702565e-11+0.00180581j]]
-552.1349088684061j,[[-1.33361596e-11+0.00181097j]]
-550.5641125416113j,[[-1.06502412e-11+0.00181612j]]
-548.9933162148163j,[[-7.54470501e-12+0.00182131j]]
-547.4225198880215j,[[-4.20046487e-12+0.00182656j]]
-545.8517235612265j,[[1.46670909e-14+0.0018318j]]
-544.2809272344316j,[[3.72621889e-12+0.00183706j]]
-542.7101309076368j,[[7.25713572e-12+0.0018424j]]
-541.1393345808418j,[[1.04548298e-11+0.00184773j]]
-539.568538254047j,[[1.18731308e-11+0.00185314j]]
-537.997741927252j,[[1.14418395e-11+0.00185854j]]
-536.4269456004572j,[[1.00210434e-11+0.00186397j]]
-534.8561492736623j,[[8.07646564e-12+0.00186948j]]
-533.2853529468674j,[[6.1439537e-12+0.00187494j]]
-531.7145566200725j,[[3.66706053e-12+0.00188049j]]
-530.1437602932776j,[[2.88690517e-13+0.00188607j]]
-528.5729639664827j,[[-3.56953905e-12+0.00189167j]]
-527.0021676396877j,[[-7.74045486e-12+0.0018973j]]
-525.4313713128929j,[[-1.27233479e-11+0.00190297j]]
-523.860574986098j,[[-1.66439891e-11+0.00190866j]]
-522.2897786593031j,[[-1.78454211e-11+0.00191441j]]
-520.7189823325082j,[[-1.60729005e-11+0.00192021j]]
-519.1481860057133j,[[-1.17139459e-11+0.00192598j]]
-517.5773896789184j,[[-5.26676133e-12+0.00193183j]]
-516.0065933521236j,[[1.42112534e-12+0.00193772j]]
-514.4357970253286j,[[6.62198616e-12+0.00194365j]]
-512.8650006985338j,[[1.10984389e-11+0.00194959j]]
-511.29420437173883j,[[1.4188806e-11+0.00195557j]]
-509.72340804494394j,[[1.54020531e-11+0.0019616j]]
-508.15261171814905j,[[1.55015527e-11+0.00196766j]]
-506.58181539135416j,[[1.41375211e-11+0.00197375j]]
-505.01101906455926j,[[1.10824324e-11+0.00197989j]]
-503.4402227377644j,[[6.90908979e-12+0.00198604j]]
-501.8694264109694j,[[1.75304155e-12+0.00199229j]]
-500.29863008417453j,[[-3.80054608e-12+0.00199854j]]
-498.72783375737964j,[[-7.89082127e-12+0.00200485j]]
-497.15703743058475j,[[-1.10085742e-11+0.00201118j]]
-495.58624110378986j,[[-1.32248295e-11+0.00201755j]]
-494.01544477699497j,[[-1.33558925e-11+0.00202395j]]
-492.4446484502001j,[[-1.28808504e-11+0.00203042j]]
-490.8738521234052j,[[-1.22404747e-11+0.00203692j]]
-489.3030557966103j,[[-1.01996765e-11+0.00204346j]]
-487.7322594698154j,[[-6.8384016e-12+0.00205002j]]
-486.1614631430205j,[[-2.71786711e-12+0.00205663j]]
-484.59066681622556j,[[3.07708822e-12+0.0020633j]]
-483.0198704894307j,[[9.66055431e-12+0.00207003j]]
-481.4490741626358j,[[1.44895088e-11+0.00207676j]]
-479.8782778358409j,[[1.75539783e-11+0.00208356j]]
-478.307481509046j,[[1.7869191e-11+0.00209041j]]
-476.7366851822511j,[[1.5386463e-11+0.00209731j]]
-475.1658888554562j,[[1.1852842e-11+0.00210421j]]
-473.5950925286613j,[[7.43655777e-12+0.00211119j]]
-472.02429620186643j,[[2.82059859e-12+0.00211821j]]
-470.45349987507154j,[[-1.46566692e-12+0.00212528j]]
-468.8827035482766j,[[-5.63344485e-12+0.0021324j]]
-467.3119072214817j,[[-1.03288723e-11+0.00213959j]]
-465.7411108946868j,[[-1.36744958e-11+0.00214681j]]
-464.1703145678919j,[[-1.54536182e-11+0.00215406j]]
-462.59951824109703j,[[-1.57959334e-11+0.00216135j]]
