iw_n,G_iw_n
-1255.5150640596353j,[[-3.10798057e-14+0.00079648j]]
-1253.271069307071j,[[2.4675145e-14+0.00079791j]]
-1251.027074554507j,[[1.65278447e-14+0.00079934j]]
-1248.7830798019427j,[[-1.92904124e-14+0.00080078j]]
-1246.5390850493786j,[[-2.23671425e-14+0.00080222j]]
-1244.2950902968146j,[[3.64955504e-14+0.00080366j]]
-1242.0510955442505j,[[3.46634461e-15+0.00080512j]]
-1239.8071007916863j,[[-3.26205414e-14+0.00080657j]]
-1237.5631060391222j,[[5.12904559e-15+0.00080804j]]
-1235.319111286558j,[[2.76436028e-14+0.0008095j]]
-1233.0751165339939j,[[-5.57227623e-15+0.00081098j]]
-1230.8311217814298j,[[-3.63929514e-14+0.00081246j]]
-1228.5871270288656j,[[2.75101727e-14+0.00081394j]]
-1226.3431322763015j,[[1.76700259e-14+0.00081543j]]
-1224.0991375237372j,[[-2.38578845e-14+0.00081692j]]
-1221.8551427711732j,[[-1.62391515e-14+0.00081842j]]
-1219.611148018609j,[[2.96533282e-14+0.00081993j]]
-1217.3671532660449j,[[1.120542e-14+0.00082144j]]
-1215.1231585134808j,[[-4.03921909e-14+0.00082296j]]
-1212.8791637609168j,[[1.06133023e-14+0.00082448j]]
-1210.6351690083525j,[[2.58890333e-14+0.00082601j]]
-1208.3911742557882j,[[-6.83673445e-15+0.00082754j]]
-1206.1471795032242j,[[-3.31605672e-14+0.00082908j]]
-1203.90318475066j,[[2.20730891e-14+0.00083063j]]
-1201.659189998096j,[[2.5602954e-14+0.00083218j]]
-1199.4151952455318j,[[-3.27119168e-14+0.00083374j]]
-1197.1712004929677j,[[-9.03939441e-15+0.0008353j]]
-1194.9272057404035j,[[2.51309132e-14+0.00083687j]]
-1192.6832109878394j,[[1.36344206e-14+0.00083844j]]
-1190.4392162352751j,[[-4.0633585e-14+0.00084002j]]
-1188.195221482711j,[[7.44535407e-15+0.00084161j]]
-1185.951226730147j,[[3.26316393e-14+0.0008432j]]
-1183.7072319775828j,[[-1.51611384e-14+0.0008448j]]
-1181.4632372250187j,[[-2.54353329e-14+0.0008464j]]
-1179.2192424724544j,[[1.53615852e-14+0.00084801j]]
-1176.9752477198904j,[[3.14442904e-14+0.00084963j]]
-1174.7312529673263j,[[-3.63744895e-14+0.00085125j]]
-1172.4872582147623j,[[-9.39454388e-15+0.00085288j]]
-1170.243263462198j,[[2.94076089e-14+0.00085452j]]
-1167.999268709634j,[[7.38218635e-15+0.00085616j]]
-1165.7552739570697j,[[-3.3629717e-14+0.00085781j]]
-1163.5112792045056j,[[-4.78824972e-16+0.00085946j]]
-1161.2672844519414j,[[4.09426068e-14+0.00086112j]]
-1159.0232896993773j,[[-2.15954121e-14+0.00086279j]]
-1156.7792949468133j,[[-2.28463523e-14+0.00086447j]]
-1154.535300194249j,[[1.62388763e-14+0.00086615j]]
-1152.291305441685j,[[2.84312052e-14+0.00086783j]]
-1150.0473106891206j,[[-3.12011439e-14+0.00086953j]]
-1147.8033159365566j,[[-1.72664235e-14+0.00087123j]]
-1145.5593211839926j,[[3.87514501e-14+0.00087293j]]
-1143.3153264314285j,[[-6.88812381e-16+0.00087465j]]
-1141.0713316788642j,[[-2.83880567e-14+0.00087637j]]
-1138.8273369263002j,[[-3.37329299e-15+0.00087809j]]
-1136.583342173736j,[[4.17336916e-14+0.00087983j]]
-1134.3393474211716j,[[-1.9079967e-14+0.00088157j]]
-1132.0953526686076j,[[-2.93236812e-14+0.00088331j]]
-1129.8513579160435j,[[2.4912151e-14+0.00088507j]]
-1127.6073631634795j,[[2.01080595e-14+0.00088683j]]
-1125.3633684109152j,[[-2.40057236e-14+0.0008886j]]
-1123.1193736583512j,[[-2.36100495e-14+0.00089037j]]
-1120.8753789057869j,[[4.32333953e-14+0.00089216j]]
-1118.6313841532228j,[[-1.23344684e-15+0.00089395j]]
-1116.3873894006588j,[[-3.22487767e-14+0.00089574j]]
-1114.1433946480947j,[[2.99147791e-15+0.00089755j]]
-1111.8993998955305j,[[3.45382817e-14+0.00089936j]]
-1109.6554051429662j,[[-1.09867156e-14+0.00090118j]]
-1107.4114103904021j,[[-3.81363732e-14+0.000903j]]
-1105.1674156378378j,[[3.22942584e-14+0.00090484j]]
-1102.9234208852738j,[[1.65563512e-14+0.00090668j]]
-1100.6794261327098j,[[-2.43813144e-14+0.00090853j]]
-1098.4354313801457j,[[-2.07922278e-14+0.00091038j]]
-1096.1914366275814j,[[3.83336974e-14+0.00091224j]]
-1093.9474418750174j,[[6.49669734e-15+0.00091412j]]
-1091.703447122453j,[[-4.20195707e-14+0.00091599j]]
-1089.459452369889j,[[1.19670896e-14+0.00091788j]]
-1087.215457617325j,[[2.84702899e-14+0.00091978j]]
-1084.9714628647607j,[[-7.56782458e-15+0.00092168j]]
-1082.7274681121967j,[[-3.94635699e-14+0.00092359j]]
-1080.4834733596324j,[[3.04602558e-14+0.00092551j]]
-1078.2394786070683j,[[2.26237786e-14+0.00092743j]]
-1075.995483854504j,[[-3.33377879e-14+0.00092937j]]
-1073.75148910194j,[[-1.18039091e-14+0.00093131j]]
-1071.507494349376j,[[3.06094625e-14+0.00093326j]]
-1069.263499596812j,[[1.33490505e-14+0.00093522j]]
-1067.0195048442476j,[[-4.73118826e-14+0.00093718j]]
-1064.7755100916834j,[[1.3485771e-14+0.00093916j]]
-1062.5315153391193j,[[3.17587083e-14+0.00094114j]]
-1060.2875205865553j,[[-1.39934258e-14+0.00094313j]]
-1058.0435258339912j,[[-3.2017668e-14+0.00094514j]]
-1055.799531081427j,[[2.22008951e-14+0.00094714j]]
-1053.555536328863j,[[3.18679778e-14+0.00094916j]]
-1051.3115415762986j,[[-4.16885723e-14+0.00095119j]]
-1049.0675468237346j,[[-7.17851076e-15+0.00095322j]]
-1046.8235520711703j,[[3.03656695e-14+0.00095527j]]
-1044.5795573186062j,[[1.07661142e-14+0.00095732j]]
-1042.3355625660422j,[[-4.26510137e-14+0.00095938j]]
-1040.091567813478j,[[5.96545331e-15+0.00096145j]]
-1037.8475730609139j,[[4.18495329e-14+0.00096353j]]
-1035.6035783083496j,[[-2.39103181e-14+0.00096561j]]
-1033.3595835557855j,[[-2.49968404e-14+0.00096771j]]
-1031.1155888032215j,[[1.8195375e-14+0.00096982j]]
-1028.8715940506574j,[[3.37309535e-14+0.00097193j]]
-1026.6275992980932j,[[-4.05746298e-14+0.00097406j]]
-1024.3836045455291j,[[-1.2732117e-14+0.00097619j]]
-1022.1396097929648j,[[3.94903856e-14+0.00097833j]]
-1019.8956150404008j,[[1.07433445e-15+0.00098049j]]
-1017.6516202878366j,[[-3.42815546e-14+0.00098265j]]
-1015.4076255352724j,[[-1.3775079e-15+0.00098482j]]
-1013.1636307827083j,[[4.79386694e-14+0.000987j]]
-1010.9196360301441j,[[-2.64962233e-14+0.00098919j]]
-1008.6756412775801j,[[-2.75750608e-14+0.00099139j]]
-1006.4316465250159j,[[2.45981451e-14+0.0009936j]]
-1004.1876517724519j,[[2.59960169e-14+0.00099582j]]
-1001.9436570198876j,[[-3.2111476e-14+0.00099805j]]
-999.6996622673236j,[[-2.23536997e-14+0.00100029j]]
-997.4556675147594j,[[4.87742829e-14+0.00100254j]]
-995.2116727621953j,[[-4.76066779e-15+0.00100481j]]
-992.9676780096311j,[[-3.32657708e-14+0.00100708j]]
-990.7236832570669j,[[9.57498326e-16+0.00100936j]]
-988.4796885045029j,[[4.35183698e-14+0.00101165j]]
-986.2356937519386j,[[-1.92266348e-14+0.00101395j]]
-983.9916989993745j,[[-3.789579e-14+0.00101626j]]
-981.7477042468104j,[[3.54310972e-14+0.00101859j]]
-979.5037094942463j,[[1.78763343e-14+0.00102092j]]
-977.2597147416822j,[[-2.74079357e-14+0.00102326j]]
-975.0157199891181j,[[-2.47326558e-14+0.00102562j]]
-972.7717252365538j,[[4.84015917e-14+0.00102798j]]
-970.5277304839898j,[[1.42761342e-16+0.00103036j]]
-968.2837357314256j,[[-4.24553194e-14+0.00103275j]]
-966.0397409788613j,[[1.13695108e-14+0.00103515j]]
-963.7957462262973j,[[3.44116594e-14+0.00103756j]]
-961.5517514737331j,[[-1.13340711e-14+0.00103998j]]
-959.3077567211691j,[[-4.47364825e-14+0.00104241j]]
-957.0637619686048j,[[3.91416771e-14+0.00104486j]]
-954.8197672160408j,[[1.95496212e-14+0.00104731j]]
-952.5757724634766j,[[-3.36955884e-14+0.00104978j]]
-950.3317777109125j,[[-1.66664749e-14+0.00105226j]]
-948.0877829583484j,[[3.97029846e-14+0.00105475j]]
-945.8437882057843j,[[1.01032687e-14+0.00105725j]]
-943.5997934532201j,[[-5.26482805e-14+0.00105976j]]
-941.3557987006559j,[[1.85022148e-14+0.00106229j]]
-939.1118039480918j,[[3.24323091e-14+0.00106483j]]
-936.8678091955276j,[[-1.33405893e-14+0.00106738j]]
-934.6238144429635j,[[-4.04930445e-14+0.00106994j]]
-932.3798196903994j,[[3.21818783e-14+0.00107252j]]
-930.1358249378353j,[[2.99872728e-14+0.0010751j]]
-927.891830185271j,[[-4.54463131e-14+0.0010777j]]
-925.647835432707j,[[-7.33716048e-15+0.00108032j]]
-923.4038406801428j,[[3.41552589e-14+0.00108294j]]
-921.1598459275787j,[[1.30257685e-14+0.00108558j]]
-918.9158511750146j,[[-5.30026147e-14+0.00108823j]]
-916.6718564224503j,[[1.43627478e-14+0.00109089j]]
-914.4278616698863j,[[4.15222931e-14+0.00109357j]]
-912.1838669173221j,[[-2.44880719e-14+0.00109626j]]
-909.9398721647581j,[[-3.05130832e-14+0.00109897j]]
-907.6958774121938j,[[2.37080356e-14+0.00110168j]]
-905.4518826596297j,[[3.75776566e-14+0.00110441j]]
-903.2078879070656j,[[-5.0327842e-14+0.00110716j]]
-900.9638931545015j,[[-7.95269276e-15+0.00110991j]]
-898.7198984019373j,[[4.01536601e-14+0.00111269j]]
-896.4759036493731j,[[4.59076055e-15+0.00111547j]]
-894.231908896809j,[[-4.3980443e-14+0.00111827j]]
-891.9879141442448j,[[4.11837573e-15+0.00112108j]]
-889.7439193916807j,[[5.25798177e-14+0.00112391j]]
-887.4999246391166j,[[-3.30303685e-14+0.00112675j]]
-885.2559298865525j,[[-2.73869933e-14+0.00112961j]]
-883.0119351339883j,[[2.52835738e-14+0.00113248j]]
-880.7679403814243j,[[3.35015727e-14+0.00113536j]]
-878.52394562886j,[[-4.36604262e-14+0.00113826j]]
-876.279950876296j,[[-1.83811356e-14+0.00114118j]]
-874.0359561237318j,[[5.27524495e-14+0.00114411j]]
-871.7919613711675j,[[-6.1120363e-15+0.00114705j]]
-869.5479666186035j,[[-3.74294949e-14+0.00115001j]]
-867.3039718660393j,[[6.23793258e-16+0.00115299j]]
-865.0599771134753j,[[5.36714542e-14+0.00115598j]]
-862.815982360911j,[[-2.97520307e-14+0.00115899j]]
-860.571987608347j,[[-3.62201366e-14+0.00116201j]]
-858.3279928557828j,[[3.71141477e-14+0.00116505j]]
-856.0839981032187j,[[2.25045249e-14+0.0011681j]]
-853.8400033506546j,[[-3.44853684e-14+0.00117117j]]
-851.5960085980905j,[[-2.66640297e-14+0.00117426j]]
-849.3520138455262j,[[5.88548333e-14+0.00117736j]]
-847.1080190929621j,[[-6.75544589e-15+0.00118048j]]
-844.864024340398j,[[-4.29919163e-14+0.00118361j]]
-842.6200295878338j,[[9.4026278e-15+0.00118676j]]
-840.3760348352697j,[[4.42294606e-14+0.00118993j]]
-838.1320400827055j,[[-1.92098031e-14+0.00119312j]]
-835.8880453301415j,[[-4.80614434e-14+0.00119632j]]
-833.6440505775772j,[[4.71457482e-14+0.00119954j]]
-831.4000558250132j,[[1.79840436e-14+0.00120278j]]
-829.156061072449j,[[-3.54924893e-14+0.00120603j]]
-826.912066319885j,[[-2.27124003e-14+0.00120931j]]
-824.6680715673208j,[[5.24994748e-14+0.0012126j]]
-822.4240768147565j,[[3.5719507e-15+0.00121591j]]
-820.1800820621925j,[[-5.63756517e-14+0.00121923j]]
-817.9360873096283j,[[2.15685613e-14+0.00122258j]]
-815.6920925570643j,[[3.64265021e-14+0.00122594j]]
-813.4480978045j,[[-1.50704019e-14+0.00122932j]]
-811.2041030519359j,[[-4.98402412e-14+0.00123272j]]
-808.9601082993718j,[[4.48488058e-14+0.00123614j]]
-806.7161135468077j,[[2.63755714e-14+0.00123958j]]
-804.4721187942434j,[[-4.79645407e-14+0.00124304j]]
-802.2281240416794j,[[-1.05724387e-14+0.00124652j]]
-799.9841292891152j,[[4.24865848e-14+0.00125001j]]
-797.7401345365511j,[[1.25693228e-14+0.00125353j]]
-795.496139783987j,[[-6.36821298e-14+0.00125707j]]
-793.2521450314227j,[[2.36566949e-14+0.00126062j]]
-791.0081502788587j,[[4.12989133e-14+0.0012642j]]
-788.7641555262945j,[[-2.42018919e-14+0.00126779j]]
-786.5201607737305j,[[-3.98695456e-14+0.00127141j]]
-784.2761660211662j,[[3.40090554e-14+0.00127505j]]
-782.0321712686022j,[[3.89591498e-14+0.00127871j]]
-779.788176516038j,[[-5.95390502e-14+0.00128239j]]
-777.5441817634737j,[[-4.4278714e-15+0.00128609j]]
-775.3001870109097j,[[4.27009039e-14+0.00128981j]]
-773.0561922583455j,[[8.73149435e-15+0.00129355j]]
-770.8121975057815j,[[-5.75694123e-14+0.00129732j]]
-768.5682027532173j,[[1.35738387e-14+0.00130111j]]
-766.3242080006532j,[[5.53710092e-14+0.00130492j]]
-764.080213248089j,[[-3.79761777e-14+0.00130875j]]
-761.8362184955249j,[[-3.06047542e-14+0.0013126j]]
-759.5922237429608j,[[2.90762117e-14+0.00131648j]]
-757.3482289903967j,[[4.14154582e-14+0.00132038j]]
-755.1042342378324j,[[-5.82619596e-14+0.00132431j]]
-752.8602394852683j,[[-1.21427735e-14+0.00132825j]]
-750.6162447327042j,[[5.57040944e-14+0.00133222j]]
-748.3722499801399j,[[-4.72294841e-15+0.00133622j]]
-746.1282552275759j,[[-4.65348804e-14+0.00134024j]]
-743.8842604750117j,[[3.86174709e-15+0.00134428j]]
-741.6402657224477j,[[6.39128094e-14+0.00134835j]]
-739.3962709698835j,[[-4.16853099e-14+0.00135244j]]
-737.1522762173195j,[[-3.45457741e-14+0.00135656j]]
-734.9082814647552j,[[3.84436589e-14+0.0013607j]]
-732.6642867121911j,[[3.07475133e-14+0.00136487j]]
-730.420291959627j,[[-4.70448672e-14+0.00136906j]]
-728.1762972070628j,[[-2.53534767e-14+0.00137328j]]
-725.9323024544987j,[[6.89021777e-14+0.00137752j]]
-723.6883077019346j,[[-1.27644633e-14+0.00138179j]]
-721.4443129493704j,[[-4.57250294e-14+0.00138609j]]
-719.2003181968063j,[[7.54421139e-15+0.00139042j]]
-716.9563234442421j,[[5.79808211e-14+0.00139477j]]
-714.712328691678j,[[-3.19015962e-14+0.00139915j]]
-712.4683339391138j,[[-4.91511983e-14+0.00140355j]]
-710.2243391865497j,[[5.39144221e-14+0.00140799j]]
-707.9803444339856j,[[1.96789816e-14+0.00141245j]]
-705.7363496814214j,[[-4.11697194e-14+0.00141694j]]
-703.4923549288573j,[[-2.84645074e-14+0.00142146j]]
-701.2483601762932j,[[6.87310608e-14+0.00142601j]]
-699.004365423729j,[[-5.91604423e-15+0.00143059j]]
-696.7603706711649j,[[-5.91077582e-14+0.00143519j]]
-694.5163759186008j,[[2.24278854e-14+0.00143983j]]
-692.2723811660366j,[[4.56465722e-14+0.0014445j]]
-690.0283864134724j,[[-2.14091564e-14+0.0014492j]]
-687.7843916609083j,[[-5.88712649e-14+0.00145392j]]
-685.5403969083442j,[[5.94629827e-14+0.00145868j]]
-683.29640215578j,[[2.23671433e-14+0.00146347j]]
-681.052407403216j,[[-5.06974531e-14+0.0014683j]]
-678.8084126506518j,[[-1.69994592e-14+0.00147315j]]
-676.5644178980876j,[[5.70057515e-14+0.00147804j]]
-674.3204231455235j,[[7.88827998e-15+0.00148295j]]
-672.0764283929594j,[[-7.39002465e-14+0.00148791j]]
-669.8324336403952j,[[3.26840275e-14+0.00149289j]]
-667.5884388878311j,[[4.34605459e-14+0.00149791j]]
-665.3444441352669j,[[-2.49045899e-14+0.00150296j]]
-663.1004493827028j,[[-5.30314414e-14+0.00150805j]]
-660.8564546301386j,[[5.00711835e-14+0.00151317j]]
-658.6124598775746j,[[3.73790856e-14+0.00151832j]]
-656.3684651250104j,[[-6.79436072e-14+0.00152351j]]
-654.1244703724462j,[[-3.82007984e-15+0.00152874j]]
-651.8804756198822j,[[4.986777e-14+0.001534j]]
-649.636480867318j,[[1.16387346e-14+0.0015393j]]
-647.3924861147539j,[[-7.48222148e-14+0.00154464j]]
-645.1484913621897j,[[2.70100644e-14+0.00155001j]]
-642.9044966096255j,[[5.70578732e-14+0.00155542j]]
-640.6605018570614j,[[-4.13692564e-14+0.00156087j]]
-638.4165071044972j,[[-3.91240804e-14+0.00156635j]]
-636.1725123519332j,[[3.86439692e-14+0.00157188j]]
-633.928517599369j,[[4.82677447e-14+0.00157744j]]
-631.6845228468048j,[[-7.54700529e-14+0.00158304j]]
-629.4405280942408j,[[-4.85927042e-15+0.00158869j]]
-627.1965333416766j,[[5.93444551e-14+0.00159437j]]
-624.9525385891125j,[[-8.37936131e-16+0.0016001j]]
-622.7085438365483j,[[-6.24314818e-14+0.00160586j]]
-620.4645490839841j,[[1.26780618e-14+0.00161167j]]
-618.22055433142j,[[7.34982053e-14+0.00161752j]]
-615.9765595788559j,[[-5.41195426e-14+0.00162341j]]
-613.7325648262918j,[[-3.5149989e-14+0.00162935j]]
-611.4885700737276j,[[4.17836118e-14+0.00163533j]]
-609.2445753211634j,[[4.2357633e-14+0.00164135j]]
-607.0005805685994j,[[-6.64828205e-14+0.00164742j]]
-604.7565858160352j,[[-2.00420763e-14+0.00165353j]]
-602.5125910634711j,[[7.84553718e-14+0.00165969j]]
-600.268596310907j,[[-1.6550378e-14+0.00166589j]]
-598.0246015583427j,[[-5.3726915e-14+0.00167214j]]
-595.7806068057786j,[[8.20027578e-15+0.00167844j]]
-593.5366120532145j,[[7.55077728e-14+0.00168479j]]
-591.2926173006504j,[[-4.98213447e-14+0.00169118j]]
-589.0486225480862j,[[-4.8631921e-14+0.00169762j]]
-586.8046277955222j,[[5.99639068e-14+0.00170411j]]
-584.560633042958j,[[2.64463796e-14+0.00171066j]]
-582.3166382903938j,[[-5.39572788e-14+0.00171725j]]
-580.0726435378297j,[[-3.20790084e-14+0.00172389j]]
-577.8286487852656j,[[8.81649435e-14+0.00173059j]]
-575.5846540327015j,[[-1.75711103e-14+0.00173733j]]
-573.3406592801373j,[[-6.2886219e-14+0.00174413j]]
-571.0966645275731j,[[2.17946278e-14+0.00175098j]]
-568.852669775009j,[[6.21301406e-14+0.00175789j]]
-566.6086750224448j,[[-3.49689876e-14+0.00176485j]]
-564.3646802698808j,[[-6.66255626e-14+0.00177187j]]
-562.1206855173166j,[[7.56391928e-14+0.00177894j]]
-559.8766907647524j,[[2.01744688e-14+0.00178607j]]
-557.6326960121884j,[[-5.65684588e-14+0.00179326j]]
