iw_n,G_iw_n
-1018.6614179264905j,[[1.16922399e-14+0.00098166j]]
-1017.0906215996955j,[[-3.97784651e-13+0.00098317j]]
-1015.5198252729007j,[[-4.20074071e-13+0.00098469j]]
-1013.9490289461057j,[[4.17247582e-13+0.00098622j]]
-1012.3782326193108j,[[7.24930996e-13+0.00098775j]]
-1010.807436292516j,[[-3.91293989e-13+0.00098928j]]
-1009.236639965721j,[[-3.62651973e-13+0.00099082j]]
-1007.6658436389262j,[[4.95795479e-13+0.00099237j]]
-1006.0950473121312j,[[8.49066965e-13+0.00099391j]]
-1004.5242509853364j,[[5.47703297e-13+0.00099547j]]
-1002.9534546585414j,[[-3.19685785e-13+0.00099703j]]
-1001.3826583317466j,[[2.57389556e-14+0.00099859j]]
-999.8118620049516j,[[9.46314216e-13+0.00100016j]]
-998.2410656781568j,[[2.9634515e-13+0.00100174j]]
-996.6702693513619j,[[-5.47611938e-13+0.00100331j]]
-995.0994730245669j,[[-2.57215823e-13+0.0010049j]]
-993.5286766977721j,[[1.67481019e-13+0.00100649j]]
-991.9578803709771j,[[3.32710774e-13+0.00100807j]]
-990.3870840441823j,[[-2.00798655e-13+0.00100968j]]
-988.8162877173874j,[[-6.11257645e-13+0.00101128j]]
-987.2454913905925j,[[-1.17712991e-14+0.0010129j]]
-985.6746950637976j,[[5.0483027e-13+0.0010145j]]
-984.1038987370027j,[[-2.95217379e-13+0.00101612j]]
-982.5331024102078j,[[-6.13906268e-13+0.00101775j]]
-980.962306083413j,[[-1.87060544e-13+0.00101937j]]
-979.391509756618j,[[1.35210032e-13+0.00102101j]]
-977.8207134298231j,[[1.32406662e-13+0.00102266j]]
-976.2499171030282j,[[-6.49532582e-13+0.0010243j]]
-974.6791207762333j,[[-4.70490123e-13+0.00102595j]]
-973.1083244494384j,[[5.99858435e-13+0.00102761j]]
-971.5375281226435j,[[2.26325067e-13+0.00102927j]]
-969.9667317958487j,[[-2.10473596e-13+0.00103093j]]
-968.3959354690537j,[[-1.70242745e-13+0.00103261j]]
-966.8251391422589j,[[4.1067156e-14+0.00103429j]]
-965.2543428154639j,[[7.68285671e-13+0.00103597j]]
-963.6835464886691j,[[-1.43591939e-13+0.00103765j]]
-962.1127501618741j,[[-9.10421532e-13+0.00103935j]]
-960.5419538350792j,[[2.61952354e-13+0.00104105j]]
-958.9711575082844j,[[4.64651389e-13+0.00104275j]]
-957.4003611814894j,[[1.14461663e-13+0.00104446j]]
-955.8295648546946j,[[-3.1793321e-13+0.00104618j]]
-954.2587685278996j,[[-3.10422548e-13+0.0010479j]]
-952.6879722011048j,[[6.95350404e-13+0.00104963j]]
-951.1171758743099j,[[6.77005556e-13+0.00105136j]]
-949.546379547515j,[[-4.66082422e-13+0.0010531j]]
-947.9755832207201j,[[-5.48080091e-13+0.00105484j]]
-946.4047868939251j,[[1.51388671e-13+0.0010566j]]
-944.8339905671303j,[[4.19424036e-13+0.00105836j]]
-943.2631942403353j,[[7.63759912e-14+0.00106012j]]
-941.6923979135405j,[[-6.46601552e-13+0.00106188j]]
-940.1216015867456j,[[-1.40471563e-13+0.00106366j]]
-938.5508052599507j,[[7.17076562e-13+0.00106544j]]
-936.9800089331558j,[[1.99497217e-13+0.00106722j]]
-935.4092126063609j,[[-5.86513709e-13+0.00106902j]]
-933.838416279566j,[[-9.98827589e-14+0.00107082j]]
-932.2676199527712j,[[1.79324071e-13+0.00107262j]]
-930.6968236259762j,[[3.79784261e-13+0.00107443j]]
-929.1260272991813j,[[-3.11123136e-13+0.00107625j]]
-927.5552309723864j,[[-9.28844305e-13+0.00107806j]]
-925.9844346455915j,[[3.07757537e-13+0.0010799j]]
-924.4136383187966j,[[6.1946773e-13+0.00108173j]]
-922.8428419920017j,[[-5.75677188e-13+0.00108357j]]
-921.2720456652069j,[[-7.22071181e-13+0.00108541j]]
-919.7012493384119j,[[-3.87586944e-13+0.00108728j]]
-918.1304530116171j,[[9.2073118e-14+0.00108913j]]
-916.5596566848221j,[[4.27262617e-14+0.001091j]]
-914.9888603580273j,[[-1.20862459e-12+0.00109287j]]
-913.4180640312323j,[[-8.03749368e-13+0.00109475j]]
-911.8472677044374j,[[-6.77189489e-14+0.00109664j]]
-910.2764713776426j,[[-1.3347696e-13+0.00109853j]]
-908.7056750508476j,[[-3.28031256e-13+0.00110043j]]
-907.1348787240528j,[[-9.54913056e-13+0.00110234j]]
-905.5640823972578j,[[-6.26563185e-13+0.00110425j]]
-903.993286070463j,[[8.66477546e-14+0.00110617j]]
-902.422489743668j,[[-5.93550266e-13+0.00110809j]]
-900.8516934168732j,[[-9.68033699e-13+0.00111003j]]
-899.2808970900783j,[[-2.14826442e-13+0.00111196j]]
-897.7101007632834j,[[-1.61238274e-13+0.0011139j]]
-896.1393044364885j,[[-1.47648429e-13+0.00111586j]]
-894.5685081096935j,[[-2.68932743e-13+0.00111782j]]
-892.9977117828987j,[[-4.57329898e-14+0.00111978j]]
-891.4269154561038j,[[6.28014785e-13+0.00112176j]]
-889.8561191293089j,[[6.01555268e-13+0.00112374j]]
-888.285322802514j,[[-2.90515638e-13+0.00112572j]]
-886.7145264757191j,[[-5.13475717e-14+0.00112772j]]
-885.1437301489242j,[[8.27511445e-13+0.00112972j]]
-883.5729338221294j,[[4.40489604e-13+0.00113173j]]
-882.0021374953344j,[[-5.5660735e-14+0.00113374j]]
-880.4313411685396j,[[-5.1894193e-13+0.00113576j]]
-878.8605448417446j,[[1.41321802e-13+0.0011378j]]
-877.2897485149497j,[[1.00526235e-12+0.00113983j]]
-875.7189521881548j,[[-1.81087757e-14+0.00114188j]]
-874.1481558613599j,[[-5.07690845e-13+0.00114393j]]
-872.5773595345651j,[[1.27175988e-13+0.00114599j]]
-871.0065632077701j,[[2.39694174e-13+0.00114805j]]
-869.4357668809753j,[[6.5513069e-13+0.00115013j]]
-867.8649705541803j,[[-6.55718679e-14+0.00115221j]]
-866.2941742273855j,[[-3.82891515e-13+0.0011543j]]
-864.7233779005905j,[[1.01697807e-12+0.0011564j]]
-863.1525815737957j,[[6.96829964e-13+0.0011585j]]
-861.5817852470008j,[[1.21966981e-13+0.00116061j]]
-860.0109889202058j,[[1.06610547e-13+0.00116273j]]
-858.440192593411j,[[3.00590297e-13+0.00116485j]]
-856.869396266616j,[[7.10088033e-13+0.001167j]]
-855.2985999398212j,[[1.54677455e-13+0.00116914j]]
-853.7278036130263j,[[-7.78169081e-13+0.00117129j]]
-852.1570072862314j,[[1.62115056e-13+0.00117345j]]
-850.5862109594365j,[[8.25110785e-13+0.00117562j]]
-849.0154146326416j,[[4.4032269e-13+0.00117779j]]
-847.4446183058467j,[[-3.59462527e-13+0.00117997j]]
