iw_n,G_iw_n
-337.4070509955438j,[[-1.14141302e-07+0.00296325j]]
-336.9881719750651j,[[-1.14534593e-07+0.00296692j]]
-336.5692929545865j,[[-1.14724565e-07+0.00297063j]]
-336.15041393410786j,[[-1.14973993e-07+0.00297431j]]
-335.7315349136292j,[[-1.15201575e-07+0.00297804j]]
-335.3126558931506j,[[-1.15620228e-07+0.00298173j]]
-334.89377687267194j,[[-1.15888502e-07+0.00298547j]]
-334.4748978521933j,[[-1.16173289e-07+0.00298921j]]
-334.0560188317147j,[[-1.16480257e-07+0.00299295j]]
-333.637139811236j,[[-1.16733423e-07+0.00299669j]]
-333.21826079075737j,[[-1.17071051e-07+0.00300046j]]
-332.7993817702788j,[[-1.17286651e-07+0.00300425j]]
-332.3805027498001j,[[-1.17638355e-07+0.00300803j]]
-331.96162372932145j,[[-1.18047402e-07+0.00301182j]]
-331.54274470884286j,[[-1.18130446e-07+0.00301564j]]
-331.1238656883642j,[[-1.18601102e-07+0.00301947j]]
-330.7049866678855j,[[-1.18839813e-07+0.00302329j]]
-330.28610764740694j,[[-1.19176384e-07+0.00302711j]]
-329.8672286269283j,[[-1.19335841e-07+0.00303095j]]
-329.44834960644965j,[[-1.19703793e-07+0.00303483j]]
-329.02947058597096j,[[-1.20009036e-07+0.00303867j]]
-328.61059156549237j,[[-1.20448091e-07+0.00304253j]]
-328.19171254501373j,[[-1.20738776e-07+0.0030464j]]
-327.77283352453503j,[[-1.20954835e-07+0.00305029j]]
-327.35395450405645j,[[-1.21427413e-07+0.0030542j]]
-326.9350754835778j,[[-1.21738044e-07+0.00305811j]]
-326.51619646309916j,[[-1.22015333e-07+0.00306202j]]
-326.0973174426205j,[[-1.22287409e-07+0.00306597j]]
-325.6784384221419j,[[-1.22466385e-07+0.00306991j]]
-325.25955940166324j,[[-1.22760132e-07+0.00307385j]]
-324.84068038118465j,[[-1.23186052e-07+0.00307782j]]
-324.42180136070596j,[[-1.2342092e-07+0.0030818j]]
-324.0029223402273j,[[-1.23789384e-07+0.00308579j]]
-323.58404331974873j,[[-1.24194924e-07+0.00308977j]]
-323.16516429927003j,[[-1.24441245e-07+0.00309377j]]
-322.7462852787914j,[[-1.24700998e-07+0.0030978j]]
-322.3274062583128j,[[-1.25150448e-07+0.00310181j]]
-321.90852723783416j,[[-1.25454717e-07+0.00310585j]]
-321.48964821735547j,[[-1.25786026e-07+0.00310989j]]
-321.0707691968768j,[[-1.26009419e-07+0.00311394j]]
-320.65189017639824j,[[-1.26528714e-07+0.00311799j]]
-320.2330111559196j,[[-1.26738195e-07+0.00312207j]]
-319.8141321354409j,[[-1.27006513e-07+0.00312618j]]
-319.3952531149623j,[[-1.27496239e-07+0.00313027j]]
-318.9763740944837j,[[-1.27846354e-07+0.00313436j]]
-318.557495074005j,[[-1.28076139e-07+0.00313849j]]
-318.1386160535264j,[[-1.28329881e-07+0.00314264j]]
-317.71973703304775j,[[-1.28790893e-07+0.00314676j]]
-317.3008580125691j,[[-1.29214472e-07+0.00315092j]]
-316.88197899209047j,[[-1.29455554e-07+0.00315511j]]
-316.4630999716118j,[[-1.29921361e-07+0.00315927j]]
-316.0442209511332j,[[-1.30127245e-07+0.00316345j]]
-315.6253419306546j,[[-1.30598359e-07+0.00316765j]]
-315.2064629101759j,[[-1.30800559e-07+0.00317186j]]
-314.78758388969726j,[[-1.31155485e-07+0.00317606j]]
-314.3687048692187j,[[-1.31527348e-07+0.00318028j]]
-313.94982584874j,[[-1.31791525e-07+0.00318453j]]
-313.53094682826134j,[[-1.32160792e-07+0.00318879j]]
-313.1120678077827j,[[-1.32482606e-07+0.00319307j]]
-312.6931887873041j,[[-1.32908651e-07+0.00319734j]]
-312.2743097668254j,[[-1.33309767e-07+0.00320161j]]
-311.85543074634677j,[[-1.33603336e-07+0.00320589j]]
-311.4365517258682j,[[-1.34024026e-07+0.00321022j]]
-311.01767270538954j,[[-1.34272392e-07+0.00321454j]]
-310.59879368491085j,[[-1.34680476e-07+0.0032189j]]
-310.17991466443226j,[[-1.35058929e-07+0.00322322j]]
-309.7610356439536j,[[-1.35343332e-07+0.00322758j]]
-309.3421566234749j,[[-1.35867842e-07+0.00323197j]]
-308.92327760299634j,[[-1.36172385e-07+0.00323634j]]
-308.5043985825177j,[[-1.3647458e-07+0.00324073j]]
-308.08551956203905j,[[-1.36900069e-07+0.00324515j]]
-307.6666405415604j,[[-1.37300813e-07+0.00324956j]]
-307.24776152108177j,[[-1.3773442e-07+0.00325399j]]
-306.82888250060313j,[[-1.37988554e-07+0.00325841j]]
-306.41000348012454j,[[-1.38539746e-07+0.00326287j]]
-305.99112445964585j,[[-1.38724574e-07+0.00326733j]]
-305.5722454391672j,[[-1.3907585e-07+0.00327184j]]
-305.15336641868856j,[[-1.39545077e-07+0.00327631j]]
-304.7344873982099j,[[-1.39941158e-07+0.0032808j]]
-304.3156083777313j,[[-1.40371711e-07+0.0032853j]]
-303.89672935725264j,[[-1.40765787e-07+0.00328983j]]
-303.47785033677405j,[[-1.41041687e-07+0.00329437j]]
-303.05897131629536j,[[-1.41434913e-07+0.00329894j]]
-302.6400922958167j,[[-1.4190926e-07+0.0033035j]]
-302.22121327533813j,[[-1.42262955e-07+0.00330806j]]
-301.8023342548595j,[[-1.42659861e-07+0.00331264j]]
-301.3834552343808j,[[-1.4302811e-07+0.00331728j]]
-300.9645762139022j,[[-1.43560749e-07+0.00332189j]]
-300.54569719342356j,[[-1.43843205e-07+0.00332649j]]
-300.12681817294487j,[[-1.44212052e-07+0.00333114j]]
-299.7079391524663j,[[-1.44711583e-07+0.00333578j]]
-299.28906013198764j,[[-1.45035497e-07+0.00334047j]]
-298.870181111509j,[[-1.45449693e-07+0.00334514j]]
-298.4513020910303j,[[-1.45967798e-07+0.00334984j]]
-298.0324230705517j,[[-1.46302869e-07+0.00335456j]]
-297.6135440500731j,[[-1.46776336e-07+0.00335928j]]
-297.19466502959443j,[[-1.47178255e-07+0.00336399j]]
-296.7757860091158j,[[-1.47453106e-07+0.00336877j]]
-296.35690698863715j,[[-1.47919437e-07+0.00337351j]]
-295.9380279681585j,[[-1.48492278e-07+0.00337829j]]
-295.51914894767987j,[[-1.48802946e-07+0.00338306j]]
-295.1002699272012j,[[-1.49252832e-07+0.00338786j]]
-294.6813909067226j,[[-1.49692908e-07+0.0033927j]]
-294.262511886244j,[[-1.50107359e-07+0.0033975j]]
-293.8436328657653j,[[-1.50452633e-07+0.00340232j]]
-293.42475384528666j,[[-1.51080178e-07+0.00340718j]]
-293.0058748248081j,[[-1.51418053e-07+0.00341208j]]
-292.5869958043294j,[[-1.51741757e-07+0.00341694j]]
-292.16811678385073j,[[-1.52287754e-07+0.00342183j]]
-291.74923776337215j,[[-1.52586481e-07+0.00342674j]]
-291.3303587428935j,[[-1.53077589e-07+0.00343169j]]
-290.9114797224148j,[[-1.5340685e-07+0.00343663j]]
-290.49260070193617j,[[-1.53972023e-07+0.00344159j]]
-290.0737216814576j,[[-1.54540242e-07+0.00344657j]]
-289.65484266097894j,[[-1.54908219e-07+0.00345152j]]
-289.23596364050024j,[[-1.55380896e-07+0.0034565j]]
-288.81708462002166j,[[-1.5572937e-07+0.00346151j]]
-288.398205599543j,[[-1.56331216e-07+0.00346652j]]
-287.9793265790643j,[[-1.56742772e-07+0.00347158j]]
-287.56044755858574j,[[-1.5718832e-07+0.00347664j]]
-287.1415685381071j,[[-1.5747879e-07+0.00348172j]]
-286.72268951762845j,[[-1.58112985e-07+0.00348677j]]
-286.3038104971498j,[[-1.58473633e-07+0.00349188j]]
-285.88493147667117j,[[-1.59098898e-07+0.00349701j]]
-285.46605245619253j,[[-1.59445235e-07+0.00350211j]]
-285.04717343571394j,[[-1.59897205e-07+0.0035073j]]
-284.62829441523525j,[[-1.60341136e-07+0.00351247j]]
-284.2094153947566j,[[-1.60963159e-07+0.00351762j]]
-283.790536374278j,[[-1.61284704e-07+0.00352282j]]
-283.3716573537993j,[[-1.61934505e-07+0.003528j]]
-282.9527783333207j,[[-1.624068e-07+0.00353323j]]
-282.53389931284204j,[[-1.62837521e-07+0.00353843j]]
-282.11502029236345j,[[-1.63298672e-07+0.00354369j]]
-281.69614127188476j,[[-1.63720762e-07+0.003549j]]
-281.2772622514061j,[[-1.64250773e-07+0.00355426j]]
-280.85838323092753j,[[-1.64777849e-07+0.00355956j]]
-280.4395042104489j,[[-1.65249248e-07+0.00356488j]]
-280.0206251899702j,[[-1.65631711e-07+0.00357022j]]
-279.6017461694916j,[[-1.66249855e-07+0.00357556j]]
-279.18286714901296j,[[-1.66687341e-07+0.00358093j]]
-278.76398812853427j,[[-1.67314567e-07+0.00358629j]]
-278.3451091080557j,[[-1.6778222e-07+0.00359169j]]
-277.92623008757704j,[[-1.6818275e-07+0.00359708j]]
-277.5073510670984j,[[-1.68707443e-07+0.00360254j]]
-277.08847204661976j,[[-1.69276979e-07+0.00360798j]]
-276.6695930261411j,[[-1.6966395e-07+0.00361344j]]
-276.2507140056625j,[[-1.70160476e-07+0.00361891j]]
-275.8318349851839j,[[-1.70719244e-07+0.00362439j]]
-275.4129559647052j,[[-1.71029296e-07+0.00362989j]]
-274.99407694422655j,[[-1.71747122e-07+0.00363546j]]
-274.5751979237479j,[[-1.72447091e-07+0.00364099j]]
-274.15631890326927j,[[-1.73025123e-07+0.00364653j]]
-273.7374398827906j,[[-1.73430326e-07+0.0036521j]]
-273.318560862312j,[[-1.73984745e-07+0.00365771j]]
-272.89968184183334j,[[-1.74485093e-07+0.00366331j]]
-272.48080282135476j,[[-1.74964807e-07+0.00366895j]]
-272.06192380087606j,[[-1.75574496e-07+0.00367459j]]
-271.6430447803975j,[[-1.76105883e-07+0.00368025j]]
-271.2241657599188j,[[-1.76785632e-07+0.00368592j]]
-270.8052867394402j,[[-1.77181724e-07+0.00369162j]]
-270.38640771896155j,[[-1.77667877e-07+0.00369735j]]
-269.96752869848285j,[[-1.78227017e-07+0.00370307j]]
-269.54864967800427j,[[-1.78806216e-07+0.00370883j]]
-269.1297706575256j,[[-1.79387308e-07+0.0037146j]]
-268.710891637047j,[[-1.79915524e-07+0.00372037j]]
-268.29201261656834j,[[-1.8055495e-07+0.00372617j]]
-267.8731335960897j,[[-1.81054362e-07+0.00373198j]]
-267.45425457561106j,[[-1.81673841e-07+0.00373784j]]
-267.0353755551324j,[[-1.82269773e-07+0.00374369j]]
-266.6164965346538j,[[-1.82750722e-07+0.00374957j]]
-266.19761751417514j,[[-1.83449251e-07+0.00375549j]]
-265.7787384936965j,[[-1.83970719e-07+0.00376141j]]
-265.35985947321785j,[[-1.84627865e-07+0.00376732j]]
-264.9409804527392j,[[-1.85036298e-07+0.00377328j]]
-264.52210143226057j,[[-1.85653896e-07+0.00377926j]]
-264.1032224117819j,[[-1.86279107e-07+0.00378524j]]
-263.6843433913033j,[[-1.86817367e-07+0.00379125j]]
-263.26546437082465j,[[-1.87424646e-07+0.00379732j]]
-262.846585350346j,[[-1.88145291e-07+0.00380335j]]
-262.4277063298674j,[[-1.88505735e-07+0.0038094j]]
-262.0088273093887j,[[-1.89262182e-07+0.0038155j]]
-261.58994828891014j,[[-1.89785965e-07+0.00382159j]]
-261.1710692684315j,[[-1.90429641e-07+0.00382768j]]
-260.7521902479528j,[[-1.90910057e-07+0.00383384j]]
-260.3333112274742j,[[-1.91661545e-07+0.00384j]]
-259.9144322069955j,[[-1.92197656e-07+0.00384622j]]
-259.49555318651693j,[[-1.92911095e-07+0.00385241j]]
-259.0766741660383j,[[-1.93621168e-07+0.00385863j]]
-258.65779514555965j,[[-1.94326662e-07+0.00386488j]]
-258.238916125081j,[[-1.94750512e-07+0.00387111j]]
-257.82003710460236j,[[-1.95445318e-07+0.00387741j]]
-257.4011580841237j,[[-1.96147532e-07+0.00388371j]]
-256.9822790636451j,[[-1.96753902e-07+0.00389002j]]
-256.56340004316644j,[[-1.97332337e-07+0.00389639j]]
-256.1445210226878j,[[-1.97989014e-07+0.00390277j]]
-255.72564200220916j,[[-1.98549259e-07+0.00390918j]]
-255.30676298173051j,[[-1.99348063e-07+0.0039156j]]
-254.8878839612519j,[[-1.99933978e-07+0.003922j]]
-254.46900494077323j,[[-2.00612366e-07+0.00392845j]]
-254.05012592029462j,[[-2.01210969e-07+0.00393492j]]
-253.63124689981595j,[[-2.01760538e-07+0.00394142j]]
-253.21236787933734j,[[-2.02503482e-07+0.00394798j]]
-252.7934888588587j,[[-2.03260232e-07+0.00395447j]]
-252.37460983838002j,[[-2.03889584e-07+0.00396108j]]
-251.9557308179014j,[[-2.04650454e-07+0.00396763j]]
-251.53685179742277j,[[-2.05410713e-07+0.0039742j]]
-251.11797277694413j,[[-2.06002192e-07+0.00398082j]]
-250.6990937564655j,[[-2.06567969e-07+0.00398747j]]
-250.28021473598685j,[[-2.0733641e-07+0.00399416j]]
-249.8613357155082j,[[-2.08068245e-07+0.00400083j]]
-249.4424566950296j,[[-2.08743527e-07+0.00400754j]]
-249.02357767455092j,[[-2.09478653e-07+0.00401428j]]
-248.6046986540723j,[[-2.10125197e-07+0.00402107j]]
-248.18581963359367j,[[-2.11110136e-07+0.00402785j]]
-247.766940613115j,[[-2.11642413e-07+0.00403465j]]
-247.34806159263638j,[[-2.12145531e-07+0.00404146j]]
-246.9291825721577j,[[-2.13017376e-07+0.00404836j]]
-246.5103035516791j,[[-2.13871578e-07+0.00405522j]]
-246.09142453120046j,[[-2.14478142e-07+0.00406208j]]
-245.67254551072182j,[[-2.15260716e-07+0.00406901j]]
-245.25366649024318j,[[-2.15962038e-07+0.00407593j]]
-244.83478746976456j,[[-2.16715863e-07+0.00408289j]]
-244.4159084492859j,[[-2.17446234e-07+0.00408991j]]
-243.99702942880728j,[[-2.18173881e-07+0.00409694j]]
-243.57815040832864j,[[-2.18767273e-07+0.00410396j]]
-243.15927138784997j,[[-2.19685293e-07+0.00411104j]]
-242.74039236737136j,[[-2.20222091e-07+0.00411812j]]
-242.3215133468927j,[[-2.21090855e-07+0.00412524j]]
-241.90263432641407j,[[-2.21781192e-07+0.00413239j]]
-241.48375530593543j,[[-2.22815531e-07+0.00413956j]]
-241.0648762854568j,[[-2.23352406e-07+0.0041467j]]
-240.64599726497815j,[[-2.24288299e-07+0.00415394j]]
-240.22711824449954j,[[-2.25061368e-07+0.00416119j]]
-239.80823922402087j,[[-2.25858568e-07+0.00416847j]]
-239.38936020354225j,[[-2.26577653e-07+0.00417573j]]
-238.97048118306358j,[[-2.27542391e-07+0.00418309j]]
-238.55160216258494j,[[-2.28147987e-07+0.00419044j]]
-238.13272314210633j,[[-2.28964538e-07+0.00419775j]]
-237.71384412162766j,[[-2.29909012e-07+0.00420514j]]
-237.29496510114905j,[[-2.30546075e-07+0.00421259j]]
-236.8760860806704j,[[-2.31292949e-07+0.00422003j]]
-236.45720706019176j,[[-2.32117062e-07+0.0042275j]]
-236.03832803971312j,[[-2.33058231e-07+0.004235j]]
-235.6194490192345j,[[-2.33879468e-07+0.0042425j]]
-235.20056999875584j,[[-2.34747363e-07+0.00425007j]]
-234.78169097827723j,[[-2.35566602e-07+0.00425764j]]
-234.36281195779856j,[[-2.36436135e-07+0.00426524j]]
-233.94393293731991j,[[-2.37353343e-07+0.00427288j]]
-233.5250539168413j,[[-2.38160461e-07+0.00428054j]]
-233.10617489636263j,[[-2.38985091e-07+0.00428822j]]
-232.68729587588402j,[[-2.39961966e-07+0.00429592j]]
-232.26841685540538j,[[-2.40698636e-07+0.00430372j]]
-231.84953783492674j,[[-2.41728986e-07+0.00431143j]]
-231.4306588144481j,[[-2.42367749e-07+0.00431924j]]
-231.01177979396945j,[[-2.43234064e-07+0.00432707j]]
-230.5929007734908j,[[-2.44130999e-07+0.00433491j]]
-230.1740217530122j,[[-2.44902603e-07+0.00434278j]]
-229.75514273253353j,[[-2.4592748e-07+0.00435069j]]
-229.3362637120549j,[[-2.46833236e-07+0.00435863j]]
-228.91738469157627j,[[-2.47873658e-07+0.0043666j]]
-228.4985056710976j,[[-2.48746074e-07+0.0043746j]]
-228.079626650619j,[[-2.49643308e-07+0.00438265j]]
-227.66074763014032j,[[-2.50482057e-07+0.00439073j]]
-227.2418686096617j,[[-2.51501629e-07+0.00439878j]]
-226.82298958918307j,[[-2.52448434e-07+0.0044069j]]
-226.40411056870443j,[[-2.53327627e-07+0.00441505j]]
-225.98523154822578j,[[-2.54078922e-07+0.00442322j]]
-225.56635252774714j,[[-2.55139832e-07+0.0044314j]]
-225.1474735072685j,[[-2.55920543e-07+0.00443969j]]
-224.72859448678986j,[[-2.5706047e-07+0.00444796j]]
-224.30971546631125j,[[-2.58055137e-07+0.0044562j]]
-223.89083644583258j,[[-2.59065667e-07+0.00446457j]]
-223.47195742535396j,[[-2.60083297e-07+0.00447299j]]
-223.0530784048753j,[[-2.61082256e-07+0.00448134j]]
-222.63419938439668j,[[-2.62069901e-07+0.00448973j]]
-222.21532036391804j,[[-2.62921121e-07+0.00449818j]]
-221.7964413434394j,[[-2.63899426e-07+0.00450665j]]
-221.37756232296076j,[[-2.64755768e-07+0.00451519j]]
-220.95868330248211j,[[-2.65844262e-07+0.00452375j]]
-220.53980428200347j,[[-2.66904883e-07+0.00453232j]]
-220.12092526152483j,[[-2.6814243e-07+0.00454097j]]
-219.7020462410462j,[[-2.69074571e-07+0.00454962j]]
-219.28316722056755j,[[-2.70101992e-07+0.00455828j]]
-218.86428820008894j,[[-2.71069299e-07+0.00456699j]]
-218.44540917961027j,[[-2.7178882e-07+0.0045757j]]
-218.02653015913165j,[[-2.73015865e-07+0.00458454j]]
-217.607651138653j,[[-2.74123615e-07+0.00459336j]]
-217.18877211817437j,[[-2.75246859e-07+0.00460222j]]
-216.76989309769573j,[[-2.76354857e-07+0.00461112j]]
-216.35101407721706j,[[-2.77591831e-07+0.00462001j]]
-215.93213505673845j,[[-2.78701578e-07+0.00462896j]]
-215.5132560362598j,[[-2.79537785e-07+0.00463793j]]
-215.09437701578116j,[[-2.806949e-07+0.00464697j]]
-214.67549799530252j,[[-2.81591704e-07+0.00465602j]]
-214.2566189748239j,[[-2.82632114e-07+0.00466513j]]
-213.83773995434524j,[[-2.83710423e-07+0.00467428j]]
-213.41886093386663j,[[-2.84897111e-07+0.00468343j]]
-212.99998191338798j,[[-2.86254771e-07+0.00469261j]]
-212.58110289290934j,[[-2.87226327e-07+0.00470185j]]
-212.1622238724307j,[[-2.88562624e-07+0.00471115j]]
-211.74334485195203j,[[-2.89395794e-07+0.00472043j]]
-211.32446583147342j,[[-2.9067943e-07+0.00472981j]]
-210.90558681099478j,[[-2.91874082e-07+0.00473924j]]
-210.48670779051614j,[[-2.93137204e-07+0.00474864j]]
-210.0678287700375j,[[-2.94169954e-07+0.00475808j]]
-209.64894974955888j,[[-2.95288454e-07+0.00476758j]]
-209.2300707290802j,[[-2.9654422e-07+0.00477713j]]
-208.8111917086016j,[[-2.97703398e-07+0.00478664j]]
-208.39231268812293j,[[-2.98839485e-07+0.00479625j]]
-207.97343366764431j,[[-3.00172248e-07+0.00480594j]]
-207.55455464716567j,[[-3.01430194e-07+0.00481563j]]
-207.135675626687j,[[-3.02825589e-07+0.00482532j]]
-206.7167966062084j,[[-3.03559208e-07+0.00483509j]]
-206.29791758572975j,[[-3.04848251e-07+0.00484496j]]
-205.8790385652511j,[[-3.06141768e-07+0.00485475j]]
-205.46015954477247j,[[-3.07219621e-07+0.00486463j]]
-205.04128052429385j,[[-3.08749855e-07+0.00487455j]]
-204.62240150381518j,[[-3.10084947e-07+0.00488453j]]
-204.20352248333657j,[[-3.11482736e-07+0.00489457j]]
-203.7846434628579j,[[-3.12355674e-07+0.00490457j]]
-203.3657644423793j,[[-3.13651985e-07+0.00491472j]]
-202.94688542190065j,[[-3.15289707e-07+0.0049248j]]
-202.52800640142198j,[[-3.16545672e-07+0.00493496j]]
-202.10912738094336j,[[-3.17524206e-07+0.00494524j]]
-201.69024836046472j,[[-3.19181318e-07+0.00495546j]]
-201.27136933998608j,[[-3.20234565e-07+0.00496573j]]
-200.85249031950744j,[[-3.21636762e-07+0.00497611j]]
-200.4336112990288j,[[-3.23157585e-07+0.00498654j]]
-200.01473227855016j,[[-3.24453671e-07+0.00499696j]]
-199.59585325807154j,[[-3.25823214e-07+0.00500748j]]
-199.17697423759287j,[[-3.27217186e-07+0.00501794j]]
-198.75809521711423j,[[-3.28404039e-07+0.00502848j]]
-198.33921619663562j,[[-3.29786943e-07+0.0050391j]]
-197.92033717615695j,[[-3.31235741e-07+0.00504969j]]
-197.50145815567834j,[[-3.32629397e-07+0.0050604j]]
-197.08257913519967j,[[-3.34165489e-07+0.00507112j]]
-196.66370011472105j,[[-3.35552957e-07+0.00508196j]]
-196.2448210942424j,[[-3.36849089e-07+0.00509284j]]
-195.82594207376377j,[[-3.38557536e-07+0.00510369j]]
-195.40706305328513j,[[-3.3985407e-07+0.00511462j]]
-194.98818403280652j,[[-3.41024734e-07+0.00512568j]]
-194.56930501232785j,[[-3.42615635e-07+0.00513666j]]
-194.1504259918492j,[[-3.4458674e-07+0.00514774j]]
-193.7315469713706j,[[-3.46008011e-07+0.00515885j]]
-193.31266795089192j,[[-3.47227026e-07+0.00517j]]
-192.8937889304133j,[[-3.48752724e-07+0.00518121j]]
-192.47490990993464j,[[-3.50482643e-07+0.0051925j]]
-192.05603088945603j,[[-3.51849496e-07+0.00520375j]]
-191.63715186897738j,[[-3.53304008e-07+0.00521514j]]
-191.21827284849874j,[[-3.54757159e-07+0.00522655j]]
-190.7993938280201j,[[-3.56690178e-07+0.00523805j]]
-190.3805148075415j,[[-3.58062091e-07+0.00524953j]]
-189.96163578706282j,[[-3.59835897e-07+0.00526102j]]
-189.54275676658418j,[[-3.61180307e-07+0.00527262j]]
-189.12387774610553j,[[-3.6288028e-07+0.00528435j]]
-188.7049987256269j,[[-3.64121823e-07+0.00529609j]]
-188.28611970514828j,[[-3.66115013e-07+0.00530785j]]
