iw_n,G_iw_n
-295.1002699272012j,[[-1.12273994e-07+0.00338779j]]
-294.6813909067226j,[[-1.12682062e-07+0.00339259j]]
-294.262511886244j,[[-1.1312669e-07+0.00339741j]]
-293.8436328657653j,[[-1.13478306e-07+0.00340229j]]
-293.42475384528666j,[[-1.13667438e-07+0.00340713j]]
-293.0058748248081j,[[-1.14087446e-07+0.00341198j]]
-292.5869958043294j,[[-1.14334351e-07+0.0034169j]]
-292.16811678385073j,[[-1.14737627e-07+0.00342176j]]
-291.74923776337215j,[[-1.15025578e-07+0.00342667j]]
-291.3303587428935j,[[-1.15287452e-07+0.00343158j]]
-290.9114797224148j,[[-1.15708161e-07+0.00343655j]]
-290.49260070193617j,[[-1.15889169e-07+0.00344152j]]
-290.0737216814576j,[[-1.16294528e-07+0.00344646j]]
-289.65484266097894j,[[-1.16727028e-07+0.00345146j]]
-289.23596364050024j,[[-1.17112916e-07+0.00345643j]]
-288.81708462002166j,[[-1.17323448e-07+0.00346142j]]
-288.398205599543j,[[-1.17588647e-07+0.00346644j]]
-287.9793265790643j,[[-1.18067232e-07+0.00347149j]]
-287.56044755858574j,[[-1.18371957e-07+0.00347658j]]
-287.1415685381071j,[[-1.18824174e-07+0.00348164j]]
-286.72268951762845j,[[-1.19183991e-07+0.00348673j]]
-286.3038104971498j,[[-1.19390061e-07+0.00349181j]]
-285.88493147667117j,[[-1.19823568e-07+0.00349691j]]
-285.46605245619253j,[[-1.2009609e-07+0.00350207j]]
-285.04717343571394j,[[-1.20397563e-07+0.00350719j]]
-284.62829441523525j,[[-1.20811346e-07+0.00351236j]]
-284.2094153947566j,[[-1.21232503e-07+0.00351752j]]
-283.790536374278j,[[-1.21554816e-07+0.00352269j]]
-283.3716573537993j,[[-1.2171202e-07+0.00352792j]]
-282.9527783333207j,[[-1.22240557e-07+0.00353313j]]
-282.53389931284204j,[[-1.22627524e-07+0.00353836j]]
-282.11502029236345j,[[-1.22953342e-07+0.00354363j]]
-281.69614127188476j,[[-1.23415032e-07+0.0035489j]]
-281.2772622514061j,[[-1.23844675e-07+0.00355419j]]
-280.85838323092753j,[[-1.24108353e-07+0.00355948j]]
-280.4395042104489j,[[-1.24494203e-07+0.00356482j]]
-280.0206251899702j,[[-1.24956439e-07+0.00357012j]]
-279.6017461694916j,[[-1.25313144e-07+0.00357549j]]
-279.18286714901296j,[[-1.25655683e-07+0.00358084j]]
-278.76398812853427j,[[-1.25970367e-07+0.00358623j]]
-278.3451091080557j,[[-1.26373636e-07+0.0035916j]]
-277.92623008757704j,[[-1.26705029e-07+0.00359696j]]
-277.5073510670984j,[[-1.27065902e-07+0.00360243j]]
-277.08847204661976j,[[-1.27471402e-07+0.0036079j]]
-276.6695930261411j,[[-1.27814162e-07+0.00361332j]]
-276.2507140056625j,[[-1.283397e-07+0.0036188j]]
-275.8318349851839j,[[-1.28567408e-07+0.00362431j]]
-275.4129559647052j,[[-1.28992684e-07+0.0036298j]]
-274.99407694422655j,[[-1.2939654e-07+0.00363531j]]
-274.5751979237479j,[[-1.29739151e-07+0.00364089j]]
-274.15631890326927j,[[-1.30149959e-07+0.00364646j]]
-273.7374398827906j,[[-1.30516061e-07+0.00365203j]]
-273.318560862312j,[[-1.31074405e-07+0.00365765j]]
-272.89968184183334j,[[-1.31454528e-07+0.00366323j]]
-272.48080282135476j,[[-1.31785025e-07+0.00366887j]]
-272.06192380087606j,[[-1.32177494e-07+0.00367448j]]
-271.6430447803975j,[[-1.32551598e-07+0.00368013j]]
-271.2241657599188j,[[-1.32958208e-07+0.00368584j]]
-270.8052867394402j,[[-1.33563313e-07+0.00369158j]]
-270.38640771896155j,[[-1.33842392e-07+0.00369725j]]
-269.96752869848285j,[[-1.34176579e-07+0.003703j]]
-269.54864967800427j,[[-1.34663527e-07+0.0037087j]]
-269.1297706575256j,[[-1.3516447e-07+0.00371447j]]
-268.710891637047j,[[-1.3548954e-07+0.00372025j]]
-268.29201261656834j,[[-1.35825996e-07+0.0037261j]]
-267.8731335960897j,[[-1.3637826e-07+0.00373195j]]
-267.45425457561106j,[[-1.36617249e-07+0.00373778j]]
-267.0353755551324j,[[-1.37071852e-07+0.00374362j]]
-266.6164965346538j,[[-1.37704497e-07+0.00374947j]]
-266.19761751417514j,[[-1.38043798e-07+0.00375538j]]
-265.7787384936965j,[[-1.38390944e-07+0.00376128j]]
-265.35985947321785j,[[-1.38918096e-07+0.00376724j]]
-264.9409804527392j,[[-1.39470338e-07+0.00377317j]]
-264.52210143226057j,[[-1.397649e-07+0.00377914j]]
-264.1032224117819j,[[-1.40229028e-07+0.00378516j]]
-263.6843433913033j,[[-1.40920228e-07+0.00379111j]]
-263.26546437082465j,[[-1.41127191e-07+0.00379716j]]
-262.846585350346j,[[-1.41494079e-07+0.00380325j]]
-262.4277063298674j,[[-1.42038658e-07+0.00380928j]]
-262.0088273093887j,[[-1.42452886e-07+0.00381537j]]
-261.58994828891014j,[[-1.42961078e-07+0.00382146j]]
-261.1710692684315j,[[-1.43434916e-07+0.0038276j]]
-260.7521902479528j,[[-1.44065352e-07+0.00383375j]]
-260.3333112274742j,[[-1.44435323e-07+0.00383993j]]
-259.9144322069955j,[[-1.44809724e-07+0.00384612j]]
-259.49555318651693j,[[-1.45527928e-07+0.0038523j]]
-259.0766741660383j,[[-1.45834324e-07+0.00385853j]]
-258.65779514555965j,[[-1.46248461e-07+0.00386475j]]
-258.238916125081j,[[-1.46748504e-07+0.00387107j]]
-257.82003710460236j,[[-1.47139594e-07+0.00387733j]]
-257.4011580841237j,[[-1.47709856e-07+0.00388361j]]
-256.9822790636451j,[[-1.48298182e-07+0.00388995j]]
-256.56340004316644j,[[-1.48639953e-07+0.00389633j]]
-256.1445210226878j,[[-1.49197383e-07+0.00390266j]]
-255.72564200220916j,[[-1.49513446e-07+0.00390907j]]
-255.30676298173051j,[[-1.50236139e-07+0.00391544j]]
-254.8878839612519j,[[-1.50811018e-07+0.0039219j]]
-254.46900494077323j,[[-1.51167644e-07+0.0039283j]]
-254.05012592029462j,[[-1.51584784e-07+0.00393482j]]
-253.63124689981595j,[[-1.52252491e-07+0.0039413j]]
-253.21236787933734j,[[-1.52543516e-07+0.00394781j]]
-252.7934888588587j,[[-1.52973264e-07+0.0039543j]]
-252.37460983838002j,[[-1.53488619e-07+0.0039609j]]
-251.9557308179014j,[[-1.5413818e-07+0.0039675j]]
-251.53685179742277j,[[-1.54752581e-07+0.00397407j]]
-251.11797277694413j,[[-1.55160827e-07+0.00398075j]]
-250.6990937564655j,[[-1.55721898e-07+0.00398734j]]
-250.28021473598685j,[[-1.56209321e-07+0.00399403j]]
-249.8613357155082j,[[-1.56748934e-07+0.00400068j]]
-249.4424566950296j,[[-1.57268684e-07+0.00400741j]]
-249.02357767455092j,[[-1.57871728e-07+0.00401413j]]
-248.6046986540723j,[[-1.58286245e-07+0.00402095j]]
-248.18581963359367j,[[-1.58971814e-07+0.00402774j]]
-247.766940613115j,[[-1.59597268e-07+0.00403454j]]
-247.34806159263638j,[[-1.59929567e-07+0.00404136j]]
-246.9291825721577j,[[-1.6034473e-07+0.00404819j]]
-246.5103035516791j,[[-1.61105496e-07+0.00405507j]]
-246.09142453120046j,[[-1.61596324e-07+0.00406195j]]
-245.67254551072182j,[[-1.61983516e-07+0.00406888j]]
-245.25366649024318j,[[-1.62571136e-07+0.00407582j]]
-244.83478746976456j,[[-1.63246182e-07+0.00408277j]]
-244.4159084492859j,[[-1.63840815e-07+0.00408978j]]
-243.99702942880728j,[[-1.64313374e-07+0.00409677j]]
-243.57815040832864j,[[-1.64847708e-07+0.00410385j]]
-243.15927138784997j,[[-1.65503935e-07+0.00411091j]]
-242.74039236737136j,[[-1.6610126e-07+0.00411805j]]
-242.3215133468927j,[[-1.66662012e-07+0.00412514j]]
-241.90263432641407j,[[-1.67139069e-07+0.00413225j]]
-241.48375530593543j,[[-1.6797342e-07+0.00413939j]]
-241.0648762854568j,[[-1.68498554e-07+0.00414659j]]
-240.64599726497815j,[[-1.69113418e-07+0.00415378j]]
-240.22711824449954j,[[-1.69489164e-07+0.00416103j]]
-239.80823922402087j,[[-1.70050522e-07+0.00416829j]]
-239.38936020354225j,[[-1.70708306e-07+0.00417562j]]
-238.97048118306358j,[[-1.71269559e-07+0.0041829j]]
-238.55160216258494j,[[-1.72090193e-07+0.00419027j]]
-238.13272314210633j,[[-1.72610988e-07+0.00419761j]]
-237.71384412162766j,[[-1.73272591e-07+0.004205j]]
-237.29496510114905j,[[-1.7369045e-07+0.0042124j]]
-236.8760860806704j,[[-1.7434615e-07+0.00421985j]]
-236.45720706019176j,[[-1.74981314e-07+0.00422735j]]
-236.03832803971312j,[[-1.75553875e-07+0.0042348j]]
-235.6194490192345j,[[-1.7611681e-07+0.00424238j]]
-235.20056999875584j,[[-1.76820806e-07+0.00424986j]]
-234.78169097827723j,[[-1.7743945e-07+0.00425743j]]
-234.36281195779856j,[[-1.78055382e-07+0.004265j]]
-233.94393293731991j,[[-1.78789187e-07+0.0042727j]]
-233.5250539168413j,[[-1.79200072e-07+0.00428034j]]
-233.10617489636263j,[[-1.80110946e-07+0.00428803j]]
-232.68729587588402j,[[-1.80660151e-07+0.00429575j]]
-232.26841685540538j,[[-1.81418834e-07+0.00430346j]]
-231.84953783492674j,[[-1.81933016e-07+0.00431125j]]
-231.4306588144481j,[[-1.82623203e-07+0.00431909j]]
-231.01177979396945j,[[-1.83248499e-07+0.00432688j]]
-230.5929007734908j,[[-1.83876949e-07+0.00433474j]]
-230.1740217530122j,[[-1.84602236e-07+0.00434264j]]
-229.75514273253353j,[[-1.8541542e-07+0.00435053j]]
-229.3362637120549j,[[-1.86053013e-07+0.00435848j]]
-228.91738469157627j,[[-1.86732922e-07+0.00436644j]]
-228.4985056710976j,[[-1.87221602e-07+0.00437446j]]
-228.079626650619j,[[-1.87945725e-07+0.00438242j]]
-227.66074763014032j,[[-1.88783763e-07+0.00439051j]]
-227.2418686096617j,[[-1.89565607e-07+0.00439864j]]
-226.82298958918307j,[[-1.90145833e-07+0.00440671j]]
-226.40411056870443j,[[-1.90861243e-07+0.0044149j]]
-225.98523154822578j,[[-1.91440877e-07+0.00442306j]]
-225.56635252774714j,[[-1.92467202e-07+0.00443126j]]
-225.1474735072685j,[[-1.93012707e-07+0.0044395j]]
-224.72859448678986j,[[-1.93710497e-07+0.00444777j]]
-224.30971546631125j,[[-1.9445404e-07+0.00445601j]]
-223.89083644583258j,[[-1.95046111e-07+0.00446434j]]
-223.47195742535396j,[[-1.95844042e-07+0.00447273j]]
-223.0530784048753j,[[-1.96638362e-07+0.00448111j]]
-222.63419938439668j,[[-1.97245921e-07+0.00448947j]]
-222.21532036391804j,[[-1.98269767e-07+0.00449795j]]
-221.7964413434394j,[[-1.98890479e-07+0.00450648j]]
-221.37756232296076j,[[-1.99675777e-07+0.00451498j]]
-220.95868330248211j,[[-2.00452171e-07+0.00452353j]]
-220.53980428200347j,[[-2.01243061e-07+0.00453215j]]
-220.12092526152483j,[[-2.01845937e-07+0.00454075j]]
-219.7020462410462j,[[-2.02721358e-07+0.00454937j]]
-219.28316722056755j,[[-2.03272675e-07+0.00455807j]]
-218.86428820008894j,[[-2.03926663e-07+0.00456678j]]
-218.44540917961027j,[[-2.04775017e-07+0.00457552j]]
-218.02653015913165j,[[-2.05623618e-07+0.00458434j]]
-217.607651138653j,[[-2.06510276e-07+0.00459319j]]
-217.18877211817437j,[[-2.07387087e-07+0.004602j]]
-216.76989309769573j,[[-2.08125326e-07+0.00461085j]]
-216.35101407721706j,[[-2.08990552e-07+0.00461979j]]
-215.93213505673845j,[[-2.09791751e-07+0.00462876j]]
-215.5132560362598j,[[-2.10595959e-07+0.0046377j]]
-215.09437701578116j,[[-2.11584259e-07+0.00464679j]]
-214.67549799530252j,[[-2.1211607e-07+0.00465581j]]
-214.2566189748239j,[[-2.13035811e-07+0.0046649j]]
-213.83773995434524j,[[-2.13884731e-07+0.00467408j]]
-213.41886093386663j,[[-2.14533497e-07+0.00468323j]]
-212.99998191338798j,[[-2.15476418e-07+0.00469242j]]
-212.58110289290934j,[[-2.16361416e-07+0.00470167j]]
-212.1622238724307j,[[-2.17141826e-07+0.00471095j]]
-211.74334485195203j,[[-2.17891029e-07+0.00472027j]]
-211.32446583147342j,[[-2.18716617e-07+0.00472957j]]
-210.90558681099478j,[[-2.19837421e-07+0.00473894j]]
-210.48670779051614j,[[-2.20569583e-07+0.00474836j]]
-210.0678287700375j,[[-2.21412151e-07+0.00475781j]]
-209.64894974955888j,[[-2.22403562e-07+0.0047673j]]
-209.2300707290802j,[[-2.23255045e-07+0.00477683j]]
-208.8111917086016j,[[-2.24191541e-07+0.0047864j]]
-208.39231268812293j,[[-2.25276236e-07+0.00479607j]]
-207.97343366764431j,[[-2.26043724e-07+0.00480572j]]
-207.55455464716567j,[[-2.26928299e-07+0.00481542j]]
-207.135675626687j,[[-2.27703668e-07+0.00482512j]]
-206.7167966062084j,[[-2.28625475e-07+0.00483489j]]
-206.29791758572975j,[[-2.29572124e-07+0.0048447j]]
-205.8790385652511j,[[-2.30591209e-07+0.00485454j]]
-205.46015954477247j,[[-2.31854457e-07+0.00486436j]]
-205.04128052429385j,[[-2.32516155e-07+0.00487432j]]
-204.62240150381518j,[[-2.33453951e-07+0.00488422j]]
-204.20352248333657j,[[-2.34604399e-07+0.00489427j]]
-203.7846434628579j,[[-2.35235904e-07+0.00490434j]]
-203.3657644423793j,[[-2.36422796e-07+0.00491441j]]
-202.94688542190065j,[[-2.37329967e-07+0.00492457j]]
-202.52800640142198j,[[-2.38529284e-07+0.00493478j]]
-202.10912738094336j,[[-2.39564575e-07+0.004945j]]
-201.69024836046472j,[[-2.40423069e-07+0.00495518j]]
-201.27136933998608j,[[-2.41361517e-07+0.00496553j]]
-200.85249031950744j,[[-2.42401621e-07+0.00497578j]]
-200.4336112990288j,[[-2.43493028e-07+0.00498626j]]
-200.01473227855016j,[[-2.44302905e-07+0.00499668j]]
-199.59585325807154j,[[-2.45382239e-07+0.00500715j]]
-199.17697423759287j,[[-2.46516334e-07+0.00501764j]]
-198.75809521711423j,[[-2.47415386e-07+0.00502817j]]
-198.33921619663562j,[[-2.48555651e-07+0.00503887j]]
-197.92033717615695j,[[-2.4963268e-07+0.00504948j]]
-197.50145815567834j,[[-2.50444379e-07+0.00506015j]]
-197.08257913519967j,[[-2.51529569e-07+0.005071j]]
-196.66370011472105j,[[-2.52587304e-07+0.00508166j]]
-196.2448210942424j,[[-2.53637591e-07+0.00509256j]]
-195.82594207376377j,[[-2.54613702e-07+0.00510342j]]
-195.40706305328513j,[[-2.55976514e-07+0.00511437j]]
-194.98818403280652j,[[-2.57011831e-07+0.00512527j]]
-194.56930501232785j,[[-2.57898235e-07+0.00513631j]]
-194.1504259918492j,[[-2.59027312e-07+0.00514743j]]
-193.7315469713706j,[[-2.60312768e-07+0.00515852j]]
-193.31266795089192j,[[-2.61487992e-07+0.00516971j]]
-192.8937889304133j,[[-2.62645266e-07+0.00518088j]]
-192.47490990993464j,[[-2.638297e-07+0.00519221j]]
-192.05603088945603j,[[-2.65008508e-07+0.00520347j]]
-191.63715186897738j,[[-2.6623921e-07+0.00521488j]]
-191.21827284849874j,[[-2.66979138e-07+0.00522624j]]
-190.7993938280201j,[[-2.68349237e-07+0.0052377j]]
-190.3805148075415j,[[-2.69736156e-07+0.00524919j]]
-189.96163578706282j,[[-2.70600552e-07+0.00526083j]]
-189.54275676658418j,[[-2.71909821e-07+0.00527237j]]
-189.12387774610553j,[[-2.73171736e-07+0.00528407j]]
-188.7049987256269j,[[-2.74639891e-07+0.00529579j]]
-188.28611970514828j,[[-2.75673319e-07+0.00530756j]]
