iw_n,G_iw_n
-225.40927289506766j,[[-8.72544753e-07+0.00443277j]]
-225.09511362970866j,[[-8.73871944e-07+0.0044389j]]
-224.7809543643497j,[[-8.77050151e-07+0.00444508j]]
-224.46679509899073j,[[-8.72700419e-07+0.00445147j]]
-224.15263583363176j,[[-8.8433577e-07+0.00445755j]]
-223.83847656827274j,[[-8.81572884e-07+0.00446384j]]
-223.52431730291377j,[[-8.92040336e-07+0.00447004j]]
-223.2101580375548j,[[-8.94699371e-07+0.00447649j]]
-222.89599877219584j,[[-8.92732531e-07+0.00448257j]]
-222.58183950683684j,[[-8.92169555e-07+0.00448891j]]
-222.26768024147788j,[[-8.99721935e-07+0.00449549j]]
-221.9535209761189j,[[-8.99114163e-07+0.00450161j]]
-221.63936171075989j,[[-9.02931709e-07+0.00450815j]]
-221.32520244540092j,[[-9.04662663e-07+0.00451442j]]
-221.01104318004195j,[[-9.07356429e-07+0.00452078j]]
-220.69688391468299j,[[-9.09389392e-07+0.00452731j]]
-220.38272464932396j,[[-9.11775278e-07+0.00453375j]]
-220.068565383965j,[[-9.16855303e-07+0.00454035j]]
-219.75440611860603j,[[-9.18780857e-07+0.0045464j]]
-219.44024685324703j,[[-9.20870331e-07+0.00455348j]]
-219.12608758788807j,[[-9.22332934e-07+0.00455972j]]
-218.8119283225291j,[[-9.26443496e-07+0.00456608j]]
-218.49776905717013j,[[-9.2483258e-07+0.00457286j]]
-218.1836097918111j,[[-9.36008791e-07+0.00457926j]]
-217.86945052645214j,[[-9.32404641e-07+0.00458608j]]
-217.55529126109317j,[[-9.3479965e-07+0.00459248j]]
-217.2411319957342j,[[-9.41624989e-07+0.00459916j]]
-216.9269727303752j,[[-9.47402475e-07+0.00460603j]]
-216.61281346501625j,[[-9.42300168e-07+0.00461261j]]
-216.29865419965728j,[[-9.50773203e-07+0.00461937j]]
-215.98449493429825j,[[-9.49929863e-07+0.00462586j]]
-215.6703356689393j,[[-9.49750976e-07+0.00463266j]]
-215.35617640358032j,[[-9.57550765e-07+0.00463945j]]
-215.04201713822135j,[[-9.55905126e-07+0.00464615j]]
-214.72785787286233j,[[-9.59859631e-07+0.00465305j]]
-214.41369860750336j,[[-9.65940259e-07+0.00465973j]]
-214.0995393421444j,[[-9.7038034e-07+0.00466663j]]
-213.78538007678543j,[[-9.67124845e-07+0.00467335j]]
-213.47122081142643j,[[-9.7338841e-07+0.00468016j]]
-213.15706154606747j,[[-9.71537385e-07+0.00468734j]]
-212.8429022807085j,[[-9.837331e-07+0.0046939j]]
-212.52874301534948j,[[-9.73244894e-07+0.00470096j]]
-212.2145837499905j,[[-9.7703007e-07+0.00470784j]]
-211.90042448463154j,[[-9.86305825e-07+0.0047148j]]
-211.58626521927258j,[[-9.87244288e-07+0.00472188j]]
-211.27210595391358j,[[-9.90604522e-07+0.00472885j]]
-210.9579466885546j,[[-1.00302253e-06+0.00473572j]]
-210.64378742319565j,[[-9.98122993e-07+0.00474262j]]
-210.32962815783668j,[[-1.00473972e-06+0.00475j]]
-210.01546889247766j,[[-1.00943756e-06+0.00475705j]]
-209.7013096271187j,[[-1.00679248e-06+0.00476425j]]
-209.38715036175972j,[[-1.01343852e-06+0.00477152j]]
-209.0729910964007j,[[-1.01448174e-06+0.00477843j]]
-208.75883183104173j,[[-1.01409038e-06+0.00478565j]]
-208.44467256568277j,[[-1.0238032e-06+0.0047929j]]
-208.1305133003238j,[[-1.03022299e-06+0.00480013j]]
-207.8163540349648j,[[-1.02570786e-06+0.00480747j]]
-207.50219476960584j,[[-1.03253819e-06+0.00481479j]]
-207.18803550424687j,[[-1.02659129e-06+0.00482197j]]
-206.8738762388879j,[[-1.033753e-06+0.00482917j]]
-206.55971697352888j,[[-1.03769687e-06+0.00483658j]]
-206.2455577081699j,[[-1.04487437e-06+0.00484405j]]
-205.93139844281094j,[[-1.0468871e-06+0.00485123j]]
-205.61723917745195j,[[-1.05174949e-06+0.00485853j]]
-205.30307991209298j,[[-1.04081788e-06+0.00486617j]]
-204.98892064673402j,[[-1.05751223e-06+0.00487369j]]
-204.67476138137502j,[[-1.0568404e-06+0.00488105j]]
-204.36060211601605j,[[-1.06148668e-06+0.00488863j]]
-204.04644285065706j,[[-1.07041738e-06+0.00489607j]]
-203.7322835852981j,[[-1.07243913e-06+0.00490344j]]
-203.4181243199391j,[[-1.06862918e-06+0.00491111j]]
-203.10396505458013j,[[-1.07444255e-06+0.00491885j]]
-202.78980578922113j,[[-1.07254698e-06+0.00492629j]]
-202.47564652386217j,[[-1.07111648e-06+0.00493405j]]
-202.1614872585032j,[[-1.08819383e-06+0.00494159j]]
-201.8473279931442j,[[-1.08400481e-06+0.00494907j]]
-201.53316872778524j,[[-1.09532807e-06+0.0049569j]]
-201.21900946242624j,[[-1.09779195e-06+0.00496468j]]
-200.90485019706728j,[[-1.10015846e-06+0.00497231j]]
-200.59069093170828j,[[-1.10216262e-06+0.00498011j]]
-200.2765316663493j,[[-1.11239813e-06+0.00498801j]]
-199.96237240099032j,[[-1.10295132e-06+0.00499589j]]
-199.64821313563135j,[[-1.11017406e-06+0.00500362j]]
-199.33405387027238j,[[-1.10972291e-06+0.00501154j]]
-199.0198946049134j,[[-1.11363052e-06+0.0050193j]]
-198.70573533955442j,[[-1.11599968e-06+0.00502722j]]
-198.39157607419543j,[[-1.12469291e-06+0.0050351j]]
-198.07741680883646j,[[-1.12823341e-06+0.00504322j]]
-197.76325754347747j,[[-1.14048781e-06+0.00505137j]]
-197.4490982781185j,[[-1.139165e-06+0.00505911j]]
-197.1349390127595j,[[-1.14115912e-06+0.00506736j]]
-196.82077974740054j,[[-1.14583463e-06+0.00507534j]]
-196.50662048204157j,[[-1.13918033e-06+0.00508348j]]
-196.1924612166826j,[[-1.15219598e-06+0.00509144j]]
-195.8783019513236j,[[-1.15593242e-06+0.00509968j]]
-195.5641426859646j,[[-1.16069832e-06+0.0051081j]]
-195.24998342060564j,[[-1.16691166e-06+0.00511612j]]
-194.93582415524665j,[[-1.17062546e-06+0.00512437j]]
-194.62166488988768j,[[-1.16664945e-06+0.00513265j]]
-194.3075056245287j,[[-1.18017543e-06+0.00514096j]]
-193.99334635916972j,[[-1.17263074e-06+0.00514903j]]
-193.67918709381075j,[[-1.18407519e-06+0.00515759j]]
-193.3650278284518j,[[-1.1853925e-06+0.00516591j]]
-193.0508685630928j,[[-1.18581105e-06+0.00517435j]]
-192.73670929773382j,[[-1.18883559e-06+0.00518257j]]
-192.42255003237483j,[[-1.1952535e-06+0.00519095j]]
-192.10839076701583j,[[-1.19541164e-06+0.00519967j]]
-191.79423150165687j,[[-1.20560885e-06+0.00520797j]]
-191.48007223629787j,[[-1.21163081e-06+0.00521641j]]
-191.1659129709389j,[[-1.2165086e-06+0.00522535j]]
-190.85175370557994j,[[-1.22243127e-06+0.00523398j]]
-190.53759444022097j,[[-1.21495156e-06+0.00524209j]]
-190.22343517486198j,[[-1.22271207e-06+0.00525114j]]
-189.909275909503j,[[-1.23080874e-06+0.00525962j]]
-189.595116644144j,[[-1.23141248e-06+0.00526835j]]
-189.28095737878502j,[[-1.23108175e-06+0.00527716j]]
-188.96679811342605j,[[-1.24517603e-06+0.00528591j]]
-188.65263884806706j,[[-1.23319568e-06+0.00529452j]]
-188.3384795827081j,[[-1.24683176e-06+0.00530366j]]
-188.02432031734912j,[[-1.25127177e-06+0.00531228j]]
-187.71016105199016j,[[-1.25934555e-06+0.00532099j]]
-187.39600178663116j,[[-1.26283917e-06+0.00533009j]]
-187.0818425212722j,[[-1.26511391e-06+0.00533885j]]
-186.7676832559132j,[[-1.26391834e-06+0.00534777j]]
-186.45352399055423j,[[-1.27265302e-06+0.00535698j]]
-186.13936472519524j,[[-1.28083288e-06+0.00536592j]]
-185.82520545983624j,[[-1.28824391e-06+0.00537492j]]
-185.51104619447727j,[[-1.287949e-06+0.00538377j]]
-185.1968869291183j,[[-1.28841827e-06+0.00539321j]]
-184.88272766375934j,[[-1.29363828e-06+0.00540223j]]
-184.56856839840034j,[[-1.30397027e-06+0.00541145j]]
-184.25440913304138j,[[-1.30516642e-06+0.00542059j]]
-183.94024986768238j,[[-1.31157483e-06+0.00542995j]]
-183.62609060232342j,[[-1.32133674e-06+0.00543913j]]
-183.31193133696442j,[[-1.31368404e-06+0.00544859j]]
-182.99777207160545j,[[-1.32780432e-06+0.00545785j]]
-182.68361280624646j,[[-1.32275696e-06+0.00546716j]]
-182.3694535408875j,[[-1.32531296e-06+0.00547655j]]
-182.05529427552852j,[[-1.33526744e-06+0.00548581j]]
-181.74113501016953j,[[-1.33809524e-06+0.00549548j]]
-181.42697574481056j,[[-1.33980016e-06+0.00550499j]]
-181.11281647945157j,[[-1.35560948e-06+0.00551454j]]
-180.7986572140926j,[[-1.35156394e-06+0.00552391j]]
-180.4844979487336j,[[-1.35829211e-06+0.00553347j]]
-180.17033868337464j,[[-1.36584319e-06+0.00554294j]]
-179.85617941801564j,[[-1.36647997e-06+0.005553j]]
-179.54202015265668j,[[-1.37697411e-06+0.00556252j]]
-179.2278608872977j,[[-1.38880618e-06+0.00557242j]]
-178.9137016219387j,[[-1.38138663e-06+0.00558222j]]
-178.59954235657975j,[[-1.38096163e-06+0.00559164j]]
-178.28538309122075j,[[-1.38846513e-06+0.0056014j]]
-177.97122382586178j,[[-1.39221446e-06+0.00561174j]]
-177.6570645605028j,[[-1.4071569e-06+0.00562112j]]
-177.34290529514382j,[[-1.40458255e-06+0.00563137j]]
-177.02874602978483j,[[-1.41610633e-06+0.00564138j]]
-176.71458676442586j,[[-1.41459145e-06+0.00565109j]]
-176.4004274990669j,[[-1.41709593e-06+0.0056612j]]
-176.08626823370793j,[[-1.41908928e-06+0.00567179j]]
-175.77210896834893j,[[-1.4365592e-06+0.00568129j]]
-175.45794970298994j,[[-1.43247504e-06+0.0056916j]]
-175.14379043763097j,[[-1.44489849e-06+0.00570171j]]
-174.82963117227197j,[[-1.44811324e-06+0.00571197j]]
-174.515471906913j,[[-1.44756882e-06+0.00572219j]]
-174.201312641554j,[[-1.45965283e-06+0.00573283j]]
-173.88715337619504j,[[-1.46489096e-06+0.00574262j]]
-173.57299411083608j,[[-1.4704359e-06+0.00575334j]]
-173.2588348454771j,[[-1.48320337e-06+0.00576383j]]
-172.94467558011812j,[[-1.48862845e-06+0.00577412j]]
-172.63051631475915j,[[-1.48104761e-06+0.00578488j]]
-172.31635704940015j,[[-1.49309199e-06+0.00579509j]]
-172.00219778404116j,[[-1.48679792e-06+0.00580563j]]
-171.6880385186822j,[[-1.49716851e-06+0.00581623j]]
-171.3738792533232j,[[-1.50172032e-06+0.00582692j]]
-171.05971998796423j,[[-1.51367335e-06+0.00583743j]]
-170.74556072260526j,[[-1.52255236e-06+0.0058485j]]
-170.4314014572463j,[[-1.53486472e-06+0.00585897j]]
-170.1172421918873j,[[-1.53494807e-06+0.00586965j]]
-169.80308292652833j,[[-1.54242189e-06+0.00588102j]]
-169.48892366116934j,[[-1.53787722e-06+0.00589165j]]
-169.17476439581034j,[[-1.54247858e-06+0.00590264j]]
-168.86060513045138j,[[-1.55446581e-06+0.0059133j]]
-168.54644586509238j,[[-1.55866727e-06+0.0059248j]]
-168.2322865997334j,[[-1.56116132e-06+0.0059354j]]
-167.91812733437445j,[[-1.56558808e-06+0.00594667j]]
-167.60396806901548j,[[-1.57092079e-06+0.00595741j]]
-167.28980880365648j,[[-1.58010619e-06+0.00596897j]]
-166.97564953829752j,[[-1.59325035e-06+0.00597978j]]
-166.66149027293852j,[[-1.58566047e-06+0.0059913j]]
-166.34733100757956j,[[-1.59827955e-06+0.00600258j]]
-166.03317174222056j,[[-1.60282073e-06+0.00601411j]]
-165.71901247686156j,[[-1.61060325e-06+0.00602494j]]
-165.4048532115026j,[[-1.60997232e-06+0.00603655j]]
-165.09069394614363j,[[-1.62613273e-06+0.00604794j]]
-164.77653468078466j,[[-1.62653087e-06+0.00605943j]]
-164.46237541542567j,[[-1.64302743e-06+0.00607073j]]
-164.1482161500667j,[[-1.64295539e-06+0.00608275j]]
-163.8340568847077j,[[-1.65015568e-06+0.00609452j]]
-163.51989761934874j,[[-1.65725971e-06+0.00610578j]]
-163.20573835398974j,[[-1.66521793e-06+0.00611749j]]
-162.89157908863078j,[[-1.66661302e-06+0.00612935j]]
-162.57741982327178j,[[-1.67842466e-06+0.0061411j]]
-162.26326055791282j,[[-1.67222335e-06+0.00615324j]]
-161.94910129255385j,[[-1.68601117e-06+0.0061651j]]
-161.63494202719485j,[[-1.68890854e-06+0.00617704j]]
-161.3207827618359j,[[-1.68950757e-06+0.00618878j]]
-161.0066234964769j,[[-1.70402653e-06+0.00620055j]]
-160.69246423111792j,[[-1.70704943e-06+0.00621332j]]
-160.37830496575893j,[[-1.72121071e-06+0.00622505j]]
-160.06414570039996j,[[-1.73028149e-06+0.00623722j]]
-159.74998643504097j,[[-1.73097689e-06+0.00624946j]]
-159.435827169682j,[[-1.73030025e-06+0.00626182j]]
-159.12166790432303j,[[-1.74329601e-06+0.00627402j]]
-158.80750863896404j,[[-1.74181635e-06+0.00628628j]]
-158.49334937360507j,[[-1.75672273e-06+0.00629868j]]
-158.17919010824608j,[[-1.76480815e-06+0.00631135j]]
-157.8650308428871j,[[-1.77712033e-06+0.00632378j]]
-157.5508715775281j,[[-1.78957401e-06+0.00633676j]]
-157.23671231216915j,[[-1.79515984e-06+0.00634894j]]
-156.92255304681015j,[[-1.79465391e-06+0.00636156j]]
-156.60839378145118j,[[-1.80397559e-06+0.0063746j]]
-156.29423451609222j,[[-1.81458735e-06+0.00638746j]]
-155.98007525073325j,[[-1.82359252e-06+0.00639983j]]
-155.66591598537426j,[[-1.83412356e-06+0.00641282j]]
-155.35175672001526j,[[-1.8339307e-06+0.00642608j]]
-155.0375974546563j,[[-1.84069023e-06+0.00643874j]]
-154.7234381892973j,[[-1.83703109e-06+0.00645213j]]
-154.40927892393833j,[[-1.85277334e-06+0.00646489j]]
-154.09511965857934j,[[-1.85792622e-06+0.00647819j]]
-153.78096039322037j,[[-1.86514861e-06+0.00649083j]]
-153.4668011278614j,[[-1.87362324e-06+0.00650466j]]
-153.15264186250243j,[[-1.8889634e-06+0.00651813j]]
-152.83848259714344j,[[-1.88855607e-06+0.00653118j]]
-152.52432333178447j,[[-1.90155606e-06+0.00654439j]]
-152.21016406642548j,[[-1.90962995e-06+0.00655832j]]
-151.89600480106648j,[[-1.91932179e-06+0.00657145j]]
-151.58184553570752j,[[-1.92226197e-06+0.00658524j]]
-151.26768627034852j,[[-1.92611907e-06+0.00659885j]]
-150.95352700498955j,[[-1.93642974e-06+0.00661239j]]
-150.6393677396306j,[[-1.95439188e-06+0.00662647j]]
-150.32520847427162j,[[-1.9589448e-06+0.00664003j]]
-150.01104920891262j,[[-1.96637096e-06+0.00665355j]]
-149.69688994355366j,[[-1.97401981e-06+0.00666755j]]
-149.38273067819466j,[[-1.98711105e-06+0.00668189j]]
-149.06857141283567j,[[-1.98777571e-06+0.00669574j]]
-148.7544121474767j,[[-1.99154336e-06+0.00670976j]]
-148.4402528821177j,[[-2.00505632e-06+0.00672388j]]
-148.12609361675874j,[[-2.0031802e-06+0.00673767j]]
-147.81193435139977j,[[-2.01627172e-06+0.00675227j]]
-147.4977750860408j,[[-2.02777585e-06+0.00676672j]]
-147.1836158206818j,[[-2.04510613e-06+0.0067813j]]
-146.86945655532284j,[[-2.0479253e-06+0.00679529j]]
-146.55529728996385j,[[-2.07248826e-06+0.00681003j]]
-146.24113802460488j,[[-2.06671199e-06+0.00682497j]]
-145.92697875924588j,[[-2.07865879e-06+0.00683942j]]
-145.6128194938869j,[[-2.0794192e-06+0.00685398j]]
-145.29866022852792j,[[-2.09600491e-06+0.00686892j]]
-144.98450096316895j,[[-2.10149418e-06+0.00688343j]]
-144.67034169781j,[[-2.10684685e-06+0.00689832j]]
-144.356182432451j,[[-2.10792359e-06+0.00691346j]]
-144.04202316709203j,[[-2.12718197e-06+0.0069283j]]
-143.72786390173303j,[[-2.13979681e-06+0.00694351j]]
-143.41370463637406j,[[-2.13770213e-06+0.00695845j]]
-143.09954537101507j,[[-2.16225064e-06+0.00697406j]]
-142.7853861056561j,[[-2.16880325e-06+0.00698914j]]
-142.4712268402971j,[[-2.18782586e-06+0.00700459j]]
-142.15706757493814j,[[-2.18205775e-06+0.00702002j]]
-141.84290830957917j,[[-2.19952448e-06+0.00703517j]]
-141.52874904422018j,[[-2.20452268e-06+0.00705095j]]
-141.2145897788612j,[[-2.22178356e-06+0.0070664j]]
