iw_n,G_iw_n
-1867.676832559132j,[[-2.68840145e-11+0.00053542j]]
-1864.5352399055423j,[[-2.67737406e-11+0.00053632j]]
-1861.3936472519524j,[[-2.67363505e-11+0.00053723j]]
-1858.2520545983625j,[[-2.70375254e-11+0.00053814j]]
-1855.1104619447729j,[[-2.71046541e-11+0.00053905j]]
-1851.968869291183j,[[-2.7082181e-11+0.00053996j]]
-1848.8272766375933j,[[-2.71958936e-11+0.00054088j]]
-1845.6856839840034j,[[-2.71989798e-11+0.0005418j]]
-1842.5440913304137j,[[-2.73753089e-11+0.00054273j]]
-1839.4024986768238j,[[-2.76357575e-11+0.00054365j]]
-1836.2609060232342j,[[-2.77601059e-11+0.00054458j]]
-1833.1193133696443j,[[-2.78478328e-11+0.00054552j]]
-1829.9777207160546j,[[-2.79064644e-11+0.00054645j]]
-1826.8361280624647j,[[-2.79066831e-11+0.00054739j]]
-1823.6945354088748j,[[-2.81108981e-11+0.00054833j]]
-1820.5529427552851j,[[-2.80609816e-11+0.00054928j]]
-1817.4113501016952j,[[-2.80842818e-11+0.00055023j]]
-1814.2697574481056j,[[-2.82277951e-11+0.00055118j]]
-1811.1281647945157j,[[-2.83643479e-11+0.00055214j]]
-1807.986572140926j,[[-2.84745921e-11+0.0005531j]]
-1804.844979487336j,[[-2.86734837e-11+0.00055406j]]
-1801.7033868337464j,[[-2.87749608e-11+0.00055503j]]
-1798.5617941801565j,[[-2.88968184e-11+0.000556j]]
-1795.4202015265669j,[[-2.90055689e-11+0.00055697j]]
-1792.278608872977j,[[-2.89917625e-11+0.00055795j]]
-1789.137016219387j,[[-2.93370872e-11+0.00055893j]]
-1785.9954235657974j,[[-2.94042347e-11+0.00055991j]]
-1782.8538309122075j,[[-2.92710846e-11+0.0005609j]]
-1779.7122382586178j,[[-2.9292406e-11+0.00056189j]]
-1776.570645605028j,[[-2.93056372e-11+0.00056288j]]
-1773.4290529514383j,[[-2.93845041e-11+0.00056388j]]
-1770.2874602978484j,[[-2.98156308e-11+0.00056488j]]
-1767.1458676442587j,[[-3.00015153e-11+0.00056588j]]
-1764.0042749906688j,[[-2.99815713e-11+0.00056689j]]
-1760.8626823370791j,[[-3.00655282e-11+0.0005679j]]
-1757.7210896834893j,[[-3.01512226e-11+0.00056892j]]
-1754.5794970298994j,[[-3.02870038e-11+0.00056994j]]
-1751.4379043763097j,[[-3.04892967e-11+0.00057096j]]
-1748.2963117227198j,[[-3.05251361e-11+0.00057198j]]
-1745.1547190691301j,[[-3.06073098e-11+0.00057301j]]
-1742.0131264155402j,[[-3.06746828e-11+0.00057405j]]
-1738.8715337619506j,[[-3.06126809e-11+0.00057508j]]
-1735.7299411083607j,[[-3.08511397e-11+0.00057612j]]
-1732.588348454771j,[[-3.10188499e-11+0.00057717j]]
-1729.446755801181j,[[-3.11559223e-11+0.00057822j]]
-1726.3051631475914j,[[-3.12426387e-11+0.00057927j]]
-1723.1635704940015j,[[-3.14505598e-11+0.00058032j]]
-1720.0219778404116j,[[-3.16494361e-11+0.00058138j]]
-1716.880385186822j,[[-3.18342479e-11+0.00058245j]]
-1713.738792533232j,[[-3.16841921e-11+0.00058352j]]
-1710.5971998796424j,[[-3.17312691e-11+0.00058459j]]
-1707.4556072260525j,[[-3.17293323e-11+0.00058566j]]
-1704.3140145724628j,[[-3.18406094e-11+0.00058674j]]
-1701.172421918873j,[[-3.22201258e-11+0.00058783j]]
-1698.0308292652833j,[[-3.23216333e-11+0.00058891j]]
-1694.8892366116934j,[[-3.22379667e-11+0.00059001j]]
-1691.7476439581035j,[[-3.24798457e-11+0.0005911j]]
-1688.6060513045138j,[[-3.27252529e-11+0.0005922j]]
-1685.464458650924j,[[-3.28622889e-11+0.00059331j]]
-1682.3228659973342j,[[-3.31229669e-11+0.00059441j]]
-1679.1812733437444j,[[-3.30342279e-11+0.00059553j]]
-1676.0396806901547j,[[-3.31302223e-11+0.00059664j]]
-1672.8980880365648j,[[-3.32663119e-11+0.00059776j]]
-1669.7564953829751j,[[-3.32406016e-11+0.00059889j]]
-1666.6149027293852j,[[-3.34375824e-11+0.00060002j]]
-1663.4733100757956j,[[-3.36759151e-11+0.00060115j]]
-1660.3317174222057j,[[-3.36748503e-11+0.00060229j]]
-1657.1901247686158j,[[-3.38035387e-11+0.00060343j]]
-1654.048532115026j,[[-3.40543716e-11+0.00060457j]]
-1650.9069394614362j,[[-3.41684072e-11+0.00060572j]]
-1647.7653468078465j,[[-3.44436067e-11+0.00060688j]]
-1644.6237541542566j,[[-3.45590502e-11+0.00060804j]]
-1641.482161500667j,[[-3.46113888e-11+0.0006092j]]
-1638.340568847077j,[[-3.46911244e-11+0.00061037j]]
-1635.1989761934874j,[[-3.48025278e-11+0.00061154j]]
-1632.0573835398975j,[[-3.48825049e-11+0.00061272j]]
-1628.9157908863078j,[[-3.50906098e-11+0.0006139j]]
-1625.774198232718j,[[-3.49663436e-11+0.00061509j]]
-1622.632605579128j,[[-3.53515475e-11+0.00061628j]]
-1619.4910129255384j,[[-3.56333805e-11+0.00061747j]]
-1616.3494202719485j,[[-3.57045749e-11+0.00061867j]]
-1613.2078276183588j,[[-3.58700074e-11+0.00061988j]]
-1610.066234964769j,[[-3.60184395e-11+0.00062109j]]
-1606.9246423111792j,[[-3.59894689e-11+0.0006223j]]
-1603.7830496575893j,[[-3.62329905e-11+0.00062352j]]
-1600.6414570039997j,[[-3.63252643e-11+0.00062475j]]
-1597.4998643504098j,[[-3.63840177e-11+0.00062597j]]
-1594.35827169682j,[[-3.6730122e-11+0.00062721j]]
-1591.2166790432302j,[[-3.66254882e-11+0.00062845j]]
-1588.0750863896403j,[[-3.67202778e-11+0.00062969j]]
-1584.9334937360507j,[[-3.70602971e-11+0.00063094j]]
-1581.7919010824608j,[[-3.72471215e-11+0.00063219j]]
-1578.650308428871j,[[-3.74781926e-11+0.00063345j]]
-1575.5087157752812j,[[-3.78861355e-11+0.00063471j]]
-1572.3671231216915j,[[-3.77514642e-11+0.00063598j]]
-1569.2255304681016j,[[-3.7803144e-11+0.00063725j]]
-1566.083937814512j,[[-3.80815335e-11+0.00063853j]]
-1562.942345160922j,[[-3.80913682e-11+0.00063982j]]
-1559.8007525073324j,[[-3.81663836e-11+0.0006411j]]
-1556.6591598537425j,[[-3.83200527e-11+0.0006424j]]
-1553.5175672001526j,[[-3.84019242e-11+0.0006437j]]
-1550.375974546563j,[[-3.8745079e-11+0.000645j]]
-1547.234381892973j,[[-3.89671756e-11+0.00064631j]]
-1544.0927892393834j,[[-3.90272817e-11+0.00064763j]]
-1540.9511965857935j,[[-3.93123487e-11+0.00064895j]]
-1537.8096039322038j,[[-3.93863758e-11+0.00065027j]]
-1534.668011278614j,[[-3.95895366e-11+0.0006516j]]
-1531.5264186250242j,[[-3.97703949e-11+0.00065294j]]
-1528.3848259714343j,[[-4.00025983e-11+0.00065428j]]
-1525.2432333178447j,[[-3.9970474e-11+0.00065563j]]
-1522.1016406642548j,[[-4.00824419e-11+0.00065698j]]
-1518.9600480106649j,[[-4.0085115e-11+0.00065834j]]
-1515.8184553570752j,[[-4.04150498e-11+0.00065971j]]
-1512.6768627034853j,[[-4.06655664e-11+0.00066107j]]
-1509.5352700498956j,[[-4.08338543e-11+0.00066245j]]
-1506.3936773963057j,[[-4.11019164e-11+0.00066383j]]
-1503.252084742716j,[[-4.11003737e-11+0.00066522j]]
-1500.1104920891262j,[[-4.13129576e-11+0.00066661j]]
-1496.9688994355365j,[[-4.17787158e-11+0.00066801j]]
-1493.8273067819466j,[[-4.18897537e-11+0.00066942j]]
-1490.6857141283567j,[[-4.17923593e-11+0.00067083j]]
-1487.544121474767j,[[-4.18722864e-11+0.00067224j]]
-1484.4025288211772j,[[-4.19471267e-11+0.00067367j]]
-1481.2609361675875j,[[-4.22771609e-11+0.0006751j]]
-1478.1193435139976j,[[-4.26229587e-11+0.00067653j]]
-1474.977750860408j,[[-4.28060367e-11+0.00067797j]]
-1471.836158206818j,[[-4.29926373e-11+0.00067942j]]
-1468.6945655532284j,[[-4.32358841e-11+0.00068087j]]
-1465.5529728996385j,[[-4.33109207e-11+0.00068233j]]
-1462.4113802460488j,[[-4.3737614e-11+0.0006838j]]
-1459.269787592459j,[[-4.38797837e-11+0.00068527j]]
-1456.128194938869j,[[-4.39460014e-11+0.00068675j]]
-1452.9866022852793j,[[-4.41111094e-11+0.00068823j]]
-1449.8450096316894j,[[-4.41557333e-11+0.00068972j]]
-1446.7034169780998j,[[-4.43693131e-11+0.00069122j]]
-1443.5618243245099j,[[-4.45464748e-11+0.00069273j]]
-1440.4202316709202j,[[-4.47758869e-11+0.00069424j]]
-1437.2786390173303j,[[-4.49669443e-11+0.00069575j]]
-1434.1370463637406j,[[-4.52417848e-11+0.00069728j]]
-1430.9954537101507j,[[-4.54277121e-11+0.00069881j]]
-1427.853861056561j,[[-4.6024019e-11+0.00070035j]]
-1424.7122684029712j,[[-4.60577901e-11+0.00070189j]]
-1421.5706757493813j,[[-4.60847079e-11+0.00070344j]]
-1418.4290830957916j,[[-4.63407801e-11+0.000705j]]
-1415.2874904422017j,[[-4.64213838e-11+0.00070657j]]
-1412.145897788612j,[[-4.66333017e-11+0.00070814j]]
-1409.0043051350222j,[[-4.70332254e-11+0.00070972j]]
-1405.8627124814325j,[[-4.70367722e-11+0.0007113j]]
-1402.7211198278426j,[[-4.72474037e-11+0.00071289j]]
-1399.579527174253j,[[-4.75502476e-11+0.00071449j]]
-1396.437934520663j,[[-4.76164851e-11+0.0007161j]]
-1393.2963418670734j,[[-4.81491359e-11+0.00071772j]]
-1390.1547492134835j,[[-4.8451965e-11+0.00071934j]]
-1387.0131565598936j,[[-4.84643104e-11+0.00072097j]]
-1383.871563906304j,[[-4.8705857e-11+0.0007226j]]
-1380.729971252714j,[[-4.89078838e-11+0.00072425j]]
-1377.5883785991243j,[[-4.88312545e-11+0.0007259j]]
-1374.4467859455344j,[[-4.93228404e-11+0.00072756j]]
-1371.3051932919448j,[[-4.95711007e-11+0.00072923j]]
-1368.1636006383549j,[[-4.95572319e-11+0.0007309j]]
-1365.0220079847652j,[[-4.98479613e-11+0.00073258j]]
-1361.8804153311753j,[[-5.0114237e-11+0.00073427j]]
-1358.7388226775856j,[[-5.05561183e-11+0.00073597j]]
-1355.5972300239957j,[[-5.10183188e-11+0.00073768j]]
-1352.4556373704058j,[[-5.10388993e-11+0.00073939j]]
-1349.3140447168162j,[[-5.11389627e-11+0.00074111j]]
-1346.1724520632263j,[[-5.13877359e-11+0.00074284j]]
-1343.0308594096366j,[[-5.14168368e-11+0.00074458j]]
-1339.8892667560467j,[[-5.18777412e-11+0.00074632j]]
-1336.747674102457j,[[-5.21151748e-11+0.00074808j]]
-1333.6060814488671j,[[-5.21441017e-11+0.00074984j]]
-1330.4644887952775j,[[-5.24422104e-11+0.00075161j]]
-1327.3228961416876j,[[-5.28128891e-11+0.00075339j]]
-1324.181303488098j,[[-5.30498137e-11+0.00075518j]]
-1321.039710834508j,[[-5.36043772e-11+0.00075697j]]
-1317.8981181809181j,[[-5.36563534e-11+0.00075878j]]
-1314.7565255273284j,[[-5.38976981e-11+0.00076059j]]
-1311.6149328737386j,[[-5.42638604e-11+0.00076241j]]
-1308.4733402201489j,[[-5.44248332e-11+0.00076424j]]
-1305.331747566559j,[[-5.47597985e-11+0.00076608j]]
-1302.1901549129693j,[[-5.51264963e-11+0.00076793j]]
-1299.0485622593794j,[[-5.49053404e-11+0.00076979j]]
-1295.9069696057898j,[[-5.50220172e-11+0.00077165j]]
-1292.7653769521999j,[[-5.56343964e-11+0.00077353j]]
-1289.62378429861j,[[-5.59723335e-11+0.00077541j]]
-1286.4821916450203j,[[-5.64569075e-11+0.00077731j]]
-1283.3405989914304j,[[-5.67783943e-11+0.00077921j]]
-1280.1990063378407j,[[-5.68193798e-11+0.00078112j]]
-1277.0574136842508j,[[-5.70523707e-11+0.00078304j]]
-1273.9158210306612j,[[-5.74539682e-11+0.00078497j]]
-1270.7742283770713j,[[-5.76756147e-11+0.00078691j]]
-1267.6326357234816j,[[-5.80107589e-11+0.00078886j]]
-1264.4910430698917j,[[-5.8079258e-11+0.00079083j]]
-1261.349450416302j,[[-5.83036281e-11+0.0007928j]]
-1258.2078577627121j,[[-5.87402534e-11+0.00079477j]]
-1255.0662651091222j,[[-5.90685698e-11+0.00079676j]]
-1251.9246724555326j,[[-5.94640051e-11+0.00079876j]]
-1248.7830798019427j,[[-5.98139156e-11+0.00080077j]]
-1245.641487148353j,[[-6.02208102e-11+0.00080279j]]
-1242.499894494763j,[[-6.04270717e-11+0.00080482j]]
-1239.3583018411734j,[[-6.07276763e-11+0.00080686j]]
-1236.2167091875835j,[[-6.11201867e-11+0.00080891j]]
-1233.0751165339939j,[[-6.14724782e-11+0.00081097j]]
-1229.933523880404j,[[-6.13553318e-11+0.00081304j]]
-1226.7919312268143j,[[-6.16656918e-11+0.00081512j]]
-1223.6503385732244j,[[-6.21261434e-11+0.00081722j]]
-1220.5087459196345j,[[-6.23894429e-11+0.00081932j]]
-1217.3671532660449j,[[-6.28217016e-11+0.00082144j]]
-1214.225560612455j,[[-6.33128243e-11+0.00082356j]]
-1211.0839679588653j,[[-6.35216906e-11+0.0008257j]]
-1207.9423753052754j,[[-6.3988985e-11+0.00082785j]]
-1204.8007826516857j,[[-6.44829411e-11+0.00083j]]
-1201.6591899980958j,[[-6.47574647e-11+0.00083217j]]
-1198.5175973445062j,[[-6.51391807e-11+0.00083436j]]
-1195.3760046909163j,[[-6.52560348e-11+0.00083655j]]
-1192.2344120373266j,[[-6.53410378e-11+0.00083875j]]
-1189.0928193837367j,[[-6.57586765e-11+0.00084097j]]
-1185.9512267301468j,[[-6.62019023e-11+0.0008432j]]
-1182.8096340765571j,[[-6.64702331e-11+0.00084544j]]
-1179.6680414229672j,[[-6.71841749e-11+0.00084769j]]
-1176.5264487693776j,[[-6.72283756e-11+0.00084995j]]
-1173.3848561157877j,[[-6.75868431e-11+0.00085223j]]
-1170.243263462198j,[[-6.80717683e-11+0.00085451j]]
-1167.101670808608j,[[-6.86200447e-11+0.00085681j]]
-1163.9600781550184j,[[-6.90497988e-11+0.00085913j]]
-1160.8184855014285j,[[-6.93274221e-11+0.00086145j]]
-1157.6768928478389j,[[-6.94153723e-11+0.00086379j]]
-1154.535300194249j,[[-6.97864146e-11+0.00086614j]]
-1151.393707540659j,[[-7.00455638e-11+0.0008685j]]
-1148.2521148870694j,[[-7.05157475e-11+0.00087088j]]
-1145.1105222334795j,[[-7.11306174e-11+0.00087327j]]
-1141.9689295798898j,[[-7.14195585e-11+0.00087567j]]
-1138.8273369263j,[[-7.18338775e-11+0.00087809j]]
-1135.6857442727103j,[[-7.25674996e-11+0.00088051j]]
-1132.5441516191204j,[[-7.28198032e-11+0.00088296j]]
-1129.4025589655307j,[[-7.31062253e-11+0.00088541j]]
