iw_n,G_iw_n
-127.48582988267381j,[[-4.85576895e-07+0.00784067j]]
-127.36016617653021j,[[-4.86684373e-07+0.00784839j]]
-127.23450247038662j,[[-4.87952452e-07+0.00785614j]]
-127.10883876424303j,[[-4.88676194e-07+0.00786391j]]
-126.98317505809945j,[[-4.89216406e-07+0.00787168j]]
-126.85751135195585j,[[-4.90651798e-07+0.00787947j]]
-126.73184764581225j,[[-4.91496849e-07+0.00788728j]]
-126.60618393966867j,[[-4.92581077e-07+0.0078951j]]
-126.48052023352507j,[[-4.93452341e-07+0.00790294j]]
-126.35485652738147j,[[-4.94528185e-07+0.00791079j]]
-126.22919282123789j,[[-4.95591712e-07+0.00791866j]]
-126.1035291150943j,[[-4.96650443e-07+0.00792654j]]
-125.9778654089507j,[[-4.97391229e-07+0.00793445j]]
-125.85220170280711j,[[-4.98527088e-07+0.00794236j]]
-125.72653799666352j,[[-4.99513567e-07+0.0079503j]]
-125.60087429051993j,[[-5.00103473e-07+0.00795825j]]
-125.47521058437634j,[[-5.01096942e-07+0.0079662j]]
-125.34954687823274j,[[-5.02540368e-07+0.00797418j]]
-125.22388317208916j,[[-5.03666631e-07+0.00798218j]]
-125.09821946594556j,[[-5.04423691e-07+0.00799019j]]
-124.97255575980196j,[[-5.05416623e-07+0.00799822j]]
-124.84689205365838j,[[-5.06215603e-07+0.00800626j]]
-124.7212283475148j,[[-5.0726651e-07+0.00801431j]]
-124.5955646413712j,[[-5.08521288e-07+0.00802239j]]
-124.4699009352276j,[[-5.09493848e-07+0.00803048j]]
-124.34423722908402j,[[-5.10618016e-07+0.00803859j]]
-124.21857352294042j,[[-5.11723944e-07+0.00804671j]]
-124.09290981679683j,[[-5.12906339e-07+0.00805486j]]
-123.96724611065324j,[[-5.13597741e-07+0.00806302j]]
-123.84158240450965j,[[-5.14724862e-07+0.00807119j]]
-123.71591869836605j,[[-5.15710986e-07+0.00807938j]]
-123.59025499222246j,[[-5.16967586e-07+0.0080876j]]
-123.46459128607887j,[[-5.18027059e-07+0.00809582j]]
-123.33892757993527j,[[-5.18987821e-07+0.00810407j]]
-123.21326387379169j,[[-5.19849306e-07+0.00811232j]]
-123.08760016764809j,[[-5.21043634e-07+0.0081206j]]
-122.96193646150451j,[[-5.22350589e-07+0.00812889j]]
-122.83627275536091j,[[-5.23101916e-07+0.0081372j]]
-122.71060904921733j,[[-5.2414409e-07+0.00814552j]]
-122.58494534307373j,[[-5.25227433e-07+0.00815387j]]
-122.45928163693014j,[[-5.26236906e-07+0.00816222j]]
-122.33361793078655j,[[-5.27404352e-07+0.0081706j]]
-122.20795422464295j,[[-5.28551879e-07+0.00817899j]]
-122.08229051849936j,[[-5.29356251e-07+0.0081874j]]
-121.95662681235576j,[[-5.30612045e-07+0.00819583j]]
-121.83096310621218j,[[-5.31768523e-07+0.00820428j]]
-121.70529940006858j,[[-5.32762253e-07+0.00821273j]]
-121.579635693925j,[[-5.34006054e-07+0.00822122j]]
-121.4539719877814j,[[-5.34866158e-07+0.00822971j]]
-121.32830828163782j,[[-5.36337909e-07+0.00823822j]]
-121.20264457549422j,[[-5.36971693e-07+0.00824676j]]
-121.07698086935062j,[[-5.37993903e-07+0.0082553j]]
-120.95131716320704j,[[-5.39219098e-07+0.00826386j]]
-120.82565345706344j,[[-5.40675293e-07+0.00827245j]]
-120.69998975091985j,[[-5.41948771e-07+0.00828106j]]
-120.57432604477626j,[[-5.42863711e-07+0.00828969j]]
-120.44866233863267j,[[-5.43901978e-07+0.00829832j]]
-120.32299863248907j,[[-5.45190352e-07+0.00830698j]]
-120.19733492634549j,[[-5.46285428e-07+0.00831565j]]
-120.07167122020189j,[[-5.47672356e-07+0.00832435j]]
-119.9460075140583j,[[-5.48771425e-07+0.00833306j]]
-119.82034380791471j,[[-5.49934195e-07+0.0083418j]]
-119.69468010177111j,[[-5.51222567e-07+0.00835055j]]
-119.56901639562753j,[[-5.52258824e-07+0.00835932j]]
-119.44335268948393j,[[-5.53290863e-07+0.00836811j]]
-119.31768898334035j,[[-5.54490795e-07+0.00837691j]]
-119.19202527719675j,[[-5.55588128e-07+0.00838574j]]
-119.06636157105316j,[[-5.56661064e-07+0.00839458j]]
-118.94069786490957j,[[-5.58015752e-07+0.00840344j]]
-118.81503415876597j,[[-5.59326596e-07+0.00841232j]]
-118.68937045262238j,[[-5.60613746e-07+0.00842122j]]
-118.56370674647879j,[[-5.61459952e-07+0.00843015j]]
-118.4380430403352j,[[-5.6243235e-07+0.00843908j]]
-118.3123793341916j,[[-5.63833523e-07+0.00844803j]]
-118.18671562804802j,[[-5.65065301e-07+0.008457j]]
-118.06105192190442j,[[-5.66403214e-07+0.008466j]]
-117.93538821576084j,[[-5.67390423e-07+0.00847501j]]
-117.80972450961724j,[[-5.6856587e-07+0.00848404j]]
-117.68406080347366j,[[-5.69830729e-07+0.00849309j]]
-117.55839709733006j,[[-5.70744077e-07+0.00850215j]]
-117.43273339118646j,[[-5.72058572e-07+0.00851124j]]
-117.30706968504288j,[[-5.73368264e-07+0.00852034j]]
-117.18140597889928j,[[-5.749906e-07+0.00852947j]]
-117.0557422727557j,[[-5.76118101e-07+0.00853862j]]
-116.9300785666121j,[[-5.77126659e-07+0.00854779j]]
-116.80441486046851j,[[-5.78576084e-07+0.00855697j]]
-116.67875115432491j,[[-5.79779996e-07+0.00856618j]]
-116.55308744818132j,[[-5.8066533e-07+0.00857541j]]
-116.42742374203773j,[[-5.82123619e-07+0.00858465j]]
-116.30176003589415j,[[-5.83352382e-07+0.00859392j]]
-116.17609632975055j,[[-5.84788667e-07+0.00860319j]]
-116.05043262360695j,[[-5.86007356e-07+0.00861251j]]
-115.92476891746337j,[[-5.8739929e-07+0.00862183j]]
-115.79910521131977j,[[-5.88700426e-07+0.00863118j]]
-115.67344150517619j,[[-5.899289e-07+0.00864055j]]
-115.54777779903259j,[[-5.9098372e-07+0.00864994j]]
-115.422114092889j,[[-5.92367139e-07+0.00865934j]]
-115.2964503867454j,[[-5.93644904e-07+0.00866877j]]
-115.17078668060181j,[[-5.95205356e-07+0.00867822j]]
-115.04512297445822j,[[-5.96477423e-07+0.0086877j]]
-114.91945926831464j,[[-5.97670426e-07+0.00869719j]]
-114.79379556217104j,[[-5.9884791e-07+0.00870669j]]
-114.66813185602744j,[[-6.0020814e-07+0.00871622j]]
-114.54246814988386j,[[-6.0168994e-07+0.00872578j]]
-114.41680444374026j,[[-6.02869898e-07+0.00873535j]]
-114.29114073759666j,[[-6.04105898e-07+0.00874495j]]
-114.16547703145308j,[[-6.05284529e-07+0.00875456j]]
-114.0398133253095j,[[-6.06868401e-07+0.0087642j]]
-113.9141496191659j,[[-6.08184132e-07+0.00877386j]]
-113.7884859130223j,[[-6.09494132e-07+0.00878353j]]
-113.66282220687872j,[[-6.10900886e-07+0.00879323j]]
-113.53715850073513j,[[-6.12180361e-07+0.00880296j]]
-113.41149479459153j,[[-6.13499602e-07+0.00881269j]]
-113.28583108844794j,[[-6.14946342e-07+0.00882246j]]
-113.16016738230435j,[[-6.16165814e-07+0.00883225j]]
-113.03450367616075j,[[-6.17924165e-07+0.00884206j]]
-112.90883997001715j,[[-6.19093499e-07+0.0088519j]]
-112.78317626387357j,[[-6.19916103e-07+0.00886175j]]
-112.65751255772999j,[[-6.21411273e-07+0.00887161j]]
-112.53184885158639j,[[-6.23133876e-07+0.0088815j]]
-112.40618514544279j,[[-6.24630054e-07+0.00889142j]]
-112.2805214392992j,[[-6.26043882e-07+0.00890136j]]
-112.15485773315562j,[[-6.27784197e-07+0.00891133j]]
-112.02919402701201j,[[-6.2893735e-07+0.00892132j]]
-111.90353032086843j,[[-6.30021575e-07+0.00893132j]]
-111.77786661472484j,[[-6.31401698e-07+0.00894135j]]
-111.65220290858124j,[[-6.33099729e-07+0.0089514j]]
-111.52653920243765j,[[-6.346755e-07+0.00896148j]]
-111.40087549629406j,[[-6.35999138e-07+0.00897158j]]
-111.27521179015048j,[[-6.37472323e-07+0.0089817j]]
-111.14954808400688j,[[-6.3899215e-07+0.00899185j]]
-111.02388437786328j,[[-6.40125406e-07+0.00900202j]]
-110.8982206717197j,[[-6.41430224e-07+0.00901221j]]
-110.77255696557611j,[[-6.42553472e-07+0.00902241j]]
-110.6468932594325j,[[-6.44695076e-07+0.00903264j]]
-110.52122955328892j,[[-6.46288969e-07+0.00904291j]]
-110.39556584714533j,[[-6.47679848e-07+0.00905319j]]
-110.26990214100174j,[[-6.48712166e-07+0.0090635j]]
-110.14423843485814j,[[-6.50664568e-07+0.00907382j]]
-110.01857472871455j,[[-6.52412662e-07+0.00908419j]]
-109.89291102257097j,[[-6.53429142e-07+0.00909457j]]
-109.76724731642736j,[[-6.54746823e-07+0.00910496j]]
-109.64158361028377j,[[-6.56132232e-07+0.00911539j]]
-109.51591990414019j,[[-6.57671141e-07+0.00912583j]]
-109.3902561979966j,[[-6.59296095e-07+0.0091363j]]
-109.264592491853j,[[-6.61259833e-07+0.00914679j]]
-109.13892878570941j,[[-6.62727904e-07+0.00915732j]]
-109.01326507956583j,[[-6.64200154e-07+0.00916787j]]
-108.88760137342223j,[[-6.65328276e-07+0.00917843j]]
-108.76193766727863j,[[-6.66956505e-07+0.00918902j]]
-108.63627396113505j,[[-6.68684063e-07+0.00919964j]]
-108.51061025499146j,[[-6.69858708e-07+0.00921028j]]
-108.38494654884785j,[[-6.71326869e-07+0.00922094j]]
-108.25928284270427j,[[-6.73261394e-07+0.00923162j]]
-108.13361913656068j,[[-6.74855332e-07+0.00924235j]]
-108.0079554304171j,[[-6.76311081e-07+0.00925308j]]
-107.88229172427349j,[[-6.77890102e-07+0.00926384j]]
-107.7566280181299j,[[-6.79859434e-07+0.00927464j]]
-107.63096431198632j,[[-6.81264423e-07+0.00928546j]]
-107.5053006058427j,[[-6.82775689e-07+0.0092963j]]
-107.37963689969912j,[[-6.84202289e-07+0.00930717j]]
-107.25397319355554j,[[-6.85350912e-07+0.00931806j]]
-107.12830948741195j,[[-6.87385427e-07+0.00932896j]]
-107.00264578126834j,[[-6.89236101e-07+0.00933991j]]
-106.87698207512476j,[[-6.90833145e-07+0.00935088j]]
-106.75131836898117j,[[-6.92504467e-07+0.00936187j]]
-106.62565466283759j,[[-6.94045583e-07+0.0093729j]]
-106.49999095669398j,[[-6.95590708e-07+0.00938394j]]
-106.3743272505504j,[[-6.9724649e-07+0.00939501j]]
-106.24866354440681j,[[-6.98888173e-07+0.00940611j]]
-106.1229998382632j,[[-7.00665251e-07+0.00941723j]]
-105.99733613211961j,[[-7.02538853e-07+0.00942839j]]
-105.87167242597603j,[[-7.04019281e-07+0.00943957j]]
-105.74600871983245j,[[-7.05459795e-07+0.00945078j]]
-105.62034501368883j,[[-7.0708369e-07+0.009462j]]
-105.49468130754525j,[[-7.08932628e-07+0.00947326j]]
-105.36901760140167j,[[-7.10543494e-07+0.00948455j]]
-105.24335389525808j,[[-7.12261615e-07+0.00949585j]]
-105.11769018911447j,[[-7.14008699e-07+0.00950719j]]
-104.99202648297089j,[[-7.15704387e-07+0.00951856j]]
-104.8663627768273j,[[-7.17203007e-07+0.00952995j]]
-104.74069907068369j,[[-7.1919878e-07+0.00954136j]]
-104.6150353645401j,[[-7.20998607e-07+0.00955281j]]
-104.48937165839652j,[[-7.22387506e-07+0.00956429j]]
-104.36370795225294j,[[-7.24126951e-07+0.00957578j]]
-104.23804424610933j,[[-7.26203752e-07+0.00958731j]]
-104.11238053996574j,[[-7.27836093e-07+0.00959887j]]
-103.98671683382216j,[[-7.29554108e-07+0.00961045j]]
-103.86105312767855j,[[-7.31367719e-07+0.00962207j]]
-103.73538942153496j,[[-7.33691574e-07+0.00963371j]]
-103.60972571539138j,[[-7.34967258e-07+0.00964539j]]
-103.4840620092478j,[[-7.36599207e-07+0.00965708j]]
-103.35839830310418j,[[-7.38289639e-07+0.00966881j]]
-103.2327345969606j,[[-7.40273904e-07+0.00968056j]]
-103.10707089081701j,[[-7.42233038e-07+0.00969235j]]
-102.98140718467343j,[[-7.44025802e-07+0.00970416j]]
-102.85574347852982j,[[-7.45294308e-07+0.00971599j]]
-102.73007977238623j,[[-7.47555311e-07+0.00972786j]]
-102.60441606624265j,[[-7.49418209e-07+0.00973976j]]
-102.47875236009904j,[[-7.51346568e-07+0.00975169j]]
-102.35308865395545j,[[-7.52871318e-07+0.00976365j]]
-102.22742494781187j,[[-7.54654294e-07+0.00977563j]]
-102.10176124166829j,[[-7.5706634e-07+0.00978765j]]
-101.97609753552467j,[[-7.58418784e-07+0.0097997j]]
-101.85043382938109j,[[-7.60464152e-07+0.00981177j]]
-101.7247701232375j,[[-7.626072e-07+0.00982388j]]
-101.59910641709392j,[[-7.64373279e-07+0.00983601j]]
-101.47344271095031j,[[-7.66364395e-07+0.00984818j]]
-101.34777900480672j,[[-7.67851668e-07+0.00986038j]]
-101.22211529866314j,[[-7.69441824e-07+0.00987259j]]
-101.09645159251953j,[[-7.71916586e-07+0.00988485j]]
-100.97078788637594j,[[-7.73538081e-07+0.00989713j]]
-100.84512418023236j,[[-7.75516582e-07+0.00990944j]]
-100.71946047408878j,[[-7.77727068e-07+0.00992179j]]
-100.59379676794516j,[[-7.7955798e-07+0.00993417j]]
-100.46813306180158j,[[-7.81680761e-07+0.00994658j]]
-100.342469355658j,[[-7.83151771e-07+0.00995902j]]
-100.21680564951441j,[[-7.85492321e-07+0.00997149j]]
-100.0911419433708j,[[-7.8740619e-07+0.00998399j]]
-99.96547823722722j,[[-7.88832766e-07+0.00999652j]]
-99.83981453108363j,[[-7.91184407e-07+0.01000908j]]
-99.71415082494002j,[[-7.93078221e-07+0.01002168j]]
-99.58848711879644j,[[-7.95385711e-07+0.0100343j]]
-99.46282341265285j,[[-7.97598471e-07+0.01004697j]]
-99.33715970650927j,[[-7.99223843e-07+0.01005966j]]
-99.21149600036566j,[[-8.0113399e-07+0.01007238j]]
-99.08583229422207j,[[-8.03258557e-07+0.01008513j]]
-98.96016858807849j,[[-8.05281924e-07+0.01009792j]]
-98.8345048819349j,[[-8.07649332e-07+0.01011074j]]
-98.70884117579129j,[[-8.09420528e-07+0.01012359j]]
-98.58317746964771j,[[-8.11881752e-07+0.01013648j]]
-98.45751376350412j,[[-8.13767219e-07+0.01014941j]]
-98.33185005736051j,[[-8.15692497e-07+0.01016235j]]
-98.20618635121693j,[[-8.17857753e-07+0.01017534j]]
-98.08052264507334j,[[-8.19662049e-07+0.01018836j]]
-97.95485893892976j,[[-8.21442987e-07+0.01020141j]]
-97.82919523278615j,[[-8.24120104e-07+0.01021447j]]
-97.70353152664256j,[[-8.2674553e-07+0.01022761j]]
-97.57786782049898j,[[-8.28457489e-07+0.01024076j]]
-97.4522041143554j,[[-8.30504284e-07+0.01025395j]]
-97.32654040821178j,[[-8.32563433e-07+0.01026717j]]
-97.2008767020682j,[[-8.34777408e-07+0.01028042j]]
-97.07521299592462j,[[-8.37038422e-07+0.01029371j]]
-96.949549289781j,[[-8.39012336e-07+0.01030704j]]
-96.82388558363742j,[[-8.40826373e-07+0.01032039j]]
-96.69822187749384j,[[-8.43862464e-07+0.01033377j]]
-96.57255817135025j,[[-8.46129175e-07+0.01034722j]]
-96.44689446520664j,[[-8.47790822e-07+0.01036068j]]
-96.32123075906306j,[[-8.49994176e-07+0.01037417j]]
-96.19556705291947j,[[-8.52445884e-07+0.01038771j]]
-96.06990334677589j,[[-8.54705521e-07+0.01040128j]]
-95.94423964063228j,[[-8.56521287e-07+0.01041488j]]
-95.81857593448869j,[[-8.58594891e-07+0.01042852j]]
-95.69291222834511j,[[-8.60983163e-07+0.01044218j]]
-95.5672485222015j,[[-8.63354556e-07+0.01045589j]]
-95.44158481605791j,[[-8.65879886e-07+0.01046964j]]
-95.31592110991433j,[[-8.6775872e-07+0.01048342j]]
-95.19025740377074j,[[-8.70171442e-07+0.01049723j]]
-95.06459369762713j,[[-8.72708977e-07+0.01051108j]]
-94.93892999148355j,[[-8.74972541e-07+0.01052498j]]
-94.81326628533996j,[[-8.77218997e-07+0.01053891j]]
-94.68760257919638j,[[-8.79595725e-07+0.01055287j]]
-94.56193887305277j,[[-8.81569251e-07+0.01056687j]]
-94.43627516690918j,[[-8.8392923e-07+0.01058091j]]
-94.3106114607656j,[[-8.86577514e-07+0.01059497j]]
-94.18494775462199j,[[-8.89190136e-07+0.01060909j]]
-94.0592840484784j,[[-8.91267391e-07+0.01062325j]]
-93.93362034233482j,[[-8.93642803e-07+0.01063743j]]
-93.80795663619124j,[[-8.96548784e-07+0.01065167j]]
-93.68229293004762j,[[-8.98401528e-07+0.01066594j]]
-93.55662922390404j,[[-9.00968232e-07+0.01068023j]]
-93.43096551776046j,[[-9.03635723e-07+0.01069457j]]
-93.30530181161686j,[[-9.05993534e-07+0.01070897j]]
-93.17963810547326j,[[-9.080266e-07+0.01072339j]]
-93.05397439932968j,[[-9.10552321e-07+0.01073784j]]
-92.92831069318609j,[[-9.13414802e-07+0.01075233j]]
-92.80264698704248j,[[-9.15318866e-07+0.01076688j]]
-92.6769832808989j,[[-9.17778771e-07+0.01078144j]]
-92.55131957475531j,[[-9.20705285e-07+0.01079606j]]
-92.42565586861173j,[[-9.23047966e-07+0.01081072j]]
-92.29999216246811j,[[-9.25282538e-07+0.01082541j]]
-92.17432845632453j,[[-9.28004716e-07+0.01084013j]]
-92.04866475018095j,[[-9.3094086e-07+0.01085492j]]
-91.92300104403735j,[[-9.33151976e-07+0.01086973j]]
-91.79733733789375j,[[-9.35523467e-07+0.01088458j]]
-91.67167363175017j,[[-9.38350291e-07+0.01089947j]]
-91.54600992560658j,[[-9.40846966e-07+0.01091442j]]
-91.42034621946297j,[[-9.431753e-07+0.01092939j]]
-91.29468251331939j,[[-9.45765217e-07+0.01094441j]]
-91.1690188071758j,[[-9.48481561e-07+0.01095946j]]
-91.0433551010322j,[[-9.51437703e-07+0.01097456j]]
-90.9176913948886j,[[-9.53839811e-07+0.01098972j]]
-90.79202768874502j,[[-9.55952524e-07+0.01100489j]]
-90.66636398260144j,[[-9.59027571e-07+0.0110201j]]
-90.54070027645784j,[[-9.6204365e-07+0.01103538j]]
-90.41503657031424j,[[-9.64512418e-07+0.0110507j]]
-90.28937286417066j,[[-9.66993615e-07+0.01106605j]]
-90.16370915802707j,[[-9.69694203e-07+0.01108143j]]
-90.03804545188346j,[[-9.7281121e-07+0.01109689j]]
-89.91238174573988j,[[-9.7570128e-07+0.01111237j]]
-89.7867180395963j,[[-9.78490261e-07+0.0111279j]]
-89.6610543334527j,[[-9.80920824e-07+0.01114349j]]
-89.5353906273091j,[[-9.83190385e-07+0.01115909j]]
-89.40972692116551j,[[-9.85998474e-07+0.01117474j]]
-89.28406321502193j,[[-9.88941899e-07+0.01119045j]]
-89.15839950887833j,[[-9.91418671e-07+0.01120618j]]
-89.03273580273473j,[[-9.94563751e-07+0.01122197j]]
-88.90707209659115j,[[-9.97828651e-07+0.01123781j]]
-88.78140839044755j,[[-1.00036702e-06+0.0112537j]]
-88.65574468430395j,[[-1.00282017e-06+0.01126962j]]
-88.53008097816037j,[[-1.00559079e-06+0.01128558j]]
-88.40441727201679j,[[-1.00931405e-06+0.0113016j]]
-88.27875356587319j,[[-1.01184726e-06+0.01131767j]]
-88.15308985972959j,[[-1.01400505e-06+0.01133377j]]
-88.027426153586j,[[-1.01694151e-06+0.01134991j]]
-87.90176244744242j,[[-1.02017868e-06+0.0113661j]]
-87.77609874129881j,[[-1.02350872e-06+0.01138235j]]
-87.65043503515523j,[[-1.02616877e-06+0.01139863j]]
-87.52477132901164j,[[-1.02889086e-06+0.01141497j]]
-87.39910762286804j,[[-1.03188717e-06+0.01143136j]]
-87.27344391672445j,[[-1.03511619e-06+0.01144778j]]
-87.14778021058086j,[[-1.03830538e-06+0.01146426j]]
-87.02211650443728j,[[-1.04118614e-06+0.0114808j]]
-86.89645279829368j,[[-1.04359146e-06+0.01149736j]]
-86.77078909215008j,[[-1.04672975e-06+0.01151398j]]
-86.6451253860065j,[[-1.05004116e-06+0.01153064j]]
-86.5194616798629j,[[-1.05336281e-06+0.01154737j]]
-86.3937979737193j,[[-1.05614034e-06+0.01156414j]]
-86.26813426757572j,[[-1.05917421e-06+0.01158095j]]
-86.14247056143213j,[[-1.06229669e-06+0.01159781j]]
-86.01680685528854j,[[-1.0654956e-06+0.01161473j]]
-85.89114314914494j,[[-1.06823347e-06+0.01163169j]]
-85.76547944300135j,[[-1.07151277e-06+0.0116487j]]
-85.63981573685777j,[[-1.07451039e-06+0.01166575j]]
-85.51415203071417j,[[-1.07773912e-06+0.01168286j]]
-85.38848832457057j,[[-1.08093195e-06+0.01170002j]]
-85.26282461842699j,[[-1.08397314e-06+0.01171724j]]
-85.13716091228339j,[[-1.0872893e-06+0.01173449j]]
-85.0114972061398j,[[-1.09033761e-06+0.0117518j]]
-84.88583349999621j,[[-1.09382557e-06+0.01176916j]]
-84.76016979385263j,[[-1.09781392e-06+0.01178657j]]
-84.63450608770903j,[[-1.10117129e-06+0.01180407j]]
-84.50884238156543j,[[-1.10368229e-06+0.0118216j]]
-84.38317867542185j,[[-1.10682608e-06+0.01183916j]]
-84.25751496927825j,[[-1.10995935e-06+0.01185678j]]
-84.13185126313466j,[[-1.11338693e-06+0.01187446j]]
-84.00618755699107j,[[-1.11672485e-06+0.01189218j]]
-83.88052385084748j,[[-1.12022001e-06+0.01190996j]]
-83.75486014470388j,[[-1.12346994e-06+0.0119278j]]
-83.62919643856029j,[[-1.12622542e-06+0.01194569j]]
-83.5035327324167j,[[-1.12939405e-06+0.01196361j]]
-83.37786902627312j,[[-1.13335072e-06+0.01198158j]]
-83.25220532012952j,[[-1.13720919e-06+0.01199965j]]
-83.12654161398592j,[[-1.1406785e-06+0.01201774j]]
-83.00087790784234j,[[-1.14443606e-06+0.01203592j]]
-82.87521420169874j,[[-1.1476392e-06+0.01205414j]]
-82.74955049555516j,[[-1.15052064e-06+0.01207241j]]
-82.62388678941156j,[[-1.15426092e-06+0.01209072j]]
-82.49822308326797j,[[-1.15813646e-06+0.01210911j]]
-82.37255937712438j,[[-1.16164672e-06+0.01212755j]]
-82.24689567098078j,[[-1.16479967e-06+0.01214605j]]
-82.1212319648372j,[[-1.16834509e-06+0.01216458j]]
-81.9955682586936j,[[-1.17186461e-06+0.0121832j]]
-81.86990455255001j,[[-1.1749602e-06+0.01220184j]]
-81.74424084640641j,[[-1.17959342e-06+0.01222056j]]
-81.61857714026283j,[[-1.18324657e-06+0.01223935j]]
-81.49291343411923j,[[-1.18629511e-06+0.01225817j]]
-81.36724972797565j,[[-1.1901546e-06+0.01227707j]]
-81.24158602183205j,[[-1.19380281e-06+0.01229601j]]
-81.11592231568847j,[[-1.19780015e-06+0.01231503j]]
-80.99025860954487j,[[-1.20130396e-06+0.01233411j]]
-80.86459490340127j,[[-1.20473151e-06+0.01235323j]]
-80.73893119725768j,[[-1.20835681e-06+0.01237241j]]
-80.61326749111409j,[[-1.21181667e-06+0.01239164j]]
-80.4876037849705j,[[-1.21613856e-06+0.01241094j]]
-80.3619400788269j,[[-1.22050824e-06+0.01243031j]]
-80.23627637268332j,[[-1.2243568e-06+0.01244975j]]
-80.11061266653972j,[[-1.22740149e-06+0.01246925j]]
-79.98494896039614j,[[-1.23101431e-06+0.01248878j]]
-79.85928525425254j,[[-1.23520464e-06+0.01250838j]]
-79.73362154810894j,[[-1.23853973e-06+0.01252804j]]
-79.60795784196536j,[[-1.24298817e-06+0.01254777j]]
-79.48229413582176j,[[-1.24683934e-06+0.01256757j]]
-79.35663042967818j,[[-1.25094048e-06+0.0125874j]]
-79.23096672353458j,[[-1.25550903e-06+0.01260735j]]
-79.105303017391j,[[-1.25900942e-06+0.01262733j]]
-78.9796393112474j,[[-1.26263727e-06+0.01264737j]]
-78.85397560510381j,[[-1.26686155e-06+0.01266747j]]
-78.72831189896021j,[[-1.27113973e-06+0.01268765j]]
-78.60264819281662j,[[-1.27554782e-06+0.0127079j]]
-78.47698448667303j,[[-1.27989617e-06+0.01272821j]]
-78.35132078052943j,[[-1.28319249e-06+0.01274859j]]
-78.22565707438585j,[[-1.2868122e-06+0.012769j]]
-78.09999336824225j,[[-1.29119817e-06+0.0127895j]]
-77.97432966209867j,[[-1.29599584e-06+0.01281006j]]
-77.84866595595507j,[[-1.30012751e-06+0.01283071j]]
-77.72300224981149j,[[-1.30416464e-06+0.01285141j]]
-77.59733854366789j,[[-1.30807236e-06+0.01287216j]]
-77.47167483752429j,[[-1.31230316e-06+0.01289301j]]
-77.3460111313807j,[[-1.31613305e-06+0.01291388j]]
-77.22034742523711j,[[-1.3214195e-06+0.01293486j]]
-77.09468371909352j,[[-1.3251524e-06+0.0129559j]]
-76.96902001294993j,[[-1.32888667e-06+0.01297699j]]
-76.84335630680634j,[[-1.33364142e-06+0.01299815j]]
-76.71769260066274j,[[-1.33863632e-06+0.0130194j]]
-76.59202889451916j,[[-1.34253449e-06+0.01304071j]]
-76.46636518837556j,[[-1.34695775e-06+0.01306209j]]
-76.34070148223196j,[[-1.35190138e-06+0.01308354j]]
-76.21503777608838j,[[-1.35622642e-06+0.01310507j]]
-76.08937406994478j,[[-1.36032658e-06+0.01312666j]]
-75.9637103638012j,[[-1.36455234e-06+0.01314831j]]
-75.8380466576576j,[[-1.36933432e-06+0.01317005j]]
-75.71238295151402j,[[-1.37389647e-06+0.01319185j]]
-75.58671924537042j,[[-1.37798047e-06+0.01321372j]]
-75.46105553922683j,[[-1.38327808e-06+0.01323568j]]
-75.33539183308324j,[[-1.38771441e-06+0.01325771j]]
