iw_n,G_iw_n
-1190.6636157105315j,[[2.78762779e-13+0.00083985j]]
-1188.5692206081383j,[[-4.55114647e-13+0.00084133j]]
-1186.4748255057452j,[[-1.85531344e-13+0.00084282j]]
-1184.380430403352j,[[3.5670491e-13+0.00084431j]]
-1182.286035300959j,[[-4.23381692e-13+0.0008458j]]
-1180.1916401985657j,[[-3.32784113e-13+0.00084731j]]
-1178.0972450961724j,[[1.19921392e-13+0.00084881j]]
-1176.0028499937791j,[[-3.15348998e-14+0.00085032j]]
-1173.908454891386j,[[-4.25670711e-13+0.00085184j]]
-1171.8140597889928j,[[-1.97536078e-13+0.00085336j]]
-1169.7196646865996j,[[6.05589343e-13+0.00085489j]]
-1167.6252695842065j,[[-1.32423839e-13+0.00085642j]]
-1165.5308744818133j,[[-4.84839213e-13+0.00085796j]]
-1163.43647937942j,[[-1.2510312e-13+0.00085951j]]
-1161.3420842770267j,[[2.87259973e-13+0.00086106j]]
-1159.2476891746337j,[[6.64591558e-14+0.00086261j]]
-1157.1532940722404j,[[1.70032769e-13+0.00086417j]]
-1155.0588989698474j,[[9.51491117e-13+0.00086575j]]
-1152.9645038674541j,[[3.50550728e-13+0.00086731j]]
-1150.8701087650609j,[[-5.94694833e-13+0.00086889j]]
-1148.7757136626676j,[[-2.09337575e-13+0.00087048j]]
-1146.6813185602743j,[[2.69695239e-13+0.00087207j]]
-1144.5869234578813j,[[8.20403348e-14+0.00087366j]]
-1142.492528355488j,[[1.17926758e-14+0.00087526j]]
-1140.398133253095j,[[3.09294129e-13+0.00087687j]]
-1138.3037381507017j,[[2.75891651e-13+0.00087849j]]
-1136.2093430483085j,[[-5.63793111e-13+0.00088011j]]
-1134.1149479459152j,[[-4.58302831e-13+0.00088173j]]
-1132.0205528435222j,[[5.11310305e-13+0.00088336j]]
-1129.926157741129j,[[2.5162214e-13+0.000885j]]
-1127.8317626387357j,[[-3.27679291e-13+0.00088664j]]
-1125.7373675363426j,[[-1.67271385e-14+0.00088829j]]
-1123.6429724339494j,[[3.5768233e-13+0.00088995j]]
-1121.548577331556j,[[-1.04254144e-13+0.00089161j]]
-1119.4541822291628j,[[-1.03479178e-13+0.00089328j]]
-1117.3597871267698j,[[7.1707368e-13+0.00089495j]]
-1115.2653920243765j,[[3.46802681e-13+0.00089663j]]
-1113.1709969219835j,[[-1.39164684e-13+0.00089832j]]
-1111.0766018195902j,[[-3.15465284e-13+0.00090001j]]
-1108.982206717197j,[[3.43745099e-14+0.00090171j]]
-1106.8878116148037j,[[-2.84437761e-13+0.00090342j]]
-1104.7934165124104j,[[-5.17888923e-13+0.00090513j]]
-1102.6990214100174j,[[3.34691381e-13+0.00090685j]]
-1100.6046263076241j,[[3.60701128e-13+0.00090857j]]
-1098.510231205231j,[[-5.10403158e-13+0.0009103j]]
-1096.4158361028378j,[[-5.49660573e-13+0.00091204j]]
-1094.3214410004446j,[[6.62865834e-14+0.00091379j]]
-1092.2270458980513j,[[-3.8366109e-13+0.00091554j]]
-1090.1326507956583j,[[-6.01462934e-13+0.0009173j]]
-1088.038255693265j,[[6.63804614e-15+0.00091907j]]
-1085.943860590872j,[[3.30110544e-13+0.00092084j]]
-1083.8494654884787j,[[-1.82891275e-13+0.00092262j]]
-1081.7550703860854j,[[-4.39856818e-13+0.00092441j]]
-1079.6606752836922j,[[1.26426125e-13+0.0009262j]]
-1077.566280181299j,[[-7.98730614e-14+0.000928j]]
-1075.4718850789059j,[[-3.99353746e-13+0.00092981j]]
-1073.3774899765126j,[[-1.25427772e-13+0.00093162j]]
-1071.2830948741196j,[[3.34461576e-13+0.00093344j]]
-1069.1886997717263j,[[-2.86653724e-13+0.00093527j]]
-1067.094304669333j,[[-8.49143568e-13+0.00093711j]]
-1064.9999095669398j,[[3.48157573e-13+0.00093894j]]
-1062.9055144645467j,[[3.16893359e-13+0.0009408j]]
-1060.8111193621535j,[[-3.49538619e-13+0.00094266j]]
-1058.7167242597602j,[[-3.5771185e-13+0.00094452j]]
-1056.6223291573672j,[[9.7234798e-14+0.00094639j]]
-1054.527934054974j,[[-1.62359686e-13+0.00094827j]]
-1052.4335389525806j,[[-6.94943564e-13+0.00095016j]]
-1050.3391438501874j,[[2.04589812e-13+0.00095205j]]
-1048.2447487477943j,[[6.9794297e-13+0.00095395j]]
-1046.150353645401j,[[-8.47704631e-14+0.00095587j]]
-1044.055958543008j,[[-4.7019893e-13+0.00095779j]]
-1041.9615634406148j,[[1.23867105e-13+0.00095971j]]
-1039.8671683382215j,[[3.21361434e-13+0.00096164j]]
-1037.7727732358283j,[[-8.22052161e-14+0.00096358j]]
-1035.678378133435j,[[1.06278404e-13+0.00096553j]]
-1033.583983031042j,[[7.15470697e-13+0.00096748j]]
-1031.4895879286487j,[[3.39818887e-14+0.00096945j]]
-1029.3951928262557j,[[-4.02475607e-13+0.00097142j]]
-1027.3007977238624j,[[9.83315032e-14+0.0009734j]]
-1025.2064026214691j,[[5.51584017e-13+0.00097539j]]
-1023.112007519076j,[[2.35426456e-13+0.00097739j]]
-1021.0176124166828j,[[-2.94888016e-13+0.00097939j]]
-1018.9232173142896j,[[2.72589158e-13+0.00098141j]]
-1016.8288222118964j,[[-5.73924234e-14+0.00098343j]]
-1014.7344271095031j,[[-8.02113541e-13+0.00098546j]]
-1012.6400320071099j,[[-5.72613615e-14+0.00098749j]]
-1010.5456369047168j,[[3.92272679e-13+0.00098954j]]
-1008.4512418023236j,[[2.81530209e-14+0.0009916j]]
-1006.3568466999304j,[[-6.03881734e-13+0.00099366j]]
-1004.2624515975372j,[[-2.86876153e-13+0.00099573j]]
-1002.168056495144j,[[-1.89515764e-13+0.00099781j]]
-1000.0736613927508j,[[-7.58798289e-13+0.00099991j]]
-997.9792662903577j,[[-1.6032066e-13+0.001002j]]
-995.8848711879644j,[[4.41453327e-13+0.00100411j]]
-993.7904760855712j,[[3.51832767e-13+0.00100622j]]
-991.696080983178j,[[-3.20295828e-13+0.00100835j]]
-989.6016858807848j,[[-1.51463595e-13+0.00101048j]]
-987.5072907783916j,[[1.53622499e-13+0.00101263j]]
-985.4128956759984j,[[-5.21696965e-13+0.00101478j]]
-983.3185005736053j,[[-1.4649616e-13+0.00101694j]]
-981.224105471212j,[[9.0657291e-13+0.00101911j]]
-979.1297103688189j,[[2.03824263e-13+0.00102129j]]
-977.0353152664256j,[[-5.22242612e-13+0.00102348j]]
-974.9409201640325j,[[-3.40525081e-13+0.00102568j]]
-972.8465250616392j,[[1.25797231e-13+0.00102788j]]
-970.752129959246j,[[-1.778011e-13+0.00103011j]]
-968.6577348568529j,[[-5.04699988e-13+0.00103233j]]
-966.5633397544597j,[[4.17381764e-13+0.00103456j]]
-964.4689446520665j,[[2.87896148e-13+0.00103681j]]
-962.3745495496732j,[[-4.78049744e-13+0.00103907j]]
-960.2801544472801j,[[-1.90828582e-13+0.00104134j]]
-958.1857593448868j,[[6.64796266e-13+0.00104361j]]
-956.0913642424938j,[[5.8781612e-13+0.0010459j]]
-953.9969691401005j,[[-1.62072111e-13+0.00104819j]]
-951.9025740377074j,[[6.15434128e-13+0.0010505j]]
-949.8081789353141j,[[5.16595648e-13+0.00105281j]]
-947.7137838329209j,[[-4.86079546e-13+0.00105514j]]
-945.6193887305277j,[[-1.91998262e-13+0.00105748j]]
-943.5249936281344j,[[4.38740342e-13+0.00105983j]]
-941.4305985257414j,[[4.47230381e-13+0.00106219j]]
-939.3362034233481j,[[-3.01538811e-13+0.00106455j]]
-937.241808320955j,[[-2.1073209e-13+0.00106694j]]
-935.1474132185617j,[[4.12940972e-13+0.00106932j]]
-933.0530181161686j,[[-1.69934954e-13+0.00107172j]]
-930.9586230137753j,[[-5.44711956e-13+0.00107413j]]
-928.8642279113823j,[[3.53990845e-13+0.00107656j]]
-926.769832808989j,[[4.38500315e-13+0.00107899j]]
-924.6754377065957j,[[-4.60761338e-14+0.00108143j]]
-922.5810426042026j,[[-2.63123551e-13+0.00108389j]]
-920.4866475018093j,[[3.81928805e-13+0.00108635j]]
-918.3922523994162j,[[2.11119771e-13+0.00108883j]]
-916.2978572970229j,[[-2.50807359e-13+0.00109132j]]
-914.2034621946299j,[[8.57940481e-14+0.00109382j]]
-912.1090670922366j,[[-1.91922813e-14+0.00109633j]]
-910.0146719898435j,[[-3.57335138e-13+0.00109885j]]
-907.9202768874502j,[[-7.27442777e-13+0.00110138j]]
-905.825881785057j,[[3.39674014e-14+0.00110393j]]
-903.7314866826638j,[[4.55552662e-13+0.00110649j]]
-901.6370915802705j,[[-2.35058855e-13+0.00110906j]]
-899.5426964778775j,[[3.43055669e-13+0.00111164j]]
-897.4483013754842j,[[5.84355641e-13+0.00111423j]]
-895.3539062730911j,[[-1.33475947e-13+0.00111684j]]
-893.2595111706978j,[[-3.52494372e-13+0.00111946j]]
-891.1651160683047j,[[3.84519305e-13+0.00112209j]]
-889.0707209659114j,[[9.38824564e-13+0.00112473j]]
-886.9763258635184j,[[6.57250928e-14+0.00112739j]]
-884.8819307611251j,[[-1.52441379e-13+0.00113006j]]
-882.7875356587319j,[[1.50878612e-13+0.00113273j]]
-880.6931405563387j,[[-3.25190931e-13+0.00113543j]]
-878.5987454539454j,[[-9.37219129e-13+0.00113814j]]
-876.5043503515523j,[[-1.20614077e-14+0.00114086j]]
-874.409955249159j,[[4.64917039e-13+0.00114359j]]
-872.315560146766j,[[-4.88228157e-13+0.00114634j]]
-870.2211650443727j,[[-9.56352066e-13+0.0011491j]]
-868.1267699419795j,[[-2.00822458e-13+0.00115187j]]
-866.0323748395863j,[[-2.81866337e-13+0.00115465j]]
-863.9379797371931j,[[-6.23289792e-13+0.00115746j]]
-861.8435846347999j,[[5.19257161e-13+0.00116027j]]
-859.7491895324066j,[[7.52418584e-13+0.0011631j]]
-857.6547944300136j,[[-1.51176233e-14+0.00116593j]]
-855.5603993276203j,[[-1.07226843e-12+0.00116879j]]
-853.4660042252272j,[[-1.81128484e-13+0.00117165j]]
-851.3716091228339j,[[5.28513796e-13+0.00117454j]]
-849.2772140204407j,[[-5.10672181e-13+0.00117743j]]
-847.1828189180475j,[[-2.25020622e-13+0.00118035j]]
-845.0884238156544j,[[5.33689526e-13+0.00118327j]]
-842.9940287132612j,[[-1.65185764e-13+0.00118621j]]
-840.899633610868j,[[-9.90268175e-13+0.00118917j]]
-838.8052385084748j,[[-1.43921763e-13+0.00119214j]]
-836.7108434060815j,[[5.36179895e-13+0.00119511j]]
-834.6164483036883j,[[-1.40085441e-13+0.00119811j]]
-832.5220532012951j,[[-3.91363267e-13+0.00120113j]]
-830.427658098902j,[[9.03227264e-14+0.00120416j]]
-828.3332629965088j,[[8.19707223e-14+0.0012072j]]
-826.2388678941156j,[[-4.72576487e-13+0.00121027j]]
-824.1444727917224j,[[-1.28785162e-13+0.00121334j]]
-822.0500776893292j,[[6.13570326e-13+0.00121644j]]
-819.955682586936j,[[3.38786004e-13+0.00121954j]]
-817.8612874845429j,[[-4.7067027e-13+0.00122266j]]
-815.7668923821496j,[[3.51140181e-13+0.00122579j]]
-813.6724972797564j,[[5.21994072e-13+0.00122895j]]
-811.5781021773632j,[[-4.81912484e-13+0.00123212j]]
-809.48370707497j,[[1.42105956e-14+0.00123531j]]
-807.3893119725768j,[[5.2818638e-13+0.00123851j]]
-805.2949168701836j,[[8.30470511e-13+0.00124173j]]
-803.2005217677905j,[[-6.48072627e-14+0.00124497j]]
-801.1061266653973j,[[-7.77064632e-15+0.00124823j]]
-799.0117315630041j,[[6.56217682e-13+0.0012515j]]
-796.9173364606108j,[[-2.01082985e-13+0.00125479j]]
-794.8229413582177j,[[-1.7185053e-13+0.0012581j]]
-792.7285462558244j,[[4.79508832e-13+0.00126142j]]
-790.6341511534312j,[[5.6157348e-13+0.00126476j]]
-788.5397560510381j,[[-4.9023733e-13+0.00126813j]]
-786.4453609486449j,[[-2.39683875e-13+0.0012715j]]
-784.3509658462517j,[[1.1149491e-12+0.00127489j]]
-782.2565707438584j,[[3.04424739e-13+0.0012783j]]
-780.1621756414653j,[[2.39938074e-13+0.00128173j]]
-778.067780539072j,[[6.5488077e-13+0.00128518j]]
-775.973385436679j,[[4.8754719e-13+0.00128866j]]
-773.8789903342857j,[[-3.48861573e-13+0.00129214j]]
-771.7845952318926j,[[-4.57015972e-13+0.00129564j]]
-769.6902001294993j,[[1.10981221e-12+0.00129917j]]
-767.595805027106j,[[1.05989116e-12+0.00130272j]]
-765.5014099247129j,[[-3.65951792e-13+0.00130628j]]
-763.4070148223196j,[[7.98255882e-14+0.00130987j]]
-761.3126197199266j,[[4.10459698e-13+0.00131347j]]
-759.2182246175333j,[[-5.33093959e-13+0.00131709j]]
-757.1238295151402j,[[-5.12563686e-13+0.00132074j]]
-755.0294344127469j,[[6.41985972e-13+0.0013244j]]
-752.9350393103538j,[[8.59701275e-13+0.00132808j]]
-750.8406442079605j,[[-6.260779e-13+0.00133179j]]
-748.7462491055675j,[[-3.14058974e-13+0.00133551j]]
-746.6518540031742j,[[3.40726511e-13+0.00133926j]]
-744.557458900781j,[[3.22162713e-13+0.00134302j]]
-742.4630637983878j,[[-5.16032335e-14+0.00134682j]]
-740.3686686959945j,[[4.42114637e-13+0.00135062j]]
-738.2742735936014j,[[1.17873079e-12+0.00135445j]]
-736.1798784912081j,[[-3.30638508e-13+0.00135831j]]
-734.0854833888151j,[[-7.13949606e-13+0.00136218j]]
-731.9910882864218j,[[9.80154006e-13+0.00136607j]]
-729.8966931840287j,[[1.06123755e-12+0.00137j]]
-727.8022980816354j,[[4.86415916e-13+0.00137394j]]
-725.7079029792421j,[[6.48305237e-13+0.0013779j]]
-723.613507876849j,[[1.03585222e-12+0.00138189j]]
-721.5191127744557j,[[2.78743039e-13+0.0013859j]]
-719.4247176720627j,[[-6.23118174e-13+0.00138994j]]
-717.3303225696694j,[[2.46106967e-13+0.001394j]]
-715.2359274672763j,[[9.17411768e-13+0.00139808j]]
-713.141532364883j,[[9.13333204e-14+0.00140218j]]
-711.0471372624899j,[[-3.31331386e-13+0.00140631j]]
-708.9527421600966j,[[9.7470967e-14+0.00141046j]]
-706.8583470577036j,[[-3.77082004e-13+0.00141464j]]
-704.7639519553103j,[[-1.32047479e-12+0.00141884j]]
-702.669556852917j,[[-3.400154e-13+0.00142307j]]
-700.5751617505239j,[[5.58373537e-13+0.00142733j]]
-698.4807666481306j,[[-5.14756972e-13+0.00143161j]]
-696.3863715457375j,[[-3.93547785e-13+0.00143591j]]
-694.2919764433442j,[[1.23610979e-13+0.00144024j]]
-692.1975813409512j,[[2.2473422e-13+0.0014446j]]
-690.1031862385579j,[[-5.61575549e-13+0.00144898j]]
-688.0087911361647j,[[-3.33662995e-13+0.0014534j]]
-685.9143960337715j,[[9.24281319e-13+0.00145784j]]
-683.8200009313783j,[[-1.01492405e-13+0.0014623j]]
-681.7256058289851j,[[-1.14628322e-12+0.00146679j]]
-679.6312107265919j,[[-1.53068282e-13+0.00147131j]]
-677.5368156241988j,[[5.6765644e-14+0.00147586j]]
-675.4424205218055j,[[-9.46711759e-13+0.00148044j]]
-673.3480254194124j,[[-4.39969289e-13+0.00148504j]]
-671.2536303170192j,[[2.48082809e-13+0.00148967j]]
-669.1592352146259j,[[-7.4070426e-13+0.00149433j]]
-667.0648401122327j,[[-1.49694172e-12+0.00149902j]]
-664.9704450098395j,[[-5.09503486e-13+0.00150374j]]
-662.8760499074464j,[[1.9294912e-13+0.0015085j]]
-660.7816548050531j,[[-4.80106451e-13+0.00151328j]]
-658.68725970266j,[[-5.60280779e-13+0.00151809j]]
-656.5928646002668j,[[2.6401628e-14+0.00152294j]]
-654.4984694978735j,[[-9.27510532e-15+0.0015278j]]
-652.4040743954804j,[[-1.35753549e-12+0.00153271j]]
-650.3096792930872j,[[-7.46633432e-13+0.00153765j]]
-648.215284190694j,[[8.98123094e-13+0.0015426j]]
-646.1208890883007j,[[-3.89552555e-13+0.00154761j]]
-644.0264939859076j,[[-6.33511811e-13+0.00155265j]]
-641.9320988835144j,[[-1.14235086e-13+0.00155771j]]
-639.8377037811211j,[[4.86438806e-13+0.00156281j]]
-637.743308678728j,[[4.54189989e-14+0.00156794j]]
-635.6489135763348j,[[-3.87581346e-13+0.0015731j]]
-633.5545184739416j,[[7.08212012e-13+0.0015783j]]
-631.4601233715484j,[[3.00009981e-13+0.00158354j]]
-629.3657282691553j,[[-7.56108453e-13+0.00158881j]]
-627.271333166762j,[[-7.96452213e-13+0.00159411j]]
-625.1769380643688j,[[4.29946589e-13+0.00159945j]]
-623.0825429619756j,[[1.29140488e-13+0.00160482j]]
-620.9881478595825j,[[-3.4736642e-13+0.00161024j]]
-618.8937527571892j,[[7.07314832e-13+0.00161568j]]
-616.799357654796j,[[3.00469027e-13+0.00162118j]]
-614.7049625524029j,[[-1.17213766e-12+0.00162669j]]
-612.6105674500096j,[[-8.49333611e-13+0.00163226j]]
-610.5161723476165j,[[3.91843186e-13+0.00163786j]]
-608.4217772452233j,[[7.51330489e-13+0.00164349j]]
-606.3273821428301j,[[5.15574174e-13+0.00164916j]]
-604.2329870404369j,[[7.15619584e-13+0.00165488j]]
-602.1385919380436j,[[1.15235743e-12+0.00166063j]]
-600.0441968356505j,[[-4.43043441e-13+0.00166644j]]
-597.9498017332572j,[[-1.10453051e-12+0.00167227j]]
-595.8554066308641j,[[5.98007881e-13+0.00167816j]]
-593.7610115284709j,[[3.04084998e-13+0.00168406j]]
-591.6666164260777j,[[-4.08116699e-13+0.00169002j]]
-589.5722213236845j,[[-2.71032388e-13+0.00169602j]]
-587.4778262212914j,[[2.58175815e-13+0.00170208j]]
-585.3834311188981j,[[-7.99276481e-13+0.00170816j]]
-583.289036016505j,[[-6.75144087e-13+0.00171429j]]
-581.1946409141118j,[[1.33479622e-12+0.00172048j]]
-579.1002458117185j,[[7.73053295e-13+0.00172669j]]
-577.0058507093253j,[[-4.26469404e-13+0.00173296j]]
-574.9114556069321j,[[-3.6069243e-13+0.00173928j]]
-572.817060504539j,[[7.50708527e-13+0.00174563j]]
-570.7226654021457j,[[3.86515852e-13+0.00175204j]]
-568.6282702997526j,[[-3.22142941e-13+0.00175849j]]
-566.5338751973594j,[[1.40498838e-12+0.00176497j]]
-564.4394800949661j,[[1.3391809e-12+0.00177153j]]
-562.345084992573j,[[-8.2707282e-13+0.00177814j]]
-560.2506898901798j,[[-8.75300414e-13+0.00178478j]]
-558.1562947877866j,[[1.89081716e-14+0.00179148j]]
-556.0618996853933j,[[-1.38500647e-13+0.00179823j]]
-553.9675045830002j,[[-7.97657752e-13+0.00180503j]]
-551.873109480607j,[[-8.41621942e-15+0.00181187j]]
-549.7787143782137j,[[1.08519152e-12+0.00181876j]]
-547.6843192758206j,[[-1.18917502e-13+0.00182573j]]
-545.5899241734274j,[[-6.24930163e-13+0.00183273j]]
-543.4955290710342j,[[4.02806533e-13+0.00183979j]]
-541.401133968641j,[[2.11494761e-13+0.00184691j]]
-539.3067388662479j,[[-6.9076548e-13+0.00185408j]]
-537.2123437638546j,[[-1.02789491e-12+0.0018613j]]
-535.1179486614614j,[[5.85211017e-13+0.0018686j]]
-533.0235535590682j,[[-3.53462132e-13+0.00187593j]]
-530.929158456675j,[[-1.16978321e-12+0.00188334j]]
-528.8347633542818j,[[1.23371833e-13+0.00189079j]]
-526.7403682518886j,[[2.84360395e-13+0.00189831j]]
-524.6459731494955j,[[-1.00650793e-13+0.00190589j]]
-522.5515780471022j,[[-1.41863147e-12+0.00191351j]]
-520.4571829447091j,[[-4.20696286e-14+0.00192122j]]
-518.3627878423159j,[[7.00579125e-13+0.00192898j]]
