iw_n,G_iw_n
-360.3406773667493j,[[-1.4086746e-07+0.00277457j]]
-359.7123588360313j,[[-1.41462652e-07+0.0027794j]]
-359.08404030531335j,[[-1.41821229e-07+0.00278427j]]
-358.4557217745954j,[[-1.42323827e-07+0.00278913j]]
-357.8274032438774j,[[-1.42881689e-07+0.00279405j]]
-357.1990847131595j,[[-1.43467372e-07+0.00279896j]]
-356.5707661824415j,[[-1.43873974e-07+0.00280391j]]
-355.94244765172357j,[[-1.44380596e-07+0.00280885j]]
-355.3141291210056j,[[-1.44834808e-07+0.0028138j]]
-354.68581059028764j,[[-1.45483462e-07+0.00281875j]]
-354.05749205956965j,[[-1.46016525e-07+0.00282378j]]
-353.4291735288517j,[[-1.46448129e-07+0.00282878j]]
-352.8008549981338j,[[-1.47029161e-07+0.00283384j]]
-352.17253646741585j,[[-1.47609541e-07+0.00283888j]]
-351.54421793669786j,[[-1.48144248e-07+0.00284395j]]
-350.91589940597987j,[[-1.48805657e-07+0.00284904j]]
-350.28758087526194j,[[-1.49072318e-07+0.00285414j]]
-349.65926234454395j,[[-1.49714225e-07+0.00285928j]]
-349.030943813826j,[[-1.50182151e-07+0.00286443j]]
-348.402625283108j,[[-1.50693674e-07+0.00286959j]]
-347.7743067523901j,[[-1.51373252e-07+0.00287476j]]
-347.14598822167216j,[[-1.51747104e-07+0.00287998j]]
-346.5176696909542j,[[-1.52390313e-07+0.00288519j]]
-345.88935116023623j,[[-1.52942175e-07+0.00289046j]]
-345.2610326295183j,[[-1.53480778e-07+0.00289572j]]
-344.6327140988003j,[[-1.53918577e-07+0.00290097j]]
-344.0043955680823j,[[-1.54561876e-07+0.00290627j]]
-343.3760770373644j,[[-1.55351931e-07+0.00291159j]]
-342.7477585066464j,[[-1.55807468e-07+0.00291693j]]
-342.11943997592846j,[[-1.56377196e-07+0.00292225j]]
-341.4911214452105j,[[-1.56851149e-07+0.00292762j]]
-340.8628029144926j,[[-1.57648843e-07+0.00293301j]]
-340.2344843837746j,[[-1.58121336e-07+0.00293849j]]
-339.60616585305667j,[[-1.58770471e-07+0.00294392j]]
-338.9778473223387j,[[-1.59330292e-07+0.00294937j]]
-338.3495287916207j,[[-1.59745572e-07+0.00295481j]]
-337.72121026090275j,[[-1.60462692e-07+0.00296032j]]
-337.09289173018476j,[[-1.60966011e-07+0.00296579j]]
-336.4645731994668j,[[-1.61507992e-07+0.00297137j]]
-335.8362546687489j,[[-1.6216289e-07+0.00297693j]]
-335.20793613803096j,[[-1.62707249e-07+0.0029825j]]
-334.57961760731297j,[[-1.63409436e-07+0.0029881j]]
-333.95129907659503j,[[-1.64101737e-07+0.00299368j]]
-333.32298054587704j,[[-1.64676264e-07+0.00299934j]]
-332.6946620151591j,[[-1.65441422e-07+0.003005j]]
-332.0663434844411j,[[-1.66068251e-07+0.0030107j]]
-331.43802495372313j,[[-1.66636069e-07+0.0030164j]]
-330.8097064230052j,[[-1.6702298e-07+0.00302215j]]
-330.18138789228726j,[[-1.67926849e-07+0.00302789j]]
-329.5530693615693j,[[-1.68488474e-07+0.00303367j]]
-328.92475083085134j,[[-1.69282762e-07+0.00303945j]]
-328.2964323001334j,[[-1.69682005e-07+0.00304526j]]
-327.6681137694154j,[[-1.70298856e-07+0.00305108j]]
-327.0397952386975j,[[-1.71131381e-07+0.00305694j]]
-326.4114767079795j,[[-1.71627565e-07+0.00306281j]]
-325.78315817726156j,[[-1.72260023e-07+0.00306871j]]
-325.15483964654356j,[[-1.73285471e-07+0.00307469j]]
-324.52652111582563j,[[-1.73743342e-07+0.00308061j]]
-323.8982025851077j,[[-1.74318585e-07+0.00308659j]]
-323.2698840543897j,[[-1.74962288e-07+0.00309261j]]
-322.6415655236718j,[[-1.75818265e-07+0.00309861j]]
-322.0132469929538j,[[-1.76474691e-07+0.00310464j]]
-321.38492846223585j,[[-1.77265979e-07+0.00311074j]]
-320.75660993151786j,[[-1.78076787e-07+0.00311681j]]
-320.1282914007999j,[[-1.78509666e-07+0.0031229j]]
-319.49997287008193j,[[-1.79301263e-07+0.00312905j]]
-318.871654339364j,[[-1.79857657e-07+0.00313519j]]
-318.24333580864607j,[[-1.80748744e-07+0.0031414j]]
-317.6150172779281j,[[-1.81463247e-07+0.00314762j]]
-316.98669874721014j,[[-1.82242661e-07+0.00315383j]]
-316.35838021649215j,[[-1.82697496e-07+0.00316011j]]
-315.7300616857742j,[[-1.83657234e-07+0.00316637j]]
-315.1017431550562j,[[-1.84201376e-07+0.00317271j]]
-314.4734246243383j,[[-1.84818485e-07+0.00317903j]]
-313.8451060936203j,[[-1.85880291e-07+0.00318544j]]
-313.21678756290237j,[[-1.86544398e-07+0.00319178j]]
-312.58846903218443j,[[-1.87284049e-07+0.00319816j]]
-311.9601505014665j,[[-1.88223234e-07+0.00320464j]]
-311.3318319707485j,[[-1.88731427e-07+0.00321108j]]
-310.7035134400305j,[[-1.89621528e-07+0.00321758j]]
-310.0751949093126j,[[-1.90109875e-07+0.0032241j]]
-309.4468763785946j,[[-1.90964911e-07+0.00323066j]]
-308.81855784787666j,[[-1.91664574e-07+0.00323721j]]
-308.19023931715867j,[[-1.92477776e-07+0.00324383j]]
-307.56192078644074j,[[-1.93286109e-07+0.00325039j]]
-306.9336022557228j,[[-1.94138989e-07+0.00325707j]]
-306.30528372500487j,[[-1.95286138e-07+0.00326374j]]
-305.6769651942869j,[[-1.95969033e-07+0.00327044j]]
-305.04864666356895j,[[-1.96790064e-07+0.00327717j]]
-304.42032813285095j,[[-1.97441256e-07+0.00328398j]]
-303.79200960213296j,[[-1.9847719e-07+0.00329074j]]
-303.16369107141503j,[[-1.99098331e-07+0.00329754j]]
-302.53537254069704j,[[-1.99851776e-07+0.00330442j]]
-301.9070540099791j,[[-2.00840592e-07+0.00331129j]]
-301.2787354792612j,[[-2.01620283e-07+0.00331815j]]
-300.65041694854324j,[[-2.0235447e-07+0.00332507j]]
-300.02209841782525j,[[-2.03239053e-07+0.00333203j]]
-299.3937798871073j,[[-2.03947416e-07+0.00333908j]]
-298.7654613563893j,[[-2.04914026e-07+0.00334607j]]
-298.13714282567133j,[[-2.05923247e-07+0.00335312j]]
-297.5088242949534j,[[-2.06448466e-07+0.00336023j]]
-296.8805057642354j,[[-2.07526261e-07+0.00336729j]]
-296.2521872335175j,[[-2.08567517e-07+0.0033744j]]
-295.62386870279954j,[[-2.09676456e-07+0.00338158j]]
-294.9955501720816j,[[-2.10061184e-07+0.00338881j]]
-294.3672316413636j,[[-2.11097944e-07+0.00339602j]]
-293.7389131106457j,[[-2.1175032e-07+0.00340328j]]
-293.1105945799277j,[[-2.13036936e-07+0.00341056j]]
-292.48227604920976j,[[-2.13741175e-07+0.00341793j]]
-291.85395751849177j,[[-2.14808564e-07+0.00342527j]]
-291.2256389877738j,[[-2.15742688e-07+0.00343263j]]
-290.59732045705584j,[[-2.16498498e-07+0.0034401j]]
-289.9690019263379j,[[-2.17723754e-07+0.00344753j]]
-289.34068339562j,[[-2.18443001e-07+0.00345502j]]
-288.712364864902j,[[-2.19681825e-07+0.0034625j]]
-288.08404633418405j,[[-2.20415771e-07+0.00347007j]]
-287.45572780346606j,[[-2.21394227e-07+0.00347764j]]
-286.8274092727481j,[[-2.22783948e-07+0.00348527j]]
-286.19909074203014j,[[-2.23324849e-07+0.00349291j]]
-285.5707722113122j,[[-2.24386457e-07+0.00350056j]]
-284.9424536805942j,[[-2.25422989e-07+0.00350832j]]
-284.3141351498763j,[[-2.26215044e-07+0.00351606j]]
-283.68581661915835j,[[-2.2751652e-07+0.00352381j]]
-283.05749808844035j,[[-2.28404991e-07+0.00353162j]]
-282.4291795577224j,[[-2.29220988e-07+0.00353947j]]
-281.80086102700443j,[[-2.30341755e-07+0.00354738j]]
-281.1725424962865j,[[-2.31352804e-07+0.00355529j]]
-280.5442239655685j,[[-2.32498403e-07+0.00356322j]]
-279.9159054348506j,[[-2.33379342e-07+0.00357126j]]
-279.2875869041326j,[[-2.34339332e-07+0.00357923j]]
-278.65926837341465j,[[-2.35406224e-07+0.00358728j]]
-278.0309498426967j,[[-2.36733063e-07+0.00359541j]]
-277.4026313119787j,[[-2.37941737e-07+0.00360357j]]
-276.7743127812608j,[[-2.38677726e-07+0.00361175j]]
-276.1459942505428j,[[-2.40034471e-07+0.00361994j]]
-275.51767571982487j,[[-2.41235258e-07+0.0036282j]]
-274.8893571891069j,[[-2.42185841e-07+0.0036365j]]
-274.26103865838894j,[[-2.4322971e-07+0.0036448j]]
-273.63272012767095j,[[-2.44442528e-07+0.00365318j]]
-273.004401596953j,[[-2.45657216e-07+0.00366155j]]
-272.3760830662351j,[[-2.46524475e-07+0.00367j]]
-271.74776453551715j,[[-2.4753711e-07+0.00367848j]]
-271.11944600479916j,[[-2.48993611e-07+0.00368698j]]
-270.49112747408117j,[[-2.50042037e-07+0.00369552j]]
-269.86280894336323j,[[-2.51143477e-07+0.00370411j]]
-269.23449041264524j,[[-2.52081857e-07+0.00371278j]]
-268.6061718819273j,[[-2.53558004e-07+0.00372148j]]
-267.9778533512093j,[[-2.54819808e-07+0.00373021j]]
-267.3495348204914j,[[-2.56098127e-07+0.00373895j]]
-266.72121628977345j,[[-2.57140962e-07+0.00374774j]]
-266.0928977590555j,[[-2.58509701e-07+0.00375657j]]
-265.4645792283375j,[[-2.59606632e-07+0.00376548j]]
-264.8362606976196j,[[-2.60608507e-07+0.00377444j]]
-264.2079421669016j,[[-2.62288411e-07+0.00378341j]]
-263.5796236361836j,[[-2.63511759e-07+0.00379239j]]
-262.9513051054657j,[[-2.64670652e-07+0.00380142j]]
-262.3229865747477j,[[-2.65944577e-07+0.00381057j]]
-261.69466804402975j,[[-2.66981881e-07+0.00381971j]]
-261.0663495133118j,[[-2.68318351e-07+0.0038289j]]
-260.4380309825939j,[[-2.69432756e-07+0.00383808j]]
-259.8097124518759j,[[-2.70930901e-07+0.0038474j]]
-259.18139392115796j,[[-2.7231069e-07+0.00385671j]]
-258.55307539044j,[[-2.73409848e-07+0.00386603j]]
-257.924756859722j,[[-2.74845607e-07+0.00387548j]]
-257.29643832900405j,[[-2.76264143e-07+0.00388495j]]
-256.66811979828606j,[[-2.77641366e-07+0.00389442j]]
-256.0398012675681j,[[-2.78981362e-07+0.00390396j]]
-255.41148273685016j,[[-2.80272139e-07+0.00391356j]]
-254.78316420613223j,[[-2.81641156e-07+0.00392323j]]
-254.15484567541426j,[[-2.82819549e-07+0.00393294j]]
-253.52652714469633j,[[-2.84470675e-07+0.00394265j]]
-252.89820861397834j,[[-2.85882315e-07+0.00395244j]]
-252.2698900832604j,[[-2.87281761e-07+0.00396224j]]
-251.64157155254242j,[[-2.88654477e-07+0.00397217j]]
-251.01325302182445j,[[-2.90512778e-07+0.00398205j]]
-250.38493449110652j,[[-2.91925906e-07+0.00399205j]]
-249.75661596038853j,[[-2.93175888e-07+0.00400205j]]
-249.1282974296706j,[[-2.94728107e-07+0.00401218j]]
-248.49997889895263j,[[-2.96041699e-07+0.0040223j]]
-247.8716603682347j,[[-2.97631846e-07+0.00403246j]]
-247.2433418375167j,[[-2.99108156e-07+0.00404275j]]
-246.61502330679878j,[[-3.00899463e-07+0.00405301j]]
-245.98670477608078j,[[-3.02209056e-07+0.00406339j]]
-245.35838624536285j,[[-3.03708248e-07+0.00407379j]]
-244.7300677146449j,[[-3.0498015e-07+0.0040842j]]
-244.1017491839269j,[[-3.0694889e-07+0.0040947j]]
-243.47343065320896j,[[-3.0835625e-07+0.00410526j]]
-242.845112122491j,[[-3.10144092e-07+0.00411593j]]
-242.21679359177307j,[[-3.11507094e-07+0.00412662j]]
-241.58847506105508j,[[-3.13236257e-07+0.00413731j]]
-240.96015653033714j,[[-3.15256503e-07+0.00414805j]]
-240.33183799961915j,[[-3.16340828e-07+0.00415893j]]
-239.70351946890122j,[[-3.17952544e-07+0.00416976j]]
-239.07520093818326j,[[-3.19818832e-07+0.00418074j]]
-238.44688240746532j,[[-3.21625483e-07+0.0041917j]]
-237.81856387674733j,[[-3.23203042e-07+0.00420283j]]
-237.19024534602937j,[[-3.24786765e-07+0.00421398j]]
-236.56192681531144j,[[-3.2684035e-07+0.00422514j]]
-235.93360828459345j,[[-3.28597163e-07+0.00423635j]]
-235.3052897538755j,[[-3.30140511e-07+0.00424766j]]
-234.67697122315752j,[[-3.31797158e-07+0.00425894j]]
-234.0486526924396j,[[-3.33845126e-07+0.0042704j]]
-233.42033416172163j,[[-3.3540622e-07+0.00428188j]]
-232.7920156310037j,[[-3.37532647e-07+0.00429341j]]
-232.1636971002857j,[[-3.39131821e-07+0.00430506j]]
-231.53537856956777j,[[-3.40752594e-07+0.00431677j]]
-230.9070600388498j,[[-3.43105236e-07+0.00432846j]]
-230.27874150813182j,[[-3.44855286e-07+0.00434028j]]
-229.65042297741388j,[[-3.46520133e-07+0.00435213j]]
-229.0221044466959j,[[-3.48777636e-07+0.00436406j]]
-228.39378591597796j,[[-3.49988875e-07+0.00437609j]]
-227.76546738526j,[[-3.52107113e-07+0.00438815j]]
-227.13714885454206j,[[-3.54159087e-07+0.0044003j]]
-226.50883032382407j,[[-3.5622981e-07+0.00441246j]]
-225.88051179310614j,[[-3.58243118e-07+0.00442476j]]
-225.25219326238818j,[[-3.60495687e-07+0.00443701j]]
-224.62387473167024j,[[-3.62382683e-07+0.00444942j]]
-223.99555620095225j,[[-3.64493993e-07+0.00446194j]]
-223.36723767023426j,[[-3.66370494e-07+0.00447443j]]
-222.73891913951633j,[[-3.68357301e-07+0.00448703j]]
-222.11060060879836j,[[-3.70700002e-07+0.00449967j]]
-221.48228207808043j,[[-3.7226945e-07+0.00451239j]]
-220.85396354736244j,[[-3.74557904e-07+0.00452528j]]
-220.2256450166445j,[[-3.76689608e-07+0.00453816j]]
-219.59732648592654j,[[-3.78860154e-07+0.00455117j]]
-218.9690079552086j,[[-3.81331779e-07+0.0045642j]]
-218.34068942449062j,[[-3.83565842e-07+0.00457728j]]
-217.71237089377263j,[[-3.85469508e-07+0.00459051j]]
-217.0840523630547j,[[-3.87622567e-07+0.00460378j]]
-216.45573383233673j,[[-3.90042619e-07+0.00461709j]]
-215.8274153016188j,[[-3.9222654e-07+0.0046305j]]
-215.1990967709008j,[[-3.94751698e-07+0.00464397j]]
-214.57077824018288j,[[-3.96832274e-07+0.00465764j]]
-213.9424597094649j,[[-3.99285901e-07+0.00467125j]]
-213.31414117874698j,[[-4.01682688e-07+0.00468506j]]
-212.685822648029j,[[-4.04113422e-07+0.00469882j]]
-212.05750411731105j,[[-4.06386753e-07+0.00471282j]]
-211.42918558659306j,[[-4.08943411e-07+0.00472674j]]
-210.8008670558751j,[[-4.10990799e-07+0.00474078j]]
-210.17254852515717j,[[-4.13911691e-07+0.00475487j]]
-209.54422999443918j,[[-4.16103195e-07+0.00476921j]]
-208.91591146372124j,[[-4.18772391e-07+0.00478352j]]
-208.28759293300328j,[[-4.21127916e-07+0.00479797j]]
-207.65927440228535j,[[-4.23767834e-07+0.00481247j]]
-207.03095587156736j,[[-4.26281474e-07+0.00482703j]]
-206.40263734084942j,[[-4.2879239e-07+0.00484177j]]
-205.77431881013143j,[[-4.3135939e-07+0.00485642j]]
-205.1460002794135j,[[-4.34462784e-07+0.00487135j]]
-204.51768174869554j,[[-4.36297325e-07+0.00488626j]]
-203.88936321797758j,[[-4.39671466e-07+0.00490123j]]
-203.2610446872596j,[[-4.41899646e-07+0.00491647j]]
-202.63272615654165j,[[-4.44756625e-07+0.00493164j]]
-202.00440762582372j,[[-4.4815758e-07+0.00494701j]]
-201.37608909510575j,[[-4.50559752e-07+0.00496235j]]
-200.74777056438776j,[[-4.53217708e-07+0.00497784j]]
-200.1194520336698j,[[-4.55803345e-07+0.0049935j]]
-199.49113350295187j,[[-4.58936882e-07+0.00500927j]]
-198.8628149722339j,[[-4.61854536e-07+0.00502503j]]
-198.23449644151594j,[[-4.64332683e-07+0.00504094j]]
-197.60617791079798j,[[-4.67923686e-07+0.00505689j]]
-196.97785938008002j,[[-4.7080453e-07+0.00507302j]]
-196.34954084936209j,[[-4.73552797e-07+0.00508919j]]
-195.72122231864412j,[[-4.76583339e-07+0.00510561j]]
-195.09290378792616j,[[-4.79089882e-07+0.00512196j]]
-194.4645852572082j,[[-4.82681218e-07+0.00513861j]]
-193.83626672649024j,[[-4.85926806e-07+0.00515511j]]
-193.20794819577227j,[[-4.8917546e-07+0.00517184j]]
-192.5796296650543j,[[-4.92418269e-07+0.00518863j]]
-191.95131113433635j,[[-4.95389278e-07+0.00520563j]]
-191.3229926036184j,[[-4.98593486e-07+0.00522268j]]
-190.69467407290045j,[[-5.02309975e-07+0.00523993j]]
-190.0663555421825j,[[-5.05444652e-07+0.00525721j]]
-189.43803701146453j,[[-5.09317793e-07+0.00527449j]]
-188.80971848074657j,[[-5.12176609e-07+0.00529209j]]
-188.1813999500286j,[[-5.15274445e-07+0.00530973j]]
