iw_n,G_iw_n
-2431.5927138784996j,[[3.48944685e-14+0.00041125j]]
-2427.4039236737135j,[[3.30833603e-14+0.00041196j]]
-2423.215133468927j,[[8.07894942e-14+0.00041267j]]
-2419.026343264141j,[[1.27665072e-13+0.00041339j]]
-2414.8375530593544j,[[1.16004353e-13+0.00041411j]]
-2410.648762854568j,[[9.10931925e-14+0.00041482j]]
-2406.4599726497813j,[[5.91826528e-14+0.00041555j]]
-2402.2711824449952j,[[3.89897517e-15+0.00041627j]]
-2398.0823922402087j,[[-4.61502492e-14+0.000417j]]
-2393.8936020354226j,[[-6.88768671e-14+0.00041773j]]
-2389.704811830636j,[[-1.18629908e-14+0.00041846j]]
-2385.5160216258496j,[[5.14509786e-14+0.00041919j]]
-2381.327231421063j,[[3.01584622e-14+0.00041993j]]
-2377.1384412162765j,[[1.96678122e-14+0.00042067j]]
-2372.9496510114905j,[[8.64281265e-14+0.00042141j]]
-2368.760860806704j,[[1.27330774e-13+0.00042216j]]
-2364.572070601918j,[[9.29577232e-14+0.00042291j]]
-2360.3832803971313j,[[5.64753705e-14+0.00042366j]]
-2356.194490192345j,[[5.79367268e-14+0.00042441j]]
-2352.0056999875583j,[[5.46338156e-14+0.00042517j]]
-2347.816909782772j,[[2.98086388e-14+0.00042593j]]
-2343.6281195779857j,[[2.351775e-16+0.00042669j]]
-2339.439329373199j,[[-3.8146112e-14+0.00042745j]]
-2335.250539168413j,[[-7.08866595e-14+0.00042822j]]
-2331.0617489636265j,[[-7.48702374e-14+0.00042899j]]
-2326.87295875884j,[[-3.16680022e-14+0.00042976j]]
-2322.6841685540535j,[[-2.17236234e-15+0.00043053j]]
-2318.4953783492674j,[[2.08979663e-14+0.00043131j]]
-2314.306588144481j,[[2.36935671e-14+0.00043209j]]
-2310.117797939695j,[[5.33866119e-14+0.00043288j]]
-2305.9290077349083j,[[1.02855207e-13+0.00043366j]]
-2301.7402175301218j,[[9.11108484e-14+0.00043445j]]
-2297.551427325335j,[[-8.35136422e-15+0.00043524j]]
-2293.3626371205487j,[[-5.07011754e-14+0.00043604j]]
-2289.1738469157626j,[[-4.3834115e-14+0.00043684j]]
-2284.985056710976j,[[-6.27637301e-14+0.00043764j]]
-2280.79626650619j,[[-1.01374058e-13+0.00043844j]]
-2276.6074763014035j,[[-8.88239139e-14+0.00043925j]]
-2272.418686096617j,[[-1.84028325e-14+0.00044006j]]
-2268.2298958918304j,[[3.57608677e-14+0.00044087j]]
-2264.0411056870444j,[[4.07866067e-14+0.00044169j]]
-2259.852315482258j,[[6.24081927e-14+0.00044251j]]
-2255.6635252774713j,[[1.06089109e-13+0.00044333j]]
-2251.4747350726852j,[[1.02567065e-13+0.00044415j]]
-2247.2859448678987j,[[5.21197787e-14+0.00044498j]]
-2243.097154663112j,[[1.49894021e-14+0.00044581j]]
-2238.9083644583257j,[[-2.63229534e-14+0.00044664j]]
-2234.7195742535396j,[[-1.21907917e-13+0.00044748j]]
-2230.530784048753j,[[-1.70895501e-13+0.00044832j]]
-2226.341993843967j,[[-1.71744458e-13+0.00044916j]]
-2222.1532036391804j,[[-1.67091699e-13+0.00045001j]]
-2217.964413434394j,[[-1.39318782e-13+0.00045086j]]
-2213.7756232296074j,[[-1.91735586e-14+0.00045171j]]
-2209.586833024821j,[[6.39390054e-14+0.00045257j]]
-2205.398042820035j,[[1.11839342e-13+0.00045343j]]
-2201.2092526152483j,[[1.38882436e-13+0.00045429j]]
-2197.020462410462j,[[1.54953227e-13+0.00045516j]]
-2192.8316722056757j,[[1.22618303e-13+0.00045603j]]
-2188.642882000889j,[[1.035724e-13+0.0004569j]]
-2184.4540917961026j,[[2.68633392e-14+0.00045778j]]
-2180.2653015913165j,[[-1.25028e-14+0.00045866j]]
-2176.07651138653j,[[-1.66514223e-14+0.00045954j]]
-2171.887721181744j,[[-6.47145329e-14+0.00046043j]]
-2167.6989309769574j,[[-8.88500486e-14+0.00046132j]]
-2163.510140772171j,[[-1.19304185e-14+0.00046221j]]
-2159.3213505673843j,[[1.28758827e-14+0.00046311j]]
-2155.132560362598j,[[1.62052507e-14+0.00046401j]]
-2150.9437701578117j,[[3.98243903e-14+0.00046491j]]
-2146.754979953025j,[[2.96604921e-14+0.00046582j]]
-2142.566189748239j,[[2.01399508e-14+0.00046673j]]
-2138.3773995434526j,[[2.37104755e-14+0.00046764j]]
-2134.188609338666j,[[-5.00719046e-14+0.00046856j]]
-2129.9998191338796j,[[-1.12825207e-13+0.00046948j]]
-2125.8110289290935j,[[-4.85905357e-14+0.00047041j]]
-2121.622238724307j,[[-2.8074201e-14+0.00047133j]]
-2117.4334485195204j,[[-7.13436626e-14+0.00047227j]]
-2113.2446583147344j,[[-1.00235735e-13+0.0004732j]]
-2109.055868109948j,[[-8.17918882e-14+0.00047414j]]
-2104.8670779051613j,[[-1.88128322e-14+0.00047509j]]
-2100.6782877003748j,[[5.53161633e-14+0.00047603j]]
-2096.4894974955887j,[[7.07112483e-14+0.00047698j]]
-2092.300707290802j,[[9.40964577e-14+0.00047794j]]
-2088.111917086016j,[[1.15884595e-13+0.0004789j]]
-2083.9231268812296j,[[9.55777643e-14+0.00047986j]]
-2079.734336676443j,[[-8.03507101e-15+0.00048083j]]
-2075.5455464716565j,[[-8.04875116e-14+0.0004818j]]
-2071.35675626687j,[[-1.60012909e-13+0.00048277j]]
-2067.167966062084j,[[-1.97949062e-13+0.00048375j]]
-2062.9791758572974j,[[-1.44924331e-13+0.00048473j]]
-2058.7903856525113j,[[-7.29223943e-14+0.00048572j]]
-2054.601595447725j,[[-6.89706034e-14+0.00048671j]]
-2050.4128052429382j,[[2.07095239e-14+0.0004877j]]
-2046.224015038152j,[[8.97881629e-14+0.0004887j]]
-2042.0352248333656j,[[8.67168421e-14+0.00048971j]]
-2037.8464346285791j,[[9.39449739e-14+0.00049071j]]
-2033.6576444237928j,[[1.37238057e-13+0.00049172j]]
-2029.4688542190063j,[[8.53155704e-14+0.00049274j]]
-2025.2800640142198j,[[1.3348961e-14+0.00049376j]]
-2021.0912738094337j,[[1.2604442e-15+0.00049478j]]
-2016.9024836046472j,[[-6.92158495e-14+0.00049581j]]
-2012.7136933998609j,[[-1.19756404e-13+0.00049684j]]
-2008.5249031950743j,[[-1.00620044e-13+0.00049787j]]
-2004.336112990288j,[[-8.27712401e-14+0.00049891j]]
-2000.1473227855015j,[[-8.94192922e-14+0.00049996j]]
-1995.9585325807154j,[[-2.30685578e-14+0.00050101j]]
-1991.769742375929j,[[3.57255813e-14+0.00050206j]]
-1987.5809521711424j,[[6.94156882e-14+0.00050312j]]
-1983.392161966356j,[[5.57640518e-14+0.00050418j]]
-1979.2033717615695j,[[6.51533524e-14+0.00050525j]]
-1975.0145815567832j,[[6.50246711e-14+0.00050632j]]
-1970.8257913519967j,[[3.54468565e-14+0.0005074j]]
-1966.6370011472106j,[[-8.75038484e-14+0.00050848j]]
-1962.448210942424j,[[-1.33837761e-13+0.00050956j]]
-1958.2594207376378j,[[-1.18368928e-13+0.00051065j]]
-1954.0706305328513j,[[-1.50127054e-13+0.00051175j]]
-1949.881840328065j,[[-1.643576e-13+0.00051285j]]
-1945.6930501232785j,[[3.27568371e-15+0.00051395j]]
-1941.504259918492j,[[1.35378466e-13+0.00051506j]]
-1937.3154697137059j,[[1.61659485e-13+0.00051617j]]
-1933.1266795089193j,[[2.03220079e-13+0.00051729j]]
-1928.937889304133j,[[2.46453282e-13+0.00051842j]]
-1924.7490990993465j,[[1.58796609e-13+0.00051954j]]
-1920.5603088945602j,[[9.56811608e-14+0.00052068j]]
-1916.3715186897737j,[[4.09233984e-14+0.00052182j]]
-1912.1827284849876j,[[-4.05865461e-14+0.00052296j]]
-1907.993938280201j,[[-8.7609274e-14+0.00052411j]]
-1903.8051480754148j,[[-1.14398405e-13+0.00052526j]]
-1899.6163578706282j,[[-1.3649426e-13+0.00052642j]]
-1895.4275676658417j,[[-8.3476826e-14+0.00052758j]]
-1891.2387774610554j,[[-3.37657253e-14+0.00052875j]]
-1887.0499872562689j,[[-2.76336344e-14+0.00052992j]]
-1882.8611970514828j,[[3.05907451e-14+0.0005311j]]
-1878.6724068466963j,[[1.02594596e-13+0.00053229j]]
-1874.48361664191j,[[1.43286642e-13+0.00053348j]]
-1870.2948264371234j,[[1.13880172e-13+0.00053467j]]
-1866.1060362323371j,[[3.65466134e-14+0.00053587j]]
-1861.9172460275506j,[[-3.58726345e-14+0.00053708j]]
-1857.7284558227645j,[[-3.11343454e-14+0.00053829j]]
-1853.539665617978j,[[-7.21207224e-14+0.0005395j]]
-1849.3508754131915j,[[-9.56551156e-14+0.00054073j]]
-1845.1620852084052j,[[-5.3783934e-14+0.00054195j]]
-1840.9732950036187j,[[-1.19009247e-14+0.00054319j]]
-1836.7845047988324j,[[1.23968399e-14+0.00054442j]]
-1832.5957145940458j,[[1.67972467e-13+0.00054567j]]
-1828.4069243892598j,[[2.61804984e-13+0.00054692j]]
-1824.2181341844732j,[[1.93208554e-13+0.00054818j]]
-1820.029343979687j,[[1.32274186e-13+0.00054944j]]
-1815.8405537749004j,[[1.71684089e-13+0.0005507j]]
-1811.651763570114j,[[1.24288816e-13+0.00055198j]]
-1807.4629733653276j,[[-5.09089612e-14+0.00055326j]]
-1803.274183160541j,[[-1.67478293e-13+0.00055454j]]
-1799.085392955755j,[[-1.18873047e-13+0.00055583j]]
-1794.8966027509684j,[[-6.50608637e-14+0.00055713j]]
-1790.7078125461821j,[[-6.96810943e-14+0.00055843j]]
-1786.5190223413956j,[[-5.63836187e-14+0.00055974j]]
-1782.3302321366093j,[[2.27225534e-14+0.00056106j]]
-1778.1414419318228j,[[9.56525691e-14+0.00056238j]]
-1773.9526517270367j,[[6.88267214e-14+0.00056371j]]
-1769.7638615222502j,[[7.58004939e-14+0.00056504j]]
-1765.5750713174639j,[[1.0993563e-13+0.00056638j]]
-1761.3862811126774j,[[9.17841287e-14+0.00056773j]]
-1757.1974909078908j,[[3.9759161e-14+0.00056908j]]
-1753.0087007031045j,[[6.96529574e-15+0.00057044j]]
-1748.819910498318j,[[-7.04838042e-14+0.00057181j]]
-1744.631120293532j,[[-1.32976562e-13+0.00057318j]]
-1740.4423300887454j,[[-1.54393363e-13+0.00057456j]]
-1736.253539883959j,[[-1.1789228e-13+0.00057595j]]
-1732.0647496791726j,[[-8.56085847e-14+0.00057734j]]
-1727.8759594743863j,[[-6.40957949e-15+0.00057874j]]
-1723.6871692695997j,[[6.97614963e-14+0.00058015j]]
-1719.4983790648132j,[[1.34336218e-13+0.00058156j]]
-1715.3095888600271j,[[1.67694957e-13+0.00058298j]]
-1711.1207986552406j,[[1.54615839e-13+0.00058441j]]
-1706.9320084504543j,[[9.67069842e-14+0.00058584j]]
-1702.7432182456678j,[[3.33497225e-14+0.00058728j]]
-1698.5544280408815j,[[-1.8731918e-14+0.00058873j]]
-1694.365637836095j,[[-1.09188258e-13+0.00059019j]]
-1690.1768476313089j,[[-1.86951523e-13+0.00059165j]]
-1685.9880574265223j,[[-1.44641173e-13+0.00059312j]]
-1681.799267221736j,[[-1.17934706e-13+0.0005946j]]
-1677.6104770169495j,[[-1.18992546e-13+0.00059608j]]
-1673.421686812163j,[[-2.10741514e-14+0.00059757j]]
-1669.2328966073767j,[[1.26455831e-13+0.00059907j]]
-1665.0441064025902j,[[1.73530244e-13+0.00060058j]]
-1660.855316197804j,[[7.80398722e-14+0.00060209j]]
-1656.6665259930176j,[[-1.09602923e-14+0.00060362j]]
-1652.4777357882313j,[[1.05151229e-14+0.00060515j]]
-1648.2889455834447j,[[1.73124172e-14+0.00060668j]]
-1644.1001553786584j,[[-1.44904645e-13+0.00060823j]]
-1639.911365173872j,[[-2.60447799e-13+0.00060978j]]
-1635.7225749690858j,[[-1.87352145e-13+0.00061134j]]
-1631.5337847642993j,[[-1.17292281e-13+0.00061291j]]
-1627.3449945595128j,[[-1.33778983e-13+0.00061449j]]
-1623.1562043547265j,[[-5.98411388e-14+0.00061608j]]
-1618.96741414994j,[[-6.72468422e-15+0.00061767j]]
-1614.7786239451536j,[[6.48893815e-14+0.00061927j]]
-1610.589833740367j,[[1.89594406e-13+0.00062088j]]
-1606.401043535581j,[[2.43074666e-13+0.0006225j]]
-1602.2122533307945j,[[1.26298667e-13+0.00062413j]]
-1598.0234631260082j,[[2.04198616e-14+0.00062577j]]
-1593.8346729212217j,[[-2.86766153e-14+0.00062741j]]
-1589.6458827164354j,[[-5.44009592e-14+0.00062906j]]
-1585.4570925116489j,[[-1.09983171e-13+0.00063073j]]
-1581.2683023068623j,[[-1.77327149e-13+0.0006324j]]
-1577.0795121020763j,[[-1.91463977e-13+0.00063408j]]
-1572.8907218972897j,[[-1.11703573e-13+0.00063577j]]
-1568.7019316925034j,[[-3.05026929e-14+0.00063746j]]
-1564.513141487717j,[[-1.7937114e-14+0.00063917j]]
-1560.3243512829306j,[[1.11480099e-14+0.00064088j]]
-1556.135561078144j,[[6.1681809e-14+0.00064261j]]
-1551.946770873358j,[[1.19488095e-13+0.00064434j]]
-1547.7579806685715j,[[1.44454522e-13+0.00064609j]]
-1543.5691904637852j,[[9.67082673e-14+0.00064784j]]
-1539.3804002589986j,[[-1.44265821e-14+0.0006496j]]
-1535.191610054212j,[[-5.88807219e-14+0.00065138j]]
-1531.0028198494258j,[[-5.98920341e-14+0.00065316j]]
-1526.8140296446393j,[[-1.04408952e-13+0.00065495j]]
-1522.6252394398532j,[[-1.03735688e-13+0.00065675j]]
-1518.4364492350667j,[[-4.197538e-14+0.00065856j]]
-1514.2476590302804j,[[-4.28688477e-15+0.00066039j]]
-1510.0588688254938j,[[3.49740684e-14+0.00066222j]]
-1505.8700786207075j,[[1.18713177e-13+0.00066406j]]
-1501.681288415921j,[[1.26335788e-13+0.00066591j]]
-1497.492498211135j,[[7.53997212e-14+0.00066777j]]
-1493.3037080063484j,[[8.42817958e-14+0.00066965j]]
-1489.114917801562j,[[7.58703986e-14+0.00067153j]]
-1484.9261275967756j,[[-2.96661055e-14+0.00067342j]]
-1480.737337391989j,[[-1.54372386e-13+0.00067533j]]
-1476.5485471872028j,[[-1.99097503e-13+0.00067725j]]
-1472.3597569824162j,[[-1.93191389e-13+0.00067917j]]
-1468.1709667776302j,[[-1.1450629e-13+0.00068111j]]
-1463.9821765728436j,[[-2.95694401e-14+0.00068306j]]
-1459.7933863680573j,[[-2.28884081e-14+0.00068502j]]
-1455.6045961632708j,[[2.31037888e-14+0.00068699j]]
-1451.4158059584843j,[[1.06115997e-13+0.00068897j]]
-1447.227015753698j,[[1.18576359e-13+0.00069097j]]
-1443.0382255489114j,[[6.99112955e-14+0.00069297j]]
-1438.8494353441254j,[[1.10856518e-14+0.00069499j]]
-1434.6606451393388j,[[-3.26869053e-14+0.00069702j]]
-1430.4718549345525j,[[-1.04168294e-14+0.00069906j]]
-1426.283064729766j,[[-5.5625263e-14+0.00070111j]]
-1422.0942745249797j,[[-1.74628131e-13+0.00070318j]]
-1417.9054843201932j,[[-2.41662978e-13+0.00070526j]]
-1413.716694115407j,[[-2.09221916e-13+0.00070735j]]
-1409.5279039106206j,[[-1.97786202e-13+0.00070945j]]
-1405.339113705834j,[[-4.78768763e-14+0.00071156j]]
-1401.1503235010478j,[[1.11144732e-13+0.00071369j]]
-1396.9615332962612j,[[9.33922561e-14+0.00071583j]]
-1392.772743091475j,[[1.06671802e-13+0.00071798j]]
-1388.5839528866884j,[[2.03891121e-13+0.00072015j]]
-1384.3951626819023j,[[1.81831262e-13+0.00072233j]]
-1380.2063724771158j,[[9.94458273e-14+0.00072452j]]
-1376.0175822723295j,[[-2.50806472e-14+0.00072672j]]
-1371.828792067543j,[[-1.24273002e-13+0.00072894j]]
-1367.6400018627567j,[[-1.00425253e-13+0.00073118j]]
-1363.4512116579701j,[[-8.82050709e-14+0.00073342j]]
-1359.2624214531838j,[[-1.77197657e-13+0.00073568j]]
-1355.0736312483975j,[[-1.83918669e-13+0.00073796j]]
-1350.884841043611j,[[-7.52436104e-14+0.00074025j]]
-1346.6960508388247j,[[5.19608988e-15+0.00074255j]]
-1342.5072606340384j,[[1.32820313e-13+0.00074486j]]
-1338.3184704292519j,[[2.217158e-13+0.00074719j]]
-1334.1296802244653j,[[1.00342848e-13+0.00074954j]]
-1329.940890019679j,[[1.22307036e-14+0.0007519j]]
-1325.7520998148927j,[[6.92035269e-14+0.00075428j]]
-1321.5633096101062j,[[3.26581189e-14+0.00075667j]]
-1317.37451940532j,[[-1.42822422e-13+0.00075907j]]
-1313.1857292005336j,[[-2.16351897e-13+0.0007615j]]
-1308.996938995747j,[[-1.5125961e-13+0.00076393j]]
-1304.8081487909608j,[[-5.68800449e-14+0.00076638j]]
-1300.6193585861745j,[[-1.88200488e-14+0.00076885j]]
-1296.430568381388j,[[-6.65040389e-14+0.00077134j]]
-1292.2417781766014j,[[1.81973643e-14+0.00077383j]]
-1288.0529879718151j,[[2.62804757e-13+0.00077635j]]
-1283.8641977670288j,[[3.215917e-13+0.00077889j]]
-1279.6754075622423j,[[2.26121975e-13+0.00078143j]]
-1275.486617357456j,[[1.818292e-13+0.000784j]]
-1271.2978271526697j,[[1.40546548e-13+0.00078658j]]
-1267.1090369478832j,[[6.00342887e-14+0.00078919j]]
-1262.9202467430969j,[[-3.3689154e-14+0.0007918j]]
-1258.7314565383106j,[[-1.50603736e-13+0.00079444j]]
-1254.542666333524j,[[-1.86046763e-13+0.00079709j]]
-1250.3538761287375j,[[-9.04893472e-14+0.00079976j]]
-1246.1650859239512j,[[-2.2466991e-14+0.00080245j]]
-1241.976295719165j,[[-1.15047221e-14+0.00080515j]]
-1237.7875055143784j,[[2.32912215e-14+0.00080788j]]
-1233.598715309592j,[[-1.98519955e-14+0.00081062j]]
-1229.4099251048058j,[[-5.39685099e-14+0.00081338j]]
-1225.2211349000193j,[[7.34466564e-14+0.00081616j]]
-1221.032344695233j,[[7.46356305e-14+0.00081896j]]
-1216.8435544904466j,[[-1.01611933e-13+0.00082178j]]
-1212.6547642856601j,[[-1.5342084e-13+0.00082462j]]
-1208.4659740808738j,[[-5.33670833e-14+0.00082748j]]
-1204.2771838760873j,[[-7.80546504e-14+0.00083036j]]
-1200.088393671301j,[[-2.26091847e-13+0.00083326j]]
-1195.8996034665145j,[[-2.62865473e-13+0.00083617j]]
-1191.7108132617282j,[[-1.77616258e-13+0.00083911j]]
-1187.5220230569419j,[[-1.24334811e-13+0.00084207j]]
-1183.3332328521553j,[[-4.53602855e-14+0.00084505j]]
-1179.144442647369j,[[1.15455324e-13+0.00084806j]]
-1174.9556524425827j,[[1.75706451e-13+0.00085108j]]
-1170.7668622377962j,[[9.86450502e-14+0.00085412j]]
-1166.57807203301j,[[2.38216945e-14+0.00085719j]]
-1162.3892818282236j,[[2.16470392e-14+0.00086028j]]
-1158.200491623437j,[[-5.21610329e-14+0.00086339j]]
-1154.0117014186505j,[[-3.23969624e-13+0.00086652j]]
-1149.8229112138642j,[[-4.58567209e-13+0.00086968j]]
-1145.634121009078j,[[-3.03990314e-13+0.00087286j]]
-1141.4453308042914j,[[-1.65348166e-13+0.00087606j]]
-1137.2565405995051j,[[-1.39320985e-13+0.00087929j]]
-1133.0677503947188j,[[-2.09280044e-14+0.00088254j]]
-1128.8789601899323j,[[1.47889823e-13+0.00088581j]]
-1124.690169985146j,[[2.63346196e-13+0.00088911j]]
-1120.5013797803597j,[[3.31160396e-13+0.00089244j]]
-1116.3125895755732j,[[2.60111315e-13+0.00089578j]]
-1112.1237993707866j,[[9.54541344e-14+0.00089916j]]
-1107.9350091660003j,[[1.53112074e-14+0.00090256j]]
-1103.746218961214j,[[-8.78636061e-14+0.00090598j]]
-1099.5574287564275j,[[-2.55921312e-13+0.00090943j]]
-1095.3686385516412j,[[-3.02087944e-13+0.00091292j]]
-1091.179848346855j,[[-3.29636029e-13+0.00091642j]]
-1086.9910581420684j,[[-3.31600193e-13+0.00091995j]]
-1082.802267937282j,[[-2.19095378e-13+0.00092351j]]
-1078.6134777324958j,[[-2.14677262e-14+0.00092709j]]
-1074.4246875277092j,[[4.04480865e-14+0.00093071j]]
-1070.2358973229227j,[[1.03179418e-13+0.00093435j]]
-1066.0471071181364j,[[2.16642896e-13+0.00093802j]]
-1061.85831691335j,[[3.25742239e-13+0.00094172j]]
-1057.6695267085636j,[[2.73264755e-13+0.00094545j]]
