iw_n,G_iw_n
-85.37278036130263j,[[-1.10256076e-06+0.01170334j]]
-85.21570072862315j,[[-1.10654967e-06+0.01172487j]]
-85.05862109594365j,[[-1.11092863e-06+0.01174649j]]
-84.90154146326417j,[[-1.11515159e-06+0.01176819j]]
-84.74446183058467j,[[-1.11899512e-06+0.01178997j]]
-84.58738219790517j,[[-1.12300864e-06+0.01181183j]]
-84.43030256522569j,[[-1.12716801e-06+0.01183376j]]
-84.27322293254619j,[[-1.13130497e-06+0.01185578j]]
-84.1161432998667j,[[-1.13545614e-06+0.01187787j]]
-83.95906366718722j,[[-1.13962592e-06+0.01190005j]]
-83.80198403450774j,[[-1.14415548e-06+0.01192231j]]
-83.64490440182824j,[[-1.14842008e-06+0.01194467j]]
-83.48782476914876j,[[-1.15265793e-06+0.0119671j]]
-83.33074513646926j,[[-1.15680955e-06+0.01198961j]]
-83.17366550378978j,[[-1.1613998e-06+0.0120122j]]
-83.01658587111028j,[[-1.16619281e-06+0.0120349j]]
-82.85950623843078j,[[-1.17055507e-06+0.01205768j]]
-82.7024266057513j,[[-1.17493198e-06+0.01208054j]]
-82.54534697307182j,[[-1.1793461e-06+0.01210349j]]
-82.38826734039233j,[[-1.1837078e-06+0.01212653j]]
-82.23118770771283j,[[-1.18808998e-06+0.01214965j]]
-82.07410807503335j,[[-1.19263731e-06+0.01217286j]]
-81.91702844235385j,[[-1.19723748e-06+0.01219615j]]
-81.75994880967437j,[[-1.2017125e-06+0.01221954j]]
-81.60286917699487j,[[-1.20641265e-06+0.01224301j]]
-81.44578954431539j,[[-1.21099698e-06+0.01226658j]]
-81.28870991163589j,[[-1.2158416e-06+0.01229023j]]
-81.13163027895641j,[[-1.22065608e-06+0.01231399j]]
-80.97455064627692j,[[-1.22511462e-06+0.01233783j]]
-80.81747101359743j,[[-1.22982658e-06+0.01236176j]]
-80.66039138091794j,[[-1.23490701e-06+0.01238579j]]
-80.50331174823845j,[[-1.2394918e-06+0.01240991j]]
-80.34623211555896j,[[-1.24447747e-06+0.01243412j]]
-80.18915248287946j,[[-1.24944128e-06+0.01245844j]]
-80.03207285019998j,[[-1.25423212e-06+0.01248284j]]
-79.87499321752048j,[[-1.25891908e-06+0.01250734j]]
-79.717913584841j,[[-1.26424121e-06+0.01253193j]]
-79.56083395216152j,[[-1.26915948e-06+0.01255664j]]
-79.40375431948202j,[[-1.27389904e-06+0.01258142j]]
-79.24667468680254j,[[-1.27894078e-06+0.01260631j]]
-79.08959505412304j,[[-1.28422199e-06+0.01263129j]]
-78.93251542144355j,[[-1.2894054e-06+0.01265639j]]
-78.77543578876406j,[[-1.29461433e-06+0.01268157j]]
-78.61835615608457j,[[-1.29967745e-06+0.01270687j]]
-78.46127652340508j,[[-1.30473257e-06+0.01273225j]]
-78.30419689072559j,[[-1.31005594e-06+0.01275774j]]
-78.14711725804611j,[[-1.31555752e-06+0.01278333j]]
-77.99003762536663j,[[-1.32068394e-06+0.01280904j]]
-77.83295799268713j,[[-1.32566816e-06+0.01283484j]]
-77.67587836000763j,[[-1.33103645e-06+0.01286073j]]
-77.51879872732815j,[[-1.3366138e-06+0.01288673j]]
-77.36171909464865j,[[-1.34200406e-06+0.01291285j]]
-77.20463946196917j,[[-1.34726967e-06+0.01293906j]]
-77.04755982928967j,[[-1.35306547e-06+0.01296539j]]
-76.89048019661018j,[[-1.35851944e-06+0.01299182j]]
-76.7334005639307j,[[-1.36393019e-06+0.01301836j]]
-76.57632093125122j,[[-1.36975082e-06+0.01304501j]]
-76.41924129857172j,[[-1.37528351e-06+0.01307176j]]
-76.26216166589224j,[[-1.38089789e-06+0.01309863j]]
-76.10508203321274j,[[-1.38663454e-06+0.01312561j]]
-75.94800240053324j,[[-1.39221895e-06+0.0131527j]]
-75.79092276785376j,[[-1.39790553e-06+0.0131799j]]
-75.63384313517426j,[[-1.40387965e-06+0.01320721j]]
-75.47676350249478j,[[-1.40964117e-06+0.01323464j]]
-75.3196838698153j,[[-1.41549856e-06+0.01326217j]]
-75.16260423713581j,[[-1.42150233e-06+0.01328983j]]
-75.00552460445631j,[[-1.42727129e-06+0.0133176j]]
-74.84844497177683j,[[-1.43331683e-06+0.01334548j]]
-74.69136533909733j,[[-1.43938765e-06+0.0133735j]]
-74.53428570641783j,[[-1.4453705e-06+0.01340161j]]
-74.37720607373835j,[[-1.4518287e-06+0.01342986j]]
-74.22012644105885j,[[-1.45758429e-06+0.01345822j]]
-74.06304680837937j,[[-1.46336719e-06+0.01348669j]]
-73.90596717569989j,[[-1.4699161e-06+0.01351528j]]
-73.7488875430204j,[[-1.47645319e-06+0.013544j]]
-73.5918079103409j,[[-1.48254129e-06+0.01357286j]]
-73.43472827766142j,[[-1.48841859e-06+0.01360181j]]
-73.27764864498192j,[[-1.49521653e-06+0.01363089j]]
-73.12056901230244j,[[-1.50186413e-06+0.01366012j]]
-72.96348937962294j,[[-1.50824962e-06+0.01368946j]]
-72.80640974694344j,[[-1.51466533e-06+0.01371892j]]
-72.64933011426396j,[[-1.52129925e-06+0.01374852j]]
-72.49225048158448j,[[-1.52764464e-06+0.01377825j]]
-72.335170848905j,[[-1.53404379e-06+0.01380809j]]
-72.1780912162255j,[[-1.54096813e-06+0.01383806j]]
-72.02101158354601j,[[-1.54761196e-06+0.01386818j]]
-71.86393195086652j,[[-1.55419411e-06+0.01389841j]]
-71.70685231818703j,[[-1.56115168e-06+0.01392878j]]
-71.54977268550753j,[[-1.56828753e-06+0.01395929j]]
-71.39269305282805j,[[-1.57461285e-06+0.01398993j]]
-71.23561342014855j,[[-1.58150138e-06+0.01402069j]]
-71.07853378746907j,[[-1.58889369e-06+0.01405159j]]
-70.92145415478959j,[[-1.59617543e-06+0.01408264j]]
-70.76437452211009j,[[-1.60289785e-06+0.01411383j]]
-70.6072948894306j,[[-1.61011177e-06+0.01414514j]]
-70.45021525675111j,[[-1.61738432e-06+0.01417662j]]
-70.29313562407162j,[[-1.62458819e-06+0.01420821j]]
-70.13605599139213j,[[-1.63190137e-06+0.01423996j]]
-69.97897635871264j,[[-1.63919985e-06+0.01427185j]]
-69.82189672603315j,[[-1.64663597e-06+0.01430388j]]
-69.66481709335366j,[[-1.65397334e-06+0.01433606j]]
-69.50773746067418j,[[-1.66148025e-06+0.01436837j]]
-69.35065782799468j,[[-1.66895019e-06+0.01440084j]]
-69.1935781953152j,[[-1.6763027e-06+0.01443345j]]
-69.0364985626357j,[[-1.68390013e-06+0.0144662j]]
-68.87941892995622j,[[-1.69158404e-06+0.01449911j]]
-68.72233929727672j,[[-1.69885799e-06+0.01453216j]]
-68.56525966459724j,[[-1.70666512e-06+0.01456535j]]
-68.40818003191774j,[[-1.71469973e-06+0.01459871j]]
-68.25110039923825j,[[-1.72270612e-06+0.01463221j]]
-68.09402076655877j,[[-1.73057891e-06+0.01466588j]]
-67.93694113387929j,[[-1.73865998e-06+0.01469969j]]
-67.77986150119979j,[[-1.74718949e-06+0.01473367j]]
-67.62278186852029j,[[-1.7550801e-06+0.01476782j]]
-67.46570223584081j,[[-1.76276815e-06+0.01480211j]]
-67.30862260316131j,[[-1.77099355e-06+0.01483656j]]
-67.15154297048183j,[[-1.77920617e-06+0.01487117j]]
-66.99446333780233j,[[-1.78747896e-06+0.01490593j]]
-66.83738370512285j,[[-1.79583795e-06+0.01494087j]]
-66.68030407244336j,[[-1.80435915e-06+0.01497596j]]
-66.52322443976388j,[[-1.81297844e-06+0.01501122j]]
-66.36614480708438j,[[-1.82151987e-06+0.01504665j]]
-66.2090651744049j,[[-1.83019177e-06+0.01508225j]]
-66.0519855417254j,[[-1.83859438e-06+0.01511801j]]
-65.8949059090459j,[[-1.84758327e-06+0.01515395j]]
-65.73782627636642j,[[-1.85626549e-06+0.01519006j]]
-65.58074664368692j,[[-1.86520674e-06+0.01522634j]]
-65.42366701100744j,[[-1.87377857e-06+0.01526278j]]
-65.26658737832796j,[[-1.88312786e-06+0.0152994j]]
-65.10950774564847j,[[-1.89212294e-06+0.01533621j]]
-64.95242811296897j,[[-1.90131013e-06+0.01537318j]]
-64.79534848028949j,[[-1.91025502e-06+0.01541034j]]
-64.63826884761j,[[-1.91928365e-06+0.01544767j]]
-64.4811892149305j,[[-1.92901098e-06+0.01548519j]]
-64.32410958225101j,[[-1.93878469e-06+0.01552289j]]
-64.16702994957151j,[[-1.94824631e-06+0.01556079j]]
-64.00995031689203j,[[-1.95738201e-06+0.01559885j]]
-63.85287068421254j,[[-1.96688361e-06+0.01563712j]]
-63.69579105153306j,[[-1.97654159e-06+0.01567555j]]
-63.538711418853566j,[[-1.98616017e-06+0.01571419j]]
-63.38163178617408j,[[-1.99605365e-06+0.015753j]]
-63.224552153494585j,[[-2.00615505e-06+0.01579202j]]
-63.0674725208151j,[[-2.01626477e-06+0.01583123j]]
-62.910392888135604j,[[-2.02582717e-06+0.01587064j]]
-62.75331325545611j,[[-2.03627152e-06+0.01591022j]]
-62.59623362277663j,[[-2.04717853e-06+0.01595004j]]
-62.43915399009713j,[[-2.05684298e-06+0.01599005j]]
-62.28207435741765j,[[-2.06667891e-06+0.01603024j]]
-62.12499472473816j,[[-2.07691382e-06+0.01607063j]]
-61.967915092058675j,[[-2.08802141e-06+0.01611123j]]
-61.81083545937918j,[[-2.09902509e-06+0.01615205j]]
-61.653755826699694j,[[-2.1094805e-06+0.01619308j]]
-61.496676194020196j,[[-2.11979998e-06+0.0162343j]]
-61.33959656134071j,[[-2.13081182e-06+0.01627574j]]
-61.18251692866122j,[[-2.14163317e-06+0.01631739j]]
-61.025437295981725j,[[-2.15238086e-06+0.01635925j]]
-60.86835766330224j,[[-2.16356424e-06+0.01640131j]]
-60.71127803062275j,[[-2.17521869e-06+0.01644362j]]
-60.55419839794327j,[[-2.18635807e-06+0.01648613j]]
-60.39711876526377j,[[-2.19751667e-06+0.01652887j]]
-60.240039132584286j,[[-2.20858659e-06+0.01657182j]]
-60.08295949990479j,[[-2.22028802e-06+0.01661499j]]
-59.925879867225305j,[[-2.23185272e-06+0.0166584j]]
-59.768800234545814j,[[-2.24317226e-06+0.01670202j]]
-59.61172060186633j,[[-2.25557825e-06+0.01674586j]]
-59.45464096918683j,[[-2.26773975e-06+0.01678997j]]
-59.29756133650734j,[[-2.27932175e-06+0.0168343j]]
-59.14048170382786j,[[-2.29116731e-06+0.01687884j]]
-58.98340207114836j,[[-2.30384505e-06+0.01692364j]]
-58.82632243846888j,[[-2.31611645e-06+0.01696867j]]
-58.66924280578938j,[[-2.32805182e-06+0.01701395j]]
-58.5121631731099j,[[-2.34000204e-06+0.01705945j]]
-58.35508354043041j,[[-2.35224193e-06+0.0171052j]]
-58.19800390775092j,[[-2.3655218e-06+0.01715116j]]
-58.040924275071426j,[[-2.37922219e-06+0.01719743j]]
-57.88384464239194j,[[-2.39161499e-06+0.01724395j]]
-57.72676500971245j,[[-2.40407949e-06+0.01729068j]]
-57.569685377032954j,[[-2.41743233e-06+0.01733769j]]
-57.41260574435347j,[[-2.43095465e-06+0.01738495j]]
-57.25552611167397j,[[-2.44463235e-06+0.01743248j]]
-57.09844647899449j,[[-2.45692384e-06+0.01748028j]]
-56.941366846315j,[[-2.46951878e-06+0.01752828j]]
-56.784287213635515j,[[-2.484289e-06+0.01757657j]]
-56.62720758095602j,[[-2.49803065e-06+0.01762514j]]
-56.470127948276534j,[[-2.51170517e-06+0.01767398j]]
-56.313048315597044j,[[-2.52532916e-06+0.01772308j]]
-56.15596868291756j,[[-2.53965356e-06+0.01777245j]]
-55.99888905023806j,[[-2.55434477e-06+0.0178221j]]
-55.841809417558565j,[[-2.56818867e-06+0.01787206j]]
-55.68472978487908j,[[-2.58255598e-06+0.01792225j]]
-55.52765015219959j,[[-2.59714115e-06+0.01797276j]]
-55.37057051952011j,[[-2.61153445e-06+0.01802353j]]
-55.21349088684061j,[[-2.62707786e-06+0.0180746j]]
-55.05641125416113j,[[-2.64139037e-06+0.01812596j]]
-54.899331621481636j,[[-2.65664427e-06+0.0181776j]]
-54.74225198880215j,[[-2.67203173e-06+0.01822954j]]
-54.585172356122655j,[[-2.68758458e-06+0.01828179j]]
-54.42809272344316j,[[-2.70300516e-06+0.01833434j]]
-54.271013090763674j,[[-2.7181201e-06+0.01838719j]]
-54.11393345808418j,[[-2.73377843e-06+0.01844033j]]
-53.9568538254047j,[[-2.74967576e-06+0.01849378j]]
-53.7997741927252j,[[-2.76545726e-06+0.01854756j]]
-53.64269456004572j,[[-2.78153076e-06+0.01860161j]]
-53.48561492736623j,[[-2.79800118e-06+0.01865601j]]
-53.328535294686745j,[[-2.81451432e-06+0.01871071j]]
-53.17145566200725j,[[-2.83156789e-06+0.01876575j]]
-53.014376029327764j,[[-2.84804484e-06+0.01882113j]]
-52.857296396648266j,[[-2.8643657e-06+0.01887682j]]
-52.700216763968776j,[[-2.88171952e-06+0.01893281j]]
-52.54313713128929j,[[-2.89917034e-06+0.01898918j]]
-52.386057498609794j,[[-2.91649188e-06+0.01904587j]]
-52.22897786593031j,[[-2.93415078e-06+0.0191029j]]
-52.07189823325082j,[[-2.95123439e-06+0.01916028j]]
-51.91481860057134j,[[-2.96875469e-06+0.01921798j]]
-51.75773896789184j,[[-2.98650863e-06+0.01927604j]]
-51.600659335212356j,[[-3.00507721e-06+0.01933443j]]
-51.44357970253286j,[[-3.02354458e-06+0.01939322j]]
-51.286500069853375j,[[-3.04139502e-06+0.01945233j]]
-51.129420437173884j,[[-3.05995472e-06+0.01951182j]]
-50.972340804494394j,[[-3.0787347e-06+0.01957165j]]
-50.8152611718149j,[[-3.09805091e-06+0.01963186j]]
-50.65818153913541j,[[-3.1166641e-06+0.01969245j]]
-50.50110190645593j,[[-3.13566859e-06+0.01975339j]]
-50.34402227377644j,[[-3.15577721e-06+0.01981472j]]
-50.18694264109694j,[[-3.17519828e-06+0.01987645j]]
-50.02986300841745j,[[-3.19498193e-06+0.01993853j]]
-49.87278337573797j,[[-3.2153019e-06+0.02000103j]]
-49.71570374305848j,[[-3.23577138e-06+0.02006392j]]
-49.558624110378986j,[[-3.25571144e-06+0.0201272j]]
-49.401544477699495j,[[-3.27558462e-06+0.02019087j]]
-49.244464845020005j,[[-3.29649887e-06+0.02025493j]]
-49.08738521234052j,[[-3.31770201e-06+0.0203194j]]
-48.93030557966103j,[[-3.33903843e-06+0.02038429j]]
-48.77322594698154j,[[-3.36073541e-06+0.02044961j]]
-48.61614631430205j,[[-3.38145178e-06+0.02051534j]]
-48.45906668162256j,[[-3.40347756e-06+0.02058146j]]
-48.30198704894307j,[[-3.42675262e-06+0.02064805j]]
-48.14490741626358j,[[-3.44844475e-06+0.02071508j]]
-47.98782778358409j,[[-3.47120515e-06+0.02078252j]]
-47.8307481509046j,[[-3.49366477e-06+0.02085043j]]
-47.673668518225114j,[[-3.51567754e-06+0.02091875j]]
-47.51658888554562j,[[-3.53883737e-06+0.02098751j]]
-47.35950925286613j,[[-3.56235744e-06+0.02105674j]]
-47.20242962018664j,[[-3.58603088e-06+0.02112642j]]
-47.04534998750715j,[[-3.60995531e-06+0.02119657j]]
