iw_n,G_iw_n
-1010.5456369047168j,[[-3.84245804e-14+0.00098954j]]
-1008.4512418023236j,[[3.24358626e-13+0.0009916j]]
-1006.3568466999304j,[[-3.00792406e-14+0.00099366j]]
-1004.2624515975372j,[[-2.83985339e-13+0.00099574j]]
-1002.168056495144j,[[-5.10259537e-13+0.00099781j]]
-1000.0736613927508j,[[1.82892578e-13+0.00099991j]]
-997.9792662903577j,[[2.59707561e-13+0.001002j]]
-995.8848711879644j,[[3.58560312e-13+0.00100411j]]
-993.7904760855712j,[[1.53542273e-13+0.00100623j]]
-991.696080983178j,[[5.27427199e-13+0.00100835j]]
-989.6016858807848j,[[4.40709736e-13+0.00101049j]]
-987.5072907783916j,[[4.22243183e-13+0.00101263j]]
-985.4128956759984j,[[-8.30937576e-14+0.00101478j]]
-983.3185005736053j,[[-2.07972332e-13+0.00101694j]]
-981.224105471212j,[[-8.67372699e-14+0.00101911j]]
-979.1297103688189j,[[-3.18872168e-13+0.00102129j]]
-977.0353152664256j,[[-9.00518303e-13+0.00102348j]]
-974.9409201640325j,[[-9.18165548e-13+0.00102568j]]
-972.8465250616392j,[[-6.88365216e-13+0.00102789j]]
-970.752129959246j,[[-5.48528375e-15+0.00103011j]]
-968.6577348568529j,[[-2.22907257e-13+0.00103233j]]
-966.5633397544597j,[[7.97863804e-15+0.00103457j]]
-964.4689446520665j,[[3.16629759e-13+0.00103682j]]
-962.3745495496732j,[[1.16243895e-12+0.00103907j]]
-960.2801544472801j,[[3.58303326e-13+0.00104134j]]
-958.1857593448868j,[[1.10051282e-13+0.00104361j]]
-956.0913642424938j,[[-4.16128405e-13+0.0010459j]]
-953.9969691401005j,[[1.21889263e-13+0.00104819j]]
-951.9025740377074j,[[-3.96966992e-13+0.0010505j]]
-949.8081789353141j,[[-7.53770153e-13+0.00105282j]]
-947.7137838329209j,[[-6.40576303e-13+0.00105515j]]
-945.6193887305277j,[[5.9480584e-14+0.00105748j]]
-943.5249936281344j,[[2.42558933e-13+0.00105983j]]
-941.4305985257414j,[[7.99240529e-15+0.00106219j]]
-939.3362034233481j,[[1.74669774e-14+0.00106456j]]
-937.241808320955j,[[6.72709079e-13+0.00106693j]]
-935.1474132185617j,[[5.8152306e-13+0.00106932j]]
-933.0530181161686j,[[2.59383753e-13+0.00107172j]]
-930.9586230137753j,[[-2.78313143e-13+0.00107413j]]
-928.8642279113823j,[[-2.1737346e-13+0.00107656j]]
-926.769832808989j,[[-3.88473461e-13+0.00107899j]]
-924.6754377065957j,[[-8.40564243e-13+0.00108143j]]
-922.5810426042026j,[[-1.3798973e-12+0.00108389j]]
-920.4866475018093j,[[-8.65698714e-13+0.00108635j]]
-918.3922523994162j,[[-6.00994408e-13+0.00108883j]]
-916.2978572970229j,[[-3.61037717e-14+0.00109132j]]
-914.2034621946299j,[[-2.41037064e-13+0.00109382j]]
-912.1090670922366j,[[1.53069601e-13+0.00109633j]]
-910.0146719898435j,[[4.83943754e-13+0.00109885j]]
-907.9202768874502j,[[8.09761045e-13+0.00110139j]]
-905.825881785057j,[[5.58047431e-14+0.00110394j]]
-903.7314866826638j,[[-1.00211565e-13+0.00110649j]]
-901.6370915802705j,[[-3.69899393e-13+0.00110906j]]
-899.5426964778775j,[[2.1946918e-13+0.00111165j]]
-897.4483013754842j,[[-4.83495362e-13+0.00111424j]]
-895.3539062730911j,[[-5.61557833e-13+0.00111685j]]
-893.2595111706978j,[[-6.85122506e-13+0.00111946j]]
-891.1651160683047j,[[5.63222637e-13+0.0011221j]]
-889.0707209659114j,[[1.50493972e-13+0.00112474j]]
-886.9763258635184j,[[8.97946598e-14+0.00112739j]]
-884.8819307611251j,[[-1.58735509e-13+0.00113006j]]
-882.7875356587319j,[[6.25549453e-13+0.00113275j]]
-880.6931405563387j,[[3.38194113e-13+0.00113544j]]
-878.5987454539454j,[[-2.19411263e-13+0.00113814j]]
-876.5043503515523j,[[-8.21753725e-13+0.00114087j]]
-874.409955249159j,[[-2.08927801e-13+0.0011436j]]
-872.315560146766j,[[-5.34902381e-13+0.00114635j]]
-870.2211650443727j,[[-7.11999077e-13+0.00114911j]]
-868.1267699419795j,[[-1.25046456e-12+0.00115187j]]
-866.0323748395863j,[[-5.32562192e-13+0.00115466j]]
-863.9379797371931j,[[-3.0573346e-13+0.00115746j]]
-861.8435846347999j,[[-3.16017916e-14+0.00116027j]]
-859.7491895324066j,[[-1.31647851e-13+0.0011631j]]
-857.6547944300136j,[[4.55568786e-13+0.00116594j]]
-855.5603993276203j,[[6.92576212e-13+0.00116879j]]
-853.4660042252272j,[[5.86863557e-13+0.00117166j]]
-851.3716091228339j,[[-2.90564177e-13+0.00117454j]]
-849.2772140204407j,[[-2.07246701e-13+0.00117744j]]
-847.1828189180475j,[[-3.54657559e-13+0.00118034j]]
-845.0884238156544j,[[-1.62456809e-13+0.00118327j]]
-842.9940287132612j,[[-7.44695639e-13+0.00118621j]]
-840.899633610868j,[[-8.23525595e-13+0.00118917j]]
-838.8052385084748j,[[-5.54761459e-13+0.00119213j]]
-836.7108434060815j,[[3.05897566e-13+0.00119512j]]
-834.6164483036883j,[[-1.76536729e-13+0.00119811j]]
-832.5220532012951j,[[-9.17462241e-14+0.00120113j]]
-830.427658098902j,[[-2.68762318e-13+0.00120416j]]
-828.3332629965088j,[[1.02404974e-12+0.00120721j]]
-826.2388678941156j,[[2.93035421e-13+0.00121027j]]
-824.1444727917224j,[[-5.0637811e-14+0.00121334j]]
-822.0500776893292j,[[-1.06705735e-12+0.00121643j]]
-819.955682586936j,[[-2.63346836e-13+0.00121954j]]
-817.8612874845429j,[[-6.8140407e-13+0.00122267j]]
-815.7668923821496j,[[-8.9062846e-13+0.00122581j]]
-813.6724972797564j,[[-1.30959128e-12+0.00122896j]]
-811.5781021773632j,[[-2.7071637e-13+0.00123213j]]
-809.48370707497j,[[-1.39025921e-13+0.00123532j]]
-807.3893119725768j,[[2.31536675e-13+0.00123852j]]
-805.2949168701836j,[[-2.63005031e-13+0.00124174j]]
-803.2005217677905j,[[7.87351628e-13+0.00124498j]]
-801.1061266653973j,[[5.49659999e-13+0.00124824j]]
-799.0117315630041j,[[5.58578761e-13+0.00125151j]]
-796.9173364606108j,[[-4.29673443e-13+0.00125479j]]
-794.8229413582177j,[[-1.36056694e-13+0.0012581j]]
-792.7285462558244j,[[-5.32502404e-13+0.00126142j]]
-790.6341511534312j,[[-5.48337002e-13+0.00126476j]]
-788.5397560510381j,[[-1.30464754e-12+0.00126813j]]
-786.4453609486449j,[[-7.46426927e-13+0.00127151j]]
-784.3509658462517j,[[-2.20664135e-13+0.0012749j]]
-782.2565707438584j,[[6.68921324e-13+0.0012783j]]
-780.1621756414653j,[[3.30626215e-13+0.00128174j]]
-778.067780539072j,[[6.1144066e-13+0.00128519j]]
-775.973385436679j,[[6.18720138e-13+0.00128866j]]
-773.8789903342857j,[[1.00868913e-12+0.00129215j]]
-771.7845952318926j,[[2.82052654e-14+0.00129565j]]
-769.6902001294993j,[[-5.90440903e-13+0.00129917j]]
-767.595805027106j,[[-1.42196204e-12+0.00130273j]]
-765.5014099247129j,[[-5.61916715e-13+0.00130629j]]
-763.4070148223196j,[[-1.16484589e-12+0.00130987j]]
-761.3126197199266j,[[-9.40505976e-13+0.00131346j]]
-759.2182246175333j,[[-1.34467935e-12+0.0013171j]]
-757.1238295151402j,[[7.51875036e-14+0.00132073j]]
-755.0294344127469j,[[-1.33994775e-14+0.0013244j]]
-752.9350393103538j,[[4.98241066e-13+0.00132809j]]
-750.8406442079605j,[[5.04634557e-14+0.00133179j]]
-748.7462491055675j,[[1.02698984e-12+0.00133551j]]
-746.6518540031742j,[[9.09641835e-13+0.00133926j]]
-744.557458900781j,[[3.98910319e-13+0.00134303j]]
-742.4630637983878j,[[-9.34355688e-13+0.00134681j]]
-740.3686686959945j,[[-3.71460736e-13+0.00135062j]]
-738.2742735936014j,[[-9.08362913e-13+0.00135446j]]
-736.1798784912081j,[[-6.77932243e-13+0.00135831j]]
-734.0854833888151j,[[-1.52964549e-12+0.00136219j]]
-731.9910882864218j,[[-2.21343513e-13+0.00136608j]]
-729.8966931840287j,[[3.26341447e-13+0.00137j]]
-727.8022980816354j,[[1.07616092e-12+0.00137394j]]
-725.7079029792421j,[[6.9831361e-14+0.00137791j]]
-723.613507876849j,[[7.59225239e-13+0.0013819j]]
-721.5191127744557j,[[3.09064946e-13+0.00138591j]]
-719.4247176720627j,[[6.01478603e-13+0.00138994j]]
-717.3303225696694j,[[-5.53036528e-13+0.001394j]]
-715.2359274672763j,[[-4.46033999e-13+0.00139808j]]
-713.141532364883j,[[-9.43153976e-13+0.00140218j]]
-711.0471372624899j,[[-3.90635332e-13+0.00140632j]]
-708.9527421600966j,[[-9.18459147e-13+0.00141047j]]
-706.8583470577036j,[[-7.41099511e-13+0.00141464j]]
-704.7639519553103j,[[-7.43823703e-13+0.00141885j]]
-702.669556852917j,[[4.76623936e-13+0.00142308j]]
-700.5751617505239j,[[2.46298735e-14+0.00142734j]]
-698.4807666481306j,[[4.32855654e-13+0.00143162j]]
-696.3863715457375j,[[-8.73877281e-14+0.00143592j]]
-694.2919764433442j,[[9.10127065e-13+0.00144025j]]
-692.1975813409512j,[[1.29049153e-13+0.00144461j]]
-690.1031862385579j,[[-2.15783274e-13+0.00144899j]]
-688.0087911361647j,[[-1.50091511e-12+0.00145341j]]
-685.9143960337715j,[[-7.11465699e-14+0.00145784j]]
-683.8200009313783j,[[-4.71631104e-13+0.00146231j]]
-681.7256058289851j,[[-4.43434036e-13+0.0014668j]]
-679.6312107265919j,[[-1.18392892e-12+0.00147132j]]
-677.5368156241988j,[[2.67288395e-14+0.00147586j]]
-675.4424205218055j,[[5.81799071e-13+0.00148044j]]
-673.3480254194124j,[[9.04515775e-13+0.00148504j]]
-671.2536303170192j,[[-1.67364368e-13+0.00148967j]]
-669.1592352146259j,[[7.04376823e-13+0.00149434j]]
-667.0648401122327j,[[4.89531752e-13+0.00149903j]]
-664.9704450098395j,[[6.19727008e-13+0.00150375j]]
-662.8760499074464j,[[-8.76720601e-13+0.00150851j]]
-660.7816548050531j,[[-5.60617241e-13+0.00151328j]]
-658.68725970266j,[[-1.00681518e-12+0.00151809j]]
-656.5928646002668j,[[-3.05707152e-13+0.00152294j]]
-654.4984694978735j,[[-1.42095393e-12+0.00152781j]]
-652.4040743954804j,[[-5.21944838e-13+0.00153272j]]
-650.3096792930872j,[[-6.36408654e-13+0.00153765j]]
-648.215284190694j,[[5.2054823e-13+0.00154262j]]
-646.1208890883007j,[[-4.35870911e-13+0.00154762j]]
-644.0264939859076j,[[1.43906104e-13+0.00155265j]]
-641.9320988835144j,[[-1.57332209e-13+0.00155771j]]
-639.8377037811211j,[[9.95939044e-13+0.00156282j]]
-637.743308678728j,[[-1.91068197e-13+0.00156794j]]
-635.6489135763348j,[[-3.45856483e-13+0.00157311j]]
-633.5545184739416j,[[-1.16682896e-12+0.00157831j]]
-631.4601233715484j,[[3.08033586e-13+0.00158354j]]
-629.3657282691553j,[[-4.28136904e-13+0.00158881j]]
-627.271333166762j,[[-2.94712158e-13+0.00159412j]]
