iw_n,G_iw_n
-2502.8021473598687j,[[-1.57940957e-15+0.00039955j]]
-2498.613357155082j,[[-2.65506531e-15+0.00040022j]]
-2494.4245669502957j,[[-5.58026342e-15+0.00040089j]]
-2490.235776745509j,[[1.40646795e-14+0.00040157j]]
-2486.046986540723j,[[9.60574456e-15+0.00040224j]]
-2481.8581963359366j,[[1.52462938e-15+0.00040292j]]
-2477.66940613115j,[[-1.20966435e-14+0.0004036j]]
-2473.480615926364j,[[2.94943874e-14+0.00040429j]]
-2469.2918257215774j,[[-5.40910935e-15+0.00040497j]]
-2465.103035516791j,[[-3.46614721e-14+0.00040566j]]
-2460.9142453120044j,[[-3.30552289e-14+0.00040635j]]
-2456.7254551072183j,[[-5.49528597e-14+0.00040705j]]
-2452.5366649024318j,[[-2.25395674e-14+0.00040774j]]
-2448.3478746976457j,[[-5.81106663e-14+0.00040844j]]
-2444.159084492859j,[[-1.8269182e-14+0.00040914j]]
-2439.9702942880726j,[[-4.50108635e-15+0.00040984j]]
-2435.781504083286j,[[1.54786301e-15+0.00041054j]]
-2431.5927138784996j,[[1.64283684e-14+0.00041125j]]
-2427.4039236737135j,[[6.87768092e-15+0.00041196j]]
-2423.215133468927j,[[2.95704408e-14+0.00041267j]]
-2419.026343264141j,[[8.26049973e-15+0.00041339j]]
-2414.8375530593544j,[[1.84915165e-15+0.00041411j]]
-2410.648762854568j,[[-1.06366146e-14+0.00041483j]]
-2406.4599726497813j,[[1.07910775e-14+0.00041555j]]
-2402.2711824449952j,[[-1.53051515e-14+0.00041627j]]
-2398.0823922402087j,[[2.50003181e-15+0.000417j]]
-2393.8936020354226j,[[-1.31714933e-14+0.00041773j]]
-2389.704811830636j,[[-3.92832839e-14+0.00041846j]]
-2385.5160216258496j,[[-9.76065794e-15+0.0004192j]]
-2381.327231421063j,[[-3.23849642e-14+0.00041993j]]
-2377.1384412162765j,[[1.10198586e-16+0.00042067j]]
-2372.9496510114905j,[[-5.56220246e-15+0.00042142j]]
-2368.760860806704j,[[-1.41238072e-14+0.00042216j]]
-2364.572070601918j,[[3.13889233e-14+0.00042291j]]
-2360.3832803971313j,[[2.06426395e-14+0.00042366j]]
-2356.194490192345j,[[1.2017131e-14+0.00042441j]]
-2352.0056999875583j,[[2.3831084e-14+0.00042517j]]
-2347.816909782772j,[[3.87471627e-14+0.00042593j]]
-2343.6281195779857j,[[1.76403208e-14+0.00042669j]]
-2339.439329373199j,[[7.97604335e-15+0.00042745j]]
-2335.250539168413j,[[-1.33519176e-14+0.00042822j]]
-2331.0617489636265j,[[1.24419495e-14+0.00042899j]]
-2326.87295875884j,[[-1.48113156e-14+0.00042976j]]
-2322.6841685540535j,[[-4.04054162e-14+0.00043054j]]
-2318.4953783492674j,[[3.31740842e-15+0.00043131j]]
-2314.306588144481j,[[1.13802321e-14+0.00043209j]]
-2310.117797939695j,[[2.28057903e-14+0.00043288j]]
-2305.9290077349083j,[[-1.33184873e-15+0.00043366j]]
-2301.7402175301218j,[[3.20792646e-14+0.00043445j]]
-2297.551427325335j,[[4.39744222e-14+0.00043525j]]
-2293.3626371205487j,[[1.00502794e-14+0.00043604j]]
-2289.1738469157626j,[[7.53252497e-15+0.00043684j]]
-2284.985056710976j,[[2.05105889e-14+0.00043764j]]
-2280.79626650619j,[[1.61908004e-14+0.00043844j]]
-2276.6074763014035j,[[-7.62213279e-15+0.00043925j]]
-2272.418686096617j,[[-1.91645109e-14+0.00044006j]]
-2268.2298958918304j,[[5.91825341e-15+0.00044087j]]
-2264.0411056870444j,[[3.41589537e-14+0.00044169j]]
-2259.852315482258j,[[1.59893647e-14+0.00044251j]]
-2255.6635252774713j,[[2.61298415e-14+0.00044333j]]
-2251.4747350726852j,[[4.51617303e-14+0.00044415j]]
-2247.2859448678987j,[[1.57756502e-14+0.00044498j]]
-2243.097154663112j,[[2.08807516e-14+0.00044581j]]
-2238.9083644583257j,[[6.43979602e-16+0.00044665j]]
-2234.7195742535396j,[[5.66109597e-15+0.00044748j]]
-2230.530784048753j,[[6.10631954e-15+0.00044832j]]
-2226.341993843967j,[[-3.24779735e-14+0.00044917j]]
-2222.1532036391804j,[[-3.20638327e-14+0.00045001j]]
-2217.964413434394j,[[-1.73267717e-14+0.00045086j]]
-2213.7756232296074j,[[-2.28335618e-14+0.00045172j]]
-2209.586833024821j,[[5.18641907e-15+0.00045257j]]
-2205.398042820035j,[[1.34522486e-14+0.00045343j]]
-2201.2092526152483j,[[2.80812492e-14+0.00045429j]]
-2197.020462410462j,[[5.51737216e-14+0.00045516j]]
-2192.8316722056757j,[[3.27120013e-14+0.00045603j]]
-2188.642882000889j,[[4.56095607e-14+0.0004569j]]
-2184.4540917961026j,[[1.81110825e-14+0.00045778j]]
-2180.2653015913165j,[[-2.26401137e-14+0.00045866j]]
-2176.07651138653j,[[-2.5201002e-14+0.00045954j]]
-2171.887721181744j,[[-3.27609301e-14+0.00046043j]]
-2167.6989309769574j,[[-3.85013287e-14+0.00046132j]]
-2163.510140772171j,[[-2.68933491e-14+0.00046221j]]
-2159.3213505673843j,[[-2.32866431e-14+0.00046311j]]
-2155.132560362598j,[[-3.85720183e-15+0.00046401j]]
-2150.9437701578117j,[[-1.58384918e-14+0.00046491j]]
-2146.754979953025j,[[-2.93798611e-14+0.00046582j]]
-2142.566189748239j,[[1.23826271e-14+0.00046673j]]
-2138.3773995434526j,[[1.16731072e-14+0.00046764j]]
-2134.188609338666j,[[1.52219233e-15+0.00046856j]]
-2129.9998191338796j,[[1.38770591e-14+0.00046948j]]
-2125.8110289290935j,[[2.46387561e-14+0.00047041j]]
-2121.622238724307j,[[2.92274822e-14+0.00047134j]]
-2117.4334485195204j,[[-1.5592886e-14+0.00047227j]]
-2113.2446583147344j,[[-8.90709649e-15+0.0004732j]]
-2109.055868109948j,[[3.77125683e-15+0.00047414j]]
-2104.8670779051613j,[[-2.10212876e-14+0.00047509j]]
-2100.6782877003748j,[[-5.1934781e-14+0.00047604j]]
-2096.4894974955887j,[[-3.03813254e-14+0.00047699j]]
-2092.300707290802j,[[-2.22050328e-14+0.00047794j]]
-2088.111917086016j,[[-2.63331844e-14+0.0004789j]]
-2083.9231268812296j,[[-3.98972305e-14+0.00047986j]]
-2079.734336676443j,[[-2.76453231e-14+0.00048083j]]
-2075.5455464716565j,[[3.42861342e-14+0.0004818j]]
-2071.35675626687j,[[-1.28526432e-14+0.00048277j]]
-2067.167966062084j,[[7.53042486e-15+0.00048375j]]
-2062.9791758572974j,[[1.82236539e-14+0.00048473j]]
-2058.7903856525113j,[[3.47385025e-15+0.00048572j]]
-2054.601595447725j,[[9.98387543e-15+0.00048671j]]
-2050.4128052429382j,[[-2.22198927e-14+0.00048771j]]
-2046.224015038152j,[[-4.69580621e-15+0.0004887j]]
-2042.0352248333656j,[[-8.13112323e-15+0.00048971j]]
-2037.8464346285791j,[[-3.8990173e-14+0.00049071j]]
-2033.6576444237928j,[[-4.94922204e-14+0.00049172j]]
-2029.4688542190063j,[[-1.46714221e-14+0.00049274j]]
-2025.2800640142198j,[[-8.75503061e-15+0.00049376j]]
-2021.0912738094337j,[[6.53730975e-15+0.00049478j]]
-2016.9024836046472j,[[1.48153744e-14+0.00049581j]]
-2012.7136933998609j,[[3.43606722e-15+0.00049684j]]
-2008.5249031950743j,[[2.6081539e-14+0.00049788j]]
-2004.336112990288j,[[-2.22712735e-14+0.00049892j]]
-2000.1473227855015j,[[1.53564232e-15+0.00049996j]]
-1995.9585325807154j,[[-1.66176423e-14+0.00050101j]]
-1991.769742375929j,[[-1.82637536e-14+0.00050206j]]
-1987.5809521711424j,[[-1.74086826e-14+0.00050312j]]
-1983.392161966356j,[[-3.07026592e-14+0.00050419j]]
-1979.2033717615695j,[[1.644989e-14+0.00050525j]]
-1975.0145815567832j,[[-8.10366653e-15+0.00050632j]]
-1970.8257913519967j,[[1.59371457e-14+0.0005074j]]
-1966.6370011472106j,[[2.93354887e-14+0.00050848j]]
-1962.448210942424j,[[4.01885094e-14+0.00050957j]]
-1958.2594207376378j,[[1.67705845e-14+0.00051066j]]
-1954.0706305328513j,[[4.1402687e-14+0.00051175j]]
-1949.881840328065j,[[2.68531263e-14+0.00051285j]]
-1945.6930501232785j,[[-3.21312616e-15+0.00051395j]]
-1941.504259918492j,[[-1.09577914e-14+0.00051506j]]
-1937.3154697137059j,[[-7.10244168e-14+0.00051618j]]
-1933.1266795089193j,[[-9.11393208e-15+0.0005173j]]
-1928.937889304133j,[[-5.5849948e-14+0.00051842j]]
-1924.7490990993465j,[[-3.67547009e-14+0.00051955j]]
-1920.5603088945602j,[[3.57187934e-14+0.00052068j]]
-1916.3715186897737j,[[1.75537608e-14+0.00052182j]]
-1912.1827284849876j,[[3.97478267e-14+0.00052296j]]
-1907.993938280201j,[[2.4000694e-14+0.00052411j]]
-1903.8051480754148j,[[6.55860699e-14+0.00052526j]]
-1899.6163578706282j,[[5.2140288e-14+0.00052642j]]
-1895.4275676658417j,[[3.17195604e-14+0.00052758j]]
-1891.2387774610554j,[[4.20232209e-15+0.00052875j]]
-1887.0499872562689j,[[3.93547026e-14+0.00052993j]]
-1882.8611970514828j,[[7.17590652e-15+0.0005311j]]
-1878.6724068466963j,[[-3.46616394e-14+0.00053229j]]
-1874.48361664191j,[[-5.25377479e-15+0.00053348j]]
-1870.2948264371234j,[[-3.46054405e-14+0.00053467j]]
-1866.1060362323371j,[[8.47727788e-15+0.00053587j]]
-1861.9172460275506j,[[-4.68043219e-14+0.00053708j]]
-1857.7284558227645j,[[1.3915564e-14+0.00053829j]]
-1853.539665617978j,[[3.43996173e-14+0.00053951j]]
-1849.3508754131915j,[[1.22209273e-14+0.00054073j]]
-1845.1620852084052j,[[3.53667574e-14+0.00054196j]]
-1840.9732950036187j,[[2.11661701e-14+0.00054319j]]
-1836.7845047988324j,[[7.41213085e-14+0.00054443j]]
-1832.5957145940458j,[[3.22700122e-14+0.00054567j]]
-1828.4069243892598j,[[2.99760619e-14+0.00054692j]]
-1824.2181341844732j,[[1.48079578e-14+0.00054818j]]
-1820.029343979687j,[[2.50573878e-14+0.00054944j]]
-1815.8405537749004j,[[-5.91761145e-15+0.00055071j]]
-1811.651763570114j,[[-1.50915407e-14+0.00055198j]]
-1807.4629733653276j,[[1.61144731e-14+0.00055326j]]
-1803.274183160541j,[[-2.89040027e-14+0.00055454j]]
-1799.085392955755j,[[9.26090739e-15+0.00055584j]]
-1794.8966027509684j,[[-5.85740635e-14+0.00055713j]]
-1790.7078125461821j,[[1.00698928e-14+0.00055844j]]
-1786.5190223413956j,[[4.64019264e-15+0.00055975j]]
-1782.3302321366093j,[[-6.97254872e-15+0.00056106j]]
-1778.1414419318228j,[[4.40074234e-14+0.00056238j]]
-1773.9526517270367j,[[3.43792375e-15+0.00056371j]]
-1769.7638615222502j,[[3.8231851e-14+0.00056504j]]
-1765.5750713174639j,[[-9.86214453e-15+0.00056639j]]
-1761.3862811126774j,[[7.69879945e-15+0.00056773j]]
-1757.1974909078908j,[[-7.37783257e-15+0.00056909j]]
-1753.0087007031045j,[[-1.25840309e-14+0.00057045j]]
-1748.819910498318j,[[-4.80236598e-14+0.00057181j]]
-1744.631120293532j,[[-1.77550597e-14+0.00057319j]]
-1740.4423300887454j,[[-7.40370873e-15+0.00057456j]]
-1736.253539883959j,[[-4.20070302e-14+0.00057595j]]
-1732.0647496791726j,[[2.86823855e-14+0.00057734j]]
-1727.8759594743863j,[[-1.91327308e-14+0.00057874j]]
-1723.6871692695997j,[[2.49122307e-14+0.00058015j]]
-1719.4983790648132j,[[-2.25290095e-14+0.00058156j]]
-1715.3095888600271j,[[-6.67438306e-15+0.00058298j]]
-1711.1207986552406j,[[3.04235661e-14+0.00058441j]]
-1706.9320084504543j,[[-5.15718578e-14+0.00058584j]]
-1702.7432182456678j,[[-3.90855292e-14+0.00058728j]]
-1698.5544280408815j,[[-7.88372587e-14+0.00058873j]]
-1694.365637836095j,[[-2.91625098e-14+0.00059019j]]
-1690.1768476313089j,[[-7.12626612e-14+0.00059165j]]
-1685.9880574265223j,[[-2.35173257e-14+0.00059312j]]
-1681.799267221736j,[[1.88052321e-14+0.0005946j]]
-1677.6104770169495j,[[4.32310859e-14+0.00059608j]]
-1673.421686812163j,[[3.21548998e-14+0.00059758j]]
-1669.2328966073767j,[[5.64142821e-15+0.00059908j]]
