iw_n,G_iw_n
-1101.352624558479j,[[3.17090273e-14+0.00090797j]]
-1099.5574287564275j,[[-3.69458646e-16+0.00090945j]]
-1097.7622329543763j,[[-3.06552017e-14+0.00091094j]]
-1095.967037152325j,[[1.83980339e-14+0.00091243j]]
-1094.1718413502736j,[[4.02853805e-14+0.00091393j]]
-1092.3766455482223j,[[-4.67863871e-14+0.00091543j]]
-1090.581449746171j,[[-8.03055916e-14+0.00091694j]]
-1088.7862539441198j,[[-3.78757067e-14+0.00091845j]]
-1086.9910581420684j,[[4.39915029e-15+0.00091997j]]
-1085.1958623400171j,[[4.34515615e-15+0.00092149j]]
-1083.400666537966j,[[-4.43473063e-14+0.00092301j]]
-1081.6054707359144j,[[-6.45575048e-14+0.00092455j]]
-1079.8102749338632j,[[4.46292461e-14+0.00092608j]]
-1078.0150791318117j,[[6.90234401e-14+0.00092762j]]
-1076.2198833297605j,[[1.75799401e-14+0.00092917j]]
-1074.4246875277092j,[[-1.14076221e-14+0.00093072j]]
-1072.629491725658j,[[1.19070232e-14+0.00093228j]]
-1070.8342959236065j,[[5.88072482e-14+0.00093385j]]
-1069.0391001215553j,[[5.67525516e-14+0.00093541j]]
-1067.243904319504j,[[-3.69312529e-14+0.00093699j]]
-1065.4487085174528j,[[-6.71386455e-14+0.00093857j]]
-1063.6535127154013j,[[7.15742237e-15+0.00094015j]]
-1061.85831691335j,[[1.0823066e-14+0.00094174j]]
-1060.0631211112989j,[[-3.87784945e-14+0.00094333j]]
-1058.2679253092474j,[[-9.25510121e-14+0.00094493j]]
-1056.4727295071962j,[[-4.36453983e-14+0.00094654j]]
-1054.6775337051447j,[[2.61679273e-14+0.00094815j]]
-1052.8823379030935j,[[3.11597376e-14+0.00094977j]]
-1051.0871421010422j,[[-3.96172261e-14+0.00095139j]]
-1049.291946298991j,[[-3.21970139e-14+0.00095302j]]
-1047.4967504969395j,[[5.0057104e-14+0.00095465j]]
-1045.7015546948883j,[[9.61315325e-14+0.00095629j]]
-1043.906358892837j,[[2.94668713e-14+0.00095793j]]
-1042.1111630907856j,[[-4.70127427e-14+0.00095958j]]
-1040.3159672887343j,[[4.35702866e-15+0.00096124j]]
-1038.520771486683j,[[5.38420385e-14+0.0009629j]]
-1036.7255756846318j,[[3.51184519e-14+0.00096457j]]
-1034.9303798825804j,[[-6.82196277e-14+0.00096624j]]
-1033.1351840805291j,[[-9.01134017e-14+0.00096792j]]
-1031.3399882784777j,[[-1.92751472e-14+0.00096961j]]
-1029.5447924764264j,[[3.35366852e-14+0.0009713j]]
-1027.7495966743752j,[[-4.28471754e-14+0.00097299j]]
-1025.954400872324j,[[-8.46158775e-14+0.0009747j]]
-1024.1592050702725j,[[-3.19793954e-14+0.0009764j]]
-1022.3640092682211j,[[5.33088236e-14+0.00097812j]]
-1020.5688134661699j,[[6.65762346e-14+0.00097984j]]
-1018.7736176641185j,[[-3.24445429e-14+0.00098157j]]
-1016.9784218620673j,[[-2.17457344e-14+0.0009833j]]
-1015.183226060016j,[[6.88166639e-14+0.00098504j]]
-1013.3880302579647j,[[8.86780781e-14+0.00098678j]]
-1011.5928344559134j,[[3.36205027e-15+0.00098853j]]
-1009.7976386538621j,[[-4.60696806e-14+0.00099029j]]
-1008.0024428518108j,[[-4.17718598e-14+0.00099205j]]
-1006.2072470497595j,[[5.38406868e-14+0.00099382j]]
-1004.4120512477082j,[[1.87758198e-14+0.0009956j]]
-1002.6168554456568j,[[-1.12601569e-13+0.00099738j]]
-1000.8216596436056j,[[-8.87930781e-14+0.00099917j]]
-999.0264638415541j,[[4.64326937e-15+0.00100097j]]
-997.2312680395029j,[[2.97088515e-14+0.00100277j]]
-995.4360722374515j,[[-1.75753408e-14+0.00100458j]]
-993.6408764354003j,[[-6.73912813e-14+0.00100639j]]
-991.8456806333489j,[[-2.6832059e-14+0.00100821j]]
-990.0504848312977j,[[1.11069363e-13+0.00101004j]]
-988.2552890292463j,[[6.34429557e-14+0.00101188j]]
-986.4600932271951j,[[-2.5699065e-14+0.00101372j]]
-984.6648974251437j,[[-1.31353604e-14+0.00101557j]]
-982.8697016230924j,[[5.009993e-14+0.00101742j]]
-981.0745058210412j,[[7.35777716e-14+0.00101928j]]
-979.2793100189898j,[[-1.93579801e-15+0.00102115j]]
-977.4841142169386j,[[-9.65819482e-14+0.00102303j]]
-975.6889184148871j,[[-3.79912565e-14+0.00102491j]]
-973.8937226128359j,[[4.29810811e-14+0.0010268j]]
-972.0985268107845j,[[-2.90178478e-14+0.00102869j]]
-970.3033310087333j,[[-8.06364405e-14+0.0010306j]]
-968.5081352066819j,[[-8.15710896e-14+0.00103251j]]
-966.7129394046306j,[[9.41648759e-15+0.00103443j]]
-964.9177436025793j,[[6.89345807e-14+0.00103635j]]
-963.122547800528j,[[-4.92517435e-15+0.00103828j]]
-961.3273519984767j,[[-6.63707304e-14+0.00104022j]]
-959.5321561964254j,[[3.96245907e-14+0.00104217j]]
-957.7369603943741j,[[1.01586334e-13+0.00104412j]]
-955.9417645923228j,[[5.77331518e-14+0.00104608j]]
-954.1465687902715j,[[-1.29211047e-14+0.00104805j]]
-952.3513729882201j,[[-4.29917125e-14+0.00105002j]]
-950.5561771861688j,[[3.63415532e-14+0.00105201j]]
-948.7609813841175j,[[5.86663612e-14+0.001054j]]
-946.9657855820661j,[[-3.7589898e-14+0.001056j]]
-945.1705897800149j,[[-1.08118484e-13+0.001058j]]
-943.3753939779635j,[[-4.21359924e-14+0.00106001j]]
-941.5801981759123j,[[1.29995192e-14+0.00106204j]]
-939.785002373861j,[[7.03154449e-16+0.00106406j]]
-937.9898065718097j,[[-7.31712739e-14+0.0010661j]]
-936.1946107697584j,[[-5.17233511e-14+0.00106815j]]
-934.3994149677071j,[[3.85840533e-14+0.0010702j]]
-932.6042191656558j,[[7.42389494e-14+0.00107226j]]
-930.8090233636045j,[[2.24067022e-14+0.00107433j]]
-929.0138275615531j,[[-2.33563426e-14+0.0010764j]]
-927.2186317595017j,[[3.13534884e-14+0.00107849j]]
-925.4234359574505j,[[9.24774768e-14+0.00108058j]]
-923.6282401553991j,[[5.32187796e-14+0.00108268j]]
-921.8330443533479j,[[-4.69706994e-14+0.00108479j]]
-920.0378485512965j,[[-4.28463509e-14+0.0010869j]]
-918.2426527492453j,[[1.69298402e-15+0.00108903j]]
-916.4474569471939j,[[3.14812146e-14+0.00109116j]]
-914.6522611451427j,[[-5.04130115e-14+0.0010933j]]
-912.8570653430913j,[[-1.03750168e-13+0.00109545j]]
-911.0618695410401j,[[-4.61616641e-14+0.00109761j]]
-909.2666737389887j,[[2.8125687e-14+0.00109978j]]
-907.4714779369373j,[[2.0908726e-14+0.00110195j]]
-905.676282134886j,[[-2.65220814e-14+0.00110414j]]
-903.8810863328347j,[[-3.45076573e-14+0.00110633j]]
-902.0858905307834j,[[4.43161281e-14+0.00110853j]]
-900.2906947287321j,[[1.14599582e-13+0.00111074j]]
-898.4954989266809j,[[2.31681146e-14+0.00111296j]]
-896.7003031246295j,[[-8.4360865e-15+0.00111519j]]
-894.9051073225783j,[[1.69316132e-14+0.00111743j]]
-893.1099115205269j,[[4.72391964e-14+0.00111967j]]
-891.3147157184757j,[[3.61624563e-14+0.00112193j]]
-889.5195199164243j,[[-3.31789607e-14+0.00112419j]]
-887.724324114373j,[[-9.83888859e-14+0.00112647j]]
-885.9291283123217j,[[-9.31178683e-15+0.00112875j]]
-884.1339325102703j,[[2.50015239e-14+0.00113104j]]
-882.338736708219j,[[-5.74349666e-14+0.00113334j]]
-880.5435409061677j,[[-6.32843398e-14+0.00113565j]]
-878.7483451041164j,[[-4.12569157e-14+0.00113797j]]
-876.9531493020651j,[[4.16449934e-14+0.0011403j]]
-875.1579535000138j,[[7.07891264e-14+0.00114264j]]
-873.3627576979625j,[[-9.74036803e-16+0.00114499j]]
-871.5675618959112j,[[-3.32537179e-14+0.00114735j]]
-869.7723660938599j,[[7.83635816e-14+0.00114972j]]
-867.9771702918085j,[[9.08667483e-14+0.00115209j]]
-866.1819744897573j,[[4.89240094e-14+0.00115448j]]
-864.3867786877059j,[[-2.44632052e-14+0.00115688j]]
-862.5915828856547j,[[-4.92888193e-14+0.00115929j]]
-860.7963870836032j,[[4.51901944e-14+0.0011617j]]
-859.001191281552j,[[3.49778717e-14+0.00116413j]]
-857.2059954795006j,[[-7.31095584e-14+0.00116657j]]
-855.4107996774494j,[[-9.67846989e-14+0.00116902j]]
-853.615603875398j,[[-2.44625458e-14+0.00117148j]]
-851.8204080733467j,[[8.12343012e-15+0.00117394j]]
-850.0252122712955j,[[2.52763253e-14+0.00117642j]]
-848.2300164692441j,[[-6.68335963e-14+0.00117891j]]
-846.4348206671929j,[[-3.62099307e-14+0.00118141j]]
-844.6396248651415j,[[9.10064696e-14+0.00118393j]]
-842.8444290630903j,[[9.33877359e-14+0.00118645j]]
-841.0492332610389j,[[8.41029657e-15+0.00118898j]]
-839.2540374589877j,[[-8.26255931e-15+0.00119152j]]
-837.4588416569362j,[[4.42760189e-14+0.00119408j]]
-835.663645854885j,[[9.08382899e-14+0.00119664j]]
-833.8684500528336j,[[4.86460131e-14+0.00119922j]]
-832.0732542507823j,[[-8.76301745e-14+0.00120181j]]
-830.278058448731j,[[-6.14832333e-14+0.0012044j]]
-828.4828626466797j,[[2.15546575e-14+0.00120701j]]
-826.6876668446284j,[[2.99045493e-14+0.00120963j]]
-824.8924710425771j,[[-7.54764212e-14+0.00121227j]]
-823.0972752405258j,[[-1.12715557e-13+0.00121491j]]
-821.3020794384745j,[[-2.21425331e-14+0.00121757j]]
-819.5068836364233j,[[7.99091657e-14+0.00122023j]]
-817.7116878343719j,[[3.7099098e-14+0.00122291j]]
-815.9164920323207j,[[-4.58188984e-14+0.0012256j]]
-814.1212962302692j,[[-7.49292783e-15+0.00122831j]]
-812.3261004282178j,[[9.52290186e-14+0.00123102j]]
-810.5309046261666j,[[1.32005499e-13+0.00123375j]]
-808.7357088241152j,[[7.5497656e-15+0.00123648j]]
-806.940513022064j,[[-4.51449556e-14+0.00123924j]]
-805.1453172200127j,[[2.03826357e-14+0.001242j]]
-803.3501214179614j,[[8.51655585e-14+0.00124477j]]
-801.5549256159101j,[[3.00473662e-15+0.00124756j]]
-799.7597298138588j,[[-1.05847285e-13+0.00125036j]]
-797.9645340118075j,[[-9.45179752e-14+0.00125318j]]
-796.1693382097562j,[[3.02302784e-14+0.001256j]]
-794.3741424077049j,[[3.00301894e-14+0.00125884j]]
-792.5789466056534j,[[-7.48727775e-14+0.00126169j]]
-790.7837508036022j,[[-8.32249043e-14+0.00126455j]]
-788.9885550015508j,[[6.11387222e-15+0.00126743j]]
-787.1933591994996j,[[1.22901329e-13+0.00127032j]]
-785.3981633974482j,[[6.99303568e-14+0.00127323j]]
-783.602967595397j,[[-5.20800071e-14+0.00127614j]]
-781.8077717933456j,[[-3.17887436e-15+0.00127907j]]
-780.0125759912944j,[[1.405739e-13+0.00128202j]]
-778.217380189243j,[[8.96938278e-14+0.00128497j]]
-776.4221843871918j,[[-9.08751542e-15+0.00128794j]]
-774.6269885851405j,[[-7.75969423e-14+0.00129093j]]
-772.8317927830891j,[[-2.40971742e-14+0.00129393j]]
-771.0365969810379j,[[7.9102822e-14+0.00129694j]]
-769.2414011789864j,[[-1.21798802e-14+0.00129997j]]
-767.4462053769352j,[[-1.48717108e-13+0.00130301j]]
-765.6510095748838j,[[-7.56349069e-14+0.00130606j]]
-763.8558137728326j,[[4.22305835e-14+0.00130913j]]
-762.0606179707812j,[[3.20512827e-14+0.00131222j]]
-760.26542216873j,[[-1.94106845e-14+0.00131531j]]
-758.4702263666786j,[[-8.03183174e-14+0.00131843j]]
-756.6750305646274j,[[5.39197575e-14+0.00132156j]]
-754.879834762576j,[[1.52035632e-13+0.0013247j]]
-753.0846389605247j,[[5.1387476e-14+0.00132786j]]
-751.2894431584734j,[[-4.0946961e-14+0.00133103j]]
-749.4942473564221j,[[1.86235992e-14+0.00133422j]]
-747.6990515543708j,[[8.34294114e-14+0.00133742j]]
-745.9038557523194j,[[8.74872468e-14+0.00134064j]]
-744.1086599502681j,[[-5.02921519e-14+0.00134387j]]
-742.3134641482168j,[[-1.42538707e-13+0.00134712j]]
-740.5182683461655j,[[6.39314338e-15+0.00135039j]]
-738.7230725441142j,[[4.54673814e-14+0.00135367j]]
-736.9278767420628j,[[-4.67431637e-14+0.00135697j]]
-735.1326809400116j,[[-1.14245077e-13+0.00136028j]]
-733.3374851379602j,[[-6.42064267e-14+0.00136361j]]
-731.542289335909j,[[4.1425488e-14+0.00136696j]]
-729.7470935338577j,[[1.0800532e-13+0.00137032j]]
-727.9518977318064j,[[-2.5048046e-14+0.0013737j]]
-726.1567019297551j,[[-4.61314965e-14+0.00137709j]]
-724.3615061277038j,[[8.78381621e-14+0.00138051j]]
-722.5663103256524j,[[1.25927095e-13+0.00138394j]]
-720.7711145236011j,[[5.75009267e-14+0.00138738j]]
-718.9759187215498j,[[-4.06103081e-14+0.00139085j]]
-717.1807229194984j,[[-2.29145889e-14+0.00139433j]]
-715.3855271174472j,[[5.16573953e-14+0.00139783j]]
-713.5903313153958j,[[4.694146e-14+0.00140135j]]
-711.7951355133446j,[[-1.003524e-13+0.00140488j]]
-709.9999397112932j,[[-1.12683505e-13+0.00140843j]]
-708.204743909242j,[[-3.7241175e-14+0.001412j]]
-706.4095481071906j,[[4.01774501e-14+0.00141559j]]
-704.6143523051394j,[[-2.13327345e-14+0.0014192j]]
-702.819156503088j,[[-9.8780103e-14+0.00142282j]]
-701.0239607010368j,[[-2.771163e-14+0.00142646j]]
-699.2287648989853j,[[9.05303111e-14+0.00143013j]]
-697.433569096934j,[[1.07142262e-13+0.00143381j]]
-695.6383732948827j,[[7.49259389e-15+0.00143751j]]
-693.8431774928314j,[[-1.5359526e-14+0.00144123j]]
-692.0479816907801j,[[4.71801959e-14+0.00144497j]]
-690.2527858887288j,[[1.28069527e-13+0.00144872j]]
-688.4575900866776j,[[2.90103047e-14+0.0014525j]]
-686.6623942846262j,[[-6.41751887e-14+0.0014563j]]
-684.867198482575j,[[-7.61872619e-14+0.00146012j]]
-683.0720026805236j,[[8.71086068e-15+0.00146395j]]
-681.2768068784724j,[[1.93795168e-14+0.00146781j]]
-679.481611076421j,[[-9.11362465e-14+0.00147169j]]
-677.6864152743696j,[[-1.22628018e-13+0.00147559j]]
-675.8912194723183j,[[-2.90945056e-14+0.00147951j]]
-674.096023670267j,[[4.1594223e-14+0.00148345j]]
-672.3008278682157j,[[1.43845178e-14+0.00148741j]]
-670.5056320661644j,[[-1.78670365e-14+0.00149139j]]
-668.7104362641131j,[[-3.66005889e-14+0.00149539j]]
-666.9152404620618j,[[1.103913e-13+0.00149942j]]
-665.1200446600105j,[[1.29551398e-13+0.00150346j]]
-663.3248488579592j,[[4.38908259e-15+0.00150753j]]
-661.5296530559079j,[[-3.02392121e-14+0.00151162j]]
-659.7344572538566j,[[3.41594021e-14+0.00151574j]]
-657.9392614518052j,[[5.3259193e-14+0.00151987j]]
-656.144065649754j,[[2.8010022e-14+0.00152403j]]
-654.3488698477025j,[[-9.83810344e-14+0.00152821j]]
-652.5536740456513j,[[-1.42825105e-13+0.00153242j]]
-650.7584782435999j,[[1.18083666e-14+0.00153664j]]
-648.9632824415487j,[[1.27544465e-14+0.00154089j]]
-647.1680866394973j,[[-6.87764155e-14+0.00154517j]]
-645.3728908374461j,[[-1.00810722e-13+0.00154947j]]
-643.5776950353948j,[[-3.73673069e-14+0.00155379j]]
-641.7824992333435j,[[7.88683061e-14+0.00155813j]]
-639.9873034312922j,[[1.07478439e-13+0.00156251j]]
-638.1921076292408j,[[-3.87191925e-14+0.0015669j]]
-636.3969118271896j,[[-9.45445142e-15+0.00157132j]]
-634.6017160251382j,[[1.02662771e-13+0.00157577j]]
-632.806520223087j,[[9.84569705e-14+0.00158024j]]
-631.0113244210355j,[[3.86910198e-14+0.00158473j]]
-629.2161286189843j,[[-7.52527092e-14+0.00158925j]]
-627.4209328169329j,[[-6.27915934e-14+0.0015938j]]
-625.6257370148817j,[[6.14203908e-14+0.00159837j]]
-623.8305412128303j,[[5.11245238e-15+0.00160297j]]
-622.035345410779j,[[-1.63208388e-13+0.0016076j]]
-620.2401496087277j,[[-1.07428244e-13+0.00161225j]]
-618.4449538066764j,[[-2.44067737e-14+0.00161693j]]
-616.6497580046251j,[[4.30252518e-14+0.00162164j]]
-614.8545622025738j,[[-8.67561389e-15+0.00162637j]]
-613.0593664005225j,[[-1.07763667e-13+0.00163113j]]
-611.2641705984712j,[[-1.58256482e-14+0.00163592j]]
-609.46897479642j,[[1.62554238e-13+0.00164074j]]
-607.6737789943685j,[[1.09984326e-13+0.00164559j]]
-605.8785831923173j,[[-2.71731494e-14+0.00165047j]]
-604.0833873902659j,[[-2.97953044e-14+0.00165537j]]
-602.2881915882145j,[[5.72454235e-14+0.0016603j]]
-600.4929957861633j,[[1.34089374e-13+0.00166527j]]
-598.697799984112j,[[-1.78688164e-14+0.00167026j]]
-596.9026041820607j,[[-1.46894928e-13+0.00167528j]]
-595.1074083800094j,[[-9.39468771e-14+0.00168034j]]
-593.3122125779581j,[[3.75101296e-14+0.00168542j]]
-591.5170167759068j,[[-8.33915086e-15+0.00169054j]]
-589.7218209738555j,[[-1.28988761e-13+0.00169568j]]
-587.9266251718042j,[[-1.53919255e-13+0.00170086j]]
-586.1314293697529j,[[2.00179228e-14+0.00170607j]]
-584.3362335677015j,[[1.16371728e-13+0.00171131j]]
-582.5410377656502j,[[-1.91844662e-15+0.00171658j]]
-580.7458419635989j,[[-6.78352854e-14+0.00172189j]]
-578.9506461615476j,[[2.06784551e-14+0.00172723j]]
-577.1554503594963j,[[1.79066938e-13+0.0017326j]]
-575.360254557445j,[[1.11495472e-13+0.00173801j]]
-573.5650587553936j,[[-4.70082185e-14+0.00174344j]]
-571.7698629533423j,[[-9.07406658e-14+0.00174892j]]
-569.974667151291j,[[5.96951107e-14+0.00175443j]]
-568.1794713492397j,[[8.5335097e-14+0.00175997j]]
-566.3842755471884j,[[-5.65607779e-14+0.00176555j]]
-564.5890797451372j,[[-2.15049678e-13+0.00177116j]]
-562.7938839430858j,[[-1.08698379e-13+0.00177681j]]
-560.9986881410344j,[[7.66067838e-14+0.0017825j]]
-559.2034923389832j,[[-5.80625722e-15+0.00178822j]]
-557.4082965369319j,[[-1.22879681e-13+0.00179398j]]
-555.6131007348806j,[[-1.09065995e-13+0.00179977j]]
-553.8179049328293j,[[6.12203039e-14+0.00180561j]]
-552.0227091307779j,[[1.61347387e-13+0.00181148j]]
-550.2275133287266j,[[6.71773112e-14+0.00181739j]]
-548.4323175266753j,[[-1.08004443e-13+0.00182334j]]
-546.637121724624j,[[5.4943266e-14+0.00182932j]]
-544.8419259225727j,[[1.75190594e-13+0.00183535j]]
-543.0467301205214j,[[6.19290649e-14+0.00184142j]]
-541.2515343184701j,[[-7.8637474e-14+0.00184752j]]
-539.4563385164188j,[[-1.22961042e-13+0.00185367j]]
-537.6611427143674j,[[4.46455555e-15+0.00185986j]]
-535.8659469123161j,[[7.24775783e-14+0.00186609j]]
-534.0707511102648j,[[-1.05971846e-13+0.00187237j]]
-532.2755553082135j,[[-2.34622901e-13+0.00187868j]]
-530.4803595061622j,[[-3.71537022e-14+0.00188504j]]
-528.6851637041109j,[[5.88264478e-14+0.00189144j]]
-526.8899679020595j,[[5.09302037e-14+0.00189788j]]
-525.0947721000083j,[[-8.6226807e-14+0.00190437j]]
-523.299576297957j,[[-9.0677839e-14+0.0019109j]]
-521.5043804959057j,[[1.38636838e-13+0.00191748j]]
-519.7091846938544j,[[2.1068614e-13+0.0019241j]]
-517.9139888918031j,[[3.48927282e-15+0.00193077j]]
-516.1187930897516j,[[-6.26562218e-14+0.00193749j]]
-514.3235972877004j,[[3.19950746e-14+0.00194425j]]
-512.528401485649j,[[9.25429868e-14+0.00195106j]]
-510.73320568359776j,[[8.73460965e-14+0.00195792j]]
-508.93800988154646j,[[-1.5469186e-13+0.00196482j]]
-507.14281407949517j,[[-1.78381169e-13+0.00197178j]]
-505.34761827744387j,[[1.53288164e-14+0.00197878j]]
-503.5524224753926j,[[3.39584057e-14+0.00198584j]]
-501.7572266733413j,[[-1.25961147e-13+0.00199294j]]
-499.96203087129j,[[-1.35867832e-13+0.0020001j]]
-498.16683506923863j,[[-5.31480257e-14+0.0020073j]]
-496.3716392671873j,[[1.0881349e-13+0.00201456j]]
-494.576443465136j,[[1.08231125e-13+0.00202187j]]
-492.7812476630847j,[[-6.75323357e-14+0.00202924j]]
-490.9860518610334j,[[-1.07749469e-14+0.00203666j]]
-489.1908560589821j,[[1.52151153e-13+0.00204413j]]
-487.39566025693074j,[[1.72722737e-13+0.00205166j]]
-485.60046445487944j,[[1.37628878e-14+0.00205925j]]
-483.80526865282815j,[[-9.00426932e-14+0.00206689j]]
-482.01007285077685j,[[-4.00764655e-14+0.00207458j]]
-480.21487704872555j,[[1.02300708e-13+0.00208234j]]
-478.4196812466742j,[[-1.14427929e-14+0.00209015j]]
-476.62448544462285j,[[-1.71041147e-13+0.00209802j]]
-474.82928964257155j,[[-1.69333087e-13+0.00210596j]]
-473.03409384052026j,[[-2.75111594e-14+0.00211394j]]
-471.23889803846896j,[[5.82789026e-14+0.002122j]]
-469.44370223641766j,[[-3.86365416e-14+0.00213011j]]
-467.64850643436637j,[[-1.20997169e-13+0.00213829j]]
-465.8533106323151j,[[-5.47594942e-15+0.00214653j]]
-464.0581148302637j,[[1.69050808e-13+0.00215483j]]
-462.2629190282124j,[[1.27187767e-13+0.0021632j]]
-460.4677232261611j,[[1.6391401e-14+0.00217163j]]
-458.6725274241098j,[[-2.28389744e-14+0.00218013j]]
-456.8773316220585j,[[1.17805094e-13+0.0021887j]]
-455.0821358200072j,[[1.26139512e-13+0.00219733j]]
-453.2869400179558j,[[2.57629624e-16+0.00220603j]]
-451.49174421590453j,[[-1.27651264e-13+0.00221481j]]
-449.69654841385324j,[[-9.7628032e-14+0.00222364j]]
-447.90135261180194j,[[2.47215899e-14+0.00223255j]]
-446.10615680975064j,[[4.10567288e-15+0.00224154j]]
-444.31096100769935j,[[-1.75515076e-13+0.0022506j]]
-442.51576520564805j,[[-1.69295344e-13+0.00225973j]]
-440.7205694035967j,[[3.5871979e-14+0.00226893j]]
-438.92537360154535j,[[7.25023693e-14+0.00227821j]]
