iw_n,G_iw_n
-882.0021374953344j,[[1.70157334e-13+0.00113374j]]
-880.4313411685396j,[[-9.91903627e-14+0.00113577j]]
-878.8605448417446j,[[6.05199433e-14+0.0011378j]]
-877.2897485149497j,[[1.09844166e-13+0.00113983j]]
-875.7189521881548j,[[3.79327495e-13+0.00114187j]]
-874.1481558613599j,[[1.68222829e-13+0.00114392j]]
-872.5773595345651j,[[1.76152015e-13+0.00114599j]]
-871.0065632077701j,[[-9.1994756e-15+0.00114805j]]
-869.4357668809753j,[[3.60554883e-13+0.00115012j]]
-867.8649705541803j,[[1.43084828e-13+0.00115221j]]
-866.2941742273855j,[[2.55143828e-13+0.0011543j]]
-864.7233779005905j,[[3.20799706e-13+0.00115639j]]
-863.1525815737957j,[[7.9070569e-13+0.0011585j]]
-861.5817852470008j,[[4.55792515e-13+0.00116061j]]
-860.0109889202058j,[[2.86195326e-13+0.00116273j]]
-858.440192593411j,[[4.49346746e-13+0.00116486j]]
-856.869396266616j,[[2.16174752e-13+0.001167j]]
-855.2985999398212j,[[2.30533058e-13+0.00116914j]]
-853.7278036130263j,[[2.04347503e-13+0.00117129j]]
-852.1570072862314j,[[1.34770976e-13+0.00117345j]]
-850.5862109594365j,[[1.7850611e-13+0.00117562j]]
-849.0154146326416j,[[5.84540343e-14+0.00117779j]]
-847.4446183058467j,[[-1.09577468e-14+0.00117997j]]
-845.8738219790517j,[[2.31652641e-13+0.00118216j]]
-844.3030256522569j,[[3.00766512e-13+0.00118436j]]
-842.732229325462j,[[-8.07117905e-14+0.00118657j]]
-841.1614329986671j,[[1.04298756e-13+0.00118878j]]
-839.5906366718722j,[[1.65270372e-13+0.00119101j]]
-838.0198403450773j,[[-2.45847941e-13+0.00119324j]]
-836.4490440182824j,[[-4.11350316e-13+0.00119548j]]
-834.8782476914876j,[[-5.0724476e-13+0.00119773j]]
-833.3074513646926j,[[-2.61833393e-13+0.00119999j]]
-831.7366550378978j,[[-3.03916481e-13+0.00120225j]]
-830.1658587111028j,[[-2.0383798e-13+0.00120452j]]
-828.5950623843079j,[[-3.29165338e-13+0.00120682j]]
-827.024266057513j,[[-2.19549621e-13+0.0012091j]]
-825.4534697307181j,[[-2.36091848e-13+0.00121141j]]
-823.8826734039233j,[[-2.51281074e-14+0.00121371j]]
-822.3118770771283j,[[9.82559728e-14+0.00121603j]]
-820.7410807503335j,[[-1.63967224e-13+0.00121836j]]
-819.1702844235385j,[[-5.82291785e-13+0.00122069j]]
-817.5994880967437j,[[-6.16266745e-13+0.00122304j]]
-816.0286917699488j,[[-2.16540424e-13+0.00122539j]]
-814.4578954431539j,[[-3.27644452e-13+0.00122776j]]
-812.887099116359j,[[-3.37389546e-13+0.00123014j]]
-811.316302789564j,[[-2.20467989e-13+0.00123251j]]
-809.7455064627692j,[[1.40516094e-13+0.0012349j]]
-808.1747101359742j,[[-5.49055559e-14+0.0012373j]]
-806.6039138091794j,[[-1.89264822e-13+0.0012397j]]
-805.0331174823845j,[[-1.42343654e-13+0.00124213j]]
-803.4623211555896j,[[1.21205653e-13+0.00124456j]]
-801.8915248287947j,[[-1.0468837e-13+0.001247j]]
-800.3207285019998j,[[-2.79048333e-13+0.00124944j]]
-798.7499321752049j,[[-9.18199581e-15+0.0012519j]]
-797.17913584841j,[[2.28900635e-13+0.00125437j]]
-795.6083395216151j,[[-6.71647576e-15+0.00125684j]]
-794.0375431948202j,[[3.70003342e-13+0.00125933j]]
-792.4667468680253j,[[4.04148435e-13+0.00126183j]]
-790.8959505412304j,[[3.08416036e-13+0.00126433j]]
-789.3251542144355j,[[2.19609018e-13+0.00126685j]]
-787.7543578876406j,[[4.73149338e-13+0.00126938j]]
-786.1835615608458j,[[3.74452345e-13+0.00127191j]]
-784.6127652340508j,[[-5.44191235e-14+0.00127445j]]
-783.041968907256j,[[-1.41453655e-13+0.00127701j]]
-781.471172580461j,[[3.90841815e-13+0.00127958j]]
-779.9003762536662j,[[6.28640219e-13+0.00128215j]]
-778.3295799268712j,[[2.69160607e-13+0.00128473j]]
-776.7587836000763j,[[6.0561321e-14+0.00128734j]]
-775.1879872732815j,[[4.69030633e-13+0.00128995j]]
-773.6171909464865j,[[1.51492851e-13+0.00129257j]]
-772.0463946196917j,[[-3.27362358e-13+0.0012952j]]
-770.4755982928967j,[[-4.01726605e-13+0.00129784j]]
-768.9048019661019j,[[-4.00815474e-13+0.00130049j]]
-767.334005639307j,[[-4.86287954e-13+0.00130315j]]
-765.7632093125121j,[[-7.22343089e-13+0.00130583j]]
-764.1924129857172j,[[-6.63409294e-13+0.0013085j]]
-762.6216166589223j,[[-6.45198871e-13+0.0013112j]]
-761.0508203321274j,[[-3.12099102e-13+0.0013139j]]
-759.4800240053324j,[[-3.78266183e-13+0.00131662j]]
-757.9092276785376j,[[2.16801517e-13+0.00131936j]]
-756.3384313517427j,[[2.70642034e-13+0.00132209j]]
-754.7676350249478j,[[3.75140005e-13+0.00132484j]]
-753.1968386981529j,[[6.09584926e-15+0.00132761j]]
-751.626042371358j,[[1.99955123e-13+0.00133038j]]
-750.0552460445631j,[[1.66625832e-13+0.00133317j]]
-748.4844497177683j,[[-3.09398412e-14+0.00133596j]]
-746.9136533909733j,[[6.23042083e-14+0.00133877j]]
-745.3428570641784j,[[3.06160937e-13+0.00134159j]]
-743.7720607373835j,[[1.25171338e-13+0.00134442j]]
-742.2012644105886j,[[-1.11396235e-13+0.00134727j]]
-740.6304680837937j,[[2.59473921e-13+0.00135012j]]
-739.0596717569988j,[[2.9723288e-13+0.00135299j]]
-737.488875430204j,[[2.76425006e-13+0.00135588j]]
-735.918079103409j,[[-9.48058941e-14+0.00135877j]]
-734.3472827766142j,[[-4.06382173e-13+0.00136168j]]
-732.7764864498192j,[[-1.8436611e-13+0.0013646j]]
-731.2056901230244j,[[-6.37651555e-13+0.00136752j]]
-729.6348937962294j,[[-5.43458343e-13+0.00137047j]]
-728.0640974694345j,[[-1.74747521e-13+0.00137344j]]
-726.4933011426397j,[[-7.05347021e-14+0.0013764j]]
-724.9225048158447j,[[-3.42482302e-13+0.00137939j]]
-723.3517084890499j,[[-5.7151792e-13+0.00138238j]]
-721.7809121622549j,[[-5.36042821e-13+0.00138538j]]
-720.2101158354601j,[[-7.44561693e-13+0.0013884j]]
-718.6393195086652j,[[-6.06588308e-13+0.00139144j]]
-717.0685231818703j,[[-1.03895092e-12+0.00139448j]]
-715.4977268550754j,[[-5.99244657e-13+0.00139754j]]
-713.9269305282805j,[[-3.1938624e-13+0.00140062j]]
-712.3561342014856j,[[-2.60750458e-14+0.00140372j]]
-710.7853378746906j,[[-6.75800634e-14+0.00140681j]]
-709.2145415478958j,[[1.75200519e-14+0.00140993j]]
-707.6437452211009j,[[2.54302508e-13+0.00141306j]]
-706.072948894306j,[[2.35301836e-13+0.0014162j]]
-704.5021525675111j,[[3.34935943e-13+0.00141936j]]
-702.9313562407162j,[[1.44519302e-13+0.00142253j]]
-701.3605599139213j,[[1.35093739e-13+0.00142571j]]
-699.7897635871265j,[[-1.43000165e-14+0.00142891j]]
-698.2189672603315j,[[4.72488051e-13+0.00143213j]]
-696.6481709335367j,[[4.72540682e-13+0.00143536j]]
-695.0773746067417j,[[4.66064642e-13+0.00143861j]]
-693.5065782799468j,[[2.69630132e-13+0.00144186j]]
-691.935781953152j,[[6.34018318e-13+0.00144514j]]
-690.364985626357j,[[7.78848263e-13+0.00144841j]]
-688.7941892995622j,[[3.95417822e-13+0.00145172j]]
-687.2233929727672j,[[-2.46717243e-13+0.00145504j]]
-685.6525966459724j,[[1.02204471e-13+0.00145838j]]
-684.0818003191774j,[[1.28800061e-13+0.00146171j]]
-682.5110039923826j,[[-4.16349244e-13+0.00146508j]]
-680.9402076655876j,[[-5.6406472e-13+0.00146846j]]
-679.3694113387928j,[[-4.64233624e-13+0.00147185j]]
-677.7986150119979j,[[-6.86825696e-13+0.00147527j]]
-676.2278186852029j,[[-5.05871771e-13+0.0014787j]]
-674.6570223584081j,[[-3.75415562e-13+0.00148215j]]
-673.0862260316131j,[[1.9911183e-13+0.00148559j]]
-671.5154297048183j,[[2.413879e-13+0.00148906j]]
-669.9446333780234j,[[1.31389789e-13+0.00149257j]]
-668.3738370512285j,[[1.01370596e-13+0.00149607j]]
-666.8030407244336j,[[-1.18062811e-13+0.00149961j]]
-665.2322443976387j,[[-7.90117082e-13+0.00150315j]]
-663.6614480708438j,[[-8.3994036e-13+0.00150669j]]
-662.090651744049j,[[-1.94883522e-13+0.00151027j]]
-660.519855417254j,[[-5.17764632e-13+0.00151386j]]
-658.9490590904591j,[[-1.01211913e-12+0.00151747j]]
-657.3782627636642j,[[-8.14161482e-13+0.00152108j]]
-655.8074664368693j,[[-2.92378242e-13+0.00152474j]]
-654.2366701100744j,[[-1.71089698e-13+0.0015284j]]
-652.6658737832795j,[[-3.88177737e-13+0.00153208j]]
-651.0950774564847j,[[-3.84463339e-13+0.00153578j]]
-649.5242811296897j,[[-1.76572301e-14+0.00153949j]]
-647.9534848028949j,[[-6.27537188e-13+0.00154321j]]
-646.3826884760999j,[[-6.12135814e-13+0.00154697j]]
-644.811892149305j,[[-4.29888874e-13+0.00155072j]]
-643.2410958225101j,[[4.43551342e-13+0.00155451j]]
-641.6702994957152j,[[5.01364214e-14+0.00155832j]]
-640.0995031689204j,[[1.09426768e-15+0.00156214j]]
-638.5287068421254j,[[4.03900474e-13+0.00156599j]]
-636.9579105153306j,[[5.7239155e-14+0.00156987j]]
-635.3871141885356j,[[-3.97750835e-13+0.00157373j]]
-633.8163178617408j,[[-3.97942357e-13+0.00157764j]]
-632.2455215349459j,[[-1.11308013e-13+0.00158155j]]
-630.674725208151j,[[-5.55105842e-13+0.00158549j]]
-629.1039288813561j,[[-2.74788254e-13+0.00158945j]]
-627.5331325545611j,[[-2.72199618e-13+0.00159343j]]
-625.9623362277663j,[[1.37027172e-13+0.00159742j]]
-624.3915399009713j,[[9.64394489e-14+0.00160145j]]
-622.8207435741765j,[[-2.52947494e-13+0.00160548j]]
-621.2499472473816j,[[-5.66247656e-14+0.00160954j]]
-619.6791509205867j,[[9.7350799e-14+0.00161361j]]
-618.1083545937918j,[[-5.27543758e-13+0.00161772j]]
-616.5375582669969j,[[-2.01097145e-13+0.00162184j]]
-614.966761940202j,[[-2.4000679e-13+0.00162596j]]
-613.3959656134072j,[[-5.01686322e-13+0.00163014j]]
-611.8251692866122j,[[-4.77902462e-13+0.00163432j]]
-610.2543729598173j,[[2.13471614e-13+0.00163854j]]
-608.6835766330224j,[[4.32269223e-14+0.00164276j]]
-607.1127803062275j,[[1.98701868e-13+0.00164701j]]
-605.5419839794326j,[[-2.56592981e-13+0.00165128j]]
-603.9711876526377j,[[2.9331104e-13+0.00165558j]]
-602.4003913258429j,[[-7.47819061e-14+0.00165989j]]
-600.8295949990479j,[[4.61252175e-14+0.00166423j]]
-599.2587986722531j,[[-5.79007964e-13+0.00166857j]]
-597.6880023454581j,[[-1.70840406e-13+0.00167299j]]
-596.1172060186633j,[[6.30244555e-14+0.00167738j]]
-594.5464096918683j,[[3.50099909e-13+0.0016818j]]
-592.9756133650734j,[[6.09238276e-14+0.00168627j]]
-591.4048170382786j,[[-8.93223432e-14+0.00169075j]]
-589.8340207114836j,[[5.00421189e-13+0.00169526j]]
-588.2632243846888j,[[5.38621424e-13+0.00169978j]]
-586.6924280578938j,[[9.14492685e-13+0.00170434j]]
-585.121631731099j,[[4.23086153e-13+0.00170891j]]
-583.550835404304j,[[2.05348618e-13+0.0017135j]]
-581.9800390775092j,[[-3.74627035e-14+0.00171813j]]
-580.4092427507143j,[[-1.70733311e-13+0.00172277j]]
-578.8384464239194j,[[-2.79198226e-13+0.00172746j]]
-577.2676500971245j,[[-1.77801161e-13+0.00173213j]]
-575.6968537703295j,[[-4.16892214e-13+0.00173686j]]
-574.1260574435347j,[[-1.34153666e-13+0.00174162j]]
-572.5552611167398j,[[8.56825619e-14+0.00174639j]]
-570.9844647899449j,[[-1.77413511e-13+0.0017512j]]
-569.41366846315j,[[-4.66526999e-13+0.00175603j]]
-567.8428721363551j,[[3.44092097e-13+0.0017609j]]
-566.2720758095602j,[[4.47289719e-13+0.00176578j]]
-564.7012794827654j,[[5.7790263e-13+0.00177068j]]
-563.1304831559704j,[[9.97483691e-15+0.00177563j]]
-561.5596868291756j,[[2.28552609e-13+0.00178058j]]
-559.9888905023806j,[[7.8028586e-13+0.00178558j]]
-558.4180941755857j,[[8.11697859e-13+0.0017906j]]
-556.8472978487908j,[[-8.4424949e-14+0.00179566j]]
-555.2765015219959j,[[3.04654538e-13+0.00180074j]]
-553.7057051952011j,[[5.78561687e-13+0.00180585j]]
-552.1349088684061j,[[6.47170604e-13+0.00181097j]]
-550.5641125416113j,[[3.96551445e-13+0.00181613j]]
-548.9933162148163j,[[4.1158826e-13+0.00182132j]]
-547.4225198880215j,[[3.20048738e-13+0.00182656j]]
-545.8517235612265j,[[2.59452873e-13+0.00183181j]]
-544.2809272344316j,[[5.97758431e-14+0.00183712j]]
-542.7101309076368j,[[-1.99708622e-13+0.00184242j]]
-541.1393345808418j,[[-1.75951958e-13+0.00184777j]]
-539.568538254047j,[[-9.09844216e-13+0.00185315j]]
-537.997741927252j,[[-4.43078272e-13+0.00185856j]]
-536.4269456004572j,[[2.15479897e-13+0.001864j]]
-534.8561492736623j,[[1.44770846e-13+0.00186947j]]
-533.2853529468674j,[[-4.6023331e-13+0.00187497j]]
-531.7145566200725j,[[3.63547043e-13+0.00188052j]]
-530.1437602932776j,[[2.80669208e-13+0.00188608j]]
-528.5729639664827j,[[-4.29462004e-13+0.00189168j]]
-527.0021676396877j,[[-1.06676778e-12+0.00189733j]]
-525.4313713128929j,[[-3.41118022e-13+0.001903j]]
-523.860574986098j,[[-1.46245517e-13+0.0019087j]]
-522.2897786593031j,[[-4.23866825e-13+0.00191445j]]
-520.7189823325082j,[[-7.48028574e-14+0.00192023j]]
-519.1481860057133j,[[2.37645066e-13+0.00192602j]]
-517.5773896789184j,[[1.81482486e-13+0.00193187j]]
-516.0065933521236j,[[-7.71465723e-13+0.00193775j]]
-514.4357970253286j,[[-8.85245908e-13+0.00194366j]]
-512.8650006985338j,[[-4.35574667e-13+0.00194961j]]
-511.29420437173883j,[[-4.45958893e-13+0.00195559j]]
-509.72340804494394j,[[-2.5902028e-13+0.00196164j]]
-508.15261171814905j,[[4.64408961e-13+0.00196771j]]
-506.58181539135416j,[[8.7707283e-13+0.00197379j]]
-505.01101906455926j,[[3.31094921e-13+0.00197991j]]
-503.4402227377644j,[[6.87022539e-13+0.00198611j]]
-501.8694264109694j,[[8.19721378e-13+0.00199231j]]
-500.29863008417453j,[[4.44705517e-13+0.00199856j]]
-498.72783375737964j,[[-3.62587505e-13+0.00200485j]]
-497.15703743058475j,[[-8.24114759e-13+0.00201121j]]
-495.58624110378986j,[[-2.96544463e-13+0.00201759j]]
-494.01544477699497j,[[-5.01336003e-13+0.00202398j]]
-492.4446484502001j,[[1.20533324e-13+0.00203043j]]
-490.8738521234052j,[[9.6482837e-14+0.00203694j]]
-489.3030557966103j,[[6.09034853e-13+0.00204348j]]
-487.7322594698154j,[[-1.44854951e-13+0.00205005j]]
-486.1614631430205j,[[-1.31966024e-13+0.00205667j]]
-484.59066681622556j,[[-8.72526691e-15+0.00206334j]]
-483.0198704894307j,[[4.43541163e-13+0.00207005j]]
-481.4490741626358j,[[2.25901125e-15+0.00207679j]]
-479.8782778358409j,[[-2.07411414e-14+0.00208361j]]
-478.307481509046j,[[5.65322729e-13+0.00209044j]]
-476.7366851822511j,[[2.55643742e-13+0.00209732j]]
-475.1658888554562j,[[-4.21596038e-13+0.00210427j]]
-473.5950925286613j,[[-7.70584565e-13+0.00211123j]]
-472.02429620186643j,[[-3.89090832e-13+0.00211826j]]
-470.45349987507154j,[[-5.2004601e-13+0.00212532j]]
-468.8827035482766j,[[-5.32700317e-13+0.00213243j]]
-467.3119072214817j,[[-4.62342744e-13+0.00213962j]]
-465.7411108946868j,[[-1.29181998e-13+0.00214683j]]
-464.1703145678919j,[[5.32568025e-14+0.00215411j]]
-462.59951824109703j,[[-7.60712425e-14+0.0021614j]]
