iw_n,G_iw_n
-1213.7019618368568j,[[4.87243205e-14+0.00082392j]]
-1211.6075667344635j,[[1.50762705e-14+0.00082535j]]
-1209.5131716320705j,[[-6.81261179e-14+0.00082678j]]
-1207.4187765296772j,[[3.2371291e-14+0.00082821j]]
-1205.324381427284j,[[6.57934575e-14+0.00082965j]]
-1203.2299863248907j,[[4.41401409e-14+0.00083109j]]
-1201.1355912224976j,[[3.38791193e-15+0.00083254j]]
-1199.0411961201044j,[[-9.37088034e-15+0.000834j]]
-1196.9468010177113j,[[1.05518276e-13+0.00083545j]]
-1194.852405915318j,[[7.01461623e-14+0.00083692j]]
-1192.7580108129248j,[[2.41637655e-14+0.00083839j]]
-1190.6636157105315j,[[1.27909627e-14+0.00083986j]]
-1188.5692206081383j,[[5.0824317e-14+0.00084134j]]
-1186.4748255057452j,[[1.28560436e-13+0.00084283j]]
-1184.380430403352j,[[2.28545697e-14+0.00084432j]]
-1182.286035300959j,[[-1.12565594e-14+0.00084582j]]
-1180.1916401985657j,[[5.2354666e-14+0.00084732j]]
-1178.0972450961724j,[[8.68537805e-14+0.00084882j]]
-1176.0028499937791j,[[4.29734145e-14+0.00085033j]]
-1173.908454891386j,[[-2.77581946e-14+0.00085185j]]
-1171.8140597889928j,[[1.26289173e-14+0.00085337j]]
-1169.7196646865996j,[[3.36973896e-14+0.0008549j]]
-1167.6252695842065j,[[5.55676314e-14+0.00085643j]]
-1165.5308744818133j,[[-3.07495497e-14+0.00085797j]]
-1163.43647937942j,[[-8.40052341e-14+0.00085952j]]
-1161.3420842770267j,[[4.49809801e-14+0.00086107j]]
-1159.2476891746337j,[[1.42108192e-14+0.00086262j]]
-1157.1532940722404j,[[-5.61991742e-14+0.00086418j]]
-1155.0588989698474j,[[-7.56879717e-14+0.00086575j]]
-1152.9645038674541j,[[-4.55056365e-14+0.00086732j]]
-1150.8701087650609j,[[1.96817673e-14+0.0008689j]]
-1148.7757136626676j,[[-5.43308917e-14+0.00087049j]]
-1146.6813185602743j,[[-9.66922651e-14+0.00087208j]]
-1144.5869234578813j,[[-7.33883945e-14+0.00087367j]]
-1142.492528355488j,[[-1.18152479e-14+0.00087527j]]
-1140.398133253095j,[[-7.9044369e-15+0.00087688j]]
-1138.3037381507017j,[[-1.09816004e-13+0.0008785j]]
-1136.2093430483085j,[[-8.48552983e-14+0.00088012j]]
-1134.1149479459152j,[[-8.25585493e-15+0.00088174j]]
-1132.0205528435222j,[[1.03699201e-14+0.00088337j]]
-1129.926157741129j,[[-6.78723539e-14+0.00088501j]]
-1127.8317626387357j,[[-8.8058406e-14+0.00088665j]]
-1125.7373675363426j,[[1.42074967e-14+0.0008883j]]
-1123.6429724339494j,[[1.28697056e-14+0.00088996j]]
-1121.548577331556j,[[4.80726175e-15+0.00089162j]]
-1119.4541822291628j,[[-4.84737635e-14+0.00089329j]]
-1117.3597871267698j,[[-3.17191331e-14+0.00089496j]]
-1115.2653920243765j,[[9.98193454e-14+0.00089664j]]
-1113.1709969219835j,[[3.28985937e-14+0.00089833j]]
-1111.0766018195902j,[[-2.84653423e-14+0.00090002j]]
-1108.982206717197j,[[1.47518528e-14+0.00090172j]]
-1106.8878116148037j,[[7.82092811e-14+0.00090343j]]
-1104.7934165124104j,[[9.06343185e-14+0.00090514j]]
-1102.6990214100174j,[[1.3174742e-14+0.00090686j]]
-1100.6046263076241j,[[1.16728532e-14+0.00090859j]]
-1098.510231205231j,[[6.48398469e-14+0.00091032j]]
-1096.4158361028378j,[[1.20658758e-13+0.00091206j]]
-1094.3214410004446j,[[4.95249958e-14+0.0009138j]]
-1092.2270458980513j,[[-2.05569404e-14+0.00091556j]]
-1090.1326507956583j,[[6.69956665e-14+0.00091731j]]
-1088.038255693265j,[[9.61959445e-14+0.00091908j]]
-1085.943860590872j,[[6.36352479e-14+0.00092085j]]
-1083.8494654884787j,[[-1.7834679e-14+0.00092263j]]
-1081.7550703860854j,[[-1.24517348e-15+0.00092442j]]
-1079.6606752836922j,[[9.10639649e-14+0.00092621j]]
-1077.566280181299j,[[3.53902144e-14+0.00092801j]]
-1075.4718850789059j,[[-1.65280855e-14+0.00092982j]]
-1073.3774899765126j,[[-4.35255777e-14+0.00093163j]]
-1071.2830948741196j,[[6.06599196e-15+0.00093345j]]
-1069.1886997717263j,[[6.42099658e-14+0.00093528j]]
-1067.094304669333j,[[-5.01467992e-14+0.00093712j]]
-1064.9999095669398j,[[-9.76734085e-14+0.00093896j]]
-1062.9055144645467j,[[-1.61054883e-14+0.00094081j]]
-1060.8111193621535j,[[1.90289208e-14+0.00094267j]]
-1058.7167242597602j,[[-5.29478242e-14+0.00094453j]]
-1056.6223291573672j,[[-1.03182319e-13+0.00094641j]]
-1054.527934054974j,[[-6.44992406e-14+0.00094829j]]
-1052.4335389525806j,[[-2.64916853e-14+0.00095017j]]
-1050.3391438501874j,[[-7.65336159e-15+0.00095207j]]
-1048.2447487477943j,[[-1.032212e-13+0.00095397j]]
-1046.150353645401j,[[-1.24048438e-13+0.00095588j]]
-1044.055958543008j,[[7.51074398e-15+0.0009578j]]
-1041.9615634406148j,[[-8.58350001e-15+0.00095972j]]
-1039.8671683382215j,[[-7.95206033e-14+0.00096166j]]
-1037.7727732358283j,[[-9.41328418e-14+0.0009636j]]
-1035.678378133435j,[[-2.60243111e-14+0.00096554j]]
-1033.583983031042j,[[4.19199513e-14+0.0009675j]]
-1031.4895879286487j,[[-3.65804465e-14+0.00096946j]]
-1029.3951928262557j,[[-6.51402388e-14+0.00097144j]]
-1027.3007977238624j,[[-1.60371085e-14+0.00097342j]]
-1025.2064026214691j,[[5.02367851e-14+0.00097541j]]
-1023.112007519076j,[[5.2400859e-14+0.0009774j]]
-1021.0176124166828j,[[-3.94003906e-14+0.00097941j]]
-1018.9232173142896j,[[-1.59293208e-14+0.00098142j]]
-1016.8288222118964j,[[8.64626535e-14+0.00098344j]]
-1014.7344271095031j,[[9.77546906e-14+0.00098547j]]
-1012.6400320071099j,[[-2.77623543e-15+0.00098751j]]
-1010.5456369047168j,[[1.25164682e-16+0.00098956j]]
-1008.4512418023236j,[[9.68056394e-14+0.00099161j]]
-1006.3568466999304j,[[9.39343303e-14+0.00099368j]]
-1004.2624515975372j,[[6.93594094e-14+0.00099575j]]
-1002.168056495144j,[[1.01023709e-15+0.00099783j]]
-1000.0736613927508j,[[3.31197256e-14+0.00099992j]]
-997.9792662903577j,[[1.48209314e-13+0.00100202j]]
-995.8848711879644j,[[6.35563227e-14+0.00100413j]]
-993.7904760855712j,[[-1.72042522e-14+0.00100624j]]
-991.696080983178j,[[2.7931015e-14+0.00100837j]]
-989.6016858807848j,[[8.61048837e-14+0.0010105j]]
-987.5072907783916j,[[7.53078431e-14+0.00101264j]]
-985.4128956759984j,[[-1.86037551e-14+0.0010148j]]
-983.3185005736053j,[[-3.44028223e-14+0.00101696j]]
-981.224105471212j,[[3.46569469e-14+0.00101913j]]
-979.1297103688189j,[[6.22915053e-14+0.00102131j]]
-977.0353152664256j,[[-2.55047505e-14+0.0010235j]]
-974.9409201640325j,[[-9.34661892e-14+0.0010257j]]
-972.8465250616392j,[[-1.60430197e-14+0.0010279j]]
-970.752129959246j,[[3.06150758e-14+0.00103012j]]
-968.6577348568529j,[[-3.15989622e-14+0.00103235j]]
-966.5633397544597j,[[-1.19078469e-13+0.00103459j]]
-964.4689446520665j,[[-7.78050317e-14+0.00103683j]]
-962.3745495496732j,[[1.49197159e-14+0.00103909j]]
-960.2801544472801j,[[-4.86799536e-14+0.00104136j]]
-958.1857593448868j,[[-9.99722224e-14+0.00104363j]]
-956.0913642424938j,[[-1.0707066e-13+0.00104592j]]
-953.9969691401005j,[[-5.12170737e-14+0.00104821j]]
-951.9025740377074j,[[2.58579293e-14+0.00105052j]]
-949.8081789353141j,[[-9.71648344e-14+0.00105284j]]
-947.7137838329209j,[[-1.36790806e-13+0.00105516j]]
-945.6193887305277j,[[-1.33636681e-14+0.0010575j]]
-943.5249936281344j,[[1.99379764e-14+0.00105985j]]
-941.4305985257414j,[[-4.63707349e-14+0.0010622j]]
-939.3362034233481j,[[-8.98980219e-14+0.00106457j]]
-937.241808320955j,[[-2.54150873e-14+0.00106695j]]
-935.1474132185617j,[[3.61167932e-14+0.00106934j]]
-933.0530181161686j,[[4.06773877e-14+0.00107174j]]
-930.9586230137753j,[[-4.42321756e-14+0.00107415j]]
-928.8642279113823j,[[-4.67132221e-14+0.00107657j]]
-926.769832808989j,[[9.63201142e-14+0.00107901j]]
-924.6754377065957j,[[8.22400198e-14+0.00108145j]]
-922.5810426042026j,[[2.26584447e-15+0.00108391j]]
-920.4866475018093j,[[-1.07738791e-14+0.00108637j]]
-918.3922523994162j,[[7.49848933e-14+0.00108885j]]
-916.2978572970229j,[[1.45139122e-13+0.00109134j]]
-914.2034621946299j,[[3.22965775e-14+0.00109384j]]
-912.1090670922366j,[[7.86070408e-15+0.00109635j]]
-910.0146719898435j,[[7.08744648e-14+0.00109887j]]
-907.9202768874502j,[[1.13458796e-13+0.00110141j]]
-905.825881785057j,[[1.10027776e-13+0.00110396j]]
-903.7314866826638j,[[-7.6767159e-15+0.00110651j]]
-901.6370915802705j,[[1.09613283e-14+0.00110908j]]
-899.5426964778775j,[[1.25234458e-13+0.00111167j]]
-897.4483013754842j,[[9.77559149e-14+0.00111426j]]
-895.3539062730911j,[[-1.98921245e-14+0.00111687j]]
-893.2595111706978j,[[-2.42014611e-14+0.00111949j]]
-891.1651160683047j,[[7.33339782e-14+0.00112212j]]
-889.0707209659114j,[[5.50928749e-14+0.00112476j]]
-886.9763258635184j,[[-1.84428957e-16+0.00112742j]]
-884.8819307611251j,[[-7.13539725e-14+0.00113008j]]
-882.7875356587319j,[[-4.03905368e-14+0.00113277j]]
-880.6931405563387j,[[8.05981258e-14+0.00113546j]]
-878.5987454539454j,[[-3.83003925e-14+0.00113817j]]
-876.5043503515523j,[[-1.2098179e-13+0.00114089j]]
-874.409955249159j,[[-6.05231827e-14+0.00114362j]]
-872.315560146766j,[[-7.70614114e-15+0.00114636j]]
-870.2211650443727j,[[-7.95315011e-15+0.00114912j]]
-868.1267699419795j,[[-1.34765421e-13+0.0011519j]]
-866.0323748395863j,[[-1.16832616e-13+0.00115468j]]
-863.9379797371931j,[[-2.72562497e-14+0.00115748j]]
-861.8435846347999j,[[-1.68530251e-14+0.00116029j]]
-859.7491895324066j,[[-8.36558326e-14+0.00116312j]]
-857.6547944300136j,[[-1.57070809e-13+0.00116596j]]
-855.5603993276203j,[[-4.22540417e-14+0.00116881j]]
-853.4660042252272j,[[1.80321483e-14+0.00117168j]]
-851.3716091228339j,[[-4.92538091e-14+0.00117456j]]
-849.2772140204407j,[[-1.27589195e-13+0.00117746j]]
-847.1828189180475j,[[-5.62560712e-14+0.00118037j]]
-845.0884238156544j,[[6.87217219e-14+0.0011833j]]
-842.9940287132612j,[[-2.18926452e-14+0.00118624j]]
-840.899633610868j,[[-4.41300915e-14+0.00118919j]]
-838.8052385084748j,[[-3.92062182e-14+0.00119216j]]
-836.7108434060815j,[[2.90913423e-14+0.00119514j]]
-834.6164483036883j,[[1.30182587e-13+0.00119814j]]
-832.5220532012951j,[[-2.7777462e-14+0.00120116j]]
-830.427658098902j,[[-3.85443131e-14+0.00120419j]]
-828.3332629965088j,[[9.74312751e-14+0.00120723j]]
-826.2388678941156j,[[1.27098189e-13+0.00121029j]]
-824.1444727917224j,[[5.39228876e-14+0.00121337j]]
-822.0500776893292j,[[-1.48548857e-14+0.00121646j]]
-819.955682586936j,[[8.42473063e-14+0.00121957j]]
-817.8612874845429j,[[1.3245145e-13+0.00122269j]]
-815.7668923821496j,[[1.08260004e-13+0.00122583j]]
-813.6724972797564j,[[1.56635575e-14+0.00122898j]]
-811.5781021773632j,[[7.47636172e-15+0.00123215j]]
-809.48370707497j,[[1.54824732e-13+0.00123534j]]
-807.3893119725768j,[[1.06254318e-13+0.00123855j]]
-805.2949168701836j,[[1.44390468e-14+0.00124177j]]
-803.2005217677905j,[[-2.3025352e-14+0.00124501j]]
-801.1061266653973j,[[6.88959285e-14+0.00124826j]]
-799.0117315630041j,[[1.39362239e-13+0.00125153j]]
-796.9173364606108j,[[-4.25564713e-14+0.00125482j]]
-794.8229413582177j,[[-4.43888866e-14+0.00125813j]]
-792.7285462558244j,[[9.22795036e-15+0.00126145j]]
-790.6341511534312j,[[3.53695568e-14+0.00126479j]]
-788.5397560510381j,[[3.11749434e-14+0.00126815j]]
-786.4453609486449j,[[-1.33494518e-13+0.00127153j]]
-784.3509658462517j,[[-7.77243779e-14+0.00127493j]]
-782.2565707438584j,[[2.86615954e-14+0.00127834j]]
-780.1621756414653j,[[-1.06538736e-14+0.00128177j]]
-778.067780539072j,[[-1.36562213e-13+0.00128522j]]
-775.973385436679j,[[-1.41629811e-13+0.00128869j]]
-773.8789903342857j,[[-2.3580762e-17+0.00129218j]]
-771.7845952318926j,[[-4.61439026e-14+0.00129568j]]
-769.6902001294993j,[[-8.5104966e-14+0.00129921j]]
-767.595805027106j,[[-1.60942696e-13+0.00130275j]]
-765.5014099247129j,[[-9.58930123e-14+0.00130632j]]
-763.4070148223196j,[[5.67477743e-14+0.0013099j]]
-761.3126197199266j,[[-1.0158958e-13+0.00131351j]]
-759.2182246175333j,[[-1.33770384e-13+0.00131713j]]
-757.1238295151402j,[[-7.50870643e-14+0.00132077j]]
-755.0294344127469j,[[2.18273257e-14+0.00132444j]]
-752.9350393103538j,[[2.84956015e-14+0.00132812j]]
-750.8406442079605j,[[-1.31765752e-13+0.00133182j]]
-748.7462491055675j,[[-3.79059048e-14+0.00133555j]]
-746.6518540031742j,[[4.32815098e-14+0.0013393j]]
-744.557458900781j,[[6.97164508e-14+0.00134306j]]
-742.4630637983878j,[[2.05653813e-15+0.00134685j]]
-740.3686686959945j,[[-7.29390128e-14+0.00135066j]]
-738.2742735936014j,[[8.40445037e-14+0.00135449j]]
-736.1798784912081j,[[1.3178189e-13+0.00135835j]]
-734.0854833888151j,[[7.03104269e-14+0.00136222j]]
-731.9910882864218j,[[-4.27618546e-14+0.00136612j]]
-729.8966931840287j,[[6.91112012e-14+0.00137004j]]
-727.8022980816354j,[[2.03365407e-13+0.00137398j]]
-725.7079029792421j,[[5.23107052e-14+0.00137795j]]
-723.613507876849j,[[5.59760438e-14+0.00138194j]]
-721.5191127744557j,[[2.93031563e-14+0.00138595j]]
-719.4247176720627j,[[1.182586e-13+0.00138998j]]
-717.3303225696694j,[[1.98831956e-13+0.00139404j]]
-715.2359274672763j,[[-1.87970858e-14+0.00139812j]]
-713.141532364883j,[[1.89815409e-15+0.00140223j]]
-711.0471372624899j,[[1.02950314e-13+0.00140636j]]
-708.9527421600966j,[[1.40337995e-13+0.00141051j]]
-706.8583470577036j,[[2.23265617e-14+0.00141469j]]
-704.7639519553103j,[[-8.40772282e-14+0.00141889j]]
-702.669556852917j,[[5.92766359e-14+0.00142312j]]
-700.5751617505239j,[[6.29772857e-14+0.00142738j]]
-698.4807666481306j,[[2.70987601e-14+0.00143166j]]
-696.3863715457375j,[[-1.00887502e-13+0.00143596j]]
-694.2919764433442j,[[-9.09588159e-14+0.0014403j]]
-692.1975813409512j,[[6.45828207e-14+0.00144465j]]
-690.1031862385579j,[[-2.85018122e-14+0.00144904j]]
-688.0087911361647j,[[-9.50824171e-14+0.00145345j]]
-685.9143960337715j,[[-1.78428087e-13+0.00145789j]]
-683.8200009313783j,[[-2.19538288e-14+0.00146235j]]
-681.7256058289851j,[[4.04324754e-14+0.00146684j]]
-679.6312107265919j,[[-1.94934458e-13+0.00147136j]]
-677.5368156241988j,[[-1.25696513e-13+0.00147591j]]
-675.4424205218055j,[[-9.6411935e-14+0.00148049j]]
-673.3480254194124j,[[-1.56647896e-14+0.00148509j]]
-671.2536303170192j,[[-4.21907662e-14+0.00148973j]]
-669.1592352146259j,[[-2.12571118e-13+0.00149439j]]
-667.0648401122327j,[[-8.59337008e-14+0.00149908j]]
-664.9704450098395j,[[8.53359368e-15+0.0015038j]]
-662.8760499074464j,[[1.09554547e-14+0.00150855j]]
-660.7816548050531j,[[-1.51814847e-13+0.00151333j]]
-658.68725970266j,[[-1.01065653e-13+0.00151815j]]
-656.5928646002668j,[[7.8845114e-14+0.00152299j]]
-654.4984694978735j,[[1.11690979e-14+0.00152786j]]
-652.4040743954804j,[[9.4778128e-15+0.00153277j]]
-650.3096792930872j,[[-1.01383102e-13+0.0015377j]]
-648.215284190694j,[[4.68553295e-14+0.00154267j]]
-646.1208890883007j,[[1.82907445e-13+0.00154767j]]
-644.0264939859076j,[[-1.05827852e-15+0.00155271j]]
-641.9320988835144j,[[6.97666384e-15+0.00155777j]]
-639.8377037811211j,[[2.75113284e-14+0.00156287j]]
-637.743308678728j,[[1.98379734e-13+0.001568j]]
-635.6489135763348j,[[1.43172835e-13+0.00157317j]]
-633.5545184739416j,[[-4.48183698e-14+0.00157837j]]
-631.4601233715484j,[[1.00051146e-13+0.0015836j]]
-629.3657282691553j,[[1.39829803e-13+0.00158887j]]
-627.271333166762j,[[1.7934649e-13+0.00159418j]]
-625.1769380643688j,[[4.98678182e-14+0.00159952j]]
-623.0825429619756j,[[-1.83999642e-14+0.0016049j]]
-620.9881478595825j,[[1.39945604e-13+0.00161031j]]
-618.8937527571892j,[[1.57732318e-13+0.00161576j]]
-616.799357654796j,[[8.72673779e-14+0.00162124j]]
-614.7049625524029j,[[-1.09518756e-13+0.00162677j]]
-612.6105674500096j,[[7.00315062e-14+0.00163233j]]
-610.5161723476165j,[[1.68294376e-13+0.00163793j]]
-608.4217772452233j,[[-4.30343575e-14+0.00164357j]]
-606.3273821428301j,[[-2.03370041e-14+0.00164924j]]
-604.2329870404369j,[[-1.01647242e-13+0.00165496j]]
-602.1385919380436j,[[5.37316505e-14+0.00166072j]]
-600.0441968356505j,[[6.33900714e-14+0.00166651j]]
-597.9498017332572j,[[-1.75927163e-13+0.00167235j]]
-595.8554066308641j,[[-1.17325959e-13+0.00167823j]]
-593.7610115284709j,[[-5.62258794e-14+0.00168415j]]
-591.6666164260777j,[[4.76544476e-14+0.00169011j]]
-589.5722213236845j,[[-1.50259512e-13+0.00169611j]]
-587.4778262212914j,[[-2.32147702e-13+0.00170216j]]
-585.3834311188981j,[[-4.00546382e-14+0.00170825j]]
-583.289036016505j,[[-4.74565446e-14+0.00171438j]]
-581.1946409141118j,[[-5.93070056e-14+0.00172056j]]
-579.1002458117185j,[[-2.38125793e-13+0.00172678j]]
-577.0058507093253j,[[-1.23044801e-13+0.00173305j]]
-574.9114556069321j,[[1.72747471e-14+0.00173936j]]
-572.817060504539j,[[-6.21690489e-14+0.00174572j]]
-570.7226654021457j,[[-9.77803695e-14+0.00175213j]]
-568.6282702997526j,[[-2.2209807e-13+0.00175858j]]
-566.5338751973594j,[[7.53193229e-14+0.00176508j]]
-564.4394800949661j,[[7.78008167e-14+0.00177163j]]
-562.345084992573j,[[-1.47688074e-13+0.00177823j]]
-560.2506898901798j,[[-3.03864321e-14+0.00178487j]]
-558.1562947877866j,[[-1.0056724e-14+0.00179157j]]
-556.0618996853933j,[[1.5644485e-13+0.00179832j]]
-553.9675045830002j,[[4.91461429e-14+0.00180512j]]
-551.873109480607j,[[-8.15419952e-14+0.00181197j]]
-549.7787143782137j,[[6.86528678e-14+0.00181887j]]
-547.6843192758206j,[[1.6996292e-13+0.00182583j]]
-545.5899241734274j,[[1.87349063e-13+0.00183284j]]
-543.4955290710342j,[[-6.1157876e-14+0.0018399j]]
-541.401133968641j,[[7.06489068e-14+0.00184702j]]
-539.3067388662479j,[[2.24349987e-13+0.00185419j]]
-537.2123437638546j,[[1.45569285e-13+0.00186142j]]
-535.1179486614614j,[[1.17759712e-13+0.0018687j]]
-533.0235535590682j,[[-5.06491873e-14+0.00187604j]]
-530.929158456675j,[[1.87861131e-13+0.00188344j]]
-528.8347633542818j,[[2.27597568e-13+0.0018909j]]
-526.7403682518886j,[[3.70842143e-14+0.00189842j]]
-524.6459731494955j,[[1.94025847e-14+0.001906j]]
-522.5515780471022j,[[-7.14356989e-15+0.00191364j]]
-520.4571829447091j,[[2.47486716e-13+0.00192134j]]
-518.3627878423159j,[[5.7931415e-14+0.0019291j]]
