iw_n,G_iw_n
-231.69245820224722j,[[-3.80737772e-07+0.00431388j]]
-231.37829893688826j,[[-3.81802046e-07+0.00431969j]]
-231.0641396715293j,[[-3.82486613e-07+0.0043256j]]
-230.7499804061703j,[[-3.83592477e-07+0.00433145j]]
-230.43582114081133j,[[-3.84458634e-07+0.00433737j]]
-230.12166187545236j,[[-3.85429865e-07+0.00434328j]]
-229.8075026100934j,[[-3.86740281e-07+0.00434922j]]
-229.49334334473437j,[[-3.87819983e-07+0.00435516j]]
-229.1791840793754j,[[-3.89122793e-07+0.00436108j]]
-228.86502481401644j,[[-3.89963584e-07+0.0043671j]]
-228.55086554865744j,[[-3.90867416e-07+0.00437311j]]
-228.23670628329847j,[[-3.92261676e-07+0.0043791j]]
-227.9225470179395j,[[-3.93017945e-07+0.00438516j]]
-227.60838775258054j,[[-3.94216664e-07+0.00439117j]]
-227.29422848722152j,[[-3.95374531e-07+0.00439729j]]
-226.98006922186255j,[[-3.96235936e-07+0.00440335j]]
-226.66590995650358j,[[-3.97137176e-07+0.00440945j]]
-226.35175069114462j,[[-3.98337949e-07+0.00441558j]]
-226.0375914257856j,[[-3.99622751e-07+0.0044217j]]
-225.72343216042663j,[[-4.01191475e-07+0.00442788j]]
-225.40927289506766j,[[-4.0223142e-07+0.00443399j]]
-225.09511362970866j,[[-4.03610464e-07+0.00444018j]]
-224.7809543643497j,[[-4.04412309e-07+0.00444637j]]
-224.46679509899073j,[[-4.05446201e-07+0.0044526j]]
-224.15263583363176j,[[-4.06338665e-07+0.00445887j]]
-223.83847656827274j,[[-4.07805682e-07+0.00446503j]]
-223.52431730291377j,[[-4.08854763e-07+0.00447138j]]
-223.2101580375548j,[[-4.10257664e-07+0.00447765j]]
-222.89599877219584j,[[-4.1137525e-07+0.00448395j]]
-222.58183950683684j,[[-4.11730676e-07+0.00449022j]]
-222.26768024147788j,[[-4.13256585e-07+0.0044966j]]
-221.9535209761189j,[[-4.14854672e-07+0.00450302j]]
-221.63936171075989j,[[-4.15522313e-07+0.00450935j]]
-221.32520244540092j,[[-4.16793158e-07+0.00451564j]]
-221.01104318004195j,[[-4.18125575e-07+0.00452213j]]
-220.69688391468299j,[[-4.19393206e-07+0.00452856j]]
-220.38272464932396j,[[-4.20485687e-07+0.00453498j]]
-220.068565383965j,[[-4.21669468e-07+0.00454145j]]
-219.75440611860603j,[[-4.2311251e-07+0.00454793j]]
-219.44024685324703j,[[-4.24678962e-07+0.0045545j]]
-219.12608758788807j,[[-4.25498691e-07+0.00456098j]]
-218.8119283225291j,[[-4.27260871e-07+0.00456755j]]
-218.49776905717013j,[[-4.27816981e-07+0.00457415j]]
-218.1836097918111j,[[-4.29433774e-07+0.00458064j]]
-217.86945052645214j,[[-4.30256027e-07+0.00458726j]]
-217.55529126109317j,[[-4.31561597e-07+0.00459391j]]
-217.2411319957342j,[[-4.32983472e-07+0.00460052j]]
-216.9269727303752j,[[-4.33745738e-07+0.00460715j]]
-216.61281346501625j,[[-4.34988655e-07+0.00461383j]]
-216.29865419965728j,[[-4.36349809e-07+0.00462054j]]
-215.98449493429825j,[[-4.37787197e-07+0.00462726j]]
-215.6703356689393j,[[-4.38791328e-07+0.004634j]]
-215.35617640358032j,[[-4.4024703e-07+0.00464072j]]
-215.04201713822135j,[[-4.41393134e-07+0.0046475j]]
-214.72785787286233j,[[-4.42690649e-07+0.0046543j]]
-214.41369860750336j,[[-4.43943688e-07+0.00466111j]]
-214.0995393421444j,[[-4.45355685e-07+0.00466798j]]
-213.78538007678543j,[[-4.46596918e-07+0.00467489j]]
-213.47122081142643j,[[-4.48349164e-07+0.00468167j]]
-213.15706154606747j,[[-4.49417848e-07+0.00468862j]]
-212.8429022807085j,[[-4.50919768e-07+0.00469548j]]
-212.52874301534948j,[[-4.51723492e-07+0.00470237j]]
-212.2145837499905j,[[-4.53090837e-07+0.00470936j]]
-211.90042448463154j,[[-4.54741198e-07+0.00471633j]]
-211.58626521927258j,[[-4.56092529e-07+0.00472334j]]
-211.27210595391358j,[[-4.57538187e-07+0.00473029j]]
-210.9579466885546j,[[-4.58430181e-07+0.00473737j]]
-210.64378742319565j,[[-4.60025642e-07+0.0047444j]]
-210.32962815783668j,[[-4.61686488e-07+0.00475154j]]
-210.01546889247766j,[[-4.63212048e-07+0.00475873j]]
-209.7013096271187j,[[-4.64196452e-07+0.00476578j]]
-209.38715036175972j,[[-4.6553006e-07+0.00477294j]]
-209.0729910964007j,[[-4.66998034e-07+0.00478008j]]
-208.75883183104173j,[[-4.68256255e-07+0.00478714j]]
-208.44467256568277j,[[-4.70037271e-07+0.00479439j]]
-208.1305133003238j,[[-4.71221899e-07+0.00480167j]]
-207.8163540349648j,[[-4.72978468e-07+0.00480891j]]
-207.50219476960584j,[[-4.74320259e-07+0.00481615j]]
-207.18803550424687j,[[-4.75544725e-07+0.00482337j]]
-206.8738762388879j,[[-4.77211297e-07+0.0048308j]]
-206.55971697352888j,[[-4.78487215e-07+0.00483812j]]
-206.2455577081699j,[[-4.80036037e-07+0.00484547j]]
-205.93139844281094j,[[-4.81068455e-07+0.0048528j]]
-205.61723917745195j,[[-4.82586639e-07+0.00486025j]]
-205.30307991209298j,[[-4.8445541e-07+0.00486764j]]
-204.98892064673402j,[[-4.85795948e-07+0.00487516j]]
-204.67476138137502j,[[-4.87519051e-07+0.00488255j]]
-204.36060211601605j,[[-4.88710648e-07+0.00489008j]]
-204.04644285065706j,[[-4.90300144e-07+0.00489761j]]
-203.7322835852981j,[[-4.91919531e-07+0.00490513j]]
-203.4181243199391j,[[-4.92928209e-07+0.00491267j]]
-203.10396505458013j,[[-4.95125474e-07+0.00492021j]]
-202.78980578922113j,[[-4.96426391e-07+0.00492789j]]
-202.47564652386217j,[[-4.97995629e-07+0.00493555j]]
-202.1614872585032j,[[-4.99569946e-07+0.0049432j]]
-201.8473279931442j,[[-5.0074582e-07+0.00495086j]]
-201.53316872778524j,[[-5.02683467e-07+0.00495859j]]
-201.21900946242624j,[[-5.04325413e-07+0.00496633j]]
-200.90485019706728j,[[-5.05682851e-07+0.00497406j]]
-200.59069093170828j,[[-5.07228887e-07+0.00498185j]]
-200.2765316663493j,[[-5.0895531e-07+0.00498974j]]
-199.96237240099032j,[[-5.10124939e-07+0.00499752j]]
-199.64821313563135j,[[-5.11728613e-07+0.0050054j]]
-199.33405387027238j,[[-5.13794157e-07+0.00501319j]]
-199.0198946049134j,[[-5.15538322e-07+0.00502112j]]
-198.70573533955442j,[[-5.1680358e-07+0.00502906j]]
-198.39157607419543j,[[-5.18581194e-07+0.00503704j]]
-198.07741680883646j,[[-5.20387145e-07+0.00504499j]]
-197.76325754347747j,[[-5.21919493e-07+0.00505304j]]
-197.4490982781185j,[[-5.2368933e-07+0.00506104j]]
-197.1349390127595j,[[-5.25094077e-07+0.00506904j]]
-196.82077974740054j,[[-5.26579532e-07+0.00507715j]]
-196.50662048204157j,[[-5.28319135e-07+0.00508523j]]
-196.1924612166826j,[[-5.30656597e-07+0.0050934j]]
-195.8783019513236j,[[-5.32055462e-07+0.00510157j]]
-195.5641426859646j,[[-5.33454845e-07+0.00510974j]]
-195.24998342060564j,[[-5.3566304e-07+0.00511797j]]
-194.93582415524665j,[[-5.37280757e-07+0.00512615j]]
-194.62166488988768j,[[-5.39326698e-07+0.00513439j]]
-194.3075056245287j,[[-5.40800323e-07+0.00514272j]]
-193.99334635916972j,[[-5.42242062e-07+0.00515102j]]
-193.67918709381075j,[[-5.44006456e-07+0.0051594j]]
-193.3650278284518j,[[-5.45778193e-07+0.00516786j]]
-193.0508685630928j,[[-5.47325648e-07+0.00517613j]]
-192.73670929773382j,[[-5.49398554e-07+0.00518461j]]
-192.42255003237483j,[[-5.51129672e-07+0.00519308j]]
-192.10839076701583j,[[-5.53247064e-07+0.00520157j]]
-191.79423150165687j,[[-5.55112593e-07+0.00521006j]]
-191.48007223629787j,[[-5.56784964e-07+0.00521859j]]
-191.1659129709389j,[[-5.58376924e-07+0.00522719j]]
-190.85175370557994j,[[-5.60183067e-07+0.00523571j]]
-190.53759444022097j,[[-5.61862985e-07+0.00524437j]]
-190.22343517486198j,[[-5.63549888e-07+0.00525293j]]
-189.909275909503j,[[-5.6564328e-07+0.00526166j]]
-189.595116644144j,[[-5.67655762e-07+0.00527028j]]
-189.28095737878502j,[[-5.69222491e-07+0.00527908j]]
-188.96679811342605j,[[-5.71395881e-07+0.00528785j]]
-188.65263884806706j,[[-5.73440692e-07+0.00529665j]]
-188.3384795827081j,[[-5.75219933e-07+0.00530551j]]
-188.02432031734912j,[[-5.77348691e-07+0.00531429j]]
-187.71016105199016j,[[-5.79312756e-07+0.00532323j]]
-187.39600178663116j,[[-5.81091937e-07+0.00533208j]]
-187.0818425212722j,[[-5.82615853e-07+0.00534101j]]
-186.7676832559132j,[[-5.8454914e-07+0.00535003j]]
-186.45352399055423j,[[-5.86766543e-07+0.00535899j]]
-186.13936472519524j,[[-5.88873266e-07+0.005368j]]
-185.82520545983624j,[[-5.90510893e-07+0.00537713j]]
-185.51104619447727j,[[-5.931036e-07+0.00538622j]]
-185.1968869291183j,[[-5.95055133e-07+0.00539527j]]
-184.88272766375934j,[[-5.96966554e-07+0.00540449j]]
-184.56856839840034j,[[-5.99220282e-07+0.0054137j]]
-184.25440913304138j,[[-6.01188893e-07+0.00542288j]]
-183.94024986768238j,[[-6.02898604e-07+0.00543212j]]
-183.62609060232342j,[[-6.05235764e-07+0.00544142j]]
-183.31193133696442j,[[-6.06852735e-07+0.00545076j]]
-182.99777207160545j,[[-6.09541334e-07+0.00546009j]]
-182.68361280624646j,[[-6.11080285e-07+0.00546937j]]
-182.3694535408875j,[[-6.13264767e-07+0.00547885j]]
-182.05529427552852j,[[-6.15556129e-07+0.00548822j]]
-181.74113501016953j,[[-6.17270229e-07+0.00549766j]]
-181.42697574481056j,[[-6.19836957e-07+0.00550726j]]
-181.11281647945157j,[[-6.21518097e-07+0.00551679j]]
-180.7986572140926j,[[-6.24036326e-07+0.00552629j]]
-180.4844979487336j,[[-6.26129734e-07+0.00553596j]]
-180.17033868337464j,[[-6.28194717e-07+0.0055457j]]
-179.85617941801564j,[[-6.30955693e-07+0.00555528j]]
-179.54202015265668j,[[-6.32705921e-07+0.00556498j]]
-179.2278608872977j,[[-6.35210882e-07+0.00557466j]]
-178.9137016219387j,[[-6.37106419e-07+0.00558443j]]
-178.59954235657975j,[[-6.39816759e-07+0.00559422j]]
-178.28538309122075j,[[-6.41758132e-07+0.00560408j]]
-177.97122382586178j,[[-6.43867498e-07+0.00561393j]]
-177.6570645605028j,[[-6.46125089e-07+0.00562393j]]
-177.34290529514382j,[[-6.48501589e-07+0.0056338j]]
-177.02874602978483j,[[-6.51350267e-07+0.00564386j]]
-176.71458676442586j,[[-6.52854269e-07+0.00565377j]]
-176.4004274990669j,[[-6.55693261e-07+0.00566391j]]
-176.08626823370793j,[[-6.57572373e-07+0.005674j]]
-175.77210896834893j,[[-6.60112328e-07+0.00568417j]]
-175.45794970298994j,[[-6.62980173e-07+0.00569427j]]
-175.14379043763097j,[[-6.65834605e-07+0.00570441j]]
-174.82963117227197j,[[-6.67449204e-07+0.00571455j]]
-174.515471906913j,[[-6.69883715e-07+0.00572486j]]
-174.201312641554j,[[-6.72627345e-07+0.00573524j]]
-173.88715337619504j,[[-6.7450123e-07+0.00574555j]]
-173.57299411083608j,[[-6.76868287e-07+0.00575593j]]
-173.2588348454771j,[[-6.79441611e-07+0.00576643j]]
-172.94467558011812j,[[-6.81839954e-07+0.00577678j]]
-172.63051631475915j,[[-6.84360604e-07+0.00578738j]]
-172.31635704940015j,[[-6.86772331e-07+0.00579789j]]
-172.00219778404116j,[[-6.8984854e-07+0.00580844j]]
-171.6880385186822j,[[-6.92318976e-07+0.00581903j]]
-171.3738792533232j,[[-6.94841678e-07+0.00582962j]]
-171.05971998796423j,[[-6.96824247e-07+0.00584026j]]
-170.74556072260526j,[[-6.99373644e-07+0.005851j]]
-170.4314014572463j,[[-7.01856596e-07+0.00586182j]]
-170.1172421918873j,[[-7.04790548e-07+0.00587269j]]
-169.80308292652833j,[[-7.07097568e-07+0.00588342j]]
-169.48892366116934j,[[-7.09609801e-07+0.00589448j]]
-169.17476439581034j,[[-7.12509064e-07+0.00590538j]]
-168.86060513045138j,[[-7.15167444e-07+0.0059163j]]
-168.54644586509238j,[[-7.17271355e-07+0.00592736j]]
-168.2322865997334j,[[-7.20390098e-07+0.00593835j]]
-167.91812733437445j,[[-7.2319109e-07+0.00594938j]]
-167.60396806901548j,[[-7.25498538e-07+0.00596055j]]
-167.28980880365648j,[[-7.28612583e-07+0.00597167j]]
-166.97564953829752j,[[-7.30912413e-07+0.00598289j]]
-166.66149027293852j,[[-7.33659363e-07+0.00599423j]]
-166.34733100757956j,[[-7.36874895e-07+0.00600545j]]
-166.03317174222056j,[[-7.39498454e-07+0.00601688j]]
-165.71901247686156j,[[-7.42487489e-07+0.00602823j]]
-165.4048532115026j,[[-7.45383136e-07+0.00603951j]]
-165.09069394614363j,[[-7.48565819e-07+0.00605099j]]
-164.77653468078466j,[[-7.50192702e-07+0.00606252j]]
-164.46237541542567j,[[-7.53758526e-07+0.00607422j]]
-164.1482161500667j,[[-7.56156252e-07+0.00608576j]]
-163.8340568847077j,[[-7.60127294e-07+0.0060974j]]
-163.51989761934874j,[[-7.62644956e-07+0.00610914j]]
-163.20573835398974j,[[-7.65069757e-07+0.00612083j]]
-162.89157908863078j,[[-7.68587117e-07+0.00613267j]]
-162.57741982327178j,[[-7.70768986e-07+0.00614442j]]
-162.26326055791282j,[[-7.73774565e-07+0.00615628j]]
-161.94910129255385j,[[-7.77649512e-07+0.00616819j]]
-161.63494202719485j,[[-7.80487577e-07+0.0061802j]]
-161.3207827618359j,[[-7.82913483e-07+0.00619225j]]
-161.0066234964769j,[[-7.85945785e-07+0.00620441j]]
-160.69246423111792j,[[-7.89574525e-07+0.00621641j]]
-160.37830496575893j,[[-7.92068377e-07+0.00622855j]]
-160.06414570039996j,[[-7.95180544e-07+0.0062408j]]
-159.74998643504097j,[[-7.98379157e-07+0.00625311j]]
-159.435827169682j,[[-8.01547581e-07+0.00626536j]]
-159.12166790432303j,[[-8.05012334e-07+0.00627767j]]
-158.80750863896404j,[[-8.08589312e-07+0.00628993j]]
-158.49334937360507j,[[-8.10713214e-07+0.00630247j]]
-158.17919010824608j,[[-8.14346642e-07+0.00631491j]]
-157.8650308428871j,[[-8.17868209e-07+0.00632743j]]
-157.5508715775281j,[[-8.21370011e-07+0.00634004j]]
-157.23671231216915j,[[-8.24472616e-07+0.00635268j]]
-156.92255304681015j,[[-8.27455971e-07+0.0063654j]]
-156.60839378145118j,[[-8.31033242e-07+0.00637811j]]
-156.29423451609222j,[[-8.33621609e-07+0.00639092j]]
-155.98007525073325j,[[-8.37776521e-07+0.00640375j]]
-155.66591598537426j,[[-8.40522324e-07+0.00641659j]]
-155.35175672001526j,[[-8.44913157e-07+0.00642951j]]
-155.0375974546563j,[[-8.47957902e-07+0.00644253j]]
-154.7234381892973j,[[-8.52204271e-07+0.00645558j]]
-154.40927892393833j,[[-8.54515687e-07+0.00646873j]]
-154.09511965857934j,[[-8.58842545e-07+0.00648183j]]
-153.78096039322037j,[[-8.61747787e-07+0.00649523j]]
-153.4668011278614j,[[-8.65342646e-07+0.00650836j]]
-153.15264186250243j,[[-8.69046979e-07+0.00652175j]]
-152.83848259714344j,[[-8.71611898e-07+0.00653491j]]
-152.52432333178447j,[[-8.75839081e-07+0.0065485j]]
-152.21016406642548j,[[-8.79523168e-07+0.00656197j]]
-151.89600480106648j,[[-8.82274853e-07+0.00657549j]]
-151.58184553570752j,[[-8.87002149e-07+0.00658913j]]
-151.26768627034852j,[[-8.90700608e-07+0.00660276j]]
-150.95352700498955j,[[-8.94543023e-07+0.00661654j]]
-150.6393677396306j,[[-8.97141548e-07+0.00663024j]]
-150.32520847427162j,[[-9.01391959e-07+0.00664411j]]
-150.01104920891262j,[[-9.05100429e-07+0.00665799j]]
-149.69688994355366j,[[-9.09116763e-07+0.0066719j]]
-149.38273067819466j,[[-9.12579228e-07+0.00668594j]]
-149.06857141283567j,[[-9.15588526e-07+0.00669989j]]
-148.7544121474767j,[[-9.20395341e-07+0.00671396j]]
-148.4402528821177j,[[-9.2391343e-07+0.00672836j]]
-148.12609361675874j,[[-9.28028327e-07+0.00674243j]]
-147.81193435139977j,[[-9.31978895e-07+0.0067569j]]
-147.4977750860408j,[[-9.36445299e-07+0.006771j]]
-147.1836158206818j,[[-9.40177583e-07+0.00678531j]]
-146.86945655532284j,[[-9.43956986e-07+0.00679989j]]
-146.55529728996385j,[[-9.48071238e-07+0.00681437j]]
-146.24113802460488j,[[-9.51391077e-07+0.00682904j]]
-145.92697875924588j,[[-9.55480283e-07+0.00684375j]]
-145.6128194938869j,[[-9.60345137e-07+0.00685854j]]
-145.29866022852792j,[[-9.64009876e-07+0.00687339j]]
-144.98450096316895j,[[-9.68556878e-07+0.00688827j]]
-144.67034169781j,[[-9.7224673e-07+0.00690312j]]
-144.356182432451j,[[-9.7701875e-07+0.00691812j]]
-144.04202316709203j,[[-9.81166434e-07+0.00693311j]]
-143.72786390173303j,[[-9.86130484e-07+0.00694821j]]
-143.41370463637406j,[[-9.89669645e-07+0.00696334j]]
-143.09954537101507j,[[-9.94336246e-07+0.00697863j]]
-142.7853861056561j,[[-9.98308685e-07+0.00699394j]]
-142.4712268402971j,[[-1.00407339e-06+0.00700929j]]
-142.15706757493814j,[[-1.00792128e-06+0.00702472j]]
-141.84290830957917j,[[-1.01192196e-06+0.00704035j]]
-141.52874904422018j,[[-1.0161712e-06+0.00705592j]]
-141.2145897788612j,[[-1.0207407e-06+0.00707151j]]
