iw_n,G_iw_n
-1263.9674442942935j,[[7.3138645e-14+0.00079115j]]
-1261.8730491919002j,[[1.02618137e-13+0.00079246j]]
-1259.778654089507j,[[3.0275102e-13+0.00079378j]]
-1257.6842589871137j,[[1.37674388e-13+0.0007951j]]
-1255.5898638847207j,[[-3.76331063e-14+0.00079643j]]
-1253.4954687823274j,[[4.93556311e-14+0.00079776j]]
-1251.4010736799344j,[[1.6838964e-13+0.00079909j]]
-1249.306678577541j,[[-3.88875446e-13+0.00080043j]]
-1247.2122834751478j,[[-2.00820634e-13+0.00080178j]]
-1245.1178883727546j,[[1.88234967e-13+0.00080313j]]
-1243.0234932703615j,[[-2.73474827e-13+0.00080448j]]
-1240.9290981679683j,[[-2.08765743e-13+0.00080584j]]
-1238.834703065575j,[[-4.32618101e-14+0.0008072j]]
-1236.740307963182j,[[-2.38951304e-13+0.00080857j]]
-1234.6459128607887j,[[-3.17247864e-13+0.00080994j]]
-1232.5515177583954j,[[-2.99971179e-13+0.00081131j]]
-1230.4571226560022j,[[-2.16189308e-13+0.0008127j]]
-1228.3627275536091j,[[-1.04322338e-13+0.00081408j]]
-1226.2683324512159j,[[-9.61428564e-14+0.00081547j]]
-1224.1739373488228j,[[-3.78744721e-13+0.00081687j]]
-1222.0795422464296j,[[-3.3851761e-13+0.00081827j]]
-1219.9851471440363j,[[1.28387594e-14+0.00081967j]]
-1217.890752041643j,[[-1.35187064e-13+0.00082108j]]
-1215.7963569392498j,[[-4.30727162e-14+0.0008225j]]
-1213.7019618368568j,[[4.95244641e-13+0.00082391j]]
-1211.6075667344635j,[[8.55330867e-14+0.00082534j]]
-1209.5131716320705j,[[-2.56126372e-13+0.00082677j]]
-1207.4187765296772j,[[2.59059103e-13+0.0008282j]]
-1205.324381427284j,[[2.54701209e-13+0.00082964j]]
-1203.2299863248907j,[[1.9663926e-13+0.00083108j]]
-1201.1355912224976j,[[3.8402286e-13+0.00083253j]]
-1199.0411961201044j,[[4.09792312e-13+0.00083399j]]
-1196.9468010177113j,[[2.54769416e-13+0.00083545j]]
-1194.852405915318j,[[1.79152277e-13+0.00083691j]]
-1192.7580108129248j,[[1.43132963e-14+0.00083838j]]
-1190.6636157105315j,[[-1.16363786e-14+0.00083986j]]
-1188.5692206081383j,[[2.60572164e-13+0.00084134j]]
-1186.4748255057452j,[[9.94400387e-14+0.00084282j]]
-1184.380430403352j,[[-2.91455083e-13+0.00084431j]]
-1182.286035300959j,[[-1.3202128e-13+0.00084581j]]
-1180.1916401985657j,[[-2.0355932e-13+0.00084731j]]
-1178.0972450961724j,[[-5.14237788e-13+0.00084881j]]
-1176.0028499937791j,[[-5.05282593e-14+0.00085033j]]
-1173.908454891386j,[[-7.5888626e-14+0.00085184j]]
-1171.8140597889928j,[[-3.90513442e-13+0.00085337j]]
-1169.7196646865996j,[[7.9530212e-15+0.00085489j]]
-1167.6252695842065j,[[2.27586514e-13+0.00085643j]]
-1165.5308744818133j,[[-4.75324043e-14+0.00085797j]]
-1163.43647937942j,[[-8.56786242e-14+0.00085951j]]
-1161.3420842770267j,[[3.27081444e-13+0.00086106j]]
-1159.2476891746337j,[[4.31100103e-13+0.00086262j]]
-1157.1532940722404j,[[3.18374758e-13+0.00086418j]]
-1155.0588989698474j,[[3.65131158e-13+0.00086574j]]
-1152.9645038674541j,[[-6.52259063e-14+0.00086732j]]
-1150.8701087650609j,[[1.74328954e-13+0.00086889j]]
-1148.7757136626676j,[[2.21047513e-13+0.00087048j]]
-1146.6813185602743j,[[-3.41575738e-14+0.00087207j]]
-1144.5869234578813j,[[3.1864947e-13+0.00087367j]]
-1142.492528355488j,[[4.13084976e-13+0.00087527j]]
-1140.398133253095j,[[-2.26429508e-13+0.00087688j]]
-1138.3037381507017j,[[-3.11450802e-13+0.00087849j]]
-1136.2093430483085j,[[4.62984651e-14+0.0008801j]]
-1134.1149479459152j,[[4.3530349e-15+0.00088173j]]
-1132.0205528435222j,[[-9.68708179e-14+0.00088336j]]
-1129.926157741129j,[[2.42887536e-13+0.000885j]]
-1127.8317626387357j,[[5.8744394e-14+0.00088665j]]
-1125.7373675363426j,[[-1.84927349e-13+0.0008883j]]
-1123.6429724339494j,[[4.27962317e-14+0.00088995j]]
-1121.548577331556j,[[2.6773587e-14+0.00089161j]]
-1119.4541822291628j,[[-5.18717916e-14+0.00089328j]]
-1117.3597871267698j,[[7.09336519e-14+0.00089495j]]
-1115.2653920243765j,[[-1.41648815e-13+0.00089663j]]
-1113.1709969219835j,[[-1.07725045e-13+0.00089832j]]
-1111.0766018195902j,[[9.52504141e-14+0.00090001j]]
-1108.982206717197j,[[-2.11943589e-13+0.00090171j]]
-1106.8878116148037j,[[-3.00536248e-13+0.00090342j]]
-1104.7934165124104j,[[1.02894731e-13+0.00090513j]]
-1102.6990214100174j,[[2.34892778e-13+0.00090685j]]
-1100.6046263076241j,[[-2.32447707e-14+0.00090858j]]
-1098.510231205231j,[[1.59741105e-13+0.00091031j]]
-1096.4158361028378j,[[1.4494523e-13+0.00091205j]]
-1094.3214410004446j,[[-2.44868243e-13+0.00091379j]]
-1092.2270458980513j,[[-4.92872637e-14+0.00091555j]]
-1090.1326507956583j,[[2.85915975e-13+0.00091731j]]
-1088.038255693265j,[[-8.93936407e-14+0.00091907j]]
-1085.943860590872j,[[-5.74568724e-14+0.00092084j]]
-1083.8494654884787j,[[-9.87642196e-14+0.00092262j]]
-1081.7550703860854j,[[-3.39417772e-13+0.00092441j]]
-1079.6606752836922j,[[-2.26952712e-13+0.0009262j]]
-1077.566280181299j,[[-3.80541027e-13+0.000928j]]
-1075.4718850789059j,[[-2.11131821e-13+0.00092981j]]
-1073.3774899765126j,[[1.06116062e-13+0.00093162j]]
-1071.2830948741196j,[[-6.79783722e-15+0.00093344j]]
-1069.1886997717263j,[[-6.21821063e-13+0.00093527j]]
-1067.094304669333j,[[-6.38917681e-13+0.00093711j]]
-1064.9999095669398j,[[-6.10729982e-14+0.00093895j]]
-1062.9055144645467j,[[-4.04304538e-13+0.0009408j]]
-1060.8111193621535j,[[-3.03664117e-13+0.00094266j]]
-1058.7167242597602j,[[2.63507287e-13+0.00094452j]]
-1056.6223291573672j,[[-9.85341185e-14+0.0009464j]]
-1054.527934054974j,[[-2.78574682e-13+0.00094827j]]
-1052.4335389525806j,[[-2.01867068e-14+0.00095016j]]
-1050.3391438501874j,[[5.0817799e-14+0.00095206j]]
-1048.2447487477943j,[[2.05146607e-13+0.00095396j]]
-1046.150353645401j,[[2.89135045e-13+0.00095587j]]
-1044.055958543008j,[[4.82714438e-14+0.00095778j]]
-1041.9615634406148j,[[-3.07315189e-14+0.00095971j]]
-1039.8671683382215j,[[3.07787478e-14+0.00096164j]]
-1037.7727732358283j,[[1.99129838e-14+0.00096358j]]
-1035.678378133435j,[[3.85530335e-14+0.00096553j]]
-1033.583983031042j,[[3.90569346e-13+0.00096749j]]
-1031.4895879286487j,[[5.22119976e-15+0.00096946j]]
-1029.3951928262557j,[[-2.1150621e-13+0.00097143j]]
-1027.3007977238624j,[[3.38292507e-13+0.00097341j]]
-1025.2064026214691j,[[3.68304194e-14+0.0009754j]]
-1023.112007519076j,[[-5.16673431e-13+0.00097739j]]
-1021.0176124166828j,[[-7.68534701e-14+0.00097939j]]
-1018.9232173142896j,[[1.01337635e-13+0.00098141j]]
-1016.8288222118964j,[[-5.72850103e-14+0.00098343j]]
-1014.7344271095031j,[[1.36524458e-14+0.00098546j]]
-1012.6400320071099j,[[-1.38329181e-14+0.0009875j]]
-1010.5456369047168j,[[-3.36733678e-13+0.00098955j]]
-1008.4512418023236j,[[-1.45573884e-13+0.0009916j]]
-1006.3568466999304j,[[6.38971033e-15+0.00099366j]]
-1004.2624515975372j,[[9.0670116e-14+0.00099574j]]
-1002.168056495144j,[[2.48258955e-13+0.00099782j]]
-1000.0736613927508j,[[5.21185266e-14+0.00099991j]]
-997.9792662903577j,[[-5.18177933e-13+0.001002j]]
-995.8848711879644j,[[-2.18765727e-14+0.00100412j]]
-993.7904760855712j,[[1.9624417e-13+0.00100623j]]
-991.696080983178j,[[-2.69830254e-13+0.00100836j]]
-989.6016858807848j,[[2.53948481e-13+0.00101049j]]
-987.5072907783916j,[[4.73146858e-13+0.00101263j]]
-985.4128956759984j,[[-6.25941117e-14+0.00101478j]]
-983.3185005736053j,[[-5.64588183e-14+0.00101694j]]
-981.224105471212j,[[2.76994296e-13+0.00101912j]]
-979.1297103688189j,[[3.6158986e-13+0.00102129j]]
-977.0353152664256j,[[2.23788807e-13+0.00102348j]]
-974.9409201640325j,[[3.19844673e-13+0.00102568j]]
-972.8465250616392j,[[1.55464896e-13+0.00102789j]]
-970.752129959246j,[[1.27800394e-13+0.00103011j]]
-968.6577348568529j,[[3.19688796e-13+0.00103233j]]
-966.5633397544597j,[[-8.94990106e-14+0.00103457j]]
-964.4689446520665j,[[1.1822762e-13+0.00103682j]]
-962.3745495496732j,[[4.7208293e-13+0.00103908j]]
-960.2801544472801j,[[8.69067231e-15+0.00104134j]]
-958.1857593448868j,[[-1.06682483e-13+0.00104361j]]
-956.0913642424938j,[[-2.89253505e-14+0.0010459j]]
-953.9969691401005j,[[-5.16059748e-13+0.0010482j]]
-951.9025740377074j,[[-6.35129133e-13+0.00105051j]]
-949.8081789353141j,[[-6.51628439e-15+0.00105282j]]
-947.7137838329209j,[[1.42149531e-14+0.00105515j]]
-945.6193887305277j,[[-3.69677004e-13+0.00105748j]]
-943.5249936281344j,[[1.52680486e-13+0.00105983j]]
-941.4305985257414j,[[2.85173131e-13+0.00106219j]]
-939.3362034233481j,[[-1.71210881e-13+0.00106456j]]
-937.241808320955j,[[1.10210392e-13+0.00106694j]]
-935.1474132185617j,[[3.97919587e-13+0.00106933j]]
-933.0530181161686j,[[4.94131029e-13+0.00107173j]]
-930.9586230137753j,[[5.92602844e-13+0.00107414j]]
-928.8642279113823j,[[9.68610746e-14+0.00107656j]]
-926.769832808989j,[[-2.0050834e-13+0.00107899j]]
-924.6754377065957j,[[1.43171101e-13+0.00108144j]]
-922.5810426042026j,[[1.16292733e-13+0.00108389j]]
-920.4866475018093j,[[-4.75779972e-14+0.00108636j]]
-918.3922523994162j,[[3.9496142e-13+0.00108883j]]
-916.2978572970229j,[[2.78527398e-13+0.00109133j]]
-914.2034621946299j,[[-4.72260982e-13+0.00109382j]]
-912.1090670922366j,[[-2.98083516e-13+0.00109634j]]
-910.0146719898435j,[[3.03947097e-13+0.00109886j]]
-907.9202768874502j,[[-1.02124008e-13+0.00110139j]]
-905.825881785057j,[[-2.20340397e-14+0.00110394j]]
-903.7314866826638j,[[3.07291252e-13+0.0011065j]]
-901.6370915802705j,[[-2.04219265e-13+0.00110906j]]
-899.5426964778775j,[[-9.75445744e-14+0.00111165j]]
-897.4483013754842j,[[5.74917099e-14+0.00111424j]]
-895.3539062730911j,[[-8.48212786e-14+0.00111685j]]
-893.2595111706978j,[[1.76328707e-13+0.00111947j]]
-891.1651160683047j,[[2.42565219e-13+0.0011221j]]
-889.0707209659114j,[[-1.30571273e-13+0.00112474j]]
-886.9763258635184j,[[-1.48450249e-13+0.0011274j]]
-884.8819307611251j,[[9.30509663e-14+0.00113006j]]
-882.7875356587319j,[[-3.09015611e-13+0.00113274j]]
-880.6931405563387j,[[-5.1436509e-13+0.00113544j]]
-878.5987454539454j,[[2.91710119e-13+0.00113815j]]
-876.5043503515523j,[[5.05001551e-14+0.00114087j]]
-874.409955249159j,[[-8.96880866e-14+0.0011436j]]
-872.315560146766j,[[5.36067616e-13+0.00114635j]]
-870.2211650443727j,[[-1.58782929e-13+0.0011491j]]
-868.1267699419795j,[[-4.71497589e-13+0.00115187j]]
-866.0323748395863j,[[2.50038281e-13+0.00115466j]]
-863.9379797371931j,[[3.1404889e-13+0.00115746j]]
-861.8435846347999j,[[9.59106884e-14+0.00116028j]]
-859.7491895324066j,[[7.08061077e-15+0.0011631j]]
-857.6547944300136j,[[-1.32232455e-13+0.00116594j]]
-855.5603993276203j,[[-2.3962953e-13+0.0011688j]]
-853.4660042252272j,[[8.97673235e-14+0.00117166j]]
-851.3716091228339j,[[1.22461971e-14+0.00117454j]]
-849.2772140204407j,[[-4.08473825e-14+0.00117744j]]
-847.1828189180475j,[[6.88767214e-13+0.00118035j]]
-845.0884238156544j,[[1.19430169e-13+0.00118328j]]
-842.9940287132612j,[[-8.33333281e-13+0.00118621j]]
-840.899633610868j,[[-1.3193558e-13+0.00118917j]]
-838.8052385084748j,[[2.83751091e-13+0.00119214j]]
-836.7108434060815j,[[-2.44218278e-13+0.00119513j]]
-834.6164483036883j,[[8.2915103e-14+0.00119812j]]
-832.5220532012951j,[[1.64712503e-13+0.00120114j]]
-830.427658098902j,[[-4.16689053e-13+0.00120416j]]
-828.3332629965088j,[[-2.39180264e-13+0.00120721j]]
-826.2388678941156j,[[-4.58300439e-14+0.00121027j]]
-824.1444727917224j,[[-7.61592745e-14+0.00121335j]]
-822.0500776893292j,[[-3.02450868e-14+0.00121643j]]
-819.955682586936j,[[4.65056567e-14+0.00121954j]]
-817.8612874845429j,[[-4.56188411e-13+0.00122266j]]
-815.7668923821496j,[[-2.95380666e-13+0.0012258j]]
-813.6724972797564j,[[-1.11944417e-13+0.00122896j]]
-811.5781021773632j,[[-7.47926932e-13+0.00123213j]]
-809.48370707497j,[[-3.46310158e-13+0.00123532j]]
-807.3893119725768j,[[2.07909089e-13+0.00123852j]]
-805.2949168701836j,[[-3.96540579e-13+0.00124174j]]
-803.2005217677905j,[[-7.63836379e-14+0.00124499j]]
-801.1061266653973j,[[5.19526166e-13+0.00124824j]]
-799.0117315630041j,[[-1.87459571e-13+0.00125151j]]
-796.9173364606108j,[[-3.46914151e-13+0.0012548j]]
-794.8229413582177j,[[3.84863056e-13+0.0012581j]]
-792.7285462558244j,[[5.47935987e-13+0.00126143j]]
-790.6341511534312j,[[2.60492944e-13+0.00126476j]]
-788.5397560510381j,[[5.76904247e-13+0.00126813j]]
-786.4453609486449j,[[2.84612204e-13+0.00127151j]]
-784.3509658462517j,[[-7.60476701e-14+0.0012749j]]
-782.2565707438584j,[[6.40766962e-13+0.00127831j]]
-780.1621756414653j,[[6.43552699e-13+0.00128174j]]
-778.067780539072j,[[7.08868582e-13+0.00128519j]]
-775.973385436679j,[[9.87973338e-13+0.00128866j]]
-773.8789903342857j,[[-1.40647111e-13+0.00129215j]]
-771.7845952318926j,[[-3.67459749e-13+0.00129565j]]
-769.6902001294993j,[[3.79936228e-13+0.00129918j]]
-767.595805027106j,[[3.30541075e-13+0.00130273j]]
-765.5014099247129j,[[-5.21193239e-13+0.00130629j]]
-763.4070148223196j,[[-3.46012554e-14+0.00130987j]]
-761.3126197199266j,[[2.65016326e-13+0.00131348j]]
-759.2182246175333j,[[-6.64229671e-13+0.0013171j]]
-757.1238295151402j,[[-4.89510138e-13+0.00132074j]]
-755.0294344127469j,[[-6.80248206e-14+0.0013244j]]
-752.9350393103538j,[[-2.61606789e-13+0.00132809j]]
-750.8406442079605j,[[9.02384317e-14+0.00133179j]]
-748.7462491055675j,[[2.26362089e-13+0.00133552j]]
-746.6518540031742j,[[-2.60255929e-13+0.00133926j]]
-744.557458900781j,[[1.51676954e-13+0.00134303j]]
-742.4630637983878j,[[2.64029427e-13+0.00134682j]]
-740.3686686959945j,[[-1.72121598e-13+0.00135063j]]
-738.2742735936014j,[[5.02795859e-13+0.00135446j]]
-736.1798784912081j,[[7.48745444e-13+0.00135831j]]
-734.0854833888151j,[[1.79128378e-13+0.00136219j]]
-731.9910882864218j,[[3.00169599e-13+0.00136609j]]
-729.8966931840287j,[[5.89824946e-13+0.00137001j]]
-727.8022980816354j,[[-3.41081466e-13+0.00137395j]]
-725.7079029792421j,[[-2.67265287e-13+0.00137791j]]
-723.613507876849j,[[9.93087131e-13+0.0013819j]]
-721.5191127744557j,[[2.18009469e-13+0.00138591j]]
-719.4247176720627j,[[-1.28951251e-13+0.00138994j]]
-717.3303225696694j,[[5.94118207e-13+0.001394j]]
-715.2359274672763j,[[4.95618752e-14+0.00139809j]]
-713.141532364883j,[[-2.77494669e-14+0.00140219j]]
-711.0471372624899j,[[4.94045845e-13+0.00140632j]]
-708.9527421600966j,[[3.1457985e-13+0.00141048j]]
-706.8583470577036j,[[4.78688353e-13+0.00141465j]]
-704.7639519553103j,[[4.08541868e-13+0.00141886j]]
-702.669556852917j,[[-5.47507267e-13+0.00142309j]]
-700.5751617505239j,[[-8.49683694e-13+0.00142734j]]
-698.4807666481306j,[[-2.16344369e-13+0.00143163j]]
-696.3863715457375j,[[-4.24695975e-13+0.00143593j]]
-694.2919764433442j,[[-9.06051075e-13+0.00144026j]]
-692.1975813409512j,[[-2.46297249e-14+0.00144461j]]
-690.1031862385579j,[[-5.06392425e-13+0.001449j]]
-688.0087911361647j,[[-1.55608119e-12+0.00145341j]]
-685.9143960337715j,[[-2.76840003e-13+0.00145784j]]
-683.8200009313783j,[[-5.34956597e-14+0.00146231j]]
-681.7256058289851j,[[-5.38471676e-13+0.0014668j]]
-679.6312107265919j,[[-1.05037933e-13+0.00147132j]]
-677.5368156241988j,[[-1.14270405e-13+0.00147587j]]
-675.4424205218055j,[[-2.53033566e-13+0.00148045j]]
-673.3480254194124j,[[6.32394544e-14+0.00148506j]]
-671.2536303170192j,[[1.05408292e-13+0.00148969j]]
-669.1592352146259j,[[-4.29561004e-13+0.00149435j]]
-667.0648401122327j,[[3.31894321e-13+0.00149904j]]
-664.9704450098395j,[[5.91701283e-13+0.00150376j]]
-662.8760499074464j,[[-9.78809821e-14+0.0015085j]]
-660.7816548050531j,[[1.63409402e-13+0.0015133j]]
-658.68725970266j,[[1.45479638e-13+0.0015181j]]
-656.5928646002668j,[[-1.01688234e-12+0.00152295j]]
-654.4984694978735j,[[-2.54204494e-13+0.00152782j]]
-652.4040743954804j,[[4.18869332e-13+0.00153272j]]
-650.3096792930872j,[[-4.97401759e-13+0.00153766j]]
-648.215284190694j,[[-3.48912889e-13+0.00154263j]]
-646.1208890883007j,[[-1.37630306e-14+0.00154763j]]
-644.0264939859076j,[[-9.71938744e-13+0.00155266j]]
-641.9320988835144j,[[-9.10267732e-13+0.00155772j]]
-639.8377037811211j,[[9.71806219e-14+0.00156282j]]
-637.743308678728j,[[2.49511376e-13+0.00156795j]]
-635.6489135763348j,[[-2.12253812e-13+0.00157312j]]
-633.5545184739416j,[[-3.70426101e-13+0.00157831j]]
-631.4601233715484j,[[-8.68037042e-13+0.00158355j]]
-629.3657282691553j,[[-5.7962425e-13+0.00158882j]]
-627.271333166762j,[[3.13278029e-13+0.00159412j]]
-625.1769380643688j,[[-4.10367635e-13+0.00159946j]]
-623.0825429619756j,[[-3.41467e-13+0.00160484j]]
-620.9881478595825j,[[7.89210028e-13+0.00161025j]]
-618.8937527571892j,[[-1.6273539e-13+0.00161569j]]
-616.799357654796j,[[-4.9045691e-13+0.00162119j]]
-614.7049625524029j,[[5.82067855e-13+0.00162671j]]
-612.6105674500096j,[[5.39665726e-13+0.00163228j]]
-610.5161723476165j,[[7.67775203e-14+0.00163788j]]
-608.4217772452233j,[[6.01935015e-13+0.00164352j]]
-606.3273821428301j,[[7.0739111e-13+0.00164918j]]
-604.2329870404369j,[[-2.79068634e-13+0.00165491j]]
-602.1385919380436j,[[1.55246479e-13+0.00166065j]]
-600.0441968356505j,[[4.29019577e-13+0.00166645j]]
-597.9498017332572j,[[-2.43329352e-13+0.00167229j]]
-595.8554066308641j,[[5.05309911e-13+0.00167816j]]
-593.7610115284709j,[[3.3817826e-13+0.00168408j]]
-591.6666164260777j,[[-4.74907724e-13+0.00169005j]]
-589.5722213236845j,[[-6.0708641e-14+0.00169605j]]
-587.4778262212914j,[[-4.49112939e-13+0.00170209j]]
-585.3834311188981j,[[-1.15144686e-12+0.00170818j]]
-583.289036016505j,[[-2.90918883e-13+0.00171433j]]
-581.1946409141118j,[[2.44442161e-13+0.0017205j]]
-579.1002458117185j,[[-6.31824989e-13+0.00172672j]]
-577.0058507093253j,[[-2.7499214e-13+0.00173299j]]
-574.9114556069321j,[[1.96779741e-13+0.0017393j]]
-572.817060504539j,[[-8.96226523e-13+0.00174566j]]
-570.7226654021457j,[[-4.41741481e-13+0.00175206j]]
-568.6282702997526j,[[1.03621472e-12+0.00175852j]]
-566.5338751973594j,[[4.06313909e-13+0.00176501j]]
-564.4394800949661j,[[9.7653631e-14+0.00177156j]]
-562.345084992573j,[[3.5411052e-13+0.00177817j]]
-560.2506898901798j,[[-1.80969645e-13+0.0017848j]]
-558.1562947877866j,[[2.82003691e-13+0.0017915j]]
-556.0618996853933j,[[8.29552907e-13+0.00179824j]]
-553.9675045830002j,[[4.3073164e-13+0.00180504j]]
-551.873109480607j,[[9.24318841e-13+0.00181189j]]
-549.7787143782137j,[[1.22098936e-12+0.0018188j]]
-547.6843192758206j,[[-2.83220875e-13+0.00182576j]]
-545.5899241734274j,[[-4.64152508e-13+0.00183275j]]
-543.4955290710342j,[[9.53652892e-13+0.00183981j]]
-541.401133968641j,[[3.29734972e-13+0.00184694j]]
-539.3067388662479j,[[-1.05504277e-12+0.00185411j]]
-537.2123437638546j,[[7.54451984e-14+0.00186134j]]
-535.1179486614614j,[[-2.12704359e-13+0.00186862j]]
-533.0235535590682j,[[-1.17284218e-12+0.00187595j]]
-530.929158456675j,[[-5.93157331e-13+0.00188337j]]
-528.8347633542818j,[[-6.90933901e-13+0.00189081j]]
-526.7403682518886j,[[-7.31268065e-13+0.00189833j]]
-524.6459731494955j,[[5.41219729e-13+0.00190591j]]
-522.5515780471022j,[[2.09158957e-13+0.00191353j]]
-520.4571829447091j,[[-1.0955337e-13+0.00192124j]]
-518.3627878423159j,[[-6.53256919e-14+0.00192901j]]
