iw_n,G_iw_n
-122.20795422464295j,[[-2.79847019e-07+0.0081764j]]
-122.08229051849936j,[[-2.79885692e-07+0.00818474j]]
-121.95662681235576j,[[-2.81146904e-07+0.00819316j]]
-121.83096310621218j,[[-2.81702349e-07+0.00820161j]]
-121.70529940006858j,[[-2.8182541e-07+0.00821005j]]
-121.579635693925j,[[-2.82857448e-07+0.00821854j]]
-121.4539719877814j,[[-2.83547033e-07+0.00822705j]]
-121.32830828163782j,[[-2.84000271e-07+0.00823555j]]
-121.20264457549422j,[[-2.8432636e-07+0.00824411j]]
-121.07698086935062j,[[-2.84711356e-07+0.00825262j]]
-120.95131716320704j,[[-2.85712841e-07+0.00826119j]]
-120.82565345706344j,[[-2.85974566e-07+0.00826977j]]
-120.69998975091985j,[[-2.86569471e-07+0.00827835j]]
-120.57432604477626j,[[-2.87309456e-07+0.00828696j]]
-120.44866233863267j,[[-2.88381669e-07+0.00829559j]]
-120.32299863248907j,[[-2.87770148e-07+0.00830425j]]
-120.19733492634549j,[[-2.89147673e-07+0.00831287j]]
-120.07167122020189j,[[-2.89919965e-07+0.00832158j]]
-119.9460075140583j,[[-2.90407194e-07+0.0083303j]]
-119.82034380791471j,[[-2.90470564e-07+0.00833898j]]
-119.69468010177111j,[[-2.91336364e-07+0.00834772j]]
-119.56901639562753j,[[-2.92387861e-07+0.00835644j]]
-119.44335268948393j,[[-2.93282305e-07+0.00836526j]]
-119.31768898334035j,[[-2.93811555e-07+0.00837408j]]
-119.19202527719675j,[[-2.93986377e-07+0.00838289j]]
-119.06636157105316j,[[-2.94845533e-07+0.00839172j]]
-118.94069786490957j,[[-2.95379764e-07+0.00840059j]]
-118.81503415876597j,[[-2.96185373e-07+0.00840946j]]
-118.68937045262238j,[[-2.97176011e-07+0.00841837j]]
-118.56370674647879j,[[-2.97192435e-07+0.00842728j]]
-118.4380430403352j,[[-2.97443417e-07+0.00843618j]]
-118.3123793341916j,[[-2.9881405e-07+0.00844516j]]
-118.18671562804802j,[[-2.98470265e-07+0.0084541j]]
-118.06105192190442j,[[-2.99479669e-07+0.00846303j]]
-117.93538821576084j,[[-3.0078759e-07+0.00847206j]]
-117.80972450961724j,[[-3.01350617e-07+0.0084811j]]
-117.68406080347366j,[[-3.01792344e-07+0.00849014j]]
-117.55839709733006j,[[-3.02481969e-07+0.00849923j]]
-117.43273339118646j,[[-3.02797404e-07+0.00850828j]]
-117.30706968504288j,[[-3.03359796e-07+0.00851737j]]
-117.18140597889928j,[[-3.04380941e-07+0.00852647j]]
-117.0557422727557j,[[-3.04974588e-07+0.00853563j]]
-116.9300785666121j,[[-3.05068187e-07+0.00854477j]]
-116.80441486046851j,[[-3.06326287e-07+0.00855395j]]
-116.67875115432491j,[[-3.07088234e-07+0.00856314j]]
-116.55308744818132j,[[-3.07317703e-07+0.00857238j]]
-116.42742374203773j,[[-3.07906763e-07+0.00858159j]]
-116.30176003589415j,[[-3.08598161e-07+0.00859084j]]
-116.17609632975055j,[[-3.09421642e-07+0.00860012j]]
-116.05043262360695j,[[-3.10213717e-07+0.00860943j]]
-115.92476891746337j,[[-3.10745095e-07+0.00861873j]]
-115.79910521131977j,[[-3.11539006e-07+0.00862809j]]
-115.67344150517619j,[[-3.12036453e-07+0.00863747j]]
-115.54777779903259j,[[-3.12016947e-07+0.00864681j]]
-115.422114092889j,[[-3.13015486e-07+0.00865615j]]
-115.2964503867454j,[[-3.1522441e-07+0.00866558j]]
-115.17078668060181j,[[-3.14642519e-07+0.00867506j]]
-115.04512297445822j,[[-3.15406546e-07+0.0086845j]]
-114.91945926831464j,[[-3.16502522e-07+0.008694j]]
-114.79379556217104j,[[-3.16854738e-07+0.00870347j]]
-114.66813185602744j,[[-3.18324886e-07+0.00871301j]]
-114.54246814988386j,[[-3.18473349e-07+0.00872258j]]
-114.41680444374026j,[[-3.19469164e-07+0.00873215j]]
-114.29114073759666j,[[-3.19675342e-07+0.00874174j]]
-114.16547703145308j,[[-3.20847906e-07+0.00875133j]]
-114.0398133253095j,[[-3.20844297e-07+0.00876097j]]
-113.9141496191659j,[[-3.22137892e-07+0.00877059j]]
-113.7884859130223j,[[-3.22496788e-07+0.00878029j]]
-113.66282220687872j,[[-3.22901611e-07+0.00878998j]]
-113.53715850073513j,[[-3.2382729e-07+0.00879966j]]
-113.41149479459153j,[[-3.24973797e-07+0.00880939j]]
-113.28583108844794j,[[-3.25249881e-07+0.00881914j]]
-113.16016738230435j,[[-3.25799974e-07+0.00882893j]]
-113.03450367616075j,[[-3.26488396e-07+0.00883867j]]
-112.90883997001715j,[[-3.27360437e-07+0.00884849j]]
-112.78317626387357j,[[-3.28661634e-07+0.00885832j]]
-112.65751255772999j,[[-3.2895366e-07+0.00886821j]]
-112.53184885158639j,[[-3.29656076e-07+0.00887809j]]
-112.40618514544279j,[[-3.31098099e-07+0.00888799j]]
-112.2805214392992j,[[-3.32165549e-07+0.00889801j]]
-112.15485773315562j,[[-3.31903544e-07+0.00890791j]]
-112.02919402701201j,[[-3.32319177e-07+0.00891789j]]
-111.90353032086843j,[[-3.33663972e-07+0.00892789j]]
-111.77786661472484j,[[-3.34649769e-07+0.0089379j]]
-111.65220290858124j,[[-3.34607589e-07+0.00894796j]]
-111.52653920243765j,[[-3.35521959e-07+0.00895799j]]
-111.40087549629406j,[[-3.36838983e-07+0.00896806j]]
-111.27521179015048j,[[-3.36882688e-07+0.00897821j]]
-111.14954808400688j,[[-3.37394534e-07+0.0089883j]]
-111.02388437786328j,[[-3.39349929e-07+0.00899844j]]
-110.8982206717197j,[[-3.39715122e-07+0.00900862j]]
-110.77255696557611j,[[-3.40673901e-07+0.00901885j]]
-110.6468932594325j,[[-3.41550537e-07+0.00902907j]]
-110.52122955328892j,[[-3.41270361e-07+0.00903933j]]
-110.39556584714533j,[[-3.41691527e-07+0.00904955j]]
-110.26990214100174j,[[-3.43822065e-07+0.00905981j]]
-110.14423843485814j,[[-3.44140043e-07+0.00907018j]]
-110.01857472871455j,[[-3.44844764e-07+0.00908049j]]
-109.89291102257097j,[[-3.46023604e-07+0.00909083j]]
-109.76724731642736j,[[-3.4703027e-07+0.00910127j]]
-109.64158361028377j,[[-3.47384276e-07+0.00911171j]]
-109.51591990414019j,[[-3.48718212e-07+0.00912214j]]
-109.3902561979966j,[[-3.48701961e-07+0.00913266j]]
-109.264592491853j,[[-3.48635258e-07+0.00914306j]]
-109.13892878570941j,[[-3.50416566e-07+0.00915356j]]
-109.01326507956583j,[[-3.50922097e-07+0.00916409j]]
-108.88760137342223j,[[-3.51917337e-07+0.0091746j]]
-108.76193766727863j,[[-3.52857869e-07+0.00918519j]]
-108.63627396113505j,[[-3.54054011e-07+0.00919576j]]
-108.51061025499146j,[[-3.54779842e-07+0.00920647j]]
-108.38494654884785j,[[-3.55587173e-07+0.00921711j]]
-108.25928284270427j,[[-3.56062744e-07+0.0092278j]]
-108.13361913656068j,[[-3.56984544e-07+0.00923848j]]
-108.0079554304171j,[[-3.57819898e-07+0.00924917j]]
-107.88229172427349j,[[-3.59068769e-07+0.00925995j]]
-107.7566280181299j,[[-3.59032928e-07+0.00927073j]]
-107.63096431198632j,[[-3.60319739e-07+0.00928149j]]
-107.5053006058427j,[[-3.60730969e-07+0.0092923j]]
-107.37963689969912j,[[-3.62410806e-07+0.00930318j]]
-107.25397319355554j,[[-3.62985978e-07+0.00931406j]]
-107.12830948741195j,[[-3.64127947e-07+0.00932497j]]
-107.00264578126834j,[[-3.64379772e-07+0.00933594j]]
-106.87698207512476j,[[-3.65222218e-07+0.00934686j]]
-106.75131836898117j,[[-3.66172425e-07+0.0093578j]]
-106.62565466283759j,[[-3.67021839e-07+0.00936881j]]
-106.49999095669398j,[[-3.67997993e-07+0.00937983j]]
-106.3743272505504j,[[-3.69144645e-07+0.00939091j]]
-106.24866354440681j,[[-3.69361399e-07+0.00940199j]]
-106.1229998382632j,[[-3.71022601e-07+0.00941311j]]
-105.99733613211961j,[[-3.72172369e-07+0.00942427j]]
-105.87167242597603j,[[-3.72188173e-07+0.00943544j]]
-105.74600871983245j,[[-3.73659029e-07+0.00944662j]]
-105.62034501368883j,[[-3.73962694e-07+0.0094578j]]
-105.49468130754525j,[[-3.74779317e-07+0.00946906j]]
-105.36901760140167j,[[-3.75473147e-07+0.0094803j]]
-105.24335389525808j,[[-3.77270888e-07+0.00949158j]]
-105.11769018911447j,[[-3.77398483e-07+0.00950292j]]
-104.99202648297089j,[[-3.78591124e-07+0.00951428j]]
-104.8663627768273j,[[-3.79867642e-07+0.00952566j]]
-104.74069907068369j,[[-3.80373325e-07+0.00953708j]]
-104.6150353645401j,[[-3.81869117e-07+0.00954852j]]
-104.48937165839652j,[[-3.82425952e-07+0.00955995j]]
-104.36370795225294j,[[-3.83785317e-07+0.00957145j]]
-104.23804424610933j,[[-3.84199521e-07+0.00958296j]]
-104.11238053996574j,[[-3.85235009e-07+0.00959456j]]
-103.98671683382216j,[[-3.85155854e-07+0.0096061j]]
-103.86105312767855j,[[-3.87068989e-07+0.00961767j]]
-103.73538942153496j,[[-3.87200568e-07+0.00962927j]]
-103.60972571539138j,[[-3.89280988e-07+0.00964092j]]
-103.4840620092478j,[[-3.89628286e-07+0.00965259j]]
-103.35839830310418j,[[-3.90617902e-07+0.00966433j]]
-103.2327345969606j,[[-3.90950106e-07+0.00967602j]]
-103.10707089081701j,[[-3.9243822e-07+0.00968775j]]
-102.98140718467343j,[[-3.94001305e-07+0.00969961j]]
-102.85574347852982j,[[-3.94633195e-07+0.00971143j]]
-102.73007977238623j,[[-3.9581751e-07+0.00972328j]]
-102.60441606624265j,[[-3.96875953e-07+0.00973524j]]
-102.47875236009904j,[[-3.97153275e-07+0.00974716j]]
-102.35308865395545j,[[-3.98027769e-07+0.00975908j]]
-102.22742494781187j,[[-3.97977325e-07+0.009771j]]
-102.10176124166829j,[[-4.00317937e-07+0.00978297j]]
-101.97609753552467j,[[-4.01254067e-07+0.00979501j]]
-101.85043382938109j,[[-4.02889512e-07+0.00980708j]]
-101.7247701232375j,[[-4.03695788e-07+0.00981918j]]
-101.59910641709392j,[[-4.03948823e-07+0.00983134j]]
-101.47344271095031j,[[-4.04486541e-07+0.00984343j]]
-101.34777900480672j,[[-4.06303947e-07+0.00985558j]]
-101.22211529866314j,[[-4.07197847e-07+0.00986781j]]
-101.09645159251953j,[[-4.08593593e-07+0.00988005j]]
-100.97078788637594j,[[-4.0908694e-07+0.00989234j]]
-100.84512418023236j,[[-4.11247422e-07+0.00990466j]]
-100.71946047408878j,[[-4.11761516e-07+0.00991698j]]
-100.59379676794516j,[[-4.1272572e-07+0.00992936j]]
-100.46813306180158j,[[-4.12915719e-07+0.00994178j]]
-100.342469355658j,[[-4.14487175e-07+0.00995413j]]
-100.21680564951441j,[[-4.14831044e-07+0.00996659j]]
-100.0911419433708j,[[-4.15708065e-07+0.009979j]]
-99.96547823722722j,[[-4.18276559e-07+0.00999156j]]
-99.83981453108363j,[[-4.1886004e-07+0.01000409j]]
-99.71415082494002j,[[-4.19915531e-07+0.01001671j]]
-99.58848711879644j,[[-4.20699433e-07+0.01002932j]]
-99.46282341265285j,[[-4.21402503e-07+0.01004198j]]
-99.33715970650927j,[[-4.22832019e-07+0.01005466j]]
-99.21149600036566j,[[-4.23731964e-07+0.01006733j]]
-99.08583229422207j,[[-4.25667195e-07+0.01008011j]]
-98.96016858807849j,[[-4.25436117e-07+0.01009289j]]
-98.8345048819349j,[[-4.27449039e-07+0.01010569j]]
-98.70884117579129j,[[-4.28112792e-07+0.01011852j]]
-98.58317746964771j,[[-4.29031396e-07+0.01013141j]]
-98.45751376350412j,[[-4.30137002e-07+0.01014427j]]
-98.33185005736051j,[[-4.31489752e-07+0.01015721j]]
-98.20618635121693j,[[-4.3242814e-07+0.01017017j]]
-98.08052264507334j,[[-4.32960541e-07+0.01018317j]]
-97.95485893892976j,[[-4.33828316e-07+0.01019614j]]
-97.82919523278615j,[[-4.36165716e-07+0.01020921j]]
-97.70353152664256j,[[-4.37565528e-07+0.01022233j]]
-97.57786782049898j,[[-4.3859253e-07+0.01023549j]]
-97.4522041143554j,[[-4.38356277e-07+0.01024859j]]
-97.32654040821178j,[[-4.39674776e-07+0.01026179j]]
-97.2008767020682j,[[-4.41877988e-07+0.01027502j]]
-97.07521299592462j,[[-4.42707641e-07+0.01028832j]]
-96.949549289781j,[[-4.44101936e-07+0.01030161j]]
-96.82388558363742j,[[-4.44976412e-07+0.01031497j]]
-96.69822187749384j,[[-4.46104242e-07+0.01032832j]]
-96.57255817135025j,[[-4.47313636e-07+0.0103417j]]
-96.44689446520664j,[[-4.48159726e-07+0.01035517j]]
-96.32123075906306j,[[-4.49408578e-07+0.01036862j]]
-96.19556705291947j,[[-4.50756608e-07+0.01038215j]]
-96.06990334677589j,[[-4.5165026e-07+0.01039568j]]
-95.94423964063228j,[[-4.5325211e-07+0.01040926j]]
-95.81857593448869j,[[-4.54495051e-07+0.01042287j]]
-95.69291222834511j,[[-4.55175946e-07+0.01043656j]]
-95.5672485222015j,[[-4.56182269e-07+0.01045022j]]
-95.44158481605791j,[[-4.57636143e-07+0.01046395j]]
-95.31592110991433j,[[-4.58988607e-07+0.01047767j]]
-95.19025740377074j,[[-4.60020758e-07+0.01049145j]]
-95.06459369762713j,[[-4.62027084e-07+0.01050527j]]
-94.93892999148355j,[[-4.62731508e-07+0.01051918j]]
-94.81326628533996j,[[-4.64825512e-07+0.01053312j]]
-94.68760257919638j,[[-4.64550265e-07+0.01054708j]]
-94.56193887305277j,[[-4.65993618e-07+0.01056102j]]
-94.43627516690918j,[[-4.67373788e-07+0.010575j]]
-94.3106114607656j,[[-4.68627145e-07+0.01058906j]]
-94.18494775462199j,[[-4.69951758e-07+0.01060316j]]
-94.0592840484784j,[[-4.70734521e-07+0.01061727j]]
-93.93362034233482j,[[-4.72224438e-07+0.0106314j]]
-93.80795663619124j,[[-4.74735752e-07+0.01064565j]]
-93.68229293004762j,[[-4.75498023e-07+0.01065992j]]
-93.55662922390404j,[[-4.76632676e-07+0.0106742j]]
-93.43096551776046j,[[-4.78191518e-07+0.01068851j]]
-93.30530181161686j,[[-4.79259351e-07+0.01070296j]]
-93.17963810547326j,[[-4.7960615e-07+0.01071733j]]
-93.05397439932968j,[[-4.80958388e-07+0.01073174j]]
-92.92831069318609j,[[-4.82209206e-07+0.01074619j]]
-92.80264698704248j,[[-4.84111411e-07+0.01076064j]]
-92.6769832808989j,[[-4.85021751e-07+0.01077519j]]
-92.55131957475531j,[[-4.86680185e-07+0.01078983j]]
-92.42565586861173j,[[-4.8867248e-07+0.01080446j]]
-92.29999216246811j,[[-4.89593897e-07+0.01081914j]]
-92.17432845632453j,[[-4.89902723e-07+0.01083383j]]
-92.04866475018095j,[[-4.92571381e-07+0.01084856j]]
-91.92300104403735j,[[-4.93200421e-07+0.01086338j]]
-91.79733733789375j,[[-4.9449361e-07+0.01087822j]]
-91.67167363175017j,[[-4.95371937e-07+0.01089307j]]
-91.54600992560658j,[[-4.97251709e-07+0.010908j]]
-91.42034621946297j,[[-4.97998573e-07+0.01092287j]]
-91.29468251331939j,[[-5.0097986e-07+0.01093788j]]
-91.1690188071758j,[[-5.02313701e-07+0.010953j]]
-91.0433551010322j,[[-5.01716606e-07+0.01096803j]]
-90.9176913948886j,[[-5.03534901e-07+0.01098308j]]
-90.79202768874502j,[[-5.06226883e-07+0.01099824j]]
-90.66636398260144j,[[-5.06943274e-07+0.01101345j]]
-90.54070027645784j,[[-5.08225094e-07+0.01102869j]]
-90.41503657031424j,[[-5.09572292e-07+0.01104392j]]
-90.28937286417066j,[[-5.11799581e-07+0.01105938j]]
-90.16370915802707j,[[-5.12215089e-07+0.01107469j]]
-90.03804545188346j,[[-5.14235514e-07+0.01109003j]]
-89.91238174573988j,[[-5.14855553e-07+0.01110554j]]
-89.7867180395963j,[[-5.17137551e-07+0.01112094j]]
-89.6610543334527j,[[-5.19011771e-07+0.01113655j]]
-89.5353906273091j,[[-5.19427482e-07+0.01115216j]]
-89.40972692116551j,[[-5.2138153e-07+0.01116777j]]
-89.28406321502193j,[[-5.22400194e-07+0.01118343j]]
-89.15839950887833j,[[-5.23038164e-07+0.0111991j]]
-89.03273580273473j,[[-5.25890897e-07+0.01121484j]]
-88.90707209659115j,[[-5.27473597e-07+0.01123066j]]
-88.78140839044755j,[[-5.29364891e-07+0.01124655j]]
-88.65574468430395j,[[-5.30603741e-07+0.01126248j]]
-88.53008097816037j,[[-5.31147284e-07+0.0112784j]]
-88.40441727201679j,[[-5.32774881e-07+0.01129437j]]
-88.27875356587319j,[[-5.35139338e-07+0.01131037j]]
-88.15308985972959j,[[-5.36123506e-07+0.01132653j]]
-88.027426153586j,[[-5.37351008e-07+0.0113426j]]
-87.90176244744242j,[[-5.39403417e-07+0.01135876j]]
-87.77609874129881j,[[-5.40004403e-07+0.01137493j]]
-87.65043503515523j,[[-5.42313538e-07+0.01139118j]]
-87.52477132901164j,[[-5.4369779e-07+0.0114075j]]
-87.39910762286804j,[[-5.45697174e-07+0.01142387j]]
-87.27344391672445j,[[-5.47285185e-07+0.01144027j]]
-87.14778021058086j,[[-5.47511101e-07+0.01145678j]]
-87.02211650443728j,[[-5.49904533e-07+0.01147318j]]
-86.89645279829368j,[[-5.52062134e-07+0.01148974j]]
-86.77078909215008j,[[-5.53569408e-07+0.01150636j]]
-86.6451253860065j,[[-5.54277345e-07+0.01152296j]]
-86.5194616798629j,[[-5.57180974e-07+0.01153964j]]
-86.3937979737193j,[[-5.5778369e-07+0.0115564j]]
-86.26813426757572j,[[-5.59712223e-07+0.01157314j]]
-86.14247056143213j,[[-5.61408262e-07+0.01159j]]
-86.01680685528854j,[[-5.63077633e-07+0.01160686j]]
-85.89114314914494j,[[-5.64739669e-07+0.01162382j]]
-85.76547944300135j,[[-5.6649433e-07+0.01164076j]]
-85.63981573685777j,[[-5.68605401e-07+0.01165785j]]
-85.51415203071417j,[[-5.69064691e-07+0.01167492j]]
-85.38848832457057j,[[-5.70133339e-07+0.01169198j]]
-85.26282461842699j,[[-5.73234282e-07+0.01170917j]]
-85.13716091228339j,[[-5.74332672e-07+0.01172641j]]
-85.0114972061398j,[[-5.76412222e-07+0.01174364j]]
-84.88583349999621j,[[-5.78164842e-07+0.01176099j]]
-84.76016979385263j,[[-5.80499075e-07+0.01177842j]]
-84.63450608770903j,[[-5.80541335e-07+0.01179581j]]
-84.50884238156543j,[[-5.83145251e-07+0.01181333j]]
-84.38317867542185j,[[-5.8427572e-07+0.01183081j]]
-84.25751496927825j,[[-5.8564155e-07+0.01184837j]]
-84.13185126313466j,[[-5.87934038e-07+0.011866j]]
-84.00618755699107j,[[-5.9019463e-07+0.01188369j]]
-83.88052385084748j,[[-5.91993223e-07+0.01190143j]]
-83.75486014470388j,[[-5.92356106e-07+0.01191916j]]
-83.62919643856029j,[[-5.96532175e-07+0.01193702j]]
-83.5035327324167j,[[-5.96904766e-07+0.01195497j]]
-83.37786902627312j,[[-5.98521482e-07+0.01197292j]]
-83.25220532012952j,[[-5.99944006e-07+0.01199091j]]
-83.12654161398592j,[[-6.02808853e-07+0.01200893j]]
-83.00087790784234j,[[-6.04405438e-07+0.01202707j]]
-82.87521420169874j,[[-6.06180277e-07+0.01204532j]]
-82.74955049555516j,[[-6.07514505e-07+0.01206349j]]
-82.62388678941156j,[[-6.09928479e-07+0.01208171j]]
-82.49822308326797j,[[-6.12373133e-07+0.01210011j]]
-82.37255937712438j,[[-6.13170327e-07+0.01211852j]]
-82.24689567098078j,[[-6.14934408e-07+0.01213699j]]
-82.1212319648372j,[[-6.16748085e-07+0.01215547j]]
-81.9955682586936j,[[-6.19332976e-07+0.01217403j]]
-81.86990455255001j,[[-6.20962113e-07+0.0121926j]]
-81.74424084640641j,[[-6.23202803e-07+0.01221137j]]
-81.61857714026283j,[[-6.24940366e-07+0.01223005j]]
-81.49291343411923j,[[-6.27663114e-07+0.01224889j]]
-81.36724972797565j,[[-6.28451094e-07+0.01226779j]]
-81.24158602183205j,[[-6.29957129e-07+0.01228665j]]
-81.11592231568847j,[[-6.32900752e-07+0.01230562j]]
-80.99025860954487j,[[-6.34255231e-07+0.01232469j]]
-80.86459490340127j,[[-6.35352957e-07+0.01234371j]]
-80.73893119725768j,[[-6.37806294e-07+0.01236281j]]
-80.61326749111409j,[[-6.40259241e-07+0.01238199j]]
-80.4876037849705j,[[-6.43135473e-07+0.01240131j]]
-80.3619400788269j,[[-6.45280247e-07+0.01242073j]]
-80.23627637268332j,[[-6.45887133e-07+0.0124401j]]
-80.11061266653972j,[[-6.47134214e-07+0.01245949j]]
-79.98494896039614j,[[-6.50949289e-07+0.01247892j]]
-79.85928525425254j,[[-6.53212704e-07+0.01249859j]]
-79.73362154810894j,[[-6.54105158e-07+0.01251823j]]
-79.60795784196536j,[[-6.54605979e-07+0.01253785j]]
-79.48229413582176j,[[-6.58637326e-07+0.01255754j]]
-79.35663042967818j,[[-6.62225422e-07+0.01257738j]]
-79.23096672353458j,[[-6.63605305e-07+0.01259735j]]
-79.105303017391j,[[-6.65157687e-07+0.01261723j]]
-78.9796393112474j,[[-6.66645207e-07+0.01263733j]]
-78.85397560510381j,[[-6.6837305e-07+0.01265728j]]
-78.72831189896021j,[[-6.70962175e-07+0.01267747j]]
-78.60264819281662j,[[-6.72816722e-07+0.01269763j]]
-78.47698448667303j,[[-6.75172803e-07+0.01271788j]]
-78.35132078052943j,[[-6.78189592e-07+0.01273819j]]
-78.22565707438585j,[[-6.79234804e-07+0.01275852j]]
-78.09999336824225j,[[-6.82721404e-07+0.01277903j]]
-77.97432966209867j,[[-6.82142418e-07+0.01279952j]]
-77.84866595595507j,[[-6.86897092e-07+0.01282j]]
-77.72300224981149j,[[-6.89562261e-07+0.01284072j]]
-77.59733854366789j,[[-6.89773918e-07+0.01286141j]]
-77.47167483752429j,[[-6.92637534e-07+0.01288217j]]
-77.3460111313807j,[[-6.95068898e-07+0.01290298j]]
-77.22034742523711j,[[-6.96937299e-07+0.01292392j]]
-77.09468371909352j,[[-6.98642077e-07+0.01294481j]]
-76.96902001294993j,[[-7.02622536e-07+0.01296591j]]
-76.84335630680634j,[[-7.05338332e-07+0.01298704j]]
-76.71769260066274j,[[-7.07264387e-07+0.01300826j]]
-76.59202889451916j,[[-7.0923424e-07+0.01302955j]]
-76.46636518837556j,[[-7.0935983e-07+0.01305089j]]
-76.34070148223196j,[[-7.13301846e-07+0.01307213j]]
-76.21503777608838j,[[-7.16466219e-07+0.01309364j]]
-76.08937406994478j,[[-7.18213298e-07+0.01311516j]]
-75.9637103638012j,[[-7.19732186e-07+0.01313681j]]
-75.8380466576576j,[[-7.22613588e-07+0.0131584j]]
-75.71238295151402j,[[-7.25493347e-07+0.01318015j]]
-75.58671924537042j,[[-7.278326e-07+0.01320206j]]
-75.46105553922683j,[[-7.30900882e-07+0.01322399j]]
-75.33539183308324j,[[-7.3277973e-07+0.0132459j]]
