iw_n,G_iw_n
-1389.6311504378853j,[[2.05579329e-13+0.00071961j]]
-1387.536755335492j,[[-6.30367392e-13+0.00072069j]]
-1385.4423602330987j,[[-3.29846167e-13+0.00072178j]]
-1383.3479651307055j,[[3.48470274e-13+0.00072287j]]
-1381.2535700283124j,[[6.07467529e-13+0.00072397j]]
-1379.1591749259194j,[[-2.89843012e-13+0.00072507j]]
-1377.064779823526j,[[-6.24226271e-13+0.00072617j]]
-1374.9703847211329j,[[-1.60318114e-13+0.00072728j]]
-1372.8759896187396j,[[4.68312933e-13+0.00072838j]]
-1370.7815945163463j,[[3.73263879e-13+0.0007295j]]
-1368.687199413953j,[[-1.69450591e-13+0.00073062j]]
-1366.59280431156j,[[-3.66833683e-13+0.00073174j]]
-1364.4984092091668j,[[-1.6296439e-14+0.00073286j]]
-1362.4040141067737j,[[3.83376024e-13+0.00073398j]]
-1360.3096190043805j,[[3.14747758e-13+0.00073512j]]
-1358.2152239019872j,[[-1.85165235e-13+0.00073625j]]
-1356.120828799594j,[[-4.39517257e-13+0.00073739j]]
-1354.026433697201j,[[-1.37682698e-13+0.00073853j]]
-1351.9320385948076j,[[5.46782734e-13+0.00073967j]]
-1349.8376434924144j,[[3.21755158e-13+0.00074082j]]
-1347.7432483900213j,[[-1.38847185e-13+0.00074197j]]
-1345.648853287628j,[[-6.4316623e-13+0.00074312j]]
-1343.5544581852348j,[[7.13922565e-14+0.00074428j]]
-1341.4600630828415j,[[3.09531718e-13+0.00074544j]]
-1339.3656679804485j,[[3.07877083e-13+0.00074661j]]
-1337.2712728780552j,[[-5.79381717e-13+0.00074778j]]
-1335.1768777756622j,[[-2.30829276e-13+0.00074895j]]
-1333.082482673269j,[[3.07250968e-13+0.00075013j]]
-1330.9880875708757j,[[9.18054618e-13+0.00075131j]]
-1328.8936924684824j,[[-4.05524232e-14+0.00075249j]]
-1326.7992973660891j,[[-4.42096001e-13+0.00075368j]]
-1324.704902263696j,[[-1.52837204e-13+0.00075487j]]
-1322.6105071613028j,[[8.15283449e-13+0.00075607j]]
-1320.5161120589098j,[[5.13236519e-13+0.00075727j]]
-1318.4217169565165j,[[-3.45391768e-13+0.00075847j]]
-1316.3273218541233j,[[-8.38650785e-13+0.00075968j]]
-1314.23292675173j,[[1.84563982e-13+0.00076089j]]
-1312.138531649337j,[[5.96302761e-13+0.0007621j]]
-1310.0441365469437j,[[2.84714914e-13+0.00076332j]]
-1307.9497414445507j,[[-6.25695642e-13+0.00076455j]]
-1305.8553463421574j,[[-3.63459036e-13+0.00076577j]]
-1303.7609512397642j,[[2.41186554e-13+0.000767j]]
-1301.666556137371j,[[6.47597483e-13+0.00076823j]]
-1299.5721610349776j,[[-1.71316817e-13+0.00076947j]]
-1297.4777659325846j,[[-3.84254798e-13+0.00077071j]]
-1295.3833708301913j,[[-2.72484314e-13+0.00077196j]]
-1293.2889757277983j,[[4.06921087e-13+0.00077321j]]
-1291.194580625405j,[[2.9515386e-13+0.00077446j]]
-1289.1001855230118j,[[-5.40415231e-14+0.00077572j]]
-1287.0057904206185j,[[-3.56805299e-13+0.00077699j]]
-1284.9113953182255j,[[-2.82478261e-13+0.00077825j]]
-1282.8170002158322j,[[1.29498747e-13+0.00077952j]]
-1280.722605113439j,[[1.98230529e-13+0.0007808j]]
-1278.628210011046j,[[-1.63454453e-13+0.00078208j]]
-1276.5338149086526j,[[-6.05957688e-13+0.00078336j]]
-1274.4394198062594j,[[-9.83189754e-14+0.00078465j]]
-1272.345024703866j,[[5.72411815e-13+0.00078594j]]
-1270.250629601473j,[[7.45323853e-13+0.00078724j]]
-1268.1562344990798j,[[-4.11039588e-13+0.00078853j]]
-1266.0618393966868j,[[-6.05111969e-13+0.00078984j]]
-1263.9674442942935j,[[4.15515328e-15+0.00079115j]]
-1261.8730491919002j,[[7.15906195e-13+0.00079246j]]
-1259.778654089507j,[[6.29952186e-14+0.00079378j]]
-1257.6842589871137j,[[-6.92929434e-13+0.0007951j]]
-1255.5898638847207j,[[-5.34174936e-13+0.00079642j]]
-1253.4954687823274j,[[6.6185209e-13+0.00079775j]]
-1251.4010736799344j,[[6.85710733e-13+0.00079909j]]
-1249.306678577541j,[[-2.12662255e-15+0.00080043j]]
-1247.2122834751478j,[[-7.87411123e-13+0.00080178j]]
-1245.1178883727546j,[[-1.40482544e-13+0.00080312j]]
-1243.0234932703615j,[[4.48323833e-13+0.00080447j]]
-1240.9290981679683j,[[4.63145742e-13+0.00080584j]]
-1238.834703065575j,[[-4.58125653e-13+0.00080719j]]
-1236.740307963182j,[[-3.92180022e-13+0.00080856j]]
-1234.6459128607887j,[[5.69511489e-14+0.00080994j]]
-1232.5515177583954j,[[7.77692465e-13+0.00081131j]]
-1230.4571226560022j,[[1.50963825e-13+0.00081269j]]
-1228.3627275536091j,[[-3.00293668e-13+0.00081408j]]
-1226.2683324512159j,[[-3.83489353e-13+0.00081547j]]
-1224.1739373488228j,[[3.92417655e-13+0.00081687j]]
-1222.0795422464296j,[[5.95716185e-13+0.00081826j]]
-1219.9851471440363j,[[1.02249603e-13+0.00081967j]]
-1217.890752041643j,[[-5.42674893e-13+0.00082108j]]
-1215.7963569392498j,[[-3.97959592e-13+0.00082249j]]
-1213.7019618368568j,[[2.20347466e-13+0.00082391j]]
-1211.6075667344635j,[[4.37990511e-13+0.00082533j]]
-1209.5131716320705j,[[3.11832367e-14+0.00082676j]]
-1207.4187765296772j,[[-5.62231453e-13+0.0008282j]]
-1205.324381427284j,[[-3.440942e-13+0.00082964j]]
-1203.2299863248907j,[[2.47074732e-13+0.00083108j]]
-1201.1355912224976j,[[4.01478354e-13+0.00083253j]]
-1199.0411961201044j,[[-1.87091093e-13+0.00083399j]]
-1196.9468010177113j,[[-7.16970268e-13+0.00083545j]]
-1194.852405915318j,[[-1.03250416e-13+0.00083691j]]
-1192.7580108129248j,[[6.49018819e-13+0.00083838j]]
-1190.6636157105315j,[[6.8054236e-13+0.00083985j]]
-1188.5692206081383j,[[-4.9069168e-13+0.00084133j]]
-1186.4748255057452j,[[-5.64655642e-13+0.00084282j]]
-1184.380430403352j,[[-2.62968875e-15+0.00084431j]]
-1182.286035300959j,[[8.624944e-13+0.0008458j]]
-1180.1916401985657j,[[-3.21447789e-15+0.00084731j]]
-1178.0972450961724j,[[-5.66410497e-13+0.00084881j]]
-1176.0028499937791j,[[-4.50964745e-13+0.00085032j]]
-1173.908454891386j,[[9.15894199e-13+0.00085184j]]
-1171.8140597889928j,[[8.90703373e-13+0.00085336j]]
-1169.7196646865996j,[[1.11457926e-13+0.00085489j]]
-1167.6252695842065j,[[-6.27023542e-13+0.00085642j]]
-1165.5308744818133j,[[1.396478e-13+0.00085796j]]
-1163.43647937942j,[[6.31554669e-13+0.00085951j]]
-1161.3420842770267j,[[6.06304372e-13+0.00086106j]]
-1159.2476891746337j,[[-3.41631179e-13+0.00086261j]]
-1157.1532940722404j,[[-3.99301311e-13+0.00086417j]]
-1155.0588989698474j,[[-1.37952503e-13+0.00086574j]]
-1152.9645038674541j,[[4.72704307e-13+0.00086731j]]
-1150.8701087650609j,[[-2.46585215e-14+0.00086889j]]
-1148.7757136626676j,[[-1.83716448e-13+0.00087048j]]
-1146.6813185602743j,[[-6.33998503e-13+0.00087206j]]
-1144.5869234578813j,[[3.28890449e-13+0.00087366j]]
-1142.492528355488j,[[4.231019e-13+0.00087526j]]
-1140.398133253095j,[[3.4387161e-13+0.00087687j]]
-1138.3037381507017j,[[-6.55573577e-13+0.00087848j]]
-1136.2093430483085j,[[-3.42557779e-13+0.0008801j]]
-1134.1149479459152j,[[6.75693689e-14+0.00088173j]]
-1132.0205528435222j,[[6.62805871e-13+0.00088336j]]
-1129.926157741129j,[[-1.43313302e-13+0.00088499j]]
-1127.8317626387357j,[[-4.9657566e-13+0.00088664j]]
-1125.7373675363426j,[[-3.07811056e-13+0.00088829j]]
-1123.6429724339494j,[[6.16626109e-13+0.00088995j]]
-1121.548577331556j,[[7.78163752e-13+0.00089161j]]
-1119.4541822291628j,[[-9.53327389e-14+0.00089327j]]
-1117.3597871267698j,[[-8.43041093e-13+0.00089495j]]
-1115.2653920243765j,[[-2.67143785e-13+0.00089663j]]
-1113.1709969219835j,[[6.86549205e-13+0.00089832j]]
-1111.0766018195902j,[[6.66002079e-13+0.00090001j]]
-1108.982206717197j,[[-4.21843651e-13+0.00090171j]]
-1106.8878116148037j,[[-6.7071935e-13+0.00090341j]]
-1104.7934165124104j,[[3.11950523e-13+0.00090513j]]
-1102.6990214100174j,[[9.68681221e-13+0.00090685j]]
-1100.6046263076241j,[[2.30518457e-13+0.00090857j]]
-1098.510231205231j,[[-7.38889691e-13+0.00091031j]]
-1096.4158361028378j,[[-4.92151243e-13+0.00091205j]]
-1094.3214410004446j,[[5.49016365e-13+0.00091379j]]
-1092.2270458980513j,[[6.66727654e-13+0.00091554j]]
-1090.1326507956583j,[[-2.48637114e-13+0.0009173j]]
-1088.038255693265j,[[-4.80343912e-13+0.00091906j]]
-1085.943860590872j,[[-2.5539855e-14+0.00092084j]]
-1083.8494654884787j,[[8.67056065e-13+0.00092261j]]
-1081.7550703860854j,[[2.57470655e-13+0.0009244j]]
-1079.6606752836922j,[[-2.71045144e-13+0.0009262j]]
-1077.566280181299j,[[-5.94814337e-13+0.000928j]]
-1075.4718850789059j,[[2.07362153e-13+0.0009298j]]
-1073.3774899765126j,[[5.18054404e-13+0.00093162j]]
-1071.2830948741196j,[[6.00553405e-13+0.00093344j]]
-1069.1886997717263j,[[-6.46101969e-14+0.00093527j]]
-1067.094304669333j,[[-1.77408998e-13+0.00093711j]]
-1064.9999095669398j,[[2.45491802e-13+0.00093894j]]
-1062.9055144645467j,[[9.90075003e-13+0.00094079j]]
-1060.8111193621535j,[[8.44005498e-13+0.00094265j]]
-1058.7167242597602j,[[-2.4938424e-13+0.00094452j]]
-1056.6223291573672j,[[-5.65342397e-13+0.00094639j]]
-1054.527934054974j,[[6.94403049e-14+0.00094827j]]
-1052.4335389525806j,[[8.02621987e-13+0.00095016j]]
-1050.3391438501874j,[[7.94962048e-14+0.00095205j]]
-1048.2447487477943j,[[-7.43034814e-13+0.00095395j]]
-1046.150353645401j,[[-3.28140435e-13+0.00095586j]]
-1044.055958543008j,[[8.89397756e-13+0.00095778j]]
-1041.9615634406148j,[[9.85630703e-13+0.0009597j]]
-1039.8671683382215j,[[-1.34262788e-13+0.00096164j]]
-1037.7727732358283j,[[-7.15849546e-13+0.00096358j]]
-1035.678378133435j,[[-9.00296155e-14+0.00096553j]]
-1033.583983031042j,[[9.45001786e-13+0.00096748j]]
-1031.4895879286487j,[[3.40968601e-13+0.00096945j]]
-1029.3951928262557j,[[-5.09336509e-13+0.00097142j]]
-1027.3007977238624j,[[-6.18754755e-13+0.0009734j]]
-1025.2064026214691j,[[6.14609388e-13+0.00097539j]]
-1023.112007519076j,[[9.9901555e-13+0.00097738j]]
-1021.0176124166828j,[[2.25498918e-13+0.00097939j]]
-1018.9232173142896j,[[-8.21799131e-13+0.0009814j]]
-1016.8288222118964j,[[-3.63247868e-13+0.00098342j]]
-1014.7344271095031j,[[4.95222598e-13+0.00098545j]]
-1012.6400320071099j,[[8.39846463e-13+0.00098749j]]
-1010.5456369047168j,[[7.79953757e-14+0.00098954j]]
-1008.4512418023236j,[[-2.45837221e-13+0.00099159j]]
-1006.3568466999304j,[[3.45720077e-14+0.00099366j]]
-1004.2624515975372j,[[7.59562072e-13+0.00099573j]]
-1002.168056495144j,[[4.78077926e-13+0.00099781j]]
-1000.0736613927508j,[[2.6156751e-14+0.0009999j]]
-997.9792662903577j,[[-6.96729412e-13+0.001002j]]
-995.8848711879644j,[[2.37600123e-14+0.00100411j]]
-993.7904760855712j,[[2.82095929e-13+0.00100622j]]
-991.696080983178j,[[7.52993859e-13+0.00100834j]]
-989.6016858807848j,[[-3.19975491e-13+0.00101048j]]
-987.5072907783916j,[[-3.51080607e-13+0.00101263j]]
-985.4128956759984j,[[-1.64436902e-13+0.00101477j]]
-983.3185005736053j,[[1.08063861e-12+0.00101694j]]
-981.224105471212j,[[3.82045574e-13+0.00101911j]]
-979.1297103688189j,[[-3.72608262e-13+0.00102129j]]
-977.0353152664256j,[[-1.0502107e-12+0.00102348j]]
-974.9409201640325j,[[4.90151372e-13+0.00102568j]]
-972.8465250616392j,[[9.00953312e-13+0.00102788j]]
-970.752129959246j,[[1.18998761e-13+0.0010301j]]
-968.6577348568529j,[[-1.18157084e-12+0.00103233j]]
-966.5633397544597j,[[-3.5016238e-13+0.00103456j]]
-964.4689446520665j,[[7.80811678e-13+0.00103681j]]
-962.3745495496732j,[[1.00662024e-12+0.00103907j]]
-960.2801544472801j,[[-5.33133513e-13+0.00104133j]]
-958.1857593448868j,[[-9.14394851e-13+0.00104361j]]
-956.0913642424938j,[[-2.90625611e-13+0.0010459j]]
-953.9969691401005j,[[6.8832425e-13+0.0010482j]]
-951.9025740377074j,[[-7.34988455e-14+0.0010505j]]
-949.8081789353141j,[[-5.89943783e-13+0.00105281j]]
-947.7137838329209j,[[-8.70337393e-13+0.00105514j]]
-945.6193887305277j,[[3.53838491e-13+0.00105747j]]
-943.5249936281344j,[[3.78542167e-13+0.00105982j]]
-941.4305985257414j,[[2.29648051e-14+0.00106218j]]
-939.3362034233481j,[[-9.20359817e-13+0.00106455j]]
-937.241808320955j,[[-5.32845588e-13+0.00106693j]]
-935.1474132185617j,[[1.80231729e-13+0.00106932j]]
-933.0530181161686j,[[7.38324004e-13+0.00107172j]]
-930.9586230137753j,[[1.34340377e-13+0.00107413j]]
-928.8642279113823j,[[-5.3479197e-13+0.00107655j]]
-926.769832808989j,[[-4.41015552e-13+0.00107899j]]
-924.6754377065957j,[[2.80485463e-13+0.00108143j]]
-922.5810426042026j,[[6.35414358e-13+0.00108388j]]
-920.4866475018093j,[[-3.32892883e-13+0.00108635j]]
-918.3922523994162j,[[-8.16820633e-13+0.00108883j]]
-916.2978572970229j,[[-3.43236505e-13+0.00109132j]]
-914.2034621946299j,[[7.94971151e-13+0.00109382j]]
-912.1090670922366j,[[8.8183065e-13+0.00109633j]]
-910.0146719898435j,[[-9.32236805e-14+0.00109884j]]
-907.9202768874502j,[[-5.88506617e-13+0.00110138j]]
-905.825881785057j,[[-3.89307704e-14+0.00110393j]]
-903.7314866826638j,[[8.91320359e-13+0.00110649j]]
-901.6370915802705j,[[3.02081886e-13+0.00110905j]]
-899.5426964778775j,[[-7.35013172e-13+0.00111164j]]
-897.4483013754842j,[[-1.02255726e-12+0.00111423j]]
-895.3539062730911j,[[4.07652337e-13+0.00111684j]]
-893.2595111706978j,[[8.62290037e-13+0.00111946j]]
-891.1651160683047j,[[-1.21970785e-13+0.00112209j]]
-889.0707209659114j,[[-1.36303192e-12+0.00112473j]]
-886.9763258635184j,[[-6.97060238e-13+0.00112739j]]
-884.8819307611251j,[[6.55821948e-13+0.00113005j]]
-882.7875356587319j,[[5.68685392e-13+0.00113273j]]
-880.6931405563387j,[[-6.51171185e-13+0.00113543j]]
-878.5987454539454j,[[-1.0562897e-12+0.00113814j]]
-876.5043503515523j,[[6.61480415e-14+0.00114085j]]
-874.409955249159j,[[9.72407724e-13+0.00114359j]]
-872.315560146766j,[[4.67482626e-13+0.00114633j]]
-870.2211650443727j,[[-4.86296535e-13+0.00114909j]]
-868.1267699419795j,[[-6.74792613e-13+0.00115187j]]
-866.0323748395863j,[[1.11418243e-13+0.00115465j]]
-863.9379797371931j,[[5.42742033e-13+0.00115745j]]
-861.8435846347999j,[[1.7215586e-13+0.00116027j]]
-859.7491895324066j,[[-6.22442581e-13+0.00116309j]]
-857.6547944300136j,[[-4.61180606e-13+0.00116593j]]
-855.5603993276203j,[[1.39536825e-13+0.00116878j]]
-853.4660042252272j,[[7.24410522e-13+0.00117165j]]
-851.3716091228339j,[[2.5664735e-13+0.00117454j]]
-849.2772140204407j,[[-6.84316141e-13+0.00117743j]]
-847.1828189180475j,[[-5.14723729e-13+0.00118034j]]
-845.0884238156544j,[[1.88300483e-13+0.00118326j]]
-842.9940287132612j,[[7.70078374e-13+0.0011862j]]
-840.899633610868j,[[-4.50166305e-13+0.00118916j]]
-838.8052385084748j,[[-1.05599513e-12+0.00119213j]]
-836.7108434060815j,[[-6.69139962e-13+0.00119511j]]
-834.6164483036883j,[[1.12369136e-12+0.00119811j]]
-832.5220532012951j,[[7.55231188e-13+0.00120112j]]
-830.427658098902j,[[-1.78567438e-13+0.00120415j]]
-828.3332629965088j,[[-1.23726447e-12+0.0012072j]]
-826.2388678941156j,[[1.15206027e-13+0.00121026j]]
-824.1444727917224j,[[7.7310053e-13+0.00121333j]]
-822.0500776893292j,[[3.40734653e-13+0.00121642j]]
-819.955682586936j,[[-1.21241583e-12+0.00121953j]]
-817.8612874845429j,[[-9.25497001e-13+0.00122265j]]
-815.7668923821496j,[[4.11316862e-13+0.00122579j]]
-813.6724972797564j,[[1.49284853e-12+0.00122895j]]
-811.5781021773632j,[[3.13682239e-13+0.00123212j]]
-809.48370707497j,[[-6.46963011e-13+0.0012353j]]
-807.3893119725768j,[[-4.33005032e-13+0.00123852j]]
-805.2949168701836j,[[9.87746968e-13+0.00124173j]]
-803.2005217677905j,[[5.51964143e-13+0.00124497j]]
-801.1061266653973j,[[-3.13963256e-13+0.00124822j]]
-799.0117315630041j,[[-1.0286671e-12+0.00125149j]]
-796.9173364606108j,[[4.65129559e-13+0.00125478j]]
-794.8229413582177j,[[7.45721013e-13+0.00125808j]]
-792.7285462558244j,[[4.69520352e-13+0.00126141j]]
-790.6341511534312j,[[-9.65144051e-13+0.00126475j]]
-788.5397560510381j,[[-5.89978856e-13+0.00126812j]]
-786.4453609486449j,[[-2.89747784e-13+0.00127149j]]
-784.3509658462517j,[[7.64151852e-13+0.00127488j]]
-782.2565707438584j,[[6.22467528e-14+0.00127831j]]
-780.1621756414653j,[[-3.35362221e-13+0.00128174j]]
-778.067780539072j,[[-8.46168108e-13+0.00128518j]]
-775.973385436679j,[[2.25045247e-13+0.00128865j]]
-773.8789903342857j,[[9.73459309e-13+0.00129214j]]
-771.7845952318926j,[[6.07933029e-13+0.00129565j]]
-769.6902001294993j,[[-7.40241351e-13+0.00129917j]]
-767.595805027106j,[[-7.77921368e-13+0.0013027j]]
-765.5014099247129j,[[4.23801122e-13+0.00130627j]]
-763.4070148223196j,[[1.30374281e-12+0.00130986j]]
-761.3126197199266j,[[3.43391657e-14+0.00131346j]]
-759.2182246175333j,[[-1.12023408e-12+0.00131708j]]
-757.1238295151402j,[[-4.14058347e-13+0.00132072j]]
-755.0294344127469j,[[1.36202108e-12+0.00132438j]]
-752.9350393103538j,[[1.23990279e-12+0.00132807j]]
-750.8406442079605j,[[-1.72868421e-13+0.00133177j]]
-748.7462491055675j,[[-8.94794778e-13+0.0013355j]]
-746.6518540031742j,[[8.35956284e-13+0.00133925j]]
-744.557458900781j,[[1.42063593e-12+0.00134302j]]
-742.4630637983878j,[[5.85869212e-13+0.0013468j]]
-740.3686686959945j,[[-1.11643254e-12+0.00135061j]]
-738.2742735936014j,[[-5.25547569e-13+0.00135444j]]
-736.1798784912081j,[[8.14425942e-13+0.00135828j]]
-734.0854833888151j,[[1.34557106e-12+0.00136217j]]
-731.9910882864218j,[[9.29564928e-14+0.00136607j]]
-729.8966931840287j,[[-5.61938533e-13+0.00136999j]]
-727.8022980816354j,[[-2.92515393e-13+0.00137393j]]
-725.7079029792421j,[[9.57826235e-13+0.0013779j]]
-723.613507876849j,[[8.95982557e-13+0.00138189j]]
-721.5191127744557j,[[-7.40234754e-14+0.00138589j]]
-719.4247176720627j,[[-7.95229914e-13+0.00138993j]]
-717.3303225696694j,[[-8.48231643e-14+0.00139399j]]
-715.2359274672763j,[[7.99222009e-13+0.00139807j]]
-713.141532364883j,[[1.00273182e-12+0.00140218j]]
-711.0471372624899j,[[-2.722739e-13+0.0014063j]]
-708.9527421600966j,[[-5.98319133e-13+0.00141046j]]
-706.8583470577036j,[[-2.15686757e-13+0.00141464j]]
-704.7639519553103j,[[1.15011067e-12+0.00141884j]]
-702.669556852917j,[[7.10893845e-13+0.00142306j]]
-700.5751617505239j,[[-3.07642252e-13+0.00142732j]]
-698.4807666481306j,[[-9.99905603e-13+0.0014316j]]
-696.3863715457375j,[[1.05162363e-13+0.0014359j]]
-694.2919764433442j,[[9.68327954e-13+0.00144023j]]
-692.1975813409512j,[[3.18640837e-13+0.00144461j]]
-690.1031862385579j,[[-1.26406891e-12+0.00144898j]]
-688.0087911361647j,[[-1.09921521e-12+0.00145339j]]
-685.9143960337715j,[[8.25566305e-13+0.00145781j]]
-683.8200009313783j,[[1.34872467e-12+0.00146229j]]
-681.7256058289851j,[[8.57903709e-14+0.00146678j]]
-679.6312107265919j,[[-1.64690558e-12+0.00147129j]]
-677.5368156241988j,[[-3.02186687e-13+0.00147585j]]
-675.4424205218055j,[[1.21830126e-12+0.00148043j]]
-673.3480254194124j,[[1.07031325e-12+0.00148503j]]
-671.2536303170192j,[[-7.9296144e-13+0.00148965j]]
-669.1592352146259j,[[-9.20804863e-13+0.00149432j]]
-667.0648401122327j,[[5.18725917e-13+0.00149901j]]
-664.9704450098395j,[[1.43538008e-12+0.00150374j]]
-662.8760499074464j,[[1.34027862e-13+0.00150848j]]
-660.7816548050531j,[[-1.05292316e-12+0.00151327j]]
-658.68725970266j,[[-7.69255506e-13+0.00151808j]]
-656.5928646002668j,[[3.42334346e-13+0.00152292j]]
-654.4984694978735j,[[7.1179843e-13+0.0015278j]]
-652.4040743954804j,[[1.17377298e-13+0.00153269j]]
-650.3096792930872j,[[-7.39726879e-13+0.00153763j]]
-648.215284190694j,[[-1.47677751e-13+0.0015426j]]
-646.1208890883007j,[[6.07655629e-13+0.00154759j]]
-644.0264939859076j,[[1.19974926e-12+0.00155261j]]
-641.9320988835144j,[[-2.26062168e-13+0.00155769j]]
-639.8377037811211j,[[-9.95676812e-13+0.00156278j]]
-637.743308678728j,[[-1.09740026e-12+0.00156793j]]
-635.6489135763348j,[[6.57685506e-13+0.00157309j]]
-633.5545184739416j,[[4.38554459e-13+0.00157829j]]
-631.4601233715484j,[[-4.45163363e-13+0.00158352j]]
-629.3657282691553j,[[-1.89163499e-12+0.0015888j]]
-627.271333166762j,[[-4.32083401e-13+0.0015941j]]
-625.1769380643688j,[[9.08933853e-13+0.00159943j]]
