iw_n,G_iw_n
-1492.2565104551516j,[[-2.21350422e-13+0.00067012j]]
-1490.1621153527585j,[[-1.83379697e-13+0.00067106j]]
-1488.0677202503655j,[[-1.67682529e-13+0.00067201j]]
-1485.9733251479722j,[[-7.66139356e-14+0.00067296j]]
-1483.878930045579j,[[3.57900659e-14+0.00067391j]]
-1481.7845349431857j,[[1.78631888e-13+0.00067486j]]
-1479.6901398407927j,[[5.14804606e-13+0.00067581j]]
-1477.5957447383992j,[[5.3281809e-13+0.00067677j]]
-1475.5013496360061j,[[4.30637236e-13+0.00067773j]]
-1473.406954533613j,[[1.77210161e-13+0.0006787j]]
-1471.3125594312198j,[[-4.95672328e-15+0.00067966j]]
-1469.2181643288266j,[[-8.07854466e-14+0.00068063j]]
-1467.1237692264333j,[[-2.81370467e-13+0.0006816j]]
-1465.0293741240403j,[[-2.83667418e-13+0.00068258j]]
-1462.9349790216468j,[[-3.26930973e-13+0.00068355j]]
-1460.8405839192537j,[[-3.45126341e-13+0.00068453j]]
-1458.7461888168607j,[[-4.27005512e-13+0.00068552j]]
-1456.6517937144674j,[[-4.49308686e-13+0.0006865j]]
-1454.5573986120742j,[[-2.69936998e-13+0.00068749j]]
-1452.463003509681j,[[1.42845313e-13+0.00068848j]]
-1450.3686084072879j,[[2.4657207e-13+0.00068948j]]
-1448.2742133048948j,[[1.49242928e-13+0.00069047j]]
-1446.1798182025013j,[[7.72453074e-14+0.00069147j]]
-1444.0854231001083j,[[2.43288964e-14+0.00069247j]]
-1441.991027997715j,[[6.29400102e-14+0.00069348j]]
-1439.8966328953218j,[[-1.83502316e-14+0.00069449j]]
-1437.8022377929285j,[[-1.12885129e-14+0.0006955j]]
-1435.7078426905355j,[[2.23943998e-14+0.00069652j]]
-1433.6134475881424j,[[-2.05733961e-14+0.00069753j]]
-1431.519052485749j,[[-1.51376449e-13+0.00069855j]]
-1429.424657383356j,[[-7.5931216e-14+0.00069958j]]
-1427.3302622809626j,[[-6.42619608e-14+0.0007006j]]
-1425.2358671785696j,[[6.48913777e-14+0.00070163j]]
-1423.1414720761761j,[[1.30461158e-13+0.00070267j]]
-1421.047076973783j,[[1.77358054e-13+0.0007037j]]
-1418.95268187139j,[[1.89094963e-13+0.00070474j]]
-1416.8582867689965j,[[-8.70369472e-14+0.00070578j]]
-1414.7638916666035j,[[-1.10850628e-13+0.00070683j]]
-1412.6694965642102j,[[-1.5438441e-13+0.00070787j]]
-1410.5751014618172j,[[-5.27882127e-14+0.00070893j]]
-1408.4807063594237j,[[-7.09068187e-14+0.00070998j]]
-1406.3863112570307j,[[-2.09822405e-13+0.00071104j]]
-1404.2919161546376j,[[-2.02457372e-13+0.0007121j]]
-1402.1975210522444j,[[-1.21634948e-13+0.00071316j]]
-1400.1031259498511j,[[5.97818326e-14+0.00071423j]]
-1398.0087308474579j,[[1.51498604e-13+0.0007153j]]
-1395.9143357450648j,[[1.44068576e-13+0.00071637j]]
-1393.8199406426713j,[[2.14477162e-13+0.00071745j]]
-1391.7255455402783j,[[2.55092622e-14+0.00071853j]]
-1389.6311504378853j,[[-2.23335738e-13+0.00071961j]]
-1387.536755335492j,[[-3.30427627e-13+0.0007207j]]
-1385.4423602330987j,[[-3.77792963e-13+0.00072179j]]
-1383.3479651307055j,[[-1.77922988e-13+0.00072288j]]
-1381.2535700283124j,[[-2.83430366e-13+0.00072397j]]
-1379.1591749259194j,[[-2.06697954e-13+0.00072507j]]
-1377.064779823526j,[[-1.22532298e-13+0.00072618j]]
-1374.9703847211329j,[[-6.52260791e-14+0.00072728j]]
-1372.8759896187396j,[[3.65476987e-14+0.00072839j]]
-1370.7815945163463j,[[7.2812635e-14+0.00072951j]]
-1368.687199413953j,[[4.19015384e-13+0.00073062j]]
-1366.59280431156j,[[5.5495919e-13+0.00073174j]]
-1364.4984092091668j,[[4.03709199e-13+0.00073286j]]
-1362.4040141067737j,[[1.8153355e-13+0.00073399j]]
-1360.3096190043805j,[[-1.37987145e-13+0.00073512j]]
-1358.2152239019872j,[[-6.38650402e-14+0.00073625j]]
-1356.120828799594j,[[-1.41067304e-13+0.00073739j]]
-1354.026433697201j,[[-1.6409798e-13+0.00073853j]]
-1351.9320385948076j,[[-1.31931427e-13+0.00073968j]]
-1349.8376434924144j,[[-3.54247708e-13+0.00074082j]]
-1347.7432483900213j,[[-2.74513084e-13+0.00074197j]]
-1345.648853287628j,[[-4.15911671e-13+0.00074313j]]
-1343.5544581852348j,[[-3.85595416e-13+0.00074429j]]
-1341.4600630828415j,[[-7.01034376e-14+0.00074545j]]
-1339.3656679804485j,[[8.66374381e-14+0.00074662j]]
-1337.2712728780552j,[[1.88264378e-13+0.00074779j]]
-1335.1768777756622j,[[5.79759968e-14+0.00074896j]]
-1333.082482673269j,[[-7.58190147e-14+0.00075014j]]
-1330.9880875708757j,[[-3.71886688e-14+0.00075132j]]
-1328.8936924684824j,[[-1.59928023e-13+0.0007525j]]
-1326.7992973660891j,[[-1.59550994e-14+0.00075369j]]
-1324.704902263696j,[[8.74478176e-14+0.00075488j]]
-1322.6105071613028j,[[1.55690014e-13+0.00075607j]]
-1320.5161120589098j,[[8.05231373e-14+0.00075727j]]
-1318.4217169565165j,[[-4.18501989e-14+0.00075848j]]
-1316.3273218541233j,[[1.32505986e-13+0.00075968j]]
-1314.23292675173j,[[1.14222023e-13+0.00076089j]]
-1312.138531649337j,[[2.53972446e-13+0.00076211j]]
-1310.0441365469437j,[[1.17885852e-13+0.00076333j]]
-1307.9497414445507j,[[-3.81012933e-14+0.00076455j]]
-1305.8553463421574j,[[-2.850229e-13+0.00076577j]]
-1303.7609512397642j,[[-2.6160719e-13+0.00076701j]]
-1301.666556137371j,[[-1.83378671e-13+0.00076824j]]
-1299.5721610349776j,[[-2.03432885e-13+0.00076948j]]
-1297.4777659325846j,[[-1.31478093e-13+0.00077072j]]
-1295.3833708301913j,[[-9.52715226e-14+0.00077197j]]
-1293.2889757277983j,[[2.76930437e-14+0.00077322j]]
-1291.194580625405j,[[8.47400275e-14+0.00077447j]]
-1289.1001855230118j,[[1.43960493e-14+0.00077573j]]
-1287.0057904206185j,[[5.75846785e-14+0.00077699j]]
-1284.9113953182255j,[[2.34906516e-13+0.00077826j]]
-1282.8170002158322j,[[2.69264282e-13+0.00077953j]]
-1280.722605113439j,[[2.61153844e-13+0.0007808j]]
-1278.628210011046j,[[-1.77171024e-13+0.00078208j]]
-1276.5338149086526j,[[-2.71782494e-13+0.00078336j]]
-1274.4394198062594j,[[-3.54686821e-13+0.00078465j]]
-1272.345024703866j,[[-2.58449951e-13+0.00078595j]]
-1270.250629601473j,[[-1.0625798e-13+0.00078724j]]
-1268.1562344990798j,[[-2.91197012e-13+0.00078854j]]
-1266.0618393966868j,[[-1.07610703e-13+0.00078984j]]
-1263.9674442942935j,[[-2.12686646e-13+0.00079115j]]
-1261.8730491919002j,[[-1.8167071e-13+0.00079247j]]
-1259.778654089507j,[[4.89407427e-14+0.00079378j]]
-1257.6842589871137j,[[2.9097306e-13+0.0007951j]]
-1255.5898638847207j,[[4.26012754e-13+0.00079643j]]
-1253.4954687823274j,[[4.61472089e-13+0.00079776j]]
-1251.4010736799344j,[[2.35023933e-13+0.0007991j]]
-1249.306678577541j,[[9.19227736e-14+0.00080044j]]
-1247.2122834751478j,[[-1.44934331e-13+0.00080178j]]
-1245.1178883727546j,[[-1.78524183e-13+0.00080313j]]
-1243.0234932703615j,[[-1.52326209e-13+0.00080448j]]
-1240.9290981679683j,[[-1.76997557e-13+0.00080584j]]
-1238.834703065575j,[[-1.39900564e-13+0.0008072j]]
-1236.740307963182j,[[-3.45353941e-13+0.00080857j]]
-1234.6459128607887j,[[-2.04158572e-13+0.00080994j]]
-1232.5515177583954j,[[-2.28242067e-13+0.00081132j]]
-1230.4571226560022j,[[-1.30025779e-13+0.0008127j]]
-1228.3627275536091j,[[4.77309426e-14+0.00081408j]]
-1226.2683324512159j,[[1.16274789e-13+0.00081547j]]
-1224.1739373488228j,[[7.48081584e-14+0.00081687j]]
-1222.0795422464296j,[[-8.27464772e-14+0.00081827j]]
-1219.9851471440363j,[[-1.39250132e-13+0.00081967j]]
-1217.890752041643j,[[-3.48637925e-14+0.00082108j]]
-1215.7963569392498j,[[1.35975659e-13+0.0008225j]]
-1213.7019618368568j,[[1.57778768e-13+0.00082392j]]
-1211.6075667344635j,[[7.69603e-14+0.00082534j]]
-1209.5131716320705j,[[3.68389166e-14+0.00082677j]]
-1207.4187765296772j,[[8.66966137e-14+0.0008282j]]
-1205.324381427284j,[[3.11747837e-15+0.00082964j]]
-1203.2299863248907j,[[2.10111774e-14+0.00083109j]]
-1201.1355912224976j,[[7.12803874e-14+0.00083254j]]
-1199.0411961201044j,[[1.83597402e-13+0.00083399j]]
-1196.9468010177113j,[[8.38360028e-14+0.00083545j]]
-1194.852405915318j,[[-2.17265763e-13+0.00083691j]]
-1192.7580108129248j,[[-3.81445033e-13+0.00083838j]]
-1190.6636157105315j,[[-2.86666132e-13+0.00083986j]]
-1188.5692206081383j,[[-1.19215436e-13+0.00084134j]]
-1186.4748255057452j,[[-1.44995337e-13+0.00084282j]]
-1184.380430403352j,[[-1.80233497e-13+0.00084431j]]
-1182.286035300959j,[[-7.23235167e-14+0.00084581j]]
-1180.1916401985657j,[[-1.48381994e-13+0.00084731j]]
-1178.0972450961724j,[[-1.23060381e-13+0.00084882j]]
-1176.0028499937791j,[[1.10858159e-13+0.00085033j]]
-1173.908454891386j,[[3.30872797e-13+0.00085185j]]
-1171.8140597889928j,[[5.66790737e-13+0.00085337j]]
-1169.7196646865996j,[[4.59637935e-13+0.0008549j]]
-1167.6252695842065j,[[1.74976891e-13+0.00085643j]]
-1165.5308744818133j,[[1.85021139e-14+0.00085797j]]
-1163.43647937942j,[[-1.02159584e-13+0.00085951j]]
-1161.3420842770267j,[[-2.54652112e-13+0.00086106j]]
-1159.2476891746337j,[[-3.17372032e-13+0.00086262j]]
-1157.1532940722404j,[[-2.47435129e-13+0.00086418j]]
-1155.0588989698474j,[[-2.10743126e-14+0.00086575j]]
-1152.9645038674541j,[[-8.59530375e-14+0.00086732j]]
-1150.8701087650609j,[[-2.03993508e-13+0.0008689j]]
-1148.7757136626676j,[[-3.34999275e-13+0.00087048j]]
-1146.6813185602743j,[[-7.23176786e-14+0.00087207j]]
-1144.5869234578813j,[[2.32155896e-13+0.00087367j]]
-1142.492528355488j,[[2.79530391e-13+0.00087527j]]
-1140.398133253095j,[[2.84078126e-13+0.00087688j]]
-1138.3037381507017j,[[-4.57829783e-14+0.00087849j]]
-1136.2093430483085j,[[-1.09034799e-13+0.00088011j]]
-1134.1149479459152j,[[-1.79576847e-13+0.00088173j]]
-1132.0205528435222j,[[-7.57157278e-15+0.00088337j]]
-1129.926157741129j,[[7.4062424e-14+0.000885j]]
-1127.8317626387357j,[[-8.04911999e-14+0.00088665j]]
-1125.7373675363426j,[[-1.66222546e-13+0.0008883j]]
-1123.6429724339494j,[[-2.62381176e-13+0.00088995j]]
-1121.548577331556j,[[-1.39030945e-13+0.00089161j]]
-1119.4541822291628j,[[6.48229791e-15+0.00089328j]]
-1117.3597871267698j,[[-3.30226529e-14+0.00089496j]]
-1115.2653920243765j,[[8.19834238e-14+0.00089664j]]
-1113.1709969219835j,[[1.49867409e-13+0.00089832j]]
-1111.0766018195902j,[[8.69049329e-14+0.00090002j]]
-1108.982206717197j,[[4.13147342e-14+0.00090172j]]
-1106.8878116148037j,[[-9.44244713e-14+0.00090342j]]
-1104.7934165124104j,[[1.67016351e-13+0.00090514j]]
-1102.6990214100174j,[[4.71296762e-14+0.00090685j]]
-1100.6046263076241j,[[6.87471157e-15+0.00090858j]]
-1098.510231205231j,[[-4.62116579e-14+0.00091031j]]
-1096.4158361028378j,[[-1.40851025e-13+0.00091205j]]
-1094.3214410004446j,[[1.36158515e-13+0.0009138j]]
-1092.2270458980513j,[[6.27459505e-14+0.00091555j]]
-1090.1326507956583j,[[1.4212065e-13+0.00091731j]]
-1088.038255693265j,[[3.0072672e-13+0.00091907j]]
-1085.943860590872j,[[9.86607946e-14+0.00092085j]]
-1083.8494654884787j,[[-1.79280379e-13+0.00092263j]]
-1081.7550703860854j,[[-5.23605581e-13+0.00092441j]]
-1079.6606752836922j,[[-5.95929734e-13+0.0009262j]]
-1077.566280181299j,[[-4.04654873e-13+0.00092801j]]
-1075.4718850789059j,[[-3.51166486e-13+0.00092981j]]
-1073.3774899765126j,[[-2.22839198e-13+0.00093163j]]
-1071.2830948741196j,[[-4.62295544e-14+0.00093345j]]
-1069.1886997717263j,[[4.86338955e-14+0.00093528j]]
-1067.094304669333j,[[7.96176095e-14+0.00093711j]]
-1064.9999095669398j,[[1.01077096e-13+0.00093896j]]
-1062.9055144645467j,[[3.63377424e-13+0.00094081j]]
-1060.8111193621535j,[[6.12924533e-13+0.00094266j]]
-1058.7167242597602j,[[7.34812754e-13+0.00094453j]]
-1056.6223291573672j,[[5.18099695e-13+0.0009464j]]
-1054.527934054974j,[[1.4612515e-13+0.00094828j]]
-1052.4335389525806j,[[-7.71060715e-14+0.00095017j]]
-1050.3391438501874j,[[-1.72958413e-13+0.00095206j]]
-1048.2447487477943j,[[-1.12667674e-13+0.00095396j]]
-1046.150353645401j,[[-1.55853705e-13+0.00095587j]]
-1044.055958543008j,[[-8.06110776e-14+0.00095779j]]
-1041.9615634406148j,[[-2.05088609e-13+0.00095972j]]
-1039.8671683382215j,[[-3.02762247e-13+0.00096165j]]
-1037.7727732358283j,[[-3.36782213e-13+0.00096359j]]
-1035.678378133435j,[[-2.89937759e-13+0.00096554j]]
-1033.583983031042j,[[1.30078037e-13+0.00096749j]]
-1031.4895879286487j,[[1.51215238e-13+0.00096946j]]
-1029.3951928262557j,[[2.28106061e-13+0.00097143j]]
-1027.3007977238624j,[[1.01241425e-13+0.00097341j]]
-1025.2064026214691j,[[-1.88115447e-13+0.0009754j]]
-1023.112007519076j,[[-2.08560349e-13+0.00097739j]]
-1021.0176124166828j,[[-3.163426e-13+0.0009794j]]
-1018.9232173142896j,[[-2.56963298e-13+0.00098142j]]
-1016.8288222118964j,[[-6.16079015e-14+0.00098344j]]
-1014.7344271095031j,[[-1.28034753e-14+0.00098547j]]
-1012.6400320071099j,[[1.3066741e-13+0.0009875j]]
-1010.5456369047168j,[[1.92058419e-14+0.00098955j]]
-1008.4512418023236j,[[2.31258504e-14+0.00099161j]]
-1006.3568466999304j,[[4.18426397e-13+0.00099367j]]
-1004.2624515975372j,[[4.23815183e-13+0.00099574j]]
-1002.168056495144j,[[3.49556197e-13+0.00099782j]]
-1000.0736613927508j,[[-1.00591e-13+0.00099991j]]
-997.9792662903577j,[[-2.83034877e-13+0.00100201j]]
-995.8848711879644j,[[-1.81619584e-13+0.00100412j]]
-993.7904760855712j,[[-8.98927268e-14+0.00100623j]]
-991.696080983178j,[[8.86351746e-15+0.00100836j]]
-989.6016858807848j,[[-8.67241947e-14+0.00101049j]]
-987.5072907783916j,[[-4.0141396e-14+0.00101263j]]
-985.4128956759984j,[[3.27894128e-14+0.00101478j]]
-983.3185005736053j,[[1.12230641e-13+0.00101695j]]
-981.224105471212j,[[3.99311545e-14+0.00101912j]]
-979.1297103688189j,[[3.14815098e-14+0.0010213j]]
-977.0353152664256j,[[1.34119741e-13+0.00102349j]]
-974.9409201640325j,[[2.00969221e-13+0.00102569j]]
-972.8465250616392j,[[-8.00794968e-14+0.00102789j]]
-970.752129959246j,[[-2.43886639e-13+0.00103011j]]
-968.6577348568529j,[[-5.10834562e-13+0.00103234j]]
-966.5633397544597j,[[-6.18016153e-13+0.00103458j]]
-964.4689446520665j,[[-4.65097246e-13+0.00103682j]]
-962.3745495496732j,[[-2.84478223e-13+0.00103908j]]
-960.2801544472801j,[[-6.32639319e-14+0.00104135j]]
-958.1857593448868j,[[-3.81702386e-14+0.00104362j]]
-956.0913642424938j,[[-6.53162224e-14+0.00104591j]]
-953.9969691401005j,[[-3.5349573e-15+0.0010482j]]
-951.9025740377074j,[[3.37327414e-13+0.00105051j]]
-949.8081789353141j,[[6.02387993e-13+0.00105283j]]
-947.7137838329209j,[[7.70944822e-13+0.00105516j]]
-945.6193887305277j,[[7.5355371e-13+0.00105749j]]
-943.5249936281344j,[[4.80403784e-13+0.00105984j]]
-941.4305985257414j,[[-2.18255124e-14+0.0010622j]]
-939.3362034233481j,[[-1.06828042e-13+0.00106456j]]
-937.241808320955j,[[-1.55630587e-13+0.00106694j]]
-935.1474132185617j,[[-8.62118063e-14+0.00106933j]]
-933.0530181161686j,[[-2.88258186e-14+0.00107173j]]
-930.9586230137753j,[[-1.66232146e-13+0.00107414j]]
-928.8642279113823j,[[-2.20476768e-13+0.00107656j]]
-926.769832808989j,[[-2.81111321e-13+0.001079j]]
-924.6754377065957j,[[-3.11185787e-13+0.00108144j]]
-922.5810426042026j,[[-1.10414231e-13+0.0010839j]]
-920.4866475018093j,[[-3.83228005e-14+0.00108636j]]
-918.3922523994162j,[[2.35647916e-14+0.00108884j]]
-916.2978572970229j,[[-1.22544249e-13+0.00109133j]]
-914.2034621946299j,[[-4.38471116e-13+0.00109383j]]
-912.1090670922366j,[[-2.23152402e-13+0.00109634j]]
-910.0146719898435j,[[-1.33379921e-13+0.00109886j]]
-907.9202768874502j,[[2.14439119e-13+0.0011014j]]
-905.825881785057j,[[7.34617267e-14+0.00110395j]]
-903.7314866826638j,[[-6.53005641e-14+0.0011065j]]
-901.6370915802705j,[[2.13186888e-13+0.00110907j]]
-899.5426964778775j,[[1.79275975e-13+0.00111166j]]
-897.4483013754842j,[[7.73009979e-14+0.00111425j]]
-895.3539062730911j,[[1.73529775e-13+0.00111686j]]
-893.2595111706978j,[[3.50927329e-13+0.00111948j]]
-891.1651160683047j,[[3.39441482e-13+0.00112211j]]
-889.0707209659114j,[[1.34609631e-13+0.00112475j]]
-886.9763258635184j,[[-2.08442139e-13+0.0011274j]]
-884.8819307611251j,[[-2.79254328e-13+0.00113007j]]
-882.7875356587319j,[[-3.43976892e-13+0.00113276j]]
-880.6931405563387j,[[-2.34816012e-13+0.00113545j]]
-878.5987454539454j,[[-2.11245551e-13+0.00113816j]]
-876.5043503515523j,[[9.80208657e-14+0.00114087j]]
-874.409955249159j,[[2.00012616e-13+0.00114361j]]
-872.315560146766j,[[-5.43456908e-15+0.00114635j]]
-870.2211650443727j,[[-1.88864495e-13+0.00114911j]]
-868.1267699419795j,[[-5.21764957e-14+0.00115188j]]
-866.0323748395863j,[[2.96859961e-13+0.00115467j]]
-863.9379797371931j,[[4.30920337e-13+0.00115747j]]
-861.8435846347999j,[[2.4974731e-13+0.00116028j]]
-859.7491895324066j,[[-3.63910047e-13+0.00116311j]]
-857.6547944300136j,[[-3.78139368e-13+0.00116595j]]
-855.5603993276203j,[[-6.04954009e-13+0.0011688j]]
-853.4660042252272j,[[-5.56847598e-13+0.00117167j]]
-851.3716091228339j,[[-2.74940507e-13+0.00117455j]]
-849.2772140204407j,[[-1.14140582e-13+0.00117745j]]
-847.1828189180475j,[[1.26496351e-13+0.00118036j]]
-845.0884238156544j,[[2.71389258e-14+0.00118328j]]
-842.9940287132612j,[[-6.85572015e-14+0.00118622j]]
-840.899633610868j,[[1.23578425e-13+0.00118918j]]
-838.8052385084748j,[[1.95599646e-13+0.00119215j]]
-836.7108434060815j,[[5.04640147e-13+0.00119513j]]
-834.6164483036883j,[[6.94764928e-13+0.00119813j]]
-832.5220532012951j,[[3.45697799e-13+0.00120114j]]
-830.427658098902j,[[2.44078864e-13+0.00120417j]]
-828.3332629965088j,[[-2.6573227e-13+0.00120722j]]
-826.2388678941156j,[[-6.96256744e-14+0.00121028j]]
-824.1444727917224j,[[8.42796397e-14+0.00121335j]]
-822.0500776893292j,[[-1.15297268e-13+0.00121644j]]
-819.955682586936j,[[-1.29469602e-13+0.00121955j]]
-817.8612874845429j,[[-3.84914375e-13+0.00122268j]]
-815.7668923821496j,[[-2.32461087e-13+0.00122581j]]
-813.6724972797564j,[[-9.20906286e-14+0.00122897j]]
-811.5781021773632j,[[-4.70154749e-14+0.00123214j]]
-809.48370707497j,[[6.68066945e-14+0.00123533j]]
-807.3893119725768j,[[-9.37386134e-14+0.00123853j]]
-805.2949168701836j,[[-4.41197643e-14+0.00124175j]]
-803.2005217677905j,[[-2.26330129e-13+0.00124499j]]
-801.1061266653973j,[[-4.90421297e-13+0.00124825j]]
-799.0117315630041j,[[-1.79812423e-13+0.00125152j]]
-796.9173364606108j,[[-2.01543736e-13+0.00125481j]]
-794.8229413582177j,[[1.40832358e-13+0.00125811j]]
-792.7285462558244j,[[9.01993522e-14+0.00126143j]]
-790.6341511534312j,[[1.2073347e-13+0.00126478j]]
-788.5397560510381j,[[3.26621869e-13+0.00126814j]]
-786.4453609486449j,[[2.24018124e-13+0.00127151j]]
-784.3509658462517j,[[2.77040386e-13+0.00127491j]]
-782.2565707438584j,[[4.2285802e-13+0.00127832j]]
-780.1621756414653j,[[5.6925888e-13+0.00128175j]]
-778.067780539072j,[[2.78445267e-13+0.0012852j]]
-775.973385436679j,[[-2.86575401e-13+0.00128867j]]
-773.8789903342857j,[[-5.24112249e-13+0.00129216j]]
-771.7845952318926j,[[-7.02159803e-13+0.00129566j]]
-769.6902001294993j,[[-5.24691087e-13+0.00129919j]]
-767.595805027106j,[[-3.57818241e-13+0.00130274j]]
-765.5014099247129j,[[-3.10685667e-13+0.0013063j]]
-763.4070148223196j,[[-9.54166034e-15+0.00130988j]]
-761.3126197199266j,[[-1.9781272e-13+0.00131349j]]
-759.2182246175333j,[[-7.15716402e-14+0.00131711j]]
-757.1238295151402j,[[-1.5420669e-13+0.00132075j]]
-755.0294344127469j,[[1.19948677e-13+0.00132442j]]
-752.9350393103538j,[[7.15654151e-13+0.0013281j]]
-750.8406442079605j,[[6.22133168e-13+0.00133181j]]
-748.7462491055675j,[[3.80746171e-13+0.00133553j]]
-746.6518540031742j,[[-1.18283942e-13+0.00133928j]]
-744.557458900781j,[[-4.22204319e-13+0.00134304j]]
-742.4630637983878j,[[-5.11776343e-13+0.00134683j]]
-740.3686686959945j,[[-4.43404408e-13+0.00135064j]]
-738.2742735936014j,[[-2.36266923e-13+0.00135447j]]
-736.1798784912081j,[[-7.23690032e-14+0.00135832j]]
-734.0854833888151j,[[-2.0104665e-13+0.0013622j]]
-731.9910882864218j,[[-2.21509349e-13+0.0013661j]]
-729.8966931840287j,[[-2.5222773e-13+0.00137002j]]
-727.8022980816354j,[[3.03195914e-13+0.00137396j]]
-725.7079029792421j,[[5.32660963e-13+0.00137793j]]
-723.613507876849j,[[6.51345251e-13+0.00138191j]]
-721.5191127744557j,[[3.12925833e-13+0.00138592j]]
-719.4247176720627j,[[-2.47081558e-13+0.00138996j]]
-717.3303225696694j,[[-1.21306264e-13+0.00139402j]]
-715.2359274672763j,[[-2.44037626e-13+0.0013981j]]
-713.141532364883j,[[-1.95099859e-13+0.0014022j]]
-711.0471372624899j,[[-3.23047202e-13+0.00140633j]]
-708.9527421600966j,[[-2.81974647e-13+0.00141049j]]
-706.8583470577036j,[[-2.49866945e-14+0.00141467j]]
-704.7639519553103j,[[-6.39845512e-14+0.00141887j]]
-702.669556852917j,[[-7.79186777e-14+0.0014231j]]
-700.5751617505239j,[[-1.28006319e-13+0.00142735j]]
-698.4807666481306j,[[7.06661245e-14+0.00143164j]]
-696.3863715457375j,[[3.00907191e-13+0.00143594j]]
-694.2919764433442j,[[2.13739533e-14+0.00144027j]]
-692.1975813409512j,[[-1.31519446e-13+0.00144463j]]
-690.1031862385579j,[[-4.17593429e-13+0.00144901j]]
-688.0087911361647j,[[-4.68208238e-13+0.00145342j]]
-685.9143960337715j,[[-1.07261754e-13+0.00145786j]]
-683.8200009313783j,[[-1.55513841e-13+0.00146233j]]
-681.7256058289851j,[[3.034455e-13+0.00146682j]]
-679.6312107265919j,[[3.10526542e-13+0.00147134j]]
-677.5368156241988j,[[3.48279414e-13+0.00147589j]]
-675.4424205218055j,[[3.51311194e-13+0.00148046j]]
-673.3480254194124j,[[1.13555028e-13+0.00148507j]]
-671.2536303170192j,[[4.25267396e-13+0.0014897j]]
-669.1592352146259j,[[4.85817473e-13+0.00149436j]]
-667.0648401122327j,[[3.31351613e-13+0.00149905j]]
-664.9704450098395j,[[2.31447653e-14+0.00150378j]]
-662.8760499074464j,[[-5.89051773e-13+0.00150853j]]
-660.7816548050531j,[[-1.05629917e-12+0.00151331j]]
-658.68725970266j,[[-1.2337084e-12+0.00151812j]]
-656.5928646002668j,[[-8.79748886e-13+0.00152296j]]
-654.4984694978735j,[[-4.91791799e-13+0.00152783j]]
-652.4040743954804j,[[-3.36925265e-13+0.00153274j]]
-650.3096792930872j,[[-3.05323065e-13+0.00153767j]]
-648.215284190694j,[[-1.70414244e-13+0.00154264j]]
-646.1208890883007j,[[1.34065698e-13+0.00154764j]]
-644.0264939859076j,[[4.76869126e-13+0.00155267j]]
-641.9320988835144j,[[7.74352532e-13+0.00155775j]]
-639.8377037811211j,[[7.19670735e-13+0.00156285j]]
-637.743308678728j,[[2.87011251e-13+0.00156798j]]
-635.6489135763348j,[[-1.12381553e-13+0.00157314j]]
-633.5545184739416j,[[-3.98379394e-13+0.00157834j]]
-631.4601233715484j,[[-2.84429177e-13+0.00158357j]]
-629.3657282691553j,[[-1.58185287e-13+0.00158884j]]
-627.271333166762j,[[-1.54084139e-13+0.00159415j]]
