iw_n,G_iw_n
-322.7462852787914j,[[-1.73198983e-07+0.00309721j]]
-322.3274062583128j,[[-1.73466259e-07+0.00310128j]]
-321.90852723783416j,[[-1.7441454e-07+0.00310538j]]
-321.48964821735547j,[[-1.74678053e-07+0.00310937j]]
-321.0707691968768j,[[-1.7491076e-07+0.00311347j]]
-320.65189017639824j,[[-1.75369893e-07+0.00311752j]]
-320.2330111559196j,[[-1.76254874e-07+0.00312162j]]
-319.8141321354409j,[[-1.76666583e-07+0.00312558j]]
-319.3952531149623j,[[-1.76930178e-07+0.00312971j]]
-318.9763740944837j,[[-1.77549663e-07+0.00313377j]]
-318.557495074005j,[[-1.78020874e-07+0.00313798j]]
-318.1386160535264j,[[-1.78659917e-07+0.00314212j]]
-317.71973703304775j,[[-1.79438044e-07+0.00314623j]]
-317.3008580125691j,[[-1.79432185e-07+0.00315037j]]
-316.88197899209047j,[[-1.80195142e-07+0.00315456j]]
-316.4630999716118j,[[-1.80572771e-07+0.00315872j]]
-316.0442209511332j,[[-1.80743684e-07+0.00316293j]]
-315.6253419306546j,[[-1.81073129e-07+0.00316709j]]
-315.2064629101759j,[[-1.81399908e-07+0.00317128j]]
-314.78758388969726j,[[-1.81991617e-07+0.00317554j]]
-314.3687048692187j,[[-1.82728073e-07+0.00317974j]]
-313.94982584874j,[[-1.8355909e-07+0.00318405j]]
-313.53094682826134j,[[-1.83775654e-07+0.00318821j]]
-313.1120678077827j,[[-1.84367832e-07+0.00319246j]]
-312.6931887873041j,[[-1.84435143e-07+0.00319672j]]
-312.2743097668254j,[[-1.84737147e-07+0.00320108j]]
-311.85543074634677j,[[-1.85917602e-07+0.00320545j]]
-311.4365517258682j,[[-1.86512587e-07+0.00320971j]]
-311.01767270538954j,[[-1.86758666e-07+0.003214j]]
-310.59879368491085j,[[-1.87485546e-07+0.00321831j]]
-310.17991466443226j,[[-1.87433293e-07+0.00322264j]]
-309.7610356439536j,[[-1.88046311e-07+0.00322695j]]
-309.3421566234749j,[[-1.88424886e-07+0.00323139j]]
-308.92327760299634j,[[-1.89286437e-07+0.00323577j]]
-308.5043985825177j,[[-1.90246699e-07+0.00324018j]]
-308.08551956203905j,[[-1.90640302e-07+0.00324446j]]
-307.6666405415604j,[[-1.90694973e-07+0.00324899j]]
-307.24776152108177j,[[-1.91152661e-07+0.00325341j]]
-306.82888250060313j,[[-1.91660923e-07+0.00325789j]]
-306.41000348012454j,[[-1.9224994e-07+0.00326231j]]
-305.99112445964585j,[[-1.92444513e-07+0.00326675j]]
-305.5722454391672j,[[-1.92815677e-07+0.0032712j]]
-305.15336641868856j,[[-1.93670286e-07+0.00327566j]]
-304.7344873982099j,[[-1.94448444e-07+0.00328019j]]
-304.3156083777313j,[[-1.94858887e-07+0.00328466j]]
-303.89672935725264j,[[-1.95834537e-07+0.00328919j]]
-303.47785033677405j,[[-1.9612708e-07+0.00329369j]]
-303.05897131629536j,[[-1.96180724e-07+0.00329823j]]
-302.6400922958167j,[[-1.96931233e-07+0.00330283j]]
-302.22121327533813j,[[-1.97614288e-07+0.00330747j]]
-301.8023342548595j,[[-1.98532127e-07+0.00331204j]]
-301.3834552343808j,[[-1.99173044e-07+0.00331669j]]
-300.9645762139022j,[[-1.99903196e-07+0.00332125j]]
-300.54569719342356j,[[-1.99560942e-07+0.0033258j]]
-300.12681817294487j,[[-1.99752405e-07+0.00333049j]]
-299.7079391524663j,[[-2.00424496e-07+0.00333514j]]
-299.28906013198764j,[[-2.01181447e-07+0.00333983j]]
-298.870181111509j,[[-2.0211146e-07+0.00334446j]]
-298.4513020910303j,[[-2.02580147e-07+0.00334918j]]
-298.0324230705517j,[[-2.03149584e-07+0.00335387j]]
-297.6135440500731j,[[-2.03707626e-07+0.00335854j]]
-297.19466502959443j,[[-2.04538781e-07+0.00336329j]]
-296.7757860091158j,[[-2.04917215e-07+0.00336806j]]
-296.35690698863715j,[[-2.05288383e-07+0.00337283j]]
-295.9380279681585j,[[-2.05711016e-07+0.00337761j]]
-295.51914894767987j,[[-2.06487266e-07+0.0033824j]]
-295.1002699272012j,[[-2.07251136e-07+0.00338724j]]
-294.6813909067226j,[[-2.08071922e-07+0.003392j]]
-294.262511886244j,[[-2.08855587e-07+0.00339683j]]
-293.8436328657653j,[[-2.08860226e-07+0.00340164j]]
-293.42475384528666j,[[-2.09082667e-07+0.00340649j]]
-293.0058748248081j,[[-2.10046865e-07+0.00341138j]]
-292.5869958043294j,[[-2.10555431e-07+0.00341622j]]
-292.16811678385073j,[[-2.11407972e-07+0.0034212j]]
-291.74923776337215j,[[-2.12221823e-07+0.00342604j]]
-291.3303587428935j,[[-2.13056325e-07+0.003431j]]
-290.9114797224148j,[[-2.13282936e-07+0.00343594j]]
-290.49260070193617j,[[-2.13530772e-07+0.00344084j]]
-290.0737216814576j,[[-2.14208079e-07+0.00344578j]]
-289.65484266097894j,[[-2.14475839e-07+0.00345083j]]
-289.23596364050024j,[[-2.15575349e-07+0.00345583j]]
-288.81708462002166j,[[-2.16559368e-07+0.00346081j]]
-288.398205599543j,[[-2.16916151e-07+0.00346581j]]
-287.9793265790643j,[[-2.17588626e-07+0.00347081j]]
-287.56044755858574j,[[-2.17915755e-07+0.0034759j]]
-287.1415685381071j,[[-2.18632206e-07+0.00348094j]]
-286.72268951762845j,[[-2.19234604e-07+0.00348602j]]
-286.3038104971498j,[[-2.19759704e-07+0.0034911j]]
-285.88493147667117j,[[-2.20959207e-07+0.00349626j]]
-285.46605245619253j,[[-2.21216022e-07+0.00350132j]]
-285.04717343571394j,[[-2.21908614e-07+0.0035066j]]
-284.62829441523525j,[[-2.22460824e-07+0.0035117j]]
-284.2094153947566j,[[-2.23460693e-07+0.00351683j]]
-283.790536374278j,[[-2.23859882e-07+0.00352197j]]
-283.3716573537993j,[[-2.24312534e-07+0.0035272j]]
-282.9527783333207j,[[-2.25266109e-07+0.00353252j]]
-282.53389931284204j,[[-2.25848491e-07+0.00353773j]]
-282.11502029236345j,[[-2.26689771e-07+0.00354299j]]
-281.69614127188476j,[[-2.27114113e-07+0.00354819j]]
-281.2772622514061j,[[-2.27857666e-07+0.00355353j]]
-280.85838323092753j,[[-2.28641273e-07+0.00355873j]]
-280.4395042104489j,[[-2.29135755e-07+0.00356403j]]
-280.0206251899702j,[[-2.29819781e-07+0.00356944j]]
-279.6017461694916j,[[-2.31293139e-07+0.00357479j]]
-279.18286714901296j,[[-2.31499228e-07+0.0035801j]]
-278.76398812853427j,[[-2.32460915e-07+0.00358552j]]
-278.3451091080557j,[[-2.3309901e-07+0.00359089j]]
-277.92623008757704j,[[-2.3302944e-07+0.00359623j]]
-277.5073510670984j,[[-2.33884767e-07+0.00360167j]]
-277.08847204661976j,[[-2.34457509e-07+0.00360716j]]
-276.6695930261411j,[[-2.35492409e-07+0.00361258j]]
-276.2507140056625j,[[-2.36546285e-07+0.00361806j]]
-275.8318349851839j,[[-2.3734771e-07+0.0036235j]]
-275.4129559647052j,[[-2.37955389e-07+0.00362912j]]
-274.99407694422655j,[[-2.38620439e-07+0.0036346j]]
-274.5751979237479j,[[-2.38952229e-07+0.00364012j]]
-274.15631890326927j,[[-2.39909872e-07+0.00364578j]]
-273.7374398827906j,[[-2.40914694e-07+0.00365126j]]
-273.318560862312j,[[-2.41414564e-07+0.00365683j]]
-272.89968184183334j,[[-2.42502511e-07+0.00366249j]]
-272.48080282135476j,[[-2.43679532e-07+0.00366803j]]
-272.06192380087606j,[[-2.43600969e-07+0.00367378j]]
-271.6430447803975j,[[-2.45218684e-07+0.00367942j]]
-271.2241657599188j,[[-2.45209856e-07+0.00368501j]]
-270.8052867394402j,[[-2.45805916e-07+0.00369074j]]
-270.38640771896155j,[[-2.45979263e-07+0.00369646j]]
-269.96752869848285j,[[-2.47233494e-07+0.00370221j]]
-269.54864967800427j,[[-2.47970314e-07+0.00370803j]]
-269.1297706575256j,[[-2.4913538e-07+0.00371376j]]
-268.710891637047j,[[-2.49661329e-07+0.00371953j]]
-268.29201261656834j,[[-2.50287755e-07+0.00372526j]]
-267.8731335960897j,[[-2.51076367e-07+0.00373111j]]
-267.45425457561106j,[[-2.51598176e-07+0.00373689j]]
-267.0353755551324j,[[-2.52794863e-07+0.00374287j]]
-266.6164965346538j,[[-2.53989988e-07+0.0037487j]]
-266.19761751417514j,[[-2.54732671e-07+0.00375458j]]
-265.7787384936965j,[[-2.55523503e-07+0.00376049j]]
-265.35985947321785j,[[-2.55919569e-07+0.00376646j]]
-264.9409804527392j,[[-2.56646681e-07+0.0037723j]]
-264.52210143226057j,[[-2.5711699e-07+0.00377835j]]
-264.1032224117819j,[[-2.58288812e-07+0.00378431j]]
-263.6843433913033j,[[-2.58967971e-07+0.0037903j]]
-263.26546437082465j,[[-2.60343392e-07+0.00379636j]]
-262.846585350346j,[[-2.61758527e-07+0.0038023j]]
-262.4277063298674j,[[-2.62013108e-07+0.00380841j]]
-262.0088273093887j,[[-2.62860335e-07+0.00381452j]]
-261.58994828891014j,[[-2.63424987e-07+0.00382066j]]
-261.1710692684315j,[[-2.64634315e-07+0.00382672j]]
-260.7521902479528j,[[-2.65289238e-07+0.0038329j]]
-260.3333112274742j,[[-2.66355655e-07+0.00383899j]]
-259.9144322069955j,[[-2.66769676e-07+0.00384525j]]
-259.49555318651693j,[[-2.67774603e-07+0.00385152j]]
-259.0766741660383j,[[-2.68756092e-07+0.00385771j]]
-258.65779514555965j,[[-2.69070578e-07+0.00386382j]]
-258.238916125081j,[[-2.69837575e-07+0.00387005j]]
-257.82003710460236j,[[-2.70439231e-07+0.00387634j]]
-257.4011580841237j,[[-2.71896182e-07+0.0038827j]]
-256.9822790636451j,[[-2.73508852e-07+0.00388903j]]
-256.56340004316644j,[[-2.74761964e-07+0.00389529j]]
-256.1445210226878j,[[-2.75666037e-07+0.00390162j]]
-255.72564200220916j,[[-2.76255993e-07+0.00390802j]]
-255.30676298173051j,[[-2.76462071e-07+0.00391445j]]
-254.8878839612519j,[[-2.77669554e-07+0.00392097j]]
-254.46900494077323j,[[-2.78269112e-07+0.00392739j]]
-254.05012592029462j,[[-2.7960964e-07+0.00393389j]]
-253.63124689981595j,[[-2.80615119e-07+0.00394025j]]
-253.21236787933734j,[[-2.81798525e-07+0.00394681j]]
-252.7934888588587j,[[-2.82590378e-07+0.00395334j]]
-252.37460983838002j,[[-2.83197864e-07+0.00396j]]
-251.9557308179014j,[[-2.84610148e-07+0.00396658j]]
-251.53685179742277j,[[-2.85165445e-07+0.00397303j]]
-251.11797277694413j,[[-2.86253977e-07+0.0039797j]]
-250.6990937564655j,[[-2.86990845e-07+0.00398639j]]
-250.28021473598685j,[[-2.88024674e-07+0.00399311j]]
-249.8613357155082j,[[-2.89829524e-07+0.00399973j]]
-249.4424566950296j,[[-2.89788706e-07+0.00400648j]]
-249.02357767455092j,[[-2.90868895e-07+0.00401318j]]
-248.6046986540723j,[[-2.91068458e-07+0.00401999j]]
-248.18581963359367j,[[-2.92257374e-07+0.00402659j]]
-247.766940613115j,[[-2.93826713e-07+0.00403346j]]
-247.34806159263638j,[[-2.95297609e-07+0.0040404j]]
-246.9291825721577j,[[-2.96118206e-07+0.00404711j]]
-246.5103035516791j,[[-2.97296509e-07+0.00405409j]]
-246.09142453120046j,[[-2.98507512e-07+0.00406084j]]
-245.67254551072182j,[[-2.98442284e-07+0.00406778j]]
-245.25366649024318j,[[-2.99176694e-07+0.00407479j]]
-244.83478746976456j,[[-3.00508163e-07+0.00408175j]]
-244.4159084492859j,[[-3.02069044e-07+0.00408872j]]
-243.99702942880728j,[[-3.03220335e-07+0.00409584j]]
-243.57815040832864j,[[-3.04294694e-07+0.00410271j]]
-243.15927138784997j,[[-3.05627843e-07+0.0041098j]]
-242.74039236737136j,[[-3.0565046e-07+0.00411673j]]
-242.3215133468927j,[[-3.07399764e-07+0.00412392j]]
-241.90263432641407j,[[-3.07846685e-07+0.00413111j]]
-241.48375530593543j,[[-3.09367303e-07+0.00413837j]]
-241.0648762854568j,[[-3.09865921e-07+0.00414542j]]
-240.64599726497815j,[[-3.11341813e-07+0.0041527j]]
-240.22711824449954j,[[-3.13216038e-07+0.00415998j]]
-239.80823922402087j,[[-3.14191953e-07+0.00416733j]]
-239.38936020354225j,[[-3.14792117e-07+0.00417444j]]
-238.97048118306358j,[[-3.15734828e-07+0.00418175j]]
-238.55160216258494j,[[-3.16672602e-07+0.004189j]]
-238.13272314210633j,[[-3.17782434e-07+0.00419643j]]
-237.71384412162766j,[[-3.1909888e-07+0.00420379j]]
-237.29496510114905j,[[-3.20477541e-07+0.00421119j]]
-236.8760860806704j,[[-3.21739676e-07+0.00421874j]]
-236.45720706019176j,[[-3.23145753e-07+0.00422612j]]
-236.03832803971312j,[[-3.24300227e-07+0.00423365j]]
-235.6194490192345j,[[-3.24664775e-07+0.00424102j]]
-235.20056999875584j,[[-3.25976587e-07+0.00424863j]]
-234.78169097827723j,[[-3.27641397e-07+0.0042563j]]
-234.36281195779856j,[[-3.28553878e-07+0.00426386j]]
-233.94393293731991j,[[-3.30064149e-07+0.00427154j]]
-233.5250539168413j,[[-3.30617275e-07+0.00427908j]]
-233.10617489636263j,[[-3.31663354e-07+0.00428679j]]
-232.68729587588402j,[[-3.32519955e-07+0.0042945j]]
-232.26841685540538j,[[-3.34329539e-07+0.00430224j]]
-231.84953783492674j,[[-3.35689969e-07+0.00431007j]]
-231.4306588144481j,[[-3.36917084e-07+0.00431793j]]
-231.01177979396945j,[[-3.37915858e-07+0.00432553j]]
-230.5929007734908j,[[-3.397458e-07+0.00433352j]]
-230.1740217530122j,[[-3.40708889e-07+0.00434128j]]
-229.75514273253353j,[[-3.41219937e-07+0.00434922j]]
-229.3362637120549j,[[-3.43338653e-07+0.00435709j]]
-228.91738469157627j,[[-3.43167248e-07+0.00436518j]]
-228.4985056710976j,[[-3.45648895e-07+0.00437309j]]
-228.079626650619j,[[-3.46668207e-07+0.00438112j]]
-227.66074763014032j,[[-3.47757246e-07+0.00438929j]]
-227.2418686096617j,[[-3.49308022e-07+0.00439721j]]
-226.82298958918307j,[[-3.50439084e-07+0.00440543j]]
-226.40411056870443j,[[-3.51615871e-07+0.00441351j]]
-225.98523154822578j,[[-3.52438225e-07+0.00442179j]]
-225.56635252774714j,[[-3.53868061e-07+0.00442992j]]
-225.1474735072685j,[[-3.55292796e-07+0.00443806j]]
-224.72859448678986j,[[-3.56954463e-07+0.00444632j]]
-224.30971546631125j,[[-3.57982296e-07+0.00445457j]]
-223.89083644583258j,[[-3.59299922e-07+0.00446282j]]
-223.47195742535396j,[[-3.60521049e-07+0.00447134j]]
-223.0530784048753j,[[-3.62051144e-07+0.00447961j]]
-222.63419938439668j,[[-3.63575134e-07+0.00448811j]]
-222.21532036391804j,[[-3.65443809e-07+0.00449654j]]
-221.7964413434394j,[[-3.66518457e-07+0.00450499j]]
-221.37756232296076j,[[-3.68789745e-07+0.00451361j]]
-220.95868330248211j,[[-3.70416302e-07+0.00452214j]]
-220.53980428200347j,[[-3.70830067e-07+0.00453069j]]
-220.12092526152483j,[[-3.71917222e-07+0.00453921j]]
-219.7020462410462j,[[-3.7279111e-07+0.00454803j]]
-219.28316722056755j,[[-3.73917134e-07+0.00455657j]]
-218.86428820008894j,[[-3.76124589e-07+0.00456537j]]
-218.44540917961027j,[[-3.78442345e-07+0.0045741j]]
-218.02653015913165j,[[-3.79234111e-07+0.00458272j]]
-217.607651138653j,[[-3.80357476e-07+0.00459153j]]
-217.18877211817437j,[[-3.82703597e-07+0.0046004j]]
-216.76989309769573j,[[-3.83343296e-07+0.0046093j]]
-216.35101407721706j,[[-3.85489004e-07+0.00461833j]]
-215.93213505673845j,[[-3.86510255e-07+0.00462708j]]
-215.5132560362598j,[[-3.8827428e-07+0.00463621j]]
-215.09437701578116j,[[-3.89679779e-07+0.00464513j]]
-214.67549799530252j,[[-3.91532134e-07+0.00465415j]]
-214.2566189748239j,[[-3.92974931e-07+0.00466336j]]
-213.83773995434524j,[[-3.93804403e-07+0.00467233j]]
-213.41886093386663j,[[-3.96270277e-07+0.00468159j]]
-212.99998191338798j,[[-3.97630361e-07+0.00469079j]]
-212.58110289290934j,[[-3.9909494e-07+0.00469991j]]
-212.1622238724307j,[[-3.99989422e-07+0.00470928j]]
-211.74334485195203j,[[-4.01865163e-07+0.00471862j]]
-211.32446583147342j,[[-4.03532754e-07+0.00472787j]]
-210.90558681099478j,[[-4.0507555e-07+0.00473731j]]
-210.48670779051614j,[[-4.06295751e-07+0.0047465j]]
-210.0678287700375j,[[-4.0799382e-07+0.00475615j]]
-209.64894974955888j,[[-4.10429332e-07+0.0047656j]]
-209.2300707290802j,[[-4.1236286e-07+0.00477503j]]
-208.8111917086016j,[[-4.13744983e-07+0.00478457j]]
-208.39231268812293j,[[-4.15249055e-07+0.00479418j]]
-207.97343366764431j,[[-4.17168647e-07+0.00480395j]]
-207.55455464716567j,[[-4.18628073e-07+0.00481361j]]
-207.135675626687j,[[-4.19762706e-07+0.00482324j]]
-206.7167966062084j,[[-4.21410212e-07+0.00483297j]]
-206.29791758572975j,[[-4.23485198e-07+0.00484275j]]
-205.8790385652511j,[[-4.25442929e-07+0.00485275j]]
-205.46015954477247j,[[-4.27442499e-07+0.00486257j]]
-205.04128052429385j,[[-4.28670074e-07+0.0048726j]]
-204.62240150381518j,[[-4.30811727e-07+0.00488237j]]
-204.20352248333657j,[[-4.3225264e-07+0.00489247j]]
-203.7846434628579j,[[-4.33908464e-07+0.0049026j]]
-203.3657644423793j,[[-4.36271974e-07+0.00491254j]]
-202.94688542190065j,[[-4.3815893e-07+0.00492274j]]
-202.52800640142198j,[[-4.39915967e-07+0.00493273j]]
-202.10912738094336j,[[-4.41139099e-07+0.00494308j]]
-201.69024836046472j,[[-4.42886185e-07+0.00495316j]]
-201.27136933998608j,[[-4.44718082e-07+0.00496365j]]
-200.85249031950744j,[[-4.46618441e-07+0.00497397j]]
-200.4336112990288j,[[-4.49069472e-07+0.00498423j]]
-200.01473227855016j,[[-4.50168834e-07+0.00499461j]]
-199.59585325807154j,[[-4.52377069e-07+0.00500532j]]
-199.17697423759287j,[[-4.55246166e-07+0.00501556j]]
-198.75809521711423j,[[-4.56255407e-07+0.00502622j]]
-198.33921619663562j,[[-4.58104716e-07+0.00503692j]]
-197.92033717615695j,[[-4.59707695e-07+0.0050475j]]
-197.50145815567834j,[[-4.61513081e-07+0.00505814j]]
-197.08257913519967j,[[-4.63361389e-07+0.00506875j]]
-196.66370011472105j,[[-4.6585141e-07+0.00507969j]]
-196.2448210942424j,[[-4.69236142e-07+0.00509042j]]
-195.82594207376377j,[[-4.70497363e-07+0.00510129j]]
-195.40706305328513j,[[-4.72547992e-07+0.00511241j]]
-194.98818403280652j,[[-4.74319185e-07+0.00512316j]]
-194.56930501232785j,[[-4.75660976e-07+0.00513421j]]
-194.1504259918492j,[[-4.77266382e-07+0.00514525j]]
-193.7315469713706j,[[-4.79627906e-07+0.00515629j]]
-193.31266795089192j,[[-4.82132343e-07+0.00516757j]]
-192.8937889304133j,[[-4.84975481e-07+0.00517869j]]
-192.47490990993464j,[[-4.86688825e-07+0.00518972j]]
-192.05603088945603j,[[-4.89282345e-07+0.00520119j]]
-191.63715186897738j,[[-4.90842653e-07+0.00521258j]]
-191.21827284849874j,[[-4.92369949e-07+0.00522405j]]
-190.7993938280201j,[[-4.95115002e-07+0.00523551j]]
-190.3805148075415j,[[-4.96720104e-07+0.00524694j]]
-189.96163578706282j,[[-4.98853536e-07+0.00525853j]]
-189.54275676658418j,[[-5.0103503e-07+0.00526989j]]
-189.12387774610553j,[[-5.03552612e-07+0.00528187j]]
-188.7049987256269j,[[-5.06365179e-07+0.00529339j]]
-188.28611970514828j,[[-5.09037403e-07+0.00530519j]]
