iw_n,G_iw_n
-1820.7578292326934j,[[3.90224707e-14+0.00054922j]]
-1818.0260095339193j,[[3.33847882e-14+0.00055005j]]
-1815.2941898351457j,[[1.88542797e-14+0.00055087j]]
-1812.562370136372j,[[1.20050912e-14+0.0005517j]]
-1809.8305504375985j,[[-1.37041044e-14+0.00055254j]]
-1807.0987307388245j,[[-5.01273287e-14+0.00055337j]]
-1804.3669110400508j,[[-4.41434886e-14+0.00055421j]]
-1801.6350913412773j,[[1.6769695e-14+0.00055505j]]
-1798.9032716425036j,[[6.28601589e-14+0.00055589j]]
-1796.1714519437296j,[[3.82052256e-14+0.00055674j]]
-1793.4396322449559j,[[-1.37868613e-14+0.00055759j]]
-1790.7078125461824j,[[-2.89942113e-14+0.00055844j]]
-1787.9759928474084j,[[-1.63811163e-14+0.00055929j]]
-1785.2441731486347j,[[-1.22125705e-14+0.00056015j]]
-1782.512353449861j,[[-1.08522725e-14+0.000561j]]
-1779.7805337510872j,[[1.95293163e-14+0.00056187j]]
-1777.0487140523137j,[[4.82072118e-14+0.00056273j]]
-1774.3168943535397j,[[2.13146436e-14+0.0005636j]]
-1771.5850746547662j,[[-3.47670648e-14+0.00056447j]]
-1768.8532549559923j,[[-4.8362586e-14+0.00056534j]]
-1766.1214352572188j,[[-4.01576252e-15+0.00056621j]]
-1763.3896155584448j,[[3.14806266e-14+0.00056709j]]
-1760.657795859671j,[[2.26741672e-14+0.00056797j]]
-1757.9259761608973j,[[5.81453323e-15+0.00056885j]]
-1755.1941564621236j,[[7.16079684e-15+0.00056974j]]
-1752.46233676335j,[[-5.77083335e-15+0.00057062j]]
-1749.7305170645761j,[[-3.57447408e-14+0.00057152j]]
-1746.9986973658026j,[[-3.83180208e-14+0.00057241j]]
-1744.2668776670287j,[[1.75513419e-14+0.00057331j]]
-1741.5350579682552j,[[6.36768759e-14+0.0005742j]]
-1738.8032382694812j,[[3.87943166e-14+0.00057511j]]
-1736.0714185707077j,[[-2.29180572e-14+0.00057601j]]
-1733.3395988719337j,[[-4.64304535e-14+0.00057692j]]
-1730.60777917316j,[[-2.5916449e-14+0.00057783j]]
-1727.8759594743863j,[[-6.00797234e-15+0.00057874j]]
-1725.1441397756125j,[[3.34890802e-15+0.00057966j]]
-1722.412320076839j,[[3.20076607e-14+0.00058058j]]
-1719.680500378065j,[[5.41671944e-14+0.0005815j]]
-1716.9486806792916j,[[2.10134052e-14+0.00058243j]]
-1714.2168609805176j,[[-4.69372606e-14+0.00058336j]]
-1711.485041281744j,[[-6.87594073e-14+0.00058429j]]
-1708.7532215829701j,[[-1.78494957e-14+0.00058522j]]
-1706.0214018841966j,[[3.52531884e-14+0.00058616j]]
-1703.2895821854227j,[[3.56589083e-14+0.0005871j]]
-1700.557762486649j,[[1.71871649e-14+0.00058804j]]
-1697.8259427878752j,[[1.10707243e-14+0.00058899j]]
-1695.0941230891015j,[[-6.06254442e-16+0.00058994j]]
-1692.362303390328j,[[-3.79038173e-14+0.00059089j]]
-1689.630483691554j,[[-5.2272328e-14+0.00059184j]]
-1686.8986639927805j,[[-4.60356672e-15+0.0005928j]]
-1684.1668442940065j,[[5.27371082e-14+0.00059376j]]
-1681.435024595233j,[[4.58417127e-14+0.00059473j]]
-1678.703204896459j,[[-6.02628271e-15+0.0005957j]]
-1675.9713851976855j,[[-3.40857918e-14+0.00059667j]]
-1673.2395654989116j,[[-1.89047973e-14+0.00059764j]]
-1670.5077458001379j,[[-8.6597343e-15+0.00059862j]]
-1667.7759261013643j,[[-9.89524404e-15+0.0005996j]]
-1665.0441064025904j,[[1.25233505e-14+0.00060058j]]
-1662.3122867038169j,[[4.30271976e-14+0.00060157j]]
-1659.580467005043j,[[2.68502798e-14+0.00060256j]]
-1656.8486473062694j,[[-3.57762618e-14+0.00060355j]]
-1654.1168276074955j,[[-6.35708615e-14+0.00060455j]]
-1651.385007908722j,[[-1.55924432e-14+0.00060555j]]
-1648.653188209948j,[[4.07558783e-14+0.00060655j]]
-1645.9213685111743j,[[4.10499331e-14+0.00060756j]]
-1643.1895488124005j,[[9.01920046e-15+0.00060857j]]
-1640.4577291136268j,[[-7.14891674e-15+0.00060958j]]
-1637.7259094148533j,[[-1.3869333e-14+0.0006106j]]
-1634.9940897160793j,[[-3.72516574e-14+0.00061162j]]
-1632.2622700173058j,[[-4.33670206e-14+0.00061264j]]
-1629.5304503185318j,[[8.05761545e-15+0.00061367j]]
-1626.7986306197583j,[[6.45244314e-14+0.0006147j]]
-1624.0668109209844j,[[5.49304356e-14+0.00061574j]]
-1621.3349912222109j,[[-1.32253052e-14+0.00061677j]]
-1618.603171523437j,[[-5.20156956e-14+0.00061781j]]
-1615.8713518246632j,[[-3.44996034e-14+0.00061886j]]
-1613.1395321258897j,[[-1.01221686e-14+0.00061991j]]
-1610.4077124271157j,[[-3.49485311e-15+0.00062096j]]
-1607.6758927283422j,[[1.91081541e-14+0.00062201j]]
-1604.9440730295682j,[[5.23611211e-14+0.00062307j]]
-1602.2122533307947j,[[4.30381554e-14+0.00062414j]]
-1599.4804336320208j,[[-2.61485042e-14+0.0006252j]]
-1596.7486139332473j,[[-7.27113213e-14+0.00062627j]]
-1594.0167942344733j,[[-3.8677989e-14+0.00062734j]]
-1591.2849745356998j,[[2.32153e-14+0.00062842j]]
-1588.5531548369258j,[[4.18980814e-14+0.0006295j]]
-1585.821335138152j,[[2.09507456e-14+0.00063059j]]
-1583.0895154393786j,[[1.02857611e-14+0.00063167j]]
-1580.3576957406046j,[[3.34408013e-15+0.00063277j]]
-1577.6258760418311j,[[-2.87363067e-14+0.00063386j]]
-1574.8940563430572j,[[-5.10967893e-14+0.00063496j]]
-1572.1622366442837j,[[-1.20300282e-14+0.00063607j]]
-1569.4304169455097j,[[5.14467914e-14+0.00063717j]]
-1566.6985972467362j,[[5.7102132e-14+0.00063828j]]
-1563.9667775479622j,[[-5.23699645e-15+0.0006394j]]
-1561.2349578491887j,[[-4.68961313e-14+0.00064052j]]
-1558.5031381504148j,[[-2.71751669e-14+0.00064164j]]
-1555.771318451641j,[[3.2606228e-15+0.00064277j]]
-1553.0394987528675j,[[8.37034363e-15+0.0006439j]]
-1550.3076790540936j,[[1.35861246e-14+0.00064503j]]
-1547.57585935532j,[[3.63123512e-14+0.00064617j]]
-1544.844039656546j,[[2.99490821e-14+0.00064731j]]
-1542.1122199577726j,[[-2.89600613e-14+0.00064846j]]
-1539.3804002589986j,[[-6.80807743e-14+0.00064961j]]
-1536.6485805602251j,[[-2.95639932e-14+0.00065077j]]
-1533.9167608614512j,[[3.97732463e-14+0.00065192j]]
-1531.1849411626777j,[[5.67346814e-14+0.00065309j]]
-1528.453121463904j,[[2.16508646e-14+0.00065425j]]
-1525.72130176513j,[[-3.10420907e-15+0.00065543j]]
-1522.9894820663565j,[[-9.53614346e-15+0.0006566j]]
-1520.2576623675825j,[[-3.45925807e-14+0.00065778j]]
-1517.525842668809j,[[-5.24946974e-14+0.00065897j]]
-1514.794022970035j,[[-1.45795327e-14+0.00066015j]]
-1512.0622032712615j,[[6.0891191e-14+0.00066135j]]
-1509.3303835724876j,[[7.82288602e-14+0.00066254j]]
-1506.598563873714j,[[1.33001262e-14+0.00066374j]]
-1503.86674417494j,[[-4.88983341e-14+0.00066495j]]
-1501.1349244761666j,[[-4.71548807e-14+0.00066616j]]
-1498.4031047773929j,[[-1.67574758e-14+0.00066738j]]
-1495.671285078619j,[[-1.85044569e-15+0.00066859j]]
-1492.9394653798454j,[[1.32083945e-14+0.00066982j]]
-1490.2076456810714j,[[4.82574587e-14+0.00067105j]]
-1487.475825982298j,[[5.16304666e-14+0.00067228j]]
-1484.744006283524j,[[-1.06569793e-14+0.00067351j]]
-1482.0121865847505j,[[-6.89103524e-14+0.00067476j]]
-1479.2803668859765j,[[-4.85620317e-14+0.000676j]]
-1476.548547187203j,[[2.26816032e-14+0.00067725j]]
-1473.8167274884293j,[[5.02345641e-14+0.00067851j]]
-1471.0849077896553j,[[1.94925485e-14+0.00067977j]]
-1468.3530880908818j,[[-3.19294013e-15+0.00068103j]]
-1465.6212683921078j,[[-3.26066109e-15+0.0006823j]]
-1462.8894486933343j,[[-1.62950985e-14+0.00068358j]]
-1460.1576289945604j,[[-3.96142717e-14+0.00068486j]]
-1457.4258092957868j,[[-1.77548614e-14+0.00068614j]]
-1454.693989597013j,[[4.47452767e-14+0.00068743j]]
-1451.9621698982394j,[[6.38685517e-14+0.00068872j]]
-1449.2303501994654j,[[2.82662789e-15+0.00069002j]]
-1446.498530500692j,[[-5.38062925e-14+0.00069132j]]
-1443.7667108019182j,[[-4.55486635e-14+0.00069263j]]
-1441.0348911031442j,[[-1.63454542e-16+0.00069394j]]
-1438.3030714043707j,[[1.43277568e-14+0.00069526j]]
-1435.5712517055968j,[[1.65397693e-14+0.00069658j]]
-1432.8394320068232j,[[3.71887954e-14+0.00069791j]]
-1430.1076123080493j,[[4.00354931e-14+0.00069925j]]
-1427.3757926092758j,[[-1.77304516e-14+0.00070058j]]
-1424.6439729105018j,[[-7.89592183e-14+0.00070193j]]
-1421.9121532117283j,[[-6.07371667e-14+0.00070328j]]
-1419.1803335129543j,[[2.40473567e-14+0.00070463j]]
-1416.4485138141808j,[[6.84783901e-14+0.00070599j]]
-1413.716694115407j,[[4.10018248e-14+0.00070735j]]
-1410.9848744166331j,[[2.53490335e-15+0.00070872j]]
-1408.2530547178596j,[[-1.38937182e-14+0.0007101j]]
-1405.5212350190857j,[[-3.37643479e-14+0.00071148j]]
-1402.7894153203122j,[[-5.92990126e-14+0.00071286j]]
-1400.0575956215382j,[[-3.39022987e-14+0.00071425j]]
-1397.3257759227647j,[[4.64842103e-14+0.00071565j]]
-1394.5939562239907j,[[8.44211644e-14+0.00071705j]]
-1391.8621365252172j,[[2.96875691e-14+0.00071846j]]
-1389.1303168264435j,[[-4.74934713e-14+0.00071987j]]
-1386.3984971276698j,[[-5.65784123e-14+0.00072129j]]
-1383.666677428896j,[[-1.57092043e-14+0.00072272j]]
-1380.934857730122j,[[4.09637282e-15+0.00072414j]]
-1378.2030380313486j,[[5.04460431e-15+0.00072558j]]
-1375.4712183325746j,[[2.87449211e-14+0.00072702j]]
-1372.739398633801j,[[4.36660182e-14+0.00072847j]]
-1370.0075789350271j,[[3.8274931e-15+0.00072992j]]
-1367.2757592362536j,[[-6.03466884e-14+0.00073138j]]
-1364.5439395374797j,[[-5.60000845e-14+0.00073284j]]
-1361.8121198387062j,[[1.5321028e-14+0.00073431j]]
-1359.0803001399324j,[[5.53293697e-14+0.00073579j]]
-1356.3484804411587j,[[2.64422893e-14+0.00073727j]]
-1353.616660742385j,[[-1.12552386e-14+0.00073876j]]
-1350.884841043611j,[[-1.38668934e-14+0.00074025j]]
-1348.1530213448375j,[[-1.54361726e-14+0.00074175j]]
-1345.4212016460635j,[[-3.88298223e-14+0.00074326j]]
-1342.68938194729j,[[-2.71460631e-14+0.00074477j]]
-1339.957562248516j,[[4.08820643e-14+0.00074629j]]
-1337.2257425497426j,[[8.08201157e-14+0.00074781j]]
-1334.4939228509686j,[[2.84622121e-14+0.00074934j]]
-1331.762103152195j,[[-5.8111417e-14+0.00075088j]]
-1329.0302834534214j,[[-7.33683567e-14+0.00075243j]]
-1326.2984637546476j,[[-1.9925395e-14+0.00075398j]]
-1323.566644055874j,[[1.86099721e-14+0.00075553j]]
-1320.8348243571j,[[2.9640397e-14+0.00075709j]]
-1318.1030046583264j,[[4.35084396e-14+0.00075866j]]
-1315.3711849595525j,[[4.9247389e-14+0.00076024j]]
-1312.639365260779j,[[-3.32910413e-15+0.00076182j]]
-1309.907545562005j,[[-7.99063614e-14+0.00076341j]]
-1307.1757258632315j,[[-8.0238326e-14+0.00076501j]]
-1304.4439061644578j,[[8.05837533e-15+0.00076661j]]
-1301.712086465684j,[[7.33121154e-14+0.00076822j]]
-1298.9802667669103j,[[5.51486101e-14+0.00076983j]]
-1296.2484470681363j,[[3.47475683e-15+0.00077145j]]
-1293.5166273693628j,[[-1.20013607e-14+0.00077308j]]
-1290.7848076705889j,[[-1.76963311e-14+0.00077472j]]
-1288.0529879718154j,[[-4.55851728e-14+0.00077636j]]
-1285.3211682730414j,[[-4.32886581e-14+0.00077801j]]
-1282.589348574268j,[[2.0821708e-14+0.00077967j]]
-1279.857528875494j,[[7.98088615e-14+0.00078133j]]
-1277.1257091767204j,[[4.86714412e-14+0.000783j]]
-1274.3938894779467j,[[-3.26073175e-14+0.00078468j]]
-1271.662069779173j,[[-5.82924448e-14+0.00078637j]]
-1268.9302500803992j,[[-1.74453618e-14+0.00078806j]]
-1266.1984303816253j,[[1.06866978e-14+0.00078976j]]
-1263.4666106828518j,[[1.11969055e-14+0.00079147j]]
-1260.7347909840778j,[[2.18487105e-14+0.00079318j]]
-1258.0029712853043j,[[4.48654288e-14+0.00079491j]]
-1255.2711515865303j,[[1.3761142e-14+0.00079664j]]
-1252.5393318877568j,[[-5.93185037e-14+0.00079837j]]
-1249.807512188983j,[[-7.15309156e-14+0.00080012j]]
-1247.0756924902093j,[[6.91811034e-15+0.00080187j]]
-1244.3438727914356j,[[7.77263111e-14+0.00080363j]]
-1241.6120530926619j,[[5.71645024e-14+0.0008054j]]
-1238.8802333938881j,[[-8.85760082e-15+0.00080718j]]
-1236.1484136951142j,[[-3.32351474e-14+0.00080896j]]
-1233.4165939963407j,[[-2.91241165e-14+0.00081075j]]
-1230.6847742975667j,[[-3.71151933e-14+0.00081255j]]
-1227.9529545987932j,[[-2.5863573e-14+0.00081436j]]
-1225.2211349000193j,[[3.75444247e-14+0.00081618j]]
-1222.4893152012457j,[[9.34976018e-14+0.000818j]]
-1219.757495502472j,[[5.22526334e-14+0.00081983j]]
-1217.0256758036983j,[[-5.01733394e-14+0.00082167j]]
-1214.2938561049245j,[[-8.67662134e-14+0.00082352j]]
-1211.5620364061508j,[[-3.72516384e-14+0.00082538j]]
-1208.830216707377j,[[1.79398658e-14+0.00082724j]]
-1206.0983970086031j,[[2.78716971e-14+0.00082912j]]
-1203.3665773098296j,[[3.5727841e-14+0.000831j]]
-1200.6347576110556j,[[5.46423917e-14+0.00083289j]]
-1197.9029379122821j,[[2.39746687e-14+0.00083479j]]
-1195.1711182135082j,[[-6.01618768e-14+0.0008367j]]
-1192.4392985147347j,[[-9.34920058e-14+0.00083861j]]
-1189.707478815961j,[[-2.51535119e-14+0.00084054j]]
-1186.9756591171872j,[[6.36333805e-14+0.00084247j]]
-1184.2438394184135j,[[6.61063903e-14+0.00084442j]]
-1181.5120197196397j,[[1.16953805e-14+0.00084637j]]
-1178.780200020866j,[[-1.37097974e-14+0.00084833j]]
-1176.048380322092j,[[-1.63207054e-14+0.0008503j]]
-1173.3165606233185j,[[-3.66690485e-14+0.00085228j]]
-1170.5847409245446j,[[-4.76488541e-14+0.00085427j]]
-1167.852921225771j,[[5.58507778e-15+0.00085627j]]
-1165.1211015269973j,[[7.79385084e-14+0.00085828j]]
-1162.3892818282236j,[[5.96657637e-14+0.00086029j]]
-1159.6574621294499j,[[-3.33279983e-14+0.00086232j]]
-1156.9256424306761j,[[-7.9927338e-14+0.00086436j]]
-1154.1938227319024j,[[-3.26039241e-14+0.0008664j]]
-1151.4620030331287j,[[2.61914677e-14+0.00086846j]]
-1148.730183334355j,[[3.13169458e-14+0.00087052j]]
-1145.998363635581j,[[2.00445375e-14+0.0008726j]]
-1143.2665439368075j,[[3.16351439e-14+0.00087468j]]
-1140.5347242380335j,[[7.45056173e-15+0.00087678j]]
-1137.80290453926j,[[-5.87303424e-14+0.00087888j]]
-1135.0710848404863j,[[-8.80963983e-14+0.000881j]]
-1132.3392651417125j,[[-1.14002222e-14+0.00088312j]]
-1129.6074454429388j,[[8.29963357e-14+0.00088526j]]
-1126.875625744165j,[[8.04050475e-14+0.0008874j]]
-1124.1438060453913j,[[2.23086019e-15+0.00088956j]]
-1121.4119863466174j,[[-4.21331525e-14+0.00089173j]]
-1118.6801666478439j,[[-4.01946688e-14+0.00089391j]]
-1115.94834694907j,[[-4.00258436e-14+0.00089609j]]
-1113.2165272502964j,[[-4.28079596e-14+0.00089829j]]
-1110.4847075515227j,[[1.3290522e-14+0.0009005j]]
-1107.752887852749j,[[9.28423072e-14+0.00090272j]]
-1105.0210681539752j,[[8.23507336e-14+0.00090495j]]
-1102.2892484552015j,[[-2.10251635e-14+0.0009072j]]
-1099.5574287564277j,[[-9.57500158e-14+0.00090945j]]
-1096.825609057654j,[[-6.41208745e-14+0.00091172j]]
-1094.0937893588803j,[[4.01113564e-15+0.00091399j]]
-1091.3619696601063j,[[2.55446342e-14+0.00091628j]]
-1088.6301499613328j,[[3.112334e-14+0.00091858j]]
-1085.8983302625588j,[[5.30102805e-14+0.00092089j]]
-1083.1665105637853j,[[3.8815675e-14+0.00092321j]]
-1080.4346908650116j,[[-4.11529054e-14+0.00092555j]]
-1077.7028711662379j,[[-1.0106542e-13+0.00092789j]]
-1074.9710514674641j,[[-4.60221024e-14+0.00093025j]]
-1072.2392317686904j,[[6.09170906e-14+0.00093262j]]
-1069.5074120699167j,[[8.05089523e-14+0.000935j]]
-1066.775592371143j,[[1.57774717e-14+0.0009374j]]
-1064.0437726723692j,[[-3.39818848e-14+0.00093981j]]
-1061.3119529735952j,[[-2.60960935e-14+0.00094222j]]
-1058.5801332748217j,[[-2.14467083e-14+0.00094466j]]
-1055.8483135760478j,[[-3.22181358e-14+0.0009471j]]
-1053.1164938772743j,[[4.16786254e-15+0.00094956j]]
-1050.3846741785005j,[[7.29034696e-14+0.00095203j]]
-1047.6528544797268j,[[6.87266281e-14+0.00095451j]]
-1044.921034780953j,[[-2.6521761e-14+0.000957j]]
-1042.1892150821793j,[[-9.68356021e-14+0.00095951j]]
-1039.4573953834056j,[[-5.13850346e-14+0.00096203j]]
-1036.7255756846318j,[[3.25071652e-14+0.00096457j]]
-1033.9937559858581j,[[5.09184856e-14+0.00096712j]]
-1031.2619362870842j,[[3.16908313e-14+0.00096968j]]
-1028.5301165883106j,[[3.08554063e-14+0.00097225j]]
-1025.798296889537j,[[2.10239646e-14+0.00097484j]]
-1023.0664771907632j,[[-4.63892017e-14+0.00097745j]]
-1020.3346574919893j,[[-1.04977095e-13+0.00098006j]]
-1017.6028377932157j,[[-4.71549357e-14+0.00098269j]]
-1014.8710180944419j,[[7.28904348e-14+0.00098534j]]
-1012.1391983956682j,[[1.12623051e-13+0.000988j]]
-1009.4073786968945j,[[4.12818224e-14+0.00099067j]]
-1006.6755589981209j,[[-3.36399926e-14+0.00099336j]]
-1003.943739299347j,[[-4.7170047e-14+0.00099606j]]
-1001.2119196005732j,[[-4.64303229e-14+0.00099878j]]
-998.4800999017996j,[[-5.3785527e-14+0.00100152j]]
-995.7482802030257j,[[-2.94186793e-15+0.00100426j]]
-993.0164605042521j,[[8.93636863e-14+0.00100703j]]
-990.2846408054783j,[[1.11143681e-13+0.0010098j]]
-987.5528211067046j,[[7.77141945e-15+0.0010126j]]
-984.8210014079308j,[[-9.86567264e-14+0.00101541j]]
-982.0891817091572j,[[-8.00908445e-14+0.00101823j]]
-979.3573620103834j,[[5.45130836e-15+0.00102107j]]
-976.6255423116098j,[[4.29316019e-14+0.00102393j]]
-973.893722612836j,[[2.90249355e-14+0.0010268j]]
-971.1619029140621j,[[3.20406371e-14+0.00102969j]]
-968.4300832152885j,[[3.59598984e-14+0.00103259j]]
-965.6982635165147j,[[-1.88264926e-14+0.00103551j]]
-962.966443817741j,[[-8.70780526e-14+0.00103845j]]
-960.2346241189672j,[[-5.09154395e-14+0.0010414j]]
-957.5028044201936j,[[5.34492926e-14+0.00104438j]]
-954.7709847214198j,[[9.52058311e-14+0.00104736j]]
-952.0391650226461j,[[2.31647837e-14+0.00105037j]]
-949.3073453238724j,[[-4.64921084e-14+0.00105339j]]
-946.5755256250985j,[[-3.95338209e-14+0.00105643j]]
-943.8437059263249j,[[-1.77660679e-14+0.00105949j]]
-941.111886227551j,[[-2.57413139e-14+0.00106257j]]
-938.3800665287774j,[[-2.57934815e-15+0.00106566j]]
-935.6482468300036j,[[7.15571025e-14+0.00106877j]]
-932.91642713123j,[[9.8346294e-14+0.0010719j]]
-930.1846074324561j,[[-2.30214476e-16+0.00107505j]]
-927.4527877336825j,[[-1.14124479e-13+0.00107821j]]
-924.7209680349088j,[[-9.8927537e-14+0.0010814j]]
-921.9891483361351j,[[6.13124172e-15+0.0010846j]]
-919.2573286373613j,[[7.00597913e-14+0.00108783j]]
-916.5255089385874j,[[5.84762214e-14+0.00109107j]]
-913.7936892398138j,[[4.21050233e-14+0.00109433j]]
-911.06186954104j,[[2.87049153e-14+0.00109761j]]
-908.3300498422664j,[[-4.37606396e-14+0.00110091j]]
-905.5982301434925j,[[-1.2049666e-13+0.00110423j]]
-902.8664104447189j,[[-8.42667112e-14+0.00110757j]]
-900.134590745945j,[[5.41760407e-14+0.00111094j]]
-897.4027710471714j,[[1.31263671e-13+0.00111432j]]
-894.6709513483977j,[[6.4066677e-14+0.00111772j]]
-891.9391316496241j,[[-3.6665182e-14+0.00112114j]]
-889.2073119508502j,[[-5.53676941e-14+0.00112459j]]
-886.4754922520765j,[[-4.03893102e-14+0.00112805j]]
-883.7436725533028j,[[-4.38805854e-14+0.00113154j]]
-881.011852854529j,[[-2.74434538e-14+0.00113505j]]
-878.2800331557553j,[[5.53512831e-14+0.00113858j]]
-875.5482134569816j,[[1.08657045e-13+0.00114213j]]
-872.8163937582077j,[[3.1996727e-14+0.00114571j]]
-870.0845740594341j,[[-8.65197227e-14+0.0011493j]]
-867.3527543606604j,[[-9.55510624e-14+0.00115292j]]
-864.6209346618866j,[[-5.77823772e-15+0.00115657j]]
-861.8891149631129j,[[5.10836229e-14+0.00116023j]]
-859.1572952643392j,[[2.91299577e-14+0.00116392j]]
-856.4254755655654j,[[1.71616067e-14+0.00116763j]]
-853.6936558667917j,[[2.84953399e-14+0.00117137j]]
-850.961836168018j,[[-1.34173018e-14+0.00117513j]]
-848.2300164692442j,[[-9.06220147e-14+0.00117891j]]
-845.4981967704705j,[[-7.87590889e-14+0.00118272j]]
-842.7663770716968j,[[4.42034642e-14+0.00118656j]]
-840.034557372923j,[[1.28696992e-13+0.00119042j]]
-837.3027376741493j,[[5.71465734e-14+0.0011943j]]
-834.5709179753756j,[[-5.48475548e-14+0.00119821j]]
-831.8390982766018j,[[-8.3746793e-14+0.00120214j]]
-829.1072785778281j,[[-4.36384353e-14+0.0012061j]]
-826.3754588790543j,[[-2.39672779e-14+0.00121009j]]
-823.6436391802806j,[[9.55198419e-16+0.00121411j]]
-820.9118194815069j,[[7.61819666e-14+0.00121815j]]
-818.1799997827331j,[[1.22895823e-13+0.00122221j]]
-815.4481800839594j,[[2.69876885e-14+0.00122631j]]
-812.7163603851857j,[[-1.18053479e-13+0.00123043j]]
-809.984540686412j,[[-1.42233114e-13+0.00123458j]]
-807.2527209876382j,[[-2.18001573e-14+0.00123876j]]
-804.5209012888645j,[[7.77606225e-14+0.00124296j]]
-801.7890815900907j,[[7.15794829e-14+0.0012472j]]
-799.057261891317j,[[4.44362454e-14+0.00125146j]]
-796.3254421925433j,[[3.61354573e-14+0.00125575j]]
-793.5936224937695j,[[-1.34787546e-14+0.00126008j]]
-790.8618027949958j,[[-1.05905168e-13+0.00126443j]]
-788.1299830962221j,[[-1.1490225e-13+0.00126881j]]
-785.3981633974483j,[[1.48847942e-14+0.00127323j]]
-782.6663436986746j,[[1.30871723e-13+0.00127767j]]
-779.9345239999009j,[[9.15043483e-14+0.00128214j]]
-777.2027043011271j,[[-1.94308787e-14+0.00128665j]]
-774.4708846023534j,[[-6.08164152e-14+0.00129119j]]
-771.7390649035797j,[[-3.307458e-14+0.00129576j]]
-769.0072452048059j,[[-3.0339273e-14+0.00130036j]]
-766.2754255060322j,[[-3.46262328e-14+0.001305j]]
-763.5436058072585j,[[3.8572156e-14+0.00130967j]]
-760.8117861084847j,[[1.12901959e-13+0.00131437j]]
-758.079966409711j,[[6.05263507e-14+0.00131911j]]
-755.3481467109373j,[[-8.24181122e-14+0.00132388j]]
-752.6163270121635j,[[-1.27132655e-13+0.00132868j]]
-749.8845073133898j,[[-1.90676427e-14+0.00133352j]]
-747.1526876146161j,[[8.36478582e-14+0.0013384j]]
-744.4208679158423j,[[7.0865118e-14+0.00134331j]]
-741.6890482170686j,[[2.46431842e-14+0.00134826j]]
-738.9572285182949j,[[9.24842738e-15+0.00135324j]]
-736.2254088195211j,[[-2.09261472e-14+0.00135826j]]
-733.4935891207474j,[[-9.56760788e-14+0.00136332j]]
-730.7617694219737j,[[-9.83469747e-14+0.00136842j]]
-728.0299497231999j,[[4.1115022e-14+0.00137355j]]
-725.2981300244262j,[[1.63308522e-13+0.00137872j]]
-722.5663103256525j,[[1.10571848e-13+0.00138394j]]
-719.8344906268787j,[[-4.53708853e-14+0.00138919j]]
-717.102670928105j,[[-1.14172975e-13+0.00139448j]]
-714.3708512293313j,[[-6.4464435e-14+0.00139981j]]
-711.6390315305575j,[[-2.17903121e-14+0.00140519j]]
-708.9072118317838j,[[-4.51076258e-15+0.0014106j]]
-706.1753921330101j,[[6.40062705e-14+0.00141606j]]
-703.4435724342363j,[[1.37498947e-13+0.00142156j]]
-700.7117527354626j,[[8.27442624e-14+0.0014271j]]
-697.9799330366889j,[[-8.56116378e-14+0.00143269j]]
-695.2481133379151j,[[-1.67432638e-13+0.00143831j]]
-692.5162936391414j,[[-6.47809635e-14+0.00144399j]]
-689.7844739403677j,[[6.20889653e-14+0.00144971j]]
-687.0526542415939j,[[8.39754997e-14+0.00145547j]]
-684.3208345428202j,[[5.07731974e-14+0.00146128j]]
