iw_n,G_iw_n
-995.4360722374515j,[[7.1372527e-14+0.00100456j]]
-993.6408764354003j,[[1.83228936e-13+0.00100637j]]
-991.8456806333489j,[[2.97548314e-13+0.0010082j]]
-990.0504848312977j,[[1.07166098e-13+0.00101002j]]
-988.2552890292463j,[[4.71938649e-14+0.00101185j]]
-986.4600932271951j,[[2.48427995e-13+0.0010137j]]
-984.6648974251437j,[[3.82106302e-13+0.00101554j]]
-982.8697016230924j,[[4.60214276e-13+0.0010174j]]
-981.0745058210412j,[[3.47074689e-13+0.00101926j]]
-979.2793100189898j,[[4.09187872e-13+0.00102113j]]
-977.4841142169386j,[[2.14815097e-13+0.001023j]]
-975.6889184148871j,[[1.73835659e-13+0.00102488j]]
-973.8937226128359j,[[5.0446391e-14+0.00102677j]]
-972.0985268107845j,[[-2.59122656e-14+0.00102868j]]
-970.3033310087333j,[[-1.37444948e-13+0.00103058j]]
-968.5081352066819j,[[-1.50099775e-13+0.00103249j]]
-966.7129394046306j,[[-1.58054885e-13+0.0010344j]]
-964.9177436025793j,[[-2.53405288e-13+0.00103633j]]
-963.122547800528j,[[-3.11184029e-13+0.00103826j]]
-961.3273519984767j,[[-2.41700761e-13+0.0010402j]]
-959.5321561964254j,[[-5.82065501e-13+0.00104215j]]
-957.7369603943741j,[[-3.81561715e-13+0.0010441j]]
-955.9417645923228j,[[-4.91654019e-13+0.00104605j]]
-954.1465687902715j,[[-7.09490912e-14+0.00104802j]]
-952.3513729882201j,[[2.01726836e-14+0.00105j]]
-950.5561771861688j,[[5.56609594e-14+0.00105199j]]
-948.7609813841175j,[[5.7800041e-14+0.00105397j]]
-946.9657855820661j,[[1.4979204e-13+0.00105598j]]
-945.1705897800149j,[[1.37270552e-13+0.00105798j]]
-943.3753939779635j,[[3.64077183e-13+0.00105999j]]
-941.5801981759123j,[[3.61077788e-13+0.00106201j]]
-939.785002373861j,[[4.10555414e-13+0.00106404j]]
-937.9898065718097j,[[1.025605e-13+0.00106608j]]
-936.1946107697584j,[[9.58069936e-14+0.00106812j]]
-934.3994149677071j,[[4.00089631e-15+0.00107017j]]
-932.6042191656558j,[[1.69587244e-13+0.00107223j]]
-930.8090233636045j,[[-2.11908868e-13+0.0010743j]]
-929.0138275615531j,[[-6.06399464e-14+0.00107638j]]
-927.2186317595017j,[[-1.42497365e-14+0.00107846j]]
-925.4234359574505j,[[5.66249439e-14+0.00108055j]]
-923.6282401553991j,[[-2.29085508e-14+0.00108265j]]
-921.8330443533479j,[[-3.75616547e-14+0.00108476j]]
-920.0378485512965j,[[-1.23733547e-13+0.00108688j]]
-918.2426527492453j,[[-6.45887642e-14+0.00108901j]]
-916.4474569471939j,[[-3.13215795e-13+0.00109114j]]
-914.6522611451427j,[[-2.00930644e-13+0.00109328j]]
-912.8570653430913j,[[-6.76056795e-14+0.00109542j]]
-911.0618695410401j,[[-1.38936762e-13+0.00109759j]]
-909.2666737389887j,[[-2.55177733e-13+0.00109975j]]
-907.4714779369373j,[[-3.26277152e-13+0.00110193j]]
-905.676282134886j,[[-4.06595308e-13+0.00110411j]]
-903.8810863328347j,[[-1.43577923e-13+0.0011063j]]
-902.0858905307834j,[[-3.0295085e-13+0.0011085j]]
-900.2906947287321j,[[-2.39113898e-13+0.00111071j]]
-898.4954989266809j,[[-1.51502746e-13+0.00111294j]]
-896.7003031246295j,[[-1.26918373e-13+0.00111516j]]
-894.9051073225783j,[[-2.75087163e-14+0.0011174j]]
-893.1099115205269j,[[-1.78361682e-13+0.00111965j]]
-891.3147157184757j,[[-3.1103958e-13+0.0011219j]]
-889.5195199164243j,[[-4.55691872e-13+0.00112416j]]
-887.724324114373j,[[-4.90482808e-13+0.00112643j]]
-885.9291283123217j,[[-5.00999992e-13+0.00112872j]]
-884.1339325102703j,[[-1.95835998e-13+0.00113101j]]
-882.338736708219j,[[8.30049669e-14+0.00113331j]]
-880.5435409061677j,[[2.52978601e-13+0.00113563j]]
-878.7483451041164j,[[1.85387551e-13+0.00113793j]]
-876.9531493020651j,[[2.02114663e-13+0.00114027j]]
-875.1579535000138j,[[2.6792728e-13+0.00114261j]]
-873.3627576979625j,[[2.58550212e-13+0.00114495j]]
-871.5675618959112j,[[1.24367646e-13+0.00114732j]]
-869.7723660938599j,[[3.45659583e-13+0.00114968j]]
-867.9771702918085j,[[3.73412522e-13+0.00115206j]]
-866.1819744897573j,[[4.53704386e-13+0.00115445j]]
-864.3867786877059j,[[3.21824436e-13+0.00115685j]]
-862.5915828856547j,[[6.26070992e-13+0.00115925j]]
-860.7963870836032j,[[6.17588189e-13+0.00116167j]]
-859.001191281552j,[[5.563408e-13+0.0011641j]]
-857.2059954795006j,[[2.58564995e-13+0.00116654j]]
-855.4107996774494j,[[4.79637754e-13+0.00116899j]]
-853.615603875398j,[[4.12800606e-13+0.00117145j]]
-851.8204080733467j,[[1.01427565e-13+0.00117391j]]
-850.0252122712955j,[[-2.83947963e-13+0.00117639j]]
-848.2300164692441j,[[-4.30389598e-13+0.00117888j]]
-846.4348206671929j,[[-4.95056741e-13+0.00118138j]]
-844.6396248651415j,[[-3.06210213e-13+0.00118389j]]
-842.8444290630903j,[[-4.46259256e-13+0.00118641j]]
-841.0492332610389j,[[-8.71720087e-14+0.00118894j]]
-839.2540374589877j,[[-3.33247398e-13+0.00119148j]]
-837.4588416569362j,[[-1.78852986e-13+0.00119404j]]
-835.663645854885j,[[-4.09987926e-13+0.00119661j]]
-833.8684500528336j,[[-2.06650332e-13+0.00119919j]]
-832.0732542507823j,[[-1.14117022e-13+0.00120177j]]
-830.278058448731j,[[4.23849525e-14+0.00120437j]]
-828.4828626466797j,[[-8.62585609e-14+0.00120698j]]
-826.6876668446284j,[[-9.20281738e-14+0.0012096j]]
-824.8924710425771j,[[1.12147907e-13+0.00121223j]]
-823.0972752405258j,[[3.03201094e-13+0.00121487j]]
-821.3020794384745j,[[2.02213906e-13+0.00121753j]]
-819.5068836364233j,[[1.45297851e-13+0.0012202j]]
-817.7116878343719j,[[-1.75185341e-13+0.00122287j]]
-815.9164920323207j,[[8.13997299e-14+0.00122557j]]
-814.1212962302692j,[[-1.32038412e-13+0.00122827j]]
-812.3261004282178j,[[-2.01389405e-13+0.00123098j]]
-810.5309046261666j,[[-5.68312619e-14+0.00123371j]]
-808.7357088241152j,[[5.28788131e-14+0.00123644j]]
-806.940513022064j,[[1.97031826e-13+0.0012392j]]
-805.1453172200127j,[[3.53966974e-13+0.00124196j]]
-803.3501214179614j,[[4.00778994e-13+0.00124473j]]
-801.5549256159101j,[[5.81817083e-13+0.00124753j]]
-799.7597298138588j,[[3.19503165e-13+0.00125031j]]
-797.9645340118075j,[[1.87976547e-14+0.00125312j]]
-796.1693382097562j,[[1.92966078e-13+0.00125596j]]
-794.3741424077049j,[[1.23055495e-13+0.00125879j]]
-792.5789466056534j,[[2.45204659e-13+0.00126165j]]
-790.7837508036022j,[[4.7544969e-13+0.00126451j]]
-788.9885550015508j,[[4.26609433e-13+0.00126739j]]
-787.1933591994996j,[[2.79974418e-13+0.00127028j]]
-785.3981633974482j,[[2.17954393e-13+0.00127319j]]
-783.602967595397j,[[2.27761945e-13+0.00127611j]]
-781.8077717933456j,[[4.67928549e-13+0.00127903j]]
-780.0125759912944j,[[4.76285274e-13+0.00128197j]]
-778.217380189243j,[[4.35040842e-13+0.00128493j]]
-776.4221843871918j,[[3.30646337e-13+0.00128791j]]
-774.6269885851405j,[[3.04981423e-13+0.00129088j]]
-772.8317927830891j,[[-3.5531148e-14+0.00129387j]]
-771.0365969810379j,[[-1.57793305e-14+0.0012969j]]
-769.2414011789864j,[[-4.01878872e-13+0.00129992j]]
-767.4462053769352j,[[-2.79861119e-13+0.00130296j]]
-765.6510095748838j,[[-2.28636175e-13+0.00130602j]]
-763.8558137728326j,[[-2.12970771e-13+0.00130909j]]
-762.0606179707812j,[[-2.84998555e-13+0.00131218j]]
-760.26542216873j,[[-5.30801393e-13+0.00131528j]]
-758.4702263666786j,[[-7.29556565e-13+0.00131839j]]
-756.6750305646274j,[[-4.20855131e-13+0.0013215j]]
-754.879834762576j,[[-3.5738403e-13+0.00132465j]]
-753.0846389605247j,[[2.28530578e-13+0.0013278j]]
-751.2894431584734j,[[5.17674439e-13+0.00133098j]]
-749.4942473564221j,[[6.40134345e-13+0.00133417j]]
-747.6990515543708j,[[2.22866197e-13+0.00133737j]]
-745.9038557523194j,[[2.19709851e-13+0.00134059j]]
-744.1086599502681j,[[8.62602813e-14+0.00134381j]]
-742.3134641482168j,[[3.04158375e-13+0.00134707j]]
-740.5182683461655j,[[2.18741292e-14+0.00135033j]]
-738.7230725441142j,[[1.14728316e-13+0.00135361j]]
-736.9278767420628j,[[1.42112269e-13+0.00135691j]]
-735.1326809400116j,[[1.0035318e-13+0.00136022j]]
-733.3374851379602j,[[-1.22976971e-13+0.00136356j]]
-731.542289335909j,[[-3.53642308e-14+0.0013669j]]
-729.7470935338577j,[[9.90693123e-16+0.00137026j]]
-727.9518977318064j,[[-4.18196691e-14+0.00137364j]]
-726.1567019297551j,[[-2.02162108e-13+0.00137704j]]
-724.3615061277038j,[[-3.02435051e-15+0.00138046j]]
-722.5663103256524j,[[-5.10410606e-14+0.00138388j]]
-720.7711145236011j,[[-6.90670016e-14+0.00138732j]]
-718.9759187215498j,[[-3.47625289e-13+0.0013908j]]
-717.1807229194984j,[[3.50856227e-14+0.00139427j]]
-715.3855271174472j,[[4.11471004e-14+0.00139778j]]
-713.5903313153958j,[[1.21521235e-13+0.00140129j]]
-711.7951355133446j,[[2.50663099e-13+0.00140481j]]
-709.9999397112932j,[[3.86129454e-14+0.00140837j]]
-708.204743909242j,[[-3.74305501e-15+0.00141194j]]
-706.4095481071906j,[[-4.06730711e-13+0.00141553j]]
-704.6143523051394j,[[-3.88872015e-13+0.00141913j]]
-702.819156503088j,[[-7.38896556e-14+0.00142275j]]
-701.0239607010368j,[[-8.72969166e-14+0.0014264j]]
-699.2287648989853j,[[-1.38989077e-13+0.00143007j]]
-697.433569096934j,[[-4.60571819e-13+0.00143375j]]
-695.6383732948827j,[[-8.06060735e-13+0.00143745j]]
-693.8431774928314j,[[-7.12496588e-13+0.00144117j]]
-692.0479816907801j,[[-6.78577581e-13+0.00144491j]]
-690.2527858887288j,[[-6.76637653e-13+0.00144865j]]
-688.4575900866776j,[[-6.73507922e-13+0.00145244j]]
-686.6623942846262j,[[-4.48847978e-13+0.00145623j]]
-684.867198482575j,[[-5.80094521e-13+0.00146005j]]
-683.0720026805236j,[[-5.34146483e-13+0.00146388j]]
-681.2768068784724j,[[-6.99705899e-13+0.00146775j]]
-679.481611076421j,[[-5.07589268e-13+0.00147162j]]
-677.6864152743696j,[[-3.98642896e-13+0.00147553j]]
-675.8912194723183j,[[-3.23912429e-13+0.00147944j]]
-674.096023670267j,[[-2.58973679e-13+0.00148338j]]
-672.3008278682157j,[[3.86431719e-14+0.00148733j]]
-670.5056320661644j,[[-1.9336391e-13+0.00149131j]]
-668.7104362641131j,[[-2.12554735e-13+0.00149533j]]
-666.9152404620618j,[[-4.42592202e-13+0.00149935j]]
-665.1200446600105j,[[-9.05283415e-14+0.0015034j]]
-663.3248488579592j,[[3.36485602e-13+0.00150746j]]
-661.5296530559079j,[[3.77219842e-13+0.00151155j]]
-659.7344572538566j,[[3.24239283e-13+0.00151566j]]
-657.9392614518052j,[[3.77590645e-13+0.00151979j]]
-656.144065649754j,[[-2.71873989e-13+0.00152396j]]
-654.3488698477025j,[[-2.89203986e-13+0.00152815j]]
-652.5536740456513j,[[-5.7282263e-13+0.00153234j]]
-650.7584782435999j,[[-3.71342169e-13+0.00153657j]]
-648.9632824415487j,[[-4.88659599e-13+0.00154082j]]
-647.1680866394973j,[[-4.4405982e-13+0.00154511j]]
-645.3728908374461j,[[-4.77411723e-13+0.00154939j]]
-643.5776950353948j,[[-3.99423143e-13+0.0015537j]]
-641.7824992333435j,[[-5.59365701e-13+0.00155805j]]
-639.9873034312922j,[[-6.91541758e-13+0.00156243j]]
-638.1921076292408j,[[-6.38798692e-13+0.00156681j]]
-636.3969118271896j,[[-4.75762361e-13+0.00157124j]]
-634.6017160251382j,[[-3.28187895e-13+0.00157569j]]
-632.806520223087j,[[1.90319154e-13+0.00158015j]]
-631.0113244210355j,[[1.41715758e-13+0.00158465j]]
-629.2161286189843j,[[3.87235018e-13+0.00158917j]]
-627.4209328169329j,[[5.14247543e-14+0.00159372j]]
-625.6257370148817j,[[1.56089638e-14+0.00159829j]]
-623.8305412128303j,[[6.14587172e-14+0.00160288j]]
-622.035345410779j,[[1.6226196e-13+0.00160752j]]
-620.2401496087277j,[[1.38922044e-13+0.00161216j]]
-618.4449538066764j,[[-4.36918547e-14+0.00161684j]]
-616.6497580046251j,[[-3.52155971e-13+0.00162154j]]
-614.8545622025738j,[[-3.20535095e-13+0.00162628j]]
-613.0593664005225j,[[1.29831712e-13+0.00163104j]]
-611.2641705984712j,[[2.19381872e-13+0.00163583j]]
-609.46897479642j,[[3.38632165e-13+0.00164064j]]
-607.6737789943685j,[[3.47591172e-13+0.00164549j]]
-605.8785831923173j,[[4.71314348e-13+0.00165039j]]
-604.0833873902659j,[[3.22915899e-13+0.00165528j]]
-602.2881915882145j,[[-1.04287821e-13+0.00166022j]]
-600.4929957861633j,[[2.46843135e-14+0.00166516j]]
-598.697799984112j,[[1.1263876e-13+0.00167015j]]
-596.9026041820607j,[[-2.74083801e-13+0.00167518j]]
-595.1074083800094j,[[-3.4812431e-13+0.00168023j]]
-593.3122125779581j,[[-2.4190054e-13+0.0016853j]]
-591.5170167759068j,[[3.70876493e-13+0.00169043j]]
-589.7218209738555j,[[3.30206847e-13+0.00169558j]]
-587.9266251718042j,[[4.05767343e-13+0.00170074j]]
-586.1314293697529j,[[3.61496562e-13+0.00170597j]]
-584.3362335677015j,[[5.82753633e-13+0.0017112j]]
-582.5410377656502j,[[2.40745286e-13+0.00171647j]]
-580.7458419635989j,[[6.44979262e-15+0.00172176j]]
-578.9506461615476j,[[-2.20596846e-13+0.00172711j]]
-577.1554503594963j,[[-3.41102508e-13+0.00173247j]]
-575.360254557445j,[[-3.08670169e-13+0.0017379j]]
-573.5650587553936j,[[-1.51955913e-13+0.00174334j]]
-571.7698629533423j,[[-1.43507066e-13+0.0017488j]]
-569.974667151291j,[[1.09709304e-13+0.00175431j]]
-568.1794713492397j,[[-4.30623785e-13+0.00175985j]]
-566.3842755471884j,[[-3.25770468e-13+0.00176543j]]
-564.5890797451372j,[[-6.17927371e-13+0.00177103j]]
-562.7938839430858j,[[-4.86702966e-13+0.0017767j]]
-560.9986881410344j,[[-3.02142111e-13+0.00178239j]]
-559.2034923389832j,[[-1.90167336e-13+0.00178811j]]
-557.4082965369319j,[[-2.26860126e-13+0.00179387j]]
-555.6131007348806j,[[3.51296307e-13+0.00179965j]]
-553.8179049328293j,[[3.88065884e-13+0.00180548j]]
-552.0227091307779j,[[7.20922626e-13+0.00181135j]]
-550.2275133287266j,[[7.08713296e-13+0.00181726j]]
-548.4323175266753j,[[7.76500209e-13+0.00182321j]]
-546.637121724624j,[[6.86999235e-13+0.0018292j]]
-544.8419259225727j,[[3.11303793e-13+0.00183521j]]
-543.0467301205214j,[[1.07579021e-13+0.00184128j]]
-541.2515343184701j,[[5.1472746e-13+0.00184739j]]
-539.4563385164188j,[[1.78222965e-13+0.00185354j]]
-537.6611427143674j,[[-1.45275893e-13+0.00185973j]]
-535.8659469123161j,[[-4.90243579e-13+0.00186596j]]
-534.0707511102648j,[[-1.50052651e-13+0.00187223j]]
-532.2755553082135j,[[-1.61894486e-13+0.00187855j]]
-530.4803595061622j,[[-5.10359974e-14+0.0018849j]]
-528.6851637041109j,[[-4.61517535e-13+0.00189128j]]
-526.8899679020595j,[[-4.07952279e-13+0.00189775j]]
-525.0947721000083j,[[-4.13204655e-13+0.00190424j]]
-523.299576297957j,[[-9.7761399e-13+0.00191077j]]
-521.5043804959057j,[[-7.23820668e-13+0.00191734j]]
-519.7091846938544j,[[-6.43367974e-13+0.00192395j]]
-517.9139888918031j,[[-5.45284505e-13+0.00193062j]]
-516.1187930897516j,[[-4.18890843e-13+0.00193734j]]
-514.3235972877004j,[[-3.66209661e-13+0.0019441j]]
-512.528401485649j,[[1.53392707e-13+0.00195091j]]
-510.73320568359776j,[[2.8659248e-13+0.00195776j]]
-508.93800988154646j,[[2.78739626e-13+0.00196466j]]
-507.14281407949517j,[[3.41477497e-13+0.00197161j]]
-505.34761827744387j,[[8.07248421e-14+0.00197861j]]
-503.5524224753926j,[[1.01809997e-13+0.00198567j]]
-501.7572266733413j,[[2.06008699e-13+0.00199277j]]
-499.96203087129j,[[4.04475169e-13+0.00199994j]]
-498.16683506923863j,[[-7.518e-14+0.00200713j]]
-496.3716392671873j,[[4.90715409e-16+0.0020144j]]
-494.576443465136j,[[-4.70428235e-13+0.00202171j]]
-492.7812476630847j,[[-2.5523475e-13+0.00202909j]]
-490.9860518610334j,[[-2.8124727e-13+0.00203651j]]
-489.1908560589821j,[[-2.85388135e-13+0.00204397j]]
-487.39566025693074j,[[-2.44712343e-13+0.00205147j]]
-485.60046445487944j,[[-1.44474092e-13+0.00205906j]]
-483.80526865282815j,[[-1.14260178e-13+0.0020667j]]
-482.01007285077685j,[[3.12765627e-13+0.0020744j]]
-480.21487704872555j,[[-1.53866269e-13+0.00208213j]]
-478.4196812466742j,[[-4.27499824e-13+0.00208995j]]
-476.62448544462285j,[[-8.18260864e-13+0.00209782j]]
-474.82928964257155j,[[-6.64251988e-13+0.00210577j]]
-473.03409384052026j,[[-7.51732566e-13+0.00211374j]]
-471.23889803846896j,[[-2.91619103e-13+0.00212179j]]
-469.44370223641766j,[[-3.41459516e-13+0.00212992j]]
-467.64850643436637j,[[2.39295693e-13+0.00213809j]]
-465.8533106323151j,[[-2.51064364e-13+0.00214632j]]
-464.0581148302637j,[[-5.71900613e-13+0.00215462j]]
-462.2629190282124j,[[-4.00055919e-13+0.00216297j]]
-460.4677232261611j,[[-2.79010178e-13+0.0021714j]]
-458.6725274241098j,[[-5.05954617e-13+0.00217991j]]
-456.8773316220585j,[[-8.1995145e-13+0.00218847j]]
-455.0821358200072j,[[-1.14812645e-12+0.0021971j]]
-453.2869400179558j,[[-6.08518723e-13+0.00220582j]]
-451.49174421590453j,[[-9.05767243e-13+0.00221458j]]
-449.69654841385324j,[[-6.03909872e-13+0.00222339j]]
-447.90135261180194j,[[-3.66416452e-13+0.00223232j]]
-446.10615680975064j,[[-1.5507939e-13+0.0022413j]]
-444.31096100769935j,[[-5.49463124e-14+0.00225032j]]
-442.51576520564805j,[[3.32868528e-13+0.00225945j]]
-440.7205694035967j,[[7.39346195e-14+0.00226868j]]
