iw_n,G_iw_n
-812.4158602183205j,[[-7.07149258e-09+0.00123087j]]
-811.1592231568845j,[[-7.07420164e-09+0.00123278j]]
-809.9025860954487j,[[-7.08900048e-09+0.00123469j]]
-808.6459490340128j,[[-7.11792734e-09+0.00123661j]]
-807.3893119725768j,[[-7.15457382e-09+0.00123853j]]
-806.132674911141j,[[-7.17568694e-09+0.00124046j]]
-804.876037849705j,[[-7.19121782e-09+0.0012424j]]
-803.6194007882691j,[[-7.21443464e-09+0.00124434j]]
-802.3627637268331j,[[-7.2406818e-09+0.0012463j]]
-801.1061266653973j,[[-7.2625333e-09+0.00124824j]]
-799.8494896039613j,[[-7.28228105e-09+0.00125021j]]
-798.5928525425254j,[[-7.3060364e-09+0.00125218j]]
-797.3362154810895j,[[-7.32992139e-09+0.00125415j]]
-796.0795784196536j,[[-7.35228249e-09+0.00125613j]]
-794.8229413582177j,[[-7.37652883e-09+0.00125811j]]
-793.5663042967817j,[[-7.39774111e-09+0.00126011j]]
-792.3096672353458j,[[-7.42042332e-09+0.0012621j]]
-791.0530301739099j,[[-7.44913889e-09+0.00126411j]]
-789.796393112474j,[[-7.47429831e-09+0.00126612j]]
-788.539756051038j,[[-7.4939422e-09+0.00126814j]]
-787.2831189896021j,[[-7.51534787e-09+0.00127016j]]
-786.0264819281663j,[[-7.53732744e-09+0.00127219j]]
-784.7698448667304j,[[-7.56477288e-09+0.00127423j]]
-783.5132078052944j,[[-7.59574237e-09+0.00127627j]]
-782.2565707438584j,[[-7.62338141e-09+0.00127832j]]
-780.9999336824226j,[[-7.63996629e-09+0.00128038j]]
-779.7432966209866j,[[-7.66669925e-09+0.00128244j]]
-778.4866595595507j,[[-7.68641584e-09+0.00128452j]]
-777.2300224981147j,[[-7.71334302e-09+0.00128659j]]
-775.9733854366789j,[[-7.73597254e-09+0.00128867j]]
-774.716748375243j,[[-7.7647436e-09+0.00129077j]]
-773.4601113138071j,[[-7.79079526e-09+0.00129286j]]
-772.2034742523712j,[[-7.80350983e-09+0.00129497j]]
-770.9468371909353j,[[-7.83495861e-09+0.00129708j]]
-769.6902001294993j,[[-7.87386243e-09+0.00129919j]]
-768.4335630680633j,[[-7.89370685e-09+0.00130132j]]
-767.1769260066275j,[[-7.92213535e-09+0.00130345j]]
-765.9202889451915j,[[-7.94443993e-09+0.00130558j]]
-764.6636518837556j,[[-7.9650702e-09+0.00130773j]]
-763.4070148223198j,[[-7.98938282e-09+0.00130989j]]
-762.1503777608839j,[[-8.0285269e-09+0.00131205j]]
-760.8937406994479j,[[-8.0467692e-09+0.00131421j]]
-759.637103638012j,[[-8.07443016e-09+0.00131638j]]
-758.380466576576j,[[-8.09697194e-09+0.00131857j]]
-757.1238295151401j,[[-8.12851632e-09+0.00132075j]]
-755.8671924537042j,[[-8.16203097e-09+0.00132295j]]
-754.6105553922682j,[[-8.17344311e-09+0.00132515j]]
-753.3539183308324j,[[-8.20721279e-09+0.00132736j]]
-752.0972812693965j,[[-8.23480803e-09+0.00132958j]]
-750.8406442079606j,[[-8.26143529e-09+0.00133181j]]
-749.5840071465246j,[[-8.28345166e-09+0.00133404j]]
-748.3273700850888j,[[-8.31849513e-09+0.00133628j]]
-747.0707330236528j,[[-8.35922533e-09+0.00133853j]]
-745.8140959622169j,[[-8.37867535e-09+0.00134078j]]
-744.557458900781j,[[-8.39901267e-09+0.00134305j]]
-743.300821839345j,[[-8.42559562e-09+0.00134531j]]
-742.0441847779091j,[[-8.45854789e-09+0.00134759j]]
-740.7875477164732j,[[-8.49329156e-09+0.00134988j]]
-739.5309106550374j,[[-8.52308387e-09+0.00135217j]]
-738.2742735936014j,[[-8.55043913e-09+0.00135448j]]
-737.0176365321655j,[[-8.57574004e-09+0.00135679j]]
-735.7609994707295j,[[-8.60668043e-09+0.0013591j]]
-734.5043624092937j,[[-8.63015644e-09+0.00136143j]]
-733.2477253478577j,[[-8.67999138e-09+0.00136376j]]
-731.9910882864218j,[[-8.69144267e-09+0.0013661j]]
-730.7344512249858j,[[-8.72040802e-09+0.00136845j]]
-729.47781416355j,[[-8.75700092e-09+0.00137081j]]
-728.2211771021141j,[[-8.79113646e-09+0.00137317j]]
-726.9645400406781j,[[-8.82022476e-09+0.00137555j]]
-725.7079029792422j,[[-8.84396755e-09+0.00137793j]]
-724.4512659178063j,[[-8.88590633e-09+0.00138032j]]
-723.1946288563704j,[[-8.90666351e-09+0.00138271j]]
-721.9379917949344j,[[-8.94007517e-09+0.00138512j]]
-720.6813547334986j,[[-8.96544353e-09+0.00138754j]]
-719.4247176720626j,[[-9.01109202e-09+0.00138996j]]
-718.1680806106267j,[[-9.02588495e-09+0.00139239j]]
-716.9114435491908j,[[-9.06418002e-09+0.00139483j]]
-715.6548064877549j,[[-9.10512694e-09+0.00139728j]]
-714.398169426319j,[[-9.12887546e-09+0.00139974j]]
-713.141532364883j,[[-9.16385539e-09+0.00140221j]]
-711.8848953034471j,[[-9.20375403e-09+0.00140468j]]
-710.6282582420112j,[[-9.23622528e-09+0.00140717j]]
-709.3716211805753j,[[-9.25467252e-09+0.00140965j]]
-708.1149841191393j,[[-9.29353611e-09+0.00141216j]]
-706.8583470577034j,[[-9.32599717e-09+0.00141467j]]
-705.6017099962676j,[[-9.36573088e-09+0.00141719j]]
-704.3450729348317j,[[-9.39626287e-09+0.00141972j]]
-703.0884358733957j,[[-9.43465189e-09+0.00142225j]]
-701.8317988119597j,[[-9.46001785e-09+0.0014248j]]
-700.5751617505239j,[[-9.49273618e-09+0.00142735j]]
-699.3185246890879j,[[-9.52846794e-09+0.00142993j]]
-698.061887627652j,[[-9.56449852e-09+0.00143249j]]
-696.805250566216j,[[-9.60308039e-09+0.00143507j]]
-695.5486135047802j,[[-9.64371263e-09+0.00143767j]]
-694.2919764433443j,[[-9.66658622e-09+0.00144027j]]
-693.0353393819084j,[[-9.70142768e-09+0.00144288j]]
-691.7787023204725j,[[-9.72707883e-09+0.0014455j]]
-690.5220652590366j,[[-9.76487677e-09+0.00144813j]]
-689.2654281976006j,[[-9.78410626e-09+0.00145078j]]
-688.0087911361646j,[[-9.84390247e-09+0.00145343j]]
-686.7521540747288j,[[-9.87629465e-09+0.00145608j]]
-685.4955170132928j,[[-9.90931102e-09+0.00145875j]]
-684.2388799518569j,[[-9.94802714e-09+0.00146143j]]
-682.982242890421j,[[-9.99095508e-09+0.00146412j]]
-681.7256058289852j,[[-1.0023961e-08+0.00146682j]]
-680.4689687675492j,[[-1.00546079e-08+0.00146953j]]
-679.2123317061133j,[[-1.0106364e-08+0.00147225j]]
-677.9556946446774j,[[-1.01465858e-08+0.00147498j]]
-676.6990575832414j,[[-1.01719368e-08+0.00147771j]]
-675.4424205218055j,[[-1.02081029e-08+0.00148046j]]
-674.1857834603695j,[[-1.0254831e-08+0.00148323j]]
-672.9291463989337j,[[-1.02855132e-08+0.00148599j]]
-671.6725093374978j,[[-1.03302726e-08+0.00148878j]]
-670.4158722760619j,[[-1.03704893e-08+0.00149156j]]
-669.1592352146259j,[[-1.04144235e-08+0.00149436j]]
-667.9025981531901j,[[-1.04494441e-08+0.00149718j]]
-666.6459610917541j,[[-1.04716755e-08+0.00149999j]]
-665.3893240303182j,[[-1.05190698e-08+0.00150283j]]
-664.1326869688822j,[[-1.05682777e-08+0.00150567j]]
-662.8760499074463j,[[-1.06028387e-08+0.00150852j]]
-661.6194128460104j,[[-1.06455167e-08+0.00151139j]]
-660.3627757845745j,[[-1.06805557e-08+0.00151427j]]
-659.1061387231387j,[[-1.0722878e-08+0.00151715j]]
-657.8495016617027j,[[-1.07614623e-08+0.00152005j]]
-656.5928646002668j,[[-1.08146038e-08+0.00152296j]]
-655.3362275388308j,[[-1.08515048e-08+0.00152588j]]
-654.079590477395j,[[-1.08903273e-08+0.00152881j]]
-652.822953415959j,[[-1.09244207e-08+0.00153175j]]
-651.5663163545231j,[[-1.09695135e-08+0.00153471j]]
-650.3096792930871j,[[-1.10213099e-08+0.00153768j]]
-649.0530422316513j,[[-1.10592464e-08+0.00154066j]]
-647.7964051702154j,[[-1.11143851e-08+0.00154364j]]
-646.5397681087794j,[[-1.11435485e-08+0.00154664j]]
-645.2831310473435j,[[-1.11868814e-08+0.00154965j]]
-644.0264939859076j,[[-1.12338224e-08+0.00155267j]]
-642.7698569244717j,[[-1.12805165e-08+0.00155571j]]
-641.5132198630357j,[[-1.13180329e-08+0.00155875j]]
-640.2565828015998j,[[-1.13676546e-08+0.00156181j]]
-638.9999457401639j,[[-1.14025138e-08+0.00156489j]]
-637.743308678728j,[[-1.14534409e-08+0.00156797j]]
-636.4866716172921j,[[-1.14944101e-08+0.00157107j]]
-635.2300345558562j,[[-1.15496062e-08+0.00157418j]]
-633.9733974944203j,[[-1.15943212e-08+0.0015773j]]
-632.7167604329843j,[[-1.16393409e-08+0.00158043j]]
-631.4601233715484j,[[-1.1680679e-08+0.00158358j]]
-630.2034863101125j,[[-1.17340184e-08+0.00158673j]]
-628.9468492486766j,[[-1.17859309e-08+0.0015899j]]
-627.6902121872406j,[[-1.18133708e-08+0.00159308j]]
-626.4335751258047j,[[-1.18763211e-08+0.00159628j]]
-625.1769380643689j,[[-1.19297578e-08+0.00159949j]]
