iw_n,G_iw_n
-1176.9752477198904j,[[-1.24900144e-14+0.00084962j]]
-1174.7312529673263j,[[1.82978588e-13+0.00085125j]]
-1172.4872582147623j,[[-1.98650348e-13+0.00085287j]]
-1170.243263462198j,[[-1.93388123e-13+0.00085451j]]
-1167.999268709634j,[[7.5149097e-14+0.00085615j]]
-1165.7552739570697j,[[1.17019494e-13+0.0008578j]]
-1163.5112792045056j,[[1.63116703e-13+0.00085946j]]
-1161.2672844519414j,[[1.52253756e-13+0.00086112j]]
-1159.0232896993773j,[[3.24528472e-13+0.00086278j]]
-1156.7792949468133j,[[1.56871115e-13+0.00086446j]]
-1154.535300194249j,[[7.18751829e-14+0.00086614j]]
-1152.291305441685j,[[1.06174536e-13+0.00086783j]]
-1150.0473106891206j,[[2.03811324e-13+0.00086952j]]
-1147.8033159365566j,[[-6.44204175e-14+0.00087122j]]
-1145.5593211839926j,[[-4.22287057e-13+0.00087292j]]
-1143.3153264314285j,[[-2.01175627e-13+0.00087464j]]
-1141.0713316788642j,[[-1.34409809e-15+0.00087636j]]
-1138.8273369263002j,[[3.27276999e-13+0.00087808j]]
-1136.583342173736j,[[-5.95218716e-14+0.00087982j]]
-1134.3393474211716j,[[-1.17566829e-13+0.00088156j]]
-1132.0953526686076j,[[6.7466337e-14+0.00088331j]]
-1129.8513579160435j,[[1.57475975e-13+0.00088506j]]
-1127.6073631634795j,[[-1.17044745e-14+0.00088682j]]
-1125.3633684109152j,[[-1.59497415e-13+0.00088859j]]
-1123.1193736583512j,[[3.26225845e-13+0.00089036j]]
-1120.8753789057869j,[[1.68424668e-13+0.00089215j]]
-1118.6313841532228j,[[2.1848532e-13+0.00089394j]]
-1116.3873894006588j,[[-4.30848472e-14+0.00089573j]]
-1114.1433946480947j,[[-1.11092103e-15+0.00089754j]]
-1111.8993998955305j,[[-1.87601425e-13+0.00089935j]]
-1109.6554051429662j,[[-4.73977028e-13+0.00090117j]]
-1107.4114103904021j,[[-2.87568682e-13+0.00090299j]]
-1105.1674156378378j,[[-1.52576837e-13+0.00090483j]]
-1102.9234208852738j,[[8.34893191e-14+0.00090667j]]
-1100.6794261327098j,[[-2.76411732e-13+0.00090851j]]
-1098.4354313801457j,[[-2.79547542e-13+0.00091037j]]
-1096.1914366275814j,[[-1.65027645e-13+0.00091223j]]
-1093.9474418750174j,[[-1.16256591e-13+0.00091411j]]
-1091.703447122453j,[[-4.37292058e-13+0.00091598j]]
-1089.459452369889j,[[-4.27236839e-13+0.00091787j]]
-1087.215457617325j,[[1.20244436e-14+0.00091977j]]
-1084.9714628647607j,[[-7.30019574e-14+0.00092167j]]
-1082.7274681121967j,[[-1.93846633e-13+0.00092358j]]
-1080.4834733596324j,[[-4.034567e-13+0.0009255j]]
-1078.2394786070683j,[[-1.83629464e-13+0.00092742j]]
-1075.995483854504j,[[1.2423856e-13+0.00092936j]]
-1073.75148910194j,[[1.75179427e-14+0.0009313j]]
-1071.507494349376j,[[-2.77306243e-13+0.00093325j]]
-1069.263499596812j,[[-3.08958679e-13+0.00093521j]]
-1067.0195048442476j,[[-7.17666588e-14+0.00093717j]]
-1064.7755100916834j,[[-2.68127319e-13+0.00093915j]]
-1062.5315153391193j,[[-7.10907153e-14+0.00094113j]]
-1060.2875205865553j,[[-5.40827867e-14+0.00094312j]]
-1058.0435258339912j,[[-3.2255827e-15+0.00094512j]]
-1055.799531081427j,[[-7.00283495e-14+0.00094713j]]
-1053.555536328863j,[[-7.80115295e-14+0.00094915j]]
-1051.3115415762986j,[[3.51169892e-14+0.00095118j]]
-1049.0675468237346j,[[-1.93837558e-13+0.00095321j]]
-1046.8235520711703j,[[-2.91681266e-13+0.00095525j]]
-1044.5795573186062j,[[-2.97862243e-13+0.00095731j]]
-1042.3355625660422j,[[9.44193653e-14+0.00095937j]]
-1040.091567813478j,[[2.54661593e-13+0.00096144j]]
-1037.8475730609139j,[[7.56656802e-14+0.00096351j]]
-1035.6035783083496j,[[-3.25588207e-13+0.0009656j]]
-1033.3595835557855j,[[-2.57726197e-13+0.0009677j]]
-1031.1155888032215j,[[1.94685183e-14+0.0009698j]]
-1028.8715940506574j,[[-1.97217279e-14+0.00097192j]]
-1026.6275992980932j,[[-1.79210846e-14+0.00097404j]]
-1024.3836045455291j,[[1.58980453e-13+0.00097618j]]
-1022.1396097929648j,[[2.97955775e-13+0.00097832j]]
-1019.8956150404008j,[[2.91025078e-13+0.00098048j]]
-1017.6516202878366j,[[9.03863674e-14+0.00098264j]]
-1015.4076255352724j,[[-1.33504955e-14+0.00098481j]]
-1013.1636307827083j,[[-2.36447643e-15+0.00098699j]]
-1010.9196360301441j,[[1.39442295e-13+0.00098918j]]
-1008.6756412775801j,[[6.41648731e-14+0.00099138j]]
-1006.4316465250159j,[[8.19906357e-14+0.00099359j]]
-1004.1876517724519j,[[1.1173299e-13+0.00099581j]]
-1001.9436570198876j,[[1.80263825e-13+0.00099804j]]
-999.6996622673236j,[[2.64109026e-13+0.00100028j]]
-997.4556675147594j,[[1.594496e-13+0.00100253j]]
-995.2116727621953j,[[2.84462925e-13+0.00100479j]]
-992.9676780096311j,[[1.82727427e-13+0.00100706j]]
-990.7236832570669j,[[1.78331534e-13+0.00100934j]]
-988.4796885045029j,[[3.23359829e-13+0.00101163j]]
-986.2356937519386j,[[3.24185144e-13+0.00101394j]]
-983.9916989993745j,[[2.97741249e-13+0.00101625j]]
-981.7477042468104j,[[1.76139668e-13+0.00101857j]]
-979.5037094942463j,[[9.79998659e-14+0.0010209j]]
-977.2597147416822j,[[2.2368091e-13+0.00102325j]]
-975.0157199891181j,[[4.64395313e-13+0.0010256j]]
-972.7717252365538j,[[1.04622444e-13+0.00102797j]]
-970.5277304839898j,[[-2.18370848e-13+0.00103035j]]
-968.2837357314256j,[[3.24066012e-14+0.00103273j]]
-966.0397409788613j,[[1.2900255e-13+0.00103513j]]
-963.7957462262973j,[[2.9280634e-13+0.00103754j]]
-961.5517514737331j,[[1.32385537e-13+0.00103996j]]
-959.3077567211691j,[[1.43961847e-14+0.0010424j]]
-957.0637619686048j,[[-2.312892e-14+0.00104484j]]
-954.8197672160408j,[[1.61524845e-13+0.00104729j]]
-952.5757724634766j,[[-5.18984378e-14+0.00104976j]]
-950.3317777109125j,[[-1.22693713e-13+0.00105224j]]
-948.0877829583484j,[[4.48637504e-15+0.00105473j]]
-945.8437882057843j,[[6.25801798e-14+0.00105724j]]
-943.5997934532201j,[[1.33609147e-13+0.00105975j]]
-941.3557987006559j,[[7.58305997e-14+0.00106227j]]
-939.1118039480918j,[[3.83481581e-13+0.00106481j]]
-936.8678091955276j,[[1.47692593e-15+0.00106736j]]
-934.6238144429635j,[[-1.96249677e-13+0.00106993j]]
-932.3798196903994j,[[-1.89811357e-13+0.0010725j]]
-930.1358249378353j,[[-7.84519842e-14+0.00107509j]]
-927.891830185271j,[[8.1497539e-14+0.00107768j]]
-925.647835432707j,[[-1.92510337e-13+0.0010803j]]
-923.4038406801428j,[[6.11401363e-14+0.00108293j]]
-921.1598459275787j,[[1.28804301e-13+0.00108557j]]
-918.9158511750146j,[[3.84518292e-13+0.00108822j]]
-916.6718564224503j,[[-8.72164071e-14+0.00109088j]]
-914.4278616698863j,[[-1.79602091e-13+0.00109356j]]
-912.1838669173221j,[[2.22303323e-13+0.00109624j]]
-909.9398721647581j,[[1.30687203e-13+0.00109895j]]
-907.6958774121938j,[[1.05708392e-13+0.00110166j]]
-905.4518826596297j,[[-1.93564634e-13+0.0011044j]]
-903.2078879070656j,[[2.12401479e-13+0.00110714j]]
-900.9638931545015j,[[2.87927596e-13+0.00110989j]]
-898.7198984019373j,[[2.41569093e-13+0.00111267j]]
-896.4759036493731j,[[-1.12029653e-13+0.00111545j]]
-894.231908896809j,[[-9.9712236e-14+0.00111825j]]
-891.9879141442448j,[[-4.96280257e-14+0.00112106j]]
-889.7439193916807j,[[-1.12605822e-13+0.00112389j]]
-887.4999246391166j,[[9.49086155e-14+0.00112673j]]
-885.2559298865525j,[[8.63636621e-14+0.00112959j]]
-883.0119351339883j,[[2.37761617e-13+0.00113246j]]
-880.7679403814243j,[[-2.26452439e-13+0.00113534j]]
-878.52394562886j,[[-2.28534381e-13+0.00113824j]]
-876.279950876296j,[[5.25194952e-15+0.00114116j]]
-874.0359561237318j,[[-8.51770076e-14+0.00114409j]]
-871.7919613711675j,[[-5.45237426e-13+0.00114703j]]
-869.5479666186035j,[[-6.47244915e-13+0.00114999j]]
-867.3039718660393j,[[6.20088956e-14+0.00115297j]]
-865.0599771134753j,[[9.55447266e-14+0.00115596j]]
-862.815982360911j,[[2.4590574e-13+0.00115897j]]
-860.571987608347j,[[-2.24756446e-13+0.00116199j]]
-858.3279928557828j,[[-6.99848483e-14+0.00116503j]]
-856.0839981032187j,[[2.68045854e-13+0.00116808j]]
-853.8400033506546j,[[7.28117977e-14+0.00117115j]]
-851.5960085980905j,[[5.59297984e-14+0.00117423j]]
-849.3520138455262j,[[-9.1837456e-14+0.00117734j]]
-847.1080190929621j,[[3.96972217e-13+0.00118045j]]
-844.864024340398j,[[9.9816858e-14+0.00118359j]]
-842.6200295878338j,[[9.91850043e-14+0.00118674j]]
-840.3760348352697j,[[2.18967487e-13+0.00118991j]]
-838.1320400827055j,[[2.16420031e-13+0.0011931j]]
-835.8880453301415j,[[1.38151936e-13+0.0011963j]]
-833.6440505775772j,[[3.02574517e-14+0.00119952j]]
-831.4000558250132j,[[1.57771803e-13+0.00120276j]]
-829.156061072449j,[[-4.52906874e-14+0.00120601j]]
-826.912066319885j,[[2.6120713e-14+0.00120928j]]
-824.6680715673208j,[[8.36278086e-14+0.00121258j]]
-822.4240768147565j,[[2.82027599e-13+0.00121588j]]
-820.1800820621925j,[[4.49354298e-13+0.00121921j]]
-817.9360873096283j,[[1.68890579e-13+0.00122255j]]
-815.6920925570643j,[[-8.88410695e-14+0.00122592j]]
-813.4480978045j,[[1.91823033e-13+0.0012293j]]
-811.2041030519359j,[[3.7082431e-13+0.0012327j]]
-808.9601082993718j,[[1.46707186e-13+0.00123612j]]
-806.7161135468077j,[[2.64759776e-13+0.00123955j]]
-804.4721187942434j,[[4.04748588e-13+0.00124301j]]
-802.2281240416794j,[[6.06562762e-13+0.00124649j]]
-799.9841292891152j,[[6.27894313e-13+0.00124999j]]
-797.7401345365511j,[[9.50601136e-14+0.0012535j]]
-795.496139783987j,[[-2.76289205e-13+0.00125704j]]
-793.2521450314227j,[[-3.42462886e-13+0.00126059j]]
-791.0081502788587j,[[-1.63444028e-14+0.00126417j]]
-788.7641555262945j,[[3.60082153e-14+0.00126776j]]
-786.5201607737305j,[[1.98324278e-13+0.00127138j]]
-784.2761660211662j,[[1.19331742e-13+0.00127502j]]
-782.0321712686022j,[[-1.5931366e-13+0.00127868j]]
-779.788176516038j,[[-1.93498733e-13+0.00128236j]]
-777.5441817634737j,[[-2.45991304e-13+0.00128606j]]
-775.3001870109097j,[[-7.42857985e-15+0.00128978j]]
-773.0561922583455j,[[-1.76469451e-13+0.00129352j]]
-770.8121975057815j,[[-2.08624041e-14+0.00129729j]]
-768.5682027532173j,[[1.24530169e-13+0.00130107j]]
-766.3242080006532j,[[4.75013316e-14+0.00130488j]]
-764.080213248089j,[[2.38698906e-13+0.00130872j]]
-761.8362184955249j,[[6.21027415e-15+0.00131257j]]
-759.5922237429608j,[[-1.56068134e-13+0.00131645j]]
-757.3482289903967j,[[-2.85012505e-14+0.00132035j]]
-755.1042342378324j,[[2.06417769e-13+0.00132427j]]
-752.8602394852683j,[[2.49288869e-13+0.00132822j]]
-750.6162447327042j,[[-1.23891122e-13+0.0013322j]]
-748.3722499801399j,[[-5.71345088e-14+0.00133619j]]
-746.1282552275759j,[[-1.0770643e-13+0.0013402j]]
-743.8842604750117j,[[9.77342025e-14+0.00134424j]]
-741.6402657224477j,[[-2.18492728e-13+0.00134831j]]
-739.3962709698835j,[[-3.21486644e-13+0.0013524j]]
-737.1522762173195j,[[-3.01824881e-13+0.00135652j]]
-734.9082814647552j,[[-1.87192458e-13+0.00136066j]]
-732.6642867121911j,[[-3.09027819e-13+0.00136483j]]
-730.420291959627j,[[-6.66594139e-13+0.00136902j]]
-728.1762972070628j,[[-2.5496627e-13+0.00137325j]]
-725.9323024544987j,[[-1.27070108e-14+0.00137748j]]
-723.6883077019346j,[[2.29378602e-13+0.00138176j]]
-721.4443129493704j,[[-8.8287906e-14+0.00138605j]]
-719.2003181968063j,[[-6.33186653e-14+0.00139038j]]
-716.9563234442421j,[[-5.00663571e-13+0.00139473j]]
-714.712328691678j,[[-4.08438091e-13+0.00139911j]]
-712.4683339391138j,[[-1.72516082e-13+0.00140352j]]
-710.2243391865497j,[[-1.27205367e-13+0.00140795j]]
-707.9803444339856j,[[1.54386177e-13+0.00141241j]]
-705.7363496814214j,[[-1.57348583e-13+0.0014169j]]
-703.4923549288573j,[[-9.99355386e-14+0.00142143j]]
-701.2483601762932j,[[1.92883046e-13+0.00142597j]]
-699.004365423729j,[[3.47248776e-13+0.00143054j]]
-696.7603706711649j,[[-3.33996009e-13+0.00143516j]]
-694.5163759186008j,[[-6.69862616e-13+0.00143979j]]
-692.2723811660366j,[[5.0529e-14+0.00144446j]]
-690.0283864134724j,[[1.290731e-13+0.00144916j]]
-687.7843916609083j,[[2.73589037e-13+0.00145388j]]
-685.5403969083442j,[[-3.85928264e-13+0.00145864j]]
-683.29640215578j,[[-1.40014534e-13+0.00146343j]]
-681.052407403216j,[[-2.63670957e-14+0.00146826j]]
-678.8084126506518j,[[-6.25658096e-14+0.00147312j]]
-676.5644178980876j,[[-1.98879713e-13+0.00147799j]]
-674.3204231455235j,[[-3.75034861e-13+0.00148291j]]
-672.0764283929594j,[[1.99313124e-13+0.00148786j]]
-669.8324336403952j,[[-4.67669119e-14+0.00149285j]]
-667.5884388878311j,[[1.64292484e-13+0.00149786j]]
-665.3444441352669j,[[5.02585232e-14+0.00150291j]]
-663.1004493827028j,[[5.02647167e-13+0.001508j]]
-660.8564546301386j,[[-6.17316597e-14+0.00151312j]]
-658.6124598775746j,[[-2.54895409e-13+0.00151828j]]
-656.3684651250104j,[[-7.77621364e-14+0.00152347j]]
-654.1244703724462j,[[-2.46008357e-13+0.0015287j]]
-651.8804756198822j,[[-1.09792498e-13+0.00153395j]]
-649.636480867318j,[[-2.9990457e-13+0.00153925j]]
-647.3924861147539j,[[2.37801473e-13+0.00154459j]]
-645.1484913621897j,[[2.62866505e-13+0.00154996j]]
-642.9044966096255j,[[-1.03455286e-13+0.00155537j]]
-640.6605018570614j,[[-5.97063952e-13+0.00156081j]]
-638.4165071044972j,[[-4.72737117e-13+0.00156631j]]
-636.1725123519332j,[[-1.30288958e-14+0.00157183j]]
-633.928517599369j,[[-3.29447076e-13+0.00157738j]]
-631.6845228468048j,[[-4.07057744e-13+0.00158299j]]
-629.4405280942408j,[[-5.11176974e-13+0.00158863j]]
-627.1965333416766j,[[1.93694989e-13+0.00159431j]]
-624.9525385891125j,[[1.62851105e-13+0.00160004j]]
-622.7085438365483j,[[-4.82646753e-15+0.0016058j]]
-620.4645490839841j,[[3.89150293e-14+0.00161162j]]
-618.22055433142j,[[-8.61696578e-14+0.00161746j]]
-615.9765595788559j,[[1.51616767e-13+0.00162335j]]
-613.7325648262918j,[[2.47685732e-14+0.00162929j]]
-611.4885700737276j,[[3.03729568e-13+0.00163527j]]
-609.2445753211634j,[[-5.34775236e-14+0.00164129j]]
-607.0005805685994j,[[1.78078939e-14+0.00164736j]]
-604.7565858160352j,[[-2.99846117e-13+0.00165348j]]
-602.5125910634711j,[[-6.27693779e-14+0.00165963j]]
-600.268596310907j,[[3.71235741e-13+0.00166582j]]
-598.0246015583427j,[[-1.56545853e-13+0.00167208j]]
-595.7806068057786j,[[-4.06002883e-13+0.00167838j]]
-593.5366120532145j,[[-3.45328333e-13+0.00168472j]]
-591.2926173006504j,[[1.98032098e-13+0.00169113j]]
-589.0486225480862j,[[2.072075e-13+0.00169755j]]
-586.8046277955222j,[[2.1888119e-13+0.00170405j]]
-584.560633042958j,[[1.80263944e-13+0.00171058j]]
-582.3166382903938j,[[-4.84134213e-14+0.00171718j]]
-580.0726435378297j,[[3.89666332e-14+0.00172382j]]
-577.8286487852656j,[[-3.26454579e-13+0.00173051j]]
-575.5846540327015j,[[-6.30319189e-13+0.00173726j]]
-573.3406592801373j,[[-6.45396713e-13+0.00174405j]]
-571.0966645275731j,[[-3.1253292e-13+0.00175091j]]
-568.852669775009j,[[-9.16818936e-14+0.00175782j]]
-566.6086750224448j,[[-2.74266841e-13+0.00176477j]]
-564.3646802698808j,[[-1.09983333e-13+0.0017718j]]
-562.1206855173166j,[[-4.05576626e-13+0.00177886j]]
-559.8766907647524j,[[-4.30723078e-13+0.00178598j]]
-557.6326960121884j,[[-3.68745777e-13+0.00179318j]]
