iw_n,G_iw_n
-1054.789733442773j,[[-1.06506521e-12+0.00094803j]]
-1053.2189371159782j,[[-1.0570773e-13+0.00094945j]]
-1051.6481407891833j,[[-1.32590635e-12+0.00095087j]]
-1050.0773444623883j,[[-9.75112126e-13+0.00095228j]]
-1048.5065481355934j,[[-4.34033428e-13+0.00095372j]]
-1046.9357518087986j,[[-9.64509287e-13+0.00095514j]]
-1045.3649554820036j,[[-7.57512412e-13+0.00095658j]]
-1043.7941591552087j,[[6.1399873e-13+0.00095802j]]
-1042.2233628284139j,[[2.73699277e-13+0.00095946j]]
-1040.652566501619j,[[1.0345012e-12+0.00096091j]]
-1039.081770174824j,[[1.27273158e-12+0.00096236j]]
-1037.5109738480292j,[[1.46630556e-12+0.00096382j]]
-1035.9401775212343j,[[2.00603675e-12+0.00096528j]]
-1034.3693811944395j,[[1.25340155e-12+0.00096675j]]
-1032.7985848676444j,[[4.15922699e-13+0.00096822j]]
-1031.2277885408496j,[[1.6288421e-12+0.00096969j]]
-1029.6569922140548j,[[5.09625667e-13+0.00097118j]]
-1028.0861958872597j,[[9.84838499e-13+0.00097266j]]
-1026.5153995604649j,[[1.92345349e-12+0.00097414j]]
-1024.94460323367j,[[5.05183753e-13+0.00097564j]]
-1023.3738069068751j,[[1.57738421e-12+0.00097715j]]
-1021.8030105800802j,[[1.43761327e-12+0.00097864j]]
-1020.2322142532853j,[[3.08539748e-13+0.00098014j]]
-1018.6614179264905j,[[1.03888331e-12+0.00098166j]]
-1017.0906215996955j,[[-2.00965137e-13+0.00098317j]]
-1015.5198252729007j,[[-1.12165719e-12+0.0009847j]]
-1013.9490289461057j,[[1.52537021e-13+0.00098623j]]
-1012.3782326193108j,[[-1.17132531e-12+0.00098775j]]
-1010.807436292516j,[[-1.26308899e-12+0.00098929j]]
-1009.236639965721j,[[-4.96217845e-13+0.00099083j]]
-1007.6658436389262j,[[-9.02487482e-13+0.00099237j]]
-1006.0950473121312j,[[-1.08770177e-12+0.00099392j]]
-1004.5242509853364j,[[3.70672098e-13+0.00099547j]]
-1002.9534546585414j,[[-8.08469114e-13+0.00099703j]]
-1001.3826583317466j,[[-2.82914445e-13+0.00099859j]]
-999.8118620049516j,[[-1.97145702e-13+0.00100016j]]
-998.2410656781568j,[[-8.98748494e-13+0.00100173j]]
-996.6702693513619j,[[-6.15094629e-13+0.00100331j]]
-995.0994730245669j,[[-4.86696945e-13+0.0010049j]]
-993.5286766977721j,[[-1.45367146e-12+0.00100649j]]
-991.9578803709771j,[[-4.98370827e-13+0.00100808j]]
-990.3870840441823j,[[-8.65850229e-13+0.00100968j]]
-988.8162877173874j,[[-7.68166429e-13+0.00101128j]]
-987.2454913905925j,[[8.70905731e-13+0.0010129j]]
-985.6746950637976j,[[6.90512968e-13+0.00101451j]]
-984.1038987370027j,[[6.55602561e-13+0.00101613j]]
-982.5331024102078j,[[2.11495835e-12+0.00101775j]]
-980.962306083413j,[[2.08805097e-12+0.00101938j]]
-979.391509756618j,[[1.51569694e-12+0.00102102j]]
-977.8207134298231j,[[2.13157552e-12+0.00102266j]]
-976.2499171030282j,[[9.97122546e-13+0.0010243j]]
-974.6791207762333j,[[7.51337104e-13+0.00102595j]]
-973.1083244494384j,[[1.11183084e-12+0.00102761j]]
-971.5375281226435j,[[5.49475946e-13+0.00102927j]]
-969.9667317958487j,[[9.53348572e-13+0.00103094j]]
-968.3959354690537j,[[1.19870214e-12+0.00103261j]]
-966.8251391422589j,[[4.32839122e-13+0.00103428j]]
-965.2543428154639j,[[2.88837603e-12+0.00103597j]]
-963.6835464886691j,[[1.19086089e-12+0.00103765j]]
-962.1127501618741j,[[7.82856276e-13+0.00103935j]]
-960.5419538350792j,[[2.10569784e-12+0.00104105j]]
-958.9711575082844j,[[6.9518766e-14+0.00104276j]]
-957.4003611814894j,[[-4.62397547e-13+0.00104446j]]
-955.8295648546946j,[[4.95560817e-13+0.00104618j]]
-954.2587685278996j,[[-1.87808179e-12+0.0010479j]]
-952.6879722011048j,[[-1.39207455e-12+0.00104963j]]
-951.1171758743099j,[[-1.3573005e-12+0.00105137j]]
-949.546379547515j,[[-1.82371835e-12+0.00105311j]]
-947.9755832207201j,[[-5.053039e-13+0.00105486j]]
-946.4047868939251j,[[-4.81725667e-13+0.00105661j]]
-944.8339905671303j,[[-8.20660263e-13+0.00105836j]]
-943.2631942403353j,[[1.23254321e-12+0.00106012j]]
-941.6923979135405j,[[1.76978428e-13+0.00106188j]]
-940.1216015867456j,[[-8.27703097e-13+0.00106366j]]
-938.5508052599507j,[[1.12912387e-12+0.00106544j]]
-936.9800089331558j,[[-9.00497088e-13+0.00106723j]]
-935.4092126063609j,[[-1.53776312e-12+0.00106902j]]
-933.838416279566j,[[-4.80114658e-13+0.00107082j]]
-932.2676199527712j,[[-9.9353577e-13+0.00107262j]]
-930.6968236259762j,[[-8.30770868e-13+0.00107444j]]
-929.1260272991813j,[[4.11739187e-14+0.00107625j]]
-927.5552309723864j,[[-5.99089217e-13+0.00107807j]]
-925.9844346455915j,[[9.09729015e-13+0.0010799j]]
-924.4136383187966j,[[1.43573903e-12+0.00108173j]]
-922.8428419920017j,[[1.43930859e-12+0.00108357j]]
-921.2720456652069j,[[2.51672415e-12+0.00108542j]]
-919.7012493384119j,[[2.61960129e-12+0.00108727j]]
-918.1304530116171j,[[1.32447696e-12+0.00108913j]]
-916.5596566848221j,[[2.77275594e-12+0.001091j]]
-914.9888603580273j,[[1.4821666e-12+0.00109287j]]
-913.4180640312323j,[[-1.21420731e-13+0.00109476j]]
-911.8472677044374j,[[6.01222124e-13+0.00109664j]]
-910.2764713776426j,[[1.11376362e-13+0.00109854j]]
-908.7056750508476j,[[-4.14848029e-13+0.00110043j]]
-907.1348787240528j,[[7.77015087e-13+0.00110234j]]
-905.5640823972578j,[[-2.47683529e-13+0.00110425j]]
-903.993286070463j,[[5.89250555e-13+0.00110617j]]
-902.422489743668j,[[1.10788283e-12+0.00110809j]]
-900.8516934168732j,[[-3.48810648e-13+0.00111003j]]
-899.2808970900783j,[[1.28660002e-12+0.00111196j]]
-897.7101007632834j,[[-7.79138909e-14+0.00111391j]]
-896.1393044364885j,[[-1.90679892e-12+0.00111586j]]
-894.5685081096935j,[[-1.26102655e-13+0.00111782j]]
-892.9977117828987j,[[-1.58646205e-12+0.00111979j]]
-891.4269154561038j,[[-2.94190604e-12+0.00112176j]]
-889.8561191293089j,[[-4.47042109e-13+0.00112374j]]
-888.285322802514j,[[-2.18370175e-12+0.00112573j]]
-886.7145264757191j,[[-1.68897392e-12+0.00112772j]]
-885.1437301489242j,[[-1.50535617e-14+0.00112972j]]
-883.5729338221294j,[[-1.00557947e-12+0.00113173j]]
-882.0021374953344j,[[-1.34473796e-13+0.00113375j]]
-880.4313411685396j,[[1.1774284e-12+0.00113577j]]
-878.8605448417446j,[[-7.75473216e-13+0.0011378j]]
-877.2897485149497j,[[1.31216311e-12+0.00113984j]]
-875.7189521881548j,[[8.40206848e-13+0.00114188j]]
-874.1481558613599j,[[-5.67955239e-13+0.00114393j]]
-872.5773595345651j,[[1.05257329e-12+0.001146j]]
-871.0065632077701j,[[-2.08316242e-13+0.00114806j]]
-869.4357668809753j,[[-6.1284978e-13+0.00115013j]]
-867.8649705541803j,[[1.97044507e-12+0.00115222j]]
-866.2941742273855j,[[1.00733177e-12+0.00115431j]]
-864.7233779005905j,[[9.93044836e-13+0.0011564j]]
-863.1525815737957j,[[2.72394899e-12+0.00115851j]]
-861.5817852470008j,[[2.20573476e-12+0.00116062j]]
-860.0109889202058j,[[2.30280039e-12+0.00116274j]]
-858.440192593411j,[[2.96011038e-12+0.00116486j]]
-856.869396266616j,[[1.54203686e-12+0.001167j]]
-855.2985999398212j,[[1.75275277e-12+0.00116915j]]
-853.7278036130263j,[[1.99393696e-12+0.0011713j]]
-852.1570072862314j,[[7.84088176e-14+0.00117345j]]
-850.5862109594365j,[[9.17964594e-13+0.00117562j]]
-849.0154146326416j,[[5.36508211e-14+0.0011778j]]
-847.4446183058467j,[[-1.04822318e-12+0.00117997j]]
-845.8738219790517j,[[2.75750159e-13+0.00118217j]]
-844.3030256522569j,[[6.52793537e-14+0.00118437j]]
-842.732229325462j,[[-1.06489996e-12+0.00118657j]]
-841.1614329986671j,[[5.17212722e-13+0.00118879j]]
-839.5906366718722j,[[-1.34665306e-12+0.00119101j]]
-838.0198403450773j,[[-1.41063328e-12+0.00119324j]]
-836.4490440182824j,[[-6.79400372e-13+0.00119548j]]
-834.8782476914876j,[[-2.72813236e-12+0.00119774j]]
-833.3074513646926j,[[-1.70327398e-12+0.0012j]]
-831.7366550378978j,[[-8.96613008e-13+0.00120226j]]
-830.1658587111028j,[[-3.24103671e-12+0.00120454j]]
-828.5950623843079j,[[-6.13758139e-13+0.00120683j]]
-827.024266057513j,[[-6.89371226e-13+0.00120911j]]
-825.4534697307181j,[[-2.44353915e-12+0.00121142j]]
-823.8826734039233j,[[8.20966892e-14+0.00121372j]]
-822.3118770771283j,[[-5.77066039e-13+0.00121603j]]
-820.7410807503335j,[[-1.388753e-12+0.00121836j]]
-819.1702844235385j,[[9.48523911e-13+0.0012207j]]
-817.5994880967437j,[[-7.47240229e-13+0.00122305j]]
-816.0286917699488j,[[-1.25052891e-12+0.0012254j]]
-814.4578954431539j,[[6.33173162e-13+0.00122776j]]
-812.887099116359j,[[-1.58322921e-12+0.00123013j]]
-811.316302789564j,[[6.72580336e-13+0.00123251j]]
-809.7455064627692j,[[1.74705279e-12+0.00123491j]]
-808.1747101359742j,[[-4.42678719e-13+0.0012373j]]
-806.6039138091794j,[[2.41105919e-12+0.00123972j]]
-805.0331174823845j,[[3.24589051e-12+0.00124214j]]
-803.4623211555896j,[[1.2427752e-12+0.00124457j]]
-801.8915248287947j,[[3.14979556e-12+0.001247j]]
-800.3207285019998j,[[1.8236649e-12+0.00124945j]]
-798.7499321752049j,[[7.6487444e-13+0.00125191j]]
-797.17913584841j,[[1.38976394e-12+0.00125438j]]
-795.6083395216151j,[[1.60068748e-13+0.00125685j]]
-794.0375431948202j,[[-8.50352908e-13+0.00125934j]]
-792.4667468680253j,[[2.127458e-13+0.00126183j]]
-790.8959505412304j,[[-1.23351614e-12+0.00126434j]]
-789.3251542144355j,[[-3.06858848e-13+0.00126686j]]
-787.7543578876406j,[[8.06133259e-13+0.00126938j]]
-786.1835615608458j,[[-8.29233505e-13+0.00127192j]]
-784.6127652340508j,[[1.23673061e-13+0.00127446j]]
-783.041968907256j,[[7.65664906e-13+0.00127702j]]
-781.471172580461j,[[-1.39292546e-12+0.00127958j]]
-779.9003762536662j,[[-3.69108229e-13+0.00128216j]]
-778.3295799268712j,[[-6.6907141e-13+0.00128474j]]
-776.7587836000763j,[[-2.88422598e-12+0.00128735j]]
-775.1879872732815j,[[-1.37330401e-12+0.00128995j]]
-773.6171909464865j,[[-2.8816293e-12+0.00129257j]]
-772.0463946196917j,[[-3.03254388e-12+0.00129521j]]
-770.4755982928967j,[[-9.33224906e-13+0.00129784j]]
-768.9048019661019j,[[-2.61749139e-12+0.0013005j]]
-767.334005639307j,[[-1.31357548e-12+0.00130316j]]
-765.7632093125121j,[[1.48689036e-12+0.00130583j]]
-764.1924129857172j,[[-8.52661625e-13+0.00130851j]]
-762.6216166589223j,[[1.44195489e-12+0.00131121j]]
-761.0508203321274j,[[2.34647526e-12+0.00131391j]]
-759.4800240053324j,[[-6.38078062e-13+0.00131663j]]
-757.9092276785376j,[[7.69679623e-13+0.00131936j]]
-756.3384313517427j,[[1.61983633e-12+0.00132209j]]
-754.7676350249478j,[[-1.05389224e-12+0.00132485j]]
-753.1968386981529j,[[1.18032421e-12+0.00132762j]]
-751.626042371358j,[[3.6865444e-13+0.00133039j]]
-750.0552460445631j,[[-2.46711206e-13+0.00133318j]]
-748.4844497177683j,[[3.13056538e-12+0.00133597j]]
-746.9136533909733j,[[1.14632116e-12+0.00133878j]]
-745.3428570641784j,[[1.68402646e-12+0.0013416j]]
-743.7720607373835j,[[4.01145277e-12+0.00134443j]]
-742.2012644105886j,[[6.42594117e-13+0.00134728j]]
-740.6304680837937j,[[2.41635256e-12+0.00135014j]]
-739.0596717569988j,[[2.78433249e-12+0.001353j]]
-737.488875430204j,[[-1.37116034e-12+0.00135589j]]
-735.918079103409j,[[-5.57897309e-14+0.00135879j]]
-734.3472827766142j,[[-6.59223986e-13+0.00136169j]]
-732.7764864498192j,[[-2.96226051e-12+0.0013646j]]
-731.2056901230244j,[[-1.91482982e-12+0.00136754j]]
-729.6348937962294j,[[-1.71144783e-12+0.00137048j]]
-728.0640974694345j,[[-2.82947497e-12+0.00137344j]]
-726.4933011426397j,[[-6.62959169e-13+0.00137641j]]
-724.9225048158447j,[[-1.4962043e-12+0.00137939j]]
-723.3517084890499j,[[-8.9329611e-13+0.00138238j]]
-721.7809121622549j,[[1.77036577e-13+0.0013854j]]
-720.2101158354601j,[[-1.91234594e-12+0.00138841j]]
-718.6393195086652j,[[-1.51373893e-12+0.00139145j]]
-717.0685231818703j,[[-5.26627225e-13+0.0013945j]]
-715.4977268550754j,[[-3.56382051e-12+0.00139756j]]
-713.9269305282805j,[[-1.81641701e-12+0.00140064j]]
-712.3561342014856j,[[-1.57011949e-12+0.00140372j]]
-710.7853378746906j,[[-3.7520406e-12+0.00140683j]]
-709.2145415478958j,[[-1.30611619e-12+0.00140994j]]
-707.6437452211009j,[[-5.80164169e-13+0.00141307j]]
-706.072948894306j,[[-1.48024017e-12+0.00141621j]]
-704.5021525675111j,[[1.27252099e-12+0.00141937j]]
-702.9313562407162j,[[8.00168243e-13+0.00142254j]]
-701.3605599139213j,[[1.10189117e-12+0.00142573j]]
-699.7897635871265j,[[4.15687099e-12+0.00142893j]]
-698.2189672603315j,[[1.7251044e-12+0.00143215j]]
-696.6481709335367j,[[1.84539432e-12+0.00143537j]]
-695.0773746067417j,[[3.45060368e-12+0.00143862j]]
-693.5065782799468j,[[1.85893648e-13+0.00144187j]]
-691.935781953152j,[[1.22032157e-12+0.00144513j]]
-690.364985626357j,[[3.1964009e-12+0.00144843j]]
-688.7941892995622j,[[-1.0827442e-12+0.00145173j]]
-687.2233929727672j,[[1.72107792e-12+0.00145505j]]
-685.6525966459724j,[[2.67847104e-12+0.00145838j]]
-684.0818003191774j,[[5.8587589e-13+0.00146175j]]
-682.5110039923826j,[[3.18385583e-12+0.00146511j]]
-680.9402076655876j,[[1.68913109e-12+0.00146847j]]
-679.3694113387928j,[[-1.58259003e-13+0.00147188j]]
-677.7986150119979j,[[2.48790734e-12+0.00147528j]]
-676.2278186852029j,[[-1.5338956e-12+0.00147871j]]
-674.6570223584081j,[[-1.02414844e-12+0.00148217j]]
-673.0862260316131j,[[6.76959744e-13+0.00148562j]]
-671.5154297048183j,[[-2.64061821e-12+0.00148907j]]
-669.9446333780234j,[[-1.39418101e-12+0.00149257j]]
-668.3738370512285j,[[3.86501952e-13+0.00149609j]]
-666.8030407244336j,[[-2.55302741e-12+0.0014996j]]
-665.2322443976387j,[[-9.12357375e-13+0.00150315j]]
-663.6614480708438j,[[-3.11538849e-13+0.00150671j]]
-662.090651744049j,[[-2.4238441e-12+0.00151028j]]
-660.519855417254j,[[-4.24908899e-14+0.00151387j]]
-658.9490590904591j,[[-1.12197418e-12+0.00151748j]]
-657.3782627636642j,[[-1.79786557e-12+0.0015211j]]
-655.8074664368693j,[[-4.29673806e-13+0.00152475j]]
-654.2366701100744j,[[-2.77274066e-12+0.0015284j]]
-652.6658737832795j,[[-2.19517199e-12+0.00153208j]]
-651.0950774564847j,[[4.84714147e-13+0.0015358j]]
-649.5242811296897j,[[-2.165622e-12+0.00153949j]]
-647.9534848028949j,[[-1.11478367e-13+0.00154322j]]
-646.3826884760999j,[[1.53977922e-12+0.00154698j]]
-644.811892149305j,[[1.45356171e-13+0.00155075j]]
-643.2410958225101j,[[1.89589427e-12+0.00155453j]]
-641.6702994957152j,[[3.12309414e-12+0.00155835j]]
-640.0995031689204j,[[-1.14750079e-13+0.00156216j]]
-638.5287068421254j,[[2.25942129e-12+0.001566j]]
-636.9579105153306j,[[2.01215163e-12+0.00156987j]]
-635.3871141885356j,[[3.50255202e-13+0.00157374j]]
-633.8163178617408j,[[2.65613241e-12+0.00157764j]]
-632.2455215349459j,[[7.6195023e-13+0.00158157j]]
-630.674725208151j,[[-5.07820386e-13+0.0015855j]]
-629.1039288813561j,[[3.50026882e-12+0.00158945j]]
-627.5331325545611j,[[8.64997585e-13+0.00159343j]]
-625.9623362277663j,[[8.29932631e-13+0.00159743j]]
-624.3915399009713j,[[3.68814756e-12+0.00160145j]]
-622.8207435741765j,[[-3.41069483e-13+0.00160549j]]
-621.2499472473816j,[[6.61587209e-13+0.00160955j]]
-619.6791509205867j,[[1.35846258e-12+0.00161363j]]
-618.1083545937918j,[[-3.03574339e-12+0.00161773j]]
-616.5375582669969j,[[-1.02318354e-12+0.00162184j]]
-614.966761940202j,[[-1.4442841e-12+0.00162598j]]
-613.3959656134072j,[[-4.68269427e-12+0.00163015j]]
-611.8251692866122j,[[-2.31213034e-13+0.00163433j]]
-610.2543729598173j,[[-2.15518198e-12+0.00163855j]]
-608.6835766330224j,[[-2.42245745e-12+0.00164277j]]
-607.1127803062275j,[[8.88595241e-13+0.00164703j]]
-605.5419839794326j,[[-1.03072464e-12+0.00165131j]]
-603.9711876526377j,[[-1.23821542e-12+0.00165559j]]
-602.4003913258429j,[[1.70412442e-12+0.00165991j]]
-600.8295949990479j,[[-2.54889751e-12+0.00166424j]]
-599.2587986722531j,[[-1.85055964e-12+0.00166861j]]
-597.6880023454581j,[[-1.36409152e-12+0.00167299j]]
-596.1172060186633j,[[-3.70920369e-12+0.00167741j]]
-594.5464096918683j,[[-1.32506929e-12+0.00168183j]]
-592.9756133650734j,[[-1.09563683e-12+0.00168628j]]
-591.4048170382786j,[[-2.51849076e-12+0.00169077j]]
-589.8340207114836j,[[1.69647617e-12+0.00169528j]]
-588.2632243846888j,[[4.89092738e-13+0.00169979j]]
-586.6924280578938j,[[1.3121816e-12+0.00170436j]]
-585.121631731099j,[[5.02626746e-12+0.00170893j]]
-583.550835404304j,[[2.03012273e-12+0.00171352j]]
-581.9800390775092j,[[2.88203416e-12+0.00171815j]]
-580.4092427507143j,[[5.71127368e-12+0.00172281j]]
-578.8384464239194j,[[2.3153927e-12+0.00172747j]]
-577.2676500971245j,[[1.47370525e-12+0.00173217j]]
-575.6968537703295j,[[2.6538958e-12+0.00173688j]]
-574.1260574435347j,[[-8.83831796e-13+0.00174164j]]
-572.5552611167398j,[[7.59509342e-13+0.00174642j]]
-570.9844647899449j,[[1.50259137e-12+0.00175122j]]
-569.41366846315j,[[-2.95147877e-13+0.00175603j]]
-567.8428721363551j,[[2.15173686e-12+0.00176091j]]
-566.2720758095602j,[[2.50481575e-12+0.0017658j]]
-564.7012794827654j,[[-3.58856666e-14+0.00177071j]]
-563.1304831559704j,[[4.01400875e-12+0.00177563j]]
-561.5596868291756j,[[9.603161e-13+0.0017806j]]
-559.9888905023806j,[[-1.17727519e-12+0.00178559j]]
-558.4180941755857j,[[1.54935079e-12+0.00179063j]]
-556.8472978487908j,[[-2.55469579e-12+0.00179568j]]
-555.2765015219959j,[[-4.23419463e-12+0.00180076j]]
-553.7057051952011j,[[-5.42489984e-13+0.00180587j]]
-552.1349088684061j,[[-5.01128568e-12+0.00181099j]]
-550.5641125416113j,[[-2.89899079e-12+0.00181616j]]
-548.9933162148163j,[[-9.24570658e-13+0.00182134j]]
-547.4225198880215j,[[-2.87783141e-12+0.00182658j]]
-545.8517235612265j,[[1.35719674e-12+0.00183184j]]
-544.2809272344316j,[[5.16447426e-13+0.00183711j]]
-542.7101309076368j,[[-1.93871766e-12+0.00184244j]]
-541.1393345808418j,[[1.88972327e-12+0.0018478j]]
-539.568538254047j,[[-6.44203351e-14+0.00185317j]]
-537.997741927252j,[[-2.40237048e-12+0.00185859j]]
-536.4269456004572j,[[1.30437135e-12+0.00186401j]]
-534.8561492736623j,[[-1.98738672e-12+0.00186949j]]
-533.2853529468674j,[[-2.03479373e-12+0.00187501j]]
-531.7145566200725j,[[1.11297901e-12+0.00188055j]]
-530.1437602932776j,[[-9.22663074e-13+0.0018861j]]
-528.5729639664827j,[[8.92229348e-13+0.00189173j]]
-527.0021676396877j,[[2.5227818e-12+0.00189734j]]
-525.4313713128929j,[[5.97405568e-14+0.00190304j]]
-523.860574986098j,[[5.95729057e-12+0.00190872j]]
-522.2897786593031j,[[4.02676912e-12+0.00191446j]]
-520.7189823325082j,[[2.08601651e-12+0.00192023j]]
-519.1481860057133j,[[5.3677926e-12+0.00192606j]]
-517.5773896789184j,[[2.58744216e-12+0.00193189j]]
-516.0065933521236j,[[3.87467947e-14+0.00193778j]]
-514.4357970253286j,[[2.89222919e-12+0.0019437j]]
-512.8650006985338j,[[-1.24932089e-12+0.00194964j]]
-511.29420437173883j,[[-2.29961711e-12+0.00195563j]]
-509.72340804494394j,[[1.42985864e-13+0.00196166j]]
-508.15261171814905j,[[-1.66243455e-12+0.00196773j]]
-506.58181539135416j,[[-1.24011377e-12+0.00197381j]]
-505.01101906455926j,[[1.75411766e-12+0.00197997j]]
-503.4402227377644j,[[-1.01639227e-12+0.00198613j]]
-501.8694264109694j,[[5.57723244e-13+0.00199232j]]
-500.29863008417453j,[[9.71174559e-13+0.00199859j]]
-498.72783375737964j,[[-3.14906819e-12+0.0020049j]]
-497.15703743058475j,[[-5.24520597e-14+0.00201122j]]
-495.58624110378986j,[[-2.02001418e-12+0.0020176j]]
-494.01544477699497j,[[-5.84176155e-12+0.00202401j]]
-492.4446484502001j,[[-1.58795125e-12+0.00203045j]]
-490.8738521234052j,[[-2.87871061e-12+0.00203698j]]
-489.3030557966103j,[[-5.16234178e-12+0.00204352j]]
-487.7322594698154j,[[2.27407591e-13+0.00205007j]]
-486.1614631430205j,[[-3.4687228e-12+0.00205672j]]
-484.59066681622556j,[[-2.15954567e-12+0.00206337j]]
-483.0198704894307j,[[1.31160946e-12+0.00207006j]]
-481.4490741626358j,[[-1.57115449e-12+0.00207683j]]
-479.8782778358409j,[[-3.96341137e-13+0.00208361j]]
-478.307481509046j,[[1.3254872e-12+0.00209047j]]
-476.7366851822511j,[[-2.37873213e-12+0.00209734j]]
-475.1658888554562j,[[1.89125094e-12+0.0021043j]]
-473.5950925286613j,[[1.05468924e-12+0.00211127j]]
-472.02429620186643j,[[-1.64465181e-12+0.00211829j]]
-470.45349987507154j,[[3.06014066e-12+0.00212537j]]
-468.8827035482766j,[[1.69672568e-12+0.00213246j]]
-467.3119072214817j,[[7.64586522e-13+0.00213964j]]
-465.7411108946868j,[[6.27231175e-12+0.00214688j]]
-464.1703145678919j,[[1.59737055e-12+0.00215411j]]
-462.59951824109703j,[[2.29136956e-12+0.00216143j]]
