iw_n,G_iw_n
-1736.0714185707077j,[[-7.99770789e-14+0.00057601j]]
-1733.3395988719337j,[[-5.89212625e-14+0.00057692j]]
-1730.60777917316j,[[-3.40231012e-15+0.00057783j]]
-1727.8759594743863j,[[3.93564974e-14+0.00057874j]]
-1725.1441397756125j,[[1.03165301e-13+0.00057966j]]
-1722.412320076839j,[[1.35642904e-14+0.00058058j]]
-1719.680500378065j,[[-2.47834113e-14+0.0005815j]]
-1716.9486806792916j,[[6.80530238e-15+0.00058243j]]
-1714.2168609805176j,[[-5.6375211e-14+0.00058335j]]
-1711.485041281744j,[[2.50363875e-14+0.00058429j]]
-1708.7532215829701j,[[1.04391241e-13+0.00058522j]]
-1706.0214018841966j,[[-8.21255466e-14+0.00058616j]]
-1703.2895821854227j,[[-9.07992854e-15+0.0005871j]]
-1700.557762486649j,[[-3.99607616e-14+0.00058804j]]
-1697.8259427878752j,[[2.78202818e-14+0.00058899j]]
-1695.0941230891015j,[[7.47492252e-14+0.00058993j]]
-1692.362303390328j,[[4.8427458e-14+0.00059089j]]
-1689.630483691554j,[[-3.19543791e-14+0.00059184j]]
-1686.8986639927805j,[[-8.52370657e-14+0.0005928j]]
-1684.1668442940065j,[[1.0706328e-14+0.00059376j]]
-1681.435024595233j,[[1.27689931e-13+0.00059473j]]
-1678.703204896459j,[[-3.65192112e-14+0.00059569j]]
-1675.9713851976855j,[[2.84363704e-14+0.00059667j]]
-1673.2395654989116j,[[9.6330447e-14+0.00059764j]]
-1670.5077458001379j,[[7.96785994e-14+0.00059862j]]
-1667.7759261013643j,[[7.69569363e-14+0.0005996j]]
-1665.0441064025904j,[[-3.22455621e-14+0.00060058j]]
-1662.3122867038169j,[[-1.18926023e-13+0.00060157j]]
-1659.580467005043j,[[-2.33477811e-14+0.00060256j]]
-1656.8486473062694j,[[-5.01690762e-14+0.00060355j]]
-1654.1168276074955j,[[-1.07673729e-14+0.00060455j]]
-1651.385007908722j,[[-1.12056836e-14+0.00060555j]]
-1648.653188209948j,[[2.33248261e-14+0.00060655j]]
-1645.9213685111743j,[[5.07374123e-14+0.00060756j]]
-1643.1895488124005j,[[7.06287349e-14+0.00060857j]]
-1640.4577291136268j,[[2.37414997e-16+0.00060958j]]
-1637.7259094148533j,[[-2.96586515e-14+0.0006106j]]
-1634.9940897160793j,[[-3.12088281e-14+0.00061162j]]
-1632.2622700173058j,[[-3.1835667e-14+0.00061264j]]
-1629.5304503185318j,[[-7.2326716e-14+0.00061367j]]
-1626.7986306197583j,[[1.57961839e-13+0.0006147j]]
-1624.0668109209844j,[[4.88575669e-14+0.00061573j]]
-1621.3349912222109j,[[-5.89754841e-15+0.00061677j]]
-1618.603171523437j,[[-7.73506392e-14+0.00061781j]]
-1615.8713518246632j,[[-6.76017783e-14+0.00061886j]]
-1613.1395321258897j,[[-2.07847747e-14+0.00061991j]]
-1610.4077124271157j,[[-4.55533756e-14+0.00062096j]]
-1607.6758927283422j,[[-1.4700575e-13+0.00062201j]]
-1604.9440730295682j,[[1.19729186e-14+0.00062307j]]
-1602.2122533307947j,[[-5.4718561e-14+0.00062413j]]
-1599.4804336320208j,[[3.27295827e-14+0.0006252j]]
-1596.7486139332473j,[[2.89088553e-14+0.00062627j]]
-1594.0167942344733j,[[-4.80806559e-14+0.00062734j]]
-1591.2849745356998j,[[7.69952491e-14+0.00062842j]]
-1588.5531548369258j,[[1.08550832e-13+0.0006295j]]
-1585.821335138152j,[[-6.41208574e-14+0.00063058j]]
-1583.0895154393786j,[[-1.32142019e-13+0.00063167j]]
-1580.3576957406046j,[[-1.63728082e-13+0.00063277j]]
-1577.6258760418311j,[[-9.82822358e-15+0.00063386j]]
-1574.8940563430572j,[[-5.87811802e-15+0.00063496j]]
-1572.1622366442837j,[[2.25307699e-14+0.00063606j]]
-1569.4304169455097j,[[6.14924219e-14+0.00063717j]]
-1566.6985972467362j,[[1.38113859e-15+0.00063828j]]
-1563.9667775479622j,[[-1.45536383e-14+0.0006394j]]
-1561.2349578491887j,[[-8.2774598e-14+0.00064052j]]
-1558.5031381504148j,[[-1.06230144e-13+0.00064164j]]
-1555.771318451641j,[[-3.06349042e-14+0.00064276j]]
-1553.0394987528675j,[[-1.19396981e-14+0.00064389j]]
-1550.3076790540936j,[[9.35053168e-14+0.00064503j]]
-1547.57585935532j,[[7.3058024e-14+0.00064617j]]
-1544.844039656546j,[[4.70054137e-14+0.00064731j]]
-1542.1122199577726j,[[4.17627193e-15+0.00064846j]]
-1539.3804002589986j,[[-1.27876542e-14+0.00064961j]]
-1536.6485805602251j,[[-6.53014958e-14+0.00065076j]]
-1533.9167608614512j,[[-7.78339049e-14+0.00065192j]]
-1531.1849411626777j,[[-8.26735123e-14+0.00065309j]]
-1528.453121463904j,[[-7.32759734e-14+0.00065425j]]
-1525.72130176513j,[[-1.65425098e-13+0.00065542j]]
-1522.9894820663565j,[[5.53634867e-14+0.0006566j]]
-1520.2576623675825j,[[1.26009743e-13+0.00065778j]]
-1517.525842668809j,[[-3.33450053e-14+0.00065896j]]
-1514.794022970035j,[[5.18626159e-14+0.00066015j]]
-1512.0622032712615j,[[-3.49923439e-14+0.00066134j]]
-1509.3303835724876j,[[-5.00221201e-14+0.00066254j]]
-1506.598563873714j,[[8.93983523e-14+0.00066374j]]
-1503.86674417494j,[[-4.54638498e-15+0.00066495j]]
-1501.1349244761666j,[[-3.55708229e-14+0.00066616j]]
-1498.4031047773929j,[[2.56664387e-14+0.00066737j]]
-1495.671285078619j,[[1.64318148e-14+0.00066859j]]
-1492.9394653798454j,[[1.32961874e-13+0.00066982j]]
-1490.2076456810714j,[[6.51870978e-14+0.00067104j]]
-1487.475825982298j,[[2.95686042e-14+0.00067228j]]
-1484.744006283524j,[[1.33663228e-14+0.00067351j]]
-1482.0121865847505j,[[3.10192606e-14+0.00067475j]]
-1479.2803668859765j,[[-6.05577293e-14+0.000676j]]
-1476.548547187203j,[[-1.66723624e-14+0.00067725j]]
-1473.8167274884293j,[[6.43521051e-14+0.00067851j]]
-1471.0849077896553j,[[1.22813194e-13+0.00067977j]]
-1468.3530880908818j,[[1.70987984e-13+0.00068103j]]
-1465.6212683921078j,[[2.41418549e-13+0.0006823j]]
-1462.8894486933343j,[[7.5535219e-14+0.00068357j]]
-1460.1576289945604j,[[6.27588997e-15+0.00068485j]]
-1457.4258092957868j,[[-7.14038245e-14+0.00068614j]]
-1454.693989597013j,[[-7.12033948e-14+0.00068743j]]
-1451.9621698982394j,[[5.50994493e-14+0.00068872j]]
-1449.2303501994654j,[[6.18475617e-15+0.00069002j]]
-1446.498530500692j,[[6.31967514e-14+0.00069132j]]
-1443.7667108019182j,[[1.87005829e-14+0.00069263j]]
-1441.0348911031442j,[[-1.08633261e-13+0.00069394j]]
-1438.3030714043707j,[[6.67500224e-14+0.00069526j]]
-1435.5712517055968j,[[-1.02314265e-14+0.00069658j]]
-1432.8394320068232j,[[-7.16302281e-14+0.00069791j]]
-1430.1076123080493j,[[3.43088578e-17+0.00069924j]]
-1427.3757926092758j,[[1.25215485e-14+0.00070058j]]
-1424.6439729105018j,[[-1.92897049e-14+0.00070193j]]
-1421.9121532117283j,[[-5.51216111e-14+0.00070327j]]
-1419.1803335129543j,[[-4.93080411e-14+0.00070463j]]
-1416.4485138141808j,[[1.07047484e-13+0.00070599j]]
-1413.716694115407j,[[3.69906568e-14+0.00070735j]]
-1410.9848744166331j,[[3.14642842e-14+0.00070872j]]
-1408.2530547178596j,[[-8.55068468e-14+0.00071009j]]
-1405.5212350190857j,[[-1.47294348e-13+0.00071147j]]
-1402.7894153203122j,[[-1.00733077e-13+0.00071286j]]
-1400.0575956215382j,[[-4.10191927e-14+0.00071425j]]
-1397.3257759227647j,[[-1.3251753e-13+0.00071565j]]
-1394.5939562239907j,[[8.29004674e-15+0.00071705j]]
-1391.8621365252172j,[[5.64914161e-14+0.00071846j]]
-1389.1303168264435j,[[1.34544768e-13+0.00071987j]]
-1386.3984971276698j,[[4.77527989e-14+0.00072129j]]
-1383.666677428896j,[[-1.78345355e-16+0.00072271j]]
-1380.934857730122j,[[-5.87140852e-14+0.00072414j]]
-1378.2030380313486j,[[-1.17107774e-14+0.00072558j]]
-1375.4712183325746j,[[-3.0849974e-14+0.00072702j]]
-1372.739398633801j,[[-5.77086498e-14+0.00072847j]]
-1370.0075789350271j,[[1.20028346e-13+0.00072992j]]
-1367.2757592362536j,[[1.08787431e-13+0.00073138j]]
-1364.5439395374797j,[[-3.95555049e-14+0.00073284j]]
-1361.8121198387062j,[[1.17644349e-13+0.00073431j]]
-1359.0803001399324j,[[-2.82557101e-15+0.00073579j]]
-1356.3484804411587j,[[-8.99685093e-14+0.00073727j]]
-1353.616660742385j,[[-1.52366079e-14+0.00073876j]]
-1350.884841043611j,[[-8.24293477e-14+0.00074025j]]
-1348.1530213448375j,[[3.90696842e-14+0.00074175j]]
-1345.4212016460635j,[[2.30981506e-13+0.00074326j]]
-1342.68938194729j,[[1.44369432e-13+0.00074477j]]
-1339.957562248516j,[[7.31168113e-14+0.00074629j]]
-1337.2257425497426j,[[-5.5991685e-14+0.00074781j]]
-1334.4939228509686j,[[1.04620497e-13+0.00074934j]]
-1331.762103152195j,[[1.27484931e-13+0.00075088j]]
-1329.0302834534214j,[[-6.49168685e-15+0.00075242j]]
-1326.2984637546476j,[[-8.11575913e-14+0.00075397j]]
-1323.566644055874j,[[-7.87989696e-14+0.00075553j]]
-1320.8348243571j,[[-8.79380536e-14+0.00075709j]]
-1318.1030046583264j,[[-7.09959853e-15+0.00075866j]]
-1315.3711849595525j,[[-8.85101696e-14+0.00076024j]]
-1312.639365260779j,[[4.72659331e-14+0.00076182j]]
-1309.907545562005j,[[-1.65996921e-14+0.00076341j]]
-1307.1757258632315j,[[3.50756892e-14+0.000765j]]
-1304.4439061644578j,[[-9.60790992e-14+0.0007666j]]
-1301.712086465684j,[[-2.09011792e-13+0.00076821j]]
-1298.9802667669103j,[[-1.97378801e-13+0.00076983j]]
-1296.2484470681363j,[[-1.13391156e-13+0.00077145j]]
-1293.5166273693628j,[[3.40323087e-15+0.00077308j]]
-1290.7848076705889j,[[5.8903882e-14+0.00077472j]]
-1288.0529879718154j,[[-1.07966951e-14+0.00077636j]]
-1285.3211682730414j,[[-2.50035056e-15+0.00077801j]]
-1282.589348574268j,[[-2.12830284e-13+0.00077967j]]
-1279.857528875494j,[[-2.46901608e-13+0.00078133j]]
-1277.1257091767204j,[[-1.34443506e-13+0.000783j]]
-1274.3938894779467j,[[-1.34558555e-13+0.00078468j]]
-1271.662069779173j,[[-9.14125491e-14+0.00078637j]]
-1268.9302500803992j,[[-4.69521688e-14+0.00078806j]]
-1266.1984303816253j,[[-4.68259361e-16+0.00078976j]]
-1263.4666106828518j,[[9.28324484e-14+0.00079147j]]
-1260.7347909840778j,[[-5.32489311e-14+0.00079318j]]
-1258.0029712853043j,[[4.73013299e-14+0.00079491j]]
-1255.2711515865303j,[[1.05632362e-13+0.00079663j]]
-1252.5393318877568j,[[-2.11290401e-14+0.00079837j]]
-1249.807512188983j,[[9.45418035e-14+0.00080012j]]
-1247.0756924902093j,[[-3.63207184e-15+0.00080187j]]
-1244.3438727914356j,[[-1.29973347e-13+0.00080363j]]
-1241.6120530926619j,[[1.3578138e-13+0.0008054j]]
-1238.8802333938881j,[[1.2594028e-13+0.00080717j]]
-1236.1484136951142j,[[8.56459387e-14+0.00080896j]]
-1233.4165939963407j,[[3.51694167e-14+0.00081075j]]
-1230.6847742975667j,[[5.33180952e-14+0.00081255j]]
-1227.9529545987932j,[[5.49509074e-14+0.00081435j]]
-1225.2211349000193j,[[7.06542212e-14+0.00081617j]]
-1222.4893152012457j,[[1.67538418e-14+0.000818j]]
-1219.757495502472j,[[-2.85813273e-14+0.00081983j]]
-1217.0256758036983j,[[6.17152496e-14+0.00082167j]]
-1214.2938561049245j,[[1.28023946e-13+0.00082352j]]
-1211.5620364061508j,[[1.81622569e-13+0.00082537j]]
-1208.830216707377j,[[2.75799367e-13+0.00082724j]]
-1206.0983970086031j,[[1.05762913e-13+0.00082911j]]
-1203.3665773098296j,[[-5.47493455e-14+0.00083099j]]
-1200.6347576110556j,[[2.69218667e-14+0.00083288j]]
-1197.9029379122821j,[[-1.32297926e-13+0.00083478j]]
-1195.1711182135082j,[[-3.67677913e-14+0.00083669j]]
-1192.4392985147347j,[[-8.35667648e-15+0.00083861j]]
-1189.707478815961j,[[-1.93016643e-14+0.00084053j]]
-1186.9756591171872j,[[1.05536484e-13+0.00084247j]]
-1184.2438394184135j,[[1.18959861e-13+0.00084441j]]
-1181.5120197196397j,[[6.12624514e-14+0.00084636j]]
-1178.780200020866j,[[-7.2605428e-14+0.00084833j]]
-1176.048380322092j,[[-2.64673011e-13+0.0008503j]]
-1173.3165606233185j,[[7.99118793e-14+0.00085228j]]
-1170.5847409245446j,[[1.10275335e-13+0.00085426j]]
-1167.852921225771j,[[4.1932681e-14+0.00085626j]]
-1165.1211015269973j,[[-3.08854515e-14+0.00085827j]]
-1162.3892818282236j,[[-1.24971053e-13+0.00086029j]]
-1159.6574621294499j,[[-7.62011748e-14+0.00086232j]]
-1156.9256424306761j,[[5.25721624e-14+0.00086435j]]
-1154.1938227319024j,[[-1.5069236e-14+0.0008664j]]
-1151.4620030331287j,[[-4.0986251e-14+0.00086845j]]
-1148.730183334355j,[[-1.44592431e-13+0.00087052j]]
-1145.998363635581j,[[-1.24834059e-13+0.00087259j]]
-1143.2665439368075j,[[-1.05798783e-13+0.00087468j]]
-1140.5347242380335j,[[-1.20140482e-13+0.00087677j]]
-1137.80290453926j,[[-3.66455323e-14+0.00087888j]]
-1135.0710848404863j,[[1.48886425e-13+0.00088099j]]
-1132.3392651417125j,[[1.27547781e-13+0.00088312j]]
-1129.6074454429388j,[[1.13004153e-13+0.00088526j]]
-1126.875625744165j,[[3.10658906e-14+0.0008874j]]
-1124.1438060453913j,[[3.98870014e-14+0.00088956j]]
-1121.4119863466174j,[[-1.66629255e-13+0.00089172j]]
-1118.6801666478439j,[[1.04419301e-14+0.0008939j]]
-1115.94834694907j,[[5.23752681e-14+0.00089609j]]
-1113.2165272502964j,[[1.20876766e-13+0.00089829j]]
-1110.4847075515227j,[[1.31096665e-13+0.0009005j]]
-1107.752887852749j,[[4.31485299e-15+0.00090272j]]
-1105.0210681539752j,[[1.16520122e-14+0.00090495j]]
-1102.2892484552015j,[[1.11727035e-13+0.00090719j]]
-1099.5574287564277j,[[-9.63210295e-14+0.00090944j]]
-1096.825609057654j,[[9.43948142e-14+0.00091171j]]
-1094.0937893588803j,[[-3.93946981e-14+0.00091399j]]
-1091.3619696601063j,[[1.5813681e-14+0.00091628j]]
-1088.6301499613328j,[[2.2679239e-13+0.00091857j]]
-1085.8983302625588j,[[1.23099498e-13+0.00092088j]]
-1083.1665105637853j,[[-1.73302221e-14+0.00092321j]]
-1080.4346908650116j,[[1.00357361e-13+0.00092554j]]
-1077.7028711662379j,[[2.55939819e-14+0.00092789j]]
-1074.9710514674641j,[[-8.02114777e-15+0.00093025j]]
-1072.2392317686904j,[[-1.35706881e-13+0.00093262j]]
-1069.5074120699167j,[[-1.06668084e-13+0.000935j]]
-1066.775592371143j,[[-7.2871109e-14+0.00093739j]]
-1064.0437726723692j,[[-3.62569391e-14+0.0009398j]]
-1061.3119529735952j,[[-1.53529019e-14+0.00094222j]]
-1058.5801332748217j,[[-1.09858113e-13+0.00094465j]]
-1055.8483135760478j,[[-9.01431077e-14+0.00094709j]]
-1053.1164938772743j,[[-7.01986353e-15+0.00094955j]]
-1050.3846741785005j,[[3.50240614e-14+0.00095202j]]
-1047.6528544797268j,[[1.13630345e-13+0.0009545j]]
-1044.921034780953j,[[-1.2507318e-13+0.000957j]]
-1042.1892150821793j,[[-1.19477536e-13+0.00095951j]]
-1039.4573953834056j,[[-1.11142853e-13+0.00096203j]]
-1036.7255756846318j,[[-2.51468811e-14+0.00096456j]]
-1033.9937559858581j,[[7.07006259e-14+0.00096711j]]
-1031.2619362870842j,[[8.64915142e-14+0.00096967j]]
-1028.5301165883106j,[[-1.32039105e-14+0.00097225j]]
-1025.798296889537j,[[-9.42843501e-14+0.00097484j]]
-1023.0664771907632j,[[-1.48361458e-13+0.00097744j]]
-1020.3346574919893j,[[-2.20879467e-14+0.00098006j]]
-1017.6028377932157j,[[-2.48049406e-13+0.00098269j]]
-1014.8710180944419j,[[-1.52036742e-13+0.00098533j]]
-1012.1391983956682j,[[9.56131287e-14+0.00098799j]]
-1009.4073786968945j,[[1.14330911e-13+0.00099067j]]
-1006.6755589981209j,[[1.29828951e-13+0.00099335j]]
-1003.943739299347j,[[6.90230396e-14+0.00099606j]]
-1001.2119196005732j,[[-1.69409248e-13+0.00099878j]]
-998.4800999017996j,[[-1.87825955e-14+0.00100151j]]
-995.7482802030257j,[[2.43982456e-14+0.00100426j]]
-993.0164605042521j,[[4.94086894e-14+0.00100702j]]
-990.2846408054783j,[[1.56210858e-14+0.0010098j]]
-987.5528211067046j,[[-1.79358529e-13+0.00101259j]]
-984.8210014079308j,[[-4.45855994e-14+0.0010154j]]
-982.0891817091572j,[[-2.7812123e-14+0.00101822j]]
-979.3573620103834j,[[-2.73175679e-14+0.00102106j]]
-976.6255423116098j,[[7.17015237e-14+0.00102392j]]
-973.893722612836j,[[4.8067914e-14+0.00102679j]]
-971.1619029140621j,[[-3.85092345e-14+0.00102968j]]
-968.4300832152885j,[[-8.33399522e-14+0.00103258j]]
-965.6982635165147j,[[3.46912217e-14+0.00103551j]]
-962.966443817741j,[[3.48320493e-14+0.00103844j]]
-960.2346241189672j,[[1.02061909e-14+0.0010414j]]
-957.5028044201936j,[[9.60633124e-14+0.00104437j]]
-954.7709847214198j,[[8.49794129e-14+0.00104735j]]
-952.0391650226461j,[[1.73338725e-13+0.00105036j]]
-949.3073453238724j,[[1.29365122e-13+0.00105338j]]
-946.5755256250985j,[[-1.38624137e-13+0.00105643j]]
-943.8437059263249j,[[-1.56037462e-14+0.00105948j]]
-941.111886227551j,[[-1.02458958e-13+0.00106256j]]
-938.3800665287774j,[[-7.61884532e-14+0.00106565j]]
-935.6482468300036j,[[3.98479416e-14+0.00106876j]]
-932.91642713123j,[[-1.48512288e-13+0.00107189j]]
-930.1846074324561j,[[3.64039865e-14+0.00107504j]]
-927.4527877336825j,[[2.90943216e-13+0.0010782j]]
-924.7209680349088j,[[6.60900755e-14+0.00108139j]]
-921.9891483361351j,[[-6.85695247e-16+0.00108459j]]
-919.2573286373613j,[[-7.5997305e-14+0.00108782j]]
-916.5255089385874j,[[5.2048827e-14+0.00109106j]]
-913.7936892398138j,[[7.29784193e-14+0.00109432j]]
-911.06186954104j,[[-5.57567315e-14+0.0010976j]]
-908.3300498422664j,[[1.71539064e-13+0.0011009j]]
-905.5982301434925j,[[7.05887476e-14+0.00110422j]]
-902.8664104447189j,[[7.33141216e-14+0.00110757j]]
-900.134590745945j,[[2.04383839e-14+0.00111093j]]
-897.4027710471714j,[[-1.50893351e-13+0.00111431j]]
-894.6709513483977j,[[-1.2877142e-13+0.00111771j]]
-891.9391316496241j,[[1.57074157e-13+0.00112113j]]
-889.2073119508502j,[[9.4085578e-14+0.00112458j]]
-886.4754922520765j,[[5.3788855e-14+0.00112804j]]
-883.7436725533028j,[[-2.79240243e-14+0.00113153j]]
-881.011852854529j,[[7.87566136e-15+0.00113504j]]
-878.2800331557553j,[[-1.41164346e-14+0.00113857j]]
-875.5482134569816j,[[1.24656735e-13+0.00114212j]]
-872.8163937582077j,[[1.64936727e-13+0.00114569j]]
-870.0845740594341j,[[1.62800035e-13+0.00114929j]]
-867.3527543606604j,[[3.8112857e-14+0.00115291j]]
-864.6209346618866j,[[-2.11286656e-13+0.00115655j]]
-861.8891149631129j,[[-2.02667297e-13+0.00116022j]]
-859.1572952643392j,[[6.70482466e-14+0.00116391j]]
-856.4254755655654j,[[-1.76022527e-13+0.00116762j]]
-853.6936558667917j,[[-5.76279199e-14+0.00117136j]]
-850.961836168018j,[[-3.34188099e-14+0.00117512j]]
-848.2300164692442j,[[-1.17214546e-13+0.0011789j]]
-845.4981967704705j,[[5.66751134e-14+0.00118271j]]
-842.7663770716968j,[[-1.56551783e-13+0.00118655j]]
-840.034557372923j,[[-2.43224729e-13+0.00119041j]]
-837.3027376741493j,[[6.99962426e-15+0.00119429j]]
-834.5709179753756j,[[-2.11911857e-15+0.0011982j]]
-831.8390982766018j,[[2.17552307e-13+0.00120213j]]
-829.1072785778281j,[[-6.20903165e-14+0.00120609j]]
-826.3754588790543j,[[-1.49967801e-13+0.00121008j]]
-823.6436391802806j,[[2.43951205e-14+0.00121409j]]
-820.9118194815069j,[[5.08342087e-14+0.00121813j]]
-818.1799997827331j,[[-1.41168555e-13+0.0012222j]]
-815.4481800839594j,[[4.59528825e-14+0.0012263j]]
-812.7163603851857j,[[-8.20208959e-14+0.00123042j]]
-809.984540686412j,[[-9.77805988e-15+0.00123457j]]
-807.2527209876382j,[[-5.96141558e-14+0.00123875j]]
-804.5209012888645j,[[1.70387534e-13+0.00124295j]]
-801.7890815900907j,[[3.16318504e-15+0.00124718j]]
-799.057261891317j,[[7.27750913e-14+0.00125145j]]
-796.3254421925433j,[[9.08052195e-14+0.00125574j]]
-793.5936224937695j,[[8.65327153e-14+0.00126007j]]
-790.8618027949958j,[[1.68802628e-13+0.00126442j]]
-788.1299830962221j,[[2.63138821e-13+0.0012688j]]
-785.3981633974483j,[[4.41926035e-14+0.00127321j]]
-782.6663436986746j,[[8.40317286e-14+0.00127766j]]
-779.9345239999009j,[[-6.87520027e-14+0.00128213j]]
-777.2027043011271j,[[8.9741584e-14+0.00128664j]]
-774.4708846023534j,[[-7.37119681e-15+0.00129118j]]
-771.7390649035797j,[[-6.05276408e-14+0.00129575j]]
-769.0072452048059j,[[9.68037275e-14+0.00130035j]]
-766.2754255060322j,[[1.10468651e-13+0.00130498j]]
-763.5436058072585j,[[-5.86618697e-15+0.00130965j]]
-760.8117861084847j,[[-1.77775471e-13+0.00131435j]]
-758.079966409711j,[[-2.39525369e-13+0.00131909j]]
-755.3481467109373j,[[1.49050867e-13+0.00132386j]]
-752.6163270121635j,[[1.61506223e-13+0.00132867j]]
-749.8845073133898j,[[1.00602812e-13+0.00133351j]]
-747.1526876146161j,[[1.47473331e-13+0.00133838j]]
-744.4208679158423j,[[-1.10338683e-13+0.00134329j]]
-741.6890482170686j,[[-1.21215774e-13+0.00134824j]]
-738.9572285182949j,[[4.39081567e-14+0.00135323j]]
-736.2254088195211j,[[-3.03100603e-13+0.00135825j]]
-733.4935891207474j,[[-9.3591881e-14+0.00136331j]]
-730.7617694219737j,[[1.91228388e-14+0.0013684j]]
-728.0299497231999j,[[4.70280157e-14+0.00137354j]]
-725.2981300244262j,[[-1.64117474e-13+0.00137871j]]
-722.5663103256525j,[[-3.17793069e-13+0.00138392j]]
-719.8344906268787j,[[-2.43686873e-13+0.00138917j]]
-717.102670928105j,[[-6.99632246e-14+0.00139447j]]
-714.3708512293313j,[[3.89069045e-14+0.0013998j]]
-711.6390315305575j,[[9.30366731e-14+0.00140517j]]
-708.9072118317838j,[[4.48890574e-15+0.00141059j]]
-706.1753921330101j,[[-5.58079854e-14+0.00141604j]]
-703.4435724342363j,[[-2.44729057e-13+0.00142154j]]
-700.7117527354626j,[[-2.25442335e-14+0.00142708j]]
-697.9799330366889j,[[2.77355984e-14+0.00143266j]]
-695.2481133379151j,[[-2.10387191e-14+0.00143829j]]
-692.5162936391414j,[[1.53546928e-13+0.00144397j]]
-689.7844739403677j,[[-1.7457261e-13+0.00144968j]]
-687.0526542415939j,[[-1.33391333e-13+0.00145545j]]
-684.3208345428202j,[[6.95772941e-14+0.00146126j]]
