iw_n,G_iw_n
-112.70463644753383j,[[-1.68104239e-07+0.00886083j]]
-112.54755681485433j,[[-1.68270219e-07+0.00887315j]]
-112.39047718217485j,[[-1.69014274e-07+0.00888543j]]
-112.23339754949536j,[[-1.69454969e-07+0.00889785j]]
-112.07631791681588j,[[-1.69941997e-07+0.00891019j]]
-111.91923828413637j,[[-1.70305294e-07+0.00892277j]]
-111.76215865145689j,[[-1.70807802e-07+0.00893517j]]
-111.6050790187774j,[[-1.71100317e-07+0.00894775j]]
-111.44799938609792j,[[-1.71906823e-07+0.00896031j]]
-111.29091975341842j,[[-1.7222524e-07+0.00897297j]]
-111.13384012073894j,[[-1.72792766e-07+0.00898564j]]
-110.97676048805945j,[[-1.73293749e-07+0.00899839j]]
-110.81968085537994j,[[-1.73579471e-07+0.00901111j]]
-110.66260122270046j,[[-1.74281744e-07+0.00902374j]]
-110.50552159002098j,[[-1.74911993e-07+0.00903662j]]
-110.34844195734149j,[[-1.75079292e-07+0.00904941j]]
-110.19136232466198j,[[-1.75661835e-07+0.00906221j]]
-110.0342826919825j,[[-1.76334848e-07+0.00907504j]]
-109.87720305930301j,[[-1.76611194e-07+0.00908805j]]
-109.72012342662352j,[[-1.77122617e-07+0.009101j]]
-109.56304379394403j,[[-1.77650776e-07+0.00911406j]]
-109.40596416126455j,[[-1.78557541e-07+0.00912705j]]
-109.24888452858507j,[[-1.78896161e-07+0.00914017j]]
-109.09180489590555j,[[-1.79366969e-07+0.00915326j]]
-108.93472526322607j,[[-1.79740417e-07+0.00916644j]]
-108.77764563054659j,[[-1.80368282e-07+0.00917966j]]
-108.6205659978671j,[[-1.80904948e-07+0.00919288j]]
-108.4634863651876j,[[-1.81204367e-07+0.00920617j]]
-108.30640673250812j,[[-1.81991334e-07+0.00921951j]]
-108.14932709982864j,[[-1.8261543e-07+0.00923286j]]
-107.99224746714913j,[[-1.82959686e-07+0.00924626j]]
-107.83516783446964j,[[-1.83483595e-07+0.00925967j]]
-107.67808820179016j,[[-1.84098084e-07+0.00927317j]]
-107.52100856911068j,[[-1.84754438e-07+0.00928663j]]
-107.36392893643117j,[[-1.85248028e-07+0.00930018j]]
-107.20684930375168j,[[-1.85615635e-07+0.00931366j]]
-107.0497696710722j,[[-1.86335315e-07+0.00932748j]]
-106.89269003839271j,[[-1.86630162e-07+0.00934118j]]
-106.73561040571322j,[[-1.87460889e-07+0.00935491j]]
-106.57853077303373j,[[-1.87891565e-07+0.00936849j]]
-106.42145114035425j,[[-1.88748995e-07+0.0093823j]]
-106.26437150767474j,[[-1.89312359e-07+0.00939613j]]
-106.10729187499525j,[[-1.89546449e-07+0.00941005j]]
-105.95021224231577j,[[-1.89868152e-07+0.00942387j]]
-105.79313260963629j,[[-1.90667914e-07+0.00943782j]]
-105.63605297695679j,[[-1.9121532e-07+0.00945188j]]
-105.4789733442773j,[[-1.91924329e-07+0.00946578j]]
-105.32189371159782j,[[-1.92247877e-07+0.00947993j]]
-105.16481407891834j,[[-1.92994841e-07+0.00949394j]]
-105.00773444623883j,[[-1.93583655e-07+0.00950813j]]
-104.85065481355934j,[[-1.93950311e-07+0.00952232j]]
-104.69357518087986j,[[-1.94536492e-07+0.00953657j]]
-104.53649554820035j,[[-1.95127386e-07+0.00955079j]]
-104.37941591552087j,[[-1.95845153e-07+0.00956517j]]
-104.22233628284138j,[[-1.96242642e-07+0.0095796j]]
-104.0652566501619j,[[-1.96686127e-07+0.00959388j]]
-103.9081770174824j,[[-1.97719072e-07+0.00960845j]]
-103.75109738480292j,[[-1.98010403e-07+0.00962289j]]
-103.59401775212343j,[[-1.98549016e-07+0.00963751j]]
-103.43693811944395j,[[-1.99024721e-07+0.00965205j]]
-103.27985848676444j,[[-1.9985443e-07+0.00966668j]]
-103.12277885408496j,[[-2.00418183e-07+0.00968129j]]
-102.96569922140547j,[[-2.01192029e-07+0.00969621j]]
-102.80861958872597j,[[-2.01821047e-07+0.00971097j]]
-102.65153995604649j,[[-2.02309096e-07+0.00972566j]]
-102.49446032336701j,[[-2.0279885e-07+0.00974053j]]
-102.33738069068751j,[[-2.03563072e-07+0.00975543j]]
-102.18030105800803j,[[-2.04423795e-07+0.00977029j]]
-102.02322142532853j,[[-2.04793723e-07+0.00978523j]]
-101.86614179264905j,[[-2.05267285e-07+0.00980044j]]
-101.70906215996955j,[[-2.0591646e-07+0.00981556j]]
-101.55198252729006j,[[-2.06580393e-07+0.00983064j]]
-101.39490289461057j,[[-2.07215428e-07+0.00984576j]]
-101.23782326193108j,[[-2.07862051e-07+0.009861j]]
-101.0807436292516j,[[-2.08555814e-07+0.00987621j]]
-100.9236639965721j,[[-2.09219684e-07+0.00989158j]]
-100.76658436389262j,[[-2.09807769e-07+0.00990689j]]
-100.60950473121312j,[[-2.10484603e-07+0.00992225j]]
-100.45242509853364j,[[-2.11013418e-07+0.00993789j]]
-100.29534546585414j,[[-2.11854737e-07+0.00995344j]]
-100.13826583317466j,[[-2.12423365e-07+0.00996878j]]
-99.98118620049516j,[[-2.13381002e-07+0.00998434j]]
-99.82410656781568j,[[-2.13799311e-07+0.01000008j]]
-99.66702693513619j,[[-2.14754161e-07+0.01001575j]]
-99.5099473024567j,[[-2.14938316e-07+0.01003158j]]
-99.35286766977721j,[[-2.15882831e-07+0.01004745j]]
-99.19578803709771j,[[-2.16552997e-07+0.0100631j]]
-99.03870840441823j,[[-2.17044185e-07+0.01007907j]]
-98.88162877173873j,[[-2.17652348e-07+0.01009498j]]
-98.72454913905925j,[[-2.18520666e-07+0.01011112j]]
-98.56746950637975j,[[-2.19285578e-07+0.01012711j]]
-98.41038987370027j,[[-2.19851603e-07+0.01014333j]]
-98.25331024102078j,[[-2.20430156e-07+0.01015934j]]
-98.0962306083413j,[[-2.21199845e-07+0.01017548j]]
-97.9391509756618j,[[-2.2197454e-07+0.01019185j]]
-97.7820713429823j,[[-2.22676238e-07+0.01020809j]]
-97.62499171030282j,[[-2.23388728e-07+0.01022446j]]
-97.46791207762332j,[[-2.24197025e-07+0.01024087j]]
-97.31083244494384j,[[-2.24748303e-07+0.01025736j]]
-97.15375281226434j,[[-2.25118746e-07+0.01027387j]]
-96.99667317958486j,[[-2.26196663e-07+0.01029034j]]
-96.83959354690538j,[[-2.27085486e-07+0.01030722j]]
-96.6825139142259j,[[-2.27989671e-07+0.0103237j]]
-96.5254342815464j,[[-2.28574507e-07+0.01034046j]]
-96.36835464886691j,[[-2.28889044e-07+0.0103572j]]
-96.21127501618741j,[[-2.29817039e-07+0.01037412j]]
-96.05419538350792j,[[-2.30157141e-07+0.01039094j]]
-95.89711575082843j,[[-2.31044277e-07+0.01040794j]]
-95.74003611814894j,[[-2.31984851e-07+0.01042491j]]
-95.58295648546945j,[[-2.32589569e-07+0.01044207j]]
-95.42587685278997j,[[-2.33709493e-07+0.01045922j]]
-95.26879722011049j,[[-2.3419706e-07+0.0104764j]]
-95.11171758743099j,[[-2.35054204e-07+0.01049361j]]
-94.9546379547515j,[[-2.35924183e-07+0.01051092j]]
-94.797558322072j,[[-2.36572814e-07+0.01052834j]]
-94.64047868939251j,[[-2.37477966e-07+0.01054572j]]
-94.48339905671303j,[[-2.37733304e-07+0.01056306j]]
-94.32631942403353j,[[-2.38763354e-07+0.01058056j]]
-94.16923979135404j,[[-2.39659991e-07+0.01059838j]]
-94.01216015867456j,[[-2.40418753e-07+0.01061588j]]
-93.85508052599508j,[[-2.41286325e-07+0.01063373j]]
-93.69800089331558j,[[-2.41827222e-07+0.01065144j]]
-93.5409212606361j,[[-2.42607944e-07+0.01066923j]]
-93.3838416279566j,[[-2.43705826e-07+0.0106869j]]
-93.22676199527712j,[[-2.44162992e-07+0.01070486j]]
-93.06968236259762j,[[-2.44960623e-07+0.01072271j]]
-92.91260272991812j,[[-2.464256e-07+0.01074091j]]
-92.75552309723864j,[[-2.47036909e-07+0.01075901j]]
-92.59844346455915j,[[-2.47720445e-07+0.01077728j]]
-92.44136383187967j,[[-2.48426044e-07+0.01079549j]]
-92.28428419920017j,[[-2.49317507e-07+0.01081382j]]
-92.12720456652069j,[[-2.50166238e-07+0.01083216j]]
-91.97012493384119j,[[-2.5110331e-07+0.0108505j]]
-91.81304530116171j,[[-2.52092949e-07+0.01086911j]]
-91.65596566848221j,[[-2.52743658e-07+0.01088767j]]
-91.49888603580273j,[[-2.53442735e-07+0.01090621j]]
-91.34180640312323j,[[-2.546013e-07+0.01092477j]]
-91.18472677044375j,[[-2.55422287e-07+0.01094357j]]
-91.02764713776426j,[[-2.5607928e-07+0.01096242j]]
-90.87056750508476j,[[-2.56986612e-07+0.01098136j]]
-90.71348787240528j,[[-2.57703989e-07+0.01100009j]]
-90.55640823972578j,[[-2.59351752e-07+0.01101911j]]
-90.3993286070463j,[[-2.59855758e-07+0.01103826j]]
-90.2422489743668j,[[-2.60072985e-07+0.01105733j]]
-90.08516934168732j,[[-2.61094199e-07+0.01107651j]]
-89.92808970900782j,[[-2.62066951e-07+0.01109587j]]
-89.77101007632834j,[[-2.63544809e-07+0.01111529j]]
-89.61393044364885j,[[-2.64398477e-07+0.0111346j]]
-89.45685081096936j,[[-2.64786428e-07+0.01115403j]]
-89.29977117828987j,[[-2.65867471e-07+0.01117347j]]
-89.14269154561038j,[[-2.6680764e-07+0.01119317j]]
-88.98561191293089j,[[-2.6793348e-07+0.0112129j]]
-88.8285322802514j,[[-2.68695984e-07+0.01123274j]]
-88.67145264757191j,[[-2.69782137e-07+0.01125246j]]
-88.51437301489241j,[[-2.70836556e-07+0.0112722j]]
-88.35729338221293j,[[-2.71787897e-07+0.0112922j]]
-88.20021374953345j,[[-2.72491486e-07+0.01131224j]]
-88.04313411685396j,[[-2.73793461e-07+0.01133224j]]
-87.88605448417447j,[[-2.74896736e-07+0.01135241j]]
-87.72897485149497j,[[-2.75560043e-07+0.01137274j]]
-87.57189521881548j,[[-2.76234054e-07+0.01139301j]]
-87.41481558613599j,[[-2.77359471e-07+0.01141335j]]
-87.2577359534565j,[[-2.78179428e-07+0.01143384j]]
-87.100656320777j,[[-2.79555644e-07+0.01145437j]]
-86.94357668809752j,[[-2.80518537e-07+0.01147508j]]
-86.78649705541804j,[[-2.81409163e-07+0.01149582j]]
-86.62941742273856j,[[-2.82551403e-07+0.01151646j]]
-86.47233779005906j,[[-2.83351637e-07+0.01153728j]]
-86.31525815737957j,[[-2.84275975e-07+0.01155798j]]
-86.15817852470008j,[[-2.85644661e-07+0.01157909j]]
-86.00109889202058j,[[-2.86207234e-07+0.01160007j]]
-85.8440192593411j,[[-2.87437127e-07+0.01162119j]]
-85.6869396266616j,[[-2.88451602e-07+0.01164246j]]
-85.52985999398211j,[[-2.89667369e-07+0.01166364j]]
-85.37278036130263j,[[-2.91229969e-07+0.01168509j]]
-85.21570072862315j,[[-2.92056359e-07+0.01170647j]]
-85.05862109594365j,[[-2.92861542e-07+0.01172803j]]
-84.90154146326417j,[[-2.93772967e-07+0.01174952j]]
-84.74446183058467j,[[-2.95023785e-07+0.01177131j]]
-84.58738219790517j,[[-2.95988193e-07+0.01179313j]]
-84.43030256522569j,[[-2.96934963e-07+0.01181493j]]
-84.27322293254619j,[[-2.98027945e-07+0.01183681j]]
-84.1161432998667j,[[-2.99340847e-07+0.01185879j]]
-83.95906366718722j,[[-3.00480866e-07+0.01188088j]]
-83.80198403450774j,[[-3.01054728e-07+0.01190297j]]
-83.64490440182824j,[[-3.02439012e-07+0.01192544j]]
-83.48782476914876j,[[-3.03308263e-07+0.01194771j]]
-83.33074513646926j,[[-3.0483871e-07+0.01197008j]]
-83.17366550378978j,[[-3.05435088e-07+0.01199268j]]
-83.01658587111028j,[[-3.06458186e-07+0.01201502j]]
-82.85950623843078j,[[-3.0796137e-07+0.01203778j]]
-82.7024266057513j,[[-3.08669757e-07+0.01206046j]]
-82.54534697307182j,[[-3.10633064e-07+0.01208342j]]
-82.38826734039233j,[[-3.11453442e-07+0.01210634j]]
-82.23118770771283j,[[-3.12473407e-07+0.01212943j]]
-82.07410807503335j,[[-3.13378464e-07+0.01215237j]]
-81.91702844235385j,[[-3.15309736e-07+0.01217552j]]
-81.75994880967437j,[[-3.16020297e-07+0.01219873j]]
-81.60286917699487j,[[-3.17320112e-07+0.01222211j]]
-81.44578954431539j,[[-3.18951914e-07+0.01224558j]]
-81.28870991163589j,[[-3.19690466e-07+0.01226907j]]
-81.13163027895641j,[[-3.21292744e-07+0.01229266j]]
-80.97455064627692j,[[-3.22683761e-07+0.0123164j]]
-80.81747101359743j,[[-3.24194263e-07+0.01233998j]]
-80.66039138091794j,[[-3.25198734e-07+0.01236412j]]
-80.50331174823845j,[[-3.26116001e-07+0.01238824j]]
-80.34623211555896j,[[-3.27471632e-07+0.01241228j]]
-80.18915248287946j,[[-3.28966089e-07+0.0124365j]]
-80.03207285019998j,[[-3.30017289e-07+0.01246097j]]
-79.87499321752048j,[[-3.31432863e-07+0.01248526j]]
-79.717913584841j,[[-3.32355358e-07+0.01250968j]]
-79.56083395216152j,[[-3.33856594e-07+0.01253429j]]
-79.40375431948202j,[[-3.35170763e-07+0.0125588j]]
-79.24667468680254j,[[-3.3681711e-07+0.01258345j]]
-79.08959505412304j,[[-3.37820761e-07+0.01260832j]]
-78.93251542144355j,[[-3.39211861e-07+0.01263332j]]
-78.77543578876406j,[[-3.40816394e-07+0.01265827j]]
-78.61835615608457j,[[-3.41856293e-07+0.01268353j]]
-78.46127652340508j,[[-3.42944972e-07+0.01270871j]]
-78.30419689072559j,[[-3.44926934e-07+0.01273404j]]
-78.14711725804611j,[[-3.46256883e-07+0.01275953j]]
-77.99003762536663j,[[-3.47624426e-07+0.01278516j]]
-77.83295799268713j,[[-3.48273993e-07+0.0128108j]]
-77.67587836000763j,[[-3.49572147e-07+0.01283662j]]
-77.51879872732815j,[[-3.51683616e-07+0.01286242j]]
-77.36171909464865j,[[-3.52731067e-07+0.01288848j]]
-77.20463946196917j,[[-3.54068236e-07+0.01291432j]]
-77.04755982928967j,[[-3.55768415e-07+0.01294058j]]
-76.89048019661018j,[[-3.57008954e-07+0.01296675j]]
-76.7334005639307j,[[-3.58333939e-07+0.0129931j]]
-76.57632093125122j,[[-3.59547468e-07+0.01301956j]]
-76.41924129857172j,[[-3.60896652e-07+0.01304614j]]
-76.26216166589224j,[[-3.62493258e-07+0.01307278j]]
-76.10508203321274j,[[-3.6406638e-07+0.01309984j]]
-75.94800240053324j,[[-3.66555256e-07+0.01312671j]]
-75.79092276785376j,[[-3.67425551e-07+0.01315372j]]
-75.63384313517426j,[[-3.68919567e-07+0.01318093j]]
-75.47676350249478j,[[-3.70381641e-07+0.01320834j]]
-75.3196838698153j,[[-3.71534501e-07+0.01323549j]]
-75.16260423713581j,[[-3.73597435e-07+0.0132628j]]
-75.00552460445631j,[[-3.75006989e-07+0.01329043j]]
-74.84844497177683j,[[-3.7659151e-07+0.01331808j]]
-74.69136533909733j,[[-3.78458614e-07+0.0133459j]]
-74.53428570641783j,[[-3.79763574e-07+0.01337379j]]
-74.37720607373835j,[[-3.80634641e-07+0.01340187j]]
-74.22012644105885j,[[-3.82556935e-07+0.01343022j]]
-74.06304680837937j,[[-3.84035114e-07+0.01345858j]]
-73.90596717569989j,[[-3.85765668e-07+0.01348697j]]
-73.7488875430204j,[[-3.87354544e-07+0.01351555j]]
-73.5918079103409j,[[-3.89364583e-07+0.01354425j]]
-73.43472827766142j,[[-3.90804198e-07+0.01357292j]]
-73.27764864498192j,[[-3.91684741e-07+0.01360184j]]
-73.12056901230244j,[[-3.93832079e-07+0.01363097j]]
-72.96348937962294j,[[-3.95377681e-07+0.01366005j]]
-72.80640974694344j,[[-3.96668198e-07+0.01368953j]]
-72.64933011426396j,[[-3.98758699e-07+0.01371877j]]
-72.49225048158448j,[[-4.00967863e-07+0.01374828j]]
-72.335170848905j,[[-4.01619086e-07+0.01377797j]]
-72.1780912162255j,[[-4.04259406e-07+0.01380747j]]
-72.02101158354601j,[[-4.0565297e-07+0.01383745j]]
-71.86393195086652j,[[-4.07294438e-07+0.01386737j]]
-71.70685231818703j,[[-4.09675372e-07+0.01389785j]]
-71.54977268550753j,[[-4.11181538e-07+0.01392799j]]
-71.39269305282805j,[[-4.12202364e-07+0.0139585j]]
-71.23561342014855j,[[-4.1425928e-07+0.01398928j]]
-71.07853378746907j,[[-4.1622304e-07+0.01401993j]]
-70.92145415478959j,[[-4.18277542e-07+0.01405059j]]
-70.76437452211009j,[[-4.20256821e-07+0.01408164j]]
-70.6072948894306j,[[-4.22049103e-07+0.01411248j]]
-70.45021525675111j,[[-4.23456132e-07+0.01414364j]]
-70.29313562407162j,[[-4.25621027e-07+0.01417515j]]
-70.13605599139213j,[[-4.27532516e-07+0.0142068j]]
-69.97897635871264j,[[-4.28959023e-07+0.01423833j]]
-69.82189672603315j,[[-4.30536889e-07+0.01427027j]]
-69.66481709335366j,[[-4.33077455e-07+0.01430186j]]
-69.50773746067418j,[[-4.34580172e-07+0.01433407j]]
-69.35065782799468j,[[-4.3723895e-07+0.01436641j]]
-69.1935781953152j,[[-4.39269138e-07+0.01439888j]]
-69.0364985626357j,[[-4.40791927e-07+0.01443136j]]
-68.87941892995622j,[[-4.43161708e-07+0.01446406j]]
-68.72233929727672j,[[-4.44259998e-07+0.01449679j]]
-68.56525966459724j,[[-4.46632795e-07+0.0145294j]]
-68.40818003191774j,[[-4.48770182e-07+0.01456285j]]
-68.25110039923825j,[[-4.5047942e-07+0.01459614j]]
-68.09402076655877j,[[-4.52490763e-07+0.01462933j]]
-67.93694113387929j,[[-4.54633609e-07+0.01466298j]]
-67.77986150119979j,[[-4.56141362e-07+0.01469635j]]
-67.62278186852029j,[[-4.58990701e-07+0.0147304j]]
-67.46570223584081j,[[-4.6125904e-07+0.01476444j]]
-67.30862260316131j,[[-4.63131093e-07+0.01479884j]]
-67.15154297048183j,[[-4.64569861e-07+0.01483294j]]
-66.99446333780233j,[[-4.66591929e-07+0.01486758j]]
-66.83738370512285j,[[-4.6884063e-07+0.01490202j]]
-66.68030407244336j,[[-4.70457883e-07+0.01493696j]]
-66.52322443976388j,[[-4.72750724e-07+0.01497232j]]
-66.36614480708438j,[[-4.74742082e-07+0.01500711j]]
-66.2090651744049j,[[-4.77410768e-07+0.01504269j]]
-66.0519855417254j,[[-4.79438971e-07+0.01507803j]]
-65.8949059090459j,[[-4.82030882e-07+0.01511363j]]
-65.73782627636642j,[[-4.84727724e-07+0.01514965j]]
-65.58074664368692j,[[-4.86168264e-07+0.01518567j]]
-65.42366701100744j,[[-4.88707137e-07+0.01522164j]]
-65.26658737832796j,[[-4.90625738e-07+0.01525815j]]
-65.10950774564847j,[[-4.93838994e-07+0.01529476j]]
-64.95242811296897j,[[-4.95795715e-07+0.0153311j]]
-64.79534848028949j,[[-4.98867135e-07+0.0153679j]]
-64.63826884761j,[[-5.00794648e-07+0.01540519j]]
-64.4811892149305j,[[-5.02777776e-07+0.01544237j]]
-64.32410958225101j,[[-5.05186378e-07+0.0154795j]]
-64.16702994957151j,[[-5.07315923e-07+0.01551685j]]
-64.00995031689203j,[[-5.09818034e-07+0.01555509j]]
-63.85287068421254j,[[-5.11984121e-07+0.01559288j]]
-63.69579105153306j,[[-5.15292565e-07+0.01563092j]]
-63.538711418853566j,[[-5.1653461e-07+0.01566965j]]
-63.38163178617408j,[[-5.19994049e-07+0.01570796j]]
-63.224552153494585j,[[-5.22475667e-07+0.01574681j]]
-63.0674725208151j,[[-5.24385151e-07+0.01578573j]]
-62.910392888135604j,[[-5.26835346e-07+0.01582487j]]
-62.75331325545611j,[[-5.29597498e-07+0.0158638j]]
-62.59623362277663j,[[-5.31374318e-07+0.01590294j]]
-62.43915399009713j,[[-5.35388213e-07+0.01594295j]]
-62.28207435741765j,[[-5.37421886e-07+0.01598265j]]
-62.12499472473816j,[[-5.4013211e-07+0.01602282j]]
-61.967915092058675j,[[-5.42724216e-07+0.01606289j]]
-61.81083545937918j,[[-5.44843232e-07+0.01610354j]]
-61.653755826699694j,[[-5.47879051e-07+0.016144j]]
-61.496676194020196j,[[-5.50969942e-07+0.01618474j]]
-61.33959656134071j,[[-5.54636152e-07+0.01622597j]]
-61.18251692866122j,[[-5.5663917e-07+0.01626725j]]
-61.025437295981725j,[[-5.59278871e-07+0.01630862j]]
-60.86835766330224j,[[-5.62175484e-07+0.01635027j]]
-60.71127803062275j,[[-5.64126705e-07+0.01639205j]]
-60.55419839794327j,[[-5.67977211e-07+0.01643406j]]
-60.39711876526377j,[[-5.71059179e-07+0.01647659j]]
-60.240039132584286j,[[-5.73441608e-07+0.016519j]]
-60.08295949990479j,[[-5.7630022e-07+0.01656162j]]
-59.925879867225305j,[[-5.79327624e-07+0.01660475j]]
-59.768800234545814j,[[-5.82617392e-07+0.01664816j]]
-59.61172060186633j,[[-5.84735376e-07+0.01669129j]]
-59.45464096918683j,[[-5.88213639e-07+0.01673538j]]
-59.29756133650734j,[[-5.91582162e-07+0.01677918j]]
-59.14048170382786j,[[-5.93534349e-07+0.01682304j]]
-58.98340207114836j,[[-5.96699654e-07+0.01686742j]]
-58.82632243846888j,[[-6.0146552e-07+0.01691251j]]
-58.66924280578938j,[[-6.02487923e-07+0.01695708j]]
-58.5121631731099j,[[-6.05713644e-07+0.01700201j]]
-58.35508354043041j,[[-6.10082267e-07+0.01704703j]]
-58.19800390775092j,[[-6.1287754e-07+0.01709307j]]
-58.040924275071426j,[[-6.15937156e-07+0.01713863j]]
-57.88384464239194j,[[-6.19631643e-07+0.01718459j]]
-57.72676500971245j,[[-6.22585323e-07+0.01723079j]]
-57.569685377032954j,[[-6.26065221e-07+0.01727711j]]
-57.41260574435347j,[[-6.2986927e-07+0.01732383j]]
-57.25552611167397j,[[-6.32945884e-07+0.01737104j]]
-57.09844647899449j,[[-6.35208465e-07+0.01741813j]]
-56.941366846315j,[[-6.39870194e-07+0.01746575j]]
-56.784287213635515j,[[-6.42901385e-07+0.01751339j]]
-56.62720758095602j,[[-6.46278946e-07+0.01756165j]]
-56.470127948276534j,[[-6.49803662e-07+0.01760998j]]
-56.313048315597044j,[[-6.5349705e-07+0.01765852j]]
-56.15596868291756j,[[-6.56980099e-07+0.01770762j]]
-55.99888905023806j,[[-6.60856414e-07+0.01775672j]]
-55.841809417558565j,[[-6.63448074e-07+0.01780612j]]
-55.68472978487908j,[[-6.67207358e-07+0.01785545j]]
-55.52765015219959j,[[-6.70914207e-07+0.01790549j]]
-55.37057051952011j,[[-6.74354604e-07+0.01795553j]]
-55.21349088684061j,[[-6.78112613e-07+0.01800612j]]
-55.05641125416113j,[[-6.80609248e-07+0.01805702j]]
-54.899331621481636j,[[-6.85853793e-07+0.01810796j]]
-54.74225198880215j,[[-6.9006478e-07+0.01815942j]]
-54.585172356122655j,[[-6.92724283e-07+0.01821137j]]
-54.42809272344316j,[[-6.9685269e-07+0.01826307j]]
-54.271013090763674j,[[-7.0108956e-07+0.01831532j]]
-54.11393345808418j,[[-7.05732971e-07+0.01836789j]]
-53.9568538254047j,[[-7.09577224e-07+0.01842077j]]
-53.7997741927252j,[[-7.12432494e-07+0.0184736j]]
-53.64269456004572j,[[-7.16453534e-07+0.01852655j]]
-53.48561492736623j,[[-7.21744473e-07+0.01858065j]]
-53.328535294686745j,[[-7.25184392e-07+0.01863454j]]
-53.17145566200725j,[[-7.30158426e-07+0.01868922j]]
-53.014376029327764j,[[-7.33286981e-07+0.01874373j]]
-52.857296396648266j,[[-7.36963382e-07+0.01879873j]]
-52.700216763968776j,[[-7.41353403e-07+0.01885406j]]
-52.54313713128929j,[[-7.46174213e-07+0.01890976j]]
-52.386057498609794j,[[-7.49390778e-07+0.01896577j]]
-52.22897786593031j,[[-7.54141172e-07+0.01902212j]]
-52.07189823325082j,[[-7.57651948e-07+0.01907837j]]
-51.91481860057134j,[[-7.63648307e-07+0.01913514j]]
-51.75773896789184j,[[-7.67956447e-07+0.01919326j]]
-51.600659335212356j,[[-7.72105202e-07+0.01925082j]]
-51.44357970253286j,[[-7.76675792e-07+0.01930897j]]
-51.286500069853375j,[[-7.8117029e-07+0.01936699j]]
-51.129420437173884j,[[-7.84558246e-07+0.01942555j]]
-50.972340804494394j,[[-7.89551516e-07+0.01948457j]]
-50.8152611718149j,[[-7.95186452e-07+0.0195441j]]
-50.65818153913541j,[[-7.98978593e-07+0.01960393j]]
-50.50110190645593j,[[-8.03272939e-07+0.01966394j]]
-50.34402227377644j,[[-8.09664053e-07+0.0197244j]]
-50.18694264109694j,[[-8.14443393e-07+0.01978579j]]
-50.02986300841745j,[[-8.18990584e-07+0.01984726j]]
-49.87278337573797j,[[-8.2420608e-07+0.01990863j]]
-49.71570374305848j,[[-8.28437822e-07+0.01997032j]]
-49.558624110378986j,[[-8.33647369e-07+0.02003241j]]
-49.401544477699495j,[[-8.38371682e-07+0.0200956j]]
-49.244464845020005j,[[-8.43109247e-07+0.02015822j]]
-49.08738521234052j,[[-8.48617525e-07+0.0202223j]]
-48.93030557966103j,[[-8.53676694e-07+0.02028636j]]
-48.77322594698154j,[[-8.59495574e-07+0.02035033j]]
-48.61614631430205j,[[-8.64932778e-07+0.02041526j]]
-48.45906668162256j,[[-8.69216394e-07+0.02048017j]]
-48.30198704894307j,[[-8.76040705e-07+0.02054526j]]
-48.14490741626358j,[[-8.80091181e-07+0.02061211j]]
-47.98782778358409j,[[-8.84720532e-07+0.02067843j]]
-47.8307481509046j,[[-8.91120451e-07+0.02074506j]]
-47.673668518225114j,[[-8.97372423e-07+0.02081275j]]
-47.51658888554562j,[[-9.03110508e-07+0.02088045j]]
-47.35950925286613j,[[-9.08091249e-07+0.02094778j]]
-47.20242962018664j,[[-9.15130556e-07+0.02101668j]]
-47.04534998750715j,[[-9.20074503e-07+0.02108631j]]
