iw_n,G_iw_n
-4068.362486398782j,[[-1.64806936e-10+0.0002458j]]
-4062.0793010916027j,[[-1.65440736e-10+0.00024618j]]
-4055.796115784423j,[[-1.65775508e-10+0.00024656j]]
-4049.512930477243j,[[-1.66388981e-10+0.00024694j]]
-4043.229745170064j,[[-1.66825542e-10+0.00024733j]]
-4036.946559862884j,[[-1.67506428e-10+0.00024771j]]
-4030.6633745557046j,[[-1.67844722e-10+0.0002481j]]
-4024.380189248525j,[[-1.68456621e-10+0.00024848j]]
-4018.0970039413455j,[[-1.68993181e-10+0.00024887j]]
-4011.8138186341657j,[[-1.69431502e-10+0.00024926j]]
-4005.5306333269864j,[[-1.69949611e-10+0.00024965j]]
-3999.2474480198066j,[[-1.70675836e-10+0.00025005j]]
-3992.9642627126273j,[[-1.70997796e-10+0.00025044j]]
-3986.6810774054475j,[[-1.71539506e-10+0.00025083j]]
-3980.3978920982677j,[[-1.72239757e-10+0.00025123j]]
-3974.1147067910883j,[[-1.72532301e-10+0.00025163j]]
-3967.8315214839085j,[[-1.73228913e-10+0.00025203j]]
-3961.548336176729j,[[-1.7383657e-10+0.00025243j]]
-3955.2651508695494j,[[-1.74432187e-10+0.00025283j]]
-3948.98196556237j,[[-1.74689e-10+0.00025323j]]
-3942.6987802551903j,[[-1.75642525e-10+0.00025363j]]
-3936.415594948011j,[[-1.75948107e-10+0.00025404j]]
-3930.132409640831j,[[-1.76724037e-10+0.00025444j]]
-3923.849224333652j,[[-1.7717341e-10+0.00025485j]]
-3917.566039026472j,[[-1.77635446e-10+0.00025526j]]
-3911.2828537192922j,[[-1.78126565e-10+0.00025567j]]
-3904.999668412113j,[[-1.78778391e-10+0.00025608j]]
-3898.716483104933j,[[-1.79511356e-10+0.00025649j]]
-3892.4332977977538j,[[-1.80008116e-10+0.00025691j]]
-3886.150112490574j,[[-1.80572596e-10+0.00025732j]]
-3879.8669271833946j,[[-1.81177137e-10+0.00025774j]]
-3873.583741876215j,[[-1.81770317e-10+0.00025816j]]
-3867.3005565690355j,[[-1.82483689e-10+0.00025858j]]
-3861.0173712618557j,[[-1.82989917e-10+0.000259j]]
-3854.7341859546764j,[[-1.83609604e-10+0.00025942j]]
-3848.4510006474966j,[[-1.840186e-10+0.00025984j]]
-3842.167815340317j,[[-1.84625267e-10+0.00026027j]]
-3835.8846300331375j,[[-1.85483128e-10+0.0002607j]]
-3829.6014447259577j,[[-1.85976359e-10+0.00026112j]]
-3823.3182594187783j,[[-1.86596288e-10+0.00026155j]]
-3817.0350741115985j,[[-1.87296313e-10+0.00026198j]]
-3810.751888804419j,[[-1.87973551e-10+0.00026241j]]
-3804.4687034972394j,[[-1.88489197e-10+0.00026285j]]
-3798.18551819006j,[[-1.89074287e-10+0.00026328j]]
-3791.9023328828803j,[[-1.89796095e-10+0.00026372j]]
-3785.6191475757005j,[[-1.90211114e-10+0.00026416j]]
-3779.335962268521j,[[-1.90868395e-10+0.0002646j]]
-3773.0527769613414j,[[-1.91678132e-10+0.00026504j]]
-3766.769591654162j,[[-1.92127453e-10+0.00026548j]]
-3760.486406346982j,[[-1.92829626e-10+0.00026592j]]
-3754.203221039803j,[[-1.93694165e-10+0.00026637j]]
-3747.920035732623j,[[-1.94086328e-10+0.00026681j]]
-3741.6368504254438j,[[-1.94867188e-10+0.00026726j]]
-3735.353665118264j,[[-1.95318667e-10+0.00026771j]]
-3729.0704798110846j,[[-1.96349512e-10+0.00026816j]]
-3722.787294503905j,[[-1.96743199e-10+0.00026862j]]
-3716.504109196725j,[[-1.97428564e-10+0.00026907j]]
-3710.2209238895457j,[[-1.9825521e-10+0.00026953j]]
-3703.937738582366j,[[-1.98729727e-10+0.00026998j]]
-3697.6545532751866j,[[-1.99251226e-10+0.00027044j]]
-3691.371367968007j,[[-2.00328697e-10+0.0002709j]]
-3685.0881826608274j,[[-2.00892802e-10+0.00027136j]]
-3678.8049973536477j,[[-2.01358494e-10+0.00027183j]]
-3672.5218120464683j,[[-2.02273174e-10+0.00027229j]]
-3666.2386267392885j,[[-2.02943721e-10+0.00027276j]]
-3659.955441432109j,[[-2.03620086e-10+0.00027323j]]
-3653.6722561249294j,[[-2.0434139e-10+0.0002737j]]
-3647.3890708177496j,[[-2.04984747e-10+0.00027417j]]
-3641.1058855105703j,[[-2.0578101e-10+0.00027464j]]
-3634.8227002033905j,[[-2.06299597e-10+0.00027512j]]
-3628.539514896211j,[[-2.07169084e-10+0.00027559j]]
-3622.2563295890313j,[[-2.07707666e-10+0.00027607j]]
-3615.973144281852j,[[-2.08758114e-10+0.00027655j]]
-3609.689958974672j,[[-2.09255655e-10+0.00027703j]]
-3603.406773667493j,[[-2.10013257e-10+0.00027751j]]
-3597.123588360313j,[[-2.10821607e-10+0.000278j]]
-3590.8404030531337j,[[-2.11338807e-10+0.00027849j]]
-3584.557217745954j,[[-2.12217132e-10+0.00027897j]]
-3578.274032438774j,[[-2.13003289e-10+0.00027946j]]
-3571.990847131595j,[[-2.13861748e-10+0.00027996j]]
-3565.707661824415j,[[-2.14765022e-10+0.00028045j]]
-3559.4244765172357j,[[-2.15155829e-10+0.00028094j]]
-3553.141291210056j,[[-2.159456e-10+0.00028144j]]
-3546.8581059028766j,[[-2.1661627e-10+0.00028194j]]
-3540.5749205956968j,[[-2.17582159e-10+0.00028244j]]
-3534.2917352885174j,[[-2.18368989e-10+0.00028294j]]
-3528.0085499813376j,[[-2.19186734e-10+0.00028345j]]
-3521.7253646741583j,[[-2.20185462e-10+0.00028395j]]
-3515.4421793669785j,[[-2.20831751e-10+0.00028446j]]
-3509.1589940597987j,[[-2.21612784e-10+0.00028497j]]
-3502.8758087526194j,[[-2.22292487e-10+0.00028548j]]
-3496.5926234454396j,[[-2.23084655e-10+0.00028599j]]
-3490.3094381382602j,[[-2.23807753e-10+0.00028651j]]
-3484.0262528310805j,[[-2.24635392e-10+0.00028702j]]
-3477.743067523901j,[[-2.25810742e-10+0.00028754j]]
-3471.4598822167213j,[[-2.26437151e-10+0.00028806j]]
-3465.176696909542j,[[-2.26889475e-10+0.00028858j]]
-3458.893511602362j,[[-2.27806588e-10+0.00028911j]]
-3452.610326295183j,[[-2.28769343e-10+0.00028964j]]
-3446.327140988003j,[[-2.29642581e-10+0.00029016j]]
-3440.0439556808233j,[[-2.30452771e-10+0.00029069j]]
-3433.760770373644j,[[-2.31227635e-10+0.00029123j]]
-3427.477585066464j,[[-2.3192121e-10+0.00029176j]]
-3421.194399759285j,[[-2.33298104e-10+0.00029229j]]
-3414.911214452105j,[[-2.33808232e-10+0.00029283j]]
-3408.6280291449257j,[[-2.34819026e-10+0.00029337j]]
-3402.344843837746j,[[-2.35448692e-10+0.00029391j]]
-3396.0616585305665j,[[-2.3690709e-10+0.00029446j]]
-3389.7784732233868j,[[-2.37444953e-10+0.000295j]]
-3383.495287916207j,[[-2.38313203e-10+0.00029555j]]
-3377.2121026090276j,[[-2.39097825e-10+0.0002961j]]
-3370.928917301848j,[[-2.40016595e-10+0.00029665j]]
-3364.6457319946685j,[[-2.41102674e-10+0.00029721j]]
-3358.3625466874887j,[[-2.41897817e-10+0.00029776j]]
-3352.0793613803094j,[[-2.42502292e-10+0.00029832j]]
-3345.7961760731296j,[[-2.43577762e-10+0.00029888j]]
-3339.5129907659502j,[[-2.44716116e-10+0.00029944j]]
-3333.2298054587704j,[[-2.45780763e-10+0.00030001j]]
-3326.946620151591j,[[-2.46404125e-10+0.00030058j]]
-3320.6634348444113j,[[-2.47311174e-10+0.00030114j]]
-3314.3802495372315j,[[-2.48399442e-10+0.00030171j]]
-3308.097064230052j,[[-2.49292558e-10+0.00030229j]]
-3301.8138789228724j,[[-2.5001205e-10+0.00030286j]]
-3295.530693615693j,[[-2.51275904e-10+0.00030344j]]
-3289.2475083085133j,[[-2.52229297e-10+0.00030402j]]
-3282.964323001334j,[[-2.53032053e-10+0.0003046j]]
-3276.681137694154j,[[-2.54084065e-10+0.00030519j]]
-3270.397952386975j,[[-2.55138728e-10+0.00030577j]]
-3264.114767079795j,[[-2.55940901e-10+0.00030636j]]
-3257.8315817726157j,[[-2.56790368e-10+0.00030695j]]
-3251.548396465436j,[[-2.57900474e-10+0.00030755j]]
-3245.265211158256j,[[-2.59370774e-10+0.00030814j]]
-3238.9820258510767j,[[-2.59836197e-10+0.00030874j]]
-3232.698840543897j,[[-2.61110478e-10+0.00030934j]]
-3226.4156552367176j,[[-2.62192456e-10+0.00030994j]]
-3220.132469929538j,[[-2.62797212e-10+0.00031055j]]
-3213.8492846223585j,[[-2.64229501e-10+0.00031115j]]
-3207.5660993151787j,[[-2.65075787e-10+0.00031176j]]
-3201.2829140079994j,[[-2.66267616e-10+0.00031237j]]
-3194.9997287008196j,[[-2.66899343e-10+0.00031299j]]
-3188.71654339364j,[[-2.68163132e-10+0.00031361j]]
-3182.4333580864604j,[[-2.69523665e-10+0.00031422j]]
-3176.1501727792806j,[[-2.70360235e-10+0.00031485j]]
-3169.8669874721013j,[[-2.71757469e-10+0.00031547j]]
-3163.5838021649215j,[[-2.72604213e-10+0.0003161j]]
-3157.300616857742j,[[-2.73507658e-10+0.00031673j]]
-3151.0174315505624j,[[-2.74620064e-10+0.00031736j]]
-3144.734246243383j,[[-2.75612307e-10+0.00031799j]]
-3138.4510609362032j,[[-2.77025622e-10+0.00031863j]]
-3132.167875629024j,[[-2.77978439e-10+0.00031927j]]
-3125.884690321844j,[[-2.78888263e-10+0.00031991j]]
-3119.601505014665j,[[-2.8014462e-10+0.00032055j]]
-3113.318319707485j,[[-2.81463039e-10+0.0003212j]]
-3107.035134400305j,[[-2.82532455e-10+0.00032185j]]
-3100.751949093126j,[[-2.83286851e-10+0.0003225j]]
-3094.468763785946j,[[-2.84935548e-10+0.00032316j]]
-3088.1855784787667j,[[-2.85967877e-10+0.00032381j]]
-3081.902393171587j,[[-2.87135641e-10+0.00032447j]]
-3075.6192078644076j,[[-2.88397142e-10+0.00032514j]]
-3069.336022557228j,[[-2.8977636e-10+0.0003258j]]
-3063.0528372500485j,[[-2.90667835e-10+0.00032647j]]
-3056.7696519428687j,[[-2.91072459e-10+0.00032714j]]
-3050.4864666356893j,[[-2.93267088e-10+0.00032782j]]
-3044.2032813285095j,[[-2.94231123e-10+0.00032849j]]
-3037.9200960213298j,[[-2.95658165e-10+0.00032917j]]
-3031.6369107141504j,[[-2.96566783e-10+0.00032985j]]
-3025.3537254069706j,[[-2.97916073e-10+0.00033054j]]
-3019.0705400997913j,[[-2.99332415e-10+0.00033123j]]
-3012.7873547926115j,[[-3.00556646e-10+0.00033192j]]
-3006.504169485432j,[[-3.01619029e-10+0.00033261j]]
-3000.2209841782524j,[[-3.03151594e-10+0.00033331j]]
-2993.937798871073j,[[-3.04418172e-10+0.00033401j]]
-2987.6546135638932j,[[-3.05289267e-10+0.00033471j]]
-2981.3714282567134j,[[-3.06687058e-10+0.00033541j]]
-2975.088242949534j,[[-3.08091353e-10+0.00033612j]]
-2968.8050576423543j,[[-3.09699352e-10+0.00033683j]]
-2962.521872335175j,[[-3.10637714e-10+0.00033755j]]
-2956.238687027995j,[[-3.1217966e-10+0.00033827j]]
-2949.955501720816j,[[-3.13286305e-10+0.00033899j]]
-2943.672316413636j,[[-3.14778926e-10+0.00033971j]]
-2937.3891311064567j,[[-3.16058508e-10+0.00034044j]]
-2931.105945799277j,[[-3.17231565e-10+0.00034117j]]
-2924.8227604920976j,[[-3.1867947e-10+0.0003419j]]
-2918.539575184918j,[[-3.20585504e-10+0.00034264j]]
-2912.256389877738j,[[-3.21536946e-10+0.00034338j]]
-2905.9732045705587j,[[-3.23000902e-10+0.00034412j]]
-2899.690019263379j,[[-3.24386484e-10+0.00034486j]]
-2893.4068339561995j,[[-3.25489993e-10+0.00034561j]]
-2887.1236486490197j,[[-3.2715148e-10+0.00034636j]]
-2880.8404633418404j,[[-3.28334646e-10+0.00034712j]]
-2874.5572780346606j,[[-3.30419929e-10+0.00034788j]]
-2868.2740927274813j,[[-3.31384368e-10+0.00034864j]]
