iw_n,G_iw_n
-1072.629491725658j,[[2.47262487e-12+0.00093227j]]
-1070.8342959236065j,[[-1.06840285e-12+0.00093383j]]
-1069.0391001215553j,[[-1.84086246e-12+0.0009354j]]
-1067.243904319504j,[[1.62359236e-12+0.00093697j]]
-1065.4487085174528j,[[1.78505659e-12+0.00093855j]]
-1063.6535127154013j,[[-1.24816317e-12+0.00094014j]]
-1061.85831691335j,[[-3.9350308e-13+0.00094173j]]
-1060.0631211112989j,[[2.03454351e-12+0.00094332j]]
-1058.2679253092474j,[[-4.83167254e-14+0.00094492j]]
-1056.4727295071962j,[[-2.78910789e-12+0.00094653j]]
-1054.6775337051447j,[[-5.23366324e-14+0.00094814j]]
-1052.8823379030935j,[[2.53730671e-12+0.00094976j]]
-1051.0871421010422j,[[-1.12591377e-12+0.00095137j]]
-1049.291946298991j,[[-3.53652378e-12+0.000953j]]
-1047.4967504969395j,[[3.7937342e-13+0.00095464j]]
-1045.7015546948883j,[[3.23073419e-12+0.00095627j]]
-1043.906358892837j,[[-4.24897208e-13+0.00095792j]]
-1042.1111630907856j,[[-2.7678064e-12+0.00095957j]]
-1040.3159672887343j,[[1.09929539e-12+0.00096123j]]
-1038.520771486683j,[[3.12585114e-12+0.00096289j]]
-1036.7255756846318j,[[-3.76648935e-13+0.00096455j]]
-1034.9303798825804j,[[-2.12067157e-12+0.00096622j]]
-1033.1351840805291j,[[1.04179065e-12+0.00096791j]]
-1031.3399882784777j,[[1.90429604e-12+0.00096959j]]
-1029.5447924764264j,[[-1.44160171e-12+0.00097128j]]
-1027.7495966743752j,[[-1.59357044e-12+0.00097298j]]
-1025.954400872324j,[[1.30954965e-12+0.00097468j]]
-1024.1592050702725j,[[2.23990346e-13+0.00097639j]]
-1022.3640092682211j,[[-2.81499003e-12+0.0009781j]]
-1020.5688134661699j,[[-9.12714972e-13+0.00097982j]]
-1018.7736176641185j,[[2.58182488e-12+0.00098155j]]
-1016.9784218620673j,[[3.3940913e-13+0.00098328j]]
-1015.183226060016j,[[-2.98684989e-12+0.00098502j]]
-1013.3880302579647j,[[1.30965748e-13+0.00098677j]]
-1011.5928344559134j,[[3.76776889e-12+0.00098852j]]
-1009.7976386538621j,[[7.68955815e-13+0.00099027j]]
-1008.0024428518108j,[[-3.0084811e-12+0.00099204j]]
-1006.2072470497595j,[[-2.16829473e-13+0.00099381j]]
-1004.4120512477082j,[[3.05849132e-12+0.00099558j]]
-1002.6168554456568j,[[7.37191028e-15+0.00099737j]]
-1000.8216596436056j,[[-3.03378015e-12+0.00099915j]]
-999.0264638415541j,[[-5.5383432e-13+0.00100095j]]
-997.2312680395029j,[[1.53018698e-12+0.00100275j]]
-995.4360722374515j,[[-1.00462693e-12+0.00100457j]]
