iw_n,G_iw_n
-1358.2152239019872j,[[-2.71373458e-13+0.00073625j]]
-1356.120828799594j,[[-2.37686045e-13+0.00073739j]]
-1354.026433697201j,[[-1.21817185e-13+0.00073853j]]
-1351.9320385948076j,[[1.32685549e-13+0.00073968j]]
-1349.8376434924144j,[[1.79429152e-14+0.00074082j]]
-1347.7432483900213j,[[-2.95569506e-13+0.00074198j]]
-1345.648853287628j,[[-9.10369774e-14+0.00074313j]]
-1343.5544581852348j,[[1.50548008e-13+0.00074429j]]
-1341.4600630828415j,[[8.47285907e-14+0.00074545j]]
-1339.3656679804485j,[[-1.40404942e-13+0.00074662j]]
-1337.2712728780552j,[[-2.15679795e-13+0.00074779j]]
-1335.1768777756622j,[[-1.40760357e-13+0.00074896j]]
-1333.082482673269j,[[-1.30210073e-14+0.00075014j]]
-1330.9880875708757j,[[-1.10862847e-13+0.00075132j]]
-1328.8936924684824j,[[-1.92454955e-13+0.0007525j]]
-1326.7992973660891j,[[-1.38440665e-13+0.00075369j]]
-1324.704902263696j,[[1.1813516e-15+0.00075488j]]
-1322.6105071613028j,[[9.07733333e-14+0.00075607j]]
-1320.5161120589098j,[[1.19877766e-13+0.00075727j]]
-1318.4217169565165j,[[-7.03232429e-14+0.00075848j]]
-1316.3273218541233j,[[-2.56901094e-14+0.00075968j]]
-1314.23292675173j,[[2.02707025e-13+0.00076089j]]
-1312.138531649337j,[[4.0054013e-13+0.00076211j]]
-1310.0441365469437j,[[1.32668888e-13+0.00076333j]]
-1307.9497414445507j,[[-1.38976244e-13+0.00076455j]]
-1305.8553463421574j,[[-8.58868969e-14+0.00076578j]]
-1303.7609512397642j,[[-5.64888678e-14+0.00076701j]]
-1301.666556137371j,[[-5.70169672e-14+0.00076824j]]
-1299.5721610349776j,[[-1.33694546e-13+0.00076948j]]
-1297.4777659325846j,[[-2.3030921e-13+0.00077072j]]
-1295.3833708301913j,[[-3.39459736e-13+0.00077197j]]
-1293.2889757277983j,[[-3.01121042e-13+0.00077322j]]
-1291.194580625405j,[[-5.92779163e-14+0.00077447j]]
-1289.1001855230118j,[[1.2562423e-13+0.00077573j]]
