iw_n,G_iw_n
-1702.7432182456678j,[[-3.35609503e-14+0.00058728j]]
-1698.5544280408815j,[[-2.24787125e-14+0.00058873j]]
-1694.365637836095j,[[-2.65490676e-14+0.00059019j]]
-1690.1768476313089j,[[2.23476952e-14+0.00059165j]]
-1685.9880574265223j,[[-8.91072632e-14+0.00059312j]]
-1681.799267221736j,[[-7.72604391e-14+0.0005946j]]
-1677.6104770169495j,[[-7.84062237e-14+0.00059608j]]
-1673.421686812163j,[[-9.95303591e-14+0.00059757j]]
-1669.2328966073767j,[[-6.33632621e-14+0.00059907j]]
-1665.0441064025902j,[[-9.52120261e-14+0.00060058j]]
-1660.855316197804j,[[-1.90195433e-14+0.0006021j]]
-1656.6665259930176j,[[-1.24875758e-14+0.00060362j]]
-1652.4777357882313j,[[-6.2330805e-14+0.00060515j]]
-1648.2889455834447j,[[-2.4004291e-14+0.00060669j]]
-1644.1001553786584j,[[-2.53539192e-15+0.00060823j]]
-1639.911365173872j,[[-4.20757966e-14+0.00060978j]]
-1635.7225749690858j,[[-1.77791695e-14+0.00061135j]]
-1631.5337847642993j,[[-7.12617404e-14+0.00061292j]]
-1627.3449945595128j,[[-3.40708107e-14+0.00061449j]]
-1623.1562043547265j,[[3.92939778e-14+0.00061608j]]
-1618.96741414994j,[[-5.36020793e-14+0.00061767j]]
-1614.7786239451536j,[[-3.88946155e-14+0.00061928j]]
-1610.589833740367j,[[-1.0293691e-13+0.00062089j]]
-1606.401043535581j,[[7.11735006e-14+0.00062251j]]
-1602.2122533307945j,[[5.13859236e-14+0.00062413j]]
-1598.0234631260082j,[[-4.18327838e-14+0.00062577j]]
-1593.8346729212217j,[[3.6631142e-14+0.00062741j]]
-1589.6458827164354j,[[-2.77069429e-14+0.00062907j]]
-1585.4570925116489j,[[1.01136292e-14+0.00063073j]]
-1581.2683023068623j,[[-1.21625043e-14+0.0006324j]]
-1577.0795121020763j,[[-1.30963461e-13+0.00063408j]]
-1572.8907218972897j,[[-3.00364136e-14+0.00063577j]]
-1568.7019316925034j,[[7.346382e-16+0.00063747j]]
-1564.513141487717j,[[-5.11704205e-14+0.00063917j]]
-1560.3243512829306j,[[-2.9051204e-14+0.00064089j]]
-1556.135561078144j,[[-3.63894812e-14+0.00064261j]]
-1551.946770873358j,[[-8.30869927e-15+0.00064435j]]
-1547.7579806685715j,[[2.10724445e-14+0.00064609j]]
-1543.5691904637852j,[[-1.09114365e-13+0.00064784j]]
-1539.3804002589986j,[[-5.8290984e-14+0.00064961j]]
-1535.191610054212j,[[-5.4384699e-14+0.00065138j]]
-1531.0028198494258j,[[-1.82452039e-14+0.00065316j]]
-1526.8140296446393j,[[4.19613407e-14+0.00065495j]]
-1522.6252394398532j,[[-1.46082071e-13+0.00065675j]]
-1518.4364492350667j,[[1.80220163e-14+0.00065857j]]
-1514.2476590302804j,[[1.78063076e-14+0.00066039j]]
-1510.0588688254938j,[[-1.45388484e-14+0.00066222j]]
-1505.8700786207075j,[[6.60966423e-14+0.00066406j]]
-1501.681288415921j,[[-8.60676966e-15+0.00066591j]]
-1497.492498211135j,[[7.08861447e-14+0.00066778j]]
-1493.3037080063484j,[[5.22186876e-14+0.00066965j]]
-1489.114917801562j,[[-4.43881856e-14+0.00067153j]]
-1484.9261275967756j,[[2.14027082e-14+0.00067343j]]
-1480.737337391989j,[[1.67951506e-14+0.00067533j]]
-1476.5485471872028j,[[2.68227819e-16+0.00067725j]]
-1472.3597569824162j,[[9.08723868e-15+0.00067918j]]
-1468.1709667776302j,[[-4.33112661e-15+0.00068111j]]
-1463.9821765728436j,[[-5.72835478e-16+0.00068306j]]
-1459.7933863680573j,[[5.83044404e-14+0.00068502j]]
-1455.6045961632708j,[[6.10644489e-15+0.00068699j]]
-1451.4158059584843j,[[5.28646303e-14+0.00068898j]]
-1447.227015753698j,[[-4.6573463e-14+0.00069097j]]
-1443.0382255489114j,[[-3.82040008e-14+0.00069298j]]
-1438.8494353441254j,[[-1.73486658e-14+0.00069499j]]
-1434.6606451393388j,[[-1.22791648e-13+0.00069702j]]
-1430.4718549345525j,[[9.53930152e-15+0.00069906j]]
-1426.283064729766j,[[-1.00532166e-13+0.00070112j]]
-1422.0942745249797j,[[-3.13631823e-14+0.00070318j]]
-1417.9054843201932j,[[6.61285562e-15+0.00070526j]]
-1413.716694115407j,[[-9.46353437e-15+0.00070735j]]
-1409.5279039106206j,[[6.45152002e-14+0.00070945j]]
-1405.339113705834j,[[-2.81745545e-14+0.00071157j]]
-1401.1503235010478j,[[-7.37643122e-14+0.00071369j]]
-1396.9615332962612j,[[-8.07643723e-14+0.00071583j]]
-1392.772743091475j,[[-3.85198902e-14+0.00071799j]]
-1388.5839528866884j,[[1.12839643e-14+0.00072015j]]
-1384.3951626819023j,[[-5.17391846e-14+0.00072233j]]
-1380.2063724771158j,[[4.03324949e-15+0.00072452j]]
-1376.0175822723295j,[[4.47103347e-14+0.00072673j]]
-1371.828792067543j,[[-1.40010752e-14+0.00072895j]]
-1367.6400018627567j,[[2.07539864e-14+0.00073118j]]
-1363.4512116579701j,[[2.19254257e-14+0.00073343j]]
-1359.2624214531838j,[[-6.20952329e-14+0.00073569j]]
-1355.0736312483975j,[[6.94211953e-14+0.00073796j]]
-1350.884841043611j,[[-5.31874797e-15+0.00074025j]]
-1346.6960508388247j,[[-5.23997951e-14+0.00074255j]]
-1342.5072606340384j,[[6.77301561e-14+0.00074487j]]
-1338.3184704292519j,[[-7.59805382e-14+0.0007472j]]
-1334.1296802244653j,[[1.77564134e-14+0.00074955j]]
-1329.940890019679j,[[-1.10241224e-13+0.00075191j]]
-1325.7520998148927j,[[-9.00658517e-14+0.00075428j]]
-1321.5633096101062j,[[5.72659953e-14+0.00075667j]]
-1317.37451940532j,[[-1.73590233e-14+0.00075908j]]
-1313.1857292005336j,[[8.24732318e-14+0.0007615j]]
-1308.996938995747j,[[-6.24752184e-14+0.00076394j]]
-1304.8081487909608j,[[-1.34790728e-13+0.00076639j]]
-1300.6193585861745j,[[-3.77146956e-14+0.00076886j]]
-1296.430568381388j,[[-1.4615292e-13+0.00077134j]]
-1292.2417781766014j,[[-1.07644539e-13+0.00077384j]]
-1288.0529879718151j,[[-3.75865413e-14+0.00077636j]]
-1283.8641977670288j,[[-8.03917971e-14+0.00077889j]]
-1279.6754075622423j,[[4.46935725e-14+0.00078144j]]
-1275.486617357456j,[[3.14263589e-14+0.00078401j]]
-1271.2978271526697j,[[-1.15396627e-13+0.00078659j]]
-1267.1090369478832j,[[3.8631543e-14+0.00078919j]]
-1262.9202467430969j,[[-7.08114566e-14+0.00079181j]]
-1258.7314565383106j,[[-3.72535662e-14+0.00079444j]]
-1254.542666333524j,[[-4.29176521e-15+0.00079709j]]
-1250.3538761287375j,[[-1.07078321e-13+0.00079977j]]
-1246.1650859239512j,[[1.45479338e-13+0.00080245j]]
-1241.976295719165j,[[9.2755075e-15+0.00080516j]]
-1237.7875055143784j,[[-1.60690356e-14+0.00080788j]]
-1233.598715309592j,[[2.91711393e-14+0.00081063j]]
-1229.4099251048058j,[[-4.06680307e-14+0.00081339j]]
-1225.2211349000193j,[[8.13570075e-14+0.00081617j]]
-1221.032344695233j,[[4.26117079e-14+0.00081897j]]
-1216.8435544904466j,[[6.24867589e-15+0.00082179j]]
-1212.6547642856601j,[[3.45763194e-14+0.00082463j]]
-1208.4659740808738j,[[-6.56594659e-14+0.00082748j]]
-1204.2771838760873j,[[-9.33070981e-15+0.00083036j]]
-1200.088393671301j,[[6.89463638e-15+0.00083326j]]
-1195.8996034665145j,[[-7.39331268e-14+0.00083618j]]
-1191.7108132617282j,[[-6.23637705e-15+0.00083912j]]
-1187.5220230569419j,[[-1.22354007e-14+0.00084208j]]
-1183.3332328521553j,[[-2.72821564e-14+0.00084506j]]
-1179.144442647369j,[[8.99695528e-14+0.00084806j]]
-1174.9556524425827j,[[-4.85801812e-14+0.00085109j]]
-1170.7668622377962j,[[2.03953779e-14+0.00085413j]]
-1166.57807203301j,[[-5.25508058e-15+0.0008572j]]
-1162.3892818282236j,[[-9.4027104e-14+0.00086029j]]
-1158.200491623437j,[[3.99655136e-14+0.0008634j]]
-1154.0117014186505j,[[-4.03246522e-14+0.00086653j]]
-1149.8229112138642j,[[5.55612498e-14+0.00086969j]]
-1145.634121009078j,[[3.08126016e-14+0.00087287j]]
-1141.4453308042914j,[[6.82757525e-16+0.00087607j]]
-1137.2565405995051j,[[4.29351388e-14+0.0008793j]]
-1133.0677503947188j,[[-1.42048289e-14+0.00088255j]]
-1128.8789601899323j,[[1.37948312e-13+0.00088582j]]
-1124.690169985146j,[[8.27151544e-14+0.00088912j]]
-1120.5013797803597j,[[-2.29870771e-14+0.00089245j]]
-1116.3125895755732j,[[3.52937442e-14+0.00089579j]]
-1112.1237993707866j,[[5.35777266e-14+0.00089917j]]
-1107.9350091660003j,[[7.90338823e-14+0.00090257j]]
-1103.746218961214j,[[1.40822333e-13+0.00090599j]]
-1099.5574287564275j,[[1.39879709e-14+0.00090944j]]
-1095.3686385516412j,[[1.22000852e-13+0.00091292j]]
-1091.179848346855j,[[1.25068637e-13+0.00091643j]]
-1086.9910581420684j,[[-1.83692419e-14+0.00091996j]]
-1082.802267937282j,[[1.10433694e-13+0.00092352j]]
-1078.6134777324958j,[[1.64178863e-14+0.0009271j]]
-1074.4246875277092j,[[7.55459898e-14+0.00093072j]]
-1070.2358973229227j,[[7.48288042e-14+0.00093436j]]
-1066.0471071181364j,[[-3.54245473e-14+0.00093803j]]
-1061.85831691335j,[[1.04716405e-13+0.00094173j]]
-1057.6695267085636j,[[-4.24230862e-14+0.00094546j]]
