iw_n,G_iw_n
-1205.324381427284j,[[4.42483326e-14+0.00082965j]]
-1203.2299863248907j,[[-3.84201898e-14+0.00083109j]]
-1201.1355912224976j,[[2.92264386e-14+0.00083254j]]
-1199.0411961201044j,[[-2.23370075e-14+0.000834j]]
-1196.9468010177113j,[[1.16796085e-14+0.00083546j]]
-1194.852405915318j,[[5.15043196e-15+0.00083692j]]
-1192.7580108129248j,[[-1.90113837e-14+0.00083839j]]
-1190.6636157105315j,[[2.65530041e-14+0.00083986j]]
-1188.5692206081383j,[[-3.48956543e-14+0.00084134j]]
-1186.4748255057452j,[[4.361598e-14+0.00084283j]]
-1184.380430403352j,[[-4.38311684e-14+0.00084432j]]
-1182.286035300959j,[[3.66945824e-14+0.00084582j]]
-1180.1916401985657j,[[-3.06846513e-14+0.00084732j]]
-1178.0972450961724j,[[2.36521324e-14+0.00084882j]]
-1176.0028499937791j,[[-9.00238459e-15+0.00085033j]]
-1173.908454891386j,[[-7.60966872e-15+0.00085185j]]
-1171.8140597889928j,[[1.80781904e-14+0.00085337j]]
-1169.7196646865996j,[[-2.68544994e-14+0.0008549j]]
-1167.6252695842065j,[[3.84560342e-14+0.00085644j]]
-1165.5308744818133j,[[-4.51093354e-14+0.00085797j]]
-1163.43647937942j,[[4.20507979e-14+0.00085952j]]
-1161.3420842770267j,[[-3.70031657e-14+0.00086107j]]
-1159.2476891746337j,[[3.30904219e-14+0.00086262j]]
-1157.1532940722404j,[[-2.26850166e-14+0.00086419j]]
-1155.0588989698474j,[[5.77211579e-15+0.00086575j]]
-1152.9645038674541j,[[7.75072461e-15+0.00086733j]]
-1150.8701087650609j,[[-1.71253893e-14+0.0008689j]]
-1148.7757136626676j,[[2.957085e-14+0.00087049j]]
-1146.6813185602743j,[[-4.16135007e-14+0.00087208j]]
-1144.5869234578813j,[[4.43141873e-14+0.00087367j]]
-1142.492528355488j,[[-4.11499291e-14+0.00087528j]]
-1140.398133253095j,[[3.94428496e-14+0.00087688j]]
-1138.3037381507017j,[[-3.41583587e-14+0.0008785j]]
-1136.2093430483085j,[[1.98060541e-14+0.00088012j]]
-1134.1149479459152j,[[-4.19277963e-15+0.00088174j]]
-1132.0205528435222j,[[-6.37290437e-15+0.00088337j]]
-1129.926157741129j,[[1.82236858e-14+0.00088501j]]
-1127.8317626387357j,[[-3.34763199e-14+0.00088665j]]
-1125.7373675363426j,[[4.25508628e-14+0.0008883j]]
-1123.6429724339494j,[[-4.28104336e-14+0.00088996j]]
-1121.548577331556j,[[4.2653367e-14+0.00089162j]]
-1119.4541822291628j,[[-4.21093175e-14+0.00089329j]]
-1117.3597871267698j,[[3.27505677e-14+0.00089496j]]
-1115.2653920243765j,[[-1.71372223e-14+0.00089664j]]
-1113.1709969219835j,[[4.99617339e-15+0.00089833j]]
-1111.0766018195902j,[[5.76961662e-15+0.00090002j]]
-1108.982206717197j,[[-2.16396632e-14+0.00090172j]]
-1106.8878116148037j,[[3.62335897e-14+0.00090343j]]
-1104.7934165124104j,[[-4.14546279e-14+0.00090514j]]
-1102.6990214100174j,[[4.29242519e-14+0.00090686j]]
-1100.6046263076241j,[[-4.58969638e-14+0.00090859j]]
-1098.510231205231j,[[4.28141028e-14+0.00091032j]]
-1096.4158361028378j,[[-2.99538408e-14+0.00091206j]]
-1094.3214410004446j,[[1.66719246e-14+0.0009138j]]
-1092.2270458980513j,[[-6.67671606e-15+0.00091556j]]
-1090.1326507956583j,[[-7.63047489e-15+0.00091731j]]
-1088.038255693265j,[[2.55437285e-14+0.00091908j]]
-1085.943860590872j,[[-3.64993359e-14+0.00092085j]]
-1083.8494654884787j,[[4.04477603e-14+0.00092263j]]
-1081.7550703860854j,[[-4.55688302e-14+0.00092442j]]
-1079.6606752836922j,[[4.85840703e-14+0.00092621j]]
-1077.566280181299j,[[-4.10822535e-14+0.00092801j]]
-1075.4718850789059j,[[2.81828411e-14+0.00092982j]]
-1073.3774899765126j,[[-1.8388292e-14+0.00093163j]]
-1071.2830948741196j,[[6.82735282e-15+0.00093345j]]
-1069.1886997717263j,[[1.14733646e-14+0.00093528j]]
-1067.094304669333j,[[-2.76029832e-14+0.00093712j]]
-1064.9999095669398j,[[3.52420734e-14+0.00093896j]]
-1062.9055144645467j,[[-4.16671744e-14+0.00094081j]]
-1060.8111193621535j,[[4.93652369e-14+0.00094267j]]
-1058.7167242597602j,[[-4.88292785e-14+0.00094453j]]
-1056.6223291573672j,[[3.86901564e-14+0.00094641j]]
-1054.527934054974j,[[-2.89591617e-14+0.00094829j]]
-1052.4335389525806j,[[2.02136137e-14+0.00095017j]]
-1050.3391438501874j,[[-4.3135957e-15+0.00095207j]]
-1048.2447487477943j,[[-1.4978503e-14+0.00095397j]]
-1046.150353645401j,[[2.71607463e-14+0.00095588j]]
-1044.055958543008j,[[-3.49094378e-14+0.0009578j]]
-1041.9615634406148j,[[4.53048742e-14+0.00095972j]]
-1039.8671683382215j,[[-5.18041495e-14+0.00096166j]]
-1037.7727732358283j,[[4.69579327e-14+0.0009636j]]
-1035.678378133435j,[[-3.80763659e-14+0.00096555j]]
-1033.583983031042j,[[3.14855476e-14+0.0009675j]]
-1031.4895879286487j,[[-1.9838727e-14+0.00096947j]]
-1029.3951928262557j,[[4.09058601e-16+0.00097144j]]
-1027.3007977238624j,[[1.61015712e-14+0.00097342j]]
-1025.2064026214691j,[[-2.58906719e-14+0.00097541j]]
-1023.112007519076j,[[3.72421585e-14+0.0009774j]]
-1021.0176124166828j,[[-4.93205869e-14+0.00097941j]]
-1018.9232173142896j,[[5.15643291e-14+0.00098142j]]
-1016.8288222118964j,[[-4.5266995e-14+0.00098344j]]
-1014.7344271095031j,[[4.01280305e-14+0.00098547j]]
-1012.6400320071099j,[[-3.3259968e-14+0.00098751j]]
-1010.5456369047168j,[[1.68856645e-14+0.00098956j]]
-1008.4512418023236j,[[2.31997872e-15+0.00099161j]]
-1006.3568466999304j,[[-1.49608248e-14+0.00099368j]]
-1004.2624515975372j,[[2.63688977e-14+0.00099575j]]
-1002.168056495144j,[[-4.15950632e-14+0.00099783j]]
-1000.0736613927508j,[[5.12780593e-14+0.00099992j]]
-997.9792662903577j,[[-4.97641411e-14+0.00100202j]]
-995.8848711879644j,[[4.60008696e-14+0.00100413j]]
-993.7904760855712j,[[-4.32573374e-14+0.00100624j]]
-991.696080983178j,[[3.23617964e-14+0.00100837j]]
-989.6016858807848j,[[-1.33100317e-14+0.0010105j]]
-987.5072907783916j,[[-2.32004294e-15+0.00101264j]]
-985.4128956759984j,[[1.38532135e-14+0.0010148j]]
-983.3185005736053j,[[-2.96847154e-14+0.00101696j]]
-981.224105471212j,[[4.54680043e-14+0.00101913j]]
-979.1297103688189j,[[-5.05672348e-14+0.00102131j]]
-977.0353152664256j,[[4.90584688e-14+0.0010235j]]
-974.9409201640325j,[[-4.92273012e-14+0.0010257j]]
-972.8465250616392j,[[4.48039224e-14+0.0010279j]]
-970.752129959246j,[[-2.92330403e-14+0.00103012j]]
-968.6577348568529j,[[1.17114034e-14+0.00103235j]]
-966.5633397544597j,[[5.76438161e-16+0.00103459j]]
-964.4689446520665j,[[-1.51801974e-14+0.00103683j]]
-962.3745495496732j,[[3.43948897e-14+0.00103909j]]
-960.2801544472801j,[[-4.67228396e-14+0.00104136j]]
-958.1857593448868j,[[4.9087649e-14+0.00104363j]]
-956.0913642424938j,[[-5.12013354e-14+0.00104592j]]
-953.9969691401005j,[[5.27109406e-14+0.00104821j]]
-951.9025740377074j,[[-4.34325204e-14+0.00105052j]]
-949.8081789353141j,[[2.64034007e-14+0.00105284j]]
-947.7137838329209j,[[-1.2904192e-14+0.00105516j]]
-945.6193887305277j,[[2.22459757e-16+0.0010575j]]
-943.5249936281344j,[[1.92506671e-14+0.00105985j]]
-941.4305985257414j,[[-3.77237602e-14+0.00106221j]]
-939.3362034233481j,[[4.56284091e-14+0.00106457j]]
-937.241808320955j,[[-4.95587224e-14+0.00106695j]]
-935.1474132185617j,[[5.54059206e-14+0.00106934j]]
-933.0530181161686j,[[-5.38588767e-14+0.00107174j]]
-930.9586230137753j,[[4.04716665e-14+0.00107415j]]
-928.8642279113823j,[[-2.61908531e-14+0.00107658j]]
-926.769832808989j,[[1.51098517e-14+0.00107901j]]
-924.6754377065957j,[[1.92409392e-15+0.00108145j]]
-922.5810426042026j,[[-2.3865185e-14+0.00108391j]]
-920.4866475018093j,[[3.81279517e-14+0.00108637j]]
-918.3922523994162j,[[-4.46872226e-14+0.00108885j]]
-916.2978572970229j,[[5.30596763e-14+0.00109134j]]
-914.2034621946299j,[[-5.89266247e-14+0.00109384j]]
-912.1090670922366j,[[5.2158187e-14+0.00109635j]]
-910.0146719898435j,[[-3.8761422e-14+0.00109887j]]
-907.9202768874502j,[[2.85652512e-14+0.00110141j]]
-905.825881785057j,[[-1.54561163e-14+0.00110396j]]
-903.7314866826638j,[[-6.39789142e-15+0.00110652j]]
-901.6370915802705j,[[2.62900949e-14+0.00110909j]]
-899.5426964778775j,[[-3.67593916e-14+0.00111167j]]
-897.4483013754842j,[[4.64456522e-14+0.00111426j]]
-895.3539062730911j,[[-5.79106866e-14+0.00111687j]]
-893.2595111706978j,[[5.95664898e-14+0.00111949j]]
-891.1651160683047j,[[-4.9715265e-14+0.00112212j]]
-889.0707209659114j,[[4.01128551e-14+0.00112476j]]
-886.9763258635184j,[[-3.1025871e-14+0.00112742j]]
-884.8819307611251j,[[1.2640011e-14+0.00113009j]]
-882.7875356587319j,[[1.0455565e-14+0.00113277j]]
-880.6931405563387j,[[-2.57476323e-14+0.00113546j]]
-878.5987454539454j,[[3.65611973e-14+0.00113817j]]
-876.5043503515523j,[[-5.10845689e-14+0.00114089j]]
-874.409955249159j,[[6.1149171e-14+0.00114362j]]
-872.315560146766j,[[-5.77157748e-14+0.00114636j]]
-870.2211650443727j,[[4.94562044e-14+0.00114912j]]
-868.1267699419795j,[[-4.35284618e-14+0.0011519j]]
-866.0323748395863j,[[3.08536344e-14+0.00115468j]]
-863.9379797371931j,[[-8.17716952e-15+0.00115748j]]
-861.8435846347999j,[[-1.16491502e-14+0.00116029j]]
-859.7491895324066j,[[2.42810418e-14+0.00116312j]]
-857.6547944300136j,[[-3.95715335e-14+0.00116596j]]
-855.5603993276203j,[[5.6178853e-14+0.00116881j]]
-853.4660042252272j,[[-6.11938231e-14+0.00117168j]]
-851.3716091228339j,[[5.61570958e-14+0.00117457j]]
-849.2772140204407j,[[-5.23949262e-14+0.00117746j]]
-847.1828189180475j,[[4.60357094e-14+0.00118037j]]
-845.0884238156544j,[[-2.7595265e-14+0.0011833j]]
-842.9940287132612j,[[5.16536113e-15+0.00118624j]]
-840.899633610868j,[[1.01720503e-14+0.00118919j]]
-838.8052385084748j,[[-2.49493373e-14+0.00119216j]]
-836.7108434060815j,[[4.50221914e-14+0.00119515j]]
-834.6164483036883j,[[-5.87927608e-14+0.00119814j]]
-832.5220532012951j,[[5.94358908e-14+0.00120116j]]
-830.427658098902j,[[-5.75457571e-14+0.00120419j]]
-828.3332629965088j,[[5.66337945e-14+0.00120723j]]
-826.2388678941156j,[[-4.53193743e-14+0.00121029j]]
-824.1444727917224j,[[2.36427429e-14+0.00121337j]]
-822.0500776893292j,[[-5.42445024e-15+0.00121646j]]
-819.955682586936j,[[-8.77260906e-15+0.00121957j]]
-817.8612874845429j,[[2.90706151e-14+0.00122269j]]
-815.7668923821496j,[[-4.98733665e-14+0.00122583j]]
-813.6724972797564j,[[5.82449013e-14+0.00122898j]]
-811.5781021773632j,[[-5.90500802e-14+0.00123216j]]
-809.48370707497j,[[6.19693981e-14+0.00123534j]]
-807.3893119725768j,[[-5.89417891e-14+0.00123855j]]
-805.2949168701836j,[[4.19631404e-14+0.00124177j]]
-803.2005217677905j,[[-2.20975418e-14+0.00124501j]]
-801.1061266653973j,[[7.77234431e-15+0.00124826j]]
-799.0117315630041j,[[1.03694689e-14+0.00125153j]]
-796.9173364606108j,[[-3.48583684e-14+0.00125482j]]
-794.8229413582177j,[[5.15877563e-14+0.00125813j]]
-792.7285462558244j,[[-5.68207682e-14+0.00126145j]]
-790.6341511534312j,[[6.21718597e-14+0.0012648j]]
-788.5397560510381j,[[-6.66858329e-14+0.00126815j]]
-786.4453609486449j,[[5.77523959e-14+0.00127153j]]
-784.3509658462517j,[[-3.90081748e-14+0.00127493j]]
-782.2565707438584j,[[2.39548981e-14+0.00127834j]]
-780.1621756414653j,[[-8.91838629e-15+0.00128177j]]
-778.067780539072j,[[-1.52883298e-14+0.00128522j]]
-775.973385436679j,[[3.89806615e-14+0.00128869j]]
-773.8789903342857j,[[-5.04861622e-14+0.00129218j]]
-771.7845952318926j,[[5.78495542e-14+0.00129568j]]
-769.6902001294993j,[[-6.77992935e-14+0.00129921j]]
-767.595805027106j,[[6.85870061e-14+0.00130276j]]
-765.5014099247129j,[[-5.46686537e-14+0.00130632j]]
-763.4070148223196j,[[3.92913662e-14+0.0013099j]]
-761.3126197199266j,[[-2.70051338e-14+0.00131351j]]
-759.2182246175333j,[[6.47295474e-15+0.00131713j]]
-757.1238295151402j,[[2.08724578e-14+0.00132077j]]
-755.0294344127469j,[[-3.9546744e-14+0.00132444j]]
-752.9350393103538j,[[4.96622601e-14+0.00132812j]]
-750.8406442079605j,[[-6.26011445e-14+0.00133183j]]
-748.7462491055675j,[[7.26143198e-14+0.00133555j]]
-746.6518540031742j,[[-6.7036692e-14+0.0013393j]]
-744.557458900781j,[[5.31925316e-14+0.00134306j]]
-742.4630637983878j,[[-4.27253237e-14+0.00134685j]]
-740.3686686959945j,[[2.77730051e-14+0.00135066j]]
-738.2742735936014j,[[-1.17522349e-15+0.00135449j]]
-736.1798784912081j,[[-2.375383e-14+0.00135835j]]
-734.0854833888151j,[[3.80182922e-14+0.00136222j]]
-731.9910882864218j,[[-5.21955144e-14+0.00136612j]]
-729.8966931840287j,[[6.90428984e-14+0.00137004j]]
-727.8022980816354j,[[-7.39071943e-14+0.00137398j]]
-725.7079029792421j,[[6.46648289e-14+0.00137795j]]
-723.613507876849j,[[-5.5499771e-14+0.00138194j]]
-721.5191127744557j,[[4.62682125e-14+0.00138595j]]
-719.4247176720627j,[[-2.46385189e-14+0.00138998j]]
-717.3303225696694j,[[-3.56819543e-15+0.00139404j]]
-715.2359274672763j,[[2.30294537e-14+0.00139812j]]
-713.141532364883j,[[-3.79839555e-14+0.00140223j]]
-711.0471372624899j,[[5.83326601e-14+0.00140636j]]
-708.9527421600966j,[[-7.35010218e-14+0.00141051j]]
-706.8583470577036j,[[7.22137573e-14+0.00141469j]]
-704.7639519553103j,[[-6.50396991e-14+0.0014189j]]
-702.669556852917j,[[6.03849029e-14+0.00142313j]]
-700.5751617505239j,[[-4.65388179e-14+0.00142738j]]
-698.4807666481306j,[[1.95187787e-14+0.00143166j]]
-696.3863715457375j,[[4.78351428e-15+0.00143597j]]
-694.2919764433442j,[[-2.11998852e-14+0.0014403j]]
-692.1975813409512j,[[4.19922629e-14+0.00144466j]]
-690.1031862385579j,[[-6.50357369e-14+0.00144904j]]
-688.0087911361647j,[[7.40741559e-14+0.00145345j]]
-685.9143960337715j,[[-7.09516538e-14+0.00145789j]]
-683.8200009313783j,[[6.94465897e-14+0.00146235j]]
-681.7256058289851j,[[-6.4126974e-14+0.00146685j]]
-679.6312107265919j,[[4.30257929e-14+0.00147137j]]
-677.5368156241988j,[[-1.62168613e-14+0.00147591j]]
-675.4424205218055j,[[-2.68653429e-15+0.00148049j]]
-673.3480254194124j,[[2.21044608e-14+0.0014851j]]
-671.2536303170192j,[[-4.90447578e-14+0.00148973j]]
-669.1592352146259j,[[6.87038444e-14+0.00149439j]]
-667.0648401122327j,[[-7.24680772e-14+0.00149908j]]
-664.9704450098395j,[[7.34658863e-14+0.0015038j]]
-662.8760499074464j,[[-7.54813973e-14+0.00150856j]]
-660.7816548050531j,[[6.38910921e-14+0.00151334j]]
-658.68725970266j,[[-3.86761026e-14+0.00151815j]]
-656.5928646002668j,[[1.70345239e-14+0.00152299j]]
-654.4984694978735j,[[7.54312009e-16+0.00152787j]]
-652.4040743954804j,[[-2.73458941e-14+0.00153277j]]
-650.3096792930872j,[[5.53894387e-14+0.00153771j]]
-648.215284190694j,[[-6.84573585e-14+0.00154267j]]
-646.1208890883007j,[[7.27020729e-14+0.00154767j]]
-644.0264939859076j,[[-7.98247005e-14+0.00155271j]]
-641.9320988835144j,[[7.91475772e-14+0.00155777j]]
-639.8377037811211j,[[-6.03758915e-14+0.00156287j]]
-637.743308678728j,[[3.74194107e-14+0.001568j]]
-635.6489135763348j,[[-2.04392502e-14+0.00157317j]]
-633.5545184739416j,[[-2.60854564e-15+0.00157837j]]
-631.4601233715484j,[[3.47257339e-14+0.00158361j]]
-629.3657282691553j,[[-5.78040131e-14+0.00158888j]]
-627.271333166762j,[[6.72248453e-14+0.00159418j]]
-625.1769380643688j,[[-7.74238182e-14+0.00159952j]]
-623.0825429619756j,[[8.66252553e-14+0.0016049j]]
-620.9881478595825j,[[-7.84356569e-14+0.00161031j]]
-618.8937527571892j,[[5.74661466e-14+0.00161576j]]
-616.799357654796j,[[-4.04654335e-14+0.00162125j]]
-614.7049625524029j,[[2.23198365e-14+0.00162677j]]
-612.6105674500096j,[[8.71085438e-15+0.00163233j]]
-610.5161723476165j,[[-3.9992594e-14+0.00163793j]]
-608.4217772452233j,[[5.67487749e-14+0.00164357j]]
-606.3273821428301j,[[-6.91827874e-14+0.00164925j]]
-604.2329870404369j,[[8.54219179e-14+0.00165496j]]
-602.1385919380436j,[[-8.98882347e-14+0.00166072j]]
-600.0441968356505j,[[7.54312039e-14+0.00166652j]]
-597.9498017332572j,[[-5.87212265e-14+0.00167235j]]
-595.8554066308641j,[[4.50614454e-14+0.00167823j]]
-593.7610115284709j,[[-1.95855665e-14+0.00168415j]]
-591.6666164260777j,[[-1.56431214e-14+0.00169011j]]
-589.5722213236845j,[[4.07936276e-14+0.00169611j]]
-587.4778262212914j,[[-5.6120218e-14+0.00170216j]]
-585.3834311188981j,[[7.6015699e-14+0.00170825j]]
-583.289036016505j,[[-9.24281533e-14+0.00171438j]]
-581.1946409141118j,[[8.88544977e-14+0.00172056j]]
-579.1002458117185j,[[-7.45616016e-14+0.00172678j]]
-577.0058507093253j,[[6.40943286e-14+0.00173305j]]
-574.9114556069321j,[[-4.6713722e-14+0.00173937j]]
-572.817060504539j,[[1.32227927e-14+0.00174573j]]
-570.7226654021457j,[[1.91485616e-14+0.00175213j]]
-568.6282702997526j,[[-3.89501732e-14+0.00175859j]]
-566.5338751973594j,[[5.9937309e-14+0.00176509j]]
-564.4394800949661j,[[-8.50834472e-14+0.00177163j]]
-562.345084992573j,[[9.50203952e-14+0.00177823j]]
-560.2506898901798j,[[-8.68533179e-14+0.00178488j]]
-558.1562947877866j,[[7.86991582e-14+0.00179158j]]
-556.0618996853933j,[[-6.96276641e-14+0.00179832j]]
-553.9675045830002j,[[4.33791562e-14+0.00180512j]]
-551.873109480607j,[[-7.56120435e-15+0.00181197j]]
-549.7787143782137j,[[-1.79978328e-14+0.00181888j]]
-547.6843192758206j,[[3.91627139e-14+0.00182583j]]
-545.5899241734274j,[[-6.8494501e-14+0.00183284j]]
-543.4955290710342j,[[9.17045971e-14+0.0018399j]]
-541.401133968641j,[[-9.38297475e-14+0.00184702j]]
-539.3067388662479j,[[8.85840199e-14+0.00185419j]]
-537.2123437638546j,[[-8.62531692e-14+0.00186142j]]
-535.1179486614614j,[[7.09886926e-14+0.00186871j]]
-533.0235535590682j,[[-3.74703695e-14+0.00187605j]]
-530.929158456675j,[[6.53755254e-15+0.00188345j]]
-528.8347633542818j,[[1.54934474e-14+0.00189091j]]
-526.7403682518886j,[[-4.47221091e-14+0.00189843j]]
-524.6459731494955j,[[7.79274828e-14+0.001906j]]
-522.5515780471022j,[[-9.33324194e-14+0.00191364j]]
-520.4571829447091j,[[9.33830962e-14+0.00192134j]]
-518.3627878423159j,[[-9.5706518e-14+0.00192911j]]
