iw_n,G_iw_n
-133.72712728780553j,[[5.47972908e-08+0.00746758j]]
-133.5176877775662j,[[5.49618427e-08+0.00747932j]]
-133.3082482673269j,[[5.49384159e-08+0.00749108j]]
-133.09880875708757j,[[5.5528421e-08+0.00750275j]]
-132.88936924684825j,[[5.55416971e-08+0.00751448j]]
-132.67992973660893j,[[5.57120758e-08+0.00752629j]]
-132.4704902263696j,[[5.58788744e-08+0.00753831j]]
-132.26105071613028j,[[5.62776547e-08+0.00755021j]]
-132.05161120589096j,[[5.60508099e-08+0.00756206j]]
-131.84217169565164j,[[5.61545669e-08+0.00757397j]]
-131.63273218541232j,[[5.6897963e-08+0.0075859j]]
-131.423292675173j,[[5.69742969e-08+0.00759806j]]
-131.2138531649337j,[[5.68012396e-08+0.0076101j]]
-131.00441365469436j,[[5.70900653e-08+0.00762219j]]
-130.79497414445507j,[[5.73770155e-08+0.00763458j]]
-130.58553463421575j,[[5.73299955e-08+0.00764672j]]
-130.3760951239764j,[[5.79004368e-08+0.00765891j]]
-130.1666556137371j,[[5.7898486e-08+0.00767114j]]
-129.95721610349776j,[[5.78627477e-08+0.00768339j]]
-129.74777659325846j,[[5.78460034e-08+0.00769581j]]
-129.53833708301914j,[[5.86058723e-08+0.00770828j]]
-129.32889757277982j,[[5.83299184e-08+0.00772071j]]
-129.1194580625405j,[[5.87203364e-08+0.00773318j]]
-128.91001855230118j,[[5.87232949e-08+0.00774574j]]
-128.70057904206186j,[[5.90861362e-08+0.0077582j]]
-128.49113953182254j,[[5.91437575e-08+0.00777073j]]
-128.28170002158322j,[[5.97754544e-08+0.00778344j]]
-128.0722605113439j,[[5.95446769e-08+0.00779617j]]
-127.86282100110458j,[[5.98442246e-08+0.007809j]]
-127.65338149086526j,[[5.97676752e-08+0.00782164j]]
-127.44394198062595j,[[6.04467804e-08+0.0078344j]]
-127.23450247038662j,[[6.05854233e-08+0.00784723j]]
-127.02506296014731j,[[6.10335876e-08+0.00786017j]]
-126.81562344990797j,[[6.11024924e-08+0.0078731j]]
-126.60618393966867j,[[6.13146492e-08+0.00788613j]]
-126.39674442942935j,[[6.13226802e-08+0.00789911j]]
-126.18730491919001j,[[6.15950865e-08+0.00791229j]]
-125.9778654089507j,[[6.14103257e-08+0.00792538j]]
-125.76842589871139j,[[6.16644935e-08+0.0079385j]]
-125.55898638847206j,[[6.23295719e-08+0.00795165j]]
-125.34954687823274j,[[6.23674616e-08+0.00796512j]]
-125.14010736799342j,[[6.25300887e-08+0.00797833j]]
-124.9306678577541j,[[6.28467359e-08+0.00799155j]]
-124.7212283475148j,[[6.34015613e-08+0.00800495j]]
-124.51178883727546j,[[6.36404339e-08+0.00801814j]]
-124.30234932703615j,[[6.3570813e-08+0.00803186j]]
-124.09290981679683j,[[6.38526848e-08+0.00804555j]]
-123.8834703065575j,[[6.37656268e-08+0.00805903j]]
-123.67403079631819j,[[6.3786567e-08+0.00807238j]]
-123.46459128607886j,[[6.41318593e-08+0.00808602j]]
-123.25515177583955j,[[6.43597539e-08+0.00809989j]]
-123.04571226560023j,[[6.48772013e-08+0.00811359j]]
-122.83627275536091j,[[6.51148772e-08+0.00812733j]]
-122.62683324512159j,[[6.53186485e-08+0.00814132j]]
-122.41739373488228j,[[6.55294684e-08+0.00815519j]]
-122.20795422464295j,[[6.58013596e-08+0.00816914j]]
-121.99851471440364j,[[6.58263787e-08+0.00818302j]]
-121.78907520416432j,[[6.59455633e-08+0.00819702j]]
-121.57963569392498j,[[6.63755262e-08+0.0082111j]]
-121.37019618368568j,[[6.67448988e-08+0.00822532j]]
-121.16075667344634j,[[6.70648657e-08+0.00823939j]]
-120.95131716320704j,[[6.69687295e-08+0.00825381j]]
-120.74187765296772j,[[6.70419417e-08+0.00826802j]]
-120.5324381427284j,[[6.72406097e-08+0.00828229j]]
-120.32299863248907j,[[6.76690152e-08+0.00829676j]]
-120.11355912224977j,[[6.80173937e-08+0.00831111j]]
-119.90411961201043j,[[6.78793038e-08+0.0083255j]]
-119.69468010177113j,[[6.87057841e-08+0.00833995j]]
-119.48524059153179j,[[6.8734524e-08+0.00835444j]]
-119.27580108129247j,[[6.8967039e-08+0.00836925j]]
-119.06636157105316j,[[6.95283559e-08+0.00838387j]]
-118.85692206081383j,[[6.89763727e-08+0.00839865j]]
-118.64748255057452j,[[6.96713907e-08+0.00841341j]]
-118.4380430403352j,[[6.979035e-08+0.00842818j]]
-118.22860353009588j,[[7.03875168e-08+0.00844299j]]
-118.01916401985656j,[[7.06452423e-08+0.00845781j]]
-117.80972450961725j,[[7.12695277e-08+0.00847295j]]
-117.60028499937792j,[[7.15563357e-08+0.00848797j]]
-117.39084548913861j,[[7.18198585e-08+0.00850304j]]
-117.18140597889928j,[[7.18107987e-08+0.00851818j]]
-116.97196646865996j,[[7.246911e-08+0.00853341j]]
-116.76252695842065j,[[7.26100394e-08+0.0085487j]]
-116.55308744818132j,[[7.27712883e-08+0.00856382j]]
-116.34364793794201j,[[7.33792551e-08+0.00857931j]]
-116.13420842770269j,[[7.29239222e-08+0.00859469j]]
-115.92476891746337j,[[7.31549506e-08+0.00861006j]]
-115.71532940722405j,[[7.37555097e-08+0.00862573j]]
-115.50588989698473j,[[7.39066603e-08+0.00864125j]]
-115.2964503867454j,[[7.42885955e-08+0.00865709j]]
-115.0870108765061j,[[7.3761693e-08+0.00867257j]]
-114.87757136626676j,[[7.45657439e-08+0.00868838j]]
-114.66813185602744j,[[7.47714018e-08+0.00870412j]]
-114.45869234578814j,[[7.479056e-08+0.00872003j]]
-114.2492528355488j,[[7.54844129e-08+0.00873593j]]
-114.0398133253095j,[[7.60915434e-08+0.00875197j]]
-113.83037381507016j,[[7.56322957e-08+0.00876794j]]
-113.62093430483085j,[[7.5486932e-08+0.00878424j]]
-113.41149479459153j,[[7.63173559e-08+0.00880025j]]
-113.20205528435221j,[[7.68306897e-08+0.00881644j]]
-112.99261577411289j,[[7.71228612e-08+0.00883303j]]
-112.78317626387357j,[[7.74309476e-08+0.00884919j]]
-112.57373675363425j,[[7.77359292e-08+0.00886528j]]
-112.36429724339493j,[[7.7530524e-08+0.00888189j]]
-112.15485773315562j,[[7.77754313e-08+0.00889834j]]
-111.94541822291629j,[[7.81911986e-08+0.0089151j]]
-111.73597871267698j,[[7.88401113e-08+0.00893163j]]
-111.52653920243765j,[[7.88821266e-08+0.00894849j]]
-111.31709969219834j,[[7.95370509e-08+0.00896507j]]
-111.10766018195902j,[[7.97051181e-08+0.00898203j]]
-110.8982206717197j,[[8.00518344e-08+0.00899891j]]
-110.68878116148038j,[[8.05389074e-08+0.00901573j]]
-110.47934165124106j,[[8.09634642e-08+0.00903271j]]
-110.26990214100174j,[[8.10613274e-08+0.0090497j]]
-110.06046263076242j,[[8.09396838e-08+0.0090667j]]
-109.8510231205231j,[[8.18262033e-08+0.00908397j]]
-109.64158361028377j,[[8.16086527e-08+0.00910139j]]
-109.43214410004447j,[[8.26193858e-08+0.00911853j]]
-109.22270458980513j,[[8.28991399e-08+0.00913612j]]
-109.01326507956583j,[[8.32834607e-08+0.00915368j]]
-108.8038255693265j,[[8.32997048e-08+0.00917143j]]
-108.59438605908719j,[[8.41408452e-08+0.00918886j]]
-108.38494654884786j,[[8.40164411e-08+0.0092066j]]
-108.17550703860853j,[[8.42989111e-08+0.00922413j]]
-107.96606752836922j,[[8.4537308e-08+0.00924211j]]
-107.7566280181299j,[[8.50318538e-08+0.00925994j]]
-107.54718850789058j,[[8.55691256e-08+0.00927783j]]
-107.33774899765126j,[[8.62451511e-08+0.00929589j]]
-107.12830948741195j,[[8.6592706e-08+0.00931408j]]
-106.91886997717262j,[[8.65095249e-08+0.00933229j]]
-106.70943046693331j,[[8.70194629e-08+0.00935047j]]
-106.49999095669399j,[[8.8006455e-08+0.00936873j]]
-106.29055144645467j,[[8.74345731e-08+0.00938696j]]
-106.08111193621535j,[[8.82273843e-08+0.00940564j]]
-105.87167242597602j,[[8.86620364e-08+0.00942429j]]
-105.66223291573671j,[[8.83992454e-08+0.00944259j]]
-105.45279340549739j,[[8.89342519e-08+0.00946124j]]
-105.24335389525807j,[[8.9630404e-08+0.00948006j]]
-105.03391438501875j,[[8.9726473e-08+0.00949889j]]
-104.82447487477944j,[[8.97381233e-08+0.00951773j]]
-104.6150353645401j,[[9.02642984e-08+0.00953671j]]
-104.4055958543008j,[[9.04337605e-08+0.00955575j]]
-104.19615634406146j,[[9.12379603e-08+0.00957477j]]
-103.98671683382216j,[[9.16328331e-08+0.00959396j]]
-103.77727732358284j,[[9.19620762e-08+0.00961324j]]
-103.5678378133435j,[[9.22318698e-08+0.00963268j]]
-103.3583983031042j,[[9.26323874e-08+0.00965197j]]
-103.14895879286487j,[[9.32881984e-08+0.00967166j]]
-102.93951928262555j,[[9.29008673e-08+0.00969124j]]
-102.73007977238623j,[[9.38805854e-08+0.00971093j]]
-102.52064026214693j,[[9.42821029e-08+0.00973048j]]
-102.31120075190759j,[[9.50939769e-08+0.00975041j]]
-102.10176124166829j,[[9.53102292e-08+0.00977048j]]
-101.89232173142895j,[[9.56744794e-08+0.00979038j]]
-101.68288222118964j,[[9.58404004e-08+0.00981044j]]
-101.47344271095032j,[[9.66385548e-08+0.00983049j]]
-101.26400320071099j,[[9.70310282e-08+0.0098506j]]
-101.05456369047168j,[[9.72878696e-08+0.00987133j]]
-100.84512418023236j,[[9.76075458e-08+0.00989145j]]
-100.63568466999304j,[[9.81850061e-08+0.00991218j]]
-100.42624515975372j,[[9.83744634e-08+0.00993261j]]
-100.2168056495144j,[[9.85922316e-08+0.00995319j]]
-100.00736613927508j,[[9.92253751e-08+0.00997383j]]
-99.79792662903577j,[[9.90807231e-08+0.0099946j]]
-99.58848711879644j,[[1.00282945e-07+0.01001541j]]
-99.37904760855712j,[[1.01115386e-07+0.01003643j]]
-99.16960809831781j,[[1.01266275e-07+0.01005752j]]
-98.96016858807847j,[[1.01692392e-07+0.01007865j]]
-98.75072907783917j,[[1.02333554e-07+0.01010008j]]
-98.54128956759983j,[[1.02926348e-07+0.01012139j]]
-98.33185005736053j,[[1.02950029e-07+0.01014294j]]
-98.1224105471212j,[[1.03530615e-07+0.01016444j]]
-97.91297103688188j,[[1.03579421e-07+0.01018611j]]
-97.70353152664256j,[[1.04199005e-07+0.0102078j]]
-97.49409201640326j,[[1.04299477e-07+0.01022962j]]
-97.28465250616392j,[[1.05094624e-07+0.01025157j]]
-97.0752129959246j,[[1.05349096e-07+0.01027364j]]
-96.8657734856853j,[[1.06307039e-07+0.01029556j]]
-96.65633397544596j,[[1.06506225e-07+0.01031785j]]
-96.44689446520665j,[[1.07299898e-07+0.0103401j]]
-96.23745495496732j,[[1.07517542e-07+0.01036267j]]
-96.02801544472801j,[[1.07641628e-07+0.01038496j]]
-95.81857593448869j,[[1.08208961e-07+0.01040759j]]
-95.60913642424937j,[[1.09448715e-07+0.01043004j]]
-95.39969691401005j,[[1.09289662e-07+0.01045294j]]
-95.19025740377074j,[[1.1007873e-07+0.01047586j]]
-94.98081789353141j,[[1.10997917e-07+0.01049901j]]
-94.77137838329209j,[[1.11229572e-07+0.01052192j]]
-94.56193887305277j,[[1.11288282e-07+0.01054487j]]
-94.35249936281345j,[[1.11412518e-07+0.01056838j]]
-94.14305985257414j,[[1.12988632e-07+0.01059166j]]
-93.9336203423348j,[[1.13990248e-07+0.01061518j]]
-93.7241808320955j,[[1.13829636e-07+0.01063881j]]
-93.51474132185618j,[[1.14968504e-07+0.0106624j]]
-93.30530181161686j,[[1.14412431e-07+0.01068619j]]
-93.09586230137754j,[[1.14656903e-07+0.01071004j]]
-92.88642279113823j,[[1.16329475e-07+0.01073421j]]
-92.6769832808989j,[[1.16684799e-07+0.01075832j]]
-92.46754377065957j,[[1.16307571e-07+0.01078262j]]
-92.25810426042025j,[[1.17271392e-07+0.01080678j]]
-92.04866475018093j,[[1.19022047e-07+0.01083119j]]
-91.83922523994163j,[[1.19012052e-07+0.01085595j]]
-91.62978572970229j,[[1.18996369e-07+0.0108807j]]
-91.42034621946299j,[[1.19499813e-07+0.01090537j]]
-91.21090670922366j,[[1.20107949e-07+0.01093042j]]
-91.00146719898434j,[[1.20846e-07+0.01095513j]]
-90.79202768874502j,[[1.21549845e-07+0.01097995j]]
-90.5825881785057j,[[1.21406308e-07+0.01100549j]]
-90.37314866826638j,[[1.22571568e-07+0.01103079j]]
-90.16370915802706j,[[1.23218043e-07+0.01105629j]]
-89.95426964778774j,[[1.23473678e-07+0.01108205j]]
-89.74483013754842j,[[1.24010991e-07+0.01110757j]]
-89.53539062730911j,[[1.24440385e-07+0.01113323j]]
-89.32595111706978j,[[1.24532897e-07+0.01115915j]]
-89.11651160683047j,[[1.25460749e-07+0.01118539j]]
-88.90707209659114j,[[1.25948488e-07+0.01121157j]]
-88.69763258635183j,[[1.26948073e-07+0.01123794j]]
-88.48819307611251j,[[1.27498268e-07+0.01126416j]]
-88.27875356587319j,[[1.28840246e-07+0.01129072j]]
-88.06931405563387j,[[1.28815925e-07+0.01131736j]]
-87.85987454539455j,[[1.30343332e-07+0.01134415j]]
-87.65043503515523j,[[1.30916194e-07+0.01137131j]]
-87.4409955249159j,[[1.31059224e-07+0.01139795j]]
-87.2315560146766j,[[1.31059118e-07+0.01142514j]]
-87.02211650443726j,[[1.32680245e-07+0.01145254j]]
-86.81267699419796j,[[1.32589131e-07+0.01148021j]]
-86.60323748395862j,[[1.33487412e-07+0.0115074j]]
-86.39379797371932j,[[1.33097981e-07+0.0115352j]]
-86.18435846348j,[[1.35003818e-07+0.01156306j]]
-85.97491895324066j,[[1.35779399e-07+0.01159095j]]
-85.76547944300135j,[[1.36920878e-07+0.01161942j]]
-85.55603993276203j,[[1.37773492e-07+0.01164737j]]
-85.34660042252271j,[[1.38505652e-07+0.01167584j]]
-85.13716091228339j,[[1.3827045e-07+0.01170444j]]
-84.92772140204407j,[[1.38779126e-07+0.01173309j]]
-84.71828189180475j,[[1.40987096e-07+0.01176196j]]
-84.50884238156544j,[[1.40821479e-07+0.011791j]]
-84.29940287132611j,[[1.42046745e-07+0.01181965j]]
-84.0899633610868j,[[1.41865166e-07+0.01184901j]]
-83.88052385084748j,[[1.42716645e-07+0.0118785j]]
-83.67108434060815j,[[1.44059502e-07+0.01190824j]]
-83.46164483036884j,[[1.44453937e-07+0.01193755j]]
-83.2522053201295j,[[1.46614756e-07+0.01196776j]]
-83.0427658098902j,[[1.45579112e-07+0.01199763j]]
-82.83332629965088j,[[1.47311702e-07+0.01202741j]]
-82.62388678941156j,[[1.47266317e-07+0.01205765j]]
-82.41444727917224j,[[1.48168877e-07+0.01208808j]]
-82.20500776893293j,[[1.49588396e-07+0.01211889j]]
-81.9955682586936j,[[1.49566746e-07+0.01214957j]]
-81.78612874845429j,[[1.50495369e-07+0.0121806j]]
-81.57668923821497j,[[1.51432276e-07+0.01221159j]]
-81.36724972797563j,[[1.51077649e-07+0.01224277j]]
-81.15781021773633j,[[1.5267682e-07+0.01227396j]]
-80.94837070749699j,[[1.52725232e-07+0.01230535j]]
-80.73893119725768j,[[1.54627089e-07+0.01233707j]]
-80.52949168701836j,[[1.54881594e-07+0.01236878j]]
-80.32005217677904j,[[1.56530952e-07+0.01240107j]]
-80.11061266653972j,[[1.57187771e-07+0.0124331j]]
-79.90117315630042j,[[1.58943573e-07+0.01246578j]]
-79.69173364606108j,[[1.60060887e-07+0.0124981j]]
-79.48229413582177j,[[1.59402309e-07+0.01253099j]]
-79.27285462558244j,[[1.60104544e-07+0.01256348j]]
-79.06341511534312j,[[1.63238715e-07+0.01259678j]]
-78.85397560510381j,[[1.63309795e-07+0.0126296j]]
-78.64453609486448j,[[1.6382053e-07+0.01266307j]]
-78.43509658462517j,[[1.64289862e-07+0.01269642j]]
-78.22565707438585j,[[1.656525e-07+0.01273024j]]
-78.01621756414653j,[[1.66769545e-07+0.01276384j]]
-77.80677805390721j,[[1.67735405e-07+0.01279798j]]
-77.5973385436679j,[[1.68518434e-07+0.01283182j]]
-77.38789903342857j,[[1.687921e-07+0.01286636j]]
-77.17845952318926j,[[1.69822395e-07+0.012901j]]
-76.96902001294993j,[[1.71848296e-07+0.01293602j]]
-76.7595805027106j,[[1.72375444e-07+0.01297165j]]
-76.5501409924713j,[[1.73600764e-07+0.01300649j]]
-76.34070148223196j,[[1.74565096e-07+0.01304153j]]
-76.13126197199266j,[[1.75129175e-07+0.01307725j]]
-75.92182246175334j,[[1.77360198e-07+0.01311274j]]
-75.71238295151402j,[[1.77756974e-07+0.01314896j]]
-75.5029434412747j,[[1.7851141e-07+0.01318482j]]
-75.29350393103537j,[[1.79525376e-07+0.01322157j]]
-75.08406442079605j,[[1.80222248e-07+0.01325779j]]
-74.87462491055675j,[[1.80663264e-07+0.01329469j]]
-74.66518540031741j,[[1.82803114e-07+0.01333139j]]
-74.45574589007809j,[[1.83747052e-07+0.01336895j]]
-74.24630637983879j,[[1.84990272e-07+0.01340588j]]
-74.03686686959945j,[[1.85810162e-07+0.01344388j]]
-73.82742735936014j,[[1.8697641e-07+0.01348164j]]
-73.61798784912081j,[[1.87356908e-07+0.01351943j]]
-73.4085483388815j,[[1.89953225e-07+0.01355778j]]
-73.19910882864218j,[[1.9017088e-07+0.01359637j]]
-72.98966931840286j,[[1.92639225e-07+0.01363491j]]
-72.78022980816354j,[[1.93611092e-07+0.01367368j]]
-72.57079029792422j,[[1.95039342e-07+0.01371236j]]
-72.3613507876849j,[[1.95428597e-07+0.01375178j]]
-72.15191127744558j,[[1.95641516e-07+0.01379141j]]
-71.94247176720627j,[[1.96396849e-07+0.01383126j]]
-71.73303225696694j,[[1.9760897e-07+0.01387145j]]
-71.52359274672763j,[[1.99718862e-07+0.01391122j]]
-71.3141532364883j,[[2.00889101e-07+0.01395183j]]
-71.10471372624899j,[[2.02833434e-07+0.01399252j]]
-70.89527421600967j,[[2.02184676e-07+0.01403334j]]
-70.68583470577035j,[[2.05424473e-07+0.0140745j]]
-70.47639519553103j,[[2.05866821e-07+0.01411535j]]
-70.2669556852917j,[[2.07477292e-07+0.01415733j]]
-70.05751617505238j,[[2.07687929e-07+0.01419954j]]
-69.84807666481306j,[[2.10085671e-07+0.01424147j]]
-69.63863715457374j,[[2.11906063e-07+0.01428391j]]
-69.42919764433442j,[[2.13085971e-07+0.01432675j]]
-69.21975813409512j,[[2.14310681e-07+0.01436938j]]
-69.01031862385578j,[[2.15825779e-07+0.0144127j]]
-68.80087911361647j,[[2.17063401e-07+0.01445622j]]
-68.59143960337715j,[[2.18379504e-07+0.0145001j]]
-68.38200009313783j,[[2.19540013e-07+0.01454411j]]
-68.17256058289851j,[[2.20327049e-07+0.01458767j]]
-67.96312107265919j,[[2.23548138e-07+0.01463275j]]
-67.75368156241987j,[[2.24004754e-07+0.01467711j]]
-67.54424205218055j,[[2.25806926e-07+0.01472215j]]
-67.33480254194123j,[[2.27462854e-07+0.01476728j]]
-67.12536303170192j,[[2.274061e-07+0.01481285j]]
-66.91592352146259j,[[2.30482947e-07+0.01485891j]]
-66.70648401122327j,[[2.31702654e-07+0.01490505j]]
-66.49704450098395j,[[2.3189506e-07+0.01495154j]]
-66.28760499074464j,[[2.34110353e-07+0.01499783j]]
-66.07816548050532j,[[2.37631917e-07+0.01504546j]]
-65.868725970266j,[[2.39344804e-07+0.01509197j]]
-65.65928646002668j,[[2.39727091e-07+0.01513965j]]
-65.44984694978736j,[[2.4260044e-07+0.01518787j]]
-65.24040743954804j,[[2.43851746e-07+0.0152359j]]
-65.03096792930872j,[[2.45629146e-07+0.01528423j]]
-64.8215284190694j,[[2.47224094e-07+0.0153337j]]
-64.61208890883007j,[[2.50159306e-07+0.01538292j]]
-64.40264939859075j,[[2.50842641e-07+0.01543175j]]
-64.19320988835143j,[[2.52209587e-07+0.01548143j]]
-63.98377037811212j,[[2.5398731e-07+0.01553188j]]
-63.7743308678728j,[[2.54785667e-07+0.01558132j]]
-63.56489135763348j,[[2.58597566e-07+0.0156324j]]
-63.355451847394164j,[[2.59200908e-07+0.01568338j]]
-63.14601233715484j,[[2.5948893e-07+0.01573438j]]
-62.93657282691552j,[[2.62188957e-07+0.01578686j]]
-62.72713331667621j,[[2.62664278e-07+0.01583875j]]
-62.51769380643688j,[[2.65255373e-07+0.01589065j]]
-62.30825429619756j,[[2.6781714e-07+0.01594337j]]
-62.09881478595824j,[[2.70139483e-07+0.01599682j]]
-61.889375275718926j,[[2.71666005e-07+0.01605001j]]
-61.679935765479605j,[[2.73609678e-07+0.01610386j]]
-61.470496255240285j,[[2.7496773e-07+0.01615799j]]
-61.261056745000964j,[[2.77885473e-07+0.01621248j]]
-61.05161723476165j,[[2.80600192e-07+0.01626824j]]
-60.84217772452233j,[[2.83510356e-07+0.01632287j]]
-60.63273821428301j,[[2.84568071e-07+0.01637911j]]
-60.42329870404369j,[[2.82670655e-07+0.01643441j]]
-60.21385919380437j,[[2.8805974e-07+0.01649045j]]
-60.00441968356505j,[[2.88251387e-07+0.01654718j]]
-59.794980173325726j,[[2.92984157e-07+0.01660411j]]
-59.585540663086405j,[[2.94321703e-07+0.01666198j]]
