iw_n,G_iw_n
-1035.9401775212343j,[[1.80162358e-13+0.00096529j]]
-1034.3693811944395j,[[5.18620584e-13+0.00096676j]]
-1032.7985848676444j,[[2.74224475e-13+0.00096823j]]
-1031.2277885408496j,[[4.11460598e-13+0.00096971j]]
-1029.6569922140548j,[[1.25198153e-13+0.00097118j]]
-1028.0861958872597j,[[-1.84113257e-13+0.00097267j]]
-1026.5153995604649j,[[-3.60734128e-13+0.00097416j]]
-1024.94460323367j,[[-4.45627137e-13+0.00097565j]]
-1023.3738069068751j,[[-6.30824893e-13+0.00097715j]]
-1021.8030105800802j,[[-4.80214945e-13+0.00097865j]]
-1020.2322142532853j,[[-6.91007964e-13+0.00098016j]]
-1018.6614179264905j,[[-5.45121512e-13+0.00098167j]]
-1017.0906215996955j,[[-7.90140674e-14+0.00098318j]]
-1015.5198252729007j,[[9.53910005e-14+0.0009847j]]
-1013.9490289461057j,[[3.90563176e-13+0.00098623j]]
-1012.3782326193108j,[[4.3277383e-13+0.00098776j]]
-1010.807436292516j,[[2.32462356e-13+0.00098929j]]
-1009.236639965721j,[[3.28063364e-13+0.00099083j]]
-1007.6658436389262j,[[2.83541441e-13+0.00099238j]]
-1006.0950473121312j,[[9.71982145e-14+0.00099393j]]
-1004.5242509853364j,[[1.50620794e-13+0.00099548j]]
-1002.9534546585414j,[[5.8611799e-15+0.00099704j]]
-1001.3826583317466j,[[-3.02784613e-13+0.0009986j]]
-999.8118620049516j,[[-4.08269008e-13+0.00100017j]]
-998.2410656781568j,[[-4.4052565e-13+0.00100175j]]
-996.6702693513619j,[[-1.58210279e-13+0.00100333j]]
-995.0994730245669j,[[1.81492698e-13+0.00100491j]]
-993.5286766977721j,[[1.08856185e-13+0.0010065j]]
-991.9578803709771j,[[3.40504453e-13+0.00100809j]]
-990.3870840441823j,[[3.43463937e-13+0.00100969j]]
-988.8162877173874j,[[1.86802247e-13+0.00101129j]]
-987.2454913905925j,[[3.17216465e-13+0.00101291j]]
-985.6746950637976j,[[4.00776472e-13+0.00101452j]]
-984.1038987370027j,[[4.77204565e-13+0.00101614j]]
-982.5331024102078j,[[5.0238418e-13+0.00101776j]]
-980.962306083413j,[[7.15141224e-14+0.00101939j]]
-979.391509756618j,[[-2.46926378e-13+0.00102103j]]
-977.8207134298231j,[[-2.09635349e-13+0.00102266j]]
-976.2499171030282j,[[-3.14169793e-13+0.00102431j]]
-974.6791207762333j,[[-3.81672521e-13+0.00102596j]]
-973.1083244494384j,[[-2.81046816e-13+0.00102762j]]
-971.5375281226435j,[[-2.00129434e-13+0.00102928j]]
-969.9667317958487j,[[1.96684245e-13+0.00103095j]]
-968.3959354690537j,[[2.06180718e-13+0.00103262j]]
-966.8251391422589j,[[-9.0775861e-14+0.0010343j]]
-965.2543428154639j,[[1.54474231e-13+0.00103598j]]
-963.6835464886691j,[[2.60256825e-13+0.00103767j]]
-962.1127501618741j,[[1.7037111e-14+0.00103936j]]
-960.5419538350792j,[[1.19381357e-13+0.00104106j]]
-958.9711575082844j,[[-3.86748569e-14+0.00104277j]]
-957.4003611814894j,[[1.00413488e-13+0.00104448j]]
-955.8295648546946j,[[-8.49910135e-14+0.0010462j]]
-954.2587685278996j,[[-6.76145083e-13+0.00104792j]]
-952.6879722011048j,[[-6.01387823e-13+0.00104965j]]
-951.1171758743099j,[[-1.76826056e-13+0.00105138j]]
-949.546379547515j,[[-1.11834854e-13+0.00105312j]]
-947.9755832207201j,[[2.69630834e-13+0.00105486j]]
-946.4047868939251j,[[3.56802836e-13+0.00105661j]]
-944.8339905671303j,[[1.19778888e-13+0.00105837j]]
-943.2631942403353j,[[4.05788903e-13+0.00106013j]]
-941.6923979135405j,[[2.74757665e-13+0.0010619j]]
-940.1216015867456j,[[1.06505403e-13+0.00106367j]]
-938.5508052599507j,[[4.32608864e-13+0.00106546j]]
-936.9800089331558j,[[2.77923705e-13+0.00106724j]]
-935.4092126063609j,[[6.4068673e-14+0.00106903j]]
-933.838416279566j,[[-5.94215519e-15+0.00107083j]]
-932.2676199527712j,[[-5.16255189e-13+0.00107264j]]
-930.6968236259762j,[[-2.77314361e-13+0.00107445j]]
-929.1260272991813j,[[-2.85026288e-13+0.00107626j]]
-927.5552309723864j,[[-4.46768565e-13+0.00107809j]]
-925.9844346455915j,[[1.01775483e-13+0.00107991j]]
-924.4136383187966j,[[3.64578229e-13+0.00108175j]]
-922.8428419920017j,[[3.59780614e-13+0.00108359j]]
-921.2720456652069j,[[2.93373927e-13+0.00108544j]]
-919.7012493384119j,[[1.99879957e-13+0.00108729j]]
-918.1304530116171j,[[6.34015612e-15+0.00108915j]]
-916.5596566848221j,[[1.68661763e-13+0.00109101j]]
-914.9888603580273j,[[-9.48393116e-14+0.00109289j]]
-913.4180640312323j,[[1.10668024e-13+0.00109477j]]
-911.8472677044374j,[[-1.12707167e-13+0.00109666j]]
-910.2764713776426j,[[-6.97479337e-13+0.00109855j]]
-908.7056750508476j,[[-6.89380285e-13+0.00110045j]]
-907.1348787240528j,[[-4.96941942e-13+0.00110235j]]
-905.5640823972578j,[[-4.04406558e-13+0.00110426j]]
-903.993286070463j,[[1.70569802e-13+0.00110618j]]
-902.422489743668j,[[3.99804246e-14+0.00110811j]]
-900.8516934168732j,[[2.94434261e-13+0.00111004j]]
-899.2808970900783j,[[4.57302976e-13+0.00111198j]]
-897.7101007632834j,[[2.30206831e-13+0.00111392j]]
-896.1393044364885j,[[2.10834986e-13+0.00111588j]]
-894.5685081096935j,[[2.32321902e-13+0.00111784j]]
-892.9977117828987j,[[1.26759482e-13+0.0011198j]]
-891.4269154561038j,[[2.00482697e-13+0.00112178j]]
-889.8561191293089j,[[-1.21866824e-13+0.00112376j]]
-888.285322802514j,[[-6.06543909e-13+0.00112574j]]
-886.7145264757191j,[[-4.05737162e-13+0.00112774j]]
-885.1437301489242j,[[-3.28064024e-13+0.00112974j]]
-883.5729338221294j,[[-5.43974782e-13+0.00113175j]]
-882.0021374953344j,[[-1.09666869e-13+0.00113376j]]
-880.4313411685396j,[[6.57295876e-14+0.00113578j]]
-878.8605448417446j,[[2.4482796e-13+0.00113782j]]
-877.2897485149497j,[[4.0200537e-13+0.00113985j]]
-875.7189521881548j,[[-9.67505883e-14+0.0011419j]]
-874.1481558613599j,[[1.10552868e-13+0.00114395j]]
-872.5773595345651j,[[6.26480768e-14+0.00114601j]]
-871.0065632077701j,[[-1.33766741e-13+0.00114808j]]
-869.4357668809753j,[[8.09459288e-14+0.00115015j]]
-867.8649705541803j,[[3.40592476e-14+0.00115223j]]
-866.2941742273855j,[[-2.13953236e-13+0.00115432j]]
-864.7233779005905j,[[-3.22697434e-13+0.00115642j]]
-863.1525815737957j,[[-3.35996989e-13+0.00115852j]]
-861.5817852470008j,[[-4.10510822e-13+0.00116063j]]
-860.0109889202058j,[[-7.81967102e-14+0.00116275j]]
-858.440192593411j,[[1.20861508e-13+0.00116488j]]
-856.869396266616j,[[2.86154696e-13+0.00116701j]]
-855.2985999398212j,[[6.10748467e-13+0.00116916j]]
-853.7278036130263j,[[2.85744246e-13+0.00117131j]]
-852.1570072862314j,[[1.79941697e-13+0.00117347j]]
-850.5862109594365j,[[1.38051491e-13+0.00117564j]]
-849.0154146326416j,[[7.7034659e-14+0.00117781j]]
-847.4446183058467j,[[3.90329184e-13+0.00117999j]]
-845.8738219790517j,[[3.07669244e-13+0.00118219j]]
-844.3030256522569j,[[6.80499121e-14+0.00118439j]]
-842.732229325462j,[[1.55340397e-13+0.00118659j]]
-841.1614329986671j,[[-8.43459365e-14+0.00118881j]]
-839.5906366718722j,[[-4.33459707e-14+0.00119103j]]
-838.0198403450773j,[[-2.12008481e-13+0.00119326j]]
-836.4490440182824j,[[-2.01428871e-13+0.00119551j]]
-834.8782476914876j,[[6.01622241e-14+0.00119775j]]
-833.3074513646926j,[[2.26017093e-13+0.00120001j]]
-831.7366550378978j,[[1.6807872e-14+0.00120228j]]
-830.1658587111028j,[[2.58306322e-13+0.00120455j]]
-828.5950623843079j,[[2.44148687e-13+0.00120684j]]
-827.024266057513j,[[-3.41328506e-13+0.00120913j]]
-825.4534697307181j,[[-2.65977168e-13+0.00121143j]]
-823.8826734039233j,[[-3.7137628e-13+0.00121374j]]
-822.3118770771283j,[[-1.32578647e-13+0.00121605j]]
-820.7410807503335j,[[3.07183215e-13+0.00121838j]]
-819.1702844235385j,[[-1.91913131e-13+0.00122072j]]
-817.5994880967437j,[[-5.23543008e-13+0.00122306j]]
-816.0286917699488j,[[-6.76745265e-13+0.00122542j]]
-814.4578954431539j,[[-8.46054193e-13+0.00122778j]]
-812.887099116359j,[[-1.71269177e-13+0.00123015j]]
-811.316302789564j,[[3.18529843e-13+0.00123254j]]
-809.7455064627692j,[[2.42226664e-13+0.00123493j]]
-808.1747101359742j,[[4.36011772e-13+0.00123733j]]
-806.6039138091794j,[[3.37850877e-13+0.00123973j]]
-805.0331174823845j,[[5.38817424e-14+0.00124216j]]
-803.4623211555896j,[[3.66254109e-13+0.00124459j]]
-801.8915248287947j,[[2.9586832e-13+0.00124702j]]
-800.3207285019998j,[[3.36334149e-13+0.00124947j]]
-798.7499321752049j,[[4.46353344e-13+0.00125193j]]
-797.17913584841j,[[-3.08010795e-13+0.00125439j]]
-795.6083395216151j,[[-3.36986185e-13+0.00125687j]]
-794.0375431948202j,[[-3.9284924e-13+0.00125936j]]
-792.4667468680253j,[[-3.80165323e-13+0.00126185j]]
-790.8959505412304j,[[-2.43155223e-13+0.00126436j]]
-789.3251542144355j,[[6.74193156e-14+0.00126687j]]
-787.7543578876406j,[[7.57314662e-14+0.0012694j]]
-786.1835615608458j,[[5.87109491e-13+0.00127194j]]
-784.6127652340508j,[[6.14125945e-13+0.00127448j]]
-783.041968907256j,[[2.60481745e-13+0.00127704j]]
-781.471172580461j,[[1.89727973e-13+0.00127961j]]
-779.9003762536662j,[[1.35021974e-13+0.00128218j]]
-778.3295799268712j,[[-5.10645665e-15+0.00128477j]]
-776.7587836000763j,[[1.04771669e-13+0.00128737j]]
-775.1879872732815j,[[-4.37630413e-13+0.00128998j]]
-773.6171909464865j,[[-2.82516412e-13+0.0012926j]]
-772.0463946196917j,[[-6.53844501e-13+0.00129523j]]
-770.4755982928967j,[[-8.74053002e-13+0.00129787j]]
-768.9048019661019j,[[-4.6013505e-13+0.00130052j]]
-767.334005639307j,[[-5.43732376e-14+0.00130318j]]
-765.7632093125121j,[[1.56065821e-13+0.00130585j]]
-764.1924129857172j,[[3.12657707e-13+0.00130854j]]
-762.6216166589223j,[[1.03985244e-13+0.00131123j]]
-761.0508203321274j,[[1.84561797e-13+0.00131394j]]
-759.4800240053324j,[[4.8354792e-13+0.00131666j]]
-757.9092276785376j,[[2.76462509e-13+0.00131939j]]
-756.3384313517427j,[[1.69824938e-13+0.00132213j]]
-754.7676350249478j,[[5.1963786e-13+0.00132487j]]
-753.1968386981529j,[[-3.57944767e-14+0.00132764j]]
-751.626042371358j,[[-1.70953894e-13+0.00133041j]]
-750.0552460445631j,[[-2.9706489e-13+0.0013332j]]
-748.4844497177683j,[[-6.64310309e-13+0.001336j]]
-746.9136533909733j,[[8.20755122e-14+0.00133881j]]
-745.3428570641784j,[[1.44412896e-14+0.00134163j]]
-743.7720607373835j,[[-1.63465149e-13+0.00134446j]]
-742.2012644105886j,[[3.69670181e-13+0.0013473j]]
-740.6304680837937j,[[4.383889e-13+0.00135016j]]
-739.0596717569988j,[[4.13861257e-13+0.00135303j]]
-737.488875430204j,[[2.40164624e-13+0.00135591j]]
-735.918079103409j,[[-8.30365212e-14+0.00135881j]]
-734.3472827766142j,[[-2.07856858e-14+0.00136171j]]
-732.7764864498192j,[[1.4512426e-14+0.00136463j]]
-731.2056901230244j,[[-5.09348104e-13+0.00136756j]]
-729.6348937962294j,[[-2.05689596e-13+0.00137051j]]
-728.0640974694345j,[[1.34300315e-13+0.00137347j]]
-726.4933011426397j,[[-3.5598798e-13+0.00137644j]]
-724.9225048158447j,[[-3.07235343e-13+0.00137942j]]
-723.3517084890499j,[[-5.25876343e-13+0.00138241j]]
-721.7809121622549j,[[-2.873734e-13+0.00138542j]]
-720.2101158354601j,[[7.21362913e-13+0.00138844j]]
-718.6393195086652j,[[4.81672307e-13+0.00139148j]]
-717.0685231818703j,[[4.64052724e-13+0.00139453j]]
-715.4977268550754j,[[3.26602606e-13+0.00139759j]]
-713.9269305282805j,[[-1.10837423e-13+0.00140066j]]
-712.3561342014856j,[[-1.4352106e-13+0.00140375j]]
-710.7853378746906j,[[-2.11973485e-13+0.00140686j]]
-709.2145415478958j,[[6.02036003e-14+0.00140997j]]
-707.6437452211009j,[[4.26342312e-13+0.0014131j]]
-706.072948894306j,[[1.31481313e-13+0.00141624j]]
-704.5021525675111j,[[-4.23346079e-13+0.0014194j]]
-702.9313562407162j,[[-2.27762169e-13+0.00142257j]]
-701.3605599139213j,[[-6.98396025e-14+0.00142576j]]
-699.7897635871265j,[[1.5003088e-14+0.00142896j]]
-698.2189672603315j,[[2.99385258e-13+0.00143217j]]
-696.6481709335367j,[[9.44664518e-14+0.0014354j]]
-695.0773746067417j,[[5.39655996e-13+0.00143864j]]
-693.5065782799468j,[[4.27000693e-13+0.0014419j]]
-691.935781953152j,[[-6.50318114e-14+0.00144517j]]
-690.364985626357j,[[1.63467204e-13+0.00144846j]]
-688.7941892995622j,[[-2.3758336e-13+0.00145177j]]
-687.2233929727672j,[[-3.73651905e-13+0.00145509j]]
-685.6525966459724j,[[-1.83741457e-13+0.00145842j]]
-684.0818003191774j,[[-2.67579984e-13+0.00146177j]]
-682.5110039923826j,[[-2.06179292e-13+0.00146513j]]
-680.9402076655876j,[[-2.44836132e-13+0.00146852j]]
-679.3694113387928j,[[-6.94041499e-13+0.00147191j]]
-677.7986150119979j,[[-8.75863278e-13+0.00147532j]]
-676.2278186852029j,[[-2.81085168e-13+0.00147875j]]
-674.6570223584081j,[[3.88228347e-14+0.00148219j]]
-673.0862260316131j,[[4.10765204e-13+0.00148565j]]
-671.5154297048183j,[[3.63520631e-13+0.00148912j]]
-669.9446333780234j,[[-7.04239602e-14+0.00149261j]]
-668.3738370512285j,[[3.00135163e-13+0.00149612j]]
-666.8030407244336j,[[-9.08415592e-14+0.00149964j]]
-665.2322443976387j,[[-1.51252222e-13+0.00150318j]]
-663.6614480708438j,[[3.90661833e-14+0.00150675j]]
-662.090651744049j,[[-1.93390133e-13+0.00151032j]]
-660.519855417254j,[[-5.01355868e-13+0.00151392j]]
-658.9490590904591j,[[-4.97230628e-13+0.00151752j]]
-657.3782627636642j,[[-7.98653125e-13+0.00152115j]]
-655.8074664368693j,[[-5.34768048e-13+0.00152478j]]
-654.2366701100744j,[[-6.77249232e-13+0.00152845j]]
-652.6658737832795j,[[-3.04437301e-13+0.00153212j]]
-651.0950774564847j,[[8.30651709e-14+0.00153582j]]
-649.5242811296897j,[[5.67620875e-13+0.00153953j]]
-647.9534848028949j,[[1.97978472e-13+0.00154326j]]
-646.3826884760999j,[[4.10662529e-13+0.00154702j]]
-644.811892149305j,[[-2.1991417e-14+0.00155078j]]
-643.2410958225101j,[[-2.51731373e-13+0.00155456j]]
-641.6702994957152j,[[3.84389499e-14+0.00155837j]]
-640.0995031689204j,[[-8.55388814e-14+0.0015622j]]
-638.5287068421254j,[[6.02801429e-14+0.00156605j]]
-636.9579105153306j,[[-1.70327092e-13+0.0015699j]]
-635.3871141885356j,[[-6.49050085e-13+0.00157378j]]
-633.8163178617408j,[[-6.56283561e-13+0.00157769j]]
-632.2455215349459j,[[-4.5590851e-13+0.0015816j]]
-630.674725208151j,[[6.95804549e-14+0.00158554j]]
-629.1039288813561j,[[8.06769269e-13+0.0015895j]]
-627.5331325545611j,[[8.43043437e-13+0.00159348j]]
-625.9623362277663j,[[4.62576761e-13+0.00159748j]]
-624.3915399009713j,[[5.42541453e-13+0.0016015j]]
-622.8207435741765j,[[2.69646872e-13+0.00160554j]]
-621.2499472473816j,[[1.06698923e-13+0.0016096j]]
-619.6791509205867j,[[4.25241435e-13+0.00161368j]]
-618.1083545937918j,[[9.25988319e-14+0.00161778j]]
-616.5375582669969j,[[8.71350074e-14+0.0016219j]]
-614.966761940202j,[[-9.22003898e-14+0.00162604j]]
-613.3959656134072j,[[-5.84572754e-13+0.0016302j]]
-611.8251692866122j,[[-1.12077168e-13+0.00163439j]]
-610.2543729598173j,[[-2.03319862e-13+0.0016386j]]
-608.6835766330224j,[[-9.61149265e-14+0.00164283j]]
-607.1127803062275j,[[3.56138719e-13+0.00164708j]]
-605.5419839794326j,[[3.70530846e-13+0.00165135j]]
-603.9711876526377j,[[2.52465146e-13+0.00165564j]]
-602.4003913258429j,[[4.54340472e-13+0.00165996j]]
-600.8295949990479j,[[-5.25734689e-15+0.0016643j]]
-599.2587986722531j,[[-3.66692346e-13+0.00166866j]]
-597.6880023454581j,[[-5.47481265e-13+0.00167305j]]
-596.1172060186633j,[[-1.05989852e-12+0.00167745j]]
-594.5464096918683j,[[-7.06978799e-13+0.00168189j]]
-592.9756133650734j,[[-3.4027086e-13+0.00168634j]]
-591.4048170382786j,[[-5.05696124e-13+0.00169082j]]
-589.8340207114836j,[[1.97649002e-13+0.00169532j]]
-588.2632243846888j,[[-2.86276489e-13+0.00169984j]]
-586.6924280578938j,[[-4.81484477e-13+0.00170439j]]
-585.121631731099j,[[2.62497586e-13+0.00170898j]]
-583.550835404304j,[[3.61619641e-13+0.00171358j]]
-581.9800390775092j,[[9.21389817e-13+0.0017182j]]
-580.4092427507143j,[[1.10671172e-12+0.00172285j]]
-578.8384464239194j,[[7.10373966e-13+0.00172752j]]
-577.2676500971245j,[[2.33587118e-13+0.00173223j]]
-575.6968537703295j,[[-1.94055787e-13+0.00173695j]]
-574.1260574435347j,[[-3.47646176e-13+0.0017417j]]
-572.5552611167398j,[[9.43957631e-14+0.00174647j]]
-570.9844647899449j,[[3.37237099e-13+0.00175128j]]
-569.41366846315j,[[-2.76308717e-13+0.00175611j]]
-567.8428721363551j,[[9.8198016e-14+0.00176096j]]
-566.2720758095602j,[[3.51107964e-14+0.00176585j]]
-564.7012794827654j,[[9.0822703e-14+0.00177076j]]
-563.1304831559704j,[[6.51000381e-13+0.00177571j]]
-561.5596868291756j,[[4.26573434e-13+0.00178068j]]
-559.9888905023806j,[[4.58268769e-13+0.00178567j]]
-558.4180941755857j,[[5.96408238e-13+0.00179069j]]
-556.8472978487908j,[[3.23102599e-13+0.00179574j]]
-555.2765015219959j,[[4.30417016e-13+0.00180082j]]
-553.7057051952011j,[[-2.03603738e-13+0.00180592j]]
-552.1349088684061j,[[-8.01996173e-13+0.00181106j]]
-550.5641125416113j,[[-9.31578941e-13+0.00181623j]]
-548.9933162148163j,[[-1.00264835e-12+0.00182143j]]
-547.4225198880215j,[[-9.52397195e-13+0.00182665j]]
-545.8517235612265j,[[-4.20812743e-13+0.00183191j]]
-544.2809272344316j,[[-8.06632573e-14+0.00183719j]]
-542.7101309076368j,[[-5.94263443e-13+0.00184252j]]
-541.1393345808418j,[[-4.73145457e-13+0.00184785j]]
-539.568538254047j,[[-8.67549776e-13+0.00185324j]]
-537.997741927252j,[[-4.39362256e-14+0.00185865j]]
-536.4269456004572j,[[6.06462678e-13+0.00186409j]]
-534.8561492736623j,[[3.53200051e-13+0.00186957j]]
-533.2853529468674j,[[1.19760366e-13+0.00187508j]]
-531.7145566200725j,[[-5.28209309e-13+0.00188061j]]
-530.1437602932776j,[[-1.05221665e-12+0.00188618j]]
-528.5729639664827j,[[-2.45411698e-13+0.00189179j]]
-527.0021676396877j,[[-3.11674737e-13+0.00189742j]]
-525.4313713128929j,[[-1.24001956e-13+0.0019031j]]
-523.860574986098j,[[2.69901979e-13+0.0019088j]]
-522.2897786593031j,[[-1.36075415e-13+0.00191455j]]
-520.7189823325082j,[[-5.52418505e-13+0.00192032j]]
-519.1481860057133j,[[-1.96880508e-13+0.00192613j]]
-517.5773896789184j,[[-7.56422102e-14+0.00193197j]]
-516.0065933521236j,[[6.88844459e-13+0.00193786j]]
-514.4357970253286j,[[8.60576105e-13+0.00194376j]]
-512.8650006985338j,[[2.07783345e-13+0.00194972j]]
-511.29420437173883j,[[5.32914455e-13+0.00195572j]]
-509.72340804494394j,[[-1.3219428e-13+0.00196174j]]
-508.15261171814905j,[[-8.7667484e-13+0.00196779j]]
-506.58181539135416j,[[-5.90799829e-13+0.0019739j]]
-505.01101906455926j,[[-7.10949112e-13+0.00198004j]]
-503.4402227377644j,[[-4.55746847e-13+0.00198622j]]
-501.8694264109694j,[[-1.91456018e-13+0.00199244j]]
-500.29863008417453j,[[-5.99848301e-13+0.00199869j]]
-498.72783375737964j,[[-2.96194739e-13+0.00200498j]]
-497.15703743058475j,[[-5.29166226e-14+0.00201132j]]
-495.58624110378986j,[[-1.48361663e-13+0.00201769j]]
-494.01544477699497j,[[1.61478996e-13+0.00202409j]]
-492.4446484502001j,[[7.06951853e-13+0.00203055j]]
-490.8738521234052j,[[6.33120104e-13+0.00203705j]]
-489.3030557966103j,[[7.19349788e-13+0.00204359j]]
-487.7322594698154j,[[-1.80822417e-13+0.00205018j]]
-486.1614631430205j,[[-5.8195993e-13+0.0020568j]]
-484.59066681622556j,[[-3.01278694e-13+0.00206347j]]
-483.0198704894307j,[[-9.8622835e-13+0.00207018j]]
-481.4490741626358j,[[-7.87440485e-13+0.00207692j]]
-479.8782778358409j,[[-4.73884716e-13+0.00208373j]]
-478.307481509046j,[[1.69973053e-13+0.00209057j]]
-476.7366851822511j,[[6.62954858e-13+0.00209745j]]
-475.1658888554562j,[[4.88965926e-14+0.00210439j]]
-473.5950925286613j,[[3.61511823e-13+0.00211137j]]
-472.02429620186643j,[[1.01088568e-12+0.0021184j]]
-470.45349987507154j,[[1.13041354e-12+0.00212547j]]
-468.8827035482766j,[[7.63221867e-13+0.00213259j]]
-467.3119072214817j,[[9.54499518e-13+0.00213975j]]
-465.7411108946868j,[[8.91311594e-13+0.00214697j]]
-464.1703145678919j,[[4.80859807e-13+0.00215423j]]
-462.59951824109703j,[[-3.14532588e-14+0.00216155j]]
-461.02872191430214j,[[-1.32972136e-12+0.00216891j]]
