iw_n,G_iw_n
-720.2101158354601j,[[-3.05657661e-13+0.00138843j]]
-718.6393195086652j,[[-3.6436002e-13+0.00139147j]]
-717.0685231818703j,[[-9.38231498e-13+0.00139452j]]
-715.4977268550754j,[[-1.63883449e-13+0.00139758j]]
-713.9269305282805j,[[-7.63067289e-14+0.00140065j]]
-712.3561342014856j,[[7.57936834e-16+0.00140374j]]
-710.7853378746906j,[[-1.60844339e-13+0.00140684j]]
-709.2145415478958j,[[-2.86459914e-13+0.00140995j]]
-707.6437452211009j,[[-1.19709148e-13+0.00141309j]]
-706.072948894306j,[[1.35568201e-13+0.00141623j]]
-704.5021525675111j,[[1.29906634e-13+0.00141939j]]
-702.9313562407162j,[[1.24998042e-13+0.00142256j]]
-701.3605599139213j,[[3.10445365e-13+0.00142575j]]
-699.7897635871265j,[[9.9241012e-14+0.00142895j]]
-698.2189672603315j,[[5.43275444e-13+0.00143216j]]
-696.6481709335367j,[[4.42865301e-13+0.00143539j]]
-695.0773746067417j,[[2.68401432e-13+0.00143863j]]
-693.5065782799468j,[[5.07484504e-13+0.00144188j]]
-691.935781953152j,[[6.55983662e-13+0.00144516j]]
-690.364985626357j,[[7.71176872e-13+0.00144845j]]
-688.7941892995622j,[[5.66701049e-13+0.00145176j]]
-687.2233929727672j,[[5.10081965e-14+0.00145508j]]
-685.6525966459724j,[[-1.01030489e-13+0.0014584j]]
-684.0818003191774j,[[1.59260956e-13+0.00146175j]]
-682.5110039923826j,[[8.41593661e-13+0.00146512j]]
-680.9402076655876j,[[6.53165542e-13+0.00146849j]]
-679.3694113387928j,[[4.70327766e-13+0.00147189j]]
-677.7986150119979j,[[-2.04076617e-13+0.0014753j]]
-676.2278186852029j,[[-2.5112594e-13+0.00147872j]]
-674.6570223584081j,[[3.54064867e-14+0.00148217j]]
-673.0862260316131j,[[6.0993411e-14+0.00148563j]]
-671.5154297048183j,[[-5.31896053e-13+0.00148911j]]
-669.9446333780234j,[[-1.04495198e-12+0.0014926j]]
-668.3738370512285j,[[-1.07944793e-12+0.00149611j]]
-666.8030407244336j,[[-6.63446306e-13+0.00149962j]]
-665.2322443976387j,[[-9.89028669e-14+0.00150317j]]
-663.6614480708438j,[[-4.08787146e-13+0.00150672j]]
-662.090651744049j,[[-4.74001625e-13+0.0015103j]]
-660.519855417254j,[[-7.63596917e-13+0.00151389j]]
-658.9490590904591j,[[-4.03963888e-13+0.0015175j]]
-657.3782627636642j,[[3.82604523e-13+0.00152112j]]
-655.8074664368693j,[[1.96325902e-14+0.00152477j]]
-654.2366701100744j,[[-2.7413062e-13+0.00152843j]]
-652.6658737832795j,[[-5.08204975e-13+0.00153211j]]
-651.0950774564847j,[[-5.56082914e-13+0.00153581j]]
-649.5242811296897j,[[1.17997575e-13+0.00153951j]]
-647.9534848028949j,[[1.63956325e-13+0.00154325j]]
-646.3826884760999j,[[-9.94535433e-14+0.001547j]]
-644.811892149305j,[[-3.73065832e-13+0.00155076j]]
-643.2410958225101j,[[-3.9838989e-13+0.00155456j]]
-641.6702994957152j,[[-2.4311036e-13+0.00155836j]]
-640.0995031689204j,[[2.71465684e-13+0.00156218j]]
-638.5287068421254j,[[-1.12602747e-13+0.00156603j]]
-636.9579105153306j,[[-7.38567547e-14+0.0015699j]]
-635.3871141885356j,[[1.51355016e-13+0.00157378j]]
-633.8163178617408j,[[3.39319319e-13+0.00157767j]]
-632.2455215349459j,[[7.46339432e-13+0.00158159j]]
-630.674725208151j,[[1.55351099e-13+0.00158553j]]
-629.1039288813561j,[[3.05412861e-13+0.00158949j]]
-627.5331325545611j,[[5.33756055e-13+0.00159346j]]
-625.9623362277663j,[[8.21777983e-13+0.00159746j]]
-624.3915399009713j,[[7.86261464e-13+0.00160148j]]
-622.8207435741765j,[[4.69443733e-13+0.00160551j]]
-621.2499472473816j,[[-1.36391828e-13+0.00160958j]]
-619.6791509205867j,[[-5.42058294e-13+0.00161365j]]
-618.1083545937918j,[[-1.58664592e-13+0.00161775j]]
-616.5375582669969j,[[-1.75519127e-13+0.00162187j]]
-614.966761940202j,[[-2.60611111e-13+0.00162602j]]
-613.3959656134072j,[[-1.19449941e-12+0.00163019j]]
-611.8251692866122j,[[-1.34849224e-12+0.00163437j]]
-610.2543729598173j,[[-1.05054479e-12+0.00163856j]]
-608.6835766330224j,[[1.50504977e-13+0.00164279j]]
-607.1127803062275j,[[3.96623754e-14+0.00164705j]]
-605.5419839794326j,[[-1.32278651e-13+0.00165132j]]
-603.9711876526377j,[[-6.89501397e-13+0.00165562j]]
-602.4003913258429j,[[-4.4327581e-13+0.00165994j]]
-600.8295949990479j,[[3.29064265e-14+0.00166428j]]
-599.2587986722531j,[[4.70156257e-13+0.00166863j]]
-597.6880023454581j,[[9.49830793e-14+0.00167301j]]
-596.1172060186633j,[[-2.42798652e-14+0.00167743j]]
-594.5464096918683j,[[-5.04105923e-13+0.00168186j]]
-592.9756133650734j,[[-8.23775232e-14+0.00168632j]]
-591.4048170382786j,[[5.20256594e-13+0.0016908j]]
-589.8340207114836j,[[5.1591682e-13+0.00169529j]]
-588.2632243846888j,[[4.8847619e-13+0.00169983j]]
-586.6924280578938j,[[3.36061931e-13+0.00170437j]]
-585.121631731099j,[[3.64711978e-13+0.00170894j]]
-583.550835404304j,[[9.43957222e-13+0.00171355j]]
-581.9800390775092j,[[8.03844145e-13+0.00171817j]]
-580.4092427507143j,[[-5.43714285e-14+0.00172283j]]
-578.8384464239194j,[[2.04246693e-13+0.0017275j]]
-577.2676500971245j,[[2.01354448e-13+0.0017322j]]
-575.6968537703295j,[[5.24366859e-13+0.00173693j]]
-574.1260574435347j,[[4.39588311e-13+0.00174167j]]
-572.5552611167398j,[[3.42187203e-14+0.00174645j]]
-570.9844647899449j,[[1.33264747e-13+0.00175126j]]
-569.41366846315j,[[6.96753879e-13+0.00175608j]]
-567.8428721363551j,[[6.56398046e-13+0.00176094j]]
-566.2720758095602j,[[6.46680229e-13+0.00176583j]]
-564.7012794827654j,[[6.35434701e-13+0.00177074j]]
-563.1304831559704j,[[-9.70023065e-14+0.00177568j]]
-561.5596868291756j,[[1.73507048e-13+0.00178065j]]
-559.9888905023806j,[[2.2912976e-13+0.00178565j]]
-558.4180941755857j,[[6.58253759e-13+0.00179065j]]
-556.8472978487908j,[[2.85719803e-13+0.00179572j]]
-555.2765015219959j,[[-7.14469722e-14+0.00180079j]]
-553.7057051952011j,[[2.4617501e-14+0.00180589j]]
-552.1349088684061j,[[6.87411751e-13+0.00181104j]]
-550.5641125416113j,[[8.05071428e-13+0.00181621j]]
-548.9933162148163j,[[3.0095705e-13+0.0018214j]]
-547.4225198880215j,[[-1.394608e-13+0.00182663j]]
-545.8517235612265j,[[-3.39981678e-13+0.00183188j]]
-544.2809272344316j,[[3.94410499e-13+0.00183716j]]
-542.7101309076368j,[[7.49142522e-13+0.00184248j]]
-541.1393345808418j,[[8.09494811e-13+0.00184783j]]
-539.568538254047j,[[4.4471061e-13+0.0018532j]]
-537.997741927252j,[[2.18966712e-13+0.00185861j]]
-536.4269456004572j,[[2.19442018e-13+0.00186406j]]
-534.8561492736623j,[[7.16832936e-13+0.00186953j]]
-533.2853529468674j,[[1.00727094e-12+0.00187504j]]
-531.7145566200725j,[[9.12236274e-13+0.00188058j]]
-530.1437602932776j,[[2.54677671e-13+0.00188615j]]
-528.5729639664827j,[[1.49500924e-13+0.00189175j]]
-527.0021676396877j,[[1.80272221e-13+0.00189738j]]
-525.4313713128929j,[[9.17584303e-13+0.00190306j]]
-523.860574986098j,[[3.06539378e-13+0.00190877j]]
-522.2897786593031j,[[3.86883942e-14+0.00191452j]]
-520.7189823325082j,[[-8.00840871e-13+0.00192028j]]
-519.1481860057133j,[[-8.75456849e-13+0.00192609j]]
-517.5773896789184j,[[-6.74379692e-13+0.00193193j]]
-516.0065933521236j,[[-8.03579145e-13+0.00193781j]]
-514.4357970253286j,[[-3.96674347e-13+0.00194372j]]
-512.8650006985338j,[[-2.11841642e-13+0.00194967j]]
-511.29420437173883j,[[-1.47492571e-13+0.00195567j]]
-509.72340804494394j,[[-3.81407197e-13+0.0019617j]]
-508.15261171814905j,[[-1.36553093e-13+0.00196777j]]
-506.58181539135416j,[[-8.30576906e-13+0.00197388j]]
-505.01101906455926j,[[-6.86633569e-13+0.00198j]]
-503.4402227377644j,[[-2.96558538e-13+0.00198618j]]
-501.8694264109694j,[[-1.31530839e-13+0.0019924j]]
-500.29863008417453j,[[6.5848136e-13+0.00199864j]]
-498.72783375737964j,[[-6.30021687e-15+0.00200494j]]
-497.15703743058475j,[[-6.20326492e-13+0.00201127j]]
-495.58624110378986j,[[-3.81284062e-13+0.00201765j]]
-494.01544477699497j,[[-2.14383312e-13+0.00202407j]]
-492.4446484502001j,[[-2.89209229e-13+0.00203053j]]
-490.8738521234052j,[[-7.03563481e-13+0.00203702j]]
-489.3030557966103j,[[-1.08825035e-12+0.00204354j]]
-487.7322594698154j,[[-1.05758725e-12+0.00205013j]]
-486.1614631430205j,[[4.05177748e-14+0.00205677j]]
-484.59066681622556j,[[4.48238145e-13+0.00206343j]]
-483.0198704894307j,[[6.16442172e-13+0.00207012j]]
-481.4490741626358j,[[3.92158336e-14+0.00207689j]]
-479.8782778358409j,[[-4.49802205e-13+0.00208368j]]
-478.307481509046j,[[3.98503615e-14+0.00209052j]]
-476.7366851822511j,[[2.53434734e-13+0.00209742j]]
-475.1658888554562j,[[4.35014848e-13+0.00210434j]]
-473.5950925286613j,[[-9.37132386e-14+0.00211132j]]
-472.02429620186643j,[[-3.3156291e-13+0.00211834j]]
-470.45349987507154j,[[-5.789522e-13+0.00212542j]]
-468.8827035482766j,[[1.44782429e-13+0.00213253j]]
-467.3119072214817j,[[3.64705278e-13+0.0021397j]]
-465.7411108946868j,[[-1.9898211e-13+0.00214693j]]
-464.1703145678919j,[[-1.3582646e-13+0.00215418j]]
-462.59951824109703j,[[-3.07348966e-13+0.0021615j]]
-461.02872191430214j,[[5.07748645e-14+0.00216887j]]
-459.45792558750725j,[[5.87826425e-13+0.00217628j]]
-457.88712926071236j,[[4.72373506e-13+0.00218374j]]
-456.31633293391747j,[[-2.97953168e-14+0.00219126j]]
-454.7455366071226j,[[6.27501018e-14+0.00219883j]]
-453.1747402803277j,[[-2.30093313e-13+0.00220645j]]
-451.60394395353273j,[[-8.8718715e-14+0.0022141j]]
-450.03314762673784j,[[-2.14228346e-13+0.00222184j]]
-448.46235129994295j,[[-5.99720916e-13+0.00222964j]]
-446.89155497314806j,[[-4.70488256e-13+0.00223745j]]
-445.32075864635317j,[[-1.3025233e-13+0.00224535j]]
-443.7499623195583j,[[3.64419088e-13+0.00225328j]]
-442.1791659927634j,[[6.65307416e-13+0.0022613j]]
-440.6083696659685j,[[2.55397367e-13+0.00226935j]]
-439.0375733391736j,[[5.35663571e-13+0.00227746j]]
-437.4667770123787j,[[4.93715398e-13+0.00228565j]]
-435.8959806855838j,[[3.43060746e-13+0.00229388j]]
-434.3251843587889j,[[8.76469976e-13+0.00230219j]]
-432.754388031994j,[[1.5536139e-13+0.00231055j]]
-431.1835917051991j,[[2.35910945e-13+0.00231895j]]
-429.6127953784042j,[[5.39884851e-13+0.00232744j]]
-428.0419990516093j,[[1.02533153e-12+0.00233598j]]
-426.4712027248144j,[[1.28750067e-12+0.00234458j]]
-424.9004063980195j,[[1.70015449e-12+0.00235324j]]
-423.32961007122464j,[[7.25746387e-13+0.00236197j]]
-421.75881374442974j,[[1.32225388e-12+0.00237077j]]
-420.18801741763485j,[[9.26117169e-13+0.00237961j]]
-418.6172210908399j,[[1.02592725e-12+0.00238854j]]
-417.046424764045j,[[5.6533669e-13+0.00239753j]]
-415.4756284372501j,[[-2.94895485e-13+0.00240661j]]
-413.90483211045523j,[[-7.13602079e-13+0.00241573j]]
-412.33403578366034j,[[-3.25651096e-13+0.00242494j]]
-410.76323945686545j,[[4.26873439e-13+0.0024342j]]
-409.19244313007056j,[[8.05554577e-13+0.00244355j]]
-407.62164680327567j,[[7.46192069e-13+0.00245297j]]
-406.0508504764808j,[[-3.30507719e-13+0.00246245j]]
-404.4800541496859j,[[-5.0340742e-13+0.00247201j]]
-402.909257822891j,[[9.77317294e-14+0.00248165j]]
-401.33846149609604j,[[3.94664509e-13+0.00249136j]]
-399.76766516930115j,[[6.37217768e-13+0.00250114j]]
-398.19686884250626j,[[4.85706629e-13+0.00251102j]]
-396.62607251571137j,[[-1.24138137e-13+0.00252095j]]
-395.0552761889165j,[[-3.14017681e-13+0.00253098j]]
-393.4844798621216j,[[8.53892578e-13+0.00254108j]]
-391.9136835353267j,[[-3.024514e-13+0.00255127j]]
-390.3428872085318j,[[-7.84106802e-14+0.00256151j]]
-388.7720908817369j,[[-1.41541774e-13+0.00257184j]]
-387.201294554942j,[[1.76106289e-13+0.0025823j]]
-385.63049822814713j,[[1.10071972e-12+0.0025928j]]
-384.0597019013522j,[[1.2443625e-12+0.0026034j]]
-382.4889055745573j,[[2.45504642e-13+0.00261409j]]
-380.9181092477624j,[[1.97735549e-13+0.00262488j]]
