iw_n,G_iw_n
-4407.654492986479j,[[-4.7429986e-11+0.00022688j]]
-4401.3713076793j,[[-4.74565863e-11+0.0002272j]]
-4395.088122372121j,[[-4.76368763e-11+0.00022753j]]
-4388.8049370649405j,[[-4.77997562e-11+0.00022785j]]
-4382.521751757761j,[[-4.78867668e-11+0.00022818j]]
-4376.238566450582j,[[-4.80456513e-11+0.00022851j]]
-4369.9553811434025j,[[-4.81921065e-11+0.00022884j]]
-4363.672195836222j,[[-4.8329266e-11+0.00022916j]]
-4357.389010529043j,[[-4.84142973e-11+0.0002295j]]
-4351.105825221864j,[[-4.86103955e-11+0.00022983j]]
-4344.822639914684j,[[-4.87491449e-11+0.00023016j]]
-4338.539454607504j,[[-4.89298803e-11+0.00023049j]]
-4332.256269300325j,[[-4.89937991e-11+0.00023083j]]
-4325.973083993145j,[[-4.91587939e-11+0.00023116j]]
-4319.689898685965j,[[-4.92910013e-11+0.0002315j]]
-4313.406713378786j,[[-4.94262615e-11+0.00023183j]]
-4307.123528071606j,[[-4.95938346e-11+0.00023217j]]
-4300.840342764427j,[[-4.97938286e-11+0.00023251j]]
-4294.557157457247j,[[-4.97927899e-11+0.00023285j]]
-4288.2739721500675j,[[-4.99854603e-11+0.00023319j]]
-4281.990786842888j,[[-5.02109014e-11+0.00023354j]]
-4275.707601535709j,[[-5.03199098e-11+0.00023388j]]
-4269.424416228529j,[[-5.0454908e-11+0.00023422j]]
-4263.141230921349j,[[-5.06242773e-11+0.00023457j]]
-4256.85804561417j,[[-5.07732155e-11+0.00023491j]]
-4250.57486030699j,[[-5.08819413e-11+0.00023526j]]
-4244.29167499981j,[[-5.10998966e-11+0.00023561j]]
-4238.008489692631j,[[-5.12381905e-11+0.00023596j]]
-4231.725304385452j,[[-5.13774858e-11+0.00023631j]]
-4225.442119078271j,[[-5.15346617e-11+0.00023666j]]
-4219.158933771092j,[[-5.17742418e-11+0.00023701j]]
-4212.875748463913j,[[-5.18358927e-11+0.00023737j]]
-4206.592563156733j,[[-5.20272331e-11+0.00023772j]]
-4200.309377849553j,[[-5.20970566e-11+0.00023808j]]
-4194.026192542374j,[[-5.23647332e-11+0.00023843j]]
-4187.743007235194j,[[-5.24935733e-11+0.00023879j]]
-4181.459821928014j,[[-5.26156363e-11+0.00023915j]]
-4175.176636620835j,[[-5.28043219e-11+0.00023951j]]
-4168.8934513136555j,[[-5.29551894e-11+0.00023987j]]
-4162.610266006476j,[[-5.30371654e-11+0.00024023j]]
-4156.327080699296j,[[-5.31747804e-11+0.0002406j]]
-4150.043895392117j,[[-5.34036571e-11+0.00024096j]]
-4143.760710084937j,[[-5.35597167e-11+0.00024133j]]
-4137.477524777758j,[[-5.38058549e-11+0.00024169j]]
-4131.194339470578j,[[-5.38527328e-11+0.00024206j]]
-4124.911154163398j,[[-5.41309317e-11+0.00024243j]]
-4118.627968856219j,[[-5.42614575e-11+0.0002428j]]
-4112.344783549039j,[[-5.44630049e-11+0.00024317j]]
-4106.061598241859j,[[-5.45451217e-11+0.00024354j]]
-4099.77841293468j,[[-5.47977919e-11+0.00024392j]]
-4093.4952276275003j,[[-5.49033953e-11+0.00024429j]]
-4087.212042320321j,[[-5.51131835e-11+0.00024467j]]
-4080.928857013141j,[[-5.52601748e-11+0.00024504j]]
-4074.645671705962j,[[-5.55111344e-11+0.00024542j]]
-4068.362486398782j,[[-5.55530539e-11+0.0002458j]]
-4062.0793010916027j,[[-5.58036083e-11+0.00024618j]]
-4055.796115784423j,[[-5.58509379e-11+0.00024656j]]
-4049.512930477243j,[[-5.60526336e-11+0.00024694j]]
-4043.229745170064j,[[-5.62962124e-11+0.00024733j]]
-4036.946559862884j,[[-5.6514812e-11+0.00024771j]]
-4030.6633745557046j,[[-5.6577047e-11+0.0002481j]]
-4024.380189248525j,[[-5.67575899e-11+0.00024849j]]
-4018.0970039413455j,[[-5.69423971e-11+0.00024887j]]
-4011.8138186341657j,[[-5.71274268e-11+0.00024926j]]
-4005.5306333269864j,[[-5.74196543e-11+0.00024965j]]
-3999.2474480198066j,[[-5.75284549e-11+0.00025005j]]
-3992.9642627126273j,[[-5.76820639e-11+0.00025044j]]
-3986.6810774054475j,[[-5.78662733e-11+0.00025084j]]
-3980.3978920982677j,[[-5.80981992e-11+0.00025123j]]
-3974.1147067910883j,[[-5.82054889e-11+0.00025163j]]
-3967.8315214839085j,[[-5.84801776e-11+0.00025203j]]
-3961.548336176729j,[[-5.85679102e-11+0.00025243j]]
-3955.2651508695494j,[[-5.88452748e-11+0.00025283j]]
-3948.98196556237j,[[-5.89694884e-11+0.00025323j]]
-3942.6987802551903j,[[-5.91778394e-11+0.00025363j]]
-3936.415594948011j,[[-5.93796085e-11+0.00025404j]]
-3930.132409640831j,[[-5.96207135e-11+0.00025444j]]
-3923.849224333652j,[[-5.97123888e-11+0.00025485j]]
-3917.566039026472j,[[-6.00443516e-11+0.00025526j]]
-3911.2828537192922j,[[-6.01739787e-11+0.00025567j]]
-3904.999668412113j,[[-6.03529442e-11+0.00025608j]]
-3898.716483104933j,[[-6.05595044e-11+0.00025649j]]
-3892.4332977977538j,[[-6.06797125e-11+0.00025691j]]
-3886.150112490574j,[[-6.0946863e-11+0.00025732j]]
-3879.8669271833946j,[[-6.11109217e-11+0.00025774j]]
-3873.583741876215j,[[-6.13103139e-11+0.00025816j]]
-3867.3005565690355j,[[-6.15437966e-11+0.00025858j]]
-3861.0173712618557j,[[-6.16819767e-11+0.000259j]]
-3854.7341859546764j,[[-6.18742851e-11+0.00025942j]]
-3848.4510006474966j,[[-6.21601609e-11+0.00025984j]]
-3842.167815340317j,[[-6.23542241e-11+0.00026027j]]
-3835.8846300331375j,[[-6.2507088e-11+0.0002607j]]
-3829.6014447259577j,[[-6.26919497e-11+0.00026112j]]
-3823.3182594187783j,[[-6.29133825e-11+0.00026155j]]
-3817.0350741115985j,[[-6.31498495e-11+0.00026198j]]
-3810.751888804419j,[[-6.33578119e-11+0.00026241j]]
-3804.4687034972394j,[[-6.349513e-11+0.00026285j]]
-3798.18551819006j,[[-6.37840665e-11+0.00026328j]]
-3791.9023328828803j,[[-6.40457951e-11+0.00026372j]]
-3785.6191475757005j,[[-6.42382085e-11+0.00026416j]]
-3779.335962268521j,[[-6.43979602e-11+0.0002646j]]
-3773.0527769613414j,[[-6.47426743e-11+0.00026504j]]
-3766.769591654162j,[[-6.48952143e-11+0.00026548j]]
-3760.486406346982j,[[-6.50777676e-11+0.00026592j]]
-3754.203221039803j,[[-6.54314912e-11+0.00026637j]]
-3747.920035732623j,[[-6.5517442e-11+0.00026681j]]
-3741.6368504254438j,[[-6.57590424e-11+0.00026726j]]
-3735.353665118264j,[[-6.59108673e-11+0.00026771j]]
-3729.0704798110846j,[[-6.61213003e-11+0.00026816j]]
-3722.787294503905j,[[-6.64025486e-11+0.00026862j]]
-3716.504109196725j,[[-6.66000873e-11+0.00026907j]]
-3710.2209238895457j,[[-6.6836949e-11+0.00026953j]]
-3703.937738582366j,[[-6.70257074e-11+0.00026998j]]
-3697.6545532751866j,[[-6.72475032e-11+0.00027044j]]
-3691.371367968007j,[[-6.75554439e-11+0.0002709j]]
-3685.0881826608274j,[[-6.77009807e-11+0.00027136j]]
-3678.8049973536477j,[[-6.78759171e-11+0.00027183j]]
-3672.5218120464683j,[[-6.82508313e-11+0.00027229j]]
-3666.2386267392885j,[[-6.84372729e-11+0.00027276j]]
-3659.955441432109j,[[-6.86951165e-11+0.00027323j]]
-3653.6722561249294j,[[-6.88886624e-11+0.0002737j]]
-3647.3890708177496j,[[-6.91263769e-11+0.00027417j]]
-3641.1058855105703j,[[-6.94211829e-11+0.00027464j]]
-3634.8227002033905j,[[-6.96931179e-11+0.00027512j]]
-3628.539514896211j,[[-6.99394321e-11+0.00027559j]]
-3622.2563295890313j,[[-7.00868669e-11+0.00027607j]]
-3615.973144281852j,[[-7.04860013e-11+0.00027655j]]
-3609.689958974672j,[[-7.06539126e-11+0.00027703j]]
-3603.406773667493j,[[-7.08117871e-11+0.00027751j]]
-3597.123588360313j,[[-7.11326233e-11+0.000278j]]
-3590.8404030531337j,[[-7.13880352e-11+0.00027849j]]
-3584.557217745954j,[[-7.15299929e-11+0.00027897j]]
-3578.274032438774j,[[-7.17812462e-11+0.00027946j]]
-3571.990847131595j,[[-7.21541666e-11+0.00027996j]]
-3565.707661824415j,[[-7.23172958e-11+0.00028045j]]
-3559.4244765172357j,[[-7.26137786e-11+0.00028094j]]
-3553.141291210056j,[[-7.28178202e-11+0.00028144j]]
-3546.8581059028766j,[[-7.30245379e-11+0.00028194j]]
-3540.5749205956968j,[[-7.33834914e-11+0.00028244j]]
-3534.2917352885174j,[[-7.36519175e-11+0.00028294j]]
-3528.0085499813376j,[[-7.38311714e-11+0.00028345j]]
-3521.7253646741583j,[[-7.41733775e-11+0.00028395j]]
-3515.4421793669785j,[[-7.44717694e-11+0.00028446j]]
-3509.1589940597987j,[[-7.46437414e-11+0.00028497j]]
-3502.8758087526194j,[[-7.49983119e-11+0.00028548j]]
-3496.5926234454396j,[[-7.5276593e-11+0.00028599j]]
-3490.3094381382602j,[[-7.54634722e-11+0.00028651j]]
-3484.0262528310805j,[[-7.58742593e-11+0.00028702j]]
-3477.743067523901j,[[-7.6065492e-11+0.00028754j]]
-3471.4598822167213j,[[-7.64233285e-11+0.00028806j]]
-3465.176696909542j,[[-7.65954897e-11+0.00028858j]]
-3458.893511602362j,[[-7.6927252e-11+0.00028911j]]
-3452.610326295183j,[[-7.72836893e-11+0.00028964j]]
-3446.327140988003j,[[-7.75314645e-11+0.00029016j]]
-3440.0439556808233j,[[-7.77304157e-11+0.00029069j]]
-3433.760770373644j,[[-7.80322863e-11+0.00029123j]]
-3427.477585066464j,[[-7.83022151e-11+0.00029176j]]
-3421.194399759285j,[[-7.87098493e-11+0.0002923j]]
-3414.911214452105j,[[-7.89330851e-11+0.00029283j]]
-3408.6280291449257j,[[-7.914496e-11+0.00029337j]]
-3402.344843837746j,[[-7.94489206e-11+0.00029391j]]
-3396.0616585305665j,[[-7.97975377e-11+0.00029446j]]
-3389.7784732233868j,[[-8.00208363e-11+0.000295j]]
-3383.495287916207j,[[-8.03486203e-11+0.00029555j]]
-3377.2121026090276j,[[-8.06414676e-11+0.0002961j]]
-3370.928917301848j,[[-8.08779357e-11+0.00029665j]]
-3364.6457319946685j,[[-8.12604845e-11+0.00029721j]]
-3358.3625466874887j,[[-8.16028061e-11+0.00029776j]]
-3352.0793613803094j,[[-8.19570232e-11+0.00029832j]]
-3345.7961760731296j,[[-8.21223948e-11+0.00029888j]]
-3339.5129907659502j,[[-8.25322225e-11+0.00029944j]]
-3333.2298054587704j,[[-8.2883161e-11+0.00030001j]]
-3326.946620151591j,[[-8.30377468e-11+0.00030057j]]
-3320.6634348444113j,[[-8.34461343e-11+0.00030114j]]
-3314.3802495372315j,[[-8.37856308e-11+0.00030172j]]
-3308.097064230052j,[[-8.40566009e-11+0.00030229j]]
-3301.8138789228724j,[[-8.44782383e-11+0.00030286j]]
-3295.530693615693j,[[-8.47944547e-11+0.00030344j]]
-3289.2475083085133j,[[-8.50826497e-11+0.00030402j]]
-3282.964323001334j,[[-8.53223925e-11+0.0003046j]]
-3276.681137694154j,[[-8.57347387e-11+0.00030519j]]
-3270.397952386975j,[[-8.60123326e-11+0.00030577j]]
-3264.114767079795j,[[-8.64556802e-11+0.00030636j]]
-3257.8315817726157j,[[-8.67027346e-11+0.00030695j]]
-3251.548396465436j,[[-8.70962873e-11+0.00030754j]]
-3245.265211158256j,[[-8.73941264e-11+0.00030814j]]
-3238.9820258510767j,[[-8.76882231e-11+0.00030874j]]
-3232.698840543897j,[[-8.80692155e-11+0.00030934j]]
-3226.4156552367176j,[[-8.83510925e-11+0.00030994j]]
-3220.132469929538j,[[-8.86047193e-11+0.00031055j]]
-3213.8492846223585j,[[-8.90877209e-11+0.00031115j]]
-3207.5660993151787j,[[-8.93922652e-11+0.00031176j]]
-3201.2829140079994j,[[-8.97320322e-11+0.00031237j]]
-3194.9997287008196j,[[-9.00747522e-11+0.00031299j]]
-3188.71654339364j,[[-9.04742014e-11+0.0003136j]]
-3182.4333580864604j,[[-9.08963247e-11+0.00031422j]]
-3176.1501727792806j,[[-9.12063209e-11+0.00031485j]]
-3169.8669874721013j,[[-9.15389059e-11+0.00031547j]]
-3163.5838021649215j,[[-9.19877233e-11+0.0003161j]]
-3157.300616857742j,[[-9.22873122e-11+0.00031673j]]
-3151.0174315505624j,[[-9.26446697e-11+0.00031736j]]
-3144.734246243383j,[[-9.31561907e-11+0.00031799j]]
-3138.4510609362032j,[[-9.33621981e-11+0.00031863j]]
-3132.167875629024j,[[-9.38053523e-11+0.00031927j]]
-3125.884690321844j,[[-9.41356655e-11+0.00031991j]]
-3119.601505014665j,[[-9.46068861e-11+0.00032055j]]
-3113.318319707485j,[[-9.49069914e-11+0.0003212j]]
-3107.035134400305j,[[-9.52370203e-11+0.00032185j]]
-3100.751949093126j,[[-9.56326227e-11+0.0003225j]]
-3094.468763785946j,[[-9.61165536e-11+0.00032316j]]
-3088.1855784787667j,[[-9.64539244e-11+0.00032381j]]
-3081.902393171587j,[[-9.68342992e-11+0.00032447j]]
-3075.6192078644076j,[[-9.73263609e-11+0.00032514j]]
-3069.336022557228j,[[-9.77082065e-11+0.0003258j]]
-3063.0528372500485j,[[-9.80189619e-11+0.00032647j]]
-3056.7696519428687j,[[-9.85431123e-11+0.00032714j]]
-3050.4864666356893j,[[-9.88277711e-11+0.00032782j]]
-3044.2032813285095j,[[-9.93548362e-11+0.00032849j]]
-3037.9200960213298j,[[-9.95503459e-11+0.00032917j]]
-3031.6369107141504j,[[-1.00186623e-10+0.00032985j]]
-3025.3537254069706j,[[-1.00534645e-10+0.00033054j]]
-3019.0705400997913j,[[-1.0110202e-10+0.00033123j]]
-3012.7873547926115j,[[-1.01351194e-10+0.00033192j]]
-3006.504169485432j,[[-1.01827418e-10+0.00033261j]]
-3000.2209841782524j,[[-1.02287907e-10+0.00033331j]]
-2993.937798871073j,[[-1.02686366e-10+0.00033401j]]
-2987.6546135638932j,[[-1.03077663e-10+0.00033471j]]
-2981.3714282567134j,[[-1.03571267e-10+0.00033542j]]
-2975.088242949534j,[[-1.03937492e-10+0.00033612j]]
-2968.8050576423543j,[[-1.04371749e-10+0.00033684j]]
-2962.521872335175j,[[-1.0489853e-10+0.00033755j]]
-2956.238687027995j,[[-1.05342896e-10+0.00033827j]]
-2949.955501720816j,[[-1.05800145e-10+0.00033899j]]
-2943.672316413636j,[[-1.06261758e-10+0.00033971j]]
-2937.3891311064567j,[[-1.06569329e-10+0.00034044j]]
-2931.105945799277j,[[-1.07105238e-10+0.00034117j]]
-2924.8227604920976j,[[-1.07413691e-10+0.0003419j]]
-2918.539575184918j,[[-1.08012086e-10+0.00034264j]]
-2912.256389877738j,[[-1.08417188e-10+0.00034338j]]
-2905.9732045705587j,[[-1.08965228e-10+0.00034412j]]
-2899.690019263379j,[[-1.09453761e-10+0.00034486j]]
-2893.4068339561995j,[[-1.09926542e-10+0.00034561j]]
-2887.1236486490197j,[[-1.10434731e-10+0.00034636j]]
-2880.8404633418404j,[[-1.10794658e-10+0.00034712j]]
-2874.5572780346606j,[[-1.11376509e-10+0.00034788j]]
-2868.2740927274813j,[[-1.11907463e-10+0.00034864j]]
-2861.9909074203015j,[[-1.12400283e-10+0.00034941j]]
-2855.707722113122j,[[-1.1284247e-10+0.00035017j]]
-2849.4245368059424j,[[-1.13405557e-10+0.00035095j]]
-2843.1413514987626j,[[-1.13795695e-10+0.00035172j]]
-2836.858166191583j,[[-1.14397724e-10+0.0003525j]]
-2830.5749808844034j,[[-1.1481484e-10+0.00035328j]]
-2824.291795577224j,[[-1.15522943e-10+0.00035407j]]
-2818.0086102700443j,[[-1.1582562e-10+0.00035486j]]
-2811.725424962865j,[[-1.16461512e-10+0.00035565j]]
-2805.442239655685j,[[-1.16901489e-10+0.00035645j]]
-2799.159054348506j,[[-1.17426047e-10+0.00035725j]]
-2792.875869041326j,[[-1.17679369e-10+0.00035805j]]
-2786.5926837341467j,[[-1.18557786e-10+0.00035886j]]
-2780.309498426967j,[[-1.19062392e-10+0.00035967j]]
-2774.026313119787j,[[-1.19615999e-10+0.00036049j]]
-2767.743127812608j,[[-1.20063401e-10+0.0003613j]]
-2761.459942505428j,[[-1.20563565e-10+0.00036213j]]
-2755.1767571982487j,[[-1.21089491e-10+0.00036295j]]
-2748.893571891069j,[[-1.21800086e-10+0.00036378j]]
-2742.6103865838895j,[[-1.22273503e-10+0.00036462j]]
-2736.3272012767097j,[[-1.22782973e-10+0.00036545j]]
-2730.0440159695304j,[[-1.23387534e-10+0.00036629j]]
-2723.7608306623506j,[[-1.2401666e-10+0.00036714j]]
-2717.4776453551713j,[[-1.2470319e-10+0.00036799j]]
-2711.1944600479915j,[[-1.2511092e-10+0.00036884j]]
-2704.9112747408117j,[[-1.25817889e-10+0.0003697j]]
-2698.6280894336323j,[[-1.2623295e-10+0.00037056j]]
-2692.3449041264525j,[[-1.26995868e-10+0.00037142j]]
-2686.061718819273j,[[-1.27472839e-10+0.00037229j]]
-2679.7785335120934j,[[-1.28098213e-10+0.00037316j]]
-2673.495348204914j,[[-1.28903927e-10+0.00037404j]]
-2667.2121628977343j,[[-1.29385041e-10+0.00037492j]]
-2660.928977590555j,[[-1.2993223e-10+0.00037581j]]
-2654.645792283375j,[[-1.30519929e-10+0.0003767j]]
-2648.362606976196j,[[-1.3125279e-10+0.00037759j]]
-2642.079421669016j,[[-1.31773689e-10+0.00037849j]]
-2635.7962363618362j,[[-1.32369621e-10+0.00037939j]]
-2629.513051054657j,[[-1.33088937e-10+0.0003803j]]
-2623.229865747477j,[[-1.33748288e-10+0.00038121j]]
-2616.9466804402978j,[[-1.34306584e-10+0.00038212j]]
-2610.663495133118j,[[-1.34808532e-10+0.00038304j]]
-2604.3803098259386j,[[-1.35600014e-10+0.00038397j]]
-2598.097124518759j,[[-1.36220854e-10+0.0003849j]]
-2591.8139392115795j,[[-1.36890242e-10+0.00038583j]]
-2585.5307539043997j,[[-1.37682819e-10+0.00038677j]]
-2579.24756859722j,[[-1.38216502e-10+0.00038771j]]
-2572.9643832900406j,[[-1.39008073e-10+0.00038866j]]
-2566.681197982861j,[[-1.39695726e-10+0.00038961j]]
-2560.3980126756815j,[[-1.40393175e-10+0.00039056j]]
-2554.1148273685017j,[[-1.41055175e-10+0.00039152j]]
-2547.8316420613223j,[[-1.41801408e-10+0.00039249j]]
-2541.5484567541425j,[[-1.4234169e-10+0.00039346j]]
-2535.265271446963j,[[-1.43129603e-10+0.00039443j]]
-2528.9820861397834j,[[-1.43958046e-10+0.00039541j]]
-2522.698900832604j,[[-1.44649572e-10+0.0003964j]]
-2516.4157155254243j,[[-1.45375791e-10+0.00039739j]]
-2510.1325302182445j,[[-1.46168907e-10+0.00039838j]]
-2503.849344911065j,[[-1.4674101e-10+0.00039938j]]
-2497.5661596038854j,[[-1.4761259e-10+0.00040039j]]
-2491.282974296706j,[[-1.48245127e-10+0.0004014j]]
-2484.999788989526j,[[-1.49003387e-10+0.00040241j]]
-2478.716603682347j,[[-1.49692648e-10+0.00040343j]]
-2472.433418375167j,[[-1.50309012e-10+0.00040446j]]
-2466.1502330679878j,[[-1.51220996e-10+0.00040549j]]
-2459.867047760808j,[[-1.52010759e-10+0.00040652j]]
-2453.5838624536286j,[[-1.52741554e-10+0.00040757j]]
-2447.300677146449j,[[-1.53564881e-10+0.00040861j]]
-2441.017491839269j,[[-1.54195562e-10+0.00040966j]]
-2434.7343065320897j,[[-1.55264933e-10+0.00041072j]]
-2428.45112122491j,[[-1.55850157e-10+0.00041178j]]
-2422.1679359177306j,[[-1.56863225e-10+0.00041285j]]
-2415.884750610551j,[[-1.5756854e-10+0.00041392j]]
-2409.6015653033714j,[[-1.58247676e-10+0.000415j]]
-2403.3183799961917j,[[-1.59230569e-10+0.00041609j]]
-2397.0351946890123j,[[-1.6012792e-10+0.00041718j]]
-2390.7520093818325j,[[-1.61103601e-10+0.00041828j]]
-2384.468824074653j,[[-1.61547569e-10+0.00041938j]]
-2378.1856387674734j,[[-1.62758224e-10+0.00042049j]]
-2371.9024534602936j,[[-1.6371365e-10+0.0004216j]]
-2365.6192681531143j,[[-1.64363364e-10+0.00042272j]]
-2359.3360828459345j,[[-1.65419106e-10+0.00042385j]]
-2353.052897538755j,[[-1.66065093e-10+0.00042498j]]
-2346.7697122315753j,[[-1.67185036e-10+0.00042612j]]
-2340.486526924396j,[[-1.6800559e-10+0.00042726j]]
-2334.203341617216j,[[-1.68697402e-10+0.00042841j]]
-2327.920156310037j,[[-1.69837012e-10+0.00042957j]]
-2321.636971002857j,[[-1.7066778e-10+0.00043073j]]
-2315.3537856956777j,[[-1.71638843e-10+0.0004319j]]
-2309.070600388498j,[[-1.7263372e-10+0.00043307j]]
-2302.787415081318j,[[-1.73460668e-10+0.00043425j]]
-2296.504229774139j,[[-1.74250112e-10+0.00043544j]]
-2290.221044466959j,[[-1.75352536e-10+0.00043664j]]
-2283.9378591597797j,[[-1.76344997e-10+0.00043784j]]
-2277.6546738526j,[[-1.77361478e-10+0.00043905j]]
-2271.3714885454206j,[[-1.7810868e-10+0.00044026j]]
-2265.0883032382408j,[[-1.79390639e-10+0.00044148j]]
-2258.8051179310614j,[[-1.80269776e-10+0.00044271j]]
-2252.5219326238816j,[[-1.8129338e-10+0.00044394j]]
-2246.2387473167023j,[[-1.82360516e-10+0.00044519j]]
-2239.9555620095225j,[[-1.83403832e-10+0.00044644j]]
-2233.6723767023427j,[[-1.84056869e-10+0.00044769j]]
-2227.3891913951634j,[[-1.85473864e-10+0.00044895j]]
-2221.1060060879836j,[[-1.8645489e-10+0.00045022j]]
-2214.8228207808042j,[[-1.87624499e-10+0.0004515j]]
-2208.5396354736245j,[[-1.88410357e-10+0.00045279j]]
-2202.256450166445j,[[-1.89802766e-10+0.00045408j]]
-2195.9732648592653j,[[-1.90958396e-10+0.00045538j]]
-2189.690079552086j,[[-1.91979433e-10+0.00045668j]]
-2183.406894244906j,[[-1.93213405e-10+0.000458j]]
-2177.1237089377264j,[[-1.93864308e-10+0.00045932j]]
-2170.840523630547j,[[-1.9506202e-10+0.00046065j]]
-2164.5573383233673j,[[-1.9657829e-10+0.00046199j]]
-2158.274153016188j,[[-1.97610165e-10+0.00046333j]]
-2151.990967709008j,[[-1.98468123e-10+0.00046468j]]
-2145.707782401829j,[[-1.99796951e-10+0.00046604j]]
-2139.424597094649j,[[-2.00914966e-10+0.00046741j]]
-2133.1414117874697j,[[-2.02204994e-10+0.00046879j]]
-2126.85822648029j,[[-2.03251904e-10+0.00047017j]]
-2120.5750411731105j,[[-2.04471745e-10+0.00047157j]]
-2114.2918558659308j,[[-2.05824614e-10+0.00047297j]]
-2108.008670558751j,[[-2.07023678e-10+0.00047438j]]
-2101.7254852515716j,[[-2.08199065e-10+0.0004758j]]
-2095.442299944392j,[[-2.09578039e-10+0.00047722j]]
-2089.1591146372125j,[[-2.10706659e-10+0.00047866j]]
-2082.8759293300327j,[[-2.12052181e-10+0.0004801j]]
-2076.5927440228534j,[[-2.13636487e-10+0.00048156j]]
-2070.3095587156736j,[[-2.14842272e-10+0.00048302j]]
-2064.0263734084942j,[[-2.15980013e-10+0.00048449j]]
-2057.7431881013144j,[[-2.17478488e-10+0.00048597j]]
-2051.460002794135j,[[-2.18774545e-10+0.00048745j]]
-2045.1768174869553j,[[-2.20059047e-10+0.00048895j]]
-2038.8936321797758j,[[-2.21515812e-10+0.00049046j]]
-2032.6104468725962j,[[-2.22580546e-10+0.00049198j]]
-2026.3272615654166j,[[-2.24073019e-10+0.0004935j]]
-2020.044076258237j,[[-2.25542703e-10+0.00049504j]]
-2013.7608909510575j,[[-2.2701825e-10+0.00049658j]]
-2007.4777056438777j,[[-2.28312188e-10+0.00049813j]]
-2001.1945203366981j,[[-2.29732313e-10+0.0004997j]]
-1994.9113350295186j,[[-2.31219253e-10+0.00050127j]]
-1988.628149722339j,[[-2.32594829e-10+0.00050286j]]
-1982.3449644151594j,[[-2.34138728e-10+0.00050445j]]
-1976.0617791079799j,[[-2.35523539e-10+0.00050605j]]
-1969.7785938008003j,[[-2.37071447e-10+0.00050767j]]
-1963.4954084936207j,[[-2.38687727e-10+0.00050929j]]
-1957.2122231864412j,[[-2.40350454e-10+0.00051093j]]
-1950.9290378792616j,[[-2.41649338e-10+0.00051257j]]
-1944.645852572082j,[[-2.43166356e-10+0.00051423j]]
-1938.3626672649023j,[[-2.44842956e-10+0.0005159j]]
-1932.0794819577227j,[[-2.46590883e-10+0.00051757j]]
-1925.7962966505431j,[[-2.48244104e-10+0.00051926j]]
