iw_n,G_iw_n
-1111.3384012073893j,[[8.51962086e-13+0.0008998j]]
-1109.7676048805945j,[[7.41589011e-13+0.00090107j]]
-1108.1968085537994j,[[8.52490617e-13+0.00090234j]]
-1106.6260122270046j,[[1.00117292e-12+0.00090363j]]
-1105.0552159002098j,[[1.00095917e-12+0.00090491j]]
-1103.484419573415j,[[6.99203586e-13+0.0009062j]]
-1101.9136232466199j,[[3.5750434e-13+0.00090749j]]
-1100.342826919825j,[[5.25618508e-13+0.00090879j]]
-1098.7720305930302j,[[4.21510259e-13+0.00091008j]]
-1097.2012342662351j,[[5.2832812e-13+0.00091139j]]
-1095.6304379394403j,[[7.66590968e-14+0.00091269j]]
-1094.0596416126455j,[[-1.71233848e-13+0.00091401j]]
-1092.4888452858506j,[[-5.91903634e-13+0.00091532j]]
-1090.9180489590556j,[[-8.6741114e-13+0.00091664j]]
-1089.3472526322607j,[[-8.70277158e-13+0.00091796j]]
-1087.776456305466j,[[-7.92685158e-13+0.00091929j]]
-1086.205659978671j,[[-5.98135492e-13+0.00092061j]]
-1084.634863651876j,[[-5.27864409e-13+0.00092195j]]
-1083.0640673250812j,[[-3.77864581e-13+0.00092328j]]
-1081.4932709982863j,[[-1.50698478e-13+0.00092463j]]
-1079.9224746714913j,[[-1.21790788e-14+0.00092597j]]
-1078.3516783446964j,[[7.18387491e-14+0.00092732j]]
-1076.7808820179016j,[[-1.41586725e-13+0.00092867j]]
-1075.2100856911068j,[[-1.32706383e-15+0.00093003j]]
-1073.6392893643117j,[[3.87344718e-13+0.00093139j]]
-1072.0684930375169j,[[5.755186e-13+0.00093275j]]
-1070.497696710722j,[[5.99893464e-13+0.00093412j]]
-1068.9269003839272j,[[6.50752826e-13+0.0009355j]]
-1067.3561040571321j,[[1.08898885e-12+0.00093687j]]
-1065.7853077303373j,[[9.49029291e-13+0.00093825j]]
-1064.2145114035425j,[[9.19682238e-13+0.00093964j]]
-1062.6437150767474j,[[6.74311466e-13+0.00094102j]]
-1061.0729187499526j,[[7.29091271e-13+0.00094242j]]
-1059.5021224231577j,[[4.16423538e-13+0.00094381j]]
-1057.931326096363j,[[7.64529343e-14+0.00094521j]]
-1056.3605297695678j,[[1.90816495e-13+0.00094662j]]
-1054.789733442773j,[[-1.63156069e-16+0.00094803j]]
-1053.2189371159782j,[[-4.66947422e-13+0.00094945j]]
-1051.6481407891833j,[[-6.67030571e-13+0.00095087j]]
-1050.0773444623883j,[[-8.82050167e-13+0.00095229j]]
-1048.5065481355934j,[[-5.41522146e-13+0.00095371j]]
-1046.9357518087986j,[[-5.64047966e-13+0.00095514j]]
-1045.3649554820036j,[[-4.89331002e-13+0.00095658j]]
-1043.7941591552087j,[[-9.03659364e-13+0.00095802j]]
-1042.2233628284139j,[[-5.1358796e-13+0.00095946j]]
-1040.652566501619j,[[-2.01942096e-13+0.00096092j]]
-1039.081770174824j,[[-1.48530209e-13+0.00096237j]]
-1037.5109738480292j,[[-9.86984247e-14+0.00096382j]]
-1035.9401775212343j,[[-1.22802573e-13+0.00096528j]]
-1034.3693811944395j,[[3.07115633e-13+0.00096674j]]
-1032.7985848676444j,[[3.9867635e-13+0.00096822j]]
-1031.2277885408496j,[[5.24919636e-13+0.00096969j]]
-1029.6569922140548j,[[7.44479276e-13+0.00097117j]]
-1028.0861958872597j,[[8.45393579e-13+0.00097265j]]
-1026.5153995604649j,[[7.75181483e-13+0.00097414j]]
-1024.94460323367j,[[7.35638852e-13+0.00097563j]]
-1023.3738069068751j,[[9.89282903e-13+0.00097713j]]
-1021.8030105800802j,[[9.69496809e-13+0.00097863j]]
-1020.2322142532853j,[[8.65898808e-13+0.00098014j]]
-1018.6614179264905j,[[6.00614318e-13+0.00098165j]]
-1017.0906215996955j,[[2.30181019e-13+0.00098317j]]
-1015.5198252729007j,[[2.12150817e-13+0.00098469j]]
-1013.9490289461057j,[[-1.26371961e-13+0.00098621j]]
-1012.3782326193108j,[[-5.23044464e-13+0.00098774j]]
-1010.807436292516j,[[-7.83750801e-13+0.00098928j]]
-1009.236639965721j,[[-6.65471136e-13+0.00099082j]]
-1007.6658436389262j,[[-7.34587314e-13+0.00099237j]]
-1006.0950473121312j,[[-9.25468635e-13+0.00099391j]]
-1004.5242509853364j,[[-8.77516901e-13+0.00099547j]]
-1002.9534546585414j,[[-8.74657548e-13+0.00099703j]]
-1001.3826583317466j,[[-7.25235483e-13+0.00099859j]]
-999.8118620049516j,[[-3.72611861e-13+0.00100015j]]
-998.2410656781568j,[[-2.09842593e-13+0.00100173j]]
-996.6702693513619j,[[-7.15902818e-14+0.00100331j]]
-995.0994730245669j,[[-2.64812485e-13+0.0010049j]]
-993.5286766977721j,[[-3.00326552e-13+0.00100648j]]
-991.9578803709771j,[[-2.82672839e-13+0.00100808j]]
-990.3870840441823j,[[1.17453202e-13+0.00100967j]]
-988.8162877173874j,[[4.03294172e-13+0.00101128j]]
-987.2454913905925j,[[6.78290649e-13+0.00101289j]]
-985.6746950637976j,[[6.03367584e-13+0.0010145j]]
-984.1038987370027j,[[7.27703282e-13+0.00101612j]]
-982.5331024102078j,[[9.17923594e-13+0.00101775j]]
-980.962306083413j,[[5.78292366e-13+0.00101938j]]
-979.391509756618j,[[4.02841259e-13+0.00102101j]]
-977.8207134298231j,[[1.32835488e-13+0.00102266j]]
-976.2499171030282j,[[1.93354183e-13+0.0010243j]]
-974.6791207762333j,[[-1.72395126e-14+0.00102595j]]
-973.1083244494384j,[[2.2143907e-13+0.0010276j]]
-971.5375281226435j,[[8.45536013e-14+0.00102927j]]
-969.9667317958487j,[[-3.159697e-13+0.00103093j]]
-968.3959354690537j,[[-6.85551991e-13+0.0010326j]]
-966.8251391422589j,[[-6.31316475e-13+0.00103428j]]
-965.2543428154639j,[[-3.01175336e-13+0.00103596j]]
-963.6835464886691j,[[-4.61650944e-13+0.00103766j]]
-962.1127501618741j,[[-5.40841037e-13+0.00103934j]]
-960.5419538350792j,[[-2.58254913e-13+0.00104105j]]
-958.9711575082844j,[[-3.96545234e-13+0.00104275j]]
-957.4003611814894j,[[-3.0265063e-13+0.00104446j]]
-955.8295648546946j,[[-7.86889621e-13+0.00104617j]]
-954.2587685278996j,[[-3.95967818e-13+0.0010479j]]
-952.6879722011048j,[[-3.4317737e-13+0.00104963j]]
-951.1171758743099j,[[-2.64324219e-13+0.00105137j]]
-949.546379547515j,[[2.5237351e-13+0.0010531j]]
-947.9755832207201j,[[4.43717396e-13+0.00105484j]]
-946.4047868939251j,[[4.49527299e-13+0.00105659j]]
-944.8339905671303j,[[1.29485206e-13+0.00105835j]]
-943.2631942403353j,[[5.27084165e-13+0.00106012j]]
-941.6923979135405j,[[5.50396225e-13+0.00106188j]]
-940.1216015867456j,[[8.92605235e-13+0.00106365j]]
-938.5508052599507j,[[9.85788048e-13+0.00106543j]]
-936.9800089331558j,[[4.75168275e-13+0.00106723j]]
-935.4092126063609j,[[4.59535246e-13+0.001069j]]
-933.838416279566j,[[5.81259324e-13+0.00107081j]]
-932.2676199527712j,[[6.45140382e-13+0.00107261j]]
-930.6968236259762j,[[3.37116755e-13+0.00107443j]]
-929.1260272991813j,[[4.71792468e-14+0.00107624j]]
-927.5552309723864j,[[4.43828938e-13+0.00107807j]]
-925.9844346455915j,[[-1.08327012e-13+0.0010799j]]
-924.4136383187966j,[[-3.01047574e-13+0.00108173j]]
-922.8428419920017j,[[-6.1604851e-13+0.00108357j]]
-921.2720456652069j,[[-4.89015835e-13+0.00108542j]]
-919.7012493384119j,[[-9.16480544e-13+0.00108726j]]
-918.1304530116171j,[[-9.90041602e-13+0.00108914j]]
-916.5596566848221j,[[-4.70404588e-13+0.00109099j]]
-914.9888603580273j,[[-1.07688791e-13+0.00109288j]]
-913.4180640312323j,[[1.97759985e-13+0.00109475j]]
-911.8472677044374j,[[-8.82074635e-14+0.00109664j]]
-910.2764713776426j,[[1.25795636e-14+0.00109852j]]
-908.7056750508476j,[[4.88693758e-13+0.00110043j]]
-907.1348787240528j,[[2.90060612e-13+0.00110234j]]
-905.5640823972578j,[[5.87162729e-13+0.00110424j]]
-903.993286070463j,[[1.24257424e-13+0.00110616j]]
-902.422489743668j,[[7.24242325e-13+0.00110808j]]
-900.8516934168732j,[[4.98777415e-13+0.00111002j]]
-899.2808970900783j,[[4.22890386e-13+0.00111196j]]
-897.7101007632834j,[[4.47908633e-13+0.0011139j]]
-896.1393044364885j,[[4.20519277e-13+0.00111586j]]
-894.5685081096935j,[[6.31278657e-13+0.00111782j]]
-892.9977117828987j,[[6.59343824e-13+0.00111977j]]
-891.4269154561038j,[[1.07200403e-12+0.00112176j]]
-889.8561191293089j,[[7.13431156e-13+0.00112373j]]
-888.285322802514j,[[4.33009406e-13+0.00112572j]]
-886.7145264757191j,[[-1.34321635e-13+0.00112772j]]
-885.1437301489242j,[[-8.52619162e-13+0.00112972j]]
-883.5729338221294j,[[-6.96023834e-13+0.00113172j]]
-882.0021374953344j,[[-7.93600886e-13+0.00113374j]]
-880.4313411685396j,[[-8.22614434e-13+0.00113577j]]
-878.8605448417446j,[[-1.24700982e-12+0.0011378j]]
-877.2897485149497j,[[-1.05628109e-12+0.00113984j]]
-875.7189521881548j,[[-5.15538419e-13+0.00114188j]]
-874.1481558613599j,[[-8.64770339e-13+0.00114393j]]
-872.5773595345651j,[[-6.42673004e-13+0.00114598j]]
-871.0065632077701j,[[-9.67184309e-13+0.00114805j]]
-869.4357668809753j,[[-7.15184011e-13+0.00115013j]]
-867.8649705541803j,[[-6.72393592e-13+0.00115221j]]
-866.2941742273855j,[[-2.21784655e-13+0.00115429j]]
-864.7233779005905j,[[1.47822773e-13+0.00115639j]]
-863.1525815737957j,[[1.60487887e-13+0.0011585j]]
-861.5817852470008j,[[5.29907093e-13+0.00116061j]]
-860.0109889202058j,[[4.95187339e-13+0.00116274j]]
-858.440192593411j,[[9.88152185e-13+0.00116486j]]
-856.869396266616j,[[1.00082794e-12+0.00116699j]]
-855.2985999398212j,[[7.4897995e-13+0.00116913j]]
-853.7278036130263j,[[9.84462065e-13+0.00117129j]]
-852.1570072862314j,[[5.32881905e-13+0.00117344j]]
-850.5862109594365j,[[4.09494547e-13+0.00117561j]]
-849.0154146326416j,[[2.1187904e-13+0.00117779j]]
-847.4446183058467j,[[-6.04987912e-14+0.00117998j]]
-845.8738219790517j,[[-4.29599889e-13+0.00118216j]]
-844.3030256522569j,[[-6.73642512e-13+0.00118436j]]
-842.732229325462j,[[-4.23085898e-13+0.00118657j]]
-841.1614329986671j,[[-6.73886856e-13+0.00118879j]]
-839.5906366718722j,[[-6.5278544e-13+0.00119101j]]
-838.0198403450773j,[[-1.22284061e-12+0.00119324j]]
-836.4490440182824j,[[-1.05126715e-12+0.00119548j]]
-834.8782476914876j,[[-1.30624011e-12+0.00119772j]]
-833.3074513646926j,[[-1.2007536e-12+0.00119999j]]
-831.7366550378978j,[[-8.18659295e-13+0.00120225j]]
-830.1658587111028j,[[-1.12811491e-12+0.00120453j]]
-828.5950623843079j,[[-1.18627315e-12+0.00120681j]]
-827.024266057513j,[[-7.33765624e-13+0.0012091j]]
-825.4534697307181j,[[-5.33972635e-14+0.0012114j]]
-823.8826734039233j,[[-1.97318775e-13+0.00121371j]]
-822.3118770771283j,[[-2.36669858e-13+0.00121603j]]
-820.7410807503335j,[[2.42410288e-13+0.00121836j]]
-819.1702844235385j,[[3.00509354e-13+0.00122069j]]
-817.5994880967437j,[[5.27648618e-13+0.00122304j]]
-816.0286917699488j,[[6.82226161e-13+0.00122539j]]
-814.4578954431539j,[[1.07051472e-12+0.00122775j]]
-812.887099116359j,[[4.76012452e-13+0.00123012j]]
-811.316302789564j,[[1.91826034e-13+0.00123251j]]
-809.7455064627692j,[[2.0648303e-13+0.00123491j]]
-808.1747101359742j,[[9.22694187e-14+0.0012373j]]
-806.6039138091794j,[[2.23115783e-13+0.00123972j]]
-805.0331174823845j,[[-4.29845127e-13+0.00124213j]]
-803.4623211555896j,[[-7.50084601e-13+0.00124455j]]
-801.8915248287947j,[[-1.03853032e-12+0.00124699j]]
-800.3207285019998j,[[-1.02268576e-12+0.00124944j]]
-798.7499321752049j,[[-1.24351919e-12+0.00125189j]]
-797.17913584841j,[[-1.44399541e-12+0.00125436j]]
-795.6083395216151j,[[-1.18377523e-12+0.00125684j]]
-794.0375431948202j,[[-8.30628596e-13+0.00125933j]]
-792.4667468680253j,[[-5.3243663e-13+0.00126183j]]
-790.8959505412304j,[[-8.88512907e-13+0.00126434j]]
-789.3251542144355j,[[-9.30369119e-13+0.00126684j]]
-787.7543578876406j,[[-6.3116369e-13+0.00126937j]]
-786.1835615608458j,[[-9.79946662e-13+0.00127191j]]
-784.6127652340508j,[[-1.09500716e-13+0.00127446j]]
-783.041968907256j,[[-6.60027561e-14+0.00127702j]]
-781.471172580461j,[[9.78366867e-13+0.00127958j]]
-779.9003762536662j,[[7.79296771e-13+0.00128216j]]
-778.3295799268712j,[[7.73115057e-13+0.00128474j]]
-776.7587836000763j,[[9.8041497e-13+0.00128733j]]
-775.1879872732815j,[[1.24386134e-12+0.00128995j]]
-773.6171909464865j,[[1.24491354e-12+0.00129257j]]
-772.0463946196917j,[[5.1516813e-13+0.0012952j]]
-770.4755982928967j,[[7.37039481e-13+0.00129783j]]
-768.9048019661019j,[[1.12453685e-12+0.00130048j]]
-767.334005639307j,[[1.01813465e-12+0.00130315j]]
-765.7632093125121j,[[8.05925462e-13+0.00130582j]]
-764.1924129857172j,[[-4.30845934e-15+0.00130851j]]
-762.6216166589223j,[[2.9349316e-13+0.0013112j]]
-761.0508203321274j,[[-4.87102306e-13+0.0013139j]]
-759.4800240053324j,[[-1.15330398e-13+0.00131662j]]
-757.9092276785376j,[[-1.01703491e-13+0.00131936j]]
-756.3384313517427j,[[-3.31048869e-13+0.00132209j]]
-754.7676350249478j,[[-2.98746845e-13+0.00132484j]]
-753.1968386981529j,[[-1.08134392e-12+0.00132761j]]
-751.626042371358j,[[-7.53280125e-13+0.00133037j]]
-750.0552460445631j,[[-7.30215156e-13+0.00133317j]]
-748.4844497177683j,[[-2.42997715e-13+0.00133596j]]
-746.9136533909733j,[[-4.36783419e-13+0.00133877j]]
-745.3428570641784j,[[-1.76619625e-13+0.0013416j]]
-743.7720607373835j,[[2.707987e-13+0.00134443j]]
-742.2012644105886j,[[1.57470016e-13+0.00134727j]]
-740.6304680837937j,[[5.9485997e-13+0.00135012j]]
-739.0596717569988j,[[-1.7181463e-13+0.001353j]]
-737.488875430204j,[[1.08737736e-13+0.00135587j]]
-735.918079103409j,[[4.00768554e-13+0.00135877j]]
-734.3472827766142j,[[2.94026639e-13+0.00136167j]]
-732.7764864498192j,[[6.56526629e-13+0.0013646j]]
-731.2056901230244j,[[-5.22144466e-14+0.00136753j]]
-729.6348937962294j,[[4.0140571e-13+0.00137047j]]
-728.0640974694345j,[[2.43381098e-13+0.00137343j]]
-726.4933011426397j,[[6.32999477e-13+0.0013764j]]
-724.9225048158447j,[[9.91506077e-13+0.00137938j]]
-723.3517084890499j,[[7.9459478e-13+0.00138239j]]
-721.7809121622549j,[[6.53857755e-13+0.00138539j]]
-720.2101158354601j,[[1.39714126e-13+0.0013884j]]
-718.6393195086652j,[[5.45554728e-13+0.00139145j]]
-717.0685231818703j,[[-3.78587021e-13+0.00139448j]]
-715.4977268550754j,[[-7.87546897e-13+0.00139755j]]
-713.9269305282805j,[[-9.75616425e-13+0.00140061j]]
-712.3561342014856j,[[-1.49067042e-12+0.00140371j]]
-710.7853378746906j,[[-1.07863664e-12+0.0014068j]]
-709.2145415478958j,[[-1.33843128e-12+0.00140994j]]
-707.6437452211009j,[[-6.20936725e-13+0.00141306j]]
-706.072948894306j,[[-1.13041598e-12+0.00141619j]]
-704.5021525675111j,[[-1.35557469e-12+0.00141935j]]
-702.9313562407162j,[[-7.34430223e-13+0.00142252j]]
-701.3605599139213j,[[-5.06306759e-13+0.00142571j]]
-699.7897635871265j,[[4.22851853e-13+0.00142892j]]
-698.2189672603315j,[[3.34802475e-13+0.00143211j]]
-696.6481709335367j,[[7.55802955e-13+0.00143536j]]
-695.0773746067417j,[[4.51508859e-13+0.00143861j]]
-693.5065782799468j,[[1.28237478e-12+0.00144186j]]
-691.935781953152j,[[1.44661617e-12+0.00144512j]]
-690.364985626357j,[[1.22915139e-12+0.00144842j]]
-688.7941892995622j,[[1.86203723e-12+0.00145172j]]
-687.2233929727672j,[[1.79510212e-12+0.00145503j]]
-685.6525966459724j,[[2.37518811e-12+0.00145837j]]
-684.0818003191774j,[[2.03443723e-12+0.00146171j]]
-682.5110039923826j,[[1.53844404e-12+0.00146507j]]
-680.9402076655876j,[[1.39368687e-12+0.00146847j]]
-679.3694113387928j,[[3.43738593e-13+0.00147186j]]
-677.7986150119979j,[[3.16992431e-13+0.00147528j]]
-676.2278186852029j,[[-1.35644949e-13+0.0014787j]]
-674.6570223584081j,[[5.91747394e-14+0.00148214j]]
-673.0862260316131j,[[-2.61752224e-13+0.0014856j]]
-671.5154297048183j,[[-6.32234953e-13+0.00148907j]]
-669.9446333780234j,[[-7.88911993e-13+0.00149256j]]
-668.3738370512285j,[[-8.33793582e-13+0.00149607j]]
-666.8030407244336j,[[-5.69995312e-13+0.00149962j]]
-665.2322443976387j,[[-1.96699626e-12+0.00150314j]]
-663.6614480708438j,[[-2.12372911e-12+0.0015067j]]
-662.090651744049j,[[-2.04009899e-12+0.00151027j]]
-660.519855417254j,[[-1.50559042e-12+0.00151386j]]
-658.9490590904591j,[[-1.19204216e-12+0.00151745j]]
-657.3782627636642j,[[-1.4624091e-12+0.00152108j]]
-655.8074664368693j,[[-8.90960683e-13+0.00152473j]]
-654.2366701100744j,[[-4.67713575e-13+0.00152839j]]
-652.6658737832795j,[[-1.4530688e-13+0.00153209j]]
-651.0950774564847j,[[5.85151504e-13+0.00153578j]]
-649.5242811296897j,[[8.06953496e-13+0.00153947j]]
-647.9534848028949j,[[9.49289161e-13+0.00154321j]]
-646.3826884760999j,[[3.54810697e-13+0.00154696j]]
-644.811892149305j,[[5.15191924e-13+0.00155071j]]
-643.2410958225101j,[[-1.10442855e-13+0.00155452j]]
-641.6702994957152j,[[3.39675648e-13+0.00155832j]]
-640.0995031689204j,[[-5.31453186e-13+0.00156213j]]
-638.5287068421254j,[[-7.70149548e-13+0.00156597j]]
-636.9579105153306j,[[-8.75983391e-13+0.00156985j]]
-635.3871141885356j,[[-7.86197671e-13+0.00157373j]]
-633.8163178617408j,[[-5.11761272e-13+0.00157764j]]
-632.2455215349459j,[[-1.58504335e-12+0.00158154j]]
-630.674725208151j,[[-1.82935036e-12+0.00158548j]]
-629.1039288813561j,[[-1.65902683e-12+0.00158944j]]
-627.5331325545611j,[[-1.61657586e-12+0.00159343j]]
-625.9623362277663j,[[-1.77246509e-12+0.00159742j]]
-624.3915399009713j,[[-2.0294692e-12+0.00160142j]]
-622.8207435741765j,[[-1.22817473e-12+0.00160546j]]
-621.2499472473816j,[[-1.61708366e-12+0.00160952j]]
-619.6791509205867j,[[-1.16572837e-12+0.0016136j]]
-618.1083545937918j,[[-1.10018457e-12+0.00161771j]]
-616.5375582669969j,[[-2.82827365e-13+0.00162183j]]
-614.966761940202j,[[-4.0875333e-13+0.00162597j]]
-613.3959656134072j,[[-6.34720671e-13+0.00163013j]]
-611.8251692866122j,[[6.34266606e-13+0.00163432j]]
-610.2543729598173j,[[6.95992739e-13+0.00163854j]]
-608.6835766330224j,[[1.0753298e-12+0.00164275j]]
-607.1127803062275j,[[5.20593284e-13+0.00164701j]]
-605.5419839794326j,[[5.98001705e-13+0.00165127j]]
-603.9711876526377j,[[9.58044647e-13+0.00165557j]]
-602.4003913258429j,[[1.22241929e-12+0.00165988j]]
-600.8295949990479j,[[1.87053497e-12+0.00166424j]]
-599.2587986722531j,[[1.20039471e-12+0.00166859j]]
-597.6880023454581j,[[7.59495038e-13+0.00167299j]]
-596.1172060186633j,[[1.39189537e-13+0.00167738j]]
-594.5464096918683j,[[1.1873583e-13+0.0016818j]]
-592.9756133650734j,[[8.14941648e-14+0.00168626j]]
-591.4048170382786j,[[-2.8665325e-13+0.00169075j]]
-589.8340207114836j,[[3.398233e-13+0.00169524j]]
-588.2632243846888j,[[-7.76768352e-13+0.00169977j]]
-586.6924280578938j,[[-3.1087045e-13+0.00170432j]]
-585.121631731099j,[[-4.8929703e-13+0.00170891j]]
-583.550835404304j,[[-1.0584052e-12+0.00171349j]]
-581.9800390775092j,[[-1.47733353e-12+0.00171812j]]
-580.4092427507143j,[[-2.18893257e-12+0.00172276j]]
-578.8384464239194j,[[-1.00113276e-12+0.00172743j]]
-577.2676500971245j,[[-9.6262267e-13+0.00173213j]]
-575.6968537703295j,[[-4.44704861e-13+0.00173687j]]
-574.1260574435347j,[[-3.20544338e-13+0.00174162j]]
-572.5552611167398j,[[-2.74720469e-13+0.0017464j]]
-570.9844647899449j,[[-8.58744839e-14+0.0017512j]]
-569.41366846315j,[[-2.79615419e-13+0.00175602j]]
-567.8428721363551j,[[6.22421196e-13+0.00176088j]]
-566.2720758095602j,[[2.83273887e-13+0.00176578j]]
-564.7012794827654j,[[8.36554576e-13+0.00177068j]]
-563.1304831559704j,[[8.21447066e-13+0.00177561j]]
-561.5596868291756j,[[1.237808e-12+0.00178057j]]
-559.9888905023806j,[[2.27570224e-12+0.00178559j]]
-558.4180941755857j,[[9.72964176e-13+0.00179061j]]
-556.8472978487908j,[[1.22150559e-12+0.00179563j]]
-555.2765015219959j,[[8.70862067e-13+0.00180073j]]
-553.7057051952011j,[[1.77413849e-12+0.00180583j]]
-552.1349088684061j,[[1.21869018e-12+0.00181096j]]
-550.5641125416113j,[[3.13060055e-13+0.00181612j]]
-548.9933162148163j,[[-7.77250559e-14+0.00182134j]]
-547.4225198880215j,[[-1.27601647e-12+0.00182658j]]
-545.8517235612265j,[[-1.35946533e-12+0.00183182j]]
-544.2809272344316j,[[-1.74677569e-12+0.00183708j]]
-542.7101309076368j,[[-1.20654399e-12+0.00184243j]]
-541.1393345808418j,[[-1.41719156e-12+0.00184778j]]
-539.568538254047j,[[-1.80488851e-12+0.00185314j]]
-537.997741927252j,[[-1.3250632e-12+0.00185855j]]
-536.4269456004572j,[[-2.05857015e-12+0.001864j]]
-534.8561492736623j,[[-6.30669838e-13+0.00186946j]]
-533.2853529468674j,[[-6.75955683e-13+0.00187498j]]
-531.7145566200725j,[[-9.40484044e-13+0.00188052j]]
-530.1437602932776j,[[-6.25742651e-13+0.00188609j]]
-528.5729639664827j,[[-1.07818947e-13+0.00189169j]]
-527.0021676396877j,[[1.01716793e-12+0.00189732j]]
-525.4313713128929j,[[2.21437848e-13+0.00190299j]]
-523.860574986098j,[[6.69980825e-13+0.00190869j]]
-522.2897786593031j,[[7.63864995e-13+0.00191444j]]
-520.7189823325082j,[[1.80574578e-12+0.00192018j]]
-519.1481860057133j,[[1.61423731e-12+0.00192601j]]
-517.5773896789184j,[[1.39653127e-12+0.00193184j]]
-516.0065933521236j,[[1.88772769e-12+0.00193773j]]
-514.4357970253286j,[[7.96382976e-13+0.00194365j]]
-512.8650006985338j,[[5.58625902e-13+0.00194958j]]
-511.29420437173883j,[[4.69205363e-13+0.00195559j]]
-509.72340804494394j,[[2.77427622e-13+0.00196163j]]
-508.15261171814905j,[[2.71326354e-13+0.00196768j]]
-506.58181539135416j,[[-7.45377067e-13+0.00197379j]]
-505.01101906455926j,[[-5.62658851e-14+0.00197994j]]
-503.4402227377644j,[[-5.73634604e-13+0.0019861j]]
-501.8694264109694j,[[-2.94669266e-13+0.00199231j]]
-500.29863008417453j,[[-1.63638025e-12+0.00199853j]]
-498.72783375737964j,[[-2.13789083e-12+0.00200485j]]
-497.15703743058475j,[[-2.34089301e-12+0.00201119j]]
-495.58624110378986j,[[-2.07962976e-12+0.00201755j]]
-494.01544477699497j,[[-9.32925444e-13+0.00202399j]]
-492.4446484502001j,[[-1.78933615e-12+0.00203042j]]
-490.8738521234052j,[[-1.948694e-12+0.00203692j]]
-489.3030557966103j,[[-1.53835774e-12+0.00204345j]]
-487.7322594698154j,[[-1.0672537e-12+0.00205005j]]
-486.1614631430205j,[[-7.61154191e-13+0.00205668j]]
-484.59066681622556j,[[-6.24498203e-13+0.00206334j]]
-483.0198704894307j,[[8.27542747e-13+0.00207002j]]
-481.4490741626358j,[[2.86388052e-13+0.00207678j]]
-479.8782778358409j,[[6.02367817e-13+0.00208358j]]
-478.307481509046j,[[1.18135374e-12+0.0020904j]]
-476.7366851822511j,[[1.71387656e-12+0.00209731j]]
-475.1658888554562j,[[8.1226551e-13+0.00210426j]]
-473.5950925286613j,[[-2.06934075e-13+0.00211122j]]
-472.02429620186643j,[[-2.3984771e-13+0.00211824j]]
-470.45349987507154j,[[-7.2642033e-13+0.00212531j]]
-468.8827035482766j,[[-2.31619443e-13+0.00213245j]]
-467.3119072214817j,[[-8.13821495e-13+0.00213962j]]
-465.7411108946868j,[[-6.00420791e-13+0.00214682j]]
-464.1703145678919j,[[-6.78297479e-13+0.00215406j]]
-462.59951824109703j,[[-7.18213745e-13+0.00216139j]]
