iw_n,G_iw_n
-203.7846434628579j,[[-8.11899096e-08+0.0049064j]]
-203.3657644423793j,[[-8.1523706e-08+0.00491651j]]
-202.94688542190065j,[[-8.18552057e-08+0.00492665j]]
-202.52800640142198j,[[-8.21931957e-08+0.00493684j]]
-202.10912738094336j,[[-8.25374724e-08+0.00494707j]]
-201.69024836046472j,[[-8.28849753e-08+0.00495734j]]
-201.27136933998608j,[[-8.32237218e-08+0.00496765j]]
-200.85249031950744j,[[-8.356354e-08+0.00497801j]]
-200.4336112990288j,[[-8.39221215e-08+0.00498841j]]
-200.01473227855016j,[[-8.42740393e-08+0.00499885j]]
-199.59585325807154j,[[-8.46244469e-08+0.00500934j]]
-199.17697423759287j,[[-8.49762759e-08+0.00501987j]]
-198.75809521711423j,[[-8.53335504e-08+0.00503044j]]
-198.33921619663562j,[[-8.57084195e-08+0.00504106j]]
-197.92033717615695j,[[-8.60701642e-08+0.00505173j]]
-197.50145815567834j,[[-8.64292004e-08+0.00506244j]]
-197.08257913519967j,[[-8.67978793e-08+0.0050732j]]
-196.66370011472105j,[[-8.71650544e-08+0.005084j]]
-196.2448210942424j,[[-8.75382263e-08+0.00509485j]]
-195.82594207376377j,[[-8.79150282e-08+0.00510575j]]
-195.40706305328513j,[[-8.82866007e-08+0.00511669j]]
-194.98818403280652j,[[-8.86705484e-08+0.00512767j]]
-194.56930501232785j,[[-8.90576687e-08+0.00513871j]]
-194.1504259918492j,[[-8.94398746e-08+0.00514979j]]
-193.7315469713706j,[[-8.98262026e-08+0.00516092j]]
-193.31266795089192j,[[-9.02188141e-08+0.0051721j]]
-192.8937889304133j,[[-9.06030994e-08+0.00518333j]]
-192.47490990993464j,[[-9.09920809e-08+0.00519461j]]
-192.05603088945603j,[[-9.13989519e-08+0.00520593j]]
-191.63715186897738j,[[-9.18042076e-08+0.00521731j]]
-191.21827284849874j,[[-9.21980553e-08+0.00522873j]]
-190.7993938280201j,[[-9.26027315e-08+0.00524021j]]
-190.3805148075415j,[[-9.30163226e-08+0.00525173j]]
-189.96163578706282j,[[-9.34273164e-08+0.00526332j]]
-189.54275676658418j,[[-9.38362013e-08+0.00527494j]]
-189.12387774610553j,[[-9.42510377e-08+0.00528662j]]
-188.7049987256269j,[[-9.46619489e-08+0.00529835j]]
-188.28611970514828j,[[-9.50855605e-08+0.00531013j]]
