iw_n,G_iw_n
-1500.1104920891262j,[[1.52941762e-13+0.00066662j]]
-1497.8664973365621j,[[1.10390023e-13+0.00066761j]]
-1495.622502583998j,[[-1.53881428e-13+0.00066862j]]
-1493.3785078314338j,[[-7.9370443e-14+0.00066962j]]
-1491.1345130788698j,[[-5.20260348e-14+0.00067063j]]
-1488.8905183263057j,[[3.03631367e-13+0.00067164j]]
-1486.6465235737417j,[[5.42760021e-14+0.00067265j]]
-1484.4025288211772j,[[-3.21323847e-13+0.00067367j]]
-1482.158534068613j,[[-7.72558086e-14+0.00067469j]]
-1479.914539316049j,[[1.01793589e-13+0.00067571j]]
-1477.670544563485j,[[1.23046424e-13+0.00067674j]]
-1475.4265498109207j,[[1.28712221e-13+0.00067777j]]
-1473.1825550583567j,[[-1.59568403e-13+0.0006788j]]
-1470.9385603057926j,[[-6.19231295e-14+0.00067984j]]
-1468.6945655532281j,[[2.51840509e-14+0.00068087j]]
-1466.450570800664j,[[1.95043695e-13+0.00068192j]]
-1464.2065760481j,[[-2.41408762e-14+0.00068296j]]
-1461.962581295536j,[[-2.0213096e-13+0.00068401j]]
-1459.718586542972j,[[-5.42749903e-14+0.00068506j]]
-1457.4745917904077j,[[3.5845292e-13+0.00068612j]]
-1455.2305970378436j,[[-7.72437315e-14+0.00068717j]]
-1452.9866022852793j,[[-1.13970452e-13+0.00068823j]]
-1450.7426075327153j,[[-3.0314904e-13+0.0006893j]]
-1448.4986127801512j,[[3.93734984e-14+0.00069037j]]
-1446.254618027587j,[[2.03928701e-13+0.00069144j]]
-1444.010623275023j,[[-4.44766723e-14+0.00069251j]]
-1441.7666285224586j,[[-1.22537319e-13+0.00069359j]]
-1439.5226337698946j,[[-2.92226836e-13+0.00069467j]]
-1437.2786390173303j,[[8.07845975e-15+0.00069576j]]
-1435.0346442647663j,[[2.08301563e-13+0.00069684j]]
-1432.7906495122022j,[[-6.50974966e-14+0.00069794j]]
-1430.5466547596382j,[[-1.99667349e-13+0.00069903j]]
-1428.3026600070739j,[[-1.61344315e-13+0.00070013j]]
-1426.0586652545098j,[[1.8375225e-13+0.00070123j]]
-1423.8146705019456j,[[1.75441875e-13+0.00070234j]]
-1421.5706757493815j,[[-2.88070134e-13+0.00070344j]]
-1419.3266809968175j,[[-1.12878378e-13+0.00070456j]]
-1417.0826862442532j,[[-3.07595034e-14+0.00070567j]]
-1414.8386914916891j,[[2.71773418e-13+0.00070679j]]
-1412.5946967391249j,[[-3.0052469e-14+0.00070791j]]
-1410.3507019865608j,[[-9.94575823e-14+0.00070904j]]
-1408.1067072339965j,[[-3.26414965e-13+0.00071017j]]
-1405.8627124814325j,[[1.17280979e-14+0.0007113j]]
-1403.6187177288684j,[[1.60729481e-13+0.00071244j]]
-1401.3747229763044j,[[1.6618216e-13+0.00071358j]]
-1399.13072822374j,[[-3.67085707e-13+0.00071473j]]
-1396.8867334711758j,[[-1.21422896e-13+0.00071587j]]
-1394.6427387186118j,[[1.1734783e-13+0.00071703j]]
-1392.3987439660477j,[[9.71535783e-14+0.00071818j]]
-1390.1547492134837j,[[-1.16419252e-13+0.00071934j]]
-1387.9107544609194j,[[-1.60189847e-13+0.0007205j]]
-1385.6667597083554j,[[3.31360151e-14+0.00072167j]]
-1383.422764955791j,[[2.16906726e-13+0.00072284j]]
-1381.178770203227j,[[4.44107586e-14+0.00072402j]]
-1378.9347754506628j,[[4.39936441e-14+0.00072519j]]
-1376.6907806980987j,[[-3.11024014e-13+0.00072638j]]
-1374.4467859455347j,[[5.90588555e-14+0.00072756j]]
-1372.2027911929704j,[[3.74475868e-13+0.00072875j]]
-1369.9587964404063j,[[7.54952505e-14+0.00072995j]]
-1367.714801687842j,[[2.8855416e-14+0.00073114j]]
-1365.470806935278j,[[-3.08745931e-13+0.00073234j]]
-1363.226812182714j,[[2.13034172e-13+0.00073355j]]
-1360.98281743015j,[[1.30336869e-13+0.00073476j]]
-1358.7388226775856j,[[8.55116389e-15+0.00073597j]]
-1356.4948279250216j,[[-6.76540754e-14+0.00073719j]]
-1354.2508331724573j,[[1.01874103e-15+0.00073841j]]
-1352.006838419893j,[[6.17770107e-14+0.00073964j]]
-1349.762843667329j,[[2.11392433e-13+0.00074087j]]
-1347.518848914765j,[[-1.69205403e-13+0.0007421j]]
-1345.2748541622009j,[[-5.71235358e-14+0.00074334j]]
-1343.0308594096366j,[[-1.51353051e-13+0.00074458j]]
-1340.7868646570726j,[[2.82743989e-13+0.00074583j]]
-1338.5428699045083j,[[2.8319334e-13+0.00074708j]]
-1336.2988751519442j,[[-8.17895193e-14+0.00074833j]]
-1334.0548803993802j,[[-2.75114751e-13+0.00074959j]]
-1331.8108856468161j,[[1.73242775e-13+0.00075085j]]
-1329.5668908942519j,[[8.13599596e-14+0.00075212j]]
-1327.3228961416876j,[[2.70130414e-13+0.00075339j]]
-1325.0789013891235j,[[-6.90363422e-14+0.00075467j]]
-1322.8349066365593j,[[7.8799285e-15+0.00075595j]]
-1320.5909118839952j,[[9.33843382e-14+0.00075723j]]
-1318.3469171314312j,[[1.72723544e-14+0.00075852j]]
-1316.102922378867j,[[2.58206969e-13+0.00075982j]]
-1313.8589276263028j,[[-2.60433125e-13+0.00076111j]]
-1311.6149328737388j,[[-1.24867591e-13+0.00076242j]]
-1309.3709381211745j,[[2.67125028e-13+0.00076372j]]
-1307.1269433686105j,[[2.04438953e-13+0.00076503j]]
-1304.8829486160464j,[[-3.35291841e-14+0.00076635j]]
-1302.6389538634821j,[[-3.11301787e-13+0.00076767j]]
-1300.394959110918j,[[-1.52392279e-13+0.00076899j]]
-1298.1509643583538j,[[2.09270638e-13+0.00077032j]]
-1295.9069696057898j,[[2.57984063e-14+0.00077166j]]
-1293.6629748532255j,[[1.16847723e-13+0.00077299j]]
-1291.4189801006614j,[[-2.7488765e-13+0.00077434j]]
-1289.1749853480974j,[[-6.1567586e-14+0.00077569j]]
-1286.9309905955333j,[[8.96054522e-14+0.00077704j]]
-1284.686995842969j,[[1.67075238e-13+0.0007784j]]
-1282.443001090405j,[[-2.30104512e-13+0.00077976j]]
-1280.1990063378407j,[[-1.52258688e-13+0.00078113j]]
-1277.9550115852765j,[[-2.44203308e-15+0.0007825j]]
-1275.7110168327124j,[[3.47237934e-13+0.00078387j]]
-1273.4670220801484j,[[-5.51496974e-14+0.00078525j]]
-1271.2230273275843j,[[-3.22866321e-13+0.00078664j]]
-1268.97903257502j,[[-1.37986402e-13+0.00078803j]]
-1266.735037822456j,[[7.29556621e-14+0.00078943j]]
-1264.4910430698917j,[[2.25343883e-13+0.00079083j]]
-1262.2470483173277j,[[-8.45249638e-14+0.00079223j]]
-1260.0030535647636j,[[-2.52983032e-13+0.00079365j]]
-1257.7590588121996j,[[-1.8098797e-13+0.00079506j]]
-1255.5150640596353j,[[2.1247698e-15+0.00079648j]]
-1253.271069307071j,[[2.82660638e-13+0.00079791j]]
-1251.027074554507j,[[-1.55710967e-13+0.00079934j]]
-1248.7830798019427j,[[-3.54926758e-13+0.00080078j]]
-1246.5390850493786j,[[6.97368007e-14+0.00080222j]]
-1244.2950902968146j,[[1.36944791e-13+0.00080366j]]
-1242.0510955442505j,[[1.40028394e-13+0.00080512j]]
-1239.8071007916863j,[[-4.46452084e-13+0.00080657j]]
-1237.5631060391222j,[[-2.15018375e-14+0.00080804j]]
-1235.319111286558j,[[6.19335697e-14+0.0008095j]]
-1233.0751165339939j,[[1.91076413e-13+0.00081098j]]
-1230.8311217814298j,[[6.81275575e-14+0.00081245j]]
-1228.5871270288656j,[[-2.70107185e-13+0.00081394j]]
-1226.3431322763015j,[[-2.78291694e-13+0.00081543j]]
-1224.0991375237372j,[[1.65817895e-13+0.00081692j]]
-1221.8551427711732j,[[2.26829845e-13+0.00081842j]]
-1219.611148018609j,[[6.91226398e-17+0.00081993j]]
-1217.3671532660449j,[[-3.61744863e-13+0.00082144j]]
-1215.1231585134808j,[[-7.13825679e-14+0.00082296j]]
-1212.8791637609168j,[[2.31488539e-13+0.00082448j]]
-1210.6351690083525j,[[-6.26004672e-15+0.00082601j]]
-1208.3911742557882j,[[-1.40165139e-13+0.00082754j]]
-1206.1471795032242j,[[-1.14862098e-13+0.00082908j]]
-1203.90318475066j,[[2.94231427e-14+0.00083063j]]
-1201.659189998096j,[[3.06560755e-13+0.00083218j]]
-1199.4151952455318j,[[4.51200291e-14+0.00083374j]]
-1197.1712004929677j,[[-2.01548652e-13+0.0008353j]]
-1194.9272057404035j,[[-4.11561276e-14+0.00083687j]]
-1192.6832109878394j,[[-5.07427974e-14+0.00083844j]]
-1190.4392162352751j,[[6.3572292e-13+0.00084002j]]
-1188.195221482711j,[[-1.76778648e-14+0.00084161j]]
-1185.951226730147j,[[-9.74324236e-14+0.0008432j]]
-1183.7072319775828j,[[-9.5312981e-14+0.0008448j]]
-1181.4632372250187j,[[1.64517589e-13+0.0008464j]]
-1179.2192424724544j,[[2.61018054e-13+0.00084801j]]
-1176.9752477198904j,[[-6.92613273e-14+0.00084963j]]
-1174.7312529673263j,[[-9.57065606e-14+0.00085125j]]
-1172.4872582147623j,[[1.79572759e-13+0.00085288j]]
-1170.243263462198j,[[-5.35143699e-14+0.00085452j]]
-1167.999268709634j,[[2.40411747e-13+0.00085616j]]
-1165.7552739570697j,[[-1.83052055e-13+0.00085781j]]
-1163.5112792045056j,[[-2.61159185e-13+0.00085946j]]
-1161.2672844519414j,[[2.35888078e-14+0.00086112j]]
-1159.0232896993773j,[[3.45822139e-13+0.00086279j]]
-1156.7792949468133j,[[1.78146935e-13+0.00086446j]]
-1154.535300194249j,[[-2.13988283e-13+0.00086614j]]
-1152.291305441685j,[[-2.45853985e-13+0.00086783j]]
-1150.0473106891206j,[[1.60560546e-13+0.00086952j]]
-1147.8033159365566j,[[2.00951968e-13+0.00087122j]]
-1145.5593211839926j,[[4.96483317e-14+0.00087293j]]
-1143.3153264314285j,[[1.93690244e-13+0.00087464j]]
-1141.0713316788642j,[[-2.1527573e-13+0.00087636j]]
-1138.8273369263002j,[[2.88323342e-13+0.00087809j]]
-1136.583342173736j,[[1.45628056e-13+0.00087983j]]
-1134.3393474211716j,[[7.16634001e-14+0.00088157j]]
-1132.0953526686076j,[[-2.14584778e-13+0.00088331j]]
-1129.8513579160435j,[[-6.99092149e-14+0.00088507j]]
-1127.6073631634795j,[[3.51879166e-13+0.00088683j]]
-1125.3633684109152j,[[2.66185152e-13+0.0008886j]]
-1123.1193736583512j,[[-2.98761136e-13+0.00089037j]]
-1120.8753789057869j,[[-1.79104759e-13+0.00089215j]]
-1118.6313841532228j,[[-2.75928241e-13+0.00089394j]]
-1116.3873894006588j,[[3.34039032e-13+0.00089574j]]
-1114.1433946480947j,[[-8.70189289e-14+0.00089754j]]
-1111.8993998955305j,[[-7.47265869e-14+0.00089936j]]
-1109.6554051429662j,[[-3.30908746e-13+0.00090117j]]
-1107.4114103904021j,[[-1.03352046e-13+0.000903j]]
-1105.1674156378378j,[[1.44826864e-13+0.00090483j]]
-1102.9234208852738j,[[5.57591464e-14+0.00090668j]]
-1100.6794261327098j,[[-2.99319634e-13+0.00090852j]]
-1098.4354313801457j,[[-2.2341793e-13+0.00091038j]]
-1096.1914366275814j,[[2.21661514e-13+0.00091224j]]
-1093.9474418750174j,[[3.01758712e-13+0.00091411j]]
-1091.703447122453j,[[-1.54874699e-13+0.00091599j]]
-1089.459452369889j,[[-3.79044686e-13+0.00091788j]]
-1087.215457617325j,[[5.55963229e-14+0.00091977j]]
-1084.9714628647607j,[[1.77423858e-13+0.00092168j]]
-1082.7274681121967j,[[2.43909516e-13+0.00092359j]]
-1080.4834733596324j,[[-5.9657066e-14+0.0009255j]]
-1078.2394786070683j,[[-3.32898589e-13+0.00092743j]]
-1075.995483854504j,[[-1.76249887e-13+0.00092937j]]
-1073.75148910194j,[[2.4040183e-13+0.00093131j]]
-1071.507494349376j,[[8.52623e-14+0.00093326j]]
-1069.263499596812j,[[-1.88083336e-13+0.00093522j]]
-1067.0195048442476j,[[-5.56409005e-13+0.00093718j]]
-1064.7755100916834j,[[3.5808175e-13+0.00093916j]]
-1062.5315153391193j,[[-3.26255569e-14+0.00094114j]]
-1060.2875205865553j,[[-6.71548263e-14+0.00094313j]]
-1058.0435258339912j,[[-3.82419028e-13+0.00094513j]]
-1055.799531081427j,[[-2.0418905e-13+0.00094714j]]
-1053.555536328863j,[[2.5091218e-13+0.00094916j]]
-1051.3115415762986j,[[1.62743691e-13+0.00095119j]]
-1049.0675468237346j,[[-6.98884467e-14+0.00095322j]]
-1046.8235520711703j,[[-2.51469222e-13+0.00095526j]]
-1044.5795573186062j,[[-2.7443231e-13+0.00095732j]]
-1042.3355625660422j,[[4.62709624e-13+0.00095938j]]
-1040.091567813478j,[[2.33920359e-13+0.00096145j]]
-1037.8475730609139j,[[-8.77976714e-14+0.00096352j]]
-1035.6035783083496j,[[-1.95045732e-13+0.00096561j]]
-1033.3595835557855j,[[1.99401095e-14+0.00096771j]]
-1031.1155888032215j,[[3.74846718e-13+0.00096982j]]
-1028.8715940506574j,[[8.62937928e-15+0.00097193j]]
-1026.6275992980932j,[[-2.48996159e-13+0.00097406j]]
-1024.3836045455291j,[[4.09179766e-15+0.00097619j]]
-1022.1396097929648j,[[1.8955451e-13+0.00097833j]]
-1019.8956150404008j,[[1.19698143e-13+0.00098049j]]
-1017.6516202878366j,[[1.61600976e-13+0.00098265j]]
-1015.4076255352724j,[[-5.01486414e-13+0.00098482j]]
-1013.1636307827083j,[[-1.73954108e-14+0.000987j]]
-1010.9196360301441j,[[9.78114664e-14+0.00098919j]]
-1008.6756412775801j,[[4.58925071e-13+0.00099139j]]
-1006.4316465250159j,[[2.83268213e-14+0.0009936j]]
-1004.1876517724519j,[[-4.38758178e-13+0.00099582j]]
-1001.9436570198876j,[[1.40828356e-13+0.00099805j]]
-999.6996622673236j,[[2.61043503e-13+0.00100029j]]
-997.4556675147594j,[[4.22316517e-14+0.00100254j]]
-995.2116727621953j,[[1.7144514e-13+0.0010048j]]
-992.9676780096311j,[[-1.44362724e-13+0.00100707j]]
-990.7236832570669j,[[2.7493076e-13+0.00100935j]]
-988.4796885045029j,[[1.73860209e-13+0.00101165j]]
-986.2356937519386j,[[1.87713374e-13+0.00101395j]]
-983.9916989993745j,[[-1.22067321e-13+0.00101626j]]
-981.7477042468104j,[[-3.38820951e-13+0.00101858j]]
-979.5037094942463j,[[3.20213201e-13+0.00102092j]]
-977.2597147416822j,[[3.92823156e-13+0.00102326j]]
-975.0157199891181j,[[6.07218486e-14+0.00102562j]]
-972.7717252365538j,[[-3.35076384e-13+0.00102798j]]
-970.5277304839898j,[[-1.39363397e-13+0.00103036j]]
-968.2837357314256j,[[6.04175949e-15+0.00103275j]]
-966.0397409788613j,[[2.8920224e-13+0.00103515j]]
-963.7957462262973j,[[-1.22449487e-13+0.00103756j]]
-961.5517514737331j,[[-2.0063023e-14+0.00103998j]]
-959.3077567211691j,[[-1.68828326e-13+0.00104241j]]
-957.0637619686048j,[[1.63749213e-13+0.00104485j]]
-954.8197672160408j,[[2.06734868e-13+0.00104731j]]
-952.5757724634766j,[[-1.30927144e-13+0.00104978j]]
-950.3317777109125j,[[-2.84029794e-13+0.00105225j]]
-948.0877829583484j,[[1.0582826e-13+0.00105474j]]
-945.8437882057843j,[[3.57317905e-13+0.00105725j]]
-943.5997934532201j,[[3.43587897e-13+0.00105976j]]
-941.3557987006559j,[[-5.09928571e-13+0.00106229j]]
-939.1118039480918j,[[-1.04971457e-13+0.00106483j]]
-936.8678091955276j,[[1.31427126e-14+0.00106738j]]
-934.6238144429635j,[[2.82439812e-13+0.00106994j]]
-932.3798196903994j,[[1.31166744e-13+0.00107251j]]
-930.1358249378353j,[[-3.03314083e-13+0.0010751j]]
-927.891830185271j,[[-1.65703998e-13+0.0010777j]]
-925.647835432707j,[[-2.23635894e-13+0.00108031j]]
-923.4038406801428j,[[3.16055779e-13+0.00108294j]]
-921.1598459275787j,[[-1.55888246e-13+0.00108558j]]
-918.9158511750146j,[[-5.41989194e-13+0.00108823j]]
-916.6718564224503j,[[-1.3238034e-13+0.00109089j]]
-914.4278616698863j,[[3.36763174e-13+0.00109357j]]
-912.1838669173221j,[[9.23300021e-15+0.00109626j]]
-909.9398721647581j,[[-2.88489869e-13+0.00109896j]]
-907.6958774121938j,[[-5.38154866e-13+0.00110168j]]
-905.4518826596297j,[[1.41990056e-13+0.00110441j]]
-903.2078879070656j,[[1.46949022e-13+0.00110715j]]
-900.9638931545015j,[[2.83981986e-13+0.00110991j]]
-898.7198984019373j,[[-2.24310805e-13+0.00111268j]]
-896.4759036493731j,[[-3.25987394e-13+0.00111547j]]
-894.231908896809j,[[-6.06032015e-14+0.00111827j]]
-891.9879141442448j,[[5.98409151e-13+0.00112108j]]
-889.7439193916807j,[[-1.72733066e-13+0.00112391j]]
-887.4999246391166j,[[-1.30226759e-13+0.00112675j]]
-885.2559298865525j,[[-3.3993966e-13+0.00112961j]]
-883.0119351339883j,[[3.50272344e-13+0.00113248j]]
-880.7679403814243j,[[2.85847312e-13+0.00113536j]]
-878.52394562886j,[[-4.39429438e-13+0.00113826j]]
-876.279950876296j,[[-2.09521168e-13+0.00114118j]]
-874.0359561237318j,[[-1.36359865e-13+0.0011441j]]
-871.7919613711675j,[[2.74094806e-13+0.00114705j]]
-869.5479666186035j,[[2.66854059e-13+0.00115001j]]
-867.3039718660393j,[[-4.24992251e-13+0.00115299j]]
-865.0599771134753j,[[-2.92564049e-13+0.00115598j]]
-862.815982360911j,[[-1.54529559e-13+0.00115898j]]
-860.571987608347j,[[3.25949133e-13+0.001162j]]
-858.3279928557828j,[[4.29997094e-13+0.00116504j]]
-856.0839981032187j,[[-5.46531354e-13+0.0011681j]]
-853.8400033506546j,[[-5.21491236e-14+0.00117117j]]
-851.5960085980905j,[[1.68041494e-13+0.00117425j]]
-849.3520138455262j,[[3.79898715e-13+0.00117735j]]
-847.1080190929621j,[[-1.3494972e-13+0.00118047j]]
-844.864024340398j,[[-6.14146964e-14+0.00118361j]]
-842.6200295878338j,[[-5.92662574e-15+0.00118676j]]
-840.3760348352697j,[[5.03720438e-13+0.00118993j]]
-838.1320400827055j,[[9.42963137e-14+0.00119312j]]
-835.8880453301415j,[[2.21093319e-13+0.00119632j]]
-833.6440505775772j,[[-4.99373789e-13+0.00119954j]]
-831.4000558250132j,[[-5.18334379e-14+0.00120278j]]
-829.156061072449j,[[5.92866853e-13+0.00120603j]]
-826.912066319885j,[[2.96155036e-13+0.0012093j]]
-824.6680715673208j,[[-1.77926322e-13+0.00121259j]]
-822.4240768147565j,[[-2.2072624e-13+0.0012159j]]
-820.1800820621925j,[[-3.34751944e-14+0.00121923j]]
-817.9360873096283j,[[4.30710013e-13+0.00122257j]]
-815.6920925570643j,[[-1.56015961e-13+0.00122594j]]
-813.4480978045j,[[9.29199233e-14+0.00122932j]]
-811.2041030519359j,[[-1.05725119e-13+0.00123272j]]
-808.9601082993718j,[[1.09557081e-13+0.00123614j]]
-806.7161135468077j,[[4.5760927e-13+0.00123958j]]
-804.4721187942434j,[[-1.41158265e-13+0.00124303j]]
-802.2281240416794j,[[-1.53662284e-13+0.00124651j]]
-799.9841292891152j,[[-3.03502409e-13+0.00125001j]]
-797.7401345365511j,[[4.80296222e-13+0.00125352j]]
-795.496139783987j,[[4.22742227e-13+0.00125706j]]
-793.2521450314227j,[[-4.90962123e-14+0.00126062j]]
-791.0081502788587j,[[-4.24194471e-13+0.00126419j]]
-788.7641555262945j,[[-2.18573941e-14+0.00126779j]]
-786.5201607737305j,[[1.80794218e-13+0.00127141j]]
-784.2761660211662j,[[2.87341467e-13+0.00127504j]]
-782.0321712686022j,[[-1.5640145e-13+0.0012787j]]
-779.788176516038j,[[-5.56233414e-14+0.00128238j]]
-777.5441817634737j,[[-1.70748359e-13+0.00128608j]]
-775.3001870109097j,[[2.23537133e-13+0.00128981j]]
-773.0561922583455j,[[1.41568021e-13+0.00129355j]]
-770.8121975057815j,[[-2.5437803e-13+0.00129731j]]
-768.5682027532173j,[[-4.95954932e-13+0.0013011j]]
-766.3242080006532j,[[4.16986082e-13+0.00130491j]]
-764.080213248089j,[[3.5935009e-13+0.00130874j]]
-761.8362184955249j,[[5.21534743e-14+0.0013126j]]
-759.5922237429608j,[[-6.05803616e-13+0.00131647j]]
-757.3482289903967j,[[-2.42472042e-13+0.00132038j]]
-755.1042342378324j,[[2.8159165e-13+0.0013243j]]
-752.8602394852683j,[[3.63203476e-14+0.00132825j]]
-750.6162447327042j,[[3.28672901e-13+0.00133222j]]
-748.3722499801399j,[[-5.46539061e-13+0.00133621j]]
-746.1282552275759j,[[-2.84684758e-13+0.00134023j]]
-743.8842604750117j,[[1.98055532e-13+0.00134427j]]
-741.6402657224477j,[[1.1048427e-13+0.00134834j]]
-739.3962709698835j,[[-2.5593757e-13+0.00135243j]]
-737.1522762173195j,[[-6.2023605e-13+0.00135655j]]
-734.9082814647552j,[[-5.8873367e-15+0.00136069j]]
-732.6642867121911j,[[5.73547011e-13+0.00136486j]]
-730.420291959627j,[[-3.28600695e-13+0.00136905j]]
-728.1762972070628j,[[-2.94586346e-13+0.00137327j]]
-725.9323024544987j,[[-5.85083102e-13+0.00137752j]]
-723.6883077019346j,[[1.85937883e-13+0.00138179j]]
-721.4443129493704j,[[4.07756631e-13+0.00138609j]]
-719.2003181968063j,[[6.86147452e-14+0.00139041j]]
-716.9563234442421j,[[-4.25004251e-13+0.00139476j]]
-714.712328691678j,[[-2.49432039e-13+0.00139914j]]
-712.4683339391138j,[[5.0526184e-14+0.00140355j]]
-710.2243391865497j,[[6.36608338e-13+0.00140798j]]
-707.9803444339856j,[[-1.1750154e-13+0.00141245j]]
-705.7363496814214j,[[-5.39104305e-13+0.00141694j]]
-703.4923549288573j,[[2.20785496e-13+0.00142145j]]
-701.2483601762932j,[[2.53693508e-13+0.001426j]]
-699.004365423729j,[[3.51822765e-13+0.00143058j]]
-696.7603706711649j,[[-6.05303847e-13+0.00143519j]]
-694.5163759186008j,[[-3.35446197e-13+0.00143982j]]
-692.2723811660366j,[[2.98594748e-13+0.00144449j]]
-690.0283864134724j,[[1.60569674e-13+0.00144919j]]
-687.7843916609083j,[[2.40556412e-13+0.00145392j]]
-685.5403969083442j,[[-3.41563415e-13+0.00145868j]]
-683.29640215578j,[[-7.80085647e-13+0.00146347j]]
-681.052407403216j,[[4.41613518e-13+0.00146829j]]
-678.8084126506518j,[[2.3398367e-13+0.00147314j]]
-676.5644178980876j,[[3.30659324e-13+0.00147803j]]
-674.3204231455235j,[[-7.02907478e-13+0.00148295j]]
-672.0764283929594j,[[7.05949539e-14+0.0014879j]]
-669.8324336403952j,[[4.4866238e-13+0.00149288j]]
-667.5884388878311j,[[2.3832749e-13+0.0014979j]]
-665.3444441352669j,[[-1.57926131e-13+0.00150295j]]
-663.1004493827028j,[[3.89396196e-14+0.00150804j]]
-660.8564546301386j,[[6.74899516e-14+0.00151316j]]
-658.6124598775746j,[[6.43358642e-13+0.00151831j]]
-656.3684651250104j,[[3.73707786e-13+0.00152351j]]
-654.1244703724462j,[[-1.89902484e-13+0.00152873j]]
-651.8804756198822j,[[-3.43238206e-13+0.00153399j]]
-649.636480867318j,[[1.30273376e-13+0.00153929j]]
-647.3924861147539j,[[7.50994278e-13+0.00154463j]]
-645.1484913621897j,[[2.59806445e-13+0.00155j]]
-642.9044966096255j,[[-4.21572172e-13+0.00155541j]]
-640.6605018570614j,[[-1.74520244e-13+0.00156086j]]
-638.4165071044972j,[[1.10718422e-13+0.00156634j]]
-636.1725123519332j,[[2.68040917e-13+0.00157187j]]
-633.928517599369j,[[3.98822783e-14+0.00157743j]]
-631.6845228468048j,[[-4.21553956e-13+0.00158303j]]
-629.4405280942408j,[[2.63853385e-13+0.00158868j]]
-627.1965333416766j,[[-1.66955695e-13+0.00159436j]]
-624.9525385891125j,[[6.21690241e-13+0.00160009j]]
-622.7085438365483j,[[-3.53606601e-13+0.00160585j]]
-620.4645490839841j,[[-3.02772339e-13+0.00161166j]]
-618.22055433142j,[[-1.07959456e-13+0.00161751j]]
-615.9765595788559j,[[7.10130091e-13+0.0016234j]]
-613.7325648262918j,[[5.35321176e-13+0.00162934j]]
-611.4885700737276j,[[-3.2060236e-13+0.00163532j]]
-609.2445753211634j,[[-5.0728286e-13+0.00164134j]]
-607.0005805685994j,[[3.39319606e-13+0.00164741j]]
-604.7565858160352j,[[4.97393742e-14+0.00165352j]]
-602.5125910634711j,[[4.80289626e-13+0.00165968j]]
-600.268596310907j,[[-2.26926053e-13+0.00166588j]]
-598.0246015583427j,[[-1.74067514e-13+0.00167213j]]
-595.7806068057786j,[[-1.29878277e-13+0.00167843j]]
-593.5366120532145j,[[2.95681522e-13+0.00168478j]]
-591.2926173006504j,[[-4.25290649e-14+0.00169117j]]
-589.0486225480862j,[[-7.15732415e-13+0.00169761j]]
-586.8046277955222j,[[-4.66257122e-13+0.0017041j]]
-584.560633042958j,[[5.8587031e-13+0.00171065j]]
-582.3166382903938j,[[3.39391198e-13+0.00171724j]]
-580.0726435378297j,[[-5.19131459e-13+0.00172388j]]
-577.8286487852656j,[[-4.06065128e-13+0.00173058j]]
-575.5846540327015j,[[-6.25278768e-13+0.00173732j]]
-573.3406592801373j,[[6.0545434e-13+0.00174412j]]
-571.0966645275731j,[[1.33038594e-13+0.00175097j]]
-568.852669775009j,[[-3.23880444e-14+0.00175788j]]
-566.6086750224448j,[[-4.29132885e-13+0.00176484j]]
-564.3646802698808j,[[-3.38172707e-13+0.00177186j]]
-562.1206855173166j,[[5.85280598e-13+0.00177893j]]
-559.8766907647524j,[[2.1978725e-13+0.00178606j]]
-557.6326960121884j,[[-7.74681156e-13+0.00179325j]]
